Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.0069)   P(D|M,rr[2]=0.1192)   P(D|M,rr[3]=0.6261)   P(D|M,rr[4]=3.2478)   Posterior mean        
114    0.0339372       0.0637407             0.0514036             0.0201147             0.000489759           0.15287               
115    0.0287699       0.0600099             0.0438139             0.0111691             8.679e-05             0.112204              
116    0.0402162       0.0778933             0.0612599             0.0213987             0.000312894           0.138341              
117    0.0287699       0.0600099             0.0438139             0.0111691             8.679e-05             0.112204              
118    0.0553923       0.0980085             0.0823276             0.0389095             0.00232385            0.191356              
119    0.0339372       0.0637407             0.0514036             0.0201147             0.000489759           0.15287               
120    0.0287908       0.0524276             0.0433431             0.0188402             0.000552227           0.166006              
121    0.0553923       0.0980085             0.0823276             0.0389095             0.00232385            0.191356              
122    0.00695657      0.0127839             0.0105473             0.00443867            5.6383e-05            0.154806              
123    0.0283389       0.043789              0.0399281             0.0263702             0.00326819            0.283939              
124    0.0391492       0.0707636             0.0587753             0.0261327             0.000925354           0.171533              
125    0.0287908       0.0524276             0.0433431             0.0188402             0.000552227           0.166006              
126    0.0339372       0.0637407             0.0514036             0.0201147             0.000489759           0.15287               
127    0.0301774       0.0552674             0.04549               0.0194068             0.000545605           0.163422              
128    0.0301774       0.0552674             0.04549               0.0194068             0.000545605           0.163422              
129    0.0295573       0.0609629             0.0447332             0.0122388             0.00029437            0.121564              
130    0.0402162       0.0778933             0.0612599             0.0213987             0.000312894           0.138341              
131    0.020776        0.0412991             0.0317735             0.00996361            6.79861e-05           0.12673               
132    0.0553923       0.0980085             0.0823276             0.0389095             0.00232385            0.191356              
133    0.0295573       0.0609629             0.0447332             0.0122388             0.00029437            0.121564              
134    0.0339372       0.0637407             0.0514036             0.0201147             0.000489759           0.15287               
135    0.0391492       0.0707636             0.0587753             0.0261327             0.000925354           0.171533              
136    0.0553923       0.0980085             0.0823276             0.0389095             0.00232385            0.191356              
137    0.0402162       0.0778933             0.0612599             0.0213987             0.000312894           0.138341              
138    0.0301774       0.0552674             0.04549               0.0194068             0.000545605           0.163422              
139    0.0334408       0.0678926             0.0506859             0.0148366             0.00034802            0.126571              
140    0.0287699       0.0600099             0.0438139             0.0111691             8.679e-05             0.112204              
141    0.0391492       0.0707636             0.0587753             0.0261327             0.000925354           0.171533              
142    0.0391492       0.0707636             0.0587753             0.0261327             0.000925354           0.171533              
143    0.0339372       0.0637407             0.0514036             0.0201147             0.000489759           0.15287               
144    0.0391492       0.0707636             0.0587753             0.0261327             0.000925354           0.171533              
145    7.72543e-05     5.59407e-06           7.77797e-05           0.000168487           5.71561e-05           0.972191              
146    0.0261059       0.0523924             0.0399005             0.0120453             8.52989e-05           0.123888              
147    0.0391492       0.0707636             0.0587753             0.0261327             0.000925354           0.171533              
148    0.0391492       0.0707636             0.0587753             0.0261327             0.000925354           0.171533              
149    0.0301774       0.0552674             0.04549               0.0194068             0.000545605           0.163422              
150    0.0553923       0.0980085             0.0823276             0.0389095             0.00232385            0.191356              
151    0.0339372       0.0637407             0.0514036             0.0201147             0.000489759           0.15287               
152    0.0402162       0.0778933             0.0612599             0.0213987             0.000312894           0.138341              
153    0.0391492       0.0707636             0.0587753             0.0261327             0.000925354           0.171533              
154    0.0198649       0.0400742             0.0304038             0.00893463            4.6772e-05            0.121408              
155    0.0391492       0.0707636             0.0587753             0.0261327             0.000925354           0.171533              
156    0.0287699       0.0600099             0.0438139             0.0111691             8.679e-05             0.112204              
157    0.0233124       0.0418343             0.0349816             0.0159091             0.000524475           0.172898              
158    0.0391492       0.0707636             0.0587753             0.0261327             0.000925354           0.171533              
159    0.0012826       0.000105485           0.00147519            0.00316404            0.000385675           0.664667              
160    0.0339372       0.0637407             0.0514036             0.0201147             0.000489759           0.15287               
161    0.0295573       0.0609629             0.0447332             0.0122388             0.00029437            0.121564              
162    0.0301774       0.0552674             0.04549               0.0194068             0.000545605           0.163422              
163    0.0198649       0.0400742             0.0304038             0.00893463            4.6772e-05            0.121408              
164    0.0553923       0.0980085             0.0823276             0.0389095             0.00232385            0.191356              
165    0.0391492       0.0707636             0.0587753             0.0261327             0.000925354           0.171533              
166    0.0391492       0.0707636             0.0587753             0.0261327             0.000925354           0.171533              
167    0.0198649       0.0400742             0.0304038             0.00893463            4.6772e-05            0.121408              
168    0.020776        0.0412991             0.0317735             0.00996361            6.79861e-05           0.12673               
169    0.0391492       0.0707636             0.0587753             0.0261327             0.000925354           0.171533              
170    0.0553923       0.0980085             0.0823276             0.0389095             0.00232385            0.191356              
171    0.0295573       0.0609629             0.0447332             0.0122388             0.00029437            0.121564              
172    0.0295573       0.0609629             0.0447332             0.0122388             0.00029437            0.121564              
173    0.0339372       0.0637407             0.0514036             0.0201147             0.000489759           0.15287               
174    0.0391492       0.0707636             0.0587753             0.0261327             0.000925354           0.171533              
175    0.0301774       0.0552674             0.04549               0.0194068             0.000545605           0.163422              
176    0.0391492       0.0707636             0.0587753             0.0261327             0.000925354           0.171533              
177    9.70203e-05     5.03369e-06           7.56851e-05           0.000219794           8.75688e-05           1.11076               
178    0.000759058     7.6806e-05            0.000996936           0.00164434            0.000318143           0.718676              
179    0.040767        0.040767              0.040767              0.040767              0.040767              1                     
180    0.040767        0.040767              0.040767              0.040767              0.040767              1                     
181    0.040767        0.040767              0.040767              0.040767              0.040767              1                     
182    0.034155        0.034155              0.034155              0.034155              0.034155              1                     
183    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
184    0.071586        0.071586              0.071586              0.071586              0.071586              1                     
185    0.012937        0.012937              0.012937              0.012937              0.012937              1                     
186    0.040767        0.040767              0.040767              0.040767              0.040767              1                     
187    0.071586        0.071586              0.071586              0.071586              0.071586              1                     
188    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
189    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
190    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
191    0.0553923       0.0980085             0.0823276             0.0389095             0.00232385            0.191356              
192    0.000777648     3.42746e-05           0.000523571           0.00165103            0.00090172            1.29393               
193    0.000497891     3.30242e-06           5.86647e-05           0.000338909           0.00159069            2.70414               
194    0.0437621       0.0642506             0.0589123             0.040718              0.0111675             0.395482              
195    0.034155        0.034155              0.034155              0.034155              0.034155              1                     
196    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
197    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
198    0.071586        0.071586              0.071586              0.071586              0.071586              1                     
199    0.040767        0.040767              0.040767              0.040767              0.040767              1                     
200    0.040767        0.040767              0.040767              0.040767              0.040767              1                     
201    0.071586        0.071586              0.071586              0.071586              0.071586              1                     
202    0.0646          0.0646                0.0646                0.0646                0.0646                1                     
203    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
204    0.053287        0.053287              0.053287              0.053287              0.053287              1                     
205    0.022355        0.022355              0.022355              0.022355              0.022355              1                     
206    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
207    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
208    0.00317869      0.000116494           0.00179387            0.00588493            0.00491946            1.56326               
209    0.00247695      4.62729e-05           0.000749659           0.00307696            0.00603489            2.18175               
210    0.000897983     9.28145e-06           0.000155158           0.000733463           0.00269403            2.56895               
211    0.00247695      4.62729e-05           0.000749659           0.00307696            0.00603489            2.18175               
212    0.00140154      1.52122e-05           0.000256732           0.00124496            0.00408926            2.51354               
213    0.00195598      3.2552e-05            0.000528837           0.00220776            0.00505477            2.28306               
214    0.00454637      0.000126418           0.002006              0.00746281            0.00859026            1.80428               
215    0.000527861     3.48874e-06           6.19877e-05           0.000358017           0.00168795            2.70608               
216    0.000828955     6.11177e-06           0.000106482           0.000581345           0.00262188            2.68172               
217    0.0500465       0.0712518             0.0661131             0.0480299             0.0147911             0.432008              
218    0.00161104      3.54417e-05           0.0005704             0.00226275            0.00357558            2.03249               
219    0.00197367      4.71202e-05           0.000752661           0.00289491            0.00419998            1.96882               
220    0.00181721      4.45628e-05           0.000702177           0.00258488            0.00393722            1.9934                
221    0.0379681       0.0607135             0.0534832             0.0313052             0.00637038            0.310023              
222    0.00181721      4.45628e-05           0.000702177           0.00258488            0.00393722            1.9934                
223    0.00114045      1.62788e-05           0.000267132           0.00116929            0.00310909            2.38104               
224    0.00100355      2.42286e-06           6.88846e-05           0.000724475           0.00321841            2.71901               
225    0.000454244     9.6947e-06            0.00015463            0.000599405           0.00105325            2.09938               
226    8.03285e-05     1.02728e-06           1.70568e-05           7.77962e-05           0.000225434           2.4366                
227    0.00260679      7.93084e-05           0.00124132            0.00437669            0.00472985            1.75026               
228    0.00242379      6.66039e-05           0.00105115            0.00383942            0.00473799            1.8481                
229    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
230    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
231    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
232    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
233    0.071586        0.071586              0.071586              0.071586              0.071586              1                     
234    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
235    0.053052        0.053052              0.053052              0.053052              0.053052              1                     
236    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
237    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
238    0.034155        0.034155              0.034155              0.034155              0.034155              1                     
239    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
240    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
241    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
242    0.053287        0.053287              0.053287              0.053287              0.053287              1                     
243    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
244    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
245    0.040767        0.040767              0.040767              0.040767              0.040767              1                     
246    0.062157        0.062157              0.062157              0.062157              0.062157              1                     
247    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
248    0.034155        0.034155              0.034155              0.034155              0.034155              1                     
249    0.0646          0.0646                0.0646                0.0646                0.0646                1                     
Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.0069)   P(D|M,rr[2]=0.1189)   P(D|M,rr[3]=0.6256)   P(D|M,rr[4]=3.2485)   Posterior mean        
1      0.022951        0.022951              0.022951              0.022951              0.022951              1                     
2      0.040767        0.040767              0.040767              0.040767              0.040767              1                     
3      0.04404         0.04404               0.04404               0.04404               0.04404               1                     
4      0.042302        0.042302              0.042302              0.042302              0.042302              1                     
5      0.000760997     6.5913e-05            0.000908581           0.00181466            0.000254831           0.680555              
6      1.45849e-05     2.25523e-09           6.06256e-07           1.09722e-05           4.67589e-05           2.72259               
7      1.9377e-05      9.53411e-10           2.80091e-07           6.93026e-06           7.02966e-05           3.00267               
8      0.00130534      5.38619e-05           0.000812523           0.00249578            0.0018592             1.47434               
9      1.45849e-05     2.25523e-09           6.06256e-07           1.09722e-05           4.67589e-05           2.72259               
10     0.00414067      0.000180045           0.0026881             0.00778852            0.00590599            1.47195               
11     0.000755252     2.01541e-06           3.96975e-05           0.000312393           0.0026669             2.93403               
12     0.000834976     1.06476e-05           0.000181825           0.000879797           0.00226763            2.3769                
13     0.0406281       0.0641014             0.0566467             0.0339409             0.00782332            0.331228              
14     0.04404         0.04404               0.04404               0.04404               0.04404               1                     
15     0.071586        0.071586              0.071586              0.071586              0.071586              1                     
16     0.057337        0.057337              0.057337              0.057337              0.057337              1                     
17     0.079066        0.079066              0.079066              0.079066              0.079066              1                     
18     0.079066        0.079066              0.079066              0.079066              0.079066              1                     
19     0.055941        0.055941              0.055941              0.055941              0.055941              1                     
20     0.012066        0.012066              0.012066              0.012066              0.012066              1                     
21     0.00111222      2.41258e-05           0.000383217           0.0014573             0.00258422            2.1022                
22     0.000826931     2.39571e-05           0.000374812           0.00131893            0.00159003            1.82456               
23     0.00155762      3.18467e-05           0.000512827           0.00203629            0.00364952            2.11713               
24     0.00487918      9.25583e-05           0.00156025            0.00691994            0.0109439             2.05297               
25     0.0350126       0.0605073             0.0505072             0.0241697             0.00486622            0.266721              
26     0.0341081       0.0526898             0.0472272             0.0298505             0.00666476            0.339412              
27     0.0465832       0.071109              0.0639126             0.0409861             0.0103251             0.361052              
28     0.00138868      1.31965e-05           0.000234928           0.0012926             0.00401401            2.49812               
29     9.6569e-05      9.21758e-07           1.56047e-05           7.68211e-05           0.000292929           2.59274               
30     0.0321799       0.0438945             0.041609              0.0327644             0.0104517             0.46382               
31     0.000194733     8.1124e-07            1.64298e-05           0.00012258            0.000639113           2.76639               
32     0.0363577       0.068174              0.0543662             0.0212926             0.00159785            0.174991              
33     4.01173e-05     9.56314e-07           1.54744e-05           6.19425e-05           8.2096e-05            1.91495               
34     7.46835e-05     5.09729e-09           1.69953e-06           4.62735e-05           0.000250756           2.8244                
35     0.000164632     3.58124e-06           5.84411e-05           0.000241951           0.000354554           1.98948               
36     0.0376151       0.0570309             0.0523046             0.0355513             0.00557359            0.312125              
37     0.00213124      0.000148578           0.00210228            0.00485383            0.00142026            0.926857              
38     0.0311473       0.060276              0.0472345             0.0164859             0.000592975           0.14668               
39     0.00083749      4.3206e-05            0.000641578           0.00179264            0.000872542           1.20377               
40     0.000562272     2.2218e-05            0.000337894           0.00105491            0.000834064           1.51608               
41     4.55342e-05     1.14666e-09           3.60954e-07           1.1171e-05            0.000170604           3.08145               
42     0.0223612       0.0414512             0.0338247             0.0137903             0.000378506           0.158383              
43     4.81943e-05     3.22829e-09           9.0252e-07            1.94758e-05           0.000172395           2.96885               
44     0.032395        0.0554188             0.0476555             0.0246949             0.0018107             0.211318              
45     0.000921818     6.85468e-05           0.000975476           0.00222409            0.000419157           0.778227              
46     0.032395        0.0554188             0.0476555             0.0246949             0.0018107             0.211318              
47     3.66965e-05     3.54365e-09           9.56071e-07           1.82256e-05           0.000127601           2.90241               
48     0.00176955      5.40409e-05           0.000858272           0.00315908            0.0030068             1.67366               
49     0.000162911     3.55753e-06           5.75115e-05           0.000230624           0.00035995            2.02635               
50     0.000248904     1.5411e-05            0.000221612           0.000539098           0.000219495           1.0815                
51     1.05085e-05     6.68157e-11           2.54927e-08           1.20833e-06           4.07999e-05           3.17124               
52     0.00045806      2.94969e-05           0.000427774           0.00106771            0.000307256           0.937202              
53     0.0365311       0.0639338             0.0541147             0.0262513             0.00182477            0.200029              
54     0.000267843     1.82428e-07           4.44728e-05           0.000529397           0.000497318           1.822                 
55     0.0420421       0.0709485             0.0614406             0.0328791             0.00290006            0.224706              
56     0.0001419       5.45369e-08           1.36769e-05           0.000187455           0.000366415           2.30657               
57     0.0365311       0.0639338             0.0541147             0.0262513             0.00182477            0.200029              
58     2.07247e-05     4.62575e-10           1.3532e-07            3.62015e-06           7.9143e-05            3.12888               
59     9.94495e-05     2.52199e-08           6.56514e-06           0.00010409            0.000287117           2.51035               
60     0.0363577       0.068174              0.0543662             0.0212926             0.00159785            0.174991              
61     0.030032        0.0438456             0.0408158             0.0295781             0.00588843            0.356209              
62     0.000134705     1.39274e-06           2.92686e-05           0.000174658           0.0003335             2.21994               
63     0.0433213       0.0781566             0.0648773             0.0288081             0.00144321            0.178709              
64     0.0433213       0.0781566             0.0648773             0.0288081             0.00144321            0.178709              
65     0.000502849     2.3929e-05            0.000355788           0.00102583            0.000605849           1.31867               
66     0.000201615     1.17075e-05           0.000165765           0.000389739           0.000239246           1.29061               
67     0.0363577       0.068174              0.0543662             0.0212926             0.00159785            0.174991              
68     0.000201615     1.17075e-05           0.000165765           0.000389739           0.000239246           1.29061               
69     0.0104899       0.0224718             0.0159799             0.00350204            6.00099e-06           0.101679              
70     0.0012294       9.16547e-05           0.00131037            0.00305734            0.000458255           0.723484              
71     7.50198e-05     3.2985e-06            5.00473e-05           0.000153459           9.32743e-05           1.34959               
72     1.89968e-06     2.78944e-10           7.25685e-08           1.17887e-06           6.34699e-06           2.81161               
73     0.0339326       0.0637428             0.0514074             0.0200938             0.00048662            0.152557              
74     0.000261408     3.09905e-05           0.000396671           0.00058122            3.675e-05             0.507242              
75     1.25643e-05     7.51102e-09           1.90946e-06           2.57654e-05           2.25748e-05           1.78445               
76     0.0353882       0.0569428             0.0509341             0.0309373             0.00273854            0.245156              
77     0.000783228     5.27736e-05           0.000761563           0.00187745            0.000441123           0.861334              
78     0.099081        0.099081              0.099081              0.099081              0.099081              1                     
79     0.00186408      0.000209301           0.00270398            0.00422077            0.00032227            0.537862              
80     6.74025e-06     5.28978e-10           1.51375e-07           3.44101e-06           2.33681e-05           2.89615               
81     2.44936e-05     2.68829e-09           7.59662e-07           1.62638e-05           8.09483e-05           2.78878               
82     1.47718e-05     1.82285e-08           4.23934e-06           4.06419e-05           1.41879e-05           1.21887               
83     0.040767        0.040767              0.040767              0.040767              0.040767              1                     
84     0.061197        0.061197              0.061197              0.061197              0.061197              1                     
85     0.061197        0.061197              0.061197              0.061197              0.061197              1                     
86     0.0646          0.0646                0.0646                0.0646                0.0646                1                     
87     0.0646          0.0646                0.0646                0.0646                0.0646                1                     
88     0.079066        0.079066              0.079066              0.079066              0.079066              1                     
89     0.099081        0.099081              0.099081              0.099081              0.099081              1                     
90     0.053052        0.053052              0.053052              0.053052              0.053052              1                     
91     0.055941        0.055941              0.055941              0.055941              0.055941              1                     
92     0.099081        0.099081              0.099081              0.099081              0.099081              1                     
93     0.040767        0.040767              0.040767              0.040767              0.040767              1                     
94     0.04404         0.04404               0.04404               0.04404               0.04404               1                     
95     0.042302        0.042302              0.042302              0.042302              0.042302              1                     
96     0.099081        0.099081              0.099081              0.099081              0.099081              1                     
97     0.099081        0.099081              0.099081              0.099081              0.099081              1                     
98     0.099081        0.099081              0.099081              0.099081              0.099081              1                     
99     0.055941        0.055941              0.055941              0.055941              0.055941              1                     
100    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
101    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
102    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
103    0.053287        0.053287              0.053287              0.053287              0.053287              1                     
104    0.034155        0.034155              0.034155              0.034155              0.034155              1                     
105    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
106    0.0198629       0.0400759             0.0304067             0.00892254            4.63398e-05           0.121158              
107    0.0334373       0.0678956             0.0506908             0.0148166             0.00034625            0.126301              
108    0.000616426     1.9603e-05            0.000308168           0.00109631            0.00104162            1.6654                
109    2.71642e-05     1.90587e-08           4.67717e-06           5.67938e-05           4.71669e-05           1.74228               
