Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.0030)   P(D|M,rr[2]=0.0790)   P(D|M,rr[3]=0.5355)   P(D|M,rr[4]=3.3825)   Posterior mean        
43     0.0337946       0.0777683             0.0513911             0.00599067            2.82425e-05           0.0562009             
44     0.0468185       0.0978942             0.072622              0.0164797             0.000278067           0.0843527             
45     0.0285368       0.0636491             0.0439441             0.00651801            3.59097e-05           0.0637317             
46     0.0166653       0.0400004             0.0247867             0.00187196            2.30528e-06           0.0463317             
47     0.0250848       0.0608365             0.0359709             0.00351081            2.10447e-05           0.049588              
48     0.024291        0.0598838             0.0348613             0.00241266            6.12175e-06           0.0437049             
49     0.000816968     7.90783e-05           0.00150067            0.00166584            2.22848e-05           0.332412              
50     0.0283246       0.0677597             0.0412265             0.00428559            2.63767e-05           0.0515857             
51     5.06849e-06     3.31937e-09           1.76656e-06           1.54767e-05           3.02732e-06           0.920758              
52     3.45324e-06     3.22179e-09           1.61438e-06           1.17387e-05           4.56618e-07           0.576147              
53     3.07518e-08     2.57222e-15           4.7599e-11            1.04993e-08           1.1246e-07            3.13819               
54     3.04866e-06     3.5045e-10            2.14855e-07           4.60722e-06           7.37223e-06           2.24857               
55     1.05487e-05     8.6423e-13            1.47181e-08           2.76743e-06           3.94125e-05           3.1946                
56     3.45097e-06     8.42129e-11           6.03332e-08           2.41978e-06           1.13237e-05           2.86895               
57     5.19446e-05     2.75693e-10           2.00716e-07           1.02193e-05           0.000197358           3.23926               
58     0.0405684       0.0687225             0.0589928             0.0278953             0.00666278            0.260931              
59     0.012066        0.012066              0.012066              0.012066              0.012066              1                     
60     3.0469e-05      2.57434e-11           3.58955e-08           5.41381e-06           0.000116426           3.25504               
61     0.0201129       0.0418241             0.031457              0.00698061            0.000189997           0.0869057             
62     1.0178e-06      3.29003e-13           5.64654e-09           8.00924e-07           3.26465e-06           2.81782               
63     1.09197e-05     4.60716e-11           5.71198e-07           2.15934e-05           2.15143e-05           1.93183               
64     2.58618e-06     1.82352e-13           3.18826e-09           6.78049e-07           9.66349e-06           3.19485               
65     1.5334e-07      2.422e-14             4.47861e-10           7.41496e-08           5.38763e-07           3.03589               
66     1.33008e-09     1.79735e-22           2.1036e-15            1.5337e-11            5.30499e-09           3.37427               
67     1.19985e-07     8.19103e-16           3.04428e-11           2.20238e-08           4.57885e-07           3.25162               
68     0.000108147     6.04426e-06           0.000140772           0.000284262           1.50887e-06           0.389451              
69     1.13836e-06     4.36911e-13           1.2201e-08            2.42957e-06           2.11166e-06           1.85457               
70     0.000228364     6.07097e-06           0.000158176           0.000621527           0.000127684           0.850876              
71     0.000338333     3.32364e-05           0.000607905           0.000630875           8.13173e-05           0.488449              
72     7.60568e-07     3.89355e-15           8.37208e-11           3.62068e-08           3.00598e-06           3.3485                
73     4.05569e-06     2.91681e-10           1.84058e-07           4.63451e-06           1.14039e-05           2.53162               
74     1.30126e-06     4.53385e-13           7.14709e-09           9.28308e-07           4.26957e-06           2.87019               
75     9.41157e-07     9.33508e-13           1.39334e-08           1.14158e-06           2.60911e-06           2.50694               
76     2.72475e-06     2.33575e-11           2.79822e-07           8.61918e-06           1.99999e-06           1.04621               
77     4.08021e-07     1.25603e-12           1.71803e-08           1.06452e-06           5.5038e-07            1.49077               
78     1.83078e-06     4.91953e-14           8.31888e-10           1.90099e-07           7.13221e-06           3.3082                
79     0.00010008      3.23898e-08           1.90191e-05           0.000310905           7.03621e-05           1.01418               
80     2.47248e-05     2.28324e-10           1.55301e-07           6.00774e-06           9.27361e-05           3.20434               
81     0.000531346     5.00345e-08           3.12496e-05           0.000783837           0.00131025            2.28387               
82     0.000754094     2.174e-05             0.000518917           0.00190073            0.000574986           0.995834              
83     0.000139316     1.4663e-08            9.11654e-06           0.00021017            0.000337962           2.25462               
84     0.000301471     2.35252e-06           6.45977e-05           0.000441678           0.000697257           2.15617               
85     0.022951        0.022951              0.022951              0.022951              0.022951              1                     
86     0.099081        0.099081              0.099081              0.099081              0.099081              1                     
87     0.042302        0.042302              0.042302              0.042302              0.042302              1                     
88     0.041977        0.041977              0.041977              0.041977              0.041977              1                     
89     0.0646          0.0646                0.0646                0.0646                0.0646                1                     
90     0.053287        0.053287              0.053287              0.053287              0.053287              1                     
91     0.079066        0.079066              0.079066              0.079066              0.079066              1                     
92     0.071586        0.071586              0.071586              0.071586              0.071586              1                     
93     0.042302        0.042302              0.042302              0.042302              0.042302              1                     
94     0.062157        0.062157              0.062157              0.062157              0.062157              1                     
95     0.099081        0.099081              0.099081              0.099081              0.099081              1                     
96     0.055941        0.055941              0.055941              0.055941              0.055941              1                     
97     0.057337        0.057337              0.057337              0.057337              0.057337              1                     
98     0.061197        0.061197              0.061197              0.061197              0.061197              1                     
99     0.0646          0.0646                0.0646                0.0646                0.0646                1                     
100    0.062157        0.062157              0.062157              0.062157              0.062157              1                     
101    0.042302        0.042302              0.042302              0.042302              0.042302              1                     
102    0.042302        0.042302              0.042302              0.042302              0.042302              1                     
103    0.012066        0.012066              0.012066              0.012066              0.012066              1                     
104    0.022355        0.022355              0.022355              0.022355              0.022355              1                     
105    0.040767        0.040767              0.040767              0.040767              0.040767              1                     
106    0.042302        0.042302              0.042302              0.042302              0.042302              1                     
107    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
108    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
109    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
110    0.042302        0.042302              0.042302              0.042302              0.042302              1                     
111    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
112    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
113    0.042302        0.042302              0.042302              0.042302              0.042302              1                     
114    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
115    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
116    0.071586        0.071586              0.071586              0.071586              0.071586              1                     
117    0.022355        0.022355              0.022355              0.022355              0.022355              1                     
118    0.00278625      2.38069e-05           0.000607457           0.00332875            0.007185              2.34488               
119    0.0399758       0.0558327             0.0531602             0.0400754             0.0108351             0.390724              
120    0.000458394     5.5308e-07            1.55817e-05           0.000141137           0.0016763             3.13424               
121    0.0144676       0.0228735             0.0209905             0.0126681             0.00133842            0.2253                
122    0.00133391      5.8822e-06            0.000155763           0.00103417            0.00413982            2.7305                
123    0.012937        0.012937              0.012937              0.012937              0.012937              1                     
124    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
125    0.022951        0.022951              0.022951              0.022951              0.022951              1                     
Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.0006)   P(D|M,rr[2]=0.0359)   P(D|M,rr[3]=0.3931)   P(D|M,rr[4]=3.5704)   Posterior mean        
1      0.00908561      0.0227448             0.0134368             0.00016088            2.09349e-08           0.0153915             
2      0.0339015       0.0785634             0.0543171             0.00272007            5.26265e-06           0.0227514             
3      0.0247835       0.0606876             0.0374663             0.000978613           1.37502e-06           0.0178658             
4      0.0238849       0.0527846             0.0394052             0.00334633            3.36342e-06           0.0290328             
5      0.0250669       0.0556525             0.0412677             0.00334397            3.29392e-06           0.0283361             
6      0.0286767       0.0571681             0.0481181             0.00940512            1.55549e-05           0.0480735             
7      0.0286598       0.0686089             0.0440062             0.00201877            5.54845e-06           0.0212355             
8      0.022848        0.0439327             0.0380823             0.00936011            1.68506e-05           0.0561653             
9      0.0347984       0.0572733             0.0536586             0.0280252             0.000236548           0.0992981             
10     7.25011e-05     2.40081e-09           7.49462e-06           0.000242995           3.95127e-05           0.816758              
11     0.0286767       0.0571681             0.0481181             0.00940512            1.55549e-05           0.0480735             
12     0.0286598       0.0686089             0.0440062             0.00201877            5.54845e-06           0.0212355             
13     0.000926064     4.09626e-05           0.00188293            0.00177831            2.06008e-06           0.20895               
14     0.0286767       0.0571681             0.0481181             0.00940512            1.55549e-05           0.0480735             
15     0.0238849       0.0527846             0.0394052             0.00334633            3.36342e-06           0.0290328             
16     0.00109636      3.94924e-05           0.00185502            0.0024662             2.47367e-05           0.256386              
17     0.022848        0.0439327             0.0380823             0.00936011            1.68506e-05           0.0561653             
18     0.022848        0.0439327             0.0380823             0.00936011            1.68506e-05           0.0561653             
19     0.0247835       0.0606876             0.0374663             0.000978613           1.37502e-06           0.0178658             
20     0.0159542       0.0340125             0.0266856             0.00311684            1.88734e-06           0.0346364             
21     0.00100528      7.64731e-05           0.00301392            0.000929879           8.33173e-07           0.11856               
22     0.000266608     6.08691e-06           0.000305233           0.000749962           5.149e-06             0.303953              
23     0.0247835       0.0606876             0.0374663             0.000978613           1.37502e-06           0.0178658             
24     0.000107876     4.07365e-06           0.00019195            0.000235189           2.91781e-07           0.232639              
25     0.022848        0.0439327             0.0380823             0.00936011            1.68506e-05           0.0561653             
26     0.022848        0.0439327             0.0380823             0.00936011            1.68506e-05           0.0561653             
27     0.0339015       0.0785634             0.0543171             0.00272007            5.26265e-06           0.0227514             
28     5.97597e-07     2.20266e-13           3.34348e-08           2.20913e-06           1.47821e-07           0.584575              
29     1.63025e-06     3.33629e-08           1.72869e-06           4.67877e-06           8.01863e-08           0.33546               
30     0.00151852      7.2322e-05            0.0032513             0.00274597            4.49384e-06           0.199571              
31     0.0459414       0.0986219             0.0755547             0.00953138            5.76485e-05           0.0365911             
32     1.00496e-06     3.80475e-11           1.05309e-07           1.81812e-06           2.09638e-06           2.04073               
33     0.0250669       0.0556525             0.0412677             0.00334397            3.29392e-06           0.0283361             
34     0.0250669       0.0556525             0.0412677             0.00334397            3.29392e-06           0.0283361             
35     0.000173297     7.85926e-07           5.81413e-05           0.000617334           1.69284e-05           0.440275              
36     0.000502695     3.73085e-05           0.00147229            0.000500235           9.50227e-07           0.125775              
37     0.0159542       0.0340125             0.0266856             0.00311684            1.88734e-06           0.0346364             
38     0.00573466      0.0128714             0.00955559            0.000511593           7.95233e-09           0.0240603             
39     0.00949412      0.0222124             0.0152828             0.000481227           2.57188e-08           0.0197823             
40     0.0339015       0.0785634             0.0543171             0.00272007            5.26265e-06           0.0227514             
41     0.0339015       0.0785634             0.0543171             0.00272007            5.26265e-06           0.0227514             
42     0.0192618       0.0421018             0.031969              0.00297368            2.56767e-06           0.0305148             
43     0.0339015       0.0785634             0.0543171             0.00272007            5.26265e-06           0.0227514             
44     0.0459414       0.0986219             0.0755547             0.00953138            5.76485e-05           0.0365911             
45     0.0283977       0.0642319             0.0461711             0.00318289            4.81555e-06           0.026098              
46     0.0169028       0.0404699             0.026434              0.000706894           2.748e-07             0.01852               
47     0.0254597       0.0616445             0.0385352             0.00165453            4.58316e-06           0.0204952             
48     0.0247835       0.0606876             0.0374663             0.000978613           1.37502e-06           0.0178658             
49     0.000631604     3.09256e-05           0.00137432            0.00111817            2.99894e-06           0.197751              
50     0.0286598       0.0686089             0.0440062             0.00201877            5.54845e-06           0.0212355             
51     7.66861e-07     9.12956e-14           1.5571e-08            2.20229e-06           8.49585e-07           1.27129               
52     6.46382e-07     1.61509e-13           2.57018e-08           2.47717e-06           8.26565e-08           0.491111              
53     1.19541e-08     8.38326e-22           1.16395e-14           1.97967e-10           4.76182e-08           3.55726               
54     6.8504e-07      6.36227e-16           1.28411e-10           9.64399e-08           2.64359e-06           3.45842               
55     8.78871e-06     5.8316e-14            1.1408e-08            6.49689e-06           2.86465e-05           2.98207               
56     6.44182e-06     2.6797e-11            1.19217e-07           1.39319e-05           1.17161e-05           1.83613               
57     6.64388e-05     6.59927e-11           2.35532e-07           2.35509e-05           0.000241969           3.28571               
58     0.0422223       0.0690446             0.0633642             0.0305347             0.00594558            0.210477              
59     0.012066        0.012066              0.012066              0.012066              0.012066              1                     
60     3.61082e-05     1.72461e-12           1.08414e-08           5.28194e-06           0.00013914            3.45395               
61     0.0203143       0.0421391             0.0337041             0.00526474            0.000149375           0.0472343             
62     1.00034e-06     2.21692e-14           4.2757e-09            1.49676e-06           2.50033e-06           2.37812               
63     5.69277e-06     4.68594e-11           2.8008e-07            9.8898e-06            1.26011e-05           2.14697               
64     2.35317e-06     7.7944e-15            1.8091e-09            1.82014e-06           7.59072e-06           2.95533               
65     1.01699e-07     1.68443e-20           2.34598e-13           2.43781e-09           4.04358e-07           3.55137               
66     2.86098e-09     1.27849e-23           2.36308e-15           8.05076e-11           1.13634e-08           3.54806               
67     1.67982e-07     7.31175e-13           2.60617e-09           2.19467e-07           4.49855e-07           2.51891               
68     8.49334e-05     2.35052e-06           0.00012595            0.000211385           4.7791e-08            0.258397              
69     1.14825e-06     8.23466e-14           1.52564e-08           3.5402e-06            1.03755e-06           1.10965               
70     0.000238564     2.74231e-06           0.000164308           0.000726092           6.11152e-05           0.533947              
71     0.000254413     1.12348e-05           0.000488204           0.00047003            4.81839e-05           0.367839              
72     1.32458e-06     7.7501e-13            2.5138e-09            1.47966e-07           5.14785e-06           3.48                  
73     6.14653e-06     7.4277e-11            2.33385e-07           1.01464e-05           1.42063e-05           2.22561               
74     6.55619e-07     1.36358e-15           3.50582e-10           3.66046e-07           2.25608e-06           3.12645               
75     8.309e-07       7.64368e-11           1.80121e-07           1.41745e-06           1.72596e-06           2.02371               
76     1.52104e-05     4.96746e-10           2.20133e-06           5.77609e-05           8.78979e-07           0.426062              
77     2.48647e-07     3.26362e-14           5.3863e-09            7.7913e-07            2.1007e-07            1.06224               
78     2.70579e-06     7.14402e-12           2.34142e-08           1.30604e-06           9.49369e-06           3.17935               
79     0.00054156      1.26221e-05           0.000641453           0.00149402            1.81457e-05           0.311647              
80     5.13367e-05     1.81822e-10           6.04672e-07           3.8907e-05            0.000165835           2.95799               
81     0.00161983      2.43928e-05           0.00130162            0.00481538            0.000337913           0.485559              
82     0.000488542     7.29508e-06           0.000385619           0.00132517            0.000236081           0.704987              
83     8.58255e-05     1.53271e-09           4.83091e-06           0.000179543           0.000158927           1.85895               
84     0.000177342     7.86504e-07           4.69774e-05           0.000405246           0.000256358           1.51725               
85     0.022951        0.022951              0.022951              0.022951              0.022951              1                     
86     0.099081        0.099081              0.099081              0.099081              0.099081              1                     
87     0.042302        0.042302              0.042302              0.042302              0.042302              1                     
88     0.041977        0.041977              0.041977              0.041977              0.041977              1                     
89     0.0646          0.0646                0.0646                0.0646                0.0646                1                     
90     0.053287        0.053287              0.053287              0.053287              0.053287              1                     
91     0.079066        0.079066              0.079066              0.079066              0.079066              1                     
92     0.071586        0.071586              0.071586              0.071586              0.071586              1                     
93     0.042302        0.042302              0.042302              0.042302              0.042302              1                     
94     0.062157        0.062157              0.062157              0.062157              0.062157              1                     
95     0.099081        0.099081              0.099081              0.099081              0.099081              1                     
96     0.055941        0.055941              0.055941              0.055941              0.055941              1                     
97     0.057337        0.057337              0.057337              0.057337              0.057337              1                     
98     0.061197        0.061197              0.061197              0.061197              0.061197              1                     
99     0.0646          0.0646                0.0646                0.0646                0.0646                1                     
100    0.062157        0.062157              0.062157              0.062157              0.062157              1                     
101    0.042302        0.042302              0.042302              0.042302              0.042302              1                     
102    0.042302        0.042302              0.042302              0.042302              0.042302              1                     
103    0.012066        0.012066              0.012066              0.012066              0.012066              1                     
104    0.022355        0.022355              0.022355              0.022355              0.022355              1                     
105    0.040767        0.040767              0.040767              0.040767              0.040767              1                     
106    0.042302        0.042302              0.042302              0.042302              0.042302              1                     
107    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
108    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
109    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
110    0.042302        0.042302              0.042302              0.042302              0.042302              1                     
111    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
112    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
113    0.042302        0.042302              0.042302              0.042302              0.042302              1                     
114    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
115    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
116    0.071586        0.071586              0.071586              0.071586              0.071586              1                     
117    0.022355        0.022355              0.022355              0.022355              0.022355              1                     
118    0.00291349      1.48596e-05           0.000842366           0.00563349            0.00516325            1.77447               
119    0.0347042       0.0558734             0.0520742             0.0272953             0.00357392            0.182923              
120    0.00129698      3.44697e-07           2.2498e-05            0.000422253           0.00474284            3.29624               
121    0.0124966       0.0229026             0.020242              0.00624224            0.000599773           0.106741              
122    0.00174867      3.66944e-06           0.000219313           0.00217411            0.00459758            2.47013               
123    0.012937        0.012937              0.012937              0.012937              0.012937              1                     
124    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
125    0.022951        0.022951              0.022951              0.022951              0.022951              1                     
Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.0030)   P(D|M,rr[2]=0.0792)   P(D|M,rr[3]=0.5359)   P(D|M,rr[4]=3.3819)   Posterior mean        
1      0.00883633      0.0224187             0.0124125             0.000513933           1.82586e-07           0.0375223             
2      0.0338025       0.0777663             0.0514032             0.00601226            2.84389e-05           0.0563732             
3      0.0242955       0.0598817             0.0348719             0.0024224             6.16339e-06           0.0438373             
4      0.0241977       0.0523599             0.0377213             0.00667458            3.50357e-05           0.0706661             
5      0.0253597       0.0551943             0.039465              0.00674508            3.45458e-05           0.0692292             
6      0.0298565       0.0568988             0.0468821             0.0154634             0.000181867           0.107059              
7      0.0283303       0.0677575             0.0412375             0.00429947            2.65191e-05           0.0517357             
8      0.0239287       0.0437616             0.0372663             0.0145018             0.000184854           0.119935              
9      0.036794        0.0571695             0.0530805             0.0341996             0.00272639            0.216911              
10     0.000559698     2.42292e-05           0.000548891           0.00152142            0.00014425            0.601555              
11     0.0298565       0.0568988             0.0468821             0.0154634             0.000181867           0.107059              
12     0.0283303       0.0677575             0.0412375             0.00429947            2.65191e-05           0.0517357             
13     0.00120396      0.000104953           0.00206441            0.00262367            2.28295e-05           0.34202               
14     0.0298565       0.0568988             0.0468821             0.0154634             0.000181867           0.107059              
15     0.0241977       0.0523599             0.0377213             0.00667458            3.50357e-05           0.0706661             
16     0.00136492      0.000101241           0.00204076            0.00319817            0.000119497           0.417616              
17     0.0239287       0.0437616             0.0372663             0.0145018             0.000184854           0.119935              
18     0.0239287       0.0437616             0.0372663             0.0145018             0.000184854           0.119935              
19     0.0242955       0.0598817             0.0348719             0.0024224             6.16339e-06           0.0438373             
20     0.016345        0.0337858             0.0257324             0.00583407            2.7694e-05            0.0819735             
21     0.00130247      0.000195101           0.00323005            0.00177862            6.12041e-06           0.236147              
22     0.000305275     1.56312e-05           0.00033889            0.000813449           5.31291e-05           0.526178              
23     0.0242955       0.0598817             0.0348719             0.0024224             6.16339e-06           0.0438373             
24     0.000135605     1.04435e-05           0.000210944           0.000318576           2.45473e-06           0.360927              
25     0.0239287       0.0437616             0.0372663             0.0145018             0.000184854           0.119935              
26     0.0239287       0.0437616             0.0372663             0.0145018             0.000184854           0.119935              
27     0.0338025       0.0777663             0.0514032             0.00601226            2.84389e-05           0.0563732             
28     8.75733e-06     1.12606e-08           5.31586e-06           2.88635e-05           8.38728e-07           0.534592              
29     3.31831e-06     1.50519e-07           3.38867e-06           8.98313e-06           7.5093e-07            0.574292              
30     0.00197406      0.000185183           0.00355347            0.0041109             4.66931e-05           0.334721              
31     0.0468314       0.0978923             0.072634              0.0165198             0.000279402           0.0845797             
32     3.47999e-05     2.47766e-06           4.87554e-05           7.73063e-05           1.06603e-05           0.584423              
33     0.0253597       0.0551943             0.039465              0.00674508            3.45458e-05           0.0692292             
34     0.0253597       0.0551943             0.039465              0.00674508            3.45458e-05           0.0692292             
35     0.000189893     2.04398e-06           6.7643e-05            0.000506116           0.000183768           1.18236               
36     0.000649526     9.51811e-05           0.00157763            0.000921033           4.25591e-06           0.243726              
37     0.016345        0.0337858             0.0257324             0.00583407            2.7694e-05            0.0819735             
38     0.00579299      0.0127672             0.00913348            0.00127052            7.10752e-07           0.0623553             
39     0.00944063      0.0219861             0.0144436             0.00133199            8.30029e-07           0.0510134             
40     0.0338025       0.0777663             0.0514032             0.00601226            2.84389e-05           0.0563732             
41     0.0338025       0.0777663             0.0514032             0.00601226            2.84389e-05           0.0563732             
42     0.0195784       0.0417835             0.0306766             0.00582508            2.85298e-05           0.0737158             
43     0.0338025       0.0777663             0.0514032             0.00601226            2.84389e-05           0.0563732             
44     0.0468314       0.0978923             0.072634              0.0165198             0.000279402           0.0845797             
45     0.028544        0.0636476             0.0439533             0.00653907            3.61413e-05           0.0639215             
46     0.0166689       0.0399992             0.0247935             0.00188043            2.32596e-06           0.0464792             
47     0.0250896       0.0608344             0.035981              0.0035219             2.11508e-05           0.0497301             
48     0.0242955       0.0598817             0.0348719             0.0024224             6.16339e-06           0.0438373             
49     0.00081704      7.9159e-05            0.00149926            0.00166732            2.24285e-05           0.333028              
50     0.0283303       0.0677575             0.0412375             0.00429947            2.65191e-05           0.0517357             
51     5.07372e-06     3.33536e-09           1.76755e-06           1.54859e-05           3.03812e-06           0.922102              
52     3.44896e-06     3.22885e-09           1.61124e-06           1.17222e-05           4.59188e-07           0.577192              
53     3.0725e-08      2.58671e-15           4.75527e-11           1.04542e-08           1.12398e-07           3.13851               
54     3.04486e-06     3.51785e-10           2.14738e-07           4.59659e-06           7.36776e-06           2.24947               
55     1.05517e-05     8.70456e-13           1.47289e-08           2.76094e-06           3.94313e-05           3.19456               
56     3.45401e-06     8.45848e-11           6.0349e-08            2.41641e-06           1.13392e-05           2.86968               
57     5.18469e-05     2.76855e-10           2.00703e-07           1.01935e-05           0.000196993           3.23879               
58     0.0405765       0.0687216             0.0589928             0.0279206             0.0066709             0.261245              
59     0.012066        0.012066              0.012066              0.012066              0.012066              1                     
60     3.04114e-05     2.58345e-11           3.58546e-08           5.3929e-06            0.000116217           3.25473               
61     0.0201198       0.0418235             0.0314638             0.00700166            0.000190475           0.0871486             
62     1.017e-06       3.30714e-13           5.63915e-09           7.9814e-07            3.26422e-06           2.81892               
63     1.09183e-05     4.63064e-11           5.706e-07             2.15702e-05           2.15326e-05           1.93312               
64     2.58821e-06     1.83293e-13           3.1846e-09            6.75531e-07           9.67411e-06           3.19516               
65     1.53701e-07     2.4417e-14            4.48809e-10           7.42287e-08           5.40125e-07           3.03586               
66     1.32454e-09     1.81569e-22           2.10278e-15           1.52602e-11           5.28291e-09           3.37368               
67     1.19824e-07     1.47469e-15           3.07841e-11           2.19129e-08           4.57351e-07           3.25155               
68     0.0001081       6.05049e-06           0.000140606           0.000284218           1.525e-06             0.389992              
69     1.13689e-06     4.39219e-13           1.21797e-08           2.41979e-06           2.1156e-06            1.85869               
70     0.000228248     6.07735e-06           0.000157994           0.000620892           0.000128027           0.85243               
71     0.000339008     3.33431e-05           0.000608665           0.000632541           8.1482e-05            0.488826              
72     7.59134e-07     3.92033e-15           8.38197e-11           3.61101e-08           3.00034e-06           3.34794               
73     4.05537e-06     2.92931e-10           1.84055e-07           4.62732e-06           1.14098e-05           2.53251               
74     1.30207e-06     4.56952e-13           7.15652e-09           9.26668e-07           4.27444e-06           2.87098               
75     9.3962e-07      9.36992e-13           1.39231e-08           1.13949e-06           2.60507e-06           2.50681               
76     2.72396e-06     2.34767e-11           2.79511e-07           8.60978e-06           2.00653e-06           1.04831               
77     4.07711e-07     1.26246e-12           1.71596e-08           1.06186e-06           5.51827e-07           1.49411               
78     1.82775e-06     4.94346e-14           8.3281e-10            1.89691e-07           7.12047e-06           3.30766               
79     0.000100045     3.25233e-08           1.90147e-05           0.000310427           7.07056e-05           1.01702               
