Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.0521)   P(D|M,rr[2]=0.3094)   P(D|M,rr[3]=0.8787)   P(D|M,rr[4]=2.7598)   Posterior mean        
134    0.0259726       0.042195              0.0342105             0.0217557             0.00572911            0.459234              
135    0.032052        0.0544489             0.042385              0.0250929             0.00628104            0.431587              
136    0.0499259       0.0914142             0.0633906             0.0335557             0.011343              0.426448              
137    0.00566611      0.0118333             0.00763575            0.00296141            0.000234001           0.274733              
138    0.0340384       0.0656964             0.0440221             0.0209591             0.00547588            0.371423              
139    0.032052        0.0544489             0.042385              0.0250929             0.00628104            0.431587              
140    0.0287973       0.0584822             0.0368205             0.015931              0.00395572            0.341638              
141    0.00165661      0.000319448           0.00143553            0.00243016            0.00244128            1.40856               
142    9.10462e-06     1.92139e-07           4.03262e-06           1.22113e-05           1.99824e-05           1.84345               
143    0.0333585       0.0707497             0.0420626             0.0163044             0.00431751            0.321809              
144    0.000819721     3.08502e-05           0.000352141           0.00122185            0.00167404            1.7702                
145    0.0073666       0.00220333            0.00876532            0.0117095             0.00678829            1.08091               
146    0.00037066      4.55103e-05           0.000229865           0.000482432           0.000724835           1.68471               
147    0.000384587     4.80946e-05           0.000292715           0.000601124           0.000596415           1.47384               
148    0.0227385       0.0529128             0.0270643             0.00873114            0.00224571            0.274849              
149    0.0073666       0.00220333            0.00876532            0.0117095             0.00678829            1.08091               
150    0.0227385       0.0529128             0.0270643             0.00873114            0.00224571            0.274849              
151    0.0156381       0.0358723             0.0194687             0.00604832            0.00116319            0.26244               
152    0.0259726       0.042195              0.0342105             0.0217557             0.00572911            0.459234              
153    0.00566611      0.0118333             0.00763575            0.00296141            0.000234001           0.274733              
154    0.0499259       0.0914142             0.0633906             0.0335557             0.011343              0.426448              
155    0.00165661      0.000319448           0.00143553            0.00243016            0.00244128            1.40856               
156    0.0021361       0.000685822           0.00256994            0.0032176             0.00207105            1.09708               
157    0.00470854      0.00192215            0.00669869            0.00693813            0.00327519            0.918981              
158    0.00212783      0.000864007           0.00299838            0.00313491            0.00151402            0.928858              
159    0.0278111       0.0604267             0.0334825             0.0135386             0.00379679            0.322538              
160    0.0333585       0.0707497             0.0420626             0.0163044             0.00431751            0.321809              
161    0.0499259       0.0914142             0.0633906             0.0335557             0.011343              0.426448              
162    0.0208257       0.0469758             0.025932              0.00858808            0.00180714            0.276137              
163    0.0258096       0.0511229             0.033541              0.0152123             0.00336205            0.34566               
164    0.0244915       0.0538894             0.0290092             0.01174               0.00332743            0.319299              
165    0.0499259       0.0914142             0.0633906             0.0335557             0.011343              0.426448              
166    0.0259726       0.042195              0.0342105             0.0217557             0.00572911            0.459234              
167    0.00894946      0.019984              0.0116047             0.00379154            0.000417569           0.254627              
168    0.0499259       0.0914142             0.0633906             0.0335557             0.011343              0.426448              
169    0.0169815       0.0317517             0.0224719             0.0113828             0.00231941            0.368187              
170    0.0499259       0.0914142             0.0633906             0.0335557             0.011343              0.426448              
171    0.032052        0.0544489             0.042385              0.0250929             0.00628104            0.431587              
172    0.0227385       0.0529128             0.0270643             0.00873114            0.00224571            0.274849              
173    0.0156381       0.0358723             0.0194687             0.00604832            0.00116319            0.26244               
174    0.00183347      0.000502449           0.00200977            0.00278415            0.00203751            1.18868               
175    0.0247164       0.0485815             0.032165              0.0147924             0.00332662            0.350582              
176    0.0278111       0.0604267             0.0334825             0.0135386             0.00379679            0.322538              
177    0.0499259       0.0914142             0.0633906             0.0335557             0.011343              0.426448              
178    0.0165664       0.0371777             0.0208617             0.0069142             0.00131184            0.272938              
179    0.00230318      0.000735544           0.00290229            0.00368403            0.00189087            1.01945               
180    0.00531417      0.00172359            0.00685099            0.00865677            0.00402531            0.984416              
181    0.00577046      0.00107614            0.00546813            0.00960789            0.0069297             1.27005               
182    0.00782819      0.0195972             0.00918415            0.00217464            0.000356776           0.215805              
183    0.00371386      0.00175421            0.00577685            0.00527826            0.00204614            0.818808              
184    0.00200992      0.000559156           0.00232141            0.00322184            0.00193728            1.11012               
185    0.0165664       0.0371777             0.0208617             0.0069142             0.00131184            0.272938              
186    0.032052        0.0544489             0.042385              0.0250929             0.00628104            0.431587              
187    0.0244915       0.0538894             0.0290092             0.01174               0.00332743            0.319299              
188    0.00362168      0.00175125            0.00571953            0.00513293            0.001883              0.798521              
189    0.00103608      0.00034997            0.00137438            0.001679              0.000740981           0.956436              
190    0.0278111       0.0604267             0.0334825             0.0135386             0.00379679            0.322538              
191    0.0499259       0.0914142             0.0633906             0.0335557             0.011343              0.426448              
192    0.0165664       0.0371777             0.0208617             0.0069142             0.00131184            0.272938              
193    0.00343669      0.00117415            0.00422554            0.0050204             0.00332668            1.08833               
194    0.0227385       0.0529128             0.0270643             0.00873114            0.00224571            0.274849              
195    0.0165664       0.0371777             0.0208617             0.0069142             0.00131184            0.272938              
196    0.0227385       0.0529128             0.0270643             0.00873114            0.00224571            0.274849              
197    0.00566611      0.0118333             0.00763575            0.00296141            0.000234001           0.274733              
198    0.0259726       0.042195              0.0342105             0.0217557             0.00572911            0.459234              
199    0.0287973       0.0584822             0.0368205             0.015931              0.00395572            0.341638              
200    0.0259726       0.042195              0.0342105             0.0217557             0.00572911            0.459234              
201    0.00156877      0.0001591             0.000963557           0.00229474            0.00285769            1.62699               
202    0.00313467      0.000983212           0.00403426            0.00530006            0.00222113            0.963942              
203    0.0244915       0.0538894             0.0290092             0.01174               0.00332743            0.319299              
204    0.000798293     0.000223003           0.000932624           0.0012801             0.000757443           1.10092               
205    0.0340384       0.0656964             0.0440221             0.0209591             0.00547588            0.371423              
206    0.0227385       0.0529128             0.0270643             0.00873114            0.00224571            0.274849              
207    0.000964323     0.000264416           0.00109055            0.00151977            0.000982557           1.14026               
208    0.0200989       0.0389403             0.0263199             0.0123899             0.00274552            0.356178              
209    0.00289294      0.00121034            0.00427105            0.00443019            0.00166019            0.852003              
210    0.0258096       0.0511229             0.033541              0.0152123             0.00336205            0.34566               
211    0.000289823     0.000101049           0.000324725           0.000379161           0.000354356           1.22218               
212    0.0259726       0.042195              0.0342105             0.0217557             0.00572911            0.459234              
213    0.0278111       0.0604267             0.0334825             0.0135386             0.00379679            0.322538              
214    0.0165664       0.0371777             0.0208617             0.0069142             0.00131184            0.272938              
215    0.0247164       0.0485815             0.032165              0.0147924             0.00332662            0.350582              
216    0.0227385       0.0529128             0.0270643             0.00873114            0.00224571            0.274849              
217    0.0169815       0.0317517             0.0224719             0.0113828             0.00231941            0.368187              
218    0.00566611      0.0118333             0.00763575            0.00296141            0.000234001           0.274733              
219    0.0340384       0.0656964             0.0440221             0.0209591             0.00547588            0.371423              
220    0.0287973       0.0584822             0.0368205             0.015931              0.00395572            0.341638              
221    0.0073666       0.00220333            0.00876532            0.0117095             0.00678829            1.08091               
222    0.0499259       0.0914142             0.0633906             0.0335557             0.011343              0.426448              
223    0.0259726       0.042195              0.0342105             0.0217557             0.00572911            0.459234              
224    0.00691018      0.0115292             0.00921689            0.00565752            0.00123707            0.42826               
225    0.0073666       0.00220333            0.00876532            0.0117095             0.00678829            1.08091               
226    0.00179463      0.000358447           0.00163325            0.00274173            0.0024451             1.34864               
227    0.00114597      0.000104186           0.000618746           0.0015491             0.00231184            1.7318                
228    0.0227385       0.0529128             0.0270643             0.00873114            0.00224571            0.274849              
229    0.00144997      0.000517426           0.00191085            0.00226902            0.00110259            0.975008              
230    0.0340384       0.0656964             0.0440221             0.0209591             0.00547588            0.371423              
231    0.0200989       0.0389403             0.0263199             0.0123899             0.00274552            0.356178              
232    0.0244915       0.0538894             0.0290092             0.01174               0.00332743            0.319299              
233    0.0247164       0.0485815             0.032165              0.0147924             0.00332662            0.350582              
234    0.0287973       0.0584822             0.0368205             0.015931              0.00395572            0.341638              
235    0.00343669      0.00117415            0.00422554            0.0050204             0.00332668            1.08833               
236    0.0287973       0.0584822             0.0368205             0.015931              0.00395572            0.341638              
237    0.00324133      0.00121829            0.00444061            0.00494893            0.0023575             0.948092              
238    0.00124792      0.000105019           0.00064163            0.00170297            0.00254207            1.74612               
239    0.00212783      0.000864007           0.00299838            0.00313491            0.00151402            0.928858              
240    0.000306189     3.94138e-05           0.00021677            0.000464205           0.000504366           1.52601               
241    0.00187995      0.000557372           0.00227767            0.00305208            0.00163266            1.05342               
242    0.0278111       0.0604267             0.0334825             0.0135386             0.00379679            0.322538              
243    0.00664511      0.00219142            0.00848913            0.0107053             0.00519456            0.996357              
244    0.0278111       0.0604267             0.0334825             0.0135386             0.00379679            0.322538              
245    0.00894946      0.019984              0.0116047             0.00379154            0.000417569           0.254627              
246    0.00566611      0.0118333             0.00763575            0.00296141            0.000234001           0.274733              
247    0.0499259       0.0914142             0.0633906             0.0335557             0.011343              0.426448              
248    0.0333585       0.0707497             0.0420626             0.0163044             0.00431751            0.321809              
249    0.032052        0.0544489             0.042385              0.0250929             0.00628104            0.431587              
250    0.0244915       0.0538894             0.0290092             0.01174               0.00332743            0.319299              
251    0.0227385       0.0529128             0.0270643             0.00873114            0.00224571            0.274849              
252    0.0258096       0.0511229             0.033541              0.0152123             0.00336205            0.34566               
253    0.0227385       0.0529128             0.0270643             0.00873114            0.00224571            0.274849              
254    0.0333585       0.0707497             0.0420626             0.0163044             0.00431751            0.321809              
255    0.00286334      0.000796135           0.00340444            0.00464926            0.00260355            1.07964               
256    0.00734957      0.00376155            0.0118455             0.0103275             0.00346374            0.765185              
257    0.0333585       0.0707497             0.0420626             0.0163044             0.00431751            0.321809              
258    0.0244915       0.0538894             0.0290092             0.01174               0.00332743            0.319299              
259    0.0333585       0.0707497             0.0420626             0.0163044             0.00431751            0.321809              
260    0.0169815       0.0317517             0.0224719             0.0113828             0.00231941            0.368187              
261    0.0244915       0.0538894             0.0290092             0.01174               0.00332743            0.319299              
262    0.00782819      0.0195972             0.00918415            0.00217464            0.000356776           0.215805              
263    0.0287973       0.0584822             0.0368205             0.015931              0.00395572            0.341638              
264    0.0208257       0.0469758             0.025932              0.00858808            0.00180714            0.276137              
265    0.00289294      0.00121034            0.00427105            0.00443019            0.00166019            0.852003              
266    0.032052        0.0544489             0.042385              0.0250929             0.00628104            0.431587              
267    0.00258047      0.00120139            0.00408687            0.00390984            0.00112378            0.761887              
268    0.0219721       0.0525506             0.0259844             0.00778171            0.00157162            0.24976               
269    0.00100395      0.0001043             0.000615986           0.00151731            0.0017782             1.60287               
270    0.0240602       0.0483802             0.0313829             0.0137978             0.00267997            0.329895              
271    0.0240602       0.0483802             0.0313829             0.0137978             0.00267997            0.329895              
272    0.0323434       0.07038               0.0407756             0.0149326             0.00328534            0.297347              
273    0.0165862       0.0316428             0.0220186             0.010745              0.00193857            0.35047               
274    0.0251186       0.0509062             0.0327067             0.0141664             0.00269485            0.325014              
275    4.43261e-05     1.29371e-05           5.16056e-05           6.7905e-05            4.48566e-05           1.1286                
276    0.00014942      5.82515e-05           0.000186986           0.00020301            0.000149431           1.09035               
277    0.0279603       0.0582083             0.0358096             0.014725              0.00309836            0.31831               
278    0.00492902      0.00171643            0.00668392            0.00807334            0.0032424             0.923102              
279    0.0251186       0.0509062             0.0327067             0.0141664             0.00269485            0.325014              
280    0.0251186       0.0509062             0.0327067             0.0141664             0.00269485            0.325014              
281    0.0255257       0.0421106             0.0338056             0.0210329             0.00515365            0.44423               
282    7.84584e-05     2.91885e-06           5.50444e-05           0.00013168            0.00012419            1.51556               
283    0.0235562       0.0535242             0.0278653             0.010482              0.00235322            0.287753              
284    0.0219721       0.0525506             0.0259844             0.00778171            0.00157162            0.24976               
285    0.0255257       0.0421106             0.0338056             0.0210329             0.00515365            0.44423               
286    0.0160968       0.0369661             0.0201667             0.00628167            0.000972519           0.254214              
287    0.0195878       0.0387888             0.0257182             0.0116049             0.00223937            0.336363              
288    0.0160968       0.0369661             0.0201667             0.00628167            0.000972519           0.254214              
289    0.0195878       0.0387888             0.0257182             0.0116049             0.00223937            0.336363              
290    0.0484598       0.0910661             0.061974              0.0314822             0.00931672            0.398746              
291    0.0314286       0.0543171             0.0417791             0.0240894             0.00552904            0.415078              
292    0.0151898       0.0356574             0.0187864             0.00546695            0.000848366           0.24382               
293    0.0484598       0.0910661             0.061974              0.0314822             0.00931672            0.398746              
294    0.0484598       0.0910661             0.061974              0.0314822             0.00931672            0.398746              
295    0.0331066       0.0654308             0.0429773             0.019583              0.00443526            0.348513              
296    0.0165862       0.0316428             0.0220186             0.010745              0.00193857            0.35047               
297    0.0331066       0.0654308             0.0429773             0.019583              0.00443526            0.348513              
298    0.000347602     5.62234e-05           0.000273609           0.00050861            0.000551967           1.48002               
299    0.0219721       0.0525506             0.0259844             0.00778171            0.00157162            0.24976               
300    0.0484598       0.0910661             0.061974              0.0314822             0.00931672            0.398746              
301    0.0012113       0.000102019           0.000764356           0.00197037            0.00200843            1.55125               
302    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
303    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
304    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
305    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
306    0.053287        0.053287              0.053287              0.053287              0.053287              1                     
307    0.069147        0.069147              0.069147              0.069147              0.069147              1                     
308    0.0484598       0.0910661             0.061974              0.0314822             0.00931672            0.398746              
309    0.0484598       0.0910661             0.061974              0.0314822             0.00931672            0.398746              
310    6.7679e-05      2.27132e-05           8.3315e-05            9.80134e-05           6.66745e-05           1.09744               
311    0.00120975      0.000275562           0.0012025             0.00188678            0.00147417            1.26323               
312    0.00234068      0.000286901           0.00156011            0.00343294            0.00408278            1.57881               
313    0.00108803      8.6235e-05            0.00055861            0.0014599             0.00224736            1.76063               
314    9.82426e-05     2.69115e-06           5.42117e-05           0.000150293           0.000185774           1.68379               
315    0.000678711     6.72368e-05           0.000438607           0.00105069            0.00115831            1.56885               
316    0.00109344      5.01971e-05           0.000521509           0.00162221            0.00217984            1.73887               
317    3.90315e-05     1.06523e-05           4.23595e-05           5.70431e-05           4.6071e-05            1.22294               
318    2.17457e-06     2.04779e-09           1.25761e-07           1.26336e-06           7.30712e-06           2.45054               
319    4.19318e-05     9.93514e-08           3.80295e-06           2.77612e-05           0.000136064           2.39131               
320    0.00334022      0.000809417           0.00357279            0.00523543            0.00374323            1.20341               
321    1.65837e-05     5.49362e-08           1.78499e-06           1.15529e-05           5.29421e-05           2.36403               
322    5.53709e-05     1.17242e-05           5.38719e-05           8.91914e-05           6.6696e-05            1.26294               
323    0.00080383      7.6552e-05            0.000432138           0.00103964            0.00166699            1.75778               
324    0.00110405      0.000102607           0.000815647           0.0019092             0.00158873            1.43109               
325    0.000173525     2.09717e-06           5.00399e-05           0.000222505           0.00041946            1.97196               
326    0.0010335       9.94038e-05           0.000523162           0.00122007            0.00229136            1.82943               
327    8.47874e-07     2.88194e-09           9.3285e-08            5.99326e-07           2.696e-06             2.3577                
328    0.000347724     4.54191e-05           0.000227142           0.000466392           0.000651943           1.64046               
329    0.000979836     0.000102679           0.000557952           0.00128675            0.00197197            1.72246               
330    2.4586e-09      4.44127e-14           1.66206e-11           4.83581e-10           9.33417e-09           2.66317               
331    0.000676101     0.000175704           0.000705338           0.00102914            0.000794217           1.22896               
332    0.0151898       0.0356574             0.0187864             0.00546695            0.000848366           0.24382               
333    0.00114704      0.000122676           0.00067138            0.00153452            0.00225958            1.69971               
334    1.07348e-06     3.1453e-09            9.69372e-08           6.2124e-07            3.57259e-06           2.43036               
335    1.91597e-06     5.35729e-09           1.74609e-07           1.18113e-06           6.30277e-06           2.41219               
336    5.53889e-09     8.92427e-13           1.47245e-10           2.07239e-09           1.9935e-08            2.56747               
337    0.00157063      0.000318808           0.00141852            0.00234936            0.00219582            1.36569               
338    0.000766994     4.89153e-05           0.000329594           0.00095259            0.00173688            1.86933               
339    0.00157063      0.000318808           0.00141852            0.00234936            0.00219582            1.36569               
340    0.000996938     6.63587e-05           0.000747012           0.00178622            0.00138816            1.41313               
341    0.00254855      0.000791418           0.00328644            0.00420745            0.00190887            0.983238              
342    0.0219721       0.0525506             0.0259844             0.00778171            0.00157162            0.24976               
343    0.000173525     2.09717e-06           5.00399e-05           0.000222505           0.00041946            1.97196               
344    5.91045e-07     2.37176e-09           7.0755e-08            4.15865e-07           1.87519e-06           2.35288               
345    1.78412e-05     5.69779e-08           1.86744e-06           1.22928e-05           5.71474e-05           2.36951               
346    7.10236e-06     5.84734e-08           1.55205e-06           7.20548e-06           1.95935e-05           2.14327               
347    0.00101246      5.01408e-05           0.000371177           0.00117657            0.00245197            1.95521               
348    0.0314286       0.0543171             0.0417791             0.0240894             0.00552904            0.415078              
349    3.17076e-06     3.49191e-09           1.91024e-07           1.81888e-06           1.06696e-05           2.4524                
350    1.79423e-05     1.30033e-07           3.58465e-06           1.7477e-05            5.05777e-05           2.17444               
