Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.0583)   P(D|M,rr[2]=0.3258)   P(D|M,rr[3]=0.8935)   P(D|M,rr[4]=2.7224)   Posterior mean        
104    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
105    0.071586        0.071586              0.071586              0.071586              0.071586              1                     
106    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
107    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
108    0.069147        0.069147              0.069147              0.069147              0.069147              1                     
109    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
110    0.034155        0.034155              0.034155              0.034155              0.034155              1                     
111    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
112    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
113    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
114    0.022355        0.022355              0.022355              0.022355              0.022355              1                     
115    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
116    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
117    0.071586        0.071586              0.071586              0.071586              0.071586              1                     
118    0.069147        0.069147              0.069147              0.069147              0.069147              1                     
119    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
120    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
121    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
122    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
123    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
124    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
125    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
126    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
127    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
128    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
129    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
130    0.012937        0.012937              0.012937              0.012937              0.012937              1                     
131    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
132    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
133    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
134    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
135    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
136    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
137    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
138    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
139    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
140    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
141    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
142    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
143    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
144    0.041977        0.041977              0.041977              0.041977              0.041977              1                     
145    0.0213428       0.0228496             0.0223899             0.0214468             0.018685              0.921359              
146    2.26546e-05     4.7938e-06            2.15859e-05           3.74774e-05           2.67611e-05           1.2542                
147    1.9761e-05      3.03035e-06           1.4538e-05            2.89242e-05           3.25514e-05           1.51023               
148    1.97851e-05     2.37122e-06           1.18751e-05           2.58832e-05           3.90107e-05           1.68481               
149    1.11434e-06     4.59177e-09           1.28941e-07           7.74106e-07           3.54971e-06           2.33269               
150    0.0496068       0.0696371             0.0613727             0.0470406             0.0203767             0.612618              
151    4.1423e-07      1.12723e-09           3.35431e-08           2.25583e-07           1.39667e-06           2.42306               
152    0.000151426     1.43358e-05           7.49002e-05           0.000177749           0.000338721           1.82628               
153    0.000122864     2.0267e-05            9.6068e-05            0.000186032           0.000189087           1.45175               
154    1.38052e-06     3.50576e-09           1.04534e-07           7.10126e-07           4.70391e-06           2.44013               
155    3.86181e-05     6.0484e-06            2.8957e-05            5.72614e-05           6.22055e-05           1.49087               
156    0.0515444       0.0764323             0.0654585             0.0472545             0.0170322             0.554733              
157    0.00126433      0.000116851           0.000611996           0.00146199            0.00286646            1.84211               
158    0.0253555       0.0392132             0.0328175             0.0225371             0.00685403            0.51049               
159    3.25939e-07     3.96443e-11           6.09145e-09           9.60905e-08           1.20154e-06           2.57631               
160    2.01328e-07     4.52975e-10           1.39684e-08           9.97157e-08           6.91175e-07           2.45285               
161    0.0253555       0.0392132             0.0328175             0.0225371             0.00685403            0.51049               
162    0.0504033       0.0697352             0.0618626             0.0481007             0.0219147             0.629223              
163    0.000184647     2.16624e-05           0.000108885           0.000239135           0.000368907           1.6988                
164    0.0424188       0.0663369             0.0549127             0.037074              0.0113517             0.505602              
165    0.0370843       0.051647              0.0456796             0.0352884             0.0157224             0.621736              
166    5.54982e-05     6.23957e-06           3.18357e-05           7.16077e-05           0.00011231            1.71388               
167    0.0710851       0.0966666             0.0863709             0.0682518             0.0330509             0.649704              
168    0.0250864       0.0334047             0.0301752             0.024359              0.012407              0.670884              
169    7.26001e-07     1.83754e-09           5.56706e-08           3.84831e-07           2.46166e-06           2.43239               
170    0.0300595       0.041249              0.0367537             0.0288247             0.0134107             0.637432              
171    0.0388544       0.0544255             0.0480003             0.0368615             0.0161301             0.615507              
172    0.0370843       0.051647              0.0456796             0.0352884             0.0157224             0.621736              
173    0.0145084       0.0216076             0.0184881             0.0132948             0.00464321            0.548008              
174    0.0250864       0.0334047             0.0301752             0.024359              0.012407              0.670884              
175    0.0300595       0.041249              0.0367537             0.0288247             0.0134107             0.637432              
176    0.0504033       0.0697352             0.0618626             0.0481007             0.0219147             0.629223              
177    0.000564077     0.000105116           0.000484333           0.000886407           0.000780451           1.36534               
178    0.0145084       0.0216076             0.0184881             0.0132948             0.00464321            0.548008              
179    0.000123932     2.16143e-05           0.000101039           0.00019045            0.000182623           1.41513               
180    0.0424188       0.0663369             0.0549127             0.037074              0.0113517             0.505602              
181    0.0504033       0.0697352             0.0618626             0.0481007             0.0219147             0.629223              
182    0.000437563     5.59287e-05           0.000277553           0.000592519           0.000824253           1.63807               
183    0.0515444       0.0764323             0.0654585             0.0472545             0.0170322             0.554733              
184    0.0454724       0.0564449             0.0525297             0.0451231             0.0277917             0.749813              
185    0.00165152      0.000225731           0.00110727            0.00230625            0.00296684            1.59118               
186    0.0435931       0.0626684             0.0545454             0.0407508             0.016408              0.587851              
187    0.0253555       0.0392132             0.0328175             0.0225371             0.00685403            0.51049               
188    0.000138916     2.35912e-05           0.000111184           0.000212707           0.000208182           1.42966               
189    0.0370843       0.051647              0.0456796             0.0352884             0.0157224             0.621736              
190    0.00143194      0.000245503           0.00114513            0.00216103            0.00217608            1.43904               
191    4.00656e-06     1.89815e-08           5.23413e-07           3.02679e-06           1.24571e-05           2.29554               
192    0.0504033       0.0697352             0.0618626             0.0481007             0.0219147             0.629223              
193    0.0504033       0.0697352             0.0618626             0.0481007             0.0219147             0.629223              
194    2.07329e-05     2.41306e-07           5.91244e-06           2.66491e-05           5.01287e-05           1.95608               
195    0.00042596      6.50619e-05           0.000312532           0.000623244           0.000703003           1.51208               
196    4.44267e-05     2.22962e-07           6.12245e-06           3.50229e-05           0.000136338           2.27603               
197    0.0308543       0.0507987             0.0408133             0.0257486             0.00605645            0.451749              
198    0.0667863       0.0960821             0.0835072             0.0622903             0.0252653             0.588624              
199    0.0234663       0.0388403             0.0311138             0.0194839             0.0044272             0.445992              
200    1.05397e-05     8.52971e-08           2.20024e-06           1.10443e-05           2.88288e-05           2.1128                
201    0.0121881       0.0216199             0.016441              0.00922022            0.00147111            0.386861              
202    0.000125231     1.42437e-05           7.22612e-05           0.000161216           0.000253205           1.71231               
203    1.23242e-06     7.72867e-09           2.05725e-07           1.10492e-06           3.61131e-06           2.20827               
204    0.0344543       0.0588445             0.0458585             0.0273328             0.00578167            0.424719              
205    7.63999e-05     4.17519e-07           1.1332e-05            6.33056e-05           0.000230544           2.25102               
206    0.000125267     1.31095e-05           6.7352e-05            0.000154468           0.000266139           1.76674               
207    3.35826e-08     1.00501e-10           2.93421e-09           1.90954e-08           1.122e-07             2.40806               
208    7.84577e-05     1.74062e-05           7.7155e-05            0.000130194           8.90752e-05           1.22671               
209    1.43221e-06     2.19902e-10           3.30399e-08           4.96059e-07           5.19953e-06           2.55009               
210    3.08169e-05     2.02126e-06           1.14049e-05           3.10187e-05           7.8823e-05            1.99675               
211    0.000310884     4.7394e-05            0.000227861           0.000455015           0.000513267           1.51252               
212    0.0479078       0.0757983             0.0624903             0.0416464             0.011696              0.489646              
213    1.33503e-10     2.98905e-16           2.63549e-13           1.20033e-11           5.21745e-10           2.68008               
214    7.24812e-07     4.64792e-09           1.22713e-07           6.51139e-07           2.12075e-06           2.20593               
215    0.00051037      7.07957e-05           0.000346278           0.000716811           0.000907594           1.58133               
216    0.0121881       0.0216199             0.016441              0.00922022            0.00147111            0.386861              
217    0.0667863       0.0960821             0.0835072             0.0622903             0.0252653             0.588624              
218    0.040663        0.0622024             0.0523246             0.0363943             0.0117307             0.523377              
219    0.0433626       0.0562277             0.0514112             0.0425441             0.0232675             0.699824              
220    0.040663        0.0622024             0.0523246             0.0363943             0.0117307             0.523377              
221    0.0479078       0.0757983             0.0624903             0.0416464             0.011696              0.489646              
222    0.0667863       0.0960821             0.0835072             0.0622903             0.0252653             0.588624              
223    0.0246299       0.0400901             0.032476              0.0208305             0.00512307            0.461607              
224    0.0391662       0.0656638             0.0518915             0.0318224             0.00728718            0.440475              
225    2.07219e-08     2.56368e-12           3.91839e-10           6.12839e-09           7.63649e-08           2.57575               
226    0.00031015      3.08494e-05           0.000159788           0.000372768           0.000677194           1.79793               
227    7.73244e-08     2.20414e-10           6.51618e-09           4.32837e-08           2.59277e-07           2.41405               
228    0.0236484       0.0332228             0.0292704             0.0224192             0.00968133            0.611685              
229    1.11454e-05     8.44105e-08           2.1959e-06            1.12252e-05           3.10762e-05           2.1388                
230    0.00025743      4.02714e-05           0.000192708           0.000380967           0.000415775           1.49306               
231    0.0234663       0.0388403             0.0311138             0.0194839             0.0044272             0.445992              
232    0.000887536     0.000167701           0.000772302           0.00140908            0.00120107            1.3493                
233    0.0472503       0.0692876             0.0596831             0.0436293             0.0164014             0.566763              
234    0.000426129     6.19658e-05           0.000300425           0.000610807           0.000731319           1.54776               
235    0.0667863       0.0960821             0.0835072             0.0622903             0.0252653             0.588624              
236    0.0667863       0.0960821             0.0835072             0.0622903             0.0252653             0.588624              
237    0.000987316     0.00022089            0.000979047           0.00164899            0.00110033            1.21562               
238    0.040663        0.0622024             0.0523246             0.0363943             0.0117307             0.523377              
239    0.0479078       0.0757983             0.0624903             0.0416464             0.011696              0.489646              
240    0.0391662       0.0656638             0.0518915             0.0318224             0.00728718            0.440475              
241    0.040663        0.0622024             0.0523246             0.0363943             0.0117307             0.523377              
242    0.0667863       0.0960821             0.0835072             0.0622903             0.0252653             0.588624              
243    0.00036506      5.67779e-05           0.000271886           0.000538499           0.000593076           1.49813               
244    0.0346907       0.0433346             0.0402402             0.0343954             0.0207925             0.742092              
245    0.0472503       0.0692876             0.0596831             0.0436293             0.0164014             0.566763              
246    0.0667863       0.0960821             0.0835072             0.0622903             0.0252653             0.588624              
247    0.0391662       0.0656638             0.0518915             0.0318224             0.00728718            0.440475              
248    0.0472503       0.0692876             0.0596831             0.0436293             0.0164014             0.566763              
249    0.0479078       0.0757983             0.0624903             0.0416464             0.011696              0.489646              
250    0.00938148      0.0118607             0.0109625             0.00927706            0.00542566            0.728111              
251    0.0246299       0.0400901             0.032476              0.0208305             0.00512307            0.461607              
252    0.00010246      2.12647e-05           9.60872e-05           0.000168202           0.000124287           1.2717                
253    0.0667863       0.0960821             0.0835072             0.0622903             0.0252653             0.588624              
254    0.0433626       0.0562277             0.0514112             0.0425441             0.0232675             0.699824              
255    0.0472503       0.0692876             0.0596831             0.0436293             0.0164014             0.566763              
256    3.17027e-05     6.40124e-06           2.88282e-05           5.0586e-05            4.09955e-05           1.31353               
257    0.0236484       0.0332228             0.0292704             0.0224192             0.00968133            0.611685              
258    0.00938148      0.0118607             0.0109625             0.00927706            0.00542566            0.728111              
259    0.040663        0.0622024             0.0523246             0.0363943             0.0117307             0.523377              
260    0.040663        0.0622024             0.0523246             0.0363943             0.0117307             0.523377              
261    0.0433626       0.0562277             0.0514112             0.0425441             0.0232675             0.699824              
262    0.0347352       0.0513073             0.0440308             0.0319283             0.0116742             0.558849              
263    0.000161893     1.52514e-06           3.83829e-05           0.000183534           0.000424129           2.05572               
264    0.000885197     0.000203553           0.000896596           0.00148998            0.00095066            1.19278               
265    0.0479078       0.0757983             0.0624903             0.0416464             0.011696              0.489646              
266    0.0479078       0.0757983             0.0624903             0.0416464             0.011696              0.489646              
267    1.82315e-05     3.24415e-06           1.51554e-05           2.84495e-05           2.60771e-05           1.39235               
268    0.0308543       0.0507987             0.0408133             0.0257486             0.00605645            0.451749              
269    0.0084155       0.0125091             0.01072               0.00772916            0.0027037             0.549241              
270    0.0282136       0.0409942             0.0355056             0.0262339             0.0101208             0.575528              
271    0.033603        0.0579032             0.0449645             0.0264525             0.00509179            0.41308               
272    0.0433626       0.0562277             0.0514112             0.0425441             0.0232675             0.699824              
273    0.0479078       0.0757983             0.0624903             0.0416464             0.011696              0.489646              
274    0.0667863       0.0960821             0.0835072             0.0622903             0.0252653             0.588624              
275    0.000283622     3.10896e-05           0.00015851            0.000357787           0.000587102           1.73775               
276    0.0134828       0.0214277             0.0176449             0.0117011             0.00315738            0.483001              
277    1.37976e-07     5.13388e-10           1.47644e-08           9.22204e-08           4.44406e-07           2.35019               
278    0.0400472       0.0621011             0.0518447             0.0354658             0.0107774             0.509032              
279    0.0242403       0.0400108             0.0321161             0.0201949             0.00463939            0.448332              
280    0.0400472       0.0621011             0.0518447             0.0354658             0.0107774             0.509032              
281    3.07017e-08     2.22675e-13           1.29551e-10           4.69395e-09           1.17983e-07           2.64994               
282    0.0330211       0.0577652             0.0443619             0.0254682             0.00448916            0.399732              
283    0.065835        0.0959547             0.0828805             0.0609768             0.0235278             0.573907              
284    0.0230905       0.0387594             0.0307513             0.0188603             0.00399107            0.433033              
285    0.0242403       0.0400108             0.0321161             0.0201949             0.00463939            0.448332              
286    0.065835        0.0959547             0.0828805             0.0609768             0.0235278             0.573907              
287    0.0330211       0.0577652             0.0443619             0.0254682             0.00448916            0.399732              
288    0.0119022       0.0215421             0.0161123             0.00871984            0.00123471            0.370897              
289    0.000374944     8.84413e-05           0.000385701           0.000630139           0.000395496           1.18054               
290    0.065494        0.0959039             0.0826355             0.0604838             0.0229528             0.568922              
291    4.86048e-06     7.89061e-07           3.75002e-06           7.30576e-06           7.59708e-06           1.46476               
292    0.0229487       0.0387271             0.0306083             0.0186207             0.00383864            0.428328              
293    0.065494        0.0959039             0.0826355             0.0604838             0.0229528             0.568922              
294    3.31611e-07     1.67705e-09           4.59199e-08           2.61478e-07           1.01737e-06           2.27552               
295    1.15004e-05     9.48535e-08           2.43926e-06           1.21729e-05           3.12945e-05           2.10585               
296    1.70825e-07     2.38804e-11           3.63757e-09           5.60554e-08           6.23584e-07           2.55949               
297    7.7083e-05      1.73973e-05           7.69156e-05           0.000128912           8.51068e-05           1.20958               
298    2.32152e-09     8.85798e-14           1.62535e-11           3.51696e-10           8.91805e-09           2.64889               
299    2.97831e-05     1.76389e-07           4.73926e-06           2.59186e-05           8.82981e-05           2.2252                
300    0.000551589     8.95066e-05           0.000425527           0.000829398           0.000861923           1.4646                
301    0.0134432       0.0214208             0.0176125             0.0116397             0.00309984            0.480285              
302    0.000538404     0.000102117           0.000469998           0.000856339           0.000725164           1.34583               
303    3.17892e-06     2.5449e-08            6.56647e-07           3.30064e-06           8.73294e-06           2.11856               
304    0.0245489       0.0400761             0.0324099             0.0207051             0.00500456            0.458476              
305    0.000583731     0.000123359           0.000552225           0.00095285            0.000706492           1.26849               
306    0.0121471       0.02161               0.0163981             0.00915042            0.00142969            0.384263              
307    0.000695939     0.000107513           0.000515779           0.00102498            0.00113548            1.50206               
308    0.0334722       0.0578786             0.0448506             0.0262434             0.00491602            0.409438              
309    0.0389834       0.0656373             0.0517605             0.031551              0.00698474            0.435422              
310    0.0362457       0.0540451             0.0461566             0.0331163             0.0116646             0.548579              
311    0.0233896       0.0388259             0.0310476             0.0193623             0.00432267            0.443011              
312    0.047741        0.0757738             0.062371              0.0414035             0.0114157             0.486013              
313    0.0405218       0.0621844             0.0522344             0.0362004             0.0114681             0.519534              
314    0.000498175     7.07316e-05           0.000344545           0.000707115           0.000870309           1.56446               
315    0.047741        0.0757738             0.062371              0.0414035             0.0114157             0.486013              
316    0.0389834       0.0656373             0.0517605             0.031551              0.00698474            0.435422              
317    0.0233896       0.0388259             0.0310476             0.0193623             0.00432267            0.443011              
318    0.0121471       0.02161               0.0163981             0.00915042            0.00142969            0.384263              
319    0.0346232       0.0512941             0.0439641             0.0317802             0.0114543             0.555215              
320    0.0389834       0.0656373             0.0517605             0.031551              0.00698474            0.435422              
321    1.91944e-06     1.13993e-08           3.06157e-07           1.67299e-06           5.68721e-06           2.22435               
322    0.0346232       0.0512941             0.0439641             0.0317802             0.0114543             0.555215              
323    0.0432745       0.0562194             0.0513675             0.0424404             0.0230708             0.697536              
324    0.0362457       0.0540451             0.0461566             0.0331163             0.0116646             0.548579              
325    0.0334722       0.0578786             0.0448506             0.0262434             0.00491602            0.409438              
326    0.00936571      0.0118592             0.0109545             0.00925825            0.00539094            0.726293              
327    0.0235819       0.0332157             0.0292341             0.0223359             0.00954193            0.608468              
328    0.00150875      0.000334758           0.00148304            0.0025012             0.00171599            1.2277                
329    0.0665469       0.0960593             0.0833863             0.0620002             0.0247417             0.584259              
330    0.0432745       0.0562194             0.0513675             0.0424404             0.0230708             0.697536              
331    0.0245489       0.0400761             0.0324099             0.0207051             0.00500456            0.458476              
332    0.000250877     4.50085e-05           0.000209748           0.000391935           0.000356817           1.38768               
333    0.0235819       0.0332157             0.0292341             0.0223359             0.00954193            0.608468              
334    0.0665469       0.0960593             0.0833863             0.0620002             0.0247417             0.584259              
335    0.0334722       0.0578786             0.0448506             0.0262434             0.00491602            0.409438              
