Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.2348)   P(D|M,rr[2]=0.5986)   P(D|M,rr[3]=1.0539)   P(D|M,rr[4]=2.1128)   Posterior mean        
131    0.000322738     2.82049e-05           0.000138808           0.000340409           0.000783532           1.62971               
132    0.00400211      0.0028076             0.00448115            0.00477475            0.00394496            1.04372               
133    0.00726015      0.0105016             0.00848001            0.00650529            0.00355368            0.754302              
134    0.0191763       0.0395994             0.0214734             0.0113179             0.0043146             0.563116              
135    0.00631313      0.00298885            0.00621092            0.00811958            0.00793315            1.1776                
136    0.0485271       0.0779684             0.0558768             0.0391385             0.0211248             0.709041              
137    0.0485271       0.0779684             0.0558768             0.0391385             0.0211248             0.709041              
138    0.0485271       0.0779684             0.0558768             0.0391385             0.0211248             0.709041              
139    0.0273187       0.0386542             0.0316491             0.0247408             0.0142305             0.770163              
140    0.00183025      0.00125981            0.00206752            0.00223331            0.00176037            1.03896               
141    0.000761875     0.000477463           0.000828767           0.000940254           0.000801015           1.08005               
142    0.000753815     0.000502703           0.000815788           0.000893673           0.000803095           1.07616               
143    0.00354551      0.00207808            0.00382566            0.00448175            0.00379656            1.0945                
144    0.00400211      0.0028076             0.00448115            0.00477475            0.00394496            1.04372               
145    3.09287e-05     4.11238e-06           1.88302e-05           3.82949e-05           6.24772e-05           1.4921                
146    0.00631313      0.00298885            0.00621092            0.00811958            0.00793315            1.1776                
147    2.18974e-05     1.82519e-06           9.69929e-06           2.33315e-05           5.27335e-05           1.6239                
148    1.56088e-05     9.173e-06             1.63641e-05           1.91734e-05           1.77248e-05           1.11481               
149    0.00115143      0.000316942           0.00080752            0.00135572            0.00212553            1.40636               
150    0.00130949      0.000693552           0.00129759            0.00161295            0.00163387            1.16293               
151    0.00961097      0.00858487            0.0121499             0.011082              0.00662708            0.909607              
152    0.00348265      0.00238903            0.00397861            0.0042817             0.00328125            1.03279               
153    0.0485271       0.0779684             0.0558768             0.0391385             0.0211248             0.709041              
154    0.0194293       0.032958              0.0228802             0.0150794             0.00679964            0.66512               
155    0.000651616     0.000279251           0.000592342           0.000814841           0.00092003            1.23642               
156    0.0273187       0.0386542             0.0316491             0.0247408             0.0142305             0.770163              
157    0.00163121      0.000724027           0.00150109            0.00203744            0.00226229            1.22538               
158    0.00148386      0.000729606           0.001413              0.00181982            0.001973              1.19679               
159    0.00726015      0.0105016             0.00848001            0.00650529            0.00355368            0.754302              
160    0.0485271       0.0779684             0.0558768             0.0391385             0.0211248             0.709041              
161    0.0508177       0.0584485             0.0544381             0.0498163             0.0405678             0.907748              
162    5.18514e-05     1.34973e-05           3.33928e-05           5.6611e-05            0.000103904           1.45774               
163    0.0508177       0.0584485             0.0544381             0.0498163             0.0405678             0.907748              
164    0.000218109     5.84523e-05           0.000143328           0.000240333           0.000430322           1.44649               
165    0.000281768     8.20128e-05           0.000196084           0.000318596           0.000530379           1.41336               
166    5.75395e-05     1.53446e-05           3.76811e-05           6.33005e-05           0.000113832           1.44843               
167    0.0891768       0.0965837             0.0928467             0.0883885             0.0788884             0.947766              
168    0.03105         0.0333789             0.0322124             0.0308123             0.0277965             0.952641              
169    0.000281768     8.20128e-05           0.000196084           0.000318596           0.000530379           1.41336               
170    0.0508177       0.0584485             0.0544381             0.0498163             0.0405678             0.907748              
171    0.03105         0.0333789             0.0322124             0.0308123             0.0277965             0.952641              
172    0.0517381       0.0593928             0.0553641             0.0507274             0.041468              0.909178              
173    0.0517381       0.0593928             0.0553641             0.0507274             0.041468              0.909178              
174    0.0379786       0.0412129             0.0395823             0.0376357             0.0334835             0.946422              
175    0.03105         0.0333789             0.0322124             0.0308123             0.0277965             0.952641              
176    0.0891768       0.0965837             0.0928467             0.0883885             0.0788884             0.947766              
177    0.0891768       0.0965837             0.0928467             0.0883885             0.0788884             0.947766              
178    0.0891768       0.0965837             0.0928467             0.0883885             0.0788884             0.947766              
179    0.0891768       0.0965837             0.0928467             0.0883885             0.0788884             0.947766              
180    0.0508177       0.0584485             0.0544381             0.0498163             0.0405678             0.907748              
181    0.0581242       0.0662412             0.0619917             0.0570784             0.0471854             0.91401               
182    0.0581242       0.0662412             0.0619917             0.0570784             0.0471854             0.91401               
183    0.000862035     0.000254064           0.000604949           0.000978074           0.00161105            1.40838               
184    0.0581242       0.0662412             0.0619917             0.0570784             0.0471854             0.91401               
185    0.0517381       0.0593928             0.0553641             0.0507274             0.041468              0.909178              
186    0.000817206     0.000241392           0.000574267           0.000927586           0.00152558            1.40759               
187    0.0508177       0.0584485             0.0544381             0.0498163             0.0405678             0.907748              
188    0.0517381       0.0593928             0.0553641             0.0507274             0.041468              0.909178              
189    0.0379786       0.0412129             0.0395823             0.0376357             0.0334835             0.946422              
190    0.0359144       0.0404037             0.0380837             0.0353709             0.0297992             0.922453              
191    0.0581242       0.0662412             0.0619917             0.0570784             0.0471854             0.91401               
192    0.0640127       0.0696717             0.0668106             0.0634031             0.0561654             0.94447               
193    0.0379786       0.0412129             0.0395823             0.0376357             0.0334835             0.946422              
194    0.03105         0.0333789             0.0322124             0.0308123             0.0277965             0.952641              
195    0.0181759       0.0364534             0.0209984             0.0113334             0.00391825            0.568749              
196    0.0245102       0.0465034             0.0275502             0.01648               0.00750728            0.618496              
197    0.00400211      0.0028076             0.00448115            0.00477475            0.00394496            1.04372               
198    0.0273187       0.0386542             0.0316491             0.0247408             0.0142305             0.770163              
199    0.000702725     0.000468939           0.000791659           0.000867632           0.00068267            1.04617               
200    0.00840187      0.00544898            0.00930718            0.0104006             0.00845076            1.06125               
201    0.0273187       0.0386542             0.0316491             0.0247408             0.0142305             0.770163              
202    0.000211919     7.73318e-05           0.00017601            0.000259809           0.000334526           1.30249               
203    0.00469421      0.00406458            0.00591673            0.00548898            0.00330654            0.919569              
204    0.0246004       0.042682              0.0288905             0.0186321             0.0081969             0.653121              
205    0.0485271       0.0779684             0.0558768             0.0391385             0.0211248             0.709041              
206    0.0301623       0.0566198             0.0350153             0.0206086             0.00840572            0.611116              
207    0.00416148      0.00296864            0.00481164            0.00505972            0.00380591            1.0183                
208    0.00840187      0.00544898            0.00930718            0.0104006             0.00845076            1.06125               
209    0.00426163      0.00218028            0.0041824             0.00528176            0.00540208            1.17297               
210    0.00190836      0.000769309           0.00167339            0.00236169            0.00282907            1.26396               
211    0.0213479       0.0408774             0.0237157             0.0141563             0.0066423             0.617688              
212    0.000133495     2.95344e-05           0.00010804            0.000176463           0.000219944           1.3526                
213    0.00118835      0.000895519           0.00141579            0.00143652            0.00100556            0.987957              
214    0.0273187       0.0386542             0.0316491             0.0247408             0.0142305             0.770163              
215    0.000357213     0.000110591           0.000280372           0.000440886           0.000597004           1.34357               
216    0.00235104      0.00142159            0.0025383             0.00294045            0.00250382            1.08909               
217    0.00467673      0.00249404            0.00469252            0.00580578            0.00571459            1.15393               
218    0.000741358     0.000401906           0.000755885           0.000928541           0.000879098           1.14072               
219    0.00800984      0.0159019             0.00951017            0.00514581            0.00148143            0.561153              
220    0.00469421      0.00406458            0.00591673            0.00548898            0.00330654            0.919569              
221    0.00466235      0.00249264            0.00468561            0.00579015            0.00568101            1.15257               
222    1.01525e-05     1.27129e-07           1.59697e-06           6.90514e-06           3.19809e-05           1.86729               
223    0.00800984      0.0159019             0.00951017            0.00514581            0.00148143            0.561153              
224    0.00362383      0.0020878             0.00387144            0.00457662            0.00395946            1.10354               
225    0.00243773      0.000829021           0.00192296            0.00294446            0.00405449            1.33474               
226    0.000793886     0.000443076           0.000793756           0.000963383           0.000975329           1.15101               
227    0.0330859       0.0490087             0.0386616             0.0290338             0.0156396             0.742681              
228    0.00375604      0.00289793            0.00452463            0.00454009            0.0030615             0.974542              
229    9.66193e-06     1.77173e-06           7.08264e-06           1.25783e-05           1.72151e-05           1.40456               
230    0.000132056     6.2478e-05            0.000123551           0.000163019           0.000179175           1.20968               
231    0.00388675      0.00213961            0.00398662            0.00485499            0.00456578            1.13537               
232    0.00726015      0.0105016             0.00848001            0.00650529            0.00355368            0.754302              
233    0.000988981     0.00057628            0.00105138            0.00123979            0.00108848            1.1049                
234    0.0301623       0.0566198             0.0350153             0.0206086             0.00840572            0.611116              
235    7.54704e-05     5.37854e-05           8.52717e-05           8.89574e-05           7.38671e-05           1.03843               
236    0.00139013      0.000514078           0.0011704             0.00172519            0.00215086            1.2919                
237    0.00840187      0.00544898            0.00930718            0.0104006             0.00845076            1.06125               
238    0.00480972      0.00408999            0.00601119            0.0056436             0.00349412            0.929801              
239    0.00107542      0.000312398           0.000775227           0.00126569            0.00194835            1.39194               
240    0.0330859       0.0490087             0.0386616             0.0290338             0.0156396             0.742681              
241    1.89931e-06     2.40385e-07           1.10359e-06           2.27455e-06           3.97872e-06           1.51637               
242    0.0168277       0.0274111             0.0198476             0.0136483             0.00640386            0.686804              
243    0.00176697      0.000758205           0.00161256            0.00221288            0.00248424            1.23431               
244    0.000607245     0.000225467           0.000474027           0.000697393           0.00103209            1.33892               
245    0.0485271       0.0779684             0.0558768             0.0391385             0.0211248             0.709041              
246    0.00088437      0.000308322           0.000683186           0.00103293            0.00151304            1.34746               
247    2.4581e-06      1.60638e-06           2.49123e-06           2.7618e-06            2.97299e-06           1.12487               
248    7.26896e-06     9.72318e-07           4.22904e-06           8.44229e-06           1.54322e-05           1.52227               
249    0.0053624       0.00985585            0.00648884            0.00387518            0.00122974            0.600484              
250    1.01319e-07     9.2945e-09            4.82542e-08           1.11888e-07           2.35838e-07           1.59707               
251    3.40586e-06     1.49606e-06           3.08368e-06           4.20017e-06           4.84353e-06           1.23734               
252    0.000493963     0.000188017           0.00042267            0.000612313           0.000752853           1.282                 
253    0.00164575      0.00060185            0.00133904            0.00198337            0.00265874            1.31404               
254    0.0194264       0.039772              0.0217403             0.0116033             0.00458989            0.569801              
255    0.0485271       0.0779684             0.0558768             0.0391385             0.0211248             0.709041              
256    3.18137e-06     3.04523e-07           1.51594e-06           3.45328e-06           7.45172e-06           1.6001                
257    0.069147        0.069147              0.069147              0.069147              0.069147              1                     
258    7.78128e-06     8.52802e-07           4.0847e-06            8.88667e-06           1.7301e-05            1.56027               
259    0.00035431      0.0001271             0.000278932           0.000415232           0.000595974           1.33609               
260    0.00388675      0.00213961            0.00398662            0.00485499            0.00456578            1.13537               
261    2.70709e-05     4.13324e-06           1.69861e-05           3.22537e-05           5.49105e-05           1.48815               
262    0.0135235       0.0276851             0.01563               0.00815032            0.00262878            0.554571              
263    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
264    0.000975661     0.000205453           0.000681459           0.00122262            0.00179311            1.41777               
265    0.0053624       0.00985585            0.00648884            0.00387518            0.00122974            0.600484              
266    0.0485271       0.0779684             0.0558768             0.0391385             0.0211248             0.709041              
267    0.0145753       0.029088              0.0169586             0.00917649            0.00307814            0.568677              
268    0.0326838       0.0553299             0.0382222             0.0253024             0.0118809             0.670334              
269    0.00144387      0.000349873           0.000995825           0.00173354            0.00269624            1.42009               
270    0.00800984      0.0159019             0.00951017            0.00514581            0.00148143            0.561153              
271    0.0485271       0.0779684             0.0558768             0.0391385             0.0211248             0.709041              
272    0.0194293       0.032958              0.0228802             0.0150794             0.00679964            0.66512               
273    0.00180509      0.000738215           0.00157691            0.00222112            0.0026841             1.26433               
274    0.00689096      0.00304132            0.00649188            0.00877476            0.00925589            1.21184               
275    0.0485271       0.0779684             0.0558768             0.0391385             0.0211248             0.709041              
276    0.000765415     0.00023456            0.00056462            0.000900896           0.00136158            1.37807               
277    0.0330859       0.0490087             0.0386616             0.0290338             0.0156396             0.742681              
278    0.00388675      0.00213961            0.00398662            0.00485499            0.00456578            1.13537               
279    0.0194293       0.032958              0.0228802             0.0150794             0.00679964            0.66512               
280    0.00140131      0.000738653           0.00145187            0.00179743            0.0016173             1.13353               
281    0.0330859       0.0490087             0.0386616             0.0290338             0.0156396             0.742681              
282    0.00418498      0.0025288             0.00455972            0.0052935             0.0043579             1.08179               
283    0.00469421      0.00406458            0.00591673            0.00548898            0.00330654            0.919569              
284    0.0168277       0.0274111             0.0198476             0.0136483             0.00640386            0.686804              
285    0.0191763       0.0395994             0.0214734             0.0113179             0.0043146             0.563116              
286    0.0485271       0.0779684             0.0558768             0.0391385             0.0211248             0.709041              
287    0.0485271       0.0779684             0.0558768             0.0391385             0.0211248             0.709041              
288    0.0168277       0.0274111             0.0198476             0.0136483             0.00640386            0.686804              
289    0.0194293       0.032958              0.0228802             0.0150794             0.00679964            0.66512               
290    0.00840187      0.00544898            0.00930718            0.0104006             0.00845076            1.06125               
291    0.00210321      0.00125989            0.00220737            0.00256886            0.00237672            1.1109                
292    0.000498792     0.000218611           0.000454396           0.000617179           0.000704983           1.23459               
293    0.00629161      0.0142206             0.00699113            0.00312303            0.000831667           0.499547              
294    0.00276759      0.00206905            0.00323591            0.00330545            0.00245995            1.003                 
295    0.0168277       0.0274111             0.0198476             0.0136483             0.00640386            0.686804              
296    0.0017939       0.000506207           0.001331              0.0021787             0.00315968            1.37791               
297    0.00227237      0.000998321           0.00204218            0.00277444            0.00327453            1.24309               
298    0.0194293       0.032958              0.0228802             0.0150794             0.00679964            0.66512               
299    0.0273187       0.0386542             0.0316491             0.0247408             0.0142305             0.770163              
300    0.0213479       0.0408774             0.0237157             0.0141563             0.0066423             0.617688              
301    0.0213479       0.0408774             0.0237157             0.0141563             0.0066423             0.617688              
302    0.0135235       0.0276851             0.01563               0.00815032            0.00262878            0.554571              
303    0.00113373      0.00054395            0.00104719            0.00135997            0.00158382            1.22031               
304    0.000592353     0.0002136             0.000470418           0.000698863           0.00098653            1.33052               
305    0.026871        0.0479362             0.0313033             0.0196093             0.00863512            0.641041              
306    0.004126        0.00252098            0.00452389            0.00522056            0.00423859            1.07591               
307    0.0485271       0.0779684             0.0558768             0.0391385             0.0211248             0.709041              
308    0.00248495      0.00143845            0.00261583            0.00310052            0.00278499            1.11221               
309    0.0194293       0.032958              0.0228802             0.0150794             0.00679964            0.66512               
310    0.0246004       0.042682              0.0288905             0.0186321             0.0081969             0.653121              
311    0.00152629      0.000511023           0.00119383            0.00183341            0.00256688            1.34149               
312    0.00572743      0.00453796            0.00693163            0.00682999            0.00461013            0.966955              
313    0.0485271       0.0779684             0.0558768             0.0391385             0.0211248             0.709041              
314    3.23445e-07     1.74645e-08           1.01412e-07           2.79691e-07           8.9521e-07            1.73981               
315    0.000549741     0.000197296           0.000441882           0.000660783           0.000899004           1.3218                
316    0.00920134      0.00555886            0.00979176            0.0113689             0.0100858             1.09921               
317    0.0245102       0.0465034             0.0275502             0.01648               0.00750728            0.618496              
318    0.026871        0.0479362             0.0313033             0.0196093             0.00863512            0.641041              
319    0.00118835      0.000895519           0.00141579            0.00143652            0.00100556            0.987957              
320    0.0191763       0.0395994             0.0214734             0.0113179             0.0043146             0.563116              
321    0.000456585     0.000202638           0.000428987           0.000578882           0.000615832           1.2131                
322    0.000820878     0.000238499           0.000594397           0.000967762           0.00148285            1.39016               
323    0.00381075      0.00255211            0.0042784             0.00466652            0.00374599            1.04917               
324    0.00572743      0.00453796            0.00693163            0.00682999            0.00461013            0.966955              
325    0.00467673      0.00249404            0.00469252            0.00580578            0.00571459            1.15393               
326    0.00152461      0.000522812           0.00122155            0.00185937            0.00249471            1.32562               
327    0.0485271       0.0779684             0.0558768             0.0391385             0.0211248             0.709041              
328    0.0485271       0.0779684             0.0558768             0.0391385             0.0211248             0.709041              
329    0.0246004       0.042682              0.0288905             0.0186321             0.0081969             0.653121              
330    5.68988e-07     1.43467e-08           1.25585e-07           4.41744e-07           1.69428e-06           1.81185               
331    0.004126        0.00252098            0.00452389            0.00522056            0.00423859            1.07591               
332    0.0053624       0.00985585            0.00648884            0.00387518            0.00122974            0.600484              
333    0.0213479       0.0408774             0.0237157             0.0141563             0.0066423             0.617688              
334    0.00631313      0.00298885            0.00621092            0.00811958            0.00793315            1.1776                
335    0.0168277       0.0274111             0.0198476             0.0136483             0.00640386            0.686804              
