Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.0572)   P(D|M,rr[2]=0.3231)   P(D|M,rr[3]=0.8911)   P(D|M,rr[4]=2.7286)   Posterior mean        
81     0.0284531       0.0501467             0.0379553             0.021401              0.0043094             0.403833              
82     0.0445046       0.0749402             0.0586421             0.0355113             0.00892473            0.445069              
83     0.0284531       0.0501467             0.0379553             0.021401              0.0043094             0.403833              
84     0.0284531       0.0501467             0.0379553             0.021401              0.0043094             0.403833              
85     0.0284531       0.0501467             0.0379553             0.021401              0.0043094             0.403833              
86     0.0088479       0.0118055             0.0106682             0.00859969            0.0043182             0.665922              
87     0.000363272     8.38464e-05           0.000362536           0.000584432           0.000422274           1.23525               
88     0.0367809       0.064765              0.048268              0.0272653             0.00682546            0.422913              
89     0.0328307       0.0431447             0.0392269             0.0320516             0.0168998             0.683934              
90     0.0284531       0.0501467             0.0379553             0.021401              0.0043094             0.403833              
91     0.0445046       0.0749402             0.0586421             0.0355113             0.00892473            0.445069              
92     0.0215524       0.0383343             0.0288751             0.0160221             0.00297801            0.393526              
93     0.0443123       0.0686809             0.056837              0.0386245             0.0131068             0.521721              
94     0.0425687       0.0561089             0.0507862             0.0412582             0.0221216             0.685626              
95     0.000543231     3.00439e-05           0.000186718           0.000553773           0.00140239            2.01667               
96     0.000381001     2.58353e-05           0.000144883           0.000385485           0.000967801           1.98984               
97     0.000650633     7.3355e-05            0.000371342           0.000818983           0.00133885            1.73183               
98     0.04404         0.04404               0.04404               0.04404               0.04404               1                     
99     0.04404         0.04404               0.04404               0.04404               0.04404               1                     
100    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
101    0.012066        0.012066              0.012066              0.012066              0.012066              1                     
102    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
103    0.053287        0.053287              0.053287              0.053287              0.053287              1                     
104    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
105    0.053287        0.053287              0.053287              0.053287              0.053287              1                     
106    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
107    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
108    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
109    0.040767        0.040767              0.040767              0.040767              0.040767              1                     
110    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
111    0.053287        0.053287              0.053287              0.053287              0.053287              1                     
112    1               1                     1                     1                     1                     1                     
113    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
114    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
115    0.000199055     9.41351e-06           5.49022e-05           0.000161482           0.000570424           2.15848               
116    0.000543231     3.00439e-05           0.000186718           0.000553773           0.00140239            2.01667               
117    9.15929e-05     2.10232e-06           1.76313e-05           7.13393e-05           0.000275299           2.23971               
118    0.00112763      0.000127844           0.000639621           0.00139337            0.0023497             1.74413               
119    0.0445046       0.0749402             0.0586421             0.0355113             0.00892473            0.445069              
120    0.0263781       0.0406478             0.0338486             0.0232006             0.00781552            0.523741              
121    0.0310518       0.057047              0.0414132             0.0216853             0.00406178            0.37881               
122    0.0443123       0.0686809             0.056837              0.0386245             0.0131068             0.521721              
123    0.000918438     0.000135944           0.000653642           0.00130097            0.0015832             1.55105               
124    0.00180151      0.000312747           0.00148675            0.00281588            0.00259065            1.39832               
125    0.000513671     1.6189e-05            0.000131807           0.000490366           0.00141632            2.1147                
126    0.0056822       0.00154144            0.00642869            0.00954776            0.0052109             1.09516               
127    0.00103457      0.000126247           0.000628911           0.00134706            0.00203606            1.6834                
128    0.00136628      0.000275696           0.00123466            0.00213584            0.00181893            1.33227               
129    0.000372694     6.69655e-05           0.000308197           0.000561527           0.000554084           1.41916               
130    0.000810143     5.8378e-05            0.000342438           0.000928704           0.00191105            1.89967               
131    0.00187435      0.000290023           0.00138706            0.00271974            0.00310059            1.51366               
132    0.0443123       0.0686809             0.056837              0.0386245             0.0131068             0.521721              
133    5.63275e-05     3.44278e-07           9.42963e-06           5.13612e-05           0.000164175           2.20497               
134    0.00348221      0.000779477           0.00342962            0.00566548            0.00405425            1.23941               
135    0.00115887      0.000200544           0.000931629           0.00173033            0.00177296            1.44367               
136    0.00069202      0.000105493           0.000520463           0.001048              0.00109412            1.47882               
137    0.0324883       0.0508467             0.0418706             0.0281279             0.00910806            0.5106                
138    0.0408913       0.0559305             0.0498683             0.039176              0.0185904             0.641624              
139    0.00354859      0.000413544           0.00215734            0.00484694            0.00677654            1.65771               
140    0.00293309      0.000410572           0.00207176            0.00434137            0.00490866            1.5304                
141    0.00016198      2.11569e-05           0.000104844           0.000220479           0.000301442           1.62684               
142    0.00774345      0.0123952             0.0101639             0.00666593            0.00174878            0.474749              
143    0.0443123       0.0686809             0.056837              0.0386245             0.0131068             0.521721              
144    0.0226814       0.0395943             0.0302633             0.0173391             0.0035289             0.409179              
145    0.00774345      0.0123952             0.0101639             0.00666593            0.00174878            0.474749              
146    0.000140714     1.8033e-05            8.97707e-05           0.000190312           0.000264739           1.63806               
147    0.000640221     0.00010508            0.000497307           0.00095247            0.00100603            1.46843               
148    0.0221744       0.0329753             0.0280634             0.0201078             0.00755114            0.557803              
149    0.0408913       0.0559305             0.0498683             0.039176              0.0185904             0.641624              
150    0.0284531       0.0501467             0.0379553             0.021401              0.0043094             0.403833              
151    0.000961799     0.000207855           0.000918017           0.00154047            0.00118086            1.27451               
152    0.0443123       0.0686809             0.056837              0.0386245             0.0131068             0.521721              
153    0.0443123       0.0686809             0.056837              0.0386245             0.0131068             0.521721              
154    0.0263781       0.0406478             0.0338486             0.0232006             0.00781552            0.523741              
155    0.0367809       0.064765              0.048268              0.0272653             0.00682546            0.422913              
156    0.0328307       0.0431447             0.0392269             0.0320516             0.0168998             0.683934              
157    0.00062461      5.12926e-05           0.000281862           0.00071427            0.00145102            1.87706               
158    0.0408913       0.0559305             0.0498683             0.039176              0.0185904             0.641624              
159    0.037989        0.0615718             0.0494472             0.0316418             0.0092954             0.480784              
160    0.0263781       0.0406478             0.0338486             0.0232006             0.00781552            0.523741              
161    0.00774345      0.0123952             0.0101639             0.00666593            0.00174878            0.474749              
162    0.0310518       0.057047              0.0414132             0.0216853             0.00406178            0.37881               
163    0.00194912      0.000412258           0.00184646            0.00315204            0.0023857             1.27475               
164    0.000190163     3.58982e-05           0.000163504           0.000291238           0.00027001            1.38191               
165    0.00774345      0.0123952             0.0101639             0.00666593            0.00174878            0.474749              
166    0.0445046       0.0749402             0.0586421             0.0355113             0.00892473            0.445069              
167    0.000655345     0.000149557           0.000658537           0.0010829             0.000730383           1.2128                
168    0.0215524       0.0383343             0.0288751             0.0160221             0.00297801            0.393526              
169    0.00579331      0.00154308            0.00646712            0.00970347            0.00545959            1.10996               
170    0.037989        0.0615718             0.0494472             0.0316418             0.0092954             0.480784              
171    0.0250682       0.0401015             0.0325192             0.0211449             0.00650713            0.492642              
172    2.44735e-07     7.86286e-10           2.35767e-08           1.53456e-07           8.0112e-07            2.38048               
173    3.27546e-05     2.27515e-07           5.99806e-06           3.08499e-05           9.39431e-05           2.18117               
174    0.0443123       0.0686809             0.056837              0.0386245             0.0131068             0.521721              
175    0.0328307       0.0431447             0.0392269             0.0320516             0.0168998             0.683934              
176    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
177    0.071586        0.071586              0.071586              0.071586              0.071586              1                     
178    0.00409848      0.000786843           0.00361864            0.00649998            0.00548845            1.34087               
179    0.0443123       0.0686809             0.056837              0.0386245             0.0131068             0.521721              
180    0.0443123       0.0686809             0.056837              0.0386245             0.0131068             0.521721              
181    9.08719e-05     1.70045e-05           7.75275e-05           0.0001385             0.000130456           1.39042               
182    1.38296e-06     3.4409e-09            1.04982e-07           7.21377e-07           4.70202e-06           2.44167               
183    3.31897e-07     3.66604e-09           8.76486e-08           3.7526e-07            8.61015e-07           2.04301               
184    1.60153e-05     9.39984e-08           2.57297e-06           1.40957e-05           4.72986e-05           2.22375               
185    0.00196411      0.000290541           0.00140108            0.00279585            0.00336896            1.54691               
186    0.00774345      0.0123952             0.0101639             0.00666593            0.00174878            0.474749              
187    1.41796e-08     4.12656e-12           5.77552e-10           7.23304e-09           4.89036e-08           2.46958               
188    0.0408913       0.0559305             0.0498683             0.039176              0.0185904             0.641624              
189    0.000729314     0.000123622           0.000578141           0.00108505            0.00113045            1.45523               
190    0.0039043       0.000687983           0.00321911            0.00600188            0.00570822            1.4089                
191    0.000785408     9.04761e-05           0.000461208           0.00102245            0.0015675             1.70051               
192    0.0310518       0.057047              0.0414132             0.0216853             0.00406178            0.37881               
193    0.037989        0.0615718             0.0494472             0.0316418             0.0092954             0.480784              
194    0.00165645      0.000213479           0.00105705            0.00222749            0.00312779            1.64103               
195    9.43074e-09     1.37675e-14           9.96074e-12           5.88624e-10           3.71243e-08           2.69929               
196    0.0339961       0.0535628             0.0439109             0.0292405             0.00927014            0.504488              
197    0.037989        0.0615718             0.0494472             0.0316418             0.0092954             0.480784              
198    0.0339961       0.0535628             0.0439109             0.0292405             0.00927014            0.504488              
199    0.037989        0.0615718             0.0494472             0.0316418             0.0092954             0.480784              
200    8.57149e-06     3.40292e-08           9.88484e-07           6.07328e-06           2.71902e-05           2.33111               
201    2.48236e-05     4.78158e-06           2.16906e-05           3.8302e-05            3.45202e-05           1.36568               
202    0.000242031     3.44635e-05           0.000165209           0.000329972           0.000438479           1.59672               
203    0.0328307       0.0431447             0.0392269             0.0320516             0.0168998             0.683934              
204    9.23828e-05     6.17893e-06           3.59838e-05           9.89133e-05           0.000228455           1.95784               
205    0.000900848     0.000104598           0.000540073           0.00120552            0.00175321            1.67578               
206    0.000143187     1.04e-05              6.05431e-05           0.000162396           0.000339408           1.90481               
207    0.00196411      0.000290541           0.00140108            0.00279585            0.00336896            1.54691               
208    6.95932e-05     4.71106e-07           1.25218e-05           6.53567e-05           0.000200023           2.18446               
209    6.08094e-05     3.27239e-07           8.94691e-06           4.95814e-05           0.000184382           2.26197               
210    0.00203348      0.000388745           0.00178182            0.00318998            0.00277335            1.35333               
211    0.000661473     0.000144603           0.000643661           0.00108234            0.000775284           1.24576               
212    0.000199674     1.4383e-05            8.0947e-05            0.00021412            0.000489246           1.94408               
213    0.0443123       0.0686809             0.056837              0.0386245             0.0131068             0.521721              
214    2.18178e-06     8.6281e-09            2.51647e-07           1.5501e-06            6.91673e-06           2.33022               
215    0.000456737     3.9279e-05            0.000213917           0.000533081           0.00104067            1.85334               
216    0.0443123       0.0686809             0.056837              0.0386245             0.0131068             0.521721              
217    3.5958e-08      4.86188e-12           7.53477e-10           1.15747e-08           1.31499e-07           2.56804               
218    0.0002008       2.28262e-05           0.000116508           0.000259389           0.000404478           1.71034               
219    0.0039043       0.000687983           0.00321911            0.00600188            0.00570822            1.4089                
220    0.0443123       0.0686809             0.056837              0.0386245             0.0131068             0.521721              
221    0.071586        0.071586              0.071586              0.071586              0.071586              1                     
222    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
223    0.069147        0.069147              0.069147              0.069147              0.069147              1                     
224    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
225    3.21166e-06     1.63342e-08           4.51689e-07           2.5505e-06            9.82813e-06           2.27582               
226    2.10269e-05     1.02503e-07           2.86824e-06           1.6506e-05            6.46307e-05           2.2827                
227    0.000150366     2.50217e-05           0.000117564           0.000222615           0.000236261           1.46717               
228    3.5977e-08      1.21189e-10           3.5255e-09            2.19988e-08           1.18262e-07           2.38652               
229    7.82998e-06     1.46936e-06           6.78586e-06           1.22854e-05           1.07793e-05           1.36132               
230    0.00450451      0.000691939           0.00332473            0.00655721            0.00744418            1.51343               
231    0.000122565     4.04211e-06           2.72753e-05           9.48681e-05           0.000364076           2.21718               
232    0.00483912      0.000792333           0.00376309            0.00723568            0.00756537            1.46471               
233    0.00678133      0.00155561            0.00676729            0.0109773             0.00782512            1.23165               
234    0.00410985      0.000415671           0.0022205             0.00524433            0.00855893            1.74996               
235    0.00483912      0.000792333           0.00376309            0.00723568            0.00756537            1.46471               
236    0.000301703     1.17462e-05           8.32843e-05           0.000283237           0.000828546           2.10533               
237    0.000918228     0.000125713           0.000614061           0.00126156            0.00167158            1.60386               
238    0.0228434       0.0386453             0.030221              0.0181589             0.00434838            0.437999              
239    0.0358051       0.0538696             0.0453457             0.0319334             0.0120718             0.552489              
240    3.66754e-06     3.28466e-09           1.7029e-07            1.73856e-06           1.2758e-05            2.48231               
241    0.0358051       0.0538696             0.0453457             0.0319334             0.0120718             0.552489              
242    0.0358051       0.0538696             0.0453457             0.0319334             0.0120718             0.552489              
243    0.0401273       0.0619616             0.0512357             0.0348756             0.0124363             0.530251              
244    0.0358051       0.0538696             0.0453457             0.0319334             0.0120718             0.552489              
245    0.00476274      0.00079183            0.00374965            0.00716496            0.00734451            1.45303               
246    0.00182042      0.000214177           0.00107668            0.00234314            0.00364767            1.70306               
247    2.86763e-05     3.43541e-06           1.66645e-05           3.49629e-05           5.96423e-05           1.73903               
248    0.000266212     9.81842e-06           7.80711e-05           0.00028461            0.00069235            2.03648               
249    5.63275e-05     3.44278e-07           9.42963e-06           5.13612e-05           0.000164175           2.20497               
250    1.24866e-07     4.05236e-12           8.4554e-10            2.03584e-08           4.78256e-07           2.64961               
251    0.000446074     6.76701e-05           0.000321541           0.000627807           0.000767277           1.54727               
252    3.56029e-05     5.48275e-06           2.60659e-05           5.06589e-05           6.02041e-05           1.53183               
253    6.05501e-05     1.43393e-05           6.23164e-05           9.98164e-05           6.57282e-05           1.19424               
254    0.000239544     5.51169e-05           0.000240384           0.000389854           0.00027282            1.22382               
255    4.44382e-05     2.24466e-07           6.40606e-06           3.72501e-05           0.000133872           2.25346               
256    1.22746e-06     3.24087e-09           9.94579e-08           6.80802e-07           4.12632e-06           2.42332               
257    0.000225465     3.24581e-05           0.000154903           0.000308818           0.00040568            1.59008               
258    0.000456737     3.9279e-05            0.000213917           0.000533081           0.00104067            1.85334               
259    0.0408913       0.0559305             0.0498683             0.039176              0.0185904             0.641624              
260    0.0646          0.0646                0.0646                0.0646                0.0646                1                     
261    0.000372694     6.69655e-05           0.000308197           0.000561527           0.000554084           1.41916               
262    7.79423e-06     5.23862e-08           1.39116e-06           7.24767e-06           2.24857e-05           2.18961               
263    3.29537e-05     7.05885e-06           3.12617e-05           5.24584e-05           4.10357e-05           1.28377               
264    0.0088479       0.0118055             0.0106682             0.00859969            0.0043182             0.665922              
265    0.00774345      0.0123952             0.0101639             0.00666593            0.00174878            0.474749              
266    0.0088479       0.0118055             0.0106682             0.00859969            0.0043182             0.665922              
267    0.0445046       0.0749402             0.0586421             0.0355113             0.00892473            0.445069              
268    0.0310518       0.057047              0.0414132             0.0216853             0.00406178            0.37881               
269    0.0221744       0.0329753             0.0280634             0.0201078             0.00755114            0.557803              
270    0.0632726       0.0952935             0.0798573             0.0560699             0.0218696             0.55668               
271    0.0443123       0.0686809             0.056837              0.0386245             0.0131068             0.521721              
272    0.0443123       0.0686809             0.056837              0.0386245             0.0131068             0.521721              
273    0.0443123       0.0686809             0.056837              0.0386245             0.0131068             0.521721              
274    0.000372694     6.69655e-05           0.000308197           0.000561527           0.000554084           1.41916               
275    0.0445046       0.0749402             0.0586421             0.0355113             0.00892473            0.445069              
276    9.17245e-07     3.69441e-10           4.952e-08             5.68546e-07           3.05054e-06           2.41112               
277    0.0445046       0.0749402             0.0586421             0.0355113             0.00892473            0.445069              
278    0.00214095      0.00047363            0.0020676             0.00340425            0.00261833            1.26965               
279    0.0328307       0.0431447             0.0392269             0.0320516             0.0168998             0.683934              
280    0.000856538     0.00015464            0.000723144           0.00133663            0.00121174            1.38345               
281    0.037989        0.0615718             0.0494472             0.0316418             0.0092954             0.480784              
282    0.0632726       0.0952935             0.0798573             0.0560699             0.0218696             0.55668               
283    0.0263781       0.0406478             0.0338486             0.0232006             0.00781552            0.523741              
284    0.037989        0.0615718             0.0494472             0.0316418             0.0092954             0.480784              
285    0.0443123       0.0686809             0.056837              0.0386245             0.0131068             0.521721              
286    0.000140714     1.8033e-05            8.97707e-05           0.000190312           0.000264739           1.63806               
287    0.0215524       0.0383343             0.0288751             0.0160221             0.00297801            0.393526              
288    0.0310518       0.057047              0.0414132             0.0216853             0.00406178            0.37881               
289    2.27607e-06     1.46219e-08           3.93567e-07           2.09673e-06           6.59936e-06           2.19714               
290    0.0328307       0.0431447             0.0392269             0.0320516             0.0168998             0.683934              
291    0.00080213      0.000140079           0.000657431           0.00123176            0.00117925            1.41365               
292    0.0226814       0.0395943             0.0302633             0.0173391             0.0035289             0.409179              
293    0.037989        0.0615718             0.0494472             0.0316418             0.0092954             0.480784              
294    0.0226814       0.0395943             0.0302633             0.0173391             0.0035289             0.409179              
295    0.0408913       0.0559305             0.0498683             0.039176              0.0185904             0.641624              
296    0.0263781       0.0406478             0.0338486             0.0232006             0.00781552            0.523741              
297    0.037989        0.0615718             0.0494472             0.0316418             0.0092954             0.480784              
298    0.0367809       0.064765              0.048268              0.0272653             0.00682546            0.422913              
299    0.0408913       0.0559305             0.0498683             0.039176              0.0185904             0.641624              
300    0.0110972       0.0212725             0.0149862             0.00722               0.00091               0.337379              
301    0.037989        0.0615718             0.0494472             0.0316418             0.0092954             0.480784              
302    0.00253822      0.000377942           0.00182486            0.00364048            0.00430959            1.53793               
303    0.0443123       0.0686809             0.056837              0.0386245             0.0131068             0.521721              
304    0.0408913       0.0559305             0.0498683             0.039176              0.0185904             0.641624              
305    0.0367809       0.064765              0.048268              0.0272653             0.00682546            0.422913              
306    0.0324883       0.0508467             0.0418706             0.0281279             0.00910806            0.5106                
307    0.0328307       0.0431447             0.0392269             0.0320516             0.0168998             0.683934              
308    0.0443123       0.0686809             0.056837              0.0386245             0.0131068             0.521721              
309    0.0123676       0.0211827             0.0165145             0.00978282            0.00199035            0.418351              
310    0.000289409     3.91555e-05           0.000192943           0.000401121           0.000524418           1.60062               
311    0.0310518       0.057047              0.0414132             0.0216853             0.00406178            0.37881               
312    0.000961799     0.000207855           0.000918017           0.00154047            0.00118086            1.27451               
313    0.0221744       0.0329753             0.0280634             0.0201078             0.00755114            0.557803              
314    0.00774345      0.0123952             0.0101639             0.00666593            0.00174878            0.474749              
315    0.000350913     2.76154e-05           0.000183992           0.000497313           0.00069473            1.7097                
316    0.0632726       0.0952935             0.0798573             0.0560699             0.0218696             0.55668               
317    0.0284531       0.0501467             0.0379553             0.021401              0.0043094             0.403833              
318    0.0367809       0.064765              0.048268              0.0272653             0.00682546            0.422913              
319    0.0445046       0.0749402             0.0586421             0.0355113             0.00892473            0.445069              
320    0.0443123       0.0686809             0.056837              0.0386245             0.0131068             0.521721              
321    0.0367809       0.064765              0.048268              0.0272653             0.00682546            0.422913              
322    0.0107937       0.0127882             0.0121192             0.0108058             0.00746162            0.802228              
323    0.0513829       0.0569531             0.055204              0.0516537             0.0417209             0.88046               
324    0.0293816       0.0338315             0.0323705             0.0294714             0.021853              0.836273              
325    0.0466361       0.0552865             0.052351              0.0466261             0.0322809             0.802529              
326    0.000119886     1.118e-05             5.88285e-05           0.000139803           0.000269734           1.83553               
327    0.0466361       0.0552865             0.052351              0.0466261             0.0322809             0.802529              
328    0.0840909       0.098039              0.0933559             0.084174              0.0607948             0.822513              
329    0.0179153       0.0220317             0.0205905             0.0178254             0.0112138             0.759059              
330    0.0357293       0.0418476             0.0398028             0.0357823             0.0254847             0.816396              
331    0.0443903       0.0524453             0.0497221             0.0444007             0.0309931             0.806473              
332    0.0513829       0.0569531             0.055204              0.0516537             0.0417209             0.88046               
333    0.0293816       0.0338315             0.0323705             0.0294714             0.021853              0.836273              
334    0.0401737       0.0437961             0.0426808             0.0403948             0.0338231             0.899723              
335    0.0443903       0.0524453             0.0497221             0.0444007             0.0309931             0.806473              
