Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.1136)   P(D|M,rr[2]=0.4394)   P(D|M,rr[3]=0.9781)   P(D|M,rr[4]=2.4690)   Posterior mean        
66     0.00466078      0.000696845           0.00260679            0.00535126            0.00998821            1.66921               
67     0.0506098       0.0680674             0.0591205             0.0474039             0.0278474             0.735158              
68     0.0720571       0.0944998             0.0829116             0.0678611             0.042956              0.761866              
69     0.0329135       0.0494884             0.0401979             0.0289309             0.0130367             0.636256              
70     0.0513553       0.0740737             0.0617003             0.0462982             0.0233488             0.673992              
71     0.00196974      0.000354322           0.00123676            0.00234089            0.003947              1.60152               
72     0.0300598       0.0402963             0.0351473             0.0282889             0.0165066             0.73555               
73     0.0454178       0.0556266             0.0510373             0.0443764             0.0306308             0.813403              
74     0.0454178       0.0556266             0.0510373             0.0443764             0.0306308             0.813403              
75     0.000993209     0.000177033           0.00061699            0.00116866            0.00201015            1.61026               
76     0.00466078      0.000696845           0.00260679            0.00535126            0.00998821            1.66921               
77     0.000148887     8.44804e-06           4.20507e-05           0.00012155            0.000423499           1.98798               
78     0.00439309      0.00118138            0.00372131            0.00597264            0.00669703            1.37408               
79     0.000822077     0.000106769           0.00041297            0.000891735           0.00187683            1.73331               
80     0.000400182     2.43998e-05           0.000117553           0.000332946           0.00112583            1.97394               
81     0.022951        0.022951              0.022951              0.022951              0.022951              1                     
82     0.057337        0.057337              0.057337              0.057337              0.057337              1                     
83     0.041977        0.041977              0.041977              0.041977              0.041977              1                     
84     0.040767        0.040767              0.040767              0.040767              0.040767              1                     
85     0.079066        0.079066              0.079066              0.079066              0.079066              1                     
86     0.053287        0.053287              0.053287              0.053287              0.053287              1                     
87     0.040767        0.040767              0.040767              0.040767              0.040767              1                     
88     0.061197        0.061197              0.061197              0.061197              0.061197              1                     
89     0.062157        0.062157              0.062157              0.062157              0.062157              1                     
90     0.04404         0.04404               0.04404               0.04404               0.04404               1                     
91     0.099081        0.099081              0.099081              0.099081              0.099081              1                     
92     0.055941        0.055941              0.055941              0.055941              0.055941              1                     
93     0.040767        0.040767              0.040767              0.040767              0.040767              1                     
94     0.053052        0.053052              0.053052              0.053052              0.053052              1                     
95     0.053287        0.053287              0.053287              0.053287              0.053287              1                     
96     0.040767        0.040767              0.040767              0.040767              0.040767              1                     
97     0.042302        0.042302              0.042302              0.042302              0.042302              1                     
98     0.079066        0.079066              0.079066              0.079066              0.079066              1                     
99     0.040767        0.040767              0.040767              0.040767              0.040767              1                     
100    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
101    0.00307152      0.000592647           0.00203792            0.00375864            0.00589689            1.56261               
102    5.98565e-05     1.58478e-05           4.9905e-05            8.0384e-05            9.3289e-05            1.38948               
103    0.0112166       0.0199488             0.0144126             0.00846945            0.00203553            0.488277              
104    5.72061e-06     7.28223e-08           1.01375e-06           4.35328e-06           1.74426e-05           2.08795               
105    0.000384407     0.000138047           0.000391728           0.000540363           0.000467491           1.21651               
106    0.000316025     4.18374e-05           0.00015983            0.00034164            0.000720791           1.73148               
107    0.000442108     6.60351e-05           0.000240487           0.000487041           0.00097487            1.69443               
108    0.000267956     1.6482e-05            8.17122e-05           0.000231256           0.000742372           1.95637               
109    0.00128341      0.000227025           0.00079242            0.00150501            0.00260917            1.61445               
110    0.00100995      0.000100232           0.000421452           0.00100591            0.00251219            1.82758               
111    0.000406924     4.92782e-05           0.000189619           0.00041536            0.00097344            1.78079               
112    0.0454178       0.0556266             0.0510373             0.0443764             0.0306308             0.813403              
113    0.0326226       0.0602246             0.0410558             0.0228503             0.00635976            0.48225               
114    0.0203577       0.0370998             0.0261202             0.0148041             0.00340673            0.473777              
115    0.0326226       0.0602246             0.0410558             0.0228503             0.00635976            0.48225               
116    0.00718353      0.0118179             0.00911996            0.00595049            0.00184577            0.547302              
117    0.0392162       0.0544041             0.0468356             0.0366624             0.0189626             0.697629              
118    0.0392162       0.0544041             0.0468356             0.0366624             0.0189626             0.697629              
119    0.0192347       0.0357952             0.0247247             0.0135657             0.00285331            0.45804               
120    0.00718353      0.0118179             0.00911996            0.00595049            0.00184577            0.547302              
121    0.00718353      0.0118179             0.00911996            0.00595049            0.00184577            0.547302              
122    3.32416e-05     6.50104e-06           2.3039e-05            4.2955e-05            6.04713e-05           1.52052               
123    0.0392162       0.0544041             0.0468356             0.0366624             0.0189626             0.697629              
124    0.00854723      0.0115217             0.0100942             0.00811634            0.00445671            0.72203               
125    0.0272542       0.0527601             0.0347329             0.0178922             0.00363184            0.437718              
126    0.00013898      3.00843e-05           0.000100285           0.000175872           0.00024968            1.50373               
127    0.0402604       0.0706013             0.0512602             0.0307021             0.00847812            0.506085              
128    0.0317756       0.0421683             0.0372392             0.0303504             0.0173447             0.736879              
129    0.0392162       0.0544041             0.0468356             0.0366624             0.0189626             0.697629              
130    0.0272542       0.0527601             0.0347329             0.0178922             0.00363184            0.437718              
131    0.0192347       0.0357952             0.0247247             0.0135657             0.00285331            0.45804               
132    0.0313809       0.0510351             0.0393766             0.0260014             0.00911031            0.565798              
133    0.00718353      0.0118179             0.00911996            0.00595049            0.00184577            0.547302              
134    0.0254267       0.0468682             0.0325802             0.018154              0.00410456            0.467294              
135    0.00255185      0.000802712           0.002426              0.00363605            0.00334265            1.27029               
136    0.0317756       0.0421683             0.0372392             0.0303504             0.0173447             0.736879              
137    0.0203577       0.0370998             0.0261202             0.0148041             0.00340673            0.473777              
138    0.00718353      0.0118179             0.00911996            0.00595049            0.00184577            0.547302              
139    3.33107e-05     5.09335e-07           6.57873e-06           2.61314e-05           0.000100024           2.06739               
140    0.0317756       0.0421683             0.0372392             0.0303504             0.0173447             0.736879              
141    0.000892173     0.000337116           0.000961025           0.0013106             0.000959949           1.15238               
142    0.00718353      0.0118179             0.00911996            0.00595049            0.00184577            0.547302              
143    0.0192347       0.0357952             0.0247247             0.0135657             0.00285331            0.45804               
144    0.0203577       0.0370998             0.0261202             0.0148041             0.00340673            0.473777              
145    0.0392162       0.0544041             0.0468356             0.0366624             0.0189626             0.697629              
146    0.0392162       0.0544041             0.0468356             0.0366624             0.0189626             0.697629              
147    0.0096613       0.0195467             0.0123714             0.00587916            0.00084796            0.401062              
148    0.00718353      0.0118179             0.00911996            0.00595049            0.00184577            0.547302              
149    0.0588296       0.0912533             0.0724652             0.0504531             0.0211467             0.610915              
150    0.0313809       0.0510351             0.0393766             0.0260014             0.00911031            0.565798              
151    0.0317756       0.0421683             0.0372392             0.0303504             0.0173447             0.736879              
152    0.0192347       0.0357952             0.0247247             0.0135657             0.00285331            0.45804               
153    1.27328e-05     3.01066e-07           3.61371e-06           1.26268e-05           3.43895e-05           1.94144               
154    0.00718353      0.0118179             0.00911996            0.00595049            0.00184577            0.547302              
155    0.00285364      0.000922262           0.00280061            0.00414954            0.00354216            1.23871               
156    0.00718353      0.0118179             0.00911996            0.00595049            0.00184577            0.547302              
157    0.0347359       0.058369              0.0438404             0.0277779             0.00895629            0.541027              
158    0.0317756       0.0421683             0.0372392             0.0303504             0.0173447             0.736879              
159    0.0392162       0.0544041             0.0468356             0.0366624             0.0189626             0.697629              
160    0.0272542       0.0527601             0.0347329             0.0178922             0.00363184            0.437718              
161    0.0347359       0.058369              0.0438404             0.0277779             0.00895629            0.541027              
162    0.0392162       0.0544041             0.0468356             0.0366624             0.0189626             0.697629              
163    0.000603322     0.000171865           0.000529883           0.000827246           0.000884292           1.34454               
164    9.34421e-05     2.97824e-06           3.38114e-05           0.000107718           0.000229261           1.83695               
165    0.00718353      0.0118179             0.00911996            0.00595049            0.00184577            0.547302              
166    0.0410413       0.065587              0.0512299             0.0345289             0.0128194             0.580998              
167    0.0192347       0.0357952             0.0247247             0.0135657             0.00285331            0.45804               
168    0.00153793      0.000306552           0.00103252            0.00186593            0.00294674            1.55874               
169    0.0291982       0.0481663             0.0363389             0.0234766             0.00881101            0.566405              
170    0.0663339       0.0928859             0.0779027             0.0599904             0.0345566             0.711443              
171    0.0317756       0.0421683             0.0372392             0.0303504             0.0173447             0.736879              
172    0.000154226     2.18023e-05           8.23351e-05           0.000172574           0.000340194           1.6978                
173    5.47319e-06     7.64763e-08           9.88005e-07           3.98585e-06           1.68424e-05           2.09774               
174    0.0272542       0.0527601             0.0347329             0.0178922             0.00363184            0.437718              
175    5.42823e-05     1.96849e-06           2.18344e-05           6.69265e-05           0.0001264             1.78399               
176    0.0317756       0.0421683             0.0372392             0.0303504             0.0173447             0.736879              
177    0.00239458      0.000905827           0.00258515            0.00352595            0.0025614             1.14962               
178    1.42361e-05     2.69317e-07           3.36299e-06           1.25649e-05           4.07471e-05           2.00902               
179    0.0317756       0.0421683             0.0372392             0.0303504             0.0173447             0.736879              
180    0.0392162       0.0544041             0.0468356             0.0366624             0.0189626             0.697629              
181    0.041977        0.041977              0.041977              0.041977              0.041977              1                     
182    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
183    0.022355        0.022355              0.022355              0.022355              0.022355              1                     
184    0.053287        0.053287              0.053287              0.053287              0.053287              1                     
185    0.041977        0.041977              0.041977              0.041977              0.041977              1                     
186    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
187    0.022355        0.022355              0.022355              0.022355              0.022355              1                     
188    0.053287        0.053287              0.053287              0.053287              0.053287              1                     
189    0.041977        0.041977              0.041977              0.041977              0.041977              1                     
190    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
191    0.022355        0.022355              0.022355              0.022355              0.022355              1                     
192    0.053287        0.053287              0.053287              0.053287              0.053287              1                     
193    0.041977        0.041977              0.041977              0.041977              0.041977              1                     
194    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
195    0.022355        0.022355              0.022355              0.022355              0.022355              1                     
196    0.053287        0.053287              0.053287              0.053287              0.053287              1                     
197    0.0253362       0.0388278             0.0311651             0.021975              0.00937684            0.619141              
198    0.0445533       0.0554659             0.050477              0.0433239             0.0289465             0.79859               
199    0.0137658       0.0208027             0.0169538             0.0121695             0.00513733            0.624699              
200    0.0318397       0.0491409             0.0391513             0.0273777             0.0116886             0.615732              
201    0.0253362       0.0388278             0.0311651             0.021975              0.00937684            0.619141              
202    0.0445533       0.0554659             0.050477              0.0433239             0.0289465             0.79859               
203    0.0137658       0.0208027             0.0169538             0.0121695             0.00513733            0.624699              
204    0.0318397       0.0491409             0.0391513             0.0273777             0.0116886             0.615732              
205    0.00050481      0.00017868            0.000521778           0.000737695           0.000581088           1.19142               
206    0.0392162       0.0544041             0.0468356             0.0366624             0.0189626             0.697629              
207    0.0112166       0.0199488             0.0144126             0.00846945            0.00203553            0.488277              
208    0.0254267       0.0468682             0.0325802             0.018154              0.00410456            0.467294              
209    0.0203577       0.0370998             0.0261202             0.0148041             0.00340673            0.473777              
210    0.0392162       0.0544041             0.0468356             0.0366624             0.0189626             0.697629              
211    0.0389165       0.0530606             0.0457594             0.0362565             0.0205893             0.722234              
212    0.0329135       0.0494884             0.0401979             0.0289309             0.0130367             0.636256              
213    0.0028018       0.000524733           0.00183759            0.00344794            0.00539694            1.56724               
214    0.0430394       0.0638713             0.0514618             0.0374065             0.019418              0.664467              
215    0.000881893     0.000174735           0.000596303           0.00108769            0.00166884            1.54952               
216    0.0329135       0.0494884             0.0401979             0.0289309             0.0130367             0.636256              
217    0.0090754       0.00254584            0.00788929            0.0123904             0.0134761             1.35384               
218    0.00697729      0.00146013            0.00489746            0.00872634            0.0128252             1.52345               
219    0.0360789       0.04295               0.0399811             0.035548              0.0258366             0.838459              
220    0.000416298     0.000172032           0.000477361           0.000621305           0.000394494           1.08754               
221    0.0313809       0.0510351             0.0393766             0.0260014             0.00911031            0.565798              
222    0.0317756       0.0421683             0.0372392             0.0303504             0.0173447             0.736879              
223    0.0285094       0.0536948             0.0358027             0.0193207             0.0052193             0.470122              
224    0.0317756       0.0421683             0.0372392             0.0303504             0.0173447             0.736879              
225    0.0192347       0.0357952             0.0247247             0.0135657             0.00285331            0.45804               
226    0.0192347       0.0357952             0.0247247             0.0135657             0.00285331            0.45804               
227    0.00147535      0.000550584           0.00156637            0.0021418             0.00164266            1.16943               
228    0.000164928     3.2493e-06            4.08834e-05           0.000152841           0.000462739           1.98621               
229    0.0317756       0.0421683             0.0372392             0.0303504             0.0173447             0.736879              
230    0.000416298     0.000172032           0.000477361           0.000621305           0.000394494           1.08754               
231    3.38637e-05     5.81483e-07           7.43177e-06           2.86924e-05           9.87489e-05           2.03172               
232    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
233    0.069147        0.069147              0.069147              0.069147              0.069147              1                     
234    0.000439142     0.000173346           0.00049096            0.000657814           0.000434447           1.11094               
235    0.000120278     1.22788e-05           5.26216e-05           0.000125742           0.000290471           1.79723               
236    0.0317756       0.0421683             0.0372392             0.0303504             0.0173447             0.736879              
237    0.000512811     0.000127699           0.000409536           0.000678372           0.000835637           1.42407               
238    0.000121245     2.35693e-05           8.13317e-05           0.000150189           0.000229889           1.55245               
239    0.00126686      0.000242158           0.000818634           0.00151441            0.00249225            1.58299               
240    0.0317756       0.0421683             0.0372392             0.0303504             0.0173447             0.736879              
241    0.0392162       0.0544041             0.0468356             0.0366624             0.0189626             0.697629              
242    0.000335013     0.000118348           0.000328704           0.00044988            0.000443118           1.26259               
243    0.000122749     3.92946e-06           4.42262e-05           0.000140255           0.000302586           1.84144               
244    0.041977        0.041977              0.041977              0.041977              0.041977              1                     
245    0.069147        0.069147              0.069147              0.069147              0.069147              1                     
246    8.19875e-05     3.87316e-05           0.000100358           0.000118459           7.04018e-05           1.03118               
247    0.000116324     3.27796e-06           3.80993e-05           0.000126421           0.000297498           1.88113               
248    4.31226e-05     1.16893e-06           1.37166e-05           4.61587e-05           0.000111446           1.89267               
249    0.0096613       0.0195467             0.0123714             0.00587916            0.00084796            0.401062              
250    0.0254267       0.0468682             0.0325802             0.018154              0.00410456            0.467294              
251    0.00494015      0.000762929           0.00284128            0.0057686             0.0103878             1.65099               
252    0.0318397       0.0491409             0.0391513             0.0273777             0.0116886             0.615732              
253    0.0123346       0.0207373             0.0155595             0.00982413            0.0032176             0.542056              
254    0.0424903       0.0605974             0.0507032             0.0384427             0.0202181             0.68649               
255    0.0011336       0.000198994           0.00069667            0.00132731            0.00231141            1.61737               
256    0.0349086       0.0557329             0.0429768             0.0288338             0.012091              0.596312              
257    0.0354693       0.0428471             0.0396141             0.0348329             0.0245832             0.824908              
258    0.00104452      0.000261436           0.000840438           0.00139239            0.00168382            1.41648               
259    0.069147        0.069147              0.069147              0.069147              0.069147              1                     
260    0.00028466      1.78564e-05           8.2452e-05            0.000227896           0.000810435           1.98669               
261    0.000621861     8.16525e-05           0.000306297           0.000649855           0.00144964            1.75225               
262    0.000473033     7.22114e-05           0.000261521           0.000525332           0.00103307            1.68464               
263    0.000274261     1.49905e-05           8.31811e-05           0.000245032           0.00075384            1.94991               
264    0.0354693       0.0428471             0.0396141             0.0348329             0.0245832             0.824908              
265    0.0293029       0.0401103             0.0345422             0.0272728             0.0152865             0.717921              
266    0.0240558       0.0375522             0.0297744             0.0205624             0.00833413            0.603127              
267    0.0240558       0.0375522             0.0297744             0.0205624             0.00833413            0.603127              
268    0.00105127      0.000270278           0.000862097           0.00141102            0.0016617             1.40123               
269    0.0417545       0.0633945             0.0501093             0.0355576             0.0179568             0.648604              
270    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
271    0.00195863      0.000402941           0.00136402            0.00245344            0.00361411            1.52759               
272    0.000473033     7.22114e-05           0.000261521           0.000525332           0.00103307            1.68464               
273    0.0354693       0.0428471             0.0396141             0.0348329             0.0245832             0.824908              
274    0.00494015      0.000762929           0.00284128            0.0057686             0.0103878             1.65099               
275    0.0349086       0.0557329             0.0429768             0.0288338             0.012091              0.596312              
276    0.00116104      0.000195194           0.000709196           0.00139149            0.00234828            1.61335               
277    0.0318397       0.0491409             0.0391513             0.0273777             0.0116886             0.615732              
278    0.000267348     4.02159e-05           0.000146978           0.000297504           0.000584692           1.68669               
279    0.00105127      0.000270278           0.000862097           0.00141102            0.0016617             1.40123               
280    0.0240558       0.0375522             0.0297744             0.0205624             0.00833413            0.603127              
281    0.00207489      0.000386906           0.00133769            0.00249618            0.0040788             1.58366               
282    0.002456        0.000532992           0.00177698            0.0031244             0.00438963            1.49991               
283    0.0349086       0.0557329             0.0429768             0.0288338             0.012091              0.596312              
284    0.0192347       0.0357952             0.0247247             0.0135657             0.00285331            0.45804               
285    0.000603322     0.000171865           0.000529883           0.000827246           0.000884292           1.34454               
286    0.0245189       0.0388823             0.0306176             0.0208331             0.0077426             0.58486               
287    0.00285364      0.000922262           0.00280061            0.00414954            0.00354216            1.23871               
288    0.00370373      0.00104155            0.00323925            0.00509706            0.00543706            1.34668               
289    0.0347359       0.058369              0.0438404             0.0277779             0.00895629            0.541027              
290    0.0317756       0.0421683             0.0372392             0.0303504             0.0173447             0.736879              
291    0.0347359       0.058369              0.0438404             0.0277779             0.00895629            0.541027              
292    0.00150385      0.00040341            0.00128363            0.00207853            0.00224984            1.36277               
293    0.0208182       0.0317099             0.0256893             0.0182932             0.0075803             0.6184                
294    5.67642e-05     1.76367e-05           5.36395e-05           8.09443e-05           7.48364e-05           1.27506               
295    0.0254267       0.0468682             0.0325802             0.018154              0.00410456            0.467294              
296    0.0011163       0.000331916           0.00101036            0.00154163            0.0015813             1.31991               
297    0.0014903       0.00027412            0.000967129           0.00181974            0.00290021            1.57628               
298    0.000553758     8.96689e-05           0.000319706           0.000627912           0.00117774            1.65806               
299    0.00117419      0.000157883           0.000604827           0.00128964            0.00264439            1.71907               
300    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
301    0.00118313      0.000311358           0.0009887             0.00160494            0.00182751            1.38439               
302    0.00233007      0.000478485           0.00161053            0.00288927            0.004342              1.53518               
303    0.0385987       0.062062              0.0465218             0.0310083             0.0148027             0.611186              
304    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
305    0.040767        0.040767              0.040767              0.040767              0.040767              1                     
306    0.053287        0.053287              0.053287              0.053287              0.053287              1                     
307    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
308    0.071586        0.071586              0.071586              0.071586              0.071586              1                     
309    0.000920797     0.000134564           0.000488152           0.000991395           0.00206908            1.71264               
310    0.0319392       0.0544621             0.0395021             0.0244092             0.00938339            0.552473              
311    0.00968427      0.00338499            0.00969933            0.0136039             0.0120489             1.23138               
312    0.000640381     8.77582e-05           0.000322361           0.000669647           0.00148176            1.74311               
313    0.0663339       0.0928859             0.0779027             0.0599904             0.0345566             0.711443              
314    0.00133589      0.000139              0.000593307           0.00140059            0.00321064            1.79159               
315    0.0385987       0.062062              0.0465218             0.0310083             0.0148027             0.611186              
316    0.00038375      2.26913e-05           0.000108313           0.000307308           0.00109669            1.99248               
317    9.01026e-05     1.48078e-05           5.26658e-05           0.000102963           0.000189974           1.64971               
318    9.56697e-05     1.32033e-05           4.99611e-05           0.000105275           0.000214239           1.7126                
319    0.0338474       0.0425555             0.0385882             0.0328796             0.0213666             0.788092              
320    0.00561657      0.000950469           0.00349168            0.00685822            0.0111659             1.59878               
321    0.053287        0.053287              0.053287              0.053287              0.053287              1                     
322    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
323    0.042284        0.0550109             0.0489193             0.0404811             0.0247248             0.759031              
324    0.000250171     8.8165e-05            0.000254164           0.000357092           0.000301262           1.21393               
325    0.0112166       0.0199488             0.0144126             0.00846945            0.00203553            0.488277              
326    0.0254267       0.0468682             0.0325802             0.018154              0.00410456            0.467294              
327    7.84582e-05     1.32937e-05           4.71727e-05           9.15028e-05           0.000161864           1.62945               
328    5.87336e-05     1.3538e-05            4.36257e-05           7.37508e-05           0.00010402            1.48835               
329    1.36677e-05     3.01775e-06           9.21009e-06           1.52758e-05           2.7167e-05            1.58047               
330    0.00176159      0.000467509           0.00149085            0.00242427            0.00266372            1.37035               
331    0.0326226       0.0602246             0.0410558             0.0228503             0.00635976            0.48225               
332    0.000740827     0.000270711           0.000755855           0.00103101            0.000905735           1.21739               
333    1.67101e-05     3.63528e-06           1.19751e-05           2.08208e-05           3.04093e-05           1.51284               
334    0.00013388      4.60993e-05           0.000132204           0.000186085           0.00017113            1.2471                
335    0.0317756       0.0421683             0.0372392             0.0303504             0.0173447             0.736879              
