Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.1646)   P(D|M,rr[2]=0.5159)   P(D|M,rr[3]=1.0202)   P(D|M,rr[4]=2.2994)   Posterior mean        
47     0.0254536       0.0379682             0.030669              0.0226174             0.0105598             0.681865              
48     0.0379535       0.0519174             0.0443102             0.0353737             0.0202128             0.750692              
49     0.0241811       0.0366788             0.0292918             0.0212477             0.00950622            0.668714              
50     1.3314e-06      5.07592e-08           4.20679e-07           1.28984e-06           3.56432e-06           1.82836               
51     0.0343339       0.0542403             0.0419927             0.0292034             0.0118991             0.638881              
52     0.0294837       0.0395004             0.0341472             0.0277497             0.0165375             0.766958              
53     0.0697707       0.0926597             0.0804119             0.065804              0.0402071             0.775085              
54     0.000292542     9.32696e-05           0.000245476           0.00037785            0.000453572           1.34203               
55     0.00976836      0.0116222             0.010729              0.00956654            0.00715567            0.861467              
56     0.0294837       0.0395004             0.0341472             0.0277497             0.0165375             0.766958              
57     0.0697707       0.0926597             0.0804119             0.065804              0.0402071             0.775085              
58     0.0697707       0.0926597             0.0804119             0.065804              0.0402071             0.775085              
59     0.0241811       0.0366788             0.0292918             0.0212477             0.00950622            0.668714              
60     0.0497087       0.0721108             0.0593058             0.0449116             0.0225068             0.704249              
61     0.0241811       0.0366788             0.0292918             0.0212477             0.00950622            0.668714              
62     0.0697707       0.0926597             0.0804119             0.065804              0.0402071             0.775085              
63     0.0360777       0.0425142             0.039434              0.0354044             0.0269581             0.869267              
64     0.0318217       0.048007              0.0384605             0.0280482             0.0127711             0.673439              
65     0.042345        0.0594844             0.0499326             0.0389403             0.0210226             0.729791              
66     0.0352613       0.0551665             0.0429008             0.0301373             0.0128404             0.648581              
67     0.0571652       0.0632382             0.0604416             0.0566766             0.0483043             0.920477              
68     0.0571652       0.0632382             0.0604416             0.0566766             0.0483043             0.920477              
69     0.089704        0.0973811             0.0938771             0.0891296             0.0784283             0.935628              
70     0.0113906       0.0119498             0.0117056             0.011364              0.0105429             0.962211              
Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.0230)   P(D|M,rr[2]=0.2114)   P(D|M,rr[3]=0.7717)   P(D|M,rr[4]=2.9940)   Posterior mean        
1      0.0130157       0.0224008             0.0183657             0.0102145             0.00108168            0.298054              
2      0.0437553       0.0568839             0.0533064             0.0439872             0.0208436             0.622346              
3      0.0437553       0.0568839             0.0533064             0.0439872             0.0208436             0.622346              
4      0.0324112       0.052262              0.0445909             0.0279673             0.00482469            0.35985               
5      2.14593e-05     2.44198e-08           1.83207e-06           1.71316e-05           6.68491e-05           2.49021               
6      0.0437553       0.0568839             0.0533064             0.0439872             0.0208436             0.622346              
7      0.0499359       0.0777221             0.0675664             0.0448089             0.00964619            0.398139              
8      3.4022e-05      3.55527e-06           2.78853e-05           6.36073e-05           4.10402e-05           1.30749               
9      0.0536154       0.0572433             0.0564817             0.0542822             0.0464546             0.905645              
10     0.000140501     8.60825e-06           7.20684e-05           0.00019998            0.000281347           1.80088               
11     1.51902e-07     9.16894e-11           7.20582e-09           7.74216e-08           5.22887e-07           2.67736               
12     1.19107e-06     1.12733e-09           8.60098e-08           8.4322e-07            3.8339e-06            2.54971               
13     4.21372e-09     1.68017e-14           1.23878e-11           5.13479e-10           1.6329e-08            2.92422               
14     0.000274383     1.83681e-05           0.000152575           0.000412614           0.000513975           1.72196               
15     0.0374682       0.0551689             0.0492495             0.0353092             0.0101453             0.462388              
16     0.0485873       0.0706433             0.0633971             0.0461742             0.0141348             0.478387              
17     0.0357487       0.0523363             0.0468411             0.0338342             0.00998302            0.469258              
18     0.0241311       0.0337732             0.0308089             0.0235157             0.00842676            0.524883              
19     0.0421297       0.0636152             0.0561165             0.0388682             0.00991906            0.43327               
20     0.0437553       0.0568839             0.0533064             0.0439872             0.0208436             0.622346              
21     0.00123193      7.71243e-05           0.000645542           0.00178554            0.00241951            1.77771               
22     4.82074e-07     5.35681e-11           5.41607e-09           9.79669e-08           1.82486e-06           2.87317               
23     0.000147584     5.26786e-06           4.66845e-05           0.000152624           0.000385758           2.17286               
24     0.0515189       0.0571835             0.0559412             0.0524097             0.0405412             0.849014              
25     0.0446744       0.0528091             0.0508615             0.045508              0.0295191             0.758046              
26     0.0108646       0.0128774             0.0123994             0.0110807             0.00710073            0.753064              
27     0.0533756       0.0642655             0.0615916             0.0543151             0.0333301             0.731601              
28     0.0605094       0.0712661             0.0687001             0.061637              0.0404344             0.763444              
29     0.0845543       0.0986638             0.0953161             0.086084              0.0581534             0.777468              
30     0.000269578     1.00107e-05           8.84044e-05           0.000286019           0.000693876           2.1488                
31     0.0533756       0.0642655             0.0615916             0.0543151             0.0333301             0.731601              
32     0.0422187       0.0529384             0.0501682             0.0427844             0.0229839             0.672979              
33     0.00116161      8.53214e-05           0.000701207           0.00183727            0.00202265            1.64076               
34     5.41415e-05     3.44022e-06           2.87132e-05           7.88377e-05           0.000105575           1.76886               
35     1.14174e-07     5.10638e-11           4.11333e-09           4.73861e-08           4.05144e-07           2.73799               
36     6.34756e-05     2.54885e-06           2.23578e-05           7.08852e-05           0.000158111           2.0987                
37     8.2951e-05      6.96985e-06           5.62513e-05           0.000139872           0.000128711           1.52302               
38     8.36307e-06     5.41657e-07           4.53185e-06           1.24027e-05           1.59761e-05           1.74497               
39     0.000303844     2.29141e-05           0.000187333           0.000484207           0.000520922           1.6237                
40     0.0499359       0.0777221             0.0675664             0.0448089             0.00964619            0.398139              
41     0.0348635       0.0437521             0.0414632             0.0353517             0.018887              0.671166              
42     0.0257949       0.0412002             0.0353633             0.0225463             0.00406966            0.368332              
43     0.0289414       0.0417659             0.0376309             0.0276952             0.00867351            0.485928              
44     0.0421297       0.0636152             0.0561165             0.0388682             0.00991906            0.43327               
45     0.0437553       0.0568839             0.0533064             0.0439872             0.0208436             0.622346              
46     0.0362352       0.0418157             0.0405182             0.0369103             0.0256967             0.793035              
47     0.0257949       0.0412002             0.0353633             0.0225463             0.00406966            0.368332              
48     0.0374682       0.0551689             0.0492495             0.0353092             0.0101453             0.462388              
49     0.0246603       0.0399732             0.0340331             0.0211734             0.00346159            0.352945              
50     1.73761e-06     1.894e-09             1.43039e-07           1.35871e-06           5.44679e-06           2.50147               
51     0.0357109       0.0598371             0.0498093             0.029133              0.00406424            0.325898              
52     0.0289414       0.0417659             0.0376309             0.0276952             0.00867351            0.485928              
53     0.068588        0.0978516             0.0883862             0.065745              0.0223691             0.505326              
54     0.000320681     2.42511e-05           0.000199503           0.000520974           0.000537995           1.60245               
55     0.00943502      0.0119822             0.011317              0.0095509             0.00488998            0.653897              
56     0.0289414       0.0417659             0.0376309             0.0276952             0.00867351            0.485928              
57     0.068588        0.0978516             0.0883862             0.065745              0.0223691             0.505326              
58     0.068588        0.0978516             0.0883862             0.065745              0.0223691             0.505326              
59     0.0246603       0.0399732             0.0340331             0.0211734             0.00346159            0.352945              
60     0.0499359       0.0777221             0.0675664             0.0448089             0.00964619            0.398139              
61     0.0246603       0.0399732             0.0340331             0.0211734             0.00346159            0.352945              
62     0.068588        0.0978516             0.0883862             0.065745              0.0223691             0.505326              
63     0.0348635       0.0437521             0.0414632             0.0353517             0.018887              0.671166              
64     0.0324112       0.052262              0.0445909             0.0279673             0.00482469            0.35985               
65     0.0421297       0.0636152             0.0561165             0.0388682             0.00991906            0.43327               
66     0.0366578       0.0607892             0.0507328             0.0301447             0.00496446            0.342666              
67     0.0571676       0.0643958             0.0627494             0.0581361             0.0433891             0.828753              
68     0.0571676       0.0643958             0.0627494             0.0581361             0.0433891             0.828753              
69     0.0896518       0.0988263             0.09677               0.0909746             0.0720363             0.86056               
70     0.0113667       0.0120487             0.0119077             0.0114982             0.0100124             0.915906              
Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.1644)   P(D|M,rr[2]=0.5156)   P(D|M,rr[3]=1.0201)   P(D|M,rr[4]=2.2999)   Posterior mean        
1      0.0123608       0.0201453             0.0152577             0.0102559             0.00378435            0.613719              
2      0.0452277       0.0549437             0.0501694             0.0440505             0.0317473             0.844898              
3      0.0452277       0.0549437             0.0501694             0.0440505             0.0317473             0.844898              
4      0.0318139       0.0480084             0.0384566             0.0280367             0.012754              0.673082              
5      0.000313788     0.000101708           0.000265961           0.000406161           0.000481321           1.33463               
6      0.0452277       0.0549437             0.0501694             0.0440505             0.0317473             0.844898              
7      0.0496972       0.0721126             0.0593005             0.0448955             0.0224803             0.703915              
8      6.18443e-05     2.26859e-05           5.71288e-05           8.25989e-05           8.49635e-05           1.26468               
9      0.0537188       0.056709              0.0553927             0.0535617             0.0492116             0.957316              
10     0.000116242     3.34417e-05           9.04961e-05           0.000145257           0.000195773           1.39922               
11     3.20983e-05     9.78002e-06           2.60808e-05           4.09203e-05           5.1612e-05            1.3669                
12     0.000101069     3.07178e-05           8.20538e-05           0.000128944           0.00016256            1.3673                
13     2.62036e-09     5.41712e-12           1.55502e-10           1.07991e-09           9.24059e-09           2.14049               
14     0.000309197     8.78853e-05           0.000239027           0.000385883           0.000523992           1.40401               
15     0.0379456       0.0519185             0.044307              0.0353635             0.0201935             0.750396              
16     0.0493384       0.0666685             0.0573171             0.0462375             0.0271307             0.760447              
17     0.0362596       0.0493207             0.0422412             0.0338859             0.0195909             0.755051              
18     0.0247251       0.0321541             0.0282797             0.0235512             0.0149152             0.790644              
19     0.0423357       0.0594858             0.0499286             0.0389279             0.0210006             0.729478              
20     0.0452277       0.0549437             0.0501694             0.0440505             0.0317473             0.844898              
21     0.00109139      0.000301522           0.000826582           0.00134981            0.00188767            1.41886               
22     7.68329e-08     8.08732e-10           9.29241e-09           4.21795e-08           2.55051e-07           2.0647                
23     0.00017162      3.57238e-05           0.000105724           0.000192487           0.000352546           1.55513               
24     0.0519742       0.0563853             0.0544066             0.0516906             0.0454142             0.935558              
25     0.0450513       0.0515539             0.0485014             0.0444493             0.0357006             0.893055              
26     0.0109643       0.0125695             0.0118191             0.0108197             0.00864898            0.891283              
27     0.0537736       0.0625407             0.0583701             0.0528891             0.0412944             0.880089              
28     0.0610229       0.0696126             0.0655881             0.0602381             0.0486528             0.895593              
29     0.0852567       0.0965069             0.091251              0.0842497             0.0690194             0.901967              
30     0.000227352     4.92351e-05           0.000144254           0.000258869           0.000457052           1.53696               
31     0.0537736       0.0625407             0.0583701             0.0528891             0.0412944             0.880089              
32     0.0423986       0.0511482             0.0468708             0.0413664             0.0302089             0.850562              
33     0.00112306      0.000331458           0.000892028           0.00141818            0.00185059            1.384                 
34     8.07627e-05     2.19522e-05           6.04418e-05           9.93373e-05           0.000141319           1.42742               
35     1.6983e-05      4.0388e-06            1.15429e-05           1.99966e-05           3.23538e-05           1.49303               
36     7.80253e-05     1.66765e-05           4.9042e-05            8.84533e-05           0.000157929           1.54271               
37     0.000135388     4.36339e-05           0.00011434            0.000175077           0.0002085             1.33737               
38     1.33329e-05     3.50054e-06           9.84397e-06           1.64641e-05           2.3523e-05            1.4353                
39     0.000476116     0.000144401           0.000385112           0.000604969           0.000769982           1.37063               
40     0.0496972       0.0721126             0.0593005             0.0448955             0.0224803             0.703915              
41     0.036073        0.0425146             0.0394327             0.0353994             0.0269453             0.869093              
42     0.0254475       0.0379692             0.0306661             0.0226085             0.010546              0.681512              
43     0.0294778       0.0395011             0.0341449             0.0277423             0.0165229             0.766676              
44     0.0423357       0.0594858             0.0499286             0.0389279             0.0210006             0.729478              
45     0.0452277       0.0549437             0.0501694             0.0440505             0.0317473             0.844898              
46     0.0361859       0.0409029             0.0387063             0.0357726             0.0293616             0.902988              
47     0.0254475       0.0379692             0.0306661             0.0226085             0.010546              0.681512              
48     0.0379456       0.0519185             0.044307              0.0353635             0.0201935             0.750396              
49     0.0241752       0.0366799             0.0292888             0.0212388             0.0094931             0.668352              
50     1.33179e-06     5.07032e-08           4.20669e-07           1.29035e-06           3.56542e-06           1.82869               
51     0.0343252       0.0542421             0.0419878             0.0291898             0.011881              0.638507              
52     0.0294778       0.0395011             0.0341449             0.0277423             0.0165229             0.766676              
53     0.0697573       0.0926614             0.0804067             0.0657871             0.0401738             0.774814              
54     0.000292613     9.32584e-05           0.000245568           0.000378027           0.0004536             1.34205               
55     0.00976704      0.0116223             0.0107287             0.00956512            0.00715205            0.861283              
56     0.0294778       0.0395011             0.0341449             0.0277423             0.0165229             0.766676              
57     0.0697573       0.0926614             0.0804067             0.0657871             0.0401738             0.774814              
58     0.0697573       0.0926614             0.0804067             0.0657871             0.0401738             0.774814              
59     0.0241752       0.0366799             0.0292888             0.0212388             0.0094931             0.668352              
60     0.0496972       0.0721126             0.0593005             0.0448955             0.0224803             0.703915              
61     0.0241752       0.0366799             0.0292888             0.0212388             0.0094931             0.668352              
62     0.0697573       0.0926614             0.0804067             0.0657871             0.0401738             0.774814              
63     0.036073        0.0425146             0.0394327             0.0353994             0.0269453             0.869093              
64     0.0318139       0.0480084             0.0384566             0.0280367             0.012754              0.673082              
65     0.0423357       0.0594858             0.0499286             0.0389279             0.0210006             0.729478              
66     0.0352526       0.0551684             0.042896              0.0301238             0.0128224             0.64822               
67     0.0571585       0.0632382             0.0604392             0.0566697             0.0482871             0.920347              
68     0.0571585       0.0632382             0.0604392             0.0566697             0.0482871             0.920347              
69     0.0896956       0.0973811             0.093874              0.0891209             0.0784062             0.935524              
70     0.0113899       0.0119498             0.0117054             0.0113634             0.0105411             0.962146              
