Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.0737)   P(D|M,rr[2]=0.3626)   P(D|M,rr[3]=0.9241)   P(D|M,rr[4]=2.6396)   Posterior mean        
139    0.0252572       0.0526589             0.0304452             0.0131176             0.00480723            0.393282              
140    0.0368929       0.0704868             0.0460717             0.0229046             0.00810835            0.43688               
141    0.0172361       0.035715              0.0216517             0.00914579            0.00243176            0.367753              
142    0.0368929       0.0704868             0.0460717             0.0229046             0.00810835            0.43688               
143    0.00156171      0.000311276           0.00130706            0.00229075            0.00233775            1.40622               
144    0.0252572       0.0526589             0.0304452             0.0131176             0.00480723            0.393282              
145    0.0368929       0.0704868             0.0460717             0.0229046             0.00810835            0.43688               
146    0.0221575       0.0388313             0.0281833             0.0162469             0.00536836            0.476882              
147    0.0551842       0.0911772             0.0676328             0.0424178             0.0195091             0.552421              
148    0.022994        0.0467762             0.0287681             0.0127444             0.00368748            0.384778              
149    0.0551842       0.0911772             0.0676328             0.0424178             0.0195091             0.552421              
150    0.0551842       0.0911772             0.0676328             0.0424178             0.0195091             0.552421              
151    0.022994        0.0467762             0.0287681             0.0127444             0.00368748            0.384778              
152    0.0252572       0.0526589             0.0304452             0.0131176             0.00480723            0.393282              
153    0.0252572       0.0526589             0.0304452             0.0131176             0.00480723            0.393282              
154    0.0283359       0.0421315             0.0354745             0.0255753             0.0101623             0.586069              
155    0.0182649       0.0370238             0.0230705             0.0102404             0.00272496            0.379838              
156    0.00465371      0.00197678            0.00599696            0.00666752            0.0039736             1.01909               
157    0.0551842       0.0911772             0.0676328             0.0424178             0.0195091             0.552421              
158    0.00179119      0.000360093           0.0013991             0.00241562            0.00298993            1.4876                
159    0.00982164      0.0199062             0.0127515             0.00564606            0.000982808           0.353887              
160    0.0252572       0.0526589             0.0304452             0.0131176             0.00480723            0.393282              
161    0.00689233      0.00122348            0.00539456            0.0100758             0.0108754             1.45321               
162    0.000713929     8.36584e-05           0.000368493           0.000799677           0.00160389            1.79022               
163    0.0283359       0.0421315             0.0354745             0.0255753             0.0101623             0.586069              
164    0.0252572       0.0526589             0.0304452             0.0131176             0.00480723            0.393282              
165    0.0551842       0.0911772             0.0676328             0.0424178             0.0195091             0.552421              
166    0.00193871      0.0003018             0.00130433            0.00257477            0.00357395            1.58717               
167    0.0368929       0.0704868             0.0460717             0.0229046             0.00810835            0.43688               
168    0.00581348      0.00216611            0.00687448            0.00835677            0.00585656            1.11093               
169    0.0350517       0.0543512             0.044268              0.0302779             0.0113094             0.55554               
170    0.0368929       0.0704868             0.0460717             0.0229046             0.00810835            0.43688               
171    0.00402844      0.000932678           0.00355577            0.00577623            0.0058491             1.37367               
172    0.00581348      0.00216611            0.00687448            0.00835677            0.00585656            1.11093               
173    0.00127324      5.89809e-05           0.000497017           0.00154085            0.0029961             1.86865               
174    0.00223057      0.000415011           0.00167937            0.00301993            0.00380795            1.51101               
175    0.00581348      0.00216611            0.00687448            0.00835677            0.00585656            1.11093               
176    0.00276329      0.000776042           0.00265219            0.00380922            0.00381571            1.32187               
177    0.053287        0.053287              0.053287              0.053287              0.053287              1                     
178    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
179    0.0283359       0.0421315             0.0354745             0.0255753             0.0101623             0.586069              
180    0.0172361       0.035715              0.0216517             0.00914579            0.00243176            0.367753              
181    0.0551842       0.0911772             0.0676328             0.0424178             0.0195091             0.552421              
182    0.0019076       0.000585767           0.00198218            0.00275484            0.0023076             1.23175               
183    0.0283359       0.0421315             0.0354745             0.0255753             0.0101623             0.586069              
184    0.0172361       0.035715              0.0216517             0.00914579            0.00243176            0.367753              
185    0.0283359       0.0421315             0.0354745             0.0255753             0.0101623             0.586069              
186    0.0172361       0.035715              0.0216517             0.00914579            0.00243176            0.367753              
187    0.00860429      0.0194905             0.0104756             0.00360293            0.000848165           0.313905              
188    0.0551842       0.0911772             0.0676328             0.0424178             0.0195091             0.552421              
189    0.0019076       0.000585767           0.00198218            0.00275484            0.0023076             1.23175               
190    0.0283359       0.0421315             0.0354745             0.0255753             0.0101623             0.586069              
191    0.0551842       0.0911772             0.0676328             0.0424178             0.0195091             0.552421              
192    0.00942877      0.00424025            0.0124368             0.0134109             0.00762716            0.990251              
193    0.0551842       0.0911772             0.0676328             0.0424178             0.0195091             0.552421              
194    0.041977        0.041977              0.041977              0.041977              0.041977              1                     
195    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
196    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
197    0.040767        0.040767              0.040767              0.040767              0.040767              1                     
198    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
199    0.040767        0.040767              0.040767              0.040767              0.040767              1                     
200    0.053287        0.053287              0.053287              0.053287              0.053287              1                     
201    0.040767        0.040767              0.040767              0.040767              0.040767              1                     
202    0.040767        0.040767              0.040767              0.040767              0.040767              1                     
203    0.022355        0.022355              0.022355              0.022355              0.022355              1                     
204    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
205    0.071586        0.071586              0.071586              0.071586              0.071586              1                     
206    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
207    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
208    0.040767        0.040767              0.040767              0.040767              0.040767              1                     
209    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
210    0.040767        0.040767              0.040767              0.040767              0.040767              1                     
211    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
212    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
213    0.053287        0.053287              0.053287              0.053287              0.053287              1                     
214    0.040767        0.040767              0.040767              0.040767              0.040767              1                     
215    0.012937        0.012937              0.012937              0.012937              0.012937              1                     
216    0.069147        0.069147              0.069147              0.069147              0.069147              1                     
217    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
218    0.042302        0.042302              0.042302              0.042302              0.042302              1                     
219    0.069147        0.069147              0.069147              0.069147              0.069147              1                     
220    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
221    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
222    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
223    0.053287        0.053287              0.053287              0.053287              0.053287              1                     
224    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
225    0.040767        0.040767              0.040767              0.040767              0.040767              1                     
226    0.040767        0.040767              0.040767              0.040767              0.040767              1                     
227    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
228    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
229    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
230    0.053287        0.053287              0.053287              0.053287              0.053287              1                     
231    0.040767        0.040767              0.040767              0.040767              0.040767              1                     
232    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
233    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
234    0.012937        0.012937              0.012937              0.012937              0.012937              1                     
235    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
236    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
237    0.040767        0.040767              0.040767              0.040767              0.040767              1                     
238    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
239    0.040767        0.040767              0.040767              0.040767              0.040767              1                     
240    0.012066        0.012066              0.012066              0.012066              0.012066              1                     
241    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
242    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
243    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
244    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
245    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
246    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
247    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
248    0.069147        0.069147              0.069147              0.069147              0.069147              1                     
249    0.062157        0.062157              0.062157              0.062157              0.062157              1                     
250    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
251    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
252    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
253    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
254    0.071586        0.071586              0.071586              0.071586              0.071586              1                     
255    0.071586        0.071586              0.071586              0.071586              0.071586              1                     
256    0.040767        0.040767              0.040767              0.040767              0.040767              1                     
257    0.0646          0.0646                0.0646                0.0646                0.0646                1                     
258    0.040767        0.040767              0.040767              0.040767              0.040767              1                     
259    0.053287        0.053287              0.053287              0.053287              0.053287              1                     
260    0.053287        0.053287              0.053287              0.053287              0.053287              1                     
261    0.0646          0.0646                0.0646                0.0646                0.0646                1                     
262    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
263    0.071586        0.071586              0.071586              0.071586              0.071586              1                     
264    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
265    0.040767        0.040767              0.040767              0.040767              0.040767              1                     
266    0.040767        0.040767              0.040767              0.040767              0.040767              1                     
267    0.071586        0.071586              0.071586              0.071586              0.071586              1                     
268    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
269    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
270    0.053052        0.053052              0.053052              0.053052              0.053052              1                     
271    0.0646          0.0646                0.0646                0.0646                0.0646                1                     
272    0.0215706       0.0385669             0.0279034             0.0155368             0.00427533            0.44741               
273    0.000657073     4.62113e-05           0.00024562            0.000662647           0.00167381            1.94917               
274    0.0429348       0.073163              0.0545826             0.032612              0.0113818             0.497063              
275    0.00175742      7.55116e-05           0.000655433           0.00207254            0.00422618            1.89395               
276    0.0314623       0.0498894             0.0395569             0.0262139             0.0101892             0.549392              
277    0.071586        0.071586              0.071586              0.071586              0.071586              1                     
278    0.041977        0.041977              0.041977              0.041977              0.041977              1                     
279    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
280    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
281    0.053052        0.053052              0.053052              0.053052              0.053052              1                     
282    0.040767        0.040767              0.040767              0.040767              0.040767              1                     
283    0.041977        0.041977              0.041977              0.041977              0.041977              1                     
284    0.053287        0.053287              0.053287              0.053287              0.053287              1                     
285    0.012937        0.012937              0.012937              0.012937              0.012937              1                     
286    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
287    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
288    0.071586        0.071586              0.071586              0.071586              0.071586              1                     
289    0.012066        0.012066              0.012066              0.012066              0.012066              1                     
290    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
291    0.053287        0.053287              0.053287              0.053287              0.053287              1                     
292    0.071586        0.071586              0.071586              0.071586              0.071586              1                     
293    0.053052        0.053052              0.053052              0.053052              0.053052              1                     
294    0.069147        0.069147              0.069147              0.069147              0.069147              1                     
295    0.0646          0.0646                0.0646                0.0646                0.0646                1                     
296    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
297    0.071586        0.071586              0.071586              0.071586              0.071586              1                     
298    0.053287        0.053287              0.053287              0.053287              0.053287              1                     
299    0.022355        0.022355              0.022355              0.022355              0.022355              1                     
300    0.0646          0.0646                0.0646                0.0646                0.0646                1                     
301    0.040767        0.040767              0.040767              0.040767              0.040767              1                     
302    0.041977        0.041977              0.041977              0.041977              0.041977              1                     
303    0.053052        0.053052              0.053052              0.053052              0.053052              1                     
304    0.053052        0.053052              0.053052              0.053052              0.053052              1                     
305    0.040767        0.040767              0.040767              0.040767              0.040767              1                     
306    0.071586        0.071586              0.071586              0.071586              0.071586              1                     
307    0.022951        0.022951              0.022951              0.022951              0.022951              1                     
308    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
309    0.071586        0.071586              0.071586              0.071586              0.071586              1                     
310    0.012937        0.012937              0.012937              0.012937              0.012937              1                     
311    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
312    0.053052        0.053052              0.053052              0.053052              0.053052              1                     
313    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
314    0.071586        0.071586              0.071586              0.071586              0.071586              1                     
315    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
316    0.0646          0.0646                0.0646                0.0646                0.0646                1                     
317    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
318    0.040767        0.040767              0.040767              0.040767              0.040767              1                     
319    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
320    0.071586        0.071586              0.071586              0.071586              0.071586              1                     
321    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
322    0.0646          0.0646                0.0646                0.0646                0.0646                1                     
323    0.071586        0.071586              0.071586              0.071586              0.071586              1                     
324    0.053052        0.053052              0.053052              0.053052              0.053052              1                     
325    0.053052        0.053052              0.053052              0.053052              0.053052              1                     
326    0.071586        0.071586              0.071586              0.071586              0.071586              1                     
327    0.022951        0.022951              0.022951              0.022951              0.022951              1                     
328    0.071586        0.071586              0.071586              0.071586              0.071586              1                     
329    0.022355        0.022355              0.022355              0.022355              0.022355              1                     
330    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
331    0.053052        0.053052              0.053052              0.053052              0.053052              1                     
332    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
333    0.053052        0.053052              0.053052              0.053052              0.053052              1                     
334    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
335    0.042302        0.042302              0.042302              0.042302              0.042302              1                     
