Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.0000)   P(D|M,rr[2]=0.0000)   P(D|M,rr[3]=0.0000)   P(D|M,rr[4]=4.0000)   Posterior mean        
14     0.0768998       0.099081              0.099081              0.099081              0.010356              0.134669              
15     0.054918        0.071586              0.071586              0.071586              0.00491389            0.0894769             
16     0.0405277       0.053052              0.053052              0.053052              0.00295483            0.072909              
17     0.0427014       0.055941              0.055941              0.055941              0.00298281            0.0698526             
18     0.0343185       0.04404               0.04404               0.04404               0.00515398            0.150181              
19     0.0343185       0.04404               0.04404               0.04404               0.00515398            0.150181              
20     0.0463863       0.061197              0.061197              0.061197              0.00195405            0.0421256             
21     0.0308261       0.040767              0.040767              0.040767              0.00100336            0.0325492             
22     0.0444144       0.057337              0.057337              0.057337              0.00564663            0.127135              
23     0.0168554       0.022355              0.022355              0.022355              0.00035645            0.0211476             
24     0.0444144       0.057337              0.057337              0.057337              0.00564663            0.127135              
25     0.0602591       0.079066              0.079066              0.079066              0.00383836            0.0636977             
26     0.054918        0.071586              0.071586              0.071586              0.00491389            0.0894769             
27     0.049329        0.0646                0.0646                0.0646                0.00351591            0.0712747             
28     0.0172876       0.022951              0.022951              0.022951              0.000297324           0.0171987             
29     0.0463863       0.061197              0.061197              0.061197              0.00195405            0.0421256             
30     0.049329        0.0646                0.0646                0.0646                0.00351591            0.0712747             
31     0.0097516       0.012937              0.012937              0.012937              0.000195417           0.0200395             
32     0.0427014       0.055941              0.055941              0.055941              0.00298281            0.0698526             
33     0.0427014       0.055941              0.055941              0.055941              0.00298281            0.0698526             
34     0.0405277       0.053052              0.053052              0.053052              0.00295483            0.072909              
35     0.000568109     1.10529e-11           1.10529e-11           1.0241e-10            0.00227244            4                     
36     0.0527082       0.069147              0.069147              0.069147              0.00339192            0.0643528             
37     0.0308261       0.040767              0.040767              0.040767              0.00100336            0.0325492             
38     0.0473589       0.062157              0.062157              0.062157              0.00296457            0.062598              
39     0.0463863       0.061197              0.061197              0.061197              0.00195405            0.0421256             
40     0.0427014       0.055941              0.055941              0.055941              0.00298281            0.0698526             
41     0.0768998       0.099081              0.099081              0.099081              0.010356              0.134669              
42     0.054918        0.071586              0.071586              0.071586              0.00491389            0.0894769             
43     0.0405277       0.053052              0.053052              0.053052              0.00295483            0.072909              
44     0.0427014       0.055941              0.055941              0.055941              0.00298281            0.0698526             
45     0.0343185       0.04404               0.04404               0.04404               0.00515398            0.150181              
46     0.0343185       0.04404               0.04404               0.04404               0.00515398            0.150181              
47     0.0463863       0.061197              0.061197              0.061197              0.00195405            0.0421256             
48     0.0308261       0.040767              0.040767              0.040767              0.00100336            0.0325492             
49     0.0444144       0.057337              0.057337              0.057337              0.00564663            0.127135              
50     0.0168554       0.022355              0.022355              0.022355              0.00035645            0.0211476             
51     0.0444144       0.057337              0.057337              0.057337              0.00564663            0.127135              
52     0.0602591       0.079066              0.079066              0.079066              0.00383836            0.0636977             
53     0.054918        0.071586              0.071586              0.071586              0.00491389            0.0894769             
54     0.049329        0.0646                0.0646                0.0646                0.00351591            0.0712747             
55     0.0172876       0.022951              0.022951              0.022951              0.000297324           0.0171987             
56     0.0463863       0.061197              0.061197              0.061197              0.00195405            0.0421256             
57     0.049329        0.0646                0.0646                0.0646                0.00351591            0.0712747             
58     0.0097516       0.012937              0.012937              0.012937              0.000195417           0.0200395             
59     0.0427014       0.055941              0.055941              0.055941              0.00298281            0.0698526             
60     0.0427014       0.055941              0.055941              0.055941              0.00298281            0.0698526             
61     0.0405277       0.053052              0.053052              0.053052              0.00295483            0.072909              
62     0.0768998       0.099081              0.099081              0.099081              0.010356              0.134669              
63     0.0527082       0.069147              0.069147              0.069147              0.00339192            0.0643528             
64     0.0308261       0.040767              0.040767              0.040767              0.00100336            0.0325492             
65     0.0473589       0.062157              0.062157              0.062157              0.00296457            0.062598              
66     0.0463863       0.061197              0.061197              0.061197              0.00195405            0.0421256             
67     0.0427014       0.055941              0.055941              0.055941              0.00298281            0.0698526             
68     0.0768998       0.099081              0.099081              0.099081              0.010356              0.134669              
69     0.054918        0.071586              0.071586              0.071586              0.00491389            0.0894769             
70     0.0405277       0.053052              0.053052              0.053052              0.00295483            0.072909              
71     0.0427014       0.055941              0.055941              0.055941              0.00298281            0.0698526             
72     0.0343185       0.04404               0.04404               0.04404               0.00515398            0.150181              
73     0.0343185       0.04404               0.04404               0.04404               0.00515398            0.150181              
74     0.0463863       0.061197              0.061197              0.061197              0.00195405            0.0421256             
75     0.0308261       0.040767              0.040767              0.040767              0.00100336            0.0325492             
76     0.0444144       0.057337              0.057337              0.057337              0.00564663            0.127135              
77     0.0168554       0.022355              0.022355              0.022355              0.00035645            0.0211476             
78     0.0444144       0.057337              0.057337              0.057337              0.00564663            0.127135              
79     0.0602591       0.079066              0.079066              0.079066              0.00383836            0.0636977             
80     0.054918        0.071586              0.071586              0.071586              0.00491389            0.0894769             
81     0.049329        0.0646                0.0646                0.0646                0.00351591            0.0712747             
82     0.0172876       0.022951              0.022951              0.022951              0.000297324           0.0171987             
83     0.0463863       0.061197              0.061197              0.061197              0.00195405            0.0421256             
84     0.049329        0.0646                0.0646                0.0646                0.00351591            0.0712747             
85     0.0097516       0.012937              0.012937              0.012937              0.000195417           0.0200395             
86     0.0427014       0.055941              0.055941              0.055941              0.00298281            0.0698526             
87     0.0427014       0.055941              0.055941              0.055941              0.00298281            0.0698526             
88     0.0405277       0.053052              0.053052              0.053052              0.00295483            0.072909              
89     0.0768998       0.099081              0.099081              0.099081              0.010356              0.134669              
90     0.0527082       0.069147              0.069147              0.069147              0.00339192            0.0643528             
91     0.0308261       0.040767              0.040767              0.040767              0.00100336            0.0325492             
92     0.0473589       0.062157              0.062157              0.062157              0.00296457            0.062598              
93     0.0463863       0.061197              0.061197              0.061197              0.00195405            0.0421256             
94     0.0427014       0.055941              0.055941              0.055941              0.00298281            0.0698526             
95     0.0768998       0.099081              0.099081              0.099081              0.010356              0.134669              
96     0.054918        0.071586              0.071586              0.071586              0.00491389            0.0894769             
97     0.0405277       0.053052              0.053052              0.053052              0.00295483            0.072909              
98     0.0427014       0.055941              0.055941              0.055941              0.00298281            0.0698526             
99     0.0343185       0.04404               0.04404               0.04404               0.00515398            0.150181              
100    0.0343185       0.04404               0.04404               0.04404               0.00515398            0.150181              
101    0.0463863       0.061197              0.061197              0.061197              0.00195405            0.0421256             
102    0.0308261       0.040767              0.040767              0.040767              0.00100336            0.0325492             
103    0.0444144       0.057337              0.057337              0.057337              0.00564663            0.127135              
104    0.0168554       0.022355              0.022355              0.022355              0.00035645            0.0211476             
105    0.0444144       0.057337              0.057337              0.057337              0.00564663            0.127135              
106    0.0602591       0.079066              0.079066              0.079066              0.00383836            0.0636977             
107    0.054918        0.071586              0.071586              0.071586              0.00491389            0.0894769             
108    0.049329        0.0646                0.0646                0.0646                0.00351591            0.0712747             
109    0.0172876       0.022951              0.022951              0.022951              0.000297324           0.0171987             
110    0.0463863       0.061197              0.061197              0.061197              0.00195405            0.0421256             
111    0.049329        0.0646                0.0646                0.0646                0.00351591            0.0712747             
112    0.0097516       0.012937              0.012937              0.012937              0.000195417           0.0200395             
113    0.0427014       0.055941              0.055941              0.055941              0.00298281            0.0698526             
114    0.0427014       0.055941              0.055941              0.055941              0.00298281            0.0698526             
115    0.0405277       0.053052              0.053052              0.053052              0.00295483            0.072909              
116    0.0768998       0.099081              0.099081              0.099081              0.010356              0.134669              
117    0.0527082       0.069147              0.069147              0.069147              0.00339192            0.0643528             
118    0.0308261       0.040767              0.040767              0.040767              0.00100336            0.0325492             
119    0.0473589       0.062157              0.062157              0.062157              0.00296457            0.062598              
120    0.0463863       0.061197              0.061197              0.061197              0.00195405            0.0421256             
121    0.0427014       0.055941              0.055941              0.055941              0.00298281            0.0698526             
122    0.0768998       0.099081              0.099081              0.099081              0.010356              0.134669              
123    0.054918        0.071586              0.071586              0.071586              0.00491389            0.0894769             
124    0.0405277       0.053052              0.053052              0.053052              0.00295483            0.072909              
125    0.0427014       0.055941              0.055941              0.055941              0.00298281            0.0698526             
126    0.0343185       0.04404               0.04404               0.04404               0.00515398            0.150181              
127    0.0343185       0.04404               0.04404               0.04404               0.00515398            0.150181              
128    0.0463863       0.061197              0.061197              0.061197              0.00195405            0.0421256             
129    0.0308261       0.040767              0.040767              0.040767              0.00100336            0.0325492             
130    0.0444144       0.057337              0.057337              0.057337              0.00564663            0.127135              
131    0.0168554       0.022355              0.022355              0.022355              0.00035645            0.0211476             
132    0.00068397      1.43185e-11           1.43185e-11           1.32667e-10           0.00273588            4                     
133    0.0343185       0.04404               0.04404               0.04404               0.00515398            0.150181              
134    0.042302        0.042302              0.042302              0.042302              0.042302              1                     
135    0.042302        0.042302              0.042302              0.042302              0.042302              1                     
136    0.022355        0.022355              0.022355              0.022355              0.022355              1                     
137    0.041977        0.041977              0.041977              0.041977              0.041977              1                     
138    0.000281801     5.92907e-12           5.92907e-12           5.49355e-11           0.0011272             4                     
139    0.000782055     6.10535e-11           6.10535e-11           5.65689e-10           0.00312822            4                     
140    0.0768998       0.099081              0.099081              0.099081              0.010356              0.134669              
141    0.0610413       0.079066              0.079066              0.079066              0.00696723            0.11414               
142    0.000337409     1.5228e-11            1.5228e-11            7.81615e-11           0.00134963            4                     
143    0.00939993      0.012066              0.012066              0.012066              0.00140172            0.14912               
144    0.000391613     4.41563e-12           4.41563e-12           4.09128e-11           0.00156645            4                     
145    1.19319e-05     3.38553e-19           3.38553e-19           4.99617e-19           4.77276e-05           4                     
146    2.00925e-05     1.50104e-20           1.50104e-20           1.35869e-19           8.03698e-05           4                     
147    0.000156616     2.28729e-10           2.28729e-10           2.28729e-10           0.000626464           4                     
148    0.000563829     1.2129e-11            1.2129e-11            1.12381e-10           0.00225532            4                     
149    2.08008e-06     1.11657e-21           1.11657e-21           6.18523e-21           8.32032e-06           4                     
150    0.000168083     3.72329e-19           3.72329e-19           3.31273e-18           0.000672333           4                     
151    0.000125372     1.81089e-12           1.81089e-12           9.30051e-12           0.000501489           4                     
152    0.00125852      5.48069e-11           5.48069e-11           2.81481e-10           0.00503407            4                     
153    0.0430631       0.055941              0.055941              0.055941              0.00442952            0.102861              
154    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
155    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
156    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
157    0.069147        0.069147              0.069147              0.069147              0.069147              1                     
158    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
159    0.00149068      9.15388e-10           9.15388e-10           4.70131e-09           0.00596272            4                     
160    0.0344266       0.04404               0.04404               0.04404               0.00558647            0.162272              
161    0.000586251     1.25268e-11           1.25268e-11           6.43361e-11           0.002345              4                     
162    0.000443096     2.24168e-11           2.24168e-11           1.1513e-10            0.00177238            4                     
