Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.1312)   P(D|M,rr[2]=0.4680)   P(D|M,rr[3]=0.9951)   P(D|M,rr[4]=2.4056)   Posterior mean        
38     0.0533096       0.0665176             0.0602566             0.0517149             0.0347491             0.80655               
39     0.0444719       0.0517377             0.0485213             0.0439081             0.0337203             0.867467              
40     0.0416958       0.0514092             0.0468982             0.0406461             0.0278299             0.815984              
41     2.31642e-05     3.90833e-06           1.31939e-05           2.5763e-05            4.97915e-05           1.64158               
42     6.35783e-05     1.19405e-05           3.93406e-05           7.39488e-05           0.000129083           1.58895               
43     0.0402886       0.0435097             0.0421784             0.040178              0.0352885             0.932789              
44     0.0842461       0.0968229             0.091286              0.0833152             0.0655604             0.878537              
45     0.0416958       0.0514092             0.0468982             0.0406461             0.0278299             0.815984              
46     0.0358077       0.0413171             0.0388987             0.0354094             0.0276055             0.874624              
47     8.91669e-07     1.29829e-08           1.54287e-07           6.2756e-07            2.77184e-06           2.06533               
48     0.0179282       0.0216556             0.0199611             0.0175754             0.0125205             0.833796              
49     0.0842461       0.0968229             0.091286              0.0833152             0.0655604             0.878537              
50     0.000240703     4.5325e-05            0.000149304           0.000280467           0.000487714           1.5872                
51     0.0842461       0.0968229             0.091286              0.0833152             0.0655604             0.878537              
52     0.0530188       0.0627929             0.0583972             0.0521625             0.0387226             0.851736              
53     0.0842461       0.0968229             0.091286              0.0833152             0.0655604             0.878537              
54     0.0530188       0.0627929             0.0583972             0.0521625             0.0387226             0.851736              
55     0.0467166       0.0545234             0.0510578             0.0460969             0.0351883             0.864648              
56     0.0842461       0.0968229             0.091286              0.0833152             0.0655604             0.878537              
57     0.0530188       0.0627929             0.0583972             0.0521625             0.0387226             0.851736              
58     0.0842461       0.0968229             0.091286              0.0833152             0.0655604             0.878537              
59     0.000495856     8.43723e-05           0.000284317           0.000553572           0.00106116            1.63745               
60     0.0602542       0.0698548             0.0656144             0.0595231             0.0460246             0.870592              
61     0.000495856     8.43723e-05           0.000284317           0.000553572           0.00106116            1.63745               
62     0.0467166       0.0545234             0.0510578             0.0460969             0.0351883             0.864648              
63     0.0842461       0.0968229             0.091286              0.0833152             0.0655604             0.878537              
64     0.0463109       0.0587091             0.052797              0.0447636             0.028974              0.79172               
65     0.0533096       0.0665176             0.0602566             0.0517149             0.0347491             0.80655               
66     0.0472725       0.0596556             0.0537246             0.0456963             0.0300134             0.796701              
67     0.000713544     0.000125259           0.000419214           0.000807403           0.0015023             1.6222                
68     0.0467166       0.0545234             0.0510578             0.0460969             0.0351883             0.864648              
69     0.0444719       0.0517377             0.0485213             0.0439081             0.0337203             0.867467              
70     0.0331144       0.0405533             0.0371233             0.032344              0.022437              0.821832              
71     0.0467166       0.0545234             0.0510578             0.0460969             0.0351883             0.864648              
72     0.0842461       0.0968229             0.091286              0.0833152             0.0655604             0.878537              
73     0.0842461       0.0968229             0.091286              0.0833152             0.0655604             0.878537              
74     0.0842461       0.0968229             0.091286              0.0833152             0.0655604             0.878537              
75     0.0602542       0.0698548             0.0656144             0.0595231             0.0460246             0.870592              
76     0.0530188       0.0627929             0.0583972             0.0521625             0.0387226             0.851736              
77     0.0533096       0.0665176             0.0602566             0.0517149             0.0347491             0.80655               
78     0.0635324       0.0766018             0.0706403             0.0622696             0.0446177             0.835849              
79     0.0463109       0.0587091             0.052797              0.0447636             0.028974              0.79172               
80     0.0533096       0.0665176             0.0602566             0.0517149             0.0347491             0.80655               
81     0.0170021       0.0219449             0.0195633             0.0163515             0.0101487             0.775226              
82     0.0467166       0.0545234             0.0510578             0.0460969             0.0351883             0.864648              
83     0.0416958       0.0514092             0.0468982             0.0406461             0.0278299             0.815984              
84     0.0467166       0.0545234             0.0510578             0.0460969             0.0351883             0.864648              
85     8.80031e-05     1.31911e-05           4.57278e-05           9.30293e-05           0.000200064           1.69592               
86     0.0317937       0.0393128             0.0358195             0.0309786             0.021064              0.813238              
87     0.0416958       0.0514092             0.0468982             0.0406461             0.0278299             0.815984              
88     0.0444719       0.0517377             0.0485213             0.0439081             0.0337203             0.867467              
89     0.000330014     6.29806e-05           0.000206655           0.000386086           0.000664336           1.58123               
90     0.0530188       0.0627929             0.0583972             0.0521625             0.0387226             0.851736              
91     0.0331144       0.0405533             0.0371233             0.032344              0.022437              0.821832              
92     0.000181835     2.90912e-05           9.96348e-05           0.000198531           0.000400085           1.66422               
93     0.0463109       0.0587091             0.052797              0.0447636             0.028974              0.79172               
94     5.37287e-05     9.92457e-06           3.27769e-05           6.19131e-05           0.0001103             1.59874               
95     0.0179282       0.0216556             0.0199611             0.0175754             0.0125205             0.833796              
96     2.41437e-08     2.61851e-10           3.28629e-09           1.45106e-08           7.85161e-08           2.12157               
97     0.0463109       0.0587091             0.052797              0.0447636             0.028974              0.79172               
98     0.0467166       0.0545234             0.0510578             0.0460969             0.0351883             0.864648              
99     4.90496e-05     9.46047e-06           3.09815e-05           5.76805e-05           9.80761e-05           1.57531               
Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.0001)   P(D|M,rr[2]=0.0147)   P(D|M,rr[3]=0.2743)   P(D|M,rr[4]=3.7109)   Posterior mean        
1      0.0175144       0.0229499             0.0227926             0.0201677             0.00414711            0.30344               
2      0.0178955       0.0223543             0.0222455             0.0203964             0.00658559            0.424157              
3      0.00011719      1.66872e-08           2.47079e-06           4.49053e-05           0.000421369           3.3621                
4      0.0635322       0.0790634             0.0786802             0.0721741             0.024211              0.436018              
5      0.039513        0.0440394             0.0439577             0.0425268             0.0275282             0.724252              
6      0.046264        0.0559395             0.0557196             0.0519546             0.0214422             0.511438              
7      0.0833147       0.0990786             0.0987286             0.0927241             0.0427275             0.556478              
8      0.04204         0.053285              0.0529925             0.0480538             0.0138286             0.388207              
9      0.0353451       0.042301              0.0421483             0.0395255             0.0174055             0.537945              
10     0.039513        0.0440394             0.0439577             0.0425268             0.0275282             0.724252              
11     0.010676        0.0129367             0.0128867             0.0120282             0.00485237            0.503384              
12     0.0635322       0.0790634             0.0786802             0.0721741             0.024211              0.436018              
13     0.0473746       0.0611944             0.0608058             0.0543044             0.0131939             0.341719              
14     0.0595927       0.0715842             0.0713157             0.0667131             0.0287578             0.528886              
15     0.0289949       0.0341543             0.0340456             0.0321717             0.0156081             0.579825              
16     0.0833147       0.0990786             0.0987286             0.0927241             0.0427275             0.556478              
17     0.0107615       0.0120658             0.012042              0.0116258             0.0073123             0.708597              
18     0.000150968     3.821e-08             5.64266e-06           9.78556e-05           0.000500337           3.11927               
19     0.000480975     1.13501e-07           1.67673e-05           0.000292638           0.00161438            3.15577               
20     0.046264        0.0559395             0.0557196             0.0519546             0.0214422             0.511438              
21     0.0595927       0.0715842             0.0713157             0.0667131             0.0287578             0.528886              
22     0.0527343       0.0645981             0.0643174             0.059532              0.0224898             0.477571              
23     0.0635322       0.0790634             0.0786802             0.0721741             0.024211              0.436018              
24     0.0289949       0.0341543             0.0340456             0.0321717             0.0156081             0.579825              
25     0.000514699     1.51709e-07           2.23863e-05           0.000382947           0.00165331            3.03124               
26     0.0440048       0.0530506             0.0528468             0.0493541             0.0207675             0.519178              
27     0.0178955       0.0223543             0.0222455             0.0203964             0.00658559            0.424157              
28     0.046264        0.0559395             0.0557196             0.0519546             0.0214422             0.511438              
29     0.046264        0.0559395             0.0557196             0.0519546             0.0214422             0.511438              
30     0.0527343       0.0645981             0.0643174             0.059532              0.0224898             0.477571              
31     0.0543076       0.0691442             0.0687337             0.0618604             0.017492              0.381599              
32     0.032065        0.0407655             0.0405389             0.0367135             0.0102421             0.379518              
33     0.0473746       0.0611944             0.0608058             0.0543044             0.0131939             0.341719              
34     0.0635322       0.0790634             0.0786802             0.0721741             0.024211              0.436018              
35     0.000317613     8.53796e-08           1.26046e-05           0.000217412           0.00104035            3.0859                
36     0.039513        0.0440394             0.0439577             0.0425268             0.0275282             0.724252              
37     0.0833147       0.0990786             0.0987286             0.0927241             0.0427275             0.556478              
38     0.0543076       0.0691442             0.0687337             0.0618604             0.017492              0.381599              
39     0.0440048       0.0530506             0.0528468             0.0493541             0.0207675             0.519178              
40     0.04204         0.053285              0.0529925             0.0480538             0.0138286             0.388207              
41     2.62986e-05     5.1581e-09            7.62542e-07           1.34822e-05           9.09443e-05           3.2435                
42     3.4502e-05      9.5739e-09            1.41305e-06           2.42722e-05           0.000112313           3.06841               
43     0.039513        0.0440394             0.0439577             0.0425268             0.0275282             0.724252              
44     0.0833147       0.0990786             0.0987286             0.0927241             0.0427275             0.556478              
45     0.04204         0.053285              0.0529925             0.0480538             0.0138286             0.388207              
46     0.0353451       0.042301              0.0421483             0.0395255             0.0174055             0.537945              
47     2.37484e-06     1.80812e-14           3.96028e-10           1.28889e-07           9.37009e-06           3.66415               
48     0.0178955       0.0223543             0.0222455             0.0203964             0.00658559            0.424157              
49     0.0833147       0.0990786             0.0987286             0.0927241             0.0427275             0.556478              
50     0.00019446      5.52354e-08           8.15238e-06           0.000140001           0.000629629           3.05338               
51     0.0833147       0.0990786             0.0987286             0.0927241             0.0427275             0.556478              
52     0.0527343       0.0645981             0.0643174             0.059532              0.0224898             0.477571              
53     0.0833147       0.0990786             0.0987286             0.0927241             0.0427275             0.556478              
54     0.0527343       0.0645981             0.0643174             0.059532              0.0224898             0.477571              
55     0.046264        0.0559395             0.0557196             0.0519546             0.0214422             0.511438              
56     0.0833147       0.0990786             0.0987286             0.0927241             0.0427275             0.556478              
57     0.0527343       0.0645981             0.0643174             0.059532              0.0224898             0.477571              
58     0.0833147       0.0990786             0.0987286             0.0927241             0.0427275             0.556478              
59     0.000536361     1.11429e-07           1.64692e-05           0.00029               0.00183886            3.21784               
60     0.0595927       0.0715842             0.0713157             0.0667131             0.0287578             0.528886              
61     0.000536361     1.11429e-07           1.64692e-05           0.00029               0.00183886            3.21784               
62     0.046264        0.0559395             0.0557196             0.0519546             0.0214422             0.511438              
63     0.0833147       0.0990786             0.0987286             0.0927241             0.0427275             0.556478              
64     0.0473746       0.0611944             0.0608058             0.0543044             0.0131939             0.341719              
65     0.0543076       0.0691442             0.0687337             0.0618604             0.017492              0.381599              
66     0.0484454       0.0621543             0.0617635             0.0552408             0.0146232             0.362936              
67     0.000646866     1.5171e-07            2.24102e-05           0.00039068            0.00217422            3.15981               
68     0.046264        0.0559395             0.0557196             0.0519546             0.0214422             0.511438              
69     0.0440048       0.0530506             0.0528468             0.0493541             0.0207675             0.519178              
70     0.0332715       0.0419755             0.0417539             0.0380028             0.0113537             0.399544              
71     0.046264        0.0559395             0.0557196             0.0519546             0.0214422             0.511438              
72     0.0833147       0.0990786             0.0987286             0.0927241             0.0427275             0.556478              
73     0.0833147       0.0990786             0.0987286             0.0927241             0.0427275             0.556478              
74     0.0833147       0.0990786             0.0987286             0.0927241             0.0427275             0.556478              
75     0.0595927       0.0715842             0.0713157             0.0667131             0.0287578             0.528886              
76     0.0527343       0.0645981             0.0643174             0.059532              0.0224898             0.477571              
77     0.0543076       0.0691442             0.0687337             0.0618604             0.017492              0.381599              
78     0.0635322       0.0790634             0.0786802             0.0721741             0.024211              0.436018              
79     0.0473746       0.0611944             0.0608058             0.0543044             0.0131939             0.341719              
80     0.0543076       0.0691442             0.0687337             0.0618604             0.017492              0.381599              
81     0.0175144       0.0229499             0.0227926             0.0201677             0.00414711            0.30344               
82     0.046264        0.0559395             0.0557196             0.0519546             0.0214422             0.511438              
83     0.04204         0.053285              0.0529925             0.0480538             0.0138286             0.388207              
84     0.046264        0.0559395             0.0557196             0.0519546             0.0214422             0.511438              
85     0.000109742     1.57589e-08           2.33324e-06           4.23781e-05           0.000394242           3.35938               
86     0.032065        0.0407655             0.0405389             0.0367135             0.0102421             0.379518              
87     0.04204         0.053285              0.0529925             0.0480538             0.0138286             0.388207              
88     0.0440048       0.0530506             0.0528468             0.0493541             0.0207675             0.519178              
89     0.000273904     7.68748e-08           1.13453e-05           0.000194586           0.000889609           3.06204               
90     0.0527343       0.0645981             0.0643174             0.059532              0.0224898             0.477571              
91     0.0332715       0.0419755             0.0417539             0.0380028             0.0113537             0.399544              
92     6.1994e-05      5.11097e-13           1.11916e-08           3.62013e-06           0.000244344           3.6606                
93     0.0473746       0.0611944             0.0608058             0.0543044             0.0131939             0.341719              
94     6.88163e-06     3.98029e-14           8.72762e-10           2.89269e-07           2.72364e-05           3.6747                
95     0.0178955       0.0223543             0.0222455             0.0203964             0.00658559            0.424157              
96     1.31032e-07     4.58197e-16           1.00776e-11           3.51926e-09           5.206e-07             3.68779               
97     0.0473746       0.0611944             0.0608058             0.0543044             0.0131939             0.341719              
98     0.046264        0.0559395             0.0557196             0.0519546             0.0214422             0.511438              
99     1.40275e-07     8.58709e-18           8.75186e-14           5.18961e-10           5.60579e-07           3.70775               
Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.1340)   P(D|M,rr[2]=0.4722)   P(D|M,rr[3]=0.9975)   P(D|M,rr[4]=2.3963)   Posterior mean        
1      0.0169964       0.0219249             0.0195366             0.0163405             0.0101836             0.777596              
2      0.0179254       0.0216416             0.0199417             0.017567              0.0125511             0.835625              
3      8.51048e-05     1.30253e-05           4.46137e-05           9.01474e-05           0.000192633           1.68717               
4      0.0635223       0.0765525             0.0705724             0.0622403             0.0447241             0.837653              
5      0.0402885       0.0434989             0.0421629             0.0401707             0.0353215             0.933574              
6      0.0467121       0.0544949             0.051018              0.0460793             0.0352563             0.866163              
7      0.0842397       0.0967776             0.0912223             0.0832868             0.0656721             0.879903              
8      0.0416872       0.0513717             0.0468471             0.0406244             0.0279055             0.81798               
9      0.035805        0.0412973             0.0388709             0.035397              0.0276548             0.876037              
10     0.0402885       0.0434989             0.0421629             0.0401707             0.0353215             0.933574              
11     0.0108181       0.0126081             0.0118148             0.0106812             0.00816829            0.866522              
12     0.0635223       0.0765525             0.0705724             0.0622403             0.0447241             0.837653              
13     0.0462976       0.0586596             0.0527305             0.044736              0.029064              0.793936              
14     0.0602491       0.06982               0.0655657             0.0595015             0.0461092             0.872045              
15     0.0294545       0.0334391             0.0317017             0.0291916             0.0234855             0.889908              
16     0.0842397       0.0967776             0.0912223             0.0832868             0.0656721             0.879903              
17     0.0109782       0.0119085             0.0115201             0.0109422             0.00954214            0.929478              
18     0.000173018     3.2069e-05            0.000105203           0.000198831           0.000355969           1.59713               
19     0.000529126     9.54908e-05           0.000315188           0.000601403           0.00110442            1.61024               
20     0.0467121       0.0544949             0.051018              0.0460793             0.0352563             0.866163              
21     0.0602491       0.06982               0.0655657             0.0595015             0.0461092             0.872045              
22     0.0530123       0.0627567             0.058347              0.0521405             0.038805              0.853381              
23     0.0635223       0.0765525             0.0705724             0.0622403             0.0447241             0.837653              
24     0.0294545       0.0334391             0.0317017             0.0291916             0.0234855             0.889908              
25     0.000650018     0.000126721           0.000410753           0.000762122           0.00130048            1.57208               
26     0.0444679       0.0517113             0.0484844             0.0438917             0.033784              0.868952              
27     0.0179254       0.0216416             0.0199417             0.017567              0.0125511             0.835625              
28     0.0467121       0.0544949             0.051018              0.0460793             0.0352563             0.866163              
29     0.0467121       0.0544949             0.051018              0.0460793             0.0352563             0.866163              
30     0.0530123       0.0627567             0.058347              0.0521405             0.038805              0.853381              
31     0.0532959       0.0664653             0.0601862             0.0516855             0.0348466             0.808621              
32     0.031787        0.0392838             0.0357799             0.0309618             0.0211225             0.815262              
33     0.0462976       0.0586596             0.0527305             0.044736              0.029064              0.793936              
34     0.0635223       0.0765525             0.0705724             0.0622403             0.0447241             0.837653              
35     0.000342734     6.53387e-05           0.00021291            0.000398277           0.000694409           1.5833                
36     0.0402885       0.0434989             0.0421629             0.0401707             0.0353215             0.933574              
37     0.0842397       0.0967776             0.0912223             0.0832868             0.0656721             0.879903              
38     0.0532959       0.0664653             0.0601862             0.0516855             0.0348466             0.808621              
39     0.0444679       0.0517113             0.0484844             0.0438917             0.033784              0.868952              
40     0.0416872       0.0513717             0.0468471             0.0406244             0.0279055             0.81798               
41     2.31756e-05     3.98416e-06           1.32916e-05           2.5793e-05            4.96336e-05           1.63401               
42     6.37058e-05     1.2181e-05            3.9657e-05            7.40934e-05           0.000128892           1.58201               
43     0.0402885       0.0434989             0.0421629             0.0401707             0.0353215             0.933574              
44     0.0842397       0.0967776             0.0912223             0.0832868             0.0656721             0.879903              
45     0.0416872       0.0513717             0.0468471             0.0406244             0.0279055             0.81798               
46     0.035805        0.0412973             0.0388709             0.035397              0.0276548             0.876037              
47     8.88971e-07     1.35162e-08           1.56893e-07           6.3013e-07            2.75534e-06           2.05495               
48     0.0179254       0.0216416             0.0199417             0.017567              0.0125511             0.835625              
49     0.0842397       0.0967776             0.0912223             0.0832868             0.0656721             0.879903              
50     0.000241073     4.62153e-05           0.000150431           0.000280876           0.00048677            1.58029               
51     0.0842397       0.0967776             0.0912223             0.0832868             0.0656721             0.879903              
52     0.0530123       0.0627567             0.058347              0.0521405             0.038805              0.853381              
53     0.0842397       0.0967776             0.0912223             0.0832868             0.0656721             0.879903              
54     0.0530123       0.0627567             0.058347              0.0521405             0.038805              0.853381              
55     0.0467121       0.0544949             0.051018              0.0460793             0.0352563             0.866163              
56     0.0842397       0.0967776             0.0912223             0.0832868             0.0656721             0.879903              
57     0.0530123       0.0627567             0.058347              0.0521405             0.038805              0.853381              
58     0.0842397       0.0967776             0.0912223             0.0832868             0.0656721             0.879903              
59     0.000496133     8.60081e-05           0.000286417           0.000554216           0.00105789            1.62993               
60     0.0602491       0.06982               0.0655657             0.0595015             0.0461092             0.872045              
61     0.000496133     8.60081e-05           0.000286417           0.000554216           0.00105789            1.62993               
62     0.0467121       0.0544949             0.051018              0.0460793             0.0352563             0.866163              
63     0.0842397       0.0967776             0.0912223             0.0832868             0.0656721             0.879903              
64     0.0462976       0.0586596             0.0527305             0.044736              0.029064              0.793936              
65     0.0532959       0.0664653             0.0601862             0.0516855             0.0348466             0.808621              
66     0.0472587       0.0596058             0.053658              0.0456687             0.0301023             0.79886               
67     0.000714376     0.000127736           0.000422457           0.000808659           0.00149865            1.61487               
68     0.0467121       0.0544949             0.051018              0.0460793             0.0352563             0.866163              
69     0.0444679       0.0517113             0.0484844             0.0438917             0.033784              0.868952              
70     0.0331081       0.0405249             0.0370844             0.0323273             0.0224959             0.823774              
71     0.0467121       0.0544949             0.051018              0.0460793             0.0352563             0.866163              
72     0.0842397       0.0967776             0.0912223             0.0832868             0.0656721             0.879903              
73     0.0842397       0.0967776             0.0912223             0.0832868             0.0656721             0.879903              
74     0.0842397       0.0967776             0.0912223             0.0832868             0.0656721             0.879903              
75     0.0602491       0.06982               0.0655657             0.0595015             0.0461092             0.872045              
76     0.0530123       0.0627567             0.058347              0.0521405             0.038805              0.853381              
77     0.0532959       0.0664653             0.0601862             0.0516855             0.0348466             0.808621              
78     0.0635223       0.0765525             0.0705724             0.0622403             0.0447241             0.837653              
79     0.0462976       0.0586596             0.0527305             0.044736              0.029064              0.793936              
80     0.0532959       0.0664653             0.0601862             0.0516855             0.0348466             0.808621              
81     0.0169964       0.0219249             0.0195366             0.0163405             0.0101836             0.777596              
82     0.0467121       0.0544949             0.051018              0.0460793             0.0352563             0.866163              
83     0.0416872       0.0513717             0.0468471             0.0406244             0.0279055             0.81798               
84     0.0467121       0.0544949             0.051018              0.0460793             0.0352563             0.866163              
85     8.80301e-05     1.34557e-05           4.61008e-05           9.31929e-05           0.000199371           1.68775               
86     0.031787        0.0392838             0.0357799             0.0309618             0.0211225             0.815262              
87     0.0416872       0.0513717             0.0468471             0.0406244             0.0279055             0.81798               
88     0.0444679       0.0517113             0.0484844             0.0438917             0.033784              0.868952              
89     0.000330535     6.42156e-05           0.000208205           0.000386641           0.000663078           1.57438               
90     0.0530123       0.0627567             0.058347              0.0521405             0.038805              0.853381              
91     0.0331081       0.0405249             0.0370844             0.0323273             0.0224959             0.823774              
92     0.000182018     2.96833e-05           0.000100468           0.000198927           0.000398995           1.65639               
93     0.0462976       0.0586596             0.0527305             0.044736              0.029064              0.793936              
94     5.38236e-05     1.01237e-05           3.30383e-05           6.20291e-05           0.000110103           1.59166               
95     0.0179254       0.0216416             0.0199417             0.017567              0.0125511             0.835625              
96     2.4025e-08      2.72664e-10           3.34308e-09           1.45703e-08           7.79139e-08           2.11089               
97     0.0462976       0.0586596             0.0527305             0.044736              0.029064              0.793936              
98     0.0467121       0.0544949             0.051018              0.0460793             0.0352563             0.866163              
99     4.92014e-05     9.65961e-06           3.12578e-05           5.78456e-05           9.80424e-05           1.56854               
