Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.2199)   P(D|M,rr[2]=0.5826)   P(D|M,rr[3]=1.0483)   P(D|M,rr[4]=2.1492)   Posterior mean        
48     0.040767        0.040767              0.040767              0.040767              0.040767              1                     
49     0.055941        0.055941              0.055941              0.055941              0.055941              1                     
50     0.0340014       0.0497764             0.0396854             0.0300396             0.0165042             0.742813              
51     0.00174568      0.000360042           0.00110864            0.00204498            0.00346907            1.4786                
52     0.0279006       0.0391537             0.0323271             0.0253985             0.0147233             0.768006              
53     0.0340014       0.0497764             0.0396854             0.0300396             0.0165042             0.742813              
54     0.0285567       0.0494032             0.0330469             0.0213231             0.0104536             0.656024              
55     0.0259451       0.0438618             0.0303249             0.0200294             0.00956423            0.663552              
56     0.0226516       0.0432051             0.0273703             0.015535              0.00449598            0.567218              
57     0.0194812       0.0348169             0.0237141             0.0145885             0.00480544            0.604326              
58     2.71352e-05     3.84158e-06           1.70595e-05           3.33516e-05           5.42881e-05           1.49643               
59     0.057337        0.057337              0.057337              0.057337              0.057337              1                     
60     0.099081        0.099081              0.099081              0.099081              0.099081              1                     
61     0.055941        0.055941              0.055941              0.055941              0.055941              1                     
62     0.057337        0.057337              0.057337              0.057337              0.057337              1                     
63     0.061197        0.061197              0.061197              0.061197              0.061197              1                     
64     0.079066        0.079066              0.079066              0.079066              0.079066              1                     
65     0.057337        0.057337              0.057337              0.057337              0.057337              1                     
66     0.04404         0.04404               0.04404               0.04404               0.04404               1                     
67     0.069147        0.069147              0.069147              0.069147              0.069147              1                     
68     0.057337        0.057337              0.057337              0.057337              0.057337              1                     
69     0.057337        0.057337              0.057337              0.057337              0.057337              1                     
70     0.04404         0.04404               0.04404               0.04404               0.04404               1                     
71     0.057337        0.057337              0.057337              0.057337              0.057337              1                     
72     0.053287        0.053287              0.053287              0.053287              0.053287              1                     
73     0.053287        0.053287              0.053287              0.053287              0.053287              1                     
74     0.0220817       0.0427899             0.026669              0.0148125             0.00405532            0.556901              
75     2.48003e-05     4.27413e-06           1.75636e-05           3.13574e-05           4.60061e-05           1.44073               
76     1.48212e-05     9.17995e-07           6.83912e-06           1.78029e-05           3.37248e-05           1.60802               
77     0.0220817       0.0427899             0.026669              0.0148125             0.00405532            0.556901              
78     2.12936e-06     1.97624e-07           1.01049e-06           2.29792e-06           5.01139e-06           1.62158               
79     0.00205506      0.00214734            0.00289172            0.002297              0.000884189           0.786489              
80     0.0220817       0.0427899             0.026669              0.0148125             0.00405532            0.556901              
81     2.78694e-05     2.23668e-06           1.35821e-05           3.24942e-05           6.31646e-05           1.59874               
82     0.00053582      0.000266859           0.000542237           0.0006939             0.000640283           1.15623               
83     0.0220817       0.0427899             0.026669              0.0148125             0.00405532            0.556901              
84     0.000173262     3.37232e-05           0.000112343           0.000208814           0.000338167           1.46969               
85     3.19191e-06     1.167e-07             1.23578e-06           3.63464e-06           7.78052e-06           1.66655               
86     0.0220817       0.0427899             0.026669              0.0148125             0.00405532            0.556901              
87     0.00935062      0.0270833             0.00787359            0.00210464            0.000340932           0.360426              
88     3.29675e-06     8.50447e-07           2.64127e-06           3.85315e-06           5.84212e-06           1.38933               
89     0.00236741      0.00191772            0.00303886            0.00291964            0.00159342            0.916338              
90     2.33364e-05     1.31969e-06           8.99162e-06           2.4541e-05            5.84934e-05           1.68161               
91     0.069147        0.069147              0.069147              0.069147              0.069147              1                     
92     0.057337        0.057337              0.057337              0.057337              0.057337              1                     
93     0.057337        0.057337              0.057337              0.057337              0.057337              1                     
94     0.099081        0.099081              0.099081              0.099081              0.099081              1                     
95     0.057337        0.057337              0.057337              0.057337              0.057337              1                     
96     0.053287        0.053287              0.053287              0.053287              0.053287              1                     
97     0.0013836       0.000573656           0.00120924            0.00167189            0.00207963            1.27437               
98     0.0340014       0.0497764             0.0396854             0.0300396             0.0165042             0.742813              
99     0.00187828      0.000528294           0.00133499            0.00219097            0.00345886            1.41414               
100    0.00109177      0.000303419           0.000754803           0.00124692            0.00206195            1.43006               
101    0.0340014       0.0497764             0.0396854             0.0300396             0.0165042             0.742813              
102    0.00430396      0.00263184            0.00466344            0.00528666            0.00463391            1.09184               
103    0.0259451       0.0438618             0.0303249             0.0200294             0.00956423            0.663552              
104    0.00467397      0.00222495            0.00447013            0.00579902            0.00620178            1.20356               
105    0.0279006       0.0391537             0.0323271             0.0253985             0.0147233             0.768006              
106    0.0279006       0.0391537             0.0323271             0.0253985             0.0147233             0.768006              
107    0.000805601     0.00016016            0.0004736             0.00089113            0.00169752            1.51863               
108    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
109    0.0646          0.0646                0.0646                0.0646                0.0646                1                     
110    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
111    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
112    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
113    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
114    0.053287        0.053287              0.053287              0.053287              0.053287              1                     
115    0.00556264      0.00159684            0.0039104             0.00636708            0.0103762             1.42041               
116    0.0528566       0.0562898             0.0546098             0.0525374             0.0479896             0.957343              
117    0.0017425       0.000782943           0.00161338            0.00215677            0.00241689            1.2292                
118    0.048135        0.0786214             0.0557585             0.0382761             0.0198841             0.688852              
119    0.00103351      0.000312777           0.000752447           0.00120217            0.00186666            1.39797               
120    0.0271085       0.0388426             0.0316421             0.0244213             0.013528              0.752998              
121    0.0554997       0.06234               0.0588194             0.0546533             0.0461863             0.921324              
122    0.0528566       0.0562898             0.0546098             0.0525374             0.0479896             0.957343              
123    0.0335623       0.0389474             0.036136              0.0328483             0.0263176             0.89843               
124    0.0554997       0.06234               0.0588194             0.0546533             0.0461863             0.921324              
125    0.0528566       0.0562898             0.0546098             0.0525374             0.0479896             0.957343              
126    0.0627458       0.0694197             0.0660231             0.061966              0.0535743             0.93166               
127    0.0112607       0.0125325             0.0118934             0.0111216             0.0094952             0.926915              
128    0.0440193       0.050939              0.0473177             0.0430927             0.0347277             0.900623              
129    0.00262328      0.000739208           0.00182131            0.00298758            0.00494503            1.42794               
130    0.0348923       0.0401957             0.0374375             0.0342018             0.0277342             0.903565              
131    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
132    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
133    0.034155        0.034155              0.034155              0.034155              0.034155              1                     
134    0.00216096      0.00125578            0.00231719            0.00275702            0.00231386            1.09781               
135    0.00223164      0.00195897            0.00292994            0.0026571             0.00138056            0.883912              
136    0.00794239      0.0216144             0.00760286            0.00225175            0.000300589           0.383644              
137    0.000544916     0.000263868           0.000706274           0.000757729           0.000451792           1.02531               
138    0.00178129      0.00195054            0.00227065            0.00188082            0.00102316            0.831198              
139    9.60093e-05     2.23727e-05           8.49786e-05           0.000135924           0.000140762           1.30052               
140    0.000121273     2.33383e-05           9.47075e-05           0.00016151            0.000205534           1.38399               
141    0.00102853      0.00188262            0.00148913            0.000645115           9.72644e-05           0.526677              
142    7.4779e-06      2.27242e-06           7.81286e-06           1.08359e-05           8.99044e-06           1.19463               
143    9.0007e-05      3.36258e-05           0.000106101           0.000133226           8.70751e-05           1.09995               
144    0.0136536       0.0331934             0.0147346             0.00572888            0.000957668           0.43846               
145    0.00191025      0.00199176            0.00266874            0.00212812            0.000852368           0.792514              
146    0.00232378      0.000598457           0.00179659            0.00295884            0.00394124            1.37176               
147    0.071586        0.071586              0.071586              0.071586              0.071586              1                     
148    0.053287        0.053287              0.053287              0.053287              0.053287              1                     
149    0.071586        0.071586              0.071586              0.071586              0.071586              1                     
150    0.0026581       0.000889768           0.00237846            0.00349469            0.00386946            1.27546               
151    0.00794704      0.00604454            0.00953033            0.00950091            0.00671239            0.983627              
152    0.0184812       0.0360846             0.0190287             0.0118282             0.0069833             0.628045              
153    6.95415e-06     2.74317e-06           8.30213e-06           9.92229e-06           6.84901e-06           1.09868               
154    0.000220524     4.53334e-05           0.000191426           0.000323632           0.000321703           1.30618               
155    0.00039126      0.000159712           0.000467618           0.000562282           0.000375428           1.08871               
156    0.000679355     0.00055063            0.000855176           0.000819378           0.000492237           0.933304              
157    0.000127714     3.96635e-05           0.000134954           0.000187018           0.000149221           1.18254               
158    0.000320568     0.000394292           0.000461357           0.000317266           0.000109357           0.719897              
159    0.000353401     0.000165957           0.000461648           0.000514786           0.000271212           1.01018               
160    2.36973e-05     9.18012e-07           8.34902e-06           2.50815e-05           6.04405e-05           1.70125               
161    2.91596e-05     1.75755e-06           1.22719e-05           3.28689e-05           6.97402e-05           1.64508               
162    9.78235e-06     1.35332e-06           6.34627e-06           1.25098e-05           1.892e-05             1.47644               
163    7.69078e-07     4.82756e-08           3.73249e-07           9.53517e-07           1.70127e-06           1.58764               
164    1.54592e-05     4.76162e-06           1.69716e-05           2.37013e-05           1.64023e-05           1.14872               
165    8.78166e-05     4.75786e-05           0.000126984           0.00012791            4.87937e-05           0.920669              
166    0.0196934       0.0408347             0.0235547             0.011838              0.00254633            0.515192              
167    5.72425e-06     1.93835e-07           2.65627e-06           7.89171e-06           1.21552e-05           1.5717                
168    0.00256234      0.00130008            0.00243397            0.00306295            0.00345236            1.20346               
169    0.000553053     0.000164701           0.000465556           0.000711185           0.00087077            1.32197               
170    0.00305471      0.00202454            0.00341008            0.00369075            0.00309345            1.05979               
171    0.012937        0.012937              0.012937              0.012937              0.012937              1                     
172    0.000713253     0.00024078            0.00059354            0.000867672           0.00115102            1.32566               
173    0.000496449     0.000678284           0.000724015           0.000457372           0.000126123           0.665466              
174    8.39359e-06     2.59255e-06           9.47158e-06           1.28988e-05           8.61142e-06           1.13533               
175    3.04571e-05     3.3838e-05            3.88042e-05           3.16979e-05           1.74882e-05           0.827907              
176    0.000350726     0.000528559           0.000527714           0.000292319           5.43105e-05           0.603624              
177    0.0237097       0.0439238             0.0286274             0.0168847             0.0054029             0.586764              
178    2.98182e-06     2.77616e-07           1.69931e-06           3.86339e-06           6.08698e-06           1.52452               
179    2.01769e-06     1.9694e-08            3.89412e-07           1.70559e-06           5.95608e-06           1.83627               
180    0.00450119      0.00894261            0.00546699            0.0029189             0.000676237           0.536777              
181    1.24071e-05     2.71817e-06           1.168e-05             1.90944e-05           1.61359e-05           1.25128               
182    0.000495089     0.000839349           0.000725046           0.00035398            6.19813e-05           0.561137              
183    1.25739e-05     3.31986e-06           1.27167e-05           1.92534e-05           1.50055e-05           1.20433               
184    0.0196934       0.0408347             0.0235547             0.011838              0.00254633            0.515192              
185    0.000885221     0.00155596            0.0013142             0.00059526            7.54726e-05           0.534889              
186    0.0196934       0.0408347             0.0235547             0.011838              0.00254633            0.515192              
187    0.00891845      0.0211898             0.0099329             0.00397113            0.000579962           0.44445               
188    4.87007e-06     2.08619e-07           2.19784e-06           6.21343e-06           1.08604e-05           1.60066               
189    0.00891845      0.0211898             0.0099329             0.00397113            0.000579962           0.44445               
190    1.9378e-08      1.95567e-10           3.30544e-09           1.50749e-08           5.8936e-08            1.86344               
191    0.000757505     0.00140373            0.00109854            0.00046572            6.20319e-05           0.518208              
192    9.10141e-06     2.57077e-07           3.32866e-06           1.05847e-05           2.22352e-05           1.67228               
193    4.20499e-05     4.79681e-05           5.24036e-05           3.95463e-05           2.82817e-05           0.852068              
194    0.000578059     0.000889967           0.000836527           0.000473089           0.000112655           0.614599              
195    4.6843e-07      2.16437e-08           2.18151e-07           5.99582e-07           1.03434e-06           1.59225               
196    0.000613629     0.000429066           0.00062573            0.000662919           0.000736799           1.11524               
197    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
198    0.000405799     0.000658958           0.000611358           0.000305806           4.70758e-05           0.568518              
199    0.00891845      0.0211898             0.0099329             0.00397113            0.000579962           0.44445               
200    1.34532e-06     5.03757e-08           6.24995e-07           1.83915e-06           2.86676e-06           1.57295               
201    0.000121307     5.39188e-05           0.000158573           0.000181289           9.14458e-05           1.01154               
202    0.0135225       0.0382586             0.012275              0.00326058            0.000295981           0.362678              
203    6.69934e-08     2.37483e-08           7.30015e-08           9.42011e-08           7.70225e-08           1.16445               
204    5.58837e-06     1.29908e-06           4.98485e-06           7.96664e-06           8.1029e-06            1.29538               
205    7.88862e-06     9.9941e-07            7.01373e-06           1.28459e-05           1.06954e-05           1.29171               
206    0.00269907      0.00719322            0.0027463             0.000807843           4.89157e-05           0.382865              
207    1.19219e-05     6.16187e-06           1.61795e-05           1.66187e-05           8.72751e-06           0.984741              
208    7.39931e-05     3.5738e-05            9.98154e-05           0.00010874            5.16785e-05           0.983445              
209    0.00195666      0.00334741            0.00279613            0.001398              0.000285092           0.567712              
210    0.0196934       0.0408347             0.0235547             0.011838              0.00254633            0.515192              
211    0.000223272     0.000353676           0.000322713           0.000171885           4.48122e-05           0.607192              
212    7.40459e-07     1.87421e-07           7.30665e-07           1.11725e-06           9.265e-07             1.22538               
213    0.000653015     0.000324352           0.000860188           0.000936669           0.000490852           0.998955              
214    0.0135225       0.0382586             0.012275              0.00326058            0.000295981           0.362678              
215    0.000180811     0.000297957           0.000255111           0.000134136           3.60394e-05           0.597602              
216    1.68105e-09     7.41772e-12           2.08238e-10           1.11871e-09           5.38982e-09           1.91542               
217    0.00101235      0.00145916            0.00151182            0.00088589            0.000192532           0.628264              
218    0.0172235       0.0332325             0.0209566             0.0116732             0.00303152            0.555471              
219    0.00253872      0.00362711            0.00382892            0.00224948            0.000449377           0.625529              
220    0.000238484     0.00038404            0.000341237           0.000185197           4.3462e-05            0.598359              
221    3.55866e-10     1.0822e-13            9.70246e-12           1.11015e-10           1.30264e-09           2.05254               
222    3.73209e-06     5.5614e-07            3.63736e-06           6.1426e-06            4.59224e-06           1.24264               
223    2.7992e-05      1.45636e-05           3.84021e-05           3.97776e-05           1.92247e-05           0.969854              
224    4.34467e-08     5.37599e-08           7.58834e-08           3.68866e-08           7.25701e-09           0.63466               
225    0.0120211       0.0310667             0.0123587             0.00416591            0.000493077           0.404653              
226    6.58752e-06     1.10126e-06           6.81406e-06           1.10107e-05           7.42401e-06           1.20343               
227    0.00110482      0.00128125            0.00161625            0.00116206            0.000359719           0.727415              
228    3.09583e-07     6.62158e-09           8.87843e-08           3.12547e-07           8.30379e-07           1.74872               
229    3.63201e-08     2.17227e-10           6.91208e-09           3.47129e-08           1.03438e-07           1.80875               
230    1.55914e-08     8.32931e-10           7.15891e-09           1.78753e-08           3.64983e-08           1.62808               
231    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
232    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
233    8.49607e-07     2.44849e-08           2.66139e-07           8.46161e-07           2.26164e-06           1.73853               
234    3.95565e-07     7.79026e-09           9.31255e-08           3.34166e-07           1.14718e-06           1.81501               
235    0.000107288     4.57286e-05           0.000127405           0.000149871           0.000106149           1.09408               
236    0.000105669     1.77803e-05           8.39374e-05           0.00015223            0.000168729           1.36045               
237    0.00545142      0.00542009            0.00686524            0.00568609            0.00383425            0.889349              
238    2.64072e-05     1.26568e-05           3.48815e-05           3.79298e-05           2.01605e-05           1.00538               
239    2.2828e-06      1.76463e-07           1.50461e-06           3.38492e-06           4.06521e-06           1.44569               
240    3.31535e-09     4.54317e-11           9.39922e-10           3.55803e-09           8.71801e-09           1.7362                
241    2.04281e-10     2.18381e-13           1.06917e-11           8.94678e-11           7.16747e-10           2.00767               
242    0.00450119      0.00894261            0.00546699            0.0029189             0.000676237           0.536777              
243    0.00163419      0.00292093            0.00231829            0.00109982            0.000197725           0.546258              
244    0.0196934       0.0408347             0.0235547             0.011838              0.00254633            0.515192              
245    0.0244927       0.0587085             0.0264439             0.010737              0.00208136            0.449554              
246    6.6278e-07      3.31397e-07           8.56286e-07           9.29063e-07           5.34373e-07           1.01624               
247    0.0187343       0.0379014             0.0222482             0.011703              0.00308463            0.536354              
248    0.0151263       0.0361893             0.0161455             0.0067075             0.00146298            0.455149              
249    0.000876692     0.000337634           0.000824256           0.00117717            0.0011677             1.22567               
250    3.10863e-05     6.25907e-06           2.6008e-05            4.43401e-05           4.77382e-05           1.33186               
251    0.026873        0.0523502             0.0319814             0.0177601             0.00540017            0.561592              
252    0.000729298     0.000566679           0.000923541           0.000914237           0.000512734           0.933444              
253    0.000488166     0.000312037           0.000576207           0.000639945           0.000424473           1.01782               
254    0.00646277      0.0102106             0.00776022            0.00546735            0.00241292            0.684051              
255    0.00542592      0.00624655            0.0077372             0.0056838             0.00203611            0.747135              
256    0.00646277      0.0102106             0.00776022            0.00546735            0.00241292            0.684051              
257    0.026873        0.0523502             0.0319814             0.0177601             0.00540017            0.561592              
258    0.000729298     0.000566679           0.000923541           0.000914237           0.000512734           0.933444              
259    0.0289987       0.0474497             0.0348907             0.0237223             0.00993223            0.663605              
260    0.000382701     0.000115626           0.000301088           0.000480811           0.000633276           1.34957               
261    0.0201844       0.0402804             0.0239802             0.0128758             0.00360129            0.545778              
262    0.0397777       0.0739466             0.0470857             0.027906              0.0101724             0.595858              
263    0.00055096      0.000193084           0.000466096           0.000696678           0.000847981           1.30084               
264    0.00243767      0.00288941            0.00355206            0.00252699            0.000782208           0.721482              
265    6.34095e-05     1.37751e-05           5.38896e-05           8.80065e-05           9.79667e-05           1.32959               
266    0.00408673      0.00324017            0.00522153            0.00509634            0.00278888            0.923168              
267    0.00338834      0.00337534            0.00468641            0.00387278            0.00161881            0.812456              
268    4.3599e-06      9.65944e-07           3.86405e-06           6.27422e-06           6.33539e-06           1.29917               
269    0.00646277      0.0102106             0.00776022            0.00546735            0.00241292            0.684051              
270    1.44343e-06     4.11356e-08           4.64969e-07           1.49329e-06           3.77433e-06           1.72458               
271    6.45143e-06     9.87246e-07           4.38739e-06           8.32101e-06           1.21101e-05           1.45407               
272    0.0289987       0.0474497             0.0348907             0.0237223             0.00993223            0.663605              
273    0.026873        0.0523502             0.0319814             0.0177601             0.00540017            0.561592              
274    0.0243962       0.0376428             0.0291049             0.0209883             0.00984871            0.700952              
275    0.000426126     0.000463859           0.000600791           0.000461046           0.000178807           0.774199              
276    8.90321e-05     9.48211e-05           0.000125698           9.79366e-05           3.76726e-05           0.779816              
277    9.22485e-08     1.42925e-08           5.40853e-08           9.68851e-08           2.03731e-07           1.5558                
278    4.65346e-05     5.28731e-06           2.63406e-05           5.63558e-05           9.81546e-05           1.53941               
279    0.0289987       0.0474497             0.0348907             0.0237223             0.00993223            0.663605              
280    2.91604e-05     1.79741e-06           1.07727e-05           2.85197e-05           7.55519e-05           1.70562               
281    0.0526254       0.0645359             0.0577893             0.050472              0.0377046             0.863666              
282    0.00039961      6.5443e-05            0.000276082           0.000504865           0.000752048           1.45192               
283    0.026873        0.0523502             0.0319814             0.0177601             0.00540017            0.561592              
284    0.0194579       0.0384833             0.0231674             0.012591              0.00359008            0.550849              
285    0.00452431      0.00932715            0.00545124            0.00275164            0.000567228           0.515563              
286    9.76052e-06     7.3094e-06            1.12627e-05           1.1334e-05            9.13602e-06           1.01648               
287    0.000104944     6.02475e-05           0.000105734           0.000130501           0.000123294           1.13546               
288    0.000110057     6.34681e-05           0.000105603           0.000122368           0.00014879            1.18925               
289    7.36142e-05     8.93204e-06           4.31401e-05           8.97218e-05           0.000152663           1.52573               
290    1.90912e-05     3.02138e-06           1.28757e-05           2.40767e-05           3.63909e-05           1.46164               
291    0.000112685     1.97786e-05           8.72952e-05           0.000158323           0.000185342           1.37445               
292    0.0289987       0.0474497             0.0348907             0.0237223             0.00993223            0.663605              
293    9.6225e-06      3.22521e-07           2.46962e-06           8.00697e-06           2.76909e-05           1.80352               
294    0.00646277      0.0102106             0.00776022            0.00546735            0.00241292            0.684051              
295    0.0116799       0.0269331             0.0132394             0.00558381            0.000963443           0.461456              
296    0.0194579       0.0384833             0.0231674             0.012591              0.00359008            0.550849              
297    1.88558e-05     2.87977e-06           1.21616e-05           2.29908e-05           3.73912e-05           1.48736               
298    0.000112606     5.44728e-05           0.000111599           0.000144818           0.000139534           1.17378               
299    0.00452431      0.00932715            0.00545124            0.00275164            0.000567228           0.515563              
300    7.27258e-05     1.58492e-05           6.36107e-05           0.00010449            0.000106954           1.3061                
301    2.317e-07       2.20717e-09           3.22943e-08           1.44742e-07           7.47556e-07           1.91811               
302    4.22721e-07     8.89042e-09           1.04172e-07           3.62658e-07           1.21516e-06           1.80644               
303    6.66257e-07     8.85357e-09           1.25543e-07           5.16486e-07           2.01415e-06           1.85566               
304    3.71886e-05     3.89406e-05           5.14348e-05           4.05533e-05           1.78257e-05           0.80234               
305    0.0243962       0.0376428             0.0291049             0.0209883             0.00984871            0.700952              
306    0.0397777       0.0739466             0.0470857             0.027906              0.0101724             0.595858              
307    0.00452431      0.00932715            0.00545124            0.00275164            0.000567228           0.515563              
308    0.026873        0.0523502             0.0319814             0.0177601             0.00540017            0.561592              
309    1.93821e-06     3.53596e-07           1.44934e-06           2.5249e-06            3.42501e-06           1.40982               
310    0.014737        0.0360322             0.0157791             0.00606937            0.00106747            0.437196              
311    0.00162001      0.00110511            0.00201202            0.00210633            0.00125658            0.975911              
312    0.0161326       0.0312636             0.0193137             0.0107675             0.0031854             0.561904              
313    0.0194579       0.0384833             0.0231674             0.012591              0.00359008            0.550849              
314    3.50179e-05     7.26161e-06           2.89625e-05           4.8445e-05            5.54025e-05           1.34451               
315    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
316    0.062157        0.062157              0.062157              0.062157              0.062157              1                     
Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.1537)   P(D|M,rr[2]=0.5011)   P(D|M,rr[3]=1.0129)   P(D|M,rr[4]=2.3323)   Posterior mean        
1      0.00381451      0.0109759             0.00269157            0.000974646           0.000615904           0.357829              
2      0.000153965     4.09816e-05           0.000186826           0.000248941           0.000139112           1.09848               
3      0.000171918     7.32387e-06           7.16749e-05           0.000216838           0.000391836           1.70219               
4      0.000609191     0.000111677           0.00058708            0.000952288           0.000785719           1.27564               
5      0.0149637       0.0398258             0.0147984             0.00451966            0.00071105            0.330367              
6      0.000404644     5.83149e-05           0.000362773           0.000649494           0.000547993           1.31393               
7      0.000672725     0.00087155            0.000956253           0.000609578           0.000253519           0.677045              
8      6.65435e-06     4.52621e-08           1.18445e-06           5.85055e-06           1.95371e-05           1.9571                
9      0.000248144     8.031e-05             0.00029688            0.000356642           0.000258743           1.13423               
10     0.00163766      0.00145422            0.00227058            0.00189429            0.000931544           0.832383              
11     0.0285202       0.0671651             0.0310693             0.0127221             0.00312419            0.403806              
12     0.000190928     1.60683e-05           0.000116625           0.000267829           0.000363188           1.54411               
13     6.65179e-06     2.4047e-07            2.31819e-06           7.39181e-06           1.66567e-05           1.78651               
14     9.16446e-05     4.68266e-06           4.19889e-05           0.000117772           0.000202135           1.67083               
15     8.41305e-05     6.73149e-05           0.000127478           0.00010976            3.19697e-05           0.772494              
16     0.00114374      0.00156677            0.0017059             0.00095019            0.000352105           0.629362              
17     5.03299e-05     1.64921e-06           1.70363e-05           5.57065e-05           0.000126928           1.7944                
18     0.00172731      0.00235715            0.00261807            0.00148045            0.000453563           0.612457              
19     0.00717365      0.02178               0.00573157            0.00107923            0.000103836           0.263312              
20     4.09556e-05     1.62503e-06           1.55369e-05           4.71067e-05           9.95539e-05           1.75762               
21     0.000151439     5.95198e-05           0.000215087           0.000221167           0.000109981           0.986292              
