Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.0152)   P(D|M,rr[2]=0.1739)   P(D|M,rr[3]=0.7197)   P(D|M,rr[4]=3.0912)   Posterior mean        
125    0.0115655       0.0120579             0.0119744             0.0116913             0.0105382             0.935015              
126    0.000159027     2.98836e-06           3.36542e-05           0.000132935           0.000466529           2.4268                
127    0.0423163       0.0440123             0.0437252             0.0427522             0.0387753             0.938787              
128    0.0546545       0.0572934             0.0568416             0.0553155             0.0491676             0.926516              
129    0.0423163       0.0440123             0.0437252             0.0427522             0.0387753             0.938787              
130    0.0920894       0.0989625             0.0977374             0.0936516             0.0780061             0.887818              
131    0.0364396       0.0406902             0.0398996             0.0372983             0.0278705             0.827079              
132    0.0377164       0.0419019             0.0411281             0.0385772             0.0292584             0.835159              
133    0.0546545       0.0572934             0.0568416             0.0553155             0.0491676             0.926516              
134    0.0920894       0.0989625             0.0977374             0.0936516             0.0780061             0.887818              
135    0.0115655       0.0120579             0.0119744             0.0116913             0.0105382             0.935015              
136    0.0476996       0.0531879             0.0521669             0.0488081             0.0366353             0.829434              
137    0.0202383       0.0223182             0.0219382             0.0206809             0.0160161             0.84675               
138    0.0920894       0.0989625             0.0977374             0.0936516             0.0780061             0.887818              
139    0.0662356       0.0714951             0.0705557             0.0674247             0.0554671             0.880726              
140    0.059091        0.0645049             0.0635237             0.0602684             0.048067              0.863021              
141    6.52031e-05     1.057e-06             1.2021e-05            4.91012e-05           0.000198633           2.49781               
142    0.0662356       0.0714951             0.0705557             0.0674247             0.0554671             0.880726              
143    0.0920894       0.0989625             0.0977374             0.0936516             0.0780061             0.887818              
144    0.0920894       0.0989625             0.0977374             0.0936516             0.0780061             0.887818              
145    0.0546545       0.0572934             0.0568416             0.0553155             0.0491676             0.926516              
146    0.0920894       0.0989625             0.0977374             0.0936516             0.0780061             0.887818              
147    0.059091        0.0645049             0.0635237             0.0602684             0.048067              0.863021              
148    0.0423163       0.0440123             0.0437252             0.0427522             0.0387753             0.938787              
149    0.0476996       0.0531879             0.0521669             0.0488081             0.0366353             0.829434              
150    0.0423163       0.0440123             0.0437252             0.0427522             0.0387753             0.938787              
151    0.0546545       0.0572934             0.0568416             0.0553155             0.0491676             0.926516              
152    0.0546545       0.0572934             0.0568416             0.0553155             0.0491676             0.926516              
153    0.000205272     3.75711e-06           4.23806e-05           0.000168359           0.000606593           2.44028               
154    0.0920894       0.0989625             0.0977374             0.0936516             0.0780061             0.887818              
155    0.0920894       0.0989625             0.0977374             0.0936516             0.0780061             0.887818              
156    0.0920894       0.0989625             0.0977374             0.0936516             0.0780061             0.887818              
157    0.0515762       0.0558665             0.0550971             0.052536              0.0428051             0.87521               
158    0.0539477       0.0610653             0.0597113             0.0552893             0.039725              0.80588               
159    0.0392427       0.0422503             0.041716              0.039932              0.0330725             0.884684              
160    0.0115655       0.0120579             0.0119744             0.0116913             0.0105382             0.935015              
161    0.0489968       0.052983              0.0522698             0.0498939             0.0408405             0.877863              
162    0.0423163       0.0440123             0.0437252             0.0427522             0.0387753             0.938787              
163    0.0202383       0.0223182             0.0219382             0.0206809             0.0160161             0.84675               
164    0.0423163       0.0440123             0.0437252             0.0427522             0.0387753             0.938787              
165    0.0539477       0.0610653             0.0597113             0.0552893             0.039725              0.80588               
166    0.0515762       0.0558665             0.0550971             0.052536              0.0428051             0.87521               
167    0.0423163       0.0440123             0.0437252             0.0427522             0.0387753             0.938787              
168    0.0392427       0.0422503             0.041716              0.039932              0.0330725             0.884684              
169    0.0920894       0.0989625             0.0977374             0.0936516             0.0780061             0.887818              
170    0.0119372       0.0129201             0.0127452             0.0121614             0.00992227            0.876189              
171    0.0476996       0.0531879             0.0521669             0.0488081             0.0366353             0.829434              
172    0.0920894       0.0989625             0.0977374             0.0936516             0.0780061             0.887818              
173    0.0920894       0.0989625             0.0977374             0.0936516             0.0780061             0.887818              
174    0.0423163       0.0440123             0.0437252             0.0427522             0.0387753             0.938787              
175    0.0423163       0.0440123             0.0437252             0.0427522             0.0387753             0.938787              
176    0.0423163       0.0440123             0.0437252             0.0427522             0.0387753             0.938787              
177    0.0920894       0.0989625             0.0977374             0.0936516             0.0780061             0.887818              
178    0.0515762       0.0558665             0.0550971             0.052536              0.0428051             0.87521               
179    0.0549032       0.0620245             0.0606629             0.0562244             0.0407012             0.809481              
180    6.07885e-05     1.12397e-06           1.26709e-05           5.02295e-05           0.00017913            2.43506               
181    0.0423163       0.0440123             0.0437252             0.0427522             0.0387753             0.938787              
182    0.0423163       0.0440123             0.0437252             0.0427522             0.0387753             0.938787              
183    0.0920894       0.0989625             0.0977374             0.0936516             0.0780061             0.887818              
184    0.0515762       0.0558665             0.0550971             0.052536              0.0428051             0.87521               
185    0.0119372       0.0129201             0.0127452             0.0121614             0.00992227            0.876189              
186    1.22341e-05     2.467e-07             2.76465e-06           1.07394e-05           3.51855e-05           2.39043               
187    0.0716333       0.0789362             0.0775974             0.073172              0.0568275             0.848144              
188    0.0115655       0.0120579             0.0119744             0.0116913             0.0105382             0.935015              
189    0.0515762       0.0558665             0.0550971             0.052536              0.0428051             0.87521               
190    0.0115655       0.0120579             0.0119744             0.0116913             0.0105382             0.935015              
191    0.0115655       0.0120579             0.0119744             0.0116913             0.0105382             0.935015              
192    0.0546545       0.0572934             0.0568416             0.0553155             0.0491676             0.926516              
Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.0000)   P(D|M,rr[2]=0.0000)   P(D|M,rr[3]=0.0001)   P(D|M,rr[4]=3.9999)   Posterior mean        
1      0.022951        0.022951              0.022951              0.022951              0.022951              1                     
2      0.099081        0.099081              0.099081              0.099081              0.099081              1                     
3      0.022355        0.022355              0.022355              0.022355              0.022355              1                     
4      0.069147        0.069147              0.069147              0.069147              0.069147              1                     
5      0.079066        0.079066              0.079066              0.079066              0.079066              1                     
6      0.055941        0.055941              0.055941              0.055941              0.055941              1                     
7      0.012066        0.012066              0.012066              0.012066              0.012066              1                     
8      0.0646          0.0646                0.0646                0.0646                0.0646                1                     
9      0.079066        0.079066              0.079066              0.079066              0.079066              1                     
10     0.012066        0.012066              0.012066              0.012066              0.012066              1                     
11     0.079066        0.079066              0.079066              0.079066              0.079066              1                     
12     0.012937        0.012937              0.012937              0.012937              0.012937              1                     
13     0.057337        0.057337              0.057337              0.057337              0.057337              1                     
14     0.057337        0.057337              0.057337              0.057337              0.057337              1                     
15     0.057337        0.057337              0.057337              0.057337              0.057337              1                     
16     0.079066        0.079066              0.079066              0.079066              0.079066              1                     
17     0.057337        0.057337              0.057337              0.057337              0.057337              1                     
18     0.079066        0.079066              0.079066              0.079066              0.079066              1                     
19     0.071586        0.071586              0.071586              0.071586              0.071586              1                     
20     0.057337        0.057337              0.057337              0.057337              0.057337              1                     
21     0.0201269       0.022951              0.022951              0.0229506             0.0116551             0.579096              
22     0.0488943       0.053052              0.053052              0.0530514             0.0364218             0.744918              
23     0.0544844       0.057337              0.057337              0.0573366             0.045927              0.842944              
24     0.0421891       0.04404               0.04404               0.0440398             0.0366365             0.868394              
25     0.0115296       0.012066              0.012066              0.0120659             0.0099203             0.860428              
26     0.0660934       0.071586              0.071586              0.0715853             0.0496163             0.750709              
27     0.0660934       0.071586              0.071586              0.0715853             0.0496163             0.750709              
28     0.0544844       0.057337              0.057337              0.0573366             0.045927              0.842944              
29     0.0514742       0.055941              0.055941              0.0559404             0.0380745             0.739691              
30     0.0514742       0.055941              0.055941              0.0559404             0.0380745             0.739691              
31     0.0918961       0.099081              0.099081              0.09908               0.0703423             0.765464              
32     0.0514742       0.055941              0.055941              0.0559404             0.0380745             0.739691              
33     0.0514742       0.055941              0.055941              0.0559404             0.0380745             0.739691              
34     0.0715935       0.079066              0.079066              0.0790649             0.0491771             0.686905              
35     0.0660934       0.071586              0.071586              0.0715853             0.0496163             0.750709              
36     0.0488943       0.053052              0.053052              0.0530514             0.0364218             0.744918              
37     0.0660934       0.071586              0.071586              0.0715853             0.0496163             0.750709              
38     0.0488943       0.053052              0.053052              0.0530514             0.0364218             0.744918              
39     2.07927e-05     1.51658e-18           1.51658e-18           1.06537e-13           8.31707e-05           3.99989               
40     0.0715935       0.079066              0.079066              0.0790649             0.0491771             0.686905              
41     0.0421891       0.04404               0.04404               0.0440398             0.0366365             0.868394              
42     0.0544844       0.057337              0.057337              0.0573366             0.045927              0.842944              
43     1.84572e-05     4.00674e-12           4.00674e-12           2.61331e-09           7.38261e-05           3.99975               
44     0.0541244       0.061197              0.061197              0.0611959             0.0329077             0.608016              
45     0.0364655       0.040767              0.040767              0.0407664             0.0235615             0.646145              
46     0.0477344       0.053287              0.053287              0.0532862             0.0310776             0.651065              
47     0.0918961       0.099081              0.099081              0.09908               0.0703423             0.765464              
48     0.0514742       0.055941              0.055941              0.0559404             0.0380745             0.739691              
49     0.00036464      9.0141e-11            9.0141e-11            5.87924e-08           0.0014585             3.99973               
50     0.0119064       0.012937              0.012937              0.0129369             0.00881476            0.740347              
51     0.0421891       0.04404               0.04404               0.0440398             0.0366365             0.868394              
52     0.0715935       0.079066              0.079066              0.0790649             0.0491771             0.686905              
53     0.0364655       0.040767              0.040767              0.0407664             0.0235615             0.646145              
54     0.0544844       0.057337              0.057337              0.0573366             0.045927              0.842944              
55     0.0918961       0.099081              0.099081              0.09908               0.0703423             0.765464              
56     0.0514742       0.055941              0.055941              0.0559404             0.0380745             0.739691              
57     0.0715935       0.079066              0.079066              0.0790649             0.0491771             0.686905              
58     0.0477344       0.053287              0.053287              0.0532862             0.0310776             0.651065              
59     0.0544844       0.057337              0.057337              0.0573366             0.045927              0.842944              
60     0.0918961       0.099081              0.099081              0.09908               0.0703423             0.765464              
61     0.0715935       0.079066              0.079066              0.0790649             0.0491771             0.686905              
62     0.0541244       0.061197              0.061197              0.0611959             0.0329077             0.608016              
63     0.0318651       0.034155              0.034155              0.0341547             0.0249956             0.784427              
64     0.0544844       0.057337              0.057337              0.0573366             0.045927              0.842944              
65     0.0201269       0.022951              0.022951              0.0229506             0.0116551             0.579096              
66     0.0514742       0.055941              0.055941              0.0559404             0.0380745             0.739691              
67     0.0544844       0.057337              0.057337              0.0573366             0.045927              0.842944              
68     0.0541244       0.061197              0.061197              0.0611959             0.0329077             0.608016              
69     0.0115296       0.012066              0.012066              0.0120659             0.0099203             0.860428              
70     0.0202193       0.022355              0.022355              0.0223547             0.0138127             0.683154              
71     6.11721e-05     1.25153e-11           1.25153e-11           8.16287e-09           0.00024468            3.99976               
72     0.0541244       0.061197              0.061197              0.0611959             0.0329077             0.608016              
73     0.0421891       0.04404               0.04404               0.0440398             0.0366365             0.868394              
74     0.0918961       0.099081              0.099081              0.09908               0.0703423             0.765464              
75     0.0421891       0.04404               0.04404               0.0440398             0.0366365             0.868394              
76     0.0715935       0.079066              0.079066              0.0790649             0.0491771             0.686905              
77     0.0616305       0.069147              0.069147              0.0691459             0.0390823             0.634151              
78     0.0616305       0.069147              0.069147              0.0691459             0.0390823             0.634151              
79     0.0918961       0.099081              0.099081              0.09908               0.0703423             0.765464              
80     0.0421891       0.04404               0.04404               0.0440398             0.0366365             0.868394              
81     4.18173e-08     3.37409e-21           3.37409e-21           2.0896e-16            1.67269e-07           3.99989               
82     0.0616305       0.069147              0.069147              0.0691459             0.0390823             0.634151              
83     0.0918961       0.099081              0.099081              0.09908               0.0703423             0.765464              
84     0.0364655       0.040767              0.040767              0.0407664             0.0235615             0.646145              
85     0.0477344       0.053287              0.053287              0.0532862             0.0310776             0.651065              
86     0.000196582     1.39296e-10           1.39296e-10           3.49671e-08           0.000786294           3.99971               
87     0.0918961       0.099081              0.099081              0.09908               0.0703423             0.765464              
88     0.0541244       0.061197              0.061197              0.0611959             0.0329077             0.608016              
89     0.0421891       0.04404               0.04404               0.0440398             0.0366365             0.868394              
90     0.0918961       0.099081              0.099081              0.09908               0.0703423             0.765464              
91     0.0715935       0.079066              0.079066              0.0790649             0.0491771             0.686905              
92     0.0918961       0.099081              0.099081              0.09908               0.0703423             0.765464              
93     0.0119064       0.012937              0.012937              0.0129369             0.00881476            0.740347              
94     0.0364655       0.040767              0.040767              0.0407664             0.0235615             0.646145              
95     0.0715935       0.079066              0.079066              0.0790649             0.0491771             0.686905              
96     0.0115296       0.012066              0.012066              0.0120659             0.0099203             0.860428              
97     0.0514742       0.055941              0.055941              0.0559404             0.0380745             0.739691              
98     0.0514742       0.055941              0.055941              0.0559404             0.0380745             0.739691              
99     0.0715935       0.079066              0.079066              0.0790649             0.0491771             0.686905              
100    0.0616305       0.069147              0.069147              0.0691459             0.0390823             0.634151              
101    0.0421918       0.04404               0.04404               0.0440398             0.0366473             0.868594              
102    0.000221424     8.10388e-11           8.10388e-11           3.65993e-08           0.000885658           3.99972               
103    0.0544844       0.057337              0.057337              0.0573366             0.045927              0.842944              
104    0.0616305       0.069147              0.069147              0.0691459             0.0390823             0.634151              
105    0.0421891       0.04404               0.04404               0.0440398             0.0366365             0.868394              
106    0.0541244       0.061197              0.061197              0.0611959             0.0329077             0.608016              
107    0.0364655       0.040767              0.040767              0.0407664             0.0235615             0.646145              
108    1.7078e-05      3.86858e-12           3.86858e-12           2.5232e-09            6.83095e-05           3.99974               
109    0.0918961       0.099081              0.099081              0.09908               0.0703423             0.765464              
110    0.0514742       0.055941              0.055941              0.0559404             0.0380745             0.739691              
111    0.0377212       0.041977              0.041977              0.0419764             0.0249546             0.661564              
112    0.0364655       0.040767              0.040767              0.0407664             0.0235615             0.646145              
113    0.0660934       0.071586              0.071586              0.0715853             0.0496163             0.750709              
114    0.0715935       0.079066              0.079066              0.0790649             0.0491771             0.686905              
115    0.0541244       0.061197              0.061197              0.0611959             0.0329077             0.608016              
116    0.0918961       0.099081              0.099081              0.09908               0.0703423             0.765464              
117    0.0616305       0.069147              0.069147              0.0691459             0.0390823             0.634151              
118    0.0421891       0.04404               0.04404               0.0440398             0.0366365             0.868394              
119    0.0590111       0.0646                0.0646                0.0645992             0.0422454             0.715898              
120    0.0544844       0.057337              0.057337              0.0573366             0.045927              0.842944              
121    0.0616305       0.069147              0.069147              0.0691459             0.0390823             0.634151              
122    0.0421891       0.04404               0.04404               0.0440398             0.0366365             0.868394              
123    0.0514742       0.055941              0.055941              0.0559404             0.0380745             0.739691              
124    0.0715935       0.079066              0.079066              0.0790649             0.0491771             0.686905              
125    0.0115296       0.012066              0.012066              0.0120659             0.0099203             0.860428              
126    0.000163225     4.05194e-11           4.05194e-11           2.64278e-08           0.000652872           3.99973               
127    0.0421891       0.04404               0.04404               0.0440398             0.0366365             0.868394              
128    0.0544844       0.057337              0.057337              0.0573366             0.045927              0.842944              
129    0.0421891       0.04404               0.04404               0.0440398             0.0366365             0.868394              
130    0.0918961       0.099081              0.099081              0.09908               0.0703423             0.765464              
131    0.0364655       0.040767              0.040767              0.0407664             0.0235615             0.646145              
132    0.0377212       0.041977              0.041977              0.0419764             0.0249546             0.661564              
133    0.0544844       0.057337              0.057337              0.0573366             0.045927              0.842944              
134    0.0918961       0.099081              0.099081              0.09908               0.0703423             0.765464              
135    0.0115296       0.012066              0.012066              0.0120659             0.0099203             0.860428              
136    0.0477344       0.053287              0.053287              0.0532862             0.0310776             0.651065              
137    0.0202193       0.022355              0.022355              0.0223547             0.0138127             0.683154              
138    0.0918961       0.099081              0.099081              0.09908               0.0703423             0.765464              
139    0.0660934       0.071586              0.071586              0.0715853             0.0496163             0.750709              
140    0.0590111       0.0646                0.0646                0.0645992             0.0422454             0.715898              
141    7.63976e-05     1.43185e-11           1.43185e-11           9.33897e-09           0.000305581           3.99977               
142    0.0660934       0.071586              0.071586              0.0715853             0.0496163             0.750709              
143    0.0918961       0.099081              0.099081              0.09908               0.0703423             0.765464              
144    0.0918961       0.099081              0.099081              0.09908               0.0703423             0.765464              
145    0.0544844       0.057337              0.057337              0.0573366             0.045927              0.842944              
146    0.0918961       0.099081              0.099081              0.09908               0.0703423             0.765464              
147    0.0590111       0.0646                0.0646                0.0645992             0.0422454             0.715898              
148    0.0421891       0.04404               0.04404               0.0440398             0.0366365             0.868394              
149    0.0477344       0.053287              0.053287              0.0532862             0.0310776             0.651065              
150    0.0421891       0.04404               0.04404               0.0440398             0.0366365             0.868394              
151    0.0544844       0.057337              0.057337              0.0573366             0.045927              0.842944              
152    0.0544844       0.057337              0.057337              0.0573366             0.045927              0.842944              
153    0.000177026     1.08668e-10           1.08668e-10           2.72787e-08           0.000708078           3.99973               
154    0.0918961       0.099081              0.099081              0.09908               0.0703423             0.765464              
155    0.0918961       0.099081              0.099081              0.09908               0.0703423             0.765464              
156    0.0918961       0.099081              0.099081              0.09908               0.0703423             0.765464              
157    0.0514742       0.055941              0.055941              0.0559404             0.0380745             0.739691              
158    0.0541244       0.061197              0.061197              0.0611959             0.0329077             0.608016              
159    0.0391467       0.042302              0.042302              0.0423016             0.0296813             0.758216              
160    0.0115296       0.012066              0.012066              0.0120659             0.0099203             0.860428              
161    0.0488943       0.053052              0.053052              0.0530514             0.0364218             0.744918              
162    0.0421891       0.04404               0.04404               0.0440398             0.0366365             0.868394              
163    0.0202193       0.022355              0.022355              0.0223547             0.0138127             0.683154              
164    0.0421891       0.04404               0.04404               0.0440398             0.0366365             0.868394              
165    0.0541244       0.061197              0.061197              0.0611959             0.0329077             0.608016              
166    0.0514742       0.055941              0.055941              0.0559404             0.0380745             0.739691              
167    0.0421891       0.04404               0.04404               0.0440398             0.0366365             0.868394              
168    0.0391467       0.042302              0.042302              0.0423016             0.0296813             0.758216              
169    0.0918961       0.099081              0.099081              0.09908               0.0703423             0.765464              
170    0.0119064       0.012937              0.012937              0.0129369             0.00881476            0.740347              
171    0.0477344       0.053287              0.053287              0.0532862             0.0310776             0.651065              
172    0.0918961       0.099081              0.099081              0.09908               0.0703423             0.765464              
