Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.0261)   P(D|M,rr[2]=0.2245)   P(D|M,rr[3]=0.7883)   P(D|M,rr[4]=2.9611)   Posterior mean        
62     1.93348e-07     1.38287e-10           4.46774e-08           3.83424e-07           3.45152e-07           1.72526               
63     2.44791e-05     1.74549e-05           5.9707e-05            2.01944e-05           5.60024e-07           0.321078              
64     1.66882e-05     2.37989e-07           1.13195e-05           4.2224e-05            1.29712e-05           1.11216               
65     0.099081        0.099081              0.099081              0.099081              0.099081              1                     
66     0.099081        0.099081              0.099081              0.099081              0.099081              1                     
67     0.061197        0.061197              0.061197              0.061197              0.061197              1                     
68     0.079066        0.079066              0.079066              0.079066              0.079066              1                     
69     0.055941        0.055941              0.055941              0.055941              0.055941              1                     
70     0.099081        0.099081              0.099081              0.099081              0.099081              1                     
71     0.040767        0.040767              0.040767              0.040767              0.040767              1                     
72     0.034155        0.034155              0.034155              0.034155              0.034155              1                     
73     0.053052        0.053052              0.053052              0.053052              0.053052              1                     
74     0.099081        0.099081              0.099081              0.099081              0.099081              1                     
75     0.053287        0.053287              0.053287              0.053287              0.053287              1                     
76     0.057337        0.057337              0.057337              0.057337              0.057337              1                     
77     0.055941        0.055941              0.055941              0.055941              0.055941              1                     
78     0.022355        0.022355              0.022355              0.022355              0.022355              1                     
79     0.042302        0.042302              0.042302              0.042302              0.042302              1                     
80     0.055941        0.055941              0.055941              0.055941              0.055941              1                     
81     0.053052        0.053052              0.053052              0.053052              0.053052              1                     
82     0.061197        0.061197              0.061197              0.061197              0.061197              1                     
83     0.012066        0.012066              0.012066              0.012066              0.012066              1                     
84     0.099081        0.099081              0.099081              0.099081              0.099081              1                     
85     0.057337        0.057337              0.057337              0.057337              0.057337              1                     
86     0.0412682       0.0758158             0.0557074             0.0260694             0.00748038            0.34644               
87     0.00503497      0.000847293           0.00530902            0.00841116            0.00557243            1.20878               
88     0.034155        0.034155              0.034155              0.034155              0.034155              1                     
89     0.042302        0.042302              0.042302              0.042302              0.042302              1                     
90     0.012937        0.012937              0.012937              0.012937              0.012937              1                     
91     0.022355        0.022355              0.022355              0.022355              0.022355              1                     
92     0.057337        0.057337              0.057337              0.057337              0.057337              1                     
93     0.099081        0.099081              0.099081              0.099081              0.099081              1                     
94     0.061197        0.061197              0.061197              0.061197              0.061197              1                     
95     0.041977        0.041977              0.041977              0.041977              0.041977              1                     
96     0.04404         0.04404               0.04404               0.04404               0.04404               1                     
97     0.0262031       0.0544992             0.0371604             0.0128403             0.000312561           0.198585              
98     0.0186804       0.0539325             0.0191767             0.00160144            1.09748e-05           0.0938061             
99     8.97428e-08     3.22935e-09           1.11812e-07           1.95529e-07           4.84012e-08           0.898782              
100    0.000573676     0.000389377           0.00131331            0.000580352           1.16632e-05           0.347345              
101    0.0214994       0.0422299             0.0307301             0.0125698             0.000467864           0.224385              
102    0.0227249       0.0585594             0.0281918             0.00412246            2.58111e-05           0.123054              
103    3.16443e-05     2.98279e-07           1.52415e-05           7.01794e-05           4.08578e-05           1.41995               
104    0.0214994       0.0422299             0.0307301             0.0125698             0.000467864           0.224385              
105    0.0227249       0.0585594             0.0281918             0.00412246            2.58111e-05           0.123054              
106    0.000354657     8.28821e-05           0.000513311           0.000720735           0.000101701           0.695524              
107    0.0214994       0.0422299             0.0307301             0.0125698             0.000467864           0.224385              
108    0.019667        0.0486407             0.0254534             0.00454312            3.06564e-05           0.135475              
109    0.0227249       0.0585594             0.0281918             0.00412246            2.58111e-05           0.123054              
110    0.0214994       0.0422299             0.0307301             0.0125698             0.000467864           0.224385              
111    0.0384311       0.0914885             0.0507842             0.0112181             0.000233667           0.151746              
112    0.00650255      0.019651              0.00610595            0.000253201           8.41362e-08           0.0801262             
113    0.0214994       0.0422299             0.0307301             0.0125698             0.000467864           0.224385              
114    0.0136828       0.0317867             0.0185611             0.00434077            4.27691e-05           0.156147              
115    0.00650255      0.019651              0.00610595            0.000253201           8.41362e-08           0.0801262             
116    0.020537        0.0511863             0.0263908             0.00454192            2.90221e-05           0.133037              
117    0.0136828       0.0317867             0.0185611             0.00434077            4.27691e-05           0.156147              
118    0.0180988       0.053011              0.018232              0.00114972            2.45594e-06           0.0882911             
119    0.020537        0.0511863             0.0263908             0.00454192            2.90221e-05           0.133037              
120    0.0227249       0.0585594             0.0281918             0.00412246            2.58111e-05           0.123054              
121    0.021335        0.0604773             0.0227434             0.00210513            1.40519e-05           0.098281              
122    0.00575497      0.0115396             0.00822776            0.00316508            8.74248e-05           0.212972              
123    0.019667        0.0486407             0.0254534             0.00454312            3.06564e-05           0.135475              
124    0.0127475       0.0359491             0.0139667             0.00107326            1.10949e-06           0.0965726             
125    0.021335        0.0604773             0.0227434             0.00210513            1.40519e-05           0.098281              
126    0.0227249       0.0585594             0.0281918             0.00412246            2.58111e-05           0.123054              
127    0.0264357       0.07086               0.0312823             0.00358633            1.40277e-05           0.111055              
128    9.89305e-05     6.47518e-06           0.000188665           0.000196985           3.59709e-06           0.526775              
129    0.0134489       0.0372505             0.0151974             0.0013458             1.72952e-06           0.101333              
130    0.000178565     3.70254e-05           0.000235607           0.000363743           7.78826e-05           0.799723              
131    0.000686042     0.00032092            0.00145456            0.00094267            2.60181e-05           0.420924              
132    0.0384311       0.0914885             0.0507842             0.0112181             0.000233667           0.151746              
133    0.0227249       0.0585594             0.0281918             0.00412246            2.58111e-05           0.123054              
134    0.0384311       0.0914885             0.0507842             0.0112181             0.000233667           0.151746              
135    0.00575497      0.0115396             0.00822776            0.00316508            8.74248e-05           0.212972              
136    0.0268557       0.0657716             0.0349938             0.00659487            6.24048e-05           0.139248              
137    0.0186804       0.0539325             0.0191767             0.00160144            1.09748e-05           0.0938061             
138    0.0262031       0.0544992             0.0371604             0.0128403             0.000312561           0.198585              
139    0.0227249       0.0585594             0.0281918             0.00412246            2.58111e-05           0.123054              
140    0.0186804       0.0539325             0.0191767             0.00160144            1.09748e-05           0.0938061             
141    0.0186804       0.0539325             0.0191767             0.00160144            1.09748e-05           0.0938061             
142    0.0262031       0.0544992             0.0371604             0.0128403             0.000312561           0.198585              
143    3.72586e-05     5.39485e-07           2.47745e-05           9.14203e-05           3.23002e-05           1.1627                
144    0.00650255      0.019651              0.00610595            0.000253201           8.41362e-08           0.0801262             
145    0.00575497      0.0115396             0.00822776            0.00316508            8.74248e-05           0.212972              
146    0.020537        0.0511863             0.0263908             0.00454192            2.90221e-05           0.133037              
147    0.019667        0.0486407             0.0254534             0.00454312            3.06564e-05           0.135475              
148    0.0384311       0.0914885             0.0507842             0.0112181             0.000233667           0.151746              
149    0.000228891     0.000178924           0.00056192            0.000172133           2.58565e-06           0.299471              
150    0.00082154      0.000385776           0.00174876            0.00112333            2.82924e-05           0.417502              
151    0.000715353     0.000321485           0.00147995            0.00102158            3.83878e-05           0.440214              
152    0.000852636     0.000386424           0.00177707            0.00120659            4.04566e-05           0.433949              
153    0.0227249       0.0585594             0.0281918             0.00412246            2.58111e-05           0.123054              
154    0.0127475       0.0359491             0.0139667             0.00107326            1.10949e-06           0.0965726             
155    0.000163173     7.21653e-05           0.000335132           0.000233839           1.15542e-05           0.453004              
156    0.0136828       0.0317867             0.0185611             0.00434077            4.27691e-05           0.156147              
157    0.00100898      0.000413502           0.00196447            0.00154393            0.000114014           0.497163              
158    0.0134489       0.0372505             0.0151974             0.0013458             1.72952e-06           0.101333              
159    0.000174424     8.2365e-05            0.000372244           0.000236591           6.49719e-06           0.417753              
160    0.0136828       0.0317867             0.0185611             0.00434077            4.27691e-05           0.156147              
161    0.000715353     0.000321485           0.00147995            0.00102158            3.83878e-05           0.440214              
162    0.0264357       0.07086               0.0312823             0.00358633            1.40277e-05           0.111055              
163    0.0268557       0.0657716             0.0349938             0.00659487            6.24048e-05           0.139248              
164    0.0227249       0.0585594             0.0281918             0.00412246            2.58111e-05           0.123054              
165    0.0186804       0.0539325             0.0191767             0.00160144            1.09748e-05           0.0938061             
166    0.0268557       0.0657716             0.0349938             0.00659487            6.24048e-05           0.139248              
167    0.0136828       0.0317867             0.0185611             0.00434077            4.27691e-05           0.156147              
168    0.000104049     3.15222e-05           0.000210033           0.000172348           2.29229e-06           0.458017              
169    0.000165495     4.87248e-06           0.000192235           0.00043434            3.05329e-05           0.719163              
170    6.29735e-06     1.69282e-07           6.72018e-06           1.5928e-05            2.37193e-06           0.837343              
171    0.00650255      0.019651              0.00610595            0.000253201           8.41362e-08           0.0801262             
172    0.0227249       0.0585594             0.0281918             0.00412246            2.58111e-05           0.123054              
173    2.57144e-05     8.78052e-07           3.32102e-05           6.43847e-05           4.38472e-06           0.692363              
174    0.0136828       0.0317867             0.0185611             0.00434077            4.27691e-05           0.156147              
175    2.31759e-05     1.29394e-05           5.38206e-05           2.57024e-05           2.41111e-07           0.360251              
176    1.6268e-05      7.19606e-07           2.47212e-05           3.82385e-05           1.3928e-06            0.612174              
177    0.0180988       0.053011              0.018232              0.00114972            2.45594e-06           0.0882911             
178    0.0214994       0.0422299             0.0307301             0.0125698             0.000467864           0.224385              
179    2.92743e-05     9.23481e-07           3.58185e-05           7.56565e-05           4.6987e-06            0.696998              
180    0.0136828       0.0317867             0.0185611             0.00434077            4.27691e-05           0.156147              
181    0.0384311       0.0914885             0.0507842             0.0112181             0.000233667           0.151746              
182    0.0264357       0.07086               0.0312823             0.00358633            1.40277e-05           0.111055              
183    0.0136828       0.0317867             0.0185611             0.00434077            4.27691e-05           0.156147              
184    0.0011328       0.000845221           0.00275251            0.000920134           1.33541e-05           0.31006               
185    0.0134489       0.0372505             0.0151974             0.0013458             1.72952e-06           0.101333              
186    0.0264357       0.07086               0.0312823             0.00358633            1.40277e-05           0.111055              
187    0.0227249       0.0585594             0.0281918             0.00412246            2.58111e-05           0.123054              
188    3.32469e-07     4.79408e-10           1.54972e-07           1.00003e-06           1.7439e-07            1.00722               
189    0.020537        0.0511863             0.0263908             0.00454192            2.90221e-05           0.133037              
190    0.0264357       0.07086               0.0312823             0.00358633            1.40277e-05           0.111055              
191    0.0268557       0.0657716             0.0349938             0.00659487            6.24048e-05           0.139248              
192    0.0264357       0.07086               0.0312823             0.00358633            1.40277e-05           0.111055              
193    0.000693261     0.000429313           0.00163893            0.000694888           9.9116e-06            0.344858              
194    9.6873e-07      7.31672e-10           2.38219e-07           1.98699e-06           1.64898e-06           1.67811               
195    0.0268557       0.0657716             0.0349938             0.00659487            6.24048e-05           0.139248              
196    0.0268557       0.0657716             0.0349938             0.00659487            6.24048e-05           0.139248              
197    0.0268557       0.0657716             0.0349938             0.00659487            6.24048e-05           0.139248              
198    0.0180988       0.053011              0.018232              0.00114972            2.45594e-06           0.0882911             
199    0.020537        0.0511863             0.0263908             0.00454192            2.90221e-05           0.133037              
200    0.0127475       0.0359491             0.0139667             0.00107326            1.10949e-06           0.0965726             
201    0.020537        0.0511863             0.0263908             0.00454192            2.90221e-05           0.133037              
202    0.0127475       0.0359491             0.0139667             0.00107326            1.10949e-06           0.0965726             
203    0.0353192       0.0596455             0.0491135             0.0285059             0.00401191            0.332221              
204    0.020537        0.0511863             0.0263908             0.00454192            2.90221e-05           0.133037              
205    8.21465e-06     8.61134e-08           5.26608e-06           2.10769e-05           6.42949e-06           1.12107               
206    0.00082154      0.000385776           0.00174876            0.00112333            2.82924e-05           0.417502              
207    0.0227249       0.0585594             0.0281918             0.00412246            2.58111e-05           0.123054              
208    1.60313e-06     2.83421e-10           1.32962e-07           2.06363e-06           4.21566e-06           2.20498               
209    0.000852636     0.000386424           0.00177707            0.00120659            4.04566e-05           0.433949              
210    0.00024946      6.052e-05             0.000369323           0.000501756           6.62426e-05           0.677631              
211    0.0136828       0.0317867             0.0185611             0.00434077            4.27691e-05           0.156147              
212    3.18722e-07     2.32054e-10           7.84338e-08           6.80723e-07           5.15501e-07           1.63202               
213    6.1055e-06      2.42061e-07           8.77362e-06           1.4753e-05            6.53281e-07           0.636306              
214    0.0186804       0.0539325             0.0191767             0.00160144            1.09748e-05           0.0938061             
215    0.0127475       0.0359491             0.0139667             0.00107326            1.10949e-06           0.0965726             
216    0.0214994       0.0422299             0.0307301             0.0125698             0.000467864           0.224385              
217    0.0264357       0.07086               0.0312823             0.00358633            1.40277e-05           0.111055              
218    0.000852636     0.000386424           0.00177707            0.00120659            4.04566e-05           0.433949              
219    0.019667        0.0486407             0.0254534             0.00454312            3.06564e-05           0.135475              
220    0.0214994       0.0422299             0.0307301             0.0125698             0.000467864           0.224385              
221    0.000686042     0.00032092            0.00145456            0.00094267            2.60181e-05           0.420924              
222    0.019667        0.0486407             0.0254534             0.00454312            3.06564e-05           0.135475              
223    0.000194476     7.93644e-05           0.000389677           0.000300299           8.56318e-06           0.452032              
224    0.019667        0.0486407             0.0254534             0.00454312            3.06564e-05           0.135475              
225    0.019667        0.0486407             0.0254534             0.00454312            3.06564e-05           0.135475              
226    0.0262031       0.0544992             0.0371604             0.0128403             0.000312561           0.198585              
227    4.65711e-05     1.83324e-05           8.99729e-05           7.30579e-05           4.92107e-06           0.498382              
228    0.0180988       0.053011              0.018232              0.00114972            2.45594e-06           0.0882911             
229    1.45046e-08     4.80662e-13           1.17522e-09           2.3575e-08            3.32678e-08           2.02273               
230    0.0227249       0.0585594             0.0281918             0.00412246            2.58111e-05           0.123054              
231    0.00740521      0.0200247             0.00872325            0.000872403           5.17312e-07           0.10705               
232    1.25546e-08     1.46346e-14           6.99456e-11           5.94808e-09           4.42003e-08           2.69992               
233    0.000318774     0.000178876           0.000729023           0.000357884           9.31153e-06           0.374904              
234    0.0264357       0.07086               0.0312823             0.00358633            1.40277e-05           0.111055              
235    3.14908e-06     1.51159e-07           4.93875e-06           7.11997e-06           3.86456e-07           0.624749              
236    0.020537        0.0511863             0.0263908             0.00454192            2.90221e-05           0.133037              
237    0.0160734       0.0389892             0.0211739             0.00409884            3.17074e-05           0.141498              
238    6.74571e-07     1.18963e-08           5.7879e-07            1.7954e-06            3.12199e-07           0.915378              
239    0.020537        0.0511863             0.0263908             0.00454192            2.90221e-05           0.133037              
240    0.0134489       0.0372505             0.0151974             0.0013458             1.72952e-06           0.101333              
241    0.00740521      0.0200247             0.00872325            0.000872403           5.17312e-07           0.10705               
242    0.020537        0.0511863             0.0263908             0.00454192            2.90221e-05           0.133037              
243    0.0384311       0.0914885             0.0507842             0.0112181             0.000233667           0.151746              
244    0.000898127     0.000698625           0.00218074            0.000702137           1.10055e-05           0.304508              
245    0.000121451     8.8598e-05            0.00030413            9.23458e-05           7.30325e-07           0.299619              
246    0.0268557       0.0657716             0.0349938             0.00659487            6.24048e-05           0.139248              
247    0.000339645     2.5849e-05            0.000693894           0.000627353           1.14834e-05           0.5042                
248    0.000451807     0.00017664            0.000858963           0.000709047           6.25782e-05           0.521068              
249    1.20819e-05     5.57181e-07           1.85152e-05           2.7914e-05            1.34108e-06           0.623791              
250    9.62991e-05     3.83625e-05           0.000187076           0.00014914            1.06176e-05           0.498465              
251    3.9909e-06      5.73157e-09           1.92207e-06           1.24471e-05           1.58873e-06           0.936353              
252    0.000688769     0.00036564            0.00155242            0.000816916           2.00994e-05           0.385316              
253    0.021335        0.0604773             0.0227434             0.00210513            1.40519e-05           0.098281              
254    0.0214994       0.0422299             0.0307301             0.0125698             0.000467864           0.224385              
255    0.000686042     0.00032092            0.00145456            0.00094267            2.60181e-05           0.420924              
256    0.021335        0.0604773             0.0227434             0.00210513            1.40519e-05           0.098281              
257    0.020537        0.0511863             0.0263908             0.00454192            2.90221e-05           0.133037              
258    9.37366e-06     1.23698e-07           8.99748e-06           2.65385e-05           1.83499e-06           0.756805              
259    0.021335        0.0604773             0.0227434             0.00210513            1.40519e-05           0.098281              
260    0.021335        0.0604773             0.0227434             0.00210513            1.40519e-05           0.098281              
261    0.0168023       0.0470642             0.0185895             0.0015532             2.28851e-06           0.0987119             
262    2.59755e-06     7.43259e-08           2.99646e-06           6.82454e-06           4.94882e-07           0.723721              
263    1.1993e-06      2.6899e-10            1.66509e-07           2.72711e-06           1.9033e-06            1.63073               
264    0.020537        0.0511863             0.0263908             0.00454192            2.90221e-05           0.133037              
265    0.00650255      0.019651              0.00610595            0.000253201           8.41362e-08           0.0801262             
266    9.31523e-05     6.81826e-05           0.000234384           6.96309e-05           4.11941e-07           0.296596              
267    0.021335        0.0604773             0.0227434             0.00210513            1.40519e-05           0.098281              
268    0.0384311       0.0914885             0.0507842             0.0112181             0.000233667           0.151746              
269    0.00133659      0.000714944           0.00302309            0.00158535            2.29817e-05           0.376923              
270    0.020537        0.0511863             0.0263908             0.00454192            2.90221e-05           0.133037              
271    0.0127475       0.0359491             0.0139667             0.00107326            1.10949e-06           0.0965726             
272    0.021335        0.0604773             0.0227434             0.00210513            1.40519e-05           0.098281              
273    9.82003e-06     2.29143e-07           1.04049e-05           2.67877e-05           1.8584e-06            0.737285              
274    0.0180988       0.053011              0.018232              0.00114972            2.45594e-06           0.0882911             
275    0.0384311       0.0914885             0.0507842             0.0112181             0.000233667           0.151746              
276    2.74925e-06     1.87021e-07           5.31903e-06           5.37175e-06           1.1919e-07            0.526183              
277    0.021335        0.0604773             0.0227434             0.00210513            1.40519e-05           0.098281              
278    0.00740521      0.0200247             0.00872325            0.000872403           5.17312e-07           0.10705               
279    0.0127475       0.0359491             0.0139667             0.00107326            1.10949e-06           0.0965726             
280    0.000220458     0.000103191           0.000467363           0.000302033           9.24465e-06           0.423082              
281    0.0227249       0.0585594             0.0281918             0.00412246            2.58111e-05           0.123054              
282    0.0384311       0.0914885             0.0507842             0.0112181             0.000233667           0.151746              
283    0.0268557       0.0657716             0.0349938             0.00659487            6.24048e-05           0.139248              
284    0.00110455      0.000704272           0.00265652            0.00104697            1.04421e-05           0.332957              
285    0.0268557       0.0657716             0.0349938             0.00659487            6.24048e-05           0.139248              
286    0.0384311       0.0914885             0.0507842             0.0112181             0.000233667           0.151746              
287    7.90884e-06     1.91147e-07           7.98472e-06           1.99251e-05           3.53442e-06           0.884125              
288    0.0127475       0.0359491             0.0139667             0.00107326            1.10949e-06           0.0965726             
289    5.73481e-05     4.55086e-05           0.000140416           4.22675e-05           1.20033e-06           0.30336               
290    0.0268557       0.0657716             0.0349938             0.00659487            6.24048e-05           0.139248              
291    0.000415681     0.00017804            0.000825712           0.000624956           3.40135e-05           0.47115               
292    0.020537        0.0511863             0.0263908             0.00454192            2.90221e-05           0.133037              
293    0.00740521      0.0200247             0.00872325            0.000872403           5.17312e-07           0.10705               
294    5.91383e-07     1.17213e-08           4.81923e-07           1.32837e-06           5.43519e-07           1.16888               
295    5.90374e-09     1.04415e-12           4.21541e-10           5.75711e-09           1.74353e-08           2.3824                
296    0.0227249       0.0585594             0.0281918             0.00412246            2.58111e-05           0.123054              
297    0.0227249       0.0585594             0.0281918             0.00412246            2.58111e-05           0.123054              
298    0.020537        0.0511863             0.0263908             0.00454192            2.90221e-05           0.133037              
299    0.000693174     0.000364576           0.00153435            0.00085263            2.11373e-05           0.392656              
300    0.0160734       0.0389892             0.0211739             0.00409884            3.17074e-05           0.141498              
301    0.000224657     9.2706e-05            0.000439694           0.000338348           2.78796e-05           0.501215              
302    0.00015288      4.48963e-06           0.000176977           0.00040068            2.93753e-05           0.723892              
303    4.45118e-06     9.79778e-09           2.67557e-06           1.30017e-05           2.11761e-06           0.961551              
304    0.0168023       0.0470642             0.0185895             0.0015532             2.28851e-06           0.0987119             
305    3.1759e-06      1.49104e-09           5.83825e-07           6.70752e-06           5.41078e-06           1.68772               
306    8.78421e-08     1.50656e-12           4.57603e-09           1.39337e-07           2.07454e-07           2.06379               
307    0.0160734       0.0389892             0.0211739             0.00409884            3.17074e-05           0.141498              
308    3.49462e-09     2.74548e-12           1.01075e-09           8.99982e-09           3.96516e-09           1.3637                
309    1.82954e-06     1.17889e-09           4.52382e-07           4.70724e-06           2.15736e-06           1.39383               
310    0.00136417      0.000629681           0.00289132            0.00189               4.56778e-05           0.419798              
311    3.4661e-05      5.8931e-07            2.73033e-05           9.0599e-05            2.01525e-05           0.989832              
312    4.83304e-05     1.61191e-05           8.88106e-05           8.17194e-05           6.67255e-06           0.540735              
313    0.069147        0.069147              0.069147              0.069147              0.069147              1                     
314    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
315    0.0646          0.0646                0.0646                0.0646                0.0646                1                     
316    0.034155        0.034155              0.034155              0.034155              0.034155              1                     
317    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
318    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
319    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
320    0.0646          0.0646                0.0646                0.0646                0.0646                1                     
321    0.062157        0.062157              0.062157              0.062157              0.062157              1                     
322    0.053052        0.053052              0.053052              0.053052              0.053052              1                     
323    0.020537        0.0511863             0.0263908             0.00454192            2.90221e-05           0.133037              
324    0.000953142     0.000451985           0.00202306            0.00129022            4.73023e-05           0.425734              
325    3.05652e-05     1.23524e-05           6.10305e-05           4.78839e-05           9.9381e-07            0.447515              
326    5.34052e-07     5.47779e-10           1.74745e-07           1.33081e-06           6.30106e-07           1.38286               
327    7.80568e-08     2.86672e-09           1.0398e-07            1.90259e-07           1.51212e-08           0.698753              
328    0.0227249       0.0585594             0.0281918             0.00412246            2.58111e-05           0.123054              
329    0.021335        0.0604773             0.0227434             0.00210513            1.40519e-05           0.098281              
330    0.0646          0.0646                0.0646                0.0646                0.0646                1                     
331    3.44757e-05     7.89456e-07           3.35989e-05           9.14024e-05           1.2112e-05            0.837386              
332    0.00177555      0.00137684            0.00442192            0.00128998            1.34483e-05           0.29364               
333    0.019667        0.0486407             0.0254534             0.00454312            3.06564e-05           0.135475              
334    0.000263116     0.000126989           0.000554162           0.00036311            8.20311e-06           0.416411              
335    1.13848e-07     2.73913e-12           2.142e-09             6.4128e-08            3.8912e-07            2.64223               
