Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.0814)   P(D|M,rr[2]=0.3791)   P(D|M,rr[3]=0.9368)   P(D|M,rr[4]=2.6027)   Posterior mean        
115    0.00213263      0.00133268            0.00328059            0.00290011            0.00101714            0.787322              
116    0.0212104       0.052311              0.0224469             0.00816624            0.00191738            0.299495              
117    1.7802e-05      9.45685e-07           1.19532e-05           2.77124e-05           3.05966e-05           1.54762               
118    0.0212104       0.052311              0.0224469             0.00816624            0.00191738            0.299495              
119    0.00240659      0.0017265             0.00390396            0.00303863            0.00095728            0.72287               
120    2.5144e-05      2.66109e-07           5.46009e-06           2.55882e-05           6.92615e-05           2.05147               
121    0.00521062      0.00355416            0.00846387            0.00683192            0.00199251            0.723714              
122    0.00686345      0.0176648             0.00767203            0.00189553            0.000221387           0.244003              
123    0.00567489      0.00208077            0.00716892            0.00893005            0.00451982            1.01396               
124    0.00380435      0.00177109            0.00502141            0.00556053            0.00286437            0.966783              
125    0.00119672      0.000106694           0.000623253           0.00156759            0.00248936            1.71144               
126    0.00313366      0.00181132            0.0048084             0.00450894            0.00140598            0.786109              
127    0.000433192     8.44536e-05           0.000317125           0.000631458           0.00069973            1.46576               
128    0.00686345      0.0176648             0.00767203            0.00189553            0.000221387           0.244003              
129    0.0205961       0.0463457             0.0246269             0.00947277            0.00193891            0.3281                
130    0.0185516       0.0462705             0.0192151             0.00712499            0.00159565            0.294851              
131    0.00119841      0.000582393           0.00162162            0.00177504            0.000814607           0.927304              
132    0.0407389       0.083798              0.0488636             0.0231839             0.00711005            0.402388              
133    0.000449419     5.5834e-05            0.00026746            0.000613866           0.000860518           1.62468               
134    0.0205961       0.0463457             0.0246269             0.00947277            0.00193891            0.3281                
135    0.00667314      0.00648263            0.0116111             0.0069195             0.00167934            0.591269              
136    0.00513819      0.00314226            0.00790961            0.00706164            0.00243924            0.789103              
137    0.00265811      0.001472              0.00398232            0.00371961            0.00145852            0.838011              
138    0.00717517      0.00401325            0.0102707             0.0100762             0.00434058            0.869554              
139    0.00260917      0.00101156            0.00306006            0.00380787            0.00255719            1.09854               
140    0.00667314      0.00648263            0.0116111             0.0069195             0.00167934            0.591269              
141    0.000621849     0.000146556           0.000532702           0.000876706           0.000931431           1.39077               
142    0.0270656       0.0514404             0.0350015             0.0178906             0.00392985            0.410536              
143    0.00108693      0.000207059           0.000899083           0.00167613            0.00156546            1.38056               
144    0.00678233      0.00649731            0.0117334             0.00709939            0.00179928            0.60122               
145    3.19303e-05     1.29217e-06           1.63434e-05           4.39938e-05           6.60917e-05           1.71882               
146    0.00667314      0.00648263            0.0116111             0.0069195             0.00167934            0.591269              
147    0.00177407      0.000484249           0.00176979            0.00272727            0.00211497            1.23583               
148    0.0169833       0.0451809             0.0168192             0.00479633            0.0011369             0.257714              
149    0.0185516       0.0462705             0.0192151             0.00712499            0.00159565            0.294851              
150    7.40832e-05     3.75013e-06           4.52149e-05           0.000109035           0.000138333           1.61854               
151    0.0161777       0.0355716             0.0196907             0.00786533            0.00158329            0.337659              
152    5.10896e-05     4.91576e-07           1.23326e-05           5.76479e-05           0.000133886           1.99249               
153    0.0019113       0.000985403           0.0027095             0.00282296            0.00112735            0.874541              
154    0.000452043     6.7253e-05            0.000374165           0.000742789           0.000623967           1.36444               
155    5.95544e-06     6.91099e-07           6.08384e-06           9.29945e-06           7.74739e-06           1.31133               
156    1.84748e-05     7.96646e-08           2.4341e-06            1.48077e-05           5.65776e-05           2.19292               
157    0.000565494     0.000190501           0.000625405           0.000866558           0.000579514           1.13736               
158    0.0270656       0.0514404             0.0350015             0.0178906             0.00392985            0.410536              
159    1.43237e-10     1.10291e-16           1.70103e-13           1.00605e-11           5.62717e-10           2.57277               
160    5.03022e-06     1.15156e-07           1.77462e-06           6.17456e-06           1.20566e-05           1.88092               
161    1.95417e-05     6.64825e-06           2.23378e-05           3.05693e-05           1.86116e-05           1.10132               
162    0.00328348      0.00304434            0.00568912            0.00343987            0.000960592           0.618792              
163    0.00119841      0.000582393           0.00162162            0.00177504            0.000814607           0.927304              
164    0.000800497     0.000102308           0.000441654           0.000946725           0.0017113             1.72287               
165    0.048805        0.0565231             0.0536476             0.0486559             0.0363933             0.846435              
166    0.00224727      0.000394367           0.00159701            0.0030449             0.00395279            1.53273               
167    0.0375134       0.0514543             0.0452852             0.0356799             0.0176343             0.67095               
168    0.0484289       0.0628363             0.0568022             0.0470563             0.0270209             0.728176              
169    0.0421617       0.0597142             0.0516079             0.0393743             0.0179504             0.640579              
170    0.000238637     3.82581e-05           0.000157951           0.000311944           0.000446394           1.58928               
171    0.0375134       0.0514543             0.0452852             0.0356799             0.0176343             0.67095               
172    0.0555399       0.0698964             0.0640651             0.0544603             0.0337379             0.759838              
173    0.0298676       0.0405876             0.035895              0.0285331             0.0144545             0.680192              
174    0.0498095       0.0566327             0.0541333             0.0497522             0.0387198             0.86588               
175    0.00199338      0.000493007           0.00194086            0.00308672            0.00245293            1.26064               
176    4.98236e-06     2.12623e-07           2.82702e-06           7.62441e-06           9.26537e-06           1.62304               
177    0.0224528       0.0403133             0.0293044             0.0164448             0.00374883            0.440415              
178    0.000793128     0.000165315           0.000648374           0.00115882            0.00120001            1.40837               
179    1.08569e-05     8.76987e-08           2.24837e-06           1.08773e-05           3.02144e-05           2.06522               
180    3.56941e-06     6.81616e-08           1.01346e-06           3.58871e-06           9.6073e-06            2.01409               
181    0.00114586      0.000496587           0.00142462            0.00167646            0.000985774           1.02906               
182    0.0163905       0.0356825             0.019978              0.00815207            0.00174943            0.345767              
183    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
184    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
185    0.053287        0.053287              0.053287              0.053287              0.053287              1                     
186    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
187    0.0270656       0.0514404             0.0350015             0.0178906             0.00392985            0.410536              
188    0.00115994      0.000346407           0.00130248            0.00190747            0.0010834             1.10537               
189    0.0222607       0.0402489             0.029087              0.016145              0.00356202            0.434617              
190    0.000621849     0.000146556           0.000532702           0.000876706           0.000931431           1.39077               
191    1.07629e-05     7.06387e-07           7.19865e-06           1.53428e-05           1.98038e-05           1.59582               
192    0.000843936     0.000101127           0.000525141           0.0011831             0.00156637            1.5974                
193    7.70528e-05     1.74552e-06           2.7163e-05            9.3721e-05            0.000185582           1.88587               
194    0.00380435      0.00177109            0.00502141            0.00556053            0.00286437            0.966783              
195    5.69463e-10     2.75784e-13           2.33749e-11           2.53849e-10           2.00035e-09           2.39391               
196    0.0169833       0.0451809             0.0168192             0.00479633            0.0011369             0.257714              
197    0.0258935       0.0626801             0.0288005             0.00956793            0.00252554            0.304695              
198    0.00380435      0.00177109            0.00502141            0.00556053            0.00286437            0.966783              
199    2.14946e-09     1.20864e-12           9.8568e-11            1.0122e-09            7.48586e-09           2.38071               
200    0.00134309      0.000241857           0.000991951           0.00185913            0.00227941            1.50212               
201    0.00260917      0.00101156            0.00306006            0.00380787            0.00255719            1.09854               
202    1.10632e-08     1.14382e-11           7.28999e-10           5.9133e-09            3.75992e-08           2.34279               
203    0.001013        0.000310396           0.0011356             0.00161403            0.000991983           1.1228                
204    3.29728e-06     1.30001e-09           1.28783e-07           1.54276e-06           1.15163e-05           2.38586               
205    0.00321701      0.00208414            0.00463442            0.00410866            0.00204081            0.861603              
206    0.0185516       0.0462705             0.0192151             0.00712499            0.00159565            0.294851              
207    0.00230633      0.00134306            0.00340142            0.00317225            0.0013086             0.842943              
208    0.048805        0.0565231             0.0536476             0.0486559             0.0363933             0.846435              
209    0.0555399       0.0698964             0.0640651             0.0544603             0.0337379             0.759838              
210    0.0477264       0.0665794             0.0580138             0.0449338             0.0213785             0.655556              
211    0.0298676       0.0405876             0.035895              0.0285331             0.0144545             0.680192              
212    0.0484289       0.0628363             0.0568022             0.0470563             0.0270209             0.728176              
213    0.0298676       0.0405876             0.035895              0.0285331             0.0144545             0.680192              
214    0.000286654     3.5978e-05            0.000155609           0.000335186           0.000619844           1.73482               
215    0.000341382     5.05964e-05           0.000212061           0.000430879           0.000671993           1.6383                
216    0.0412747       0.0587684             0.0507006             0.0385022             0.0171275             0.633874              
217    0.033079        0.0413409             0.038015              0.0325051             0.0204552             0.76685               
218    0.000542929     7.85344e-05           0.000331036           0.000679185           0.00108296            1.65157               
219    0.000530973     9.8197e-05            0.000468712           0.000887654           0.00066933            1.29916               
220    0.012629        0.0325497             0.0135866             0.00366531            0.000714277           0.259202              
221    0.00148899      0.000212297           0.00101299            0.00216973            0.00256093            1.52775               
222    0.00230633      0.00134306            0.00340142            0.00317225            0.0013086             0.842943              
223    0.00101973      0.000491715           0.00136097            0.00149871            0.000727546           0.944738              
224    0.0169833       0.0451809             0.0168192             0.00479633            0.0011369             0.257714              
225    0.000609488     3.73876e-05           0.000294045           0.000837876           0.00126864            1.72329               
226    0.000509364     0.000339857           0.000800462           0.000669134           0.000228004           0.761432              
227    6.69316e-11     1.98948e-16           2.35927e-13           9.69145e-12           2.57799e-10           2.54041               
228    0.00147112      0.000446832           0.00155414            0.00226256            0.00162093            1.18343               
229    0.0185516       0.0462705             0.0192151             0.00712499            0.00159565            0.294851              
230    0.00277521      0.00147807            0.00405931            0.00389981            0.00166364            0.868625              
231    0.0407389       0.083798              0.0488636             0.0231839             0.00711005            0.402388              
232    0.00053837      0.00014001            0.00049466            0.000798199           0.00072061            1.31053               
233    0.012937        0.012937              0.012937              0.012937              0.012937              1                     
234    0.042302        0.042302              0.042302              0.042302              0.042302              1                     
235    0.040767        0.040767              0.040767              0.040767              0.040767              1                     
236    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
237    0.062157        0.062157              0.062157              0.062157              0.062157              1                     
238    0.062157        0.062157              0.062157              0.062157              0.062157              1                     
239    0.00717517      0.00401325            0.0102707             0.0100762             0.00434058            0.869554              
240    0.0298676       0.0405876             0.035895              0.0285331             0.0144545             0.680192              
241    0.0222607       0.0402489             0.029087              0.016145              0.00356202            0.434617              
242    0.0205961       0.0463457             0.0246269             0.00947277            0.00193891            0.3281                
243    3.47548e-07     7.32655e-10           4.53781e-08           3.03262e-07           1.04082e-06           2.16537               
244    0.00133261      0.000220885           0.00121159            0.00224634            0.0016516             1.29075               
245    1.70169e-05     3.16509e-07           6.03806e-06           2.26366e-05           3.90766e-05           1.8397                
246    4.94492e-06     2.18167e-07           2.62217e-06           6.74836e-06           1.0191e-05            1.71173               
247    0.000647337     7.67437e-05           0.000486633           0.00104007            0.000985902           1.44092               
248    5.42756e-06     1.1791e-07            1.91501e-06           6.791e-06             1.28863e-05           1.87176               
249    0.0212104       0.052311              0.0224469             0.00816624            0.00191738            0.299495              
250    0.0205961       0.0463457             0.0246269             0.00947277            0.00193891            0.3281                
251    0.012629        0.0325497             0.0135866             0.00366531            0.000714277           0.259202              
252    0.0169833       0.0451809             0.0168192             0.00479633            0.0011369             0.257714              
253    1.26563e-05     7.47928e-08           1.82625e-06           1.0322e-05            3.84022e-05           2.17908               
254    0.00717517      0.00401325            0.0102707             0.0100762             0.00434058            0.869554              
255    0.000873406     0.000641304           0.00141029            0.00106254            0.000379496           0.735607              
256    0.00513819      0.00314226            0.00790961            0.00706164            0.00243924            0.789103              
257    0.000509364     0.000339857           0.000800462           0.000669134           0.000228004           0.761432              
258    0.00587454      0.0109641             0.00774638            0.00409018            0.000697513           0.403286              
259    0.0270656       0.0514404             0.0350015             0.0178906             0.00392985            0.410536              
260    0.0029254       0.00185992            0.00439892            0.00380506            0.00163769            0.824332              
261    0.0555399       0.0698964             0.0640651             0.0544603             0.0337379             0.759838              
262    0.0555399       0.0698964             0.0640651             0.0544603             0.0337379             0.759838              
263    0.0484289       0.0628363             0.0568022             0.0470563             0.0270209             0.728176              
264    0.00172334      0.000312166           0.00158323            0.00284484            0.00215312            1.2903                
265    4.54e-05        5.88553e-06           4.94819e-05           7.40102e-05           5.22222e-05           1.23617               
266    4.80345e-10     1.05681e-12           4.97661e-11           2.5751e-10            1.61305e-09           2.32043               
267    0.062157        0.062157              0.062157              0.062157              0.062157              1                     
268    0.012066        0.012066              0.012066              0.012066              0.012066              1                     
269    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
270    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
271    0.00127142      0.000568716           0.00165968            0.00190683            0.000950459           0.970475              
272    0.000697428     0.000289707           0.000868499           0.00103763            0.000593873           1.02898               
273    0.0222607       0.0402489             0.029087              0.016145              0.00356202            0.434617              
274    0.0161777       0.0355716             0.0196907             0.00786533            0.00158329            0.337659              
275    0.0169833       0.0451809             0.0168192             0.00479633            0.0011369             0.257714              
276    0.000919752     0.000151712           0.000645179           0.00126357            0.00161855            1.53661               
277    0.0270656       0.0514404             0.0350015             0.0178906             0.00392985            0.410536              
278    0.000329131     0.000230512           0.00048167            0.000403067           0.000201276           0.837672              
279    0.000274096     2.72295e-05           0.000144004           0.000352231           0.000572918           1.71281               
280    0.0161777       0.0355716             0.0196907             0.00786533            0.00158329            0.337659              
281    0.0014996       0.000406073           0.00147868            0.00229178            0.00182186            1.24738               
282    0.00313565      0.00218115            0.00490061            0.00394698            0.00151385            0.77121               
283    0.000269782     6.00881e-05           0.000303757           0.000465492           0.000249792           1.1178                
284    0.0185516       0.0462705             0.0192151             0.00712499            0.00159565            0.294851              
285    0.00377586      0.00177021            0.00500918            0.00552421            0.00279983            0.960392              
286    0.00446683      0.0107236             0.0054386             0.00159257            0.000112548           0.264158              
287    0.00513819      0.00314226            0.00790961            0.00706164            0.00243924            0.789103              
288    0.00277521      0.00147807            0.00405931            0.00389981            0.00166364            0.868625              
289    7.05082e-06     3.63696e-07           4.42325e-06           1.06855e-05           1.27308e-05           1.59027               
290    0.000606273     0.00012165            0.000547763           0.000987815           0.000767866           1.29539               
291    0.0161777       0.0355716             0.0196907             0.00786533            0.00158329            0.337659              
292    0.0227275       0.0524834             0.0263326             0.00982151            0.00227251            0.323085              
293    0.0212104       0.052311              0.0224469             0.00816624            0.00191738            0.299495              
294    0.0258935       0.0626801             0.0288005             0.00956793            0.00252554            0.304695              
295    0.000382585     0.000156038           0.000468821           0.00054235            0.000363132           1.07402               
296    0.012629        0.0325497             0.0135866             0.00366531            0.000714277           0.259202              
297    0.0270656       0.0514404             0.0350015             0.0178906             0.00392985            0.410536              
298    0.00027317      3.82129e-05           0.00020394            0.000436359           0.000414168           1.43423               
299    0.00686345      0.0176648             0.00767203            0.00189553            0.000221387           0.244003              
300    0.00147489      0.000323105           0.00147295            0.00243293            0.00167059            1.22244               
301    0.00380435      0.00177109            0.00502141            0.00556053            0.00286437            0.966783              
302    0.00516847      0.00314414            0.00793171            0.0071107             0.00248732            0.793168              
303    0.0138584       0.0293185             0.0173666             0.00744332            0.0013052             0.348901              
304    0.00167552      0.00052524            0.00185696            0.00258859            0.00173128            1.14557               
305    0.000921859     0.000630848           0.00150604            0.00120951            0.000341037           0.716751              
306    0.0205961       0.0463457             0.0246269             0.00947277            0.00193891            0.3281                
307    0.00159586      0.000508498           0.00175565            0.00248378            0.0016355             1.14209               
308    0.000851858     0.000198415           0.000760698           0.00128803            0.00116029            1.32975               
309    0.000925466     0.000465761           0.00126785            0.00134657            0.000621688           0.917936              
310    0.0407389       0.083798              0.0488636             0.0231839             0.00711005            0.402388              
311    0.00106197      0.000238574           0.000930964           0.00159059            0.00148777            1.34998               
312    0.00230633      0.00134306            0.00340142            0.00317225            0.0013086             0.842943              
313    0.0185516       0.0462705             0.0192151             0.00712499            0.00159565            0.294851              
314    0.012629        0.0325497             0.0135866             0.00366531            0.000714277           0.259202              
315    6.00007e-08     4.53356e-11           3.0312e-09            2.60308e-08           2.10896e-07           2.39344               
316    0.0407389       0.083798              0.0488636             0.0231839             0.00711005            0.402388              
317    0.0273786       0.0598367             0.0328665             0.0135042             0.00330685            0.352368              
318    0.0212104       0.052311              0.0224469             0.00816624            0.00191738            0.299495              
319    3.45985e-09     3.30941e-12           2.52294e-10           2.23884e-09           1.13449e-08           2.29205               
320    0.0270656       0.0514404             0.0350015             0.0178906             0.00392985            0.410536              
321    0.0197775       0.0441385             0.0237631             0.00928036            0.00192801            0.332631              
322    0.0212104       0.052311              0.0224469             0.00816624            0.00191738            0.299495              
323    0.000885817     0.000386084           0.00112907            0.00131388            0.000714229           1.00168               
324    0.0407389       0.083798              0.0488636             0.0231839             0.00711005            0.402388              
325    0.0017993       0.000327174           0.00156144            0.00281076            0.00249783            1.35507               
326    3.40017e-05     9.69313e-07           1.38978e-05           4.32782e-05           7.78617e-05           1.8274                
327    8.42011e-07     1.02402e-07           8.7503e-07            1.34907e-06           1.04154e-06           1.28106               
328    1.61005e-05     3.70547e-07           5.52906e-06           1.90457e-05           3.94567e-05           1.90462               
329    0.0964923       0.0988631             0.098072              0.0966123             0.0924219             0.974895              
330    0.0661691       0.0688914             0.0679672             0.0662775             0.0615404             0.95828               
331    0.0964923       0.0988631             0.098072              0.0966123             0.0924219             0.974895              
332    0.0511439       0.0531048             0.0524448             0.0512325             0.0477936             0.960973              
333    0.0215531       0.0222873             0.0220416             0.021589              0.0202943             0.965232              
334    0.0434239       0.0439891             0.0438037             0.0434584             0.0424443             0.986602              
335    0.0391058       0.0406259             0.0401147             0.0391752             0.0365074             0.960418              
336    0.0434239       0.0439891             0.0438037             0.0434584             0.0424443             0.986602              
337    0.0661691       0.0688914             0.0679672             0.0662775             0.0615404             0.95828               
338    0.0411692       0.042207              0.0418617             0.0412237             0.0393844             0.974209              
339    0.059329        0.0619135             0.0610339             0.0594278             0.0549407             0.955873              
340    0.0333465       0.0340874             0.0338416             0.0333866             0.0320706             0.977244              
341    0.0583715       0.060955              0.0600796             0.0584774             0.0539742             0.955081              
342    0.0563703       0.0572569             0.056965              0.0564226             0.054837              0.983837              
343    0.0411692       0.042207              0.0418617             0.0412237             0.0393844             0.974209              
344    0.0125654       0.0129059             0.0127928             0.0125836             0.0119795             0.972261              
345    0.059329        0.0619135             0.0610339             0.0594278             0.0549407             0.955873              
346    0.0125654       0.0129059             0.0127928             0.0125836             0.0119795             0.972261              
347    0.0964923       0.0988631             0.098072              0.0966123             0.0924219             0.974895              
