Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.2694)   P(D|M,rr[2]=0.6331)   P(D|M,rr[3]=1.0644)   P(D|M,rr[4]=2.0331)   Posterior mean        
68     0.0318445       0.0400244             0.0352194             0.030317              0.0218174             0.861267              
69     0.000249013     0.000155035           0.000266287           0.000310084           0.000264646           1.08273               
70     6.01213e-06     4.84757e-07           2.35972e-06           5.76971e-06           1.54343e-05           1.62776               
71     7.56507e-05     1.09804e-05           4.36222e-05           8.64893e-05           0.000161511           1.4904                
72     0.00016688      9.23047e-05           0.000167484           0.000206976           0.000200755           1.13758               
73     2.15637e-05     6.90057e-06           1.54081e-05           2.42896e-05           3.96567e-05           1.36912               
74     0.055941        0.055941              0.055941              0.055941              0.055941              1                     
75     0.057337        0.057337              0.057337              0.057337              0.057337              1                     
76     0.055941        0.055941              0.055941              0.055941              0.055941              1                     
77     0.099081        0.099081              0.099081              0.099081              0.099081              1                     
78     0.0337603       0.0407738             0.0367735             0.032572              0.024922              0.885688              
79     0.099081        0.099081              0.099081              0.099081              0.099081              1                     
Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.1478)   P(D|M,rr[2]=0.4927)   P(D|M,rr[3]=1.0086)   P(D|M,rr[4]=2.3509)   Posterior mean        
1      0.00551938      0.0150075             0.00564725            0.00137046            5.23631e-05           0.294692              
2      0.0196064       0.0481036             0.0217035             0.00757484            0.00104373            0.355717              
3      0.000341265     0.000110811           0.000297953           0.00045032            0.000505977           1.32365               
4      7.4893e-05      7.19611e-06           4.99067e-05           0.00010813            0.000134339           1.50391               
5      0.00115101      0.00111633            0.00176448            0.00131567            0.000407575           0.720994              
6      0.000107762     1.8285e-05            0.000104628           0.000175811           0.000132323           1.25891               
7      6.16475e-05     2.88235e-05           7.72117e-05           9.27609e-05           4.77941e-05           1.0066                
8      0.0289145       0.0498975             0.0362                0.0225962             0.00696436            0.556588              
9      7.4893e-05      7.19611e-06           4.99067e-05           0.00010813            0.000134339           1.50391               
10     1.40809e-05     7.17398e-07           5.92773e-06           1.62147e-05           3.34639e-05           1.74085               
11     6.01147e-05     1.04602e-05           5.78657e-05           9.52624e-05           7.68707e-05           1.27611               
12     9.86352e-06     2.4627e-07            2.47487e-06           8.71892e-06           2.8014e-05            1.92396               
13     0.0289145       0.0498975             0.0362                0.0225962             0.00696436            0.556588              
14     3.07696e-05     1.30616e-05           3.26052e-05           4.34726e-05           3.39388e-05           1.15071               
15     2.06576e-05     1.58985e-05           2.95143e-05           2.66395e-05           1.05783e-05           0.830542              
16     0.0273978       0.0568228             0.0336816             0.0160749             0.00301198            0.440618              
17     0.0252722       0.0586352             0.0297489             0.0113751             0.00132972            0.375147              
18     0.0289145       0.0498975             0.0362                0.0225962             0.00696436            0.556588              
19     9.17981e-05     5.55972e-05           0.000116921           0.000125192           6.94821e-05           0.967984              
20     3.96687e-05     2.12826e-06           1.80361e-05           4.94659e-05           8.90448e-05           1.69168               
21     3.87568e-05     1.67947e-06           2.1301e-05            5.9453e-05            7.25937e-05           1.55693               
22     2.87982e-05     1.9811e-06            1.48144e-05           3.65074e-05           6.18898e-05           1.64863               
23     7.17366e-07     2.92657e-08           2.41443e-07           6.95607e-07           1.90315e-06           1.84668               
24     9.50139e-06     3.89395e-07           3.5719e-06            1.07713e-05           2.3273e-05            1.77326               
25     0.0400377       0.0797757             0.0491598             0.0252008             0.00601439            0.471864              
26     0.0164634       0.033856              0.0203679             0.00983126            0.00179824            0.443148              
27     8.5088e-07      8.50809e-08           5.94772e-07           1.27869e-06           1.44497e-06           1.4668                
28     0.0242115       0.0392533             0.0300468             0.0202093             0.00733654            0.601331              
29     0.0124767       0.0302831             0.0143376             0.0048852             0.000400902           0.348852              
30     0.0154495       0.0379635             0.0175333             0.00582379            0.000477483           0.343806              
31     0.0196064       0.0481036             0.0217035             0.00757484            0.00104373            0.355717              
32     0.0273978       0.0568228             0.0336816             0.0160749             0.00301198            0.440618              
33     0.00103176      0.000794635           0.00151276            0.0013644             0.000455233           0.801813              
34     0.0207036       0.0439046             0.0253408             0.0116165             0.00195235            0.426027              
35     0.0199229       0.0418659             0.0244598             0.0113962             0.0019696             0.431214              
36     0.0207036       0.0439046             0.0253408             0.0116165             0.00195235            0.426027              
37     0.0159762       0.0413796             0.0171236             0.00501331            0.0003884             0.321146              
38     0.000694066     0.000515479           0.000983589           0.000915681           0.000361517           0.840782              
39     0.0289145       0.0498975             0.0362                0.0225962             0.00696436            0.556588              
40     0.000202366     7.15175e-05           0.000188409           0.000274141           0.000275395           1.26914               
41     0.0564757       0.0871039             0.0662183             0.0469107             0.0256701             0.678                 
42     0.0366944       0.0527445             0.0435902             0.0331334             0.0173097             0.70436               
43     0.069147        0.069147              0.069147              0.069147              0.069147              1                     
44     0.071586        0.071586              0.071586              0.071586              0.071586              1                     
45     0.061197        0.061197              0.061197              0.061197              0.061197              1                     
46     0.061197        0.061197              0.061197              0.061197              0.061197              1                     
47     0.055941        0.055941              0.055941              0.055941              0.055941              1                     
48     0.069147        0.069147              0.069147              0.069147              0.069147              1                     
49     0.042302        0.042302              0.042302              0.042302              0.042302              1                     
50     0.055941        0.055941              0.055941              0.055941              0.055941              1                     
51     0.079066        0.079066              0.079066              0.079066              0.079066              1                     
52     0.0266508       0.0401534             0.0324004             0.0235721             0.0104775             0.6595                
53     5.42049e-05     2.71446e-06           2.27467e-05           6.30271e-05           0.000128331           1.73818               
54     4.61954e-05     2.21054e-06           1.78088e-05           4.91544e-05           0.000115608           1.78839               
55     0.00464441      0.00384665            0.00672843            0.00572103            0.00228155            0.808363              
56     0.000348263     0.000225501           0.000425034           0.000425859           0.000316657           1.01697               
57     1.70201e-05     1.27075e-05           2.32065e-05           2.07016e-05           1.14648e-05           0.898114              
58     0.062157        0.062157              0.062157              0.062157              0.062157              1                     
59     0.022355        0.022355              0.022355              0.022355              0.022355              1                     
60     0.034155        0.034155              0.034155              0.034155              0.034155              1                     
61     0.099081        0.099081              0.099081              0.099081              0.099081              1                     
62     0.00158961      0.000207684           0.000801497           0.00175405            0.0035952             1.67442               
63     0.0103986       0.00493613            0.01135               0.013976              0.0113323             1.13137               
64     0.00169317      0.000523343           0.00142947            0.00218942            0.00263045            1.35453               
65     0.000625501     0.000104084           0.000342195           0.00067648            0.00137925            1.64218               
66     0.0285645       0.0511542             0.0344556             0.0204604             0.00818795            0.563835              
67     0.00136242      0.000239114           0.000782399           0.00151953            0.00290863            1.61318               
68     0.0322619       0.0417681             0.0369446             0.0308214             0.0195136             0.785267              
69     0.000302724     0.00013967            0.000336518           0.000428138           0.000306572           1.10577               
70     6.08416e-06     1.62595e-07           1.56615e-06           5.32733e-06           1.72806e-05           1.92277               
71     7.73466e-05     4.15437e-06           3.31171e-05           8.82513e-05           0.000183864           1.73953               
72     8.69923e-05     3.72905e-05           9.04419e-05           0.000118394           0.000101843           1.17512               
73     1.2006e-05      2.64677e-06           8.04213e-06           1.43091e-05           2.30257e-05           1.51835               
74     0.055941        0.055941              0.055941              0.055941              0.055941              1                     
75     0.057337        0.057337              0.057337              0.057337              0.057337              1                     
76     0.055941        0.055941              0.055941              0.055941              0.055941              1                     
77     0.099081        0.099081              0.099081              0.099081              0.099081              1                     
78     0.0349173       0.0423972             0.0388157             0.0340559             0.0244005             0.838429              
79     0.099081        0.099081              0.099081              0.099081              0.099081              1                     
Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.2693)   P(D|M,rr[2]=0.6330)   P(D|M,rr[3]=1.0644)   P(D|M,rr[4]=2.0333)   Posterior mean        
1      0.00505368      0.0123918             0.00545016            0.00209832            0.000274463           0.473843              
2      0.0187221       0.0409476             0.0210478             0.0102262             0.00266668            0.542908              
3      0.000259895     0.000119648           0.000232416           0.000313778           0.000373738           1.22477               
4      0.00101648      0.000767936           0.00118383            0.00123378            0.000880375           0.99841               
5      0.00104761      0.00108411            0.00135993            0.00115045            0.00059593            0.856479              
6      5.40576e-05     8.723e-06             3.64669e-05           7.01378e-05           0.000100902           1.4117                
7      5.65307e-05     3.24209e-05           6.09113e-05           7.2882e-05            5.99087e-05           1.09089               
8      0.0304444       0.0468649             0.0357862             0.026091              0.0130355             0.735353              
9      0.00101648      0.000767936           0.00118383            0.00123378            0.000880375           0.99841               
10     6.59898e-06     8.97862e-07           3.6984e-06            7.53115e-06           1.42685e-05           1.50066               
11     8.03742e-05     2.53289e-05           7.60571e-05           0.000110105           0.000110006           1.23123               
12     3.98864e-06     3.24943e-07           1.59499e-06           3.89914e-06           1.01355e-05           1.6206                
13     0.0304444       0.0468649             0.0357862             0.026091              0.0130355             0.735353              
14     2.79755e-05     1.47688e-05           2.73058e-05           3.45939e-05           3.52334e-05           1.15926               
15     1.67077e-05     1.5407e-05            2.10613e-05           1.92887e-05           1.10736e-05           0.905685              
16     0.0278386       0.0512319             0.0330289             0.020019              0.00707442            0.632186              
17     0.0248301       0.0512723             0.029004              0.0151246             0.0039197             0.566204              
18     0.0304444       0.0468649             0.0357862             0.026091              0.0130355             0.735353              
19     2.06356e-05     1.33962e-05           2.14688e-05           2.42407e-05           2.34364e-05           1.09825               
20     4.24669e-05     6.9792e-06            2.74428e-05           5.24255e-05           8.30201e-05           1.43558               
21     0.000127874     4.13639e-05           0.000125412           0.000179944           0.000164777           1.20645               
22     0.000433167     0.000329506           0.000504604           0.000523201           0.000375356           0.997451              
23     2.11014e-06     2.61971e-07           1.11125e-06           2.34057e-06           4.72676e-06           1.52552               
24     5.8808e-05      9.36236e-06           3.72523e-05           7.20584e-05           0.000116559           1.44454               
25     0.0409034       0.0724185             0.0482601             0.0306323             0.0123028             0.658081              
26     0.0167925       0.0306305             0.01999               0.0122275             0.00432216            0.635782              
27     5.16705e-07     1.03098e-07           3.77412e-07           6.66996e-07           9.19312e-07           1.37693               
28     0.025631        0.037264              0.0297654             0.0228338             0.0126609             0.769811              
29     0.0120704       0.0261439             0.0139492             0.00674619            0.00144249            0.538176              
30     0.0148557       0.0325981             0.0170387             0.00808774            0.00169827            0.532218              
31     0.0187221       0.0409476             0.0210478             0.0102262             0.00266668            0.542908              
32     0.0278386       0.0512319             0.0330289             0.020019              0.00707442            0.632186              
33     0.000924276     0.00079625            0.00115208            0.0011052             0.000643574           0.927384              
34     0.0209324       0.039382              0.0248272             0.0146502             0.00487012            0.618864              
35     0.0201926       0.0376449             0.023974              0.014303              0.00484839            0.623937              
36     0.0209324       0.039382              0.0248272             0.0146502             0.00487012            0.618864              
37     0.0149522       0.0347251             0.01656               0.00717736            0.00134643            0.50513               
38     0.000604406     0.000515513           0.000744102           0.000718816           0.000439194           0.938092              
39     0.0304444       0.0468649             0.0357862             0.026091              0.0130355             0.735353              
40     0.000174821     8.30188e-05           0.00015961            0.000212455           0.000244199           1.20989               
41     0.0701147       0.0887526             0.0770987             0.0659989             0.0486087             0.862121              
42     0.0449046       0.0534008             0.0485708             0.0434842             0.0341624             0.895638              
43     0.069147        0.069147              0.069147              0.069147              0.069147              1                     
44     0.071586        0.071586              0.071586              0.071586              0.071586              1                     
45     0.061197        0.061197              0.061197              0.061197              0.061197              1                     
46     0.061197        0.061197              0.061197              0.061197              0.061197              1                     
47     0.055941        0.055941              0.055941              0.055941              0.055941              1                     
48     0.069147        0.069147              0.069147              0.069147              0.069147              1                     
49     0.042302        0.042302              0.042302              0.042302              0.042302              1                     
50     0.055941        0.055941              0.055941              0.055941              0.055941              1                     
51     0.079066        0.079066              0.079066              0.079066              0.079066              1                     
52     0.0261615       0.0374995             0.0302311             0.0234726             0.0134427             0.779314              
53     4.09908e-05     5.48063e-06           2.28046e-05           4.6789e-05            8.88891e-05           1.5031                
54     5.81575e-05     6.44269e-06           2.89213e-05           6.35713e-05           0.000133695           1.54559               
55     0.00418913      0.0037415             0.0050794             0.00477923            0.00315639            0.938602              
56     0.000895832     0.000638187           0.00100614            0.00108314            0.000855853           1.03308               
57     5.70226e-05     3.80763e-05           6.32587e-05           7.05476e-05           5.62078e-05           1.05079               
58     0.062157        0.062157              0.062157              0.062157              0.062157              1                     
59     0.022355        0.022355              0.022355              0.022355              0.022355              1                     
60     0.034155        0.034155              0.034155              0.034155              0.034155              1                     
61     0.099081        0.099081              0.099081              0.099081              0.099081              1                     
62     0.00163562      0.000400841           0.00105339            0.00183889            0.00324938            1.42744               
63     0.0116596       0.00782691            0.012593              0.014006              0.0122127             1.06819               
64     0.00185645      0.000883109           0.00168693            0.00223411            0.00262166            1.21391               
65     0.000638692     0.000187524           0.000432969           0.00070583            0.00122844            1.39882               
66     0.0258797       0.044439              0.0297888             0.019586              0.00970486            0.689768              
67     0.00140781      0.000430504           0.000986236           0.00158227            0.00263223            1.38096               
68     0.0318405       0.0400241             0.035217              0.0303121             0.0218087             0.861156              
69     0.000248898     0.000154977           0.000266213           0.000309969           0.000264432           1.08262               
70     6.01648e-06     4.84783e-07           2.36087e-06           5.77366e-06           1.54466e-05           1.62796               
71     7.56943e-05     1.09835e-05           4.36483e-05           8.6546e-05            0.000161599           1.4905                
72     0.000166944     9.23375e-05           0.00016757            0.000207076           0.000200795           1.13754               
73     2.1579e-05      6.90299e-06           1.54173e-05           2.43071e-05           3.96885e-05           1.36927               
74     0.055941        0.055941              0.055941              0.055941              0.055941              1                     
75     0.057337        0.057337              0.057337              0.057337              0.057337              1                     
76     0.055941        0.055941              0.055941              0.055941              0.055941              1                     
77     0.099081        0.099081              0.099081              0.099081              0.099081              1                     
78     0.0337551       0.040773              0.0367702             0.0325659             0.0249112             0.885575              
79     0.099081        0.099081              0.099081              0.099081              0.099081              1                     
