Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.0544)   P(D|M,rr[2]=0.3158)   P(D|M,rr[3]=0.8846)   P(D|M,rr[4]=2.7452)   Posterior mean        
103    0.0362683       0.0518258             0.0453715             0.0340748             0.0138011             0.587135              
104    0.0362683       0.0518258             0.0453715             0.0340748             0.0138011             0.587135              
105    0.0464737       0.0671002             0.0581697             0.043009              0.017616              0.583267              
106    0.0464737       0.0671002             0.0581697             0.043009              0.017616              0.583267              
107    0.0376667       0.0436284             0.0417064             0.0378192             0.027513              0.826511              
108    0.0759948       0.0973263             0.0893803             0.0745373             0.0427353             0.713122              
109    0.0759948       0.0973263             0.0893803             0.0745373             0.0427353             0.713122              
110    0.0759948       0.0973263             0.0893803             0.0745373             0.0427353             0.713122              
111    0.0464737       0.0671002             0.0581697             0.043009              0.017616              0.583267              
112    0.0759948       0.0973263             0.0893803             0.0745373             0.0427353             0.713122              
113    0.000111478     1.38055e-05           7.04912e-05           0.000150753           0.000210861           1.6488                
114    0.000272877     3.80533e-05           0.000191119           0.000392936           0.0004694             1.55619               
115    0.0362683       0.0518258             0.0453715             0.0340748             0.0138011             0.587135              
116    0.000205775     1.95769e-05           0.000104495           0.000245461           0.000453566           1.81791               
117    0.000771088     8.76063e-05           0.000456176           0.00101304            0.00152753            1.69835               
118    0.0469924       0.063195              0.0568927             0.045411              0.0224707             0.655757              
119    0.0397537       0.0520305             0.0474133             0.0388323             0.0207385             0.686015              
120    0.000571787     5.90571e-05           0.000311453           0.000712596           0.00120404            1.76519               
121    0.00155154      0.000207782           0.00105199            0.00220007            0.00274634            1.58372               
122    0.0397537       0.0520305             0.0474133             0.0388323             0.0207385             0.686015              
123    0.0397537       0.0520305             0.0474133             0.0388323             0.0207385             0.686015              
124    0.0410729       0.0602093             0.0517567             0.0376043             0.0147211             0.567882              
125    0.0288579       0.0408693             0.0359581             0.0272781             0.011326              0.596038              
126    0.0416947       0.0548391             0.0498653             0.0406541             0.0214202             0.680522              
127    0.0156927       0.021811              0.0193813             0.0150058             0.00657279            0.615334              
128    0.00139572      0.000134331           0.000718752           0.00169181            0.00303799            1.80385               
129    0.000501623     6.44303e-05           0.000327589           0.000693111           0.000921361           1.61943               
130    0.0397537       0.0520305             0.0474133             0.0388323             0.0207385             0.686015              
131    0.0416947       0.0548391             0.0498653             0.0406541             0.0214202             0.680522              
132    0.0275924       0.0396354             0.0346358             0.0258831             0.0102152             0.580175              
133    0.0464737       0.0671002             0.0581697             0.043009              0.017616              0.583267              
134    0.0288579       0.0408693             0.0359581             0.0272781             0.011326              0.596038              
135    0.0288579       0.0408693             0.0359581             0.0272781             0.011326              0.596038              
136    0.0416947       0.0548391             0.0498653             0.0406541             0.0214202             0.680522              
137    0.0469924       0.063195              0.0568927             0.045411              0.0224707             0.655757              
138    0.0464737       0.0671002             0.0581697             0.043009              0.017616              0.583267              
139    0.00137376      0.000126174           0.000680413           0.0016277             0.00306073            1.83145               
140    0.0464737       0.0671002             0.0581697             0.043009              0.017616              0.583267              
141    0.0759948       0.0973263             0.0893803             0.0745373             0.0427353             0.713122              
142    0.000414214     1.59103e-06           4.76349e-05           0.000291317           0.00131631            2.34563               
143    0.00061541      7.10577e-05           0.000369082           0.000815333           0.00120617            1.68701               
144    0.047677        0.0566894             0.0536851             0.0477139             0.0326196             0.795944              
145    0.000587516     7.02674e-05           0.000362727           0.00079083            0.00112624            1.66364               
146    0.0759948       0.0973263             0.0893803             0.0745373             0.0427353             0.713122              
147    0.0469924       0.063195              0.0568927             0.045411              0.0224707             0.655757              
148    0.000501623     6.44303e-05           0.000327589           0.000693111           0.000921361           1.61943               
149    0.0539835       0.0702405             0.0641531             0.0528108             0.0287295             0.693109              
150    0.0469924       0.063195              0.0568927             0.045411              0.0224707             0.655757              
151    0.010226        0.0119462             0.0113875             0.0102617             0.00730861            0.816233              
152    5.426e-05       6.15884e-06           3.21461e-05           7.16189e-05           0.000107116           1.69505               
153    0.0288579       0.0408693             0.0359581             0.0272781             0.011326              0.596038              
154    0.0464737       0.0671002             0.0581697             0.043009              0.017616              0.583267              
155    0.0275924       0.0396354             0.0346358             0.0258831             0.0102152             0.580175              
156    0.0464737       0.0671002             0.0581697             0.043009              0.017616              0.583267              
157    0.047677        0.0566894             0.0536851             0.0477139             0.0326196             0.795944              
158    0.0397537       0.0520305             0.0474133             0.0388323             0.0207385             0.686015              
159    0.0410729       0.0602093             0.0517567             0.0376043             0.0147211             0.567882              
160    0.0410729       0.0602093             0.0517567             0.0376043             0.0147211             0.567882              
161    0.0469924       0.063195              0.0568927             0.045411              0.0224707             0.655757              
162    0.0759948       0.0973263             0.0893803             0.0745373             0.0427353             0.713122              
163    0.0539835       0.0702405             0.0641531             0.0528108             0.0287295             0.693109              
164    0.000498788     6.00563e-05           0.000310076           0.000675538           0.000949481           1.65665               
165    0.0288579       0.0408693             0.0359581             0.0272781             0.011326              0.596038              
166    0.0275924       0.0396354             0.0346358             0.0258831             0.0102152             0.580175              
167    0.0321293       0.0415366             0.0380622             0.0315341             0.0173844             0.699507              
168    0.0464737       0.0671002             0.0581697             0.043009              0.017616              0.583267              
169    0.0362683       0.0518258             0.0453715             0.0340748             0.0138011             0.587135              
170    0.00117921      0.000137788           0.000713733           0.00156836            0.00229697            1.68033               
171    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
172    0.00198919      0.000198145           0.00105515            0.00245688            0.0042466             1.78151               
173    0.0759948       0.0973263             0.0893803             0.0745373             0.0427353             0.713122              
174    0.000133913     1.08739e-05           5.95091e-05           0.000147365           0.000317905           1.9088                
175    0.00265176      0.00025423            0.00136016            0.00320209            0.00579054            1.80748               
176    0.00141693      0.000142814           0.000760131           0.0017653             0.00299949            1.77206               
177    0.000273978     2.66903e-05           0.000142523           0.000333796           0.000592901           1.79701               
178    0.000309865     3.56783e-05           0.000184969           0.000407693           0.000611121           1.69318               
179    0.000177182     2.1762e-05            0.00011166            0.000240628           0.000334676           1.6481                
180    1.47834e-05     5.87769e-07           3.68681e-06           1.16846e-05           4.31745e-05           2.19934               
181    0.0376667       0.0436284             0.0417064             0.0378192             0.027513              0.826511              
182    0.0014817       0.000116952           0.000645696           0.00162362            0.00354053            1.91772               
183    0.0334286       0.0413637             0.0385537             0.033147              0.0206501             0.751125              
184    0.0849659       0.0981117             0.0936378             0.0848537             0.0632602             0.834547              
185    0.00596463      0.000558737           0.00299781            0.00710535            0.0131966             1.82281               
186    0.0295721       0.0338539             0.0324525             0.0296425             0.0223397             0.842339              
187    0.0484516       0.061078              0.0562283             0.0473396             0.0291606             0.737892              
188    0.0606684       0.0708424             0.0674042             0.0606247             0.0438023             0.820094              
189    0.0421703       0.0524777             0.0487812             0.041721              0.0257013             0.745323              
190    0.0641676       0.0780054             0.0731403             0.0637463             0.0417783             0.77306               
191    0.0606684       0.0708424             0.0674042             0.0606247             0.0438023             0.820094              
192    0.0759948       0.0973263             0.0893803             0.0745373             0.0427353             0.713122              
193    2.20661e-05     8.19524e-07           5.1945e-06            1.68092e-05           6.54412e-05           2.2229                
194    0.000174985     1.25776e-05           7.02694e-05           0.000181466           0.000435626           1.97056               
195    0.0539835       0.0702405             0.0641531             0.0528108             0.0287295             0.693109              
196    0.0362683       0.0518258             0.0453715             0.0340748             0.0138011             0.587135              
197    0.0288579       0.0408693             0.0359581             0.0272781             0.011326              0.596038              
198    0.0759948       0.0973263             0.0893803             0.0745373             0.0427353             0.713122              
199    0.0469924       0.063195              0.0568927             0.045411              0.0224707             0.655757              
200    0.0464737       0.0671002             0.0581697             0.043009              0.017616              0.583267              
201    0.0469924       0.063195              0.0568927             0.045411              0.0224707             0.655757              
202    0.0275924       0.0396354             0.0346358             0.0258831             0.0102152             0.580175              
203    0.0558124       0.0771493             0.0686098             0.0533215             0.0241689             0.62433               
204    0.0759948       0.0973263             0.0893803             0.0745373             0.0427353             0.713122              
205    0.0362683       0.0518258             0.0453715             0.0340748             0.0138011             0.587135              
206    0.00249712      0.000287727           0.00149508            0.00330494            0.00490071            1.68841               
207    0.0362683       0.0518258             0.0453715             0.0340748             0.0138011             0.587135              
208    0.047677        0.0566894             0.0536851             0.0477139             0.0326196             0.795944              
209    0.0397537       0.0520305             0.0474133             0.0388323             0.0207385             0.686015              
210    0.000957467     8.47171e-05           0.000462232           0.00112649            0.00215643            1.8452                
211    0.047677        0.0566894             0.0536851             0.0477139             0.0326196             0.795944              
212    0.0397537       0.0520305             0.0474133             0.0388323             0.0207385             0.686015              
213    0.000498788     6.00563e-05           0.000310076           0.000675538           0.000949481           1.65665               
214    0.0410729       0.0602093             0.0517567             0.0376043             0.0147211             0.567882              
215    0.00137376      0.000126174           0.000680413           0.0016277             0.00306073            1.83145               
216    2.08455e-05     5.63516e-08           1.76e-06              1.17761e-05           6.97894e-05           2.42932               
217    0.0759948       0.0973263             0.0893803             0.0745373             0.0427353             0.713122              
218    0.00122971      0.000133908           0.00070375            0.00159094            0.00249025            1.72257               
219    0.0558124       0.0771493             0.0686098             0.0533215             0.0241689             0.62433               
220    0.0321293       0.0415366             0.0380622             0.0315341             0.0173844             0.699507              
221    1.5078e-05      2.69178e-08           8.92179e-07           6.70075e-06           5.26922e-05           2.50134               
222    0.047677        0.0566894             0.0536851             0.0477139             0.0326196             0.795944              
223    0.0539835       0.0702405             0.0641531             0.0528108             0.0287295             0.693109              
224    0.0464737       0.0671002             0.0581697             0.043009              0.017616              0.583267              
225    0.0416947       0.0548391             0.0498653             0.0406541             0.0214202             0.680522              
226    0.00962552      0.0126864             0.0115497             0.00941876            0.00484715            0.674662              
227    0.0539835       0.0702405             0.0641531             0.0528108             0.0287295             0.693109              
228    0.000343217     2.61355e-05           0.000145              0.00036848            0.000833254           1.93799               
229    0.0376667       0.0436284             0.0417064             0.0378192             0.027513              0.826511              
230    0.0288579       0.0408693             0.0359581             0.0272781             0.011326              0.596038              
231    0.0288579       0.0408693             0.0359581             0.0272781             0.011326              0.596038              
232    0.0416947       0.0548391             0.0498653             0.0406541             0.0214202             0.680522              
233    0.0759948       0.0973263             0.0893803             0.0745373             0.0427353             0.713122              
234    0.0397537       0.0520305             0.0474133             0.0388323             0.0207385             0.686015              
235    0.0469924       0.063195              0.0568927             0.045411              0.0224707             0.655757              
236    0.0321293       0.0415366             0.0380622             0.0315341             0.0173844             0.699507              
237    0.000197753     2.4394e-05            0.000125199           0.000269729           0.000371689           1.64324               
238    0.047677        0.0566894             0.0536851             0.0477139             0.0326196             0.795944              
239    0.000248463     2.81458e-05           0.00014659            0.000325847           0.00049327            1.70064               
240    0.0759948       0.0973263             0.0893803             0.0745373             0.0427353             0.713122              
241    2.9746e-05      7.23514e-08           2.29276e-06           1.57948e-05           0.000100824           2.44976               
242    0.000114237     1.12024e-05           5.88207e-05           0.000134825           0.0002521             1.81752               
243    1.31903e-05     2.70472e-08           8.77274e-07           6.32864e-06           4.55282e-05           2.48025               
244    0.000449525     3.60913e-05           0.000198697           0.000496641           0.00106667            1.90882               
245    8.63811e-06     2.59683e-08           8.01914e-07           5.23139e-06           2.84932e-05           2.40509               
246    0.0362683       0.0518258             0.0453715             0.0340748             0.0138011             0.587135              
247    1.35384e-05     3.31771e-08           1.04891e-06           7.19845e-06           4.58732e-05           2.44917               
248    0.00193271      0.000226338           0.00117424            0.00258457            0.0037457             1.67537               
249    0.0759948       0.0973263             0.0893803             0.0745373             0.0427353             0.713122              
250    0.0397537       0.0520305             0.0474133             0.0388323             0.0207385             0.686015              
251    0.0288579       0.0408693             0.0359581             0.0272781             0.011326              0.596038              
252    0.00202877      0.000198269           0.00105896            0.0024816             0.00437626            1.79345               
253    0.00147697      0.000144516           0.000771176           0.00180494            0.00318726            1.79381               
254    0.0410729       0.0602093             0.0517567             0.0376043             0.0147211             0.567882              
255    0.0759948       0.0973263             0.0893803             0.0745373             0.0427353             0.713122              
256    0.0759948       0.0973263             0.0893803             0.0745373             0.0427353             0.713122              
257    0.0416947       0.0548391             0.0498653             0.0406541             0.0214202             0.680522              
258    0.047677        0.0566894             0.0536851             0.0477139             0.0326196             0.795944              
259    0.00962552      0.0126864             0.0115497             0.00941876            0.00484715            0.674662              
260    0.0362683       0.0518258             0.0453715             0.0340748             0.0138011             0.587135              
261    0.0759948       0.0973263             0.0893803             0.0745373             0.0427353             0.713122              
262    0.0416947       0.0548391             0.0498653             0.0406541             0.0214202             0.680522              
263    0.0288579       0.0408693             0.0359581             0.0272781             0.011326              0.596038              
264    0.0362683       0.0518258             0.0453715             0.0340748             0.0138011             0.587135              
265    0.00116684      0.000119766           0.000634882           0.00146356            0.00244914            1.76224               
266    0.010226        0.0119462             0.0113875             0.0102617             0.00730861            0.816233              
267    0.00962552      0.0126864             0.0115497             0.00941876            0.00484715            0.674662              
268    0.0321293       0.0415366             0.0380622             0.0315341             0.0173844             0.699507              
269    0.047677        0.0566894             0.0536851             0.0477139             0.0326196             0.795944              
270    0.0759948       0.0973263             0.0893803             0.0745373             0.0427353             0.713122              
271    0.0464737       0.0671002             0.0581697             0.043009              0.017616              0.583267              
272    0.000431667     1.66236e-06           4.97724e-05           0.000304329           0.0013709             2.34464               
273    0.0321293       0.0415366             0.0380622             0.0315341             0.0173844             0.699507              
274    0.047677        0.0566894             0.0536851             0.0477139             0.0326196             0.795944              
275    0.047677        0.0566894             0.0536851             0.0477139             0.0326196             0.795944              
276    8.92127e-05     6.64013e-06           3.694e-05             9.44674e-05           0.000218803           1.95109               
277    0.0397537       0.0520305             0.0474133             0.0388323             0.0207385             0.686015              
278    0.0362683       0.0518258             0.0453715             0.0340748             0.0138011             0.587135              
279    0.0469924       0.063195              0.0568927             0.045411              0.0224707             0.655757              
280    0.0759948       0.0973263             0.0893803             0.0745373             0.0427353             0.713122              
281    0.0145404       0.0221673             0.0187677             0.0130926             0.00413381            0.516887              
282    0.0275924       0.0396354             0.0346358             0.0258831             0.0102152             0.580175              
283    0.0288579       0.0408693             0.0359581             0.0272781             0.011326              0.596038              
284    0.000104029     1.28253e-05           6.54925e-05           0.000140174           0.000197625           1.65313               
285    0.047677        0.0566894             0.0536851             0.0477139             0.0326196             0.795944              
286    0.0469924       0.063195              0.0568927             0.045411              0.0224707             0.655757              
287    8.94562e-05     3.63416e-07           1.0844e-05            6.56661e-05           0.000280951           2.32739               
288    3.66128e-06     7.28965e-09           2.36721e-07           1.71563e-06           1.26855e-05           2.48663               
289    0.0321293       0.0415366             0.0380622             0.0315341             0.0173844             0.699507              
290    0.0469924       0.063195              0.0568927             0.045411              0.0224707             0.655757              
291    0.0416947       0.0548391             0.0498653             0.0406541             0.0214202             0.680522              
292    0.0362683       0.0518258             0.0453715             0.0340748             0.0138011             0.587135              
293    0.0399548       0.0592598             0.0508205             0.036563              0.013176              0.549295              
294    0.0410729       0.0602093             0.0517567             0.0376043             0.0147211             0.567882              
295    0.0397537       0.0520305             0.0474133             0.0388323             0.0207385             0.686015              
296    0.0156927       0.021811              0.0193813             0.0150058             0.00657279            0.615334              
297    0.0759948       0.0973263             0.0893803             0.0745373             0.0427353             0.713122              
298    0.0145404       0.0221673             0.0187677             0.0130926             0.00413381            0.516887              
299    0.0288579       0.0408693             0.0359581             0.0272781             0.011326              0.596038              
300    0.0464737       0.0671002             0.0581697             0.043009              0.017616              0.583267              
301    0.0759948       0.0973263             0.0893803             0.0745373             0.0427353             0.713122              
302    0.0464737       0.0671002             0.0581697             0.043009              0.017616              0.583267              
303    0.0759948       0.0973263             0.0893803             0.0745373             0.0427353             0.713122              
304    2.41454e-05     1.65554e-06           9.48205e-06           2.53356e-05           6.01084e-05           1.97248               
305    0.0410729       0.0602093             0.0517567             0.0376043             0.0147211             0.567882              
306    0.0321293       0.0415366             0.0380622             0.0315341             0.0173844             0.699507              
307    0.047677        0.0566894             0.0536851             0.0477139             0.0326196             0.795944              
308    0.000731535     6.87827e-05           0.000369292           0.000875658           0.00161241            1.81855               
309    0.000191135     2.27262e-05           0.000117377           0.000256666           0.000367773           1.6676                
310    2.72181e-06     1.29901e-09           1.84728e-07           2.07884e-06           8.62237e-06           2.34839               
311    1.84151e-07     1.57966e-09           4.28252e-08           2.11219e-07           4.80982e-07           2.06466               
312    1.13133e-05     2.0942e-07            5.05036e-06           1.93884e-05           2.06051e-05           1.66445               
313    0.0066992       0.0121792             0.00911721            0.00486437            0.000636029           0.357919              
314    0.000979176     0.000232894           0.00103124            0.00164545            0.00100712            1.16388               
315    0.00228528      0.000267026           0.00138136            0.00303119            0.00446155            1.6825                
316    0.0759948       0.0973263             0.0893803             0.0745373             0.0427353             0.713122              
317    0.0558124       0.0771493             0.0686098             0.0533215             0.0241689             0.62433               
318    0.0410729       0.0602093             0.0517567             0.0376043             0.0147211             0.567882              
319    0.047677        0.0566894             0.0536851             0.0477139             0.0326196             0.795944              
320    0.000354342     3.66886e-05           0.000193724           0.000443748           0.000743208           1.76098               
321    0.047677        0.0566894             0.0536851             0.0477139             0.0326196             0.795944              
322    0.0410729       0.0602093             0.0517567             0.0376043             0.0147211             0.567882              
323    0.010226        0.0119462             0.0113875             0.0102617             0.00730861            0.816233              
324    0.0539835       0.0702405             0.0641531             0.0528108             0.0287295             0.693109              
325    0.000103387     8.38199e-06           4.59936e-05           0.00011434            0.000244831           1.90603               
326    0.0275924       0.0396354             0.0346358             0.0258831             0.0102152             0.580175              
327    6.1e-05         1.73961e-07           5.41702e-06           3.59166e-05           0.000202493           2.41546               
328    0.047677        0.0566894             0.0536851             0.0477139             0.0326196             0.795944              
329    0.0399548       0.0592598             0.0508205             0.036563              0.013176              0.549295              
330    5.35249e-05     1.66751e-07           5.14361e-06           3.33823e-05           0.000175407           2.39463               
331    0.0321293       0.0415366             0.0380622             0.0315341             0.0173844             0.699507              
332    0.000830204     8.9456e-05            0.000470533           0.00106683            0.001694              1.73075               
333    0.00110062      0.000137357           0.000701273           0.00149791            0.00206592            1.6412                
334    0.0321293       0.0415366             0.0380622             0.0315341             0.0173844             0.699507              
335    0.0759948       0.0973263             0.0893803             0.0745373             0.0427353             0.713122              
