Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.0107)   P(D|M,rr[2]=0.1469)   P(D|M,rr[3]=0.6767)   P(D|M,rr[4]=3.1657)   Posterior mean        
24     4.48511e-05     1.56933e-06           2.00152e-05           6.95725e-05           8.82474e-05           1.83608               
25     0.0159096       0.022236              0.0207775             0.0159634             0.00466157            0.45334               
26     1.7445e-08      7.04551e-15           1.74145e-11           1.44247e-09           6.83202e-08           3.11349               
27     0.0757274       0.0986978             0.0939591             0.0776775             0.0325753             0.56303               
28     0.0281526       0.0405191             0.0374965             0.0277511             0.00684356            0.411916              
29     0.041771        0.0557003             0.0527309             0.0426437             0.016009              0.52596               
30     0.0539883       0.0712922             0.0676628             0.0552618             0.0217363             0.541364              
31     0.0398017       0.0528289             0.0500748             0.0406909             0.0156122             0.533148              
32     0.0757274       0.0986978             0.0939591             0.0776775             0.0325753             0.56303               
33     0.0101641       0.0120399             0.0117136             0.0105264             0.0063765             0.717203              
34     0.0471983       0.0686977             0.0632426             0.0459563             0.0108965             0.400542              
35     0.041771        0.0557003             0.0527309             0.0426437             0.016009              0.52596               
36     0.000633551     1.59074e-05           0.000207574           0.00078871            0.00152202            2.12398               
37     0.0473903       0.0571961             0.0554345             0.0490912             0.0278395             0.68636               
38     0.00065238      1.825e-05             0.000236397           0.000873084           0.00148179            2.03739               
39     0.0418502       0.0617291             0.0565481             0.0403217             0.00880202            0.383022              
40     0.0757274       0.0986978             0.0939591             0.0776775             0.0325753             0.56303               
41     0.0293413       0.0417344             0.0387714             0.0291333             0.00772589            0.428703              
42     0.0374236       0.0439505             0.0428286             0.0387323             0.0241832             0.731682              
43     0.0539883       0.0712922             0.0676628             0.0552618             0.0217363             0.541364              
44     0.0472267       0.0642928             0.0605152             0.0478596             0.0162394             0.494284              
45     0.0757274       0.0986978             0.0939591             0.0776775             0.0325753             0.56303               
46     0.0321327       0.0421349             0.0400687             0.0329688             0.0133582             0.551895              
47     0.0321327       0.0421349             0.0400687             0.0329688             0.0133582             0.551895              
48     0.00026195      6.93235e-06           9.01603e-05           0.000338151           0.000612558           2.0818                
49     0.0539883       0.0712922             0.0676628             0.0552618             0.0217363             0.541364              
50     0.0472267       0.0642928             0.0605152             0.0478596             0.0162394             0.494284              
51     1.78759e-08     3.55885e-15           9.08013e-12           8.51059e-10           7.06435e-08           3.13568               
52     0.000122014     2.84223e-06           3.72884e-05           0.000144601           0.000303324           2.17924               
53     0.0563995       0.0786465             0.0735074             0.0565674             0.0168765             0.458096              
54     0.0398017       0.0528289             0.0500748             0.0406909             0.0156122             0.533148              
55     7.23567e-05     1.40418e-08           2.45938e-06           3.96243e-05           0.000247329           2.79913               
56     0.000148241     5.10619e-06           6.51989e-05           0.000227644           0.000295015           1.85105               
57     1.06522e-07     1.12131e-11           2.02219e-09           3.65012e-08           3.87554e-07           2.93806               
58     0.000317469     8.29999e-06           0.000108045           0.000406614           0.000746917           2.09125               
59     0.00967429      0.0128823             0.0122068             0.00990013            0.00370793            0.526362              
60     0.0472267       0.0642928             0.0605152             0.0478596             0.0162394             0.494284              
61     0.000101569     2.02705e-06           2.68485e-05           0.000108045           0.000269356           2.28853               
62     1.86235e-05     7.6539e-07            9.63286e-06           3.18176e-05           3.22782e-05           1.67982               
63     0.0418502       0.0617291             0.0565481             0.0403217             0.00880202            0.383022              
64     0.0418502       0.0617291             0.0565481             0.0403217             0.00880202            0.383022              
65     0.0563995       0.0786465             0.0735074             0.0565674             0.0168765             0.458096              
66     0.0374236       0.0439505             0.0428286             0.0387323             0.0241832             0.731682              
67     0.0473903       0.0571961             0.0554345             0.0490912             0.0278395             0.68636               
68     0.0321327       0.0421349             0.0400687             0.0329688             0.0133582             0.551895              
69     0.0418502       0.0617291             0.0565481             0.0403217             0.00880202            0.383022              
70     0.0398017       0.0528289             0.0500748             0.0406909             0.0156122             0.533148              
71     0.0488913       0.0687569             0.0639952             0.0485545             0.0142586             0.450655              
72     0.0281526       0.0405191             0.0374965             0.0277511             0.00684356            0.411916              
73     0.0418502       0.0617291             0.0565481             0.0403217             0.00880202            0.383022              
74     0.0293413       0.0417344             0.0387714             0.0291333             0.00772589            0.428703              
75     0.079066        0.079066              0.079066              0.079066              0.079066              1                     
76     0.057337        0.057337              0.057337              0.057337              0.057337              1                     
77     0.099081        0.099081              0.099081              0.099081              0.099081              1                     
78     0.071586        0.071586              0.071586              0.071586              0.071586              1                     
79     0.0646          0.0646                0.0646                0.0646                0.0646                1                     
80     0.057337        0.057337              0.057337              0.057337              0.057337              1                     
81     0.057337        0.057337              0.057337              0.057337              0.057337              1                     
82     0.099081        0.099081              0.099081              0.099081              0.099081              1                     
83     0.099081        0.099081              0.099081              0.099081              0.099081              1                     
84     0.04404         0.04404               0.04404               0.04404               0.04404               1                     
85     0.04404         0.04404               0.04404               0.04404               0.04404               1                     
86     0.053052        0.053052              0.053052              0.053052              0.053052              1                     
87     0.057337        0.057337              0.057337              0.057337              0.057337              1                     
88     0.062157        0.062157              0.062157              0.062157              0.062157              1                     
89     0.057337        0.057337              0.057337              0.057337              0.057337              1                     
90     0.034155        0.034155              0.034155              0.034155              0.034155              1                     
91     0.04404         0.04404               0.04404               0.04404               0.04404               1                     
92     0.0473903       0.0571961             0.0554345             0.0490912             0.0278395             0.68636               
93     0.0473903       0.0571961             0.0554345             0.0490912             0.0278395             0.68636               
94     0.0321327       0.0421349             0.0400687             0.0329688             0.0133582             0.551895              
95     0.0473903       0.0571961             0.0554345             0.0490912             0.0278395             0.68636               
96     0.000143142     5.53298e-06           6.98869e-05           0.000234375           0.000262772           1.74789               
97     0.0398017       0.0528289             0.0500748             0.0406909             0.0156122             0.533148              
98     0.0321327       0.0421349             0.0400687             0.0329688             0.0133582             0.551895              
99     0.0410008       0.0607717             0.0556202             0.0394653             0.00814602            0.373867              
100    0.000426572     9.32437e-06           0.000122709           0.000482006           0.00109225            2.22824               
101    0.0563995       0.0786465             0.0735074             0.0565674             0.0168765             0.458096              
102    0.000384426     1.35227e-05           0.000172363           0.000597844           0.000753973           1.83187               
103    0.0398017       0.0528289             0.0500748             0.0406909             0.0156122             0.533148              
104    0.0398017       0.0528289             0.0500748             0.0406909             0.0156122             0.533148              
105    5.32355e-05     1.50733e-06           1.9468e-05            7.12169e-05           0.00012075            2.03494               
106    3.92672e-06     4.22063e-10           7.61333e-08           1.37412e-06           1.42562e-05           2.93322               
107    8.01654e-06     1.43026e-09           2.51733e-07           4.13088e-06           2.76821e-05           2.82121               
108    0.0473903       0.0571961             0.0554345             0.0490912             0.0278395             0.68636               
109    0.0418502       0.0617291             0.0565481             0.0403217             0.00880202            0.383022              
110    9.584e-05       3.16719e-06           4.05228e-05           0.000142735           0.000196935           1.89381               
111    0.000200354     4.99803e-06           6.5227e-05            0.000248021           0.000483169           2.13002               
112    3.71574e-05     1.41042e-06           1.78416e-05           6.01799e-05           6.91978e-05           1.76558               
113    0.000118862     3.5992e-06            4.63453e-05           0.000167328           0.000258176           1.97158               
114    0.0281526       0.0405191             0.0374965             0.0277511             0.00684356            0.411916              
115    0.0472267       0.0642928             0.0605152             0.0478596             0.0162394             0.494284              
116    6.0024e-05      2.47415e-06           3.10849e-05           0.000102127           0.00010441            1.68362               
117    0.0757274       0.0986978             0.0939591             0.0776775             0.0325753             0.56303               
118    0.0410008       0.0607717             0.0556202             0.0394653             0.00814602            0.373867              
119    0.0159096       0.022236              0.0207775             0.0159634             0.00466157            0.45334               
120    0.0473903       0.0571961             0.0554345             0.0490912             0.0278395             0.68636               
121    0.0471983       0.0686977             0.0632426             0.0459563             0.0108965             0.400542              
122    0.0369272       0.0529668             0.0490625             0.036457              0.00922237            0.417309              
123    0.0410008       0.0607717             0.0556202             0.0394653             0.00814602            0.373867              
124    0.0321327       0.0421349             0.0400687             0.0329688             0.0133582             0.551895              
125    0.00967429      0.0128823             0.0122068             0.00990013            0.00370793            0.526362              
126    0.0374236       0.0439505             0.0428286             0.0387323             0.0241832             0.731682              
127    0.0369272       0.0529668             0.0490625             0.036457              0.00922237            0.417309              
128    5.80664e-05     1.41406e-06           1.84828e-05           7.07035e-05           0.000141665           2.14859               
129    0.0471983       0.0686977             0.0632426             0.0459563             0.0108965             0.400542              
130    0.0369272       0.0529668             0.0490625             0.036457              0.00922237            0.417309              
131    0.0410008       0.0607717             0.0556202             0.0394653             0.00814602            0.373867              
132    0.0374236       0.0439505             0.0428286             0.0387323             0.0241832             0.731682              
133    1.91797e-06     1.64552e-10           2.99929e-08           5.63716e-07           7.07801e-06           2.97094               
134    0.000190907     7.94079e-06           9.98402e-05           0.000328508           0.000327339           1.66744               
135    0.0471983       0.0686977             0.0632426             0.0459563             0.0108965             0.400542              
136    0.0265962       0.0340361             0.0325609             0.0274194             0.0123683             0.590842              
137    0.0159096       0.022236              0.0207775             0.0159634             0.00466157            0.45334               
138    9.30596e-06     1.61615e-09           2.84773e-07           4.6945e-06            3.2243e-05            2.82856               
139    0.000161349     5.50073e-06           7.01036e-05           0.000243587           0.000326203           1.87149               
140    0.0757274       0.0986978             0.0939591             0.0776775             0.0325753             0.56303               
141    0.0374236       0.0439505             0.0428286             0.0387323             0.0241832             0.731682              
142    0.0281526       0.0405191             0.0374965             0.0277511             0.00684356            0.411916              
143    0.0418502       0.0617291             0.0565481             0.0403217             0.00880202            0.383022              
144    6.39876e-05     2.43299e-06           3.08014e-05           0.000104125           0.000118591           1.75985               
145    0.000153099     3.5143e-08            6.10331e-06           9.51705e-05           0.000511089           2.74862               
146    0.000550074     1.34934e-05           0.000176459           0.000675744           0.0013346             2.13983               
147    0.0293413       0.0417344             0.0387714             0.0291333             0.00772589            0.428703              
148    0.0473903       0.0571961             0.0554345             0.0490912             0.0278395             0.68636               
149    0.0473903       0.0571961             0.0554345             0.0490912             0.0278395             0.68636               
150    2.60669e-09     7.32317e-16           1.84347e-12           1.63541e-10           1.02614e-08           3.12612               
151    0.0159096       0.022236              0.0207775             0.0159634             0.00466157            0.45334               
152    0.0473903       0.0571961             0.0554345             0.0490912             0.0278395             0.68636               
153    0.0563995       0.0786465             0.0735074             0.0565674             0.0168765             0.458096              
154    0.0473903       0.0571961             0.0554345             0.0490912             0.0278395             0.68636               
155    0.000779192     2.9307e-05            0.000370766           0.00125204            0.00146465            1.77706               
156    0.0757274       0.0986978             0.0939591             0.0776775             0.0325753             0.56303               
157    0.0473903       0.0571961             0.0554345             0.0490912             0.0278395             0.68636               
158    0.000310878     1.09516e-05           0.000139358           0.000480907           0.000612297           1.83702               
159    0.0159096       0.022236              0.0207775             0.0159634             0.00466157            0.45334               
160    0.0757274       0.0986978             0.0939591             0.0776775             0.0325753             0.56303               
161    0.0539883       0.0712922             0.0676628             0.0552618             0.0217363             0.541364              
162    0.0473903       0.0571961             0.0554345             0.0490912             0.0278395             0.68636               
163    0.0374236       0.0439505             0.0428286             0.0387323             0.0241832             0.731682              
164    0.0321327       0.0421349             0.0400687             0.0329688             0.0133582             0.551895              
165    0.0418502       0.0617291             0.0565481             0.0403217             0.00880202            0.383022              
166    0.0410008       0.0607717             0.0556202             0.0394653             0.00814602            0.373867              
167    0.0472267       0.0642928             0.0605152             0.0478596             0.0162394             0.494284              
168    0.0539883       0.0712922             0.0676628             0.0552618             0.0217363             0.541364              
169    0.0472267       0.0642928             0.0605152             0.0478596             0.0162394             0.494284              
170    0.000537067     1.34917e-05           0.00017616            0.000670512           0.00128811            2.12147               
171    0.0473903       0.0571961             0.0554345             0.0490912             0.0278395             0.68636               
172    0.0563995       0.0786465             0.0735074             0.0565674             0.0168765             0.458096              
173    0.0159096       0.022236              0.0207775             0.0159634             0.00466157            0.45334               
174    0.0374236       0.0439505             0.0428286             0.0387323             0.0241832             0.731682              
175    0.0539883       0.0712922             0.0676628             0.0552618             0.0217363             0.541364              
176    1.1834e-06      2.12877e-10           3.74817e-08           6.15587e-07           4.08031e-06           2.81796               
177    0.00967429      0.0128823             0.0122068             0.00990013            0.00370793            0.526362              
178    0.0757274       0.0986978             0.0939591             0.0776775             0.0325753             0.56303               
179    2.8096e-06      7.50215e-08           9.75084e-07           3.64816e-06           6.54012e-06           2.07474               
180    0.0369272       0.0529668             0.0490625             0.036457              0.00922237            0.417309              
181    0.0321327       0.0421349             0.0400687             0.0329688             0.0133582             0.551895              
182    0.0539883       0.0712922             0.0676628             0.0552618             0.0217363             0.541364              
183    1.28596e-09     1.78957e-18           6.06247e-14           2.30895e-11           5.12068e-09           3.15448               
184    0.0473903       0.0571961             0.0554345             0.0490912             0.0278395             0.68636               
185    0.0563995       0.0786465             0.0735074             0.0565674             0.0168765             0.458096              
186    0.0321327       0.0421349             0.0400687             0.0329688             0.0133582             0.551895              
187    0.0281526       0.0405191             0.0374965             0.0277511             0.00684356            0.411916              
188    0.000497754     1.17567e-05           0.000154107           0.00059558            0.00122957            2.16886               
189    0.0757274       0.0986978             0.0939591             0.0776775             0.0325753             0.56303               
190    0.0757274       0.0986978             0.0939591             0.0776775             0.0325753             0.56303               
191    0.0563995       0.0786465             0.0735074             0.0565674             0.0168765             0.458096              
192    0.0369272       0.0529668             0.0490625             0.036457              0.00922237            0.417309              
193    0.0265962       0.0340361             0.0325609             0.0274194             0.0123683             0.590842              
194    0.0473903       0.0571961             0.0554345             0.0490912             0.0278395             0.68636               
195    7.36702e-07     1.12508e-10           1.99679e-08           3.38253e-07           2.58847e-06           2.85941               
196    0.0757274       0.0986978             0.0939591             0.0776775             0.0325753             0.56303               
197    0.0398017       0.0528289             0.0500748             0.0406909             0.0156122             0.533148              
198    6.53862e-05     1.76033e-06           2.28819e-05           8.55929e-05           0.00015131            2.0658                
199    0.0471983       0.0686977             0.0632426             0.0459563             0.0108965             0.400542              
200    6.56808e-07     8.55928e-11           1.52866e-08           2.65636e-07           2.34622e-06           2.89636               
201    0.0418502       0.0617291             0.0565481             0.0403217             0.00880202            0.383022              
202    0.0471983       0.0686977             0.0632426             0.0459563             0.0108965             0.400542              
203    0.0369272       0.0529668             0.0490625             0.036457              0.00922237            0.417309              
204    0.0757274       0.0986978             0.0939591             0.0776775             0.0325753             0.56303               
205    0.0563995       0.0786465             0.0735074             0.0565674             0.0168765             0.458096              
206    0.0374236       0.0439505             0.0428286             0.0387323             0.0241832             0.731682              
207    0.0539883       0.0712922             0.0676628             0.0552618             0.0217363             0.541364              
208    0.0150709       0.0227789             0.0207005             0.014276              0.00252801            0.347498              
209    0.0472267       0.0642928             0.0605152             0.0478596             0.0162394             0.494284              
210    0.041771        0.0557003             0.0527309             0.0426437             0.016009              0.52596               
211    0.0410008       0.0607717             0.0556202             0.0394653             0.00814602            0.373867              
212    0.0410008       0.0607717             0.0556202             0.0394653             0.00814602            0.373867              
213    0.0539883       0.0712922             0.0676628             0.0552618             0.0217363             0.541364              
214    0.0471983       0.0686977             0.0632426             0.0459563             0.0108965             0.400542              
215    0.0418502       0.0617291             0.0565481             0.0403217             0.00880202            0.383022              
216    1.42656e-09     9.66052e-16           2.33233e-12           1.76427e-10           5.52747e-09           3.0875                
217    0.0539883       0.0712922             0.0676628             0.0552618             0.0217363             0.541364              
218    0.0757274       0.0986978             0.0939591             0.0776775             0.0325753             0.56303               
219    0.0369272       0.0529668             0.0490625             0.036457              0.00922237            0.417309              
220    8.34031e-05     2.17313e-06           2.82844e-05           0.000106416           0.000196739           2.09526               
221    0.041771        0.0557003             0.0527309             0.0426437             0.016009              0.52596               
222    6.34952e-06     1.2146e-07            1.61292e-06           6.55604e-06           1.71076e-05           2.31641               
223    0.0418502       0.0617291             0.0565481             0.0403217             0.00880202            0.383022              
224    0.00967429      0.0128823             0.0122068             0.00990013            0.00370793            0.526362              
225    0.0471983       0.0686977             0.0632426             0.0459563             0.0108965             0.400542              
226    0.0410008       0.0607717             0.0556202             0.0394653             0.00814602            0.373867              
227    0.0757274       0.0986978             0.0939591             0.0776775             0.0325753             0.56303               
228    0.0473903       0.0571961             0.0554345             0.0490912             0.0278395             0.68636               
229    0.0159096       0.022236              0.0207775             0.0159634             0.00466157            0.45334               
230    0.0410008       0.0607717             0.0556202             0.0394653             0.00814602            0.373867              
231    0.0471983       0.0686977             0.0632426             0.0459563             0.0108965             0.400542              
232    0.0563995       0.0786465             0.0735074             0.0565674             0.0168765             0.458096              
233    0.0293413       0.0417344             0.0387714             0.0291333             0.00772589            0.428703              
234    0.0757274       0.0986978             0.0939591             0.0776775             0.0325753             0.56303               
235    0.0410008       0.0607717             0.0556202             0.0394653             0.00814602            0.373867              
236    0.0281526       0.0405191             0.0374965             0.0277511             0.00684356            0.411916              
237    0.0563995       0.0786465             0.0735074             0.0565674             0.0168765             0.458096              
238    0.0539883       0.0712922             0.0676628             0.0552618             0.0217363             0.541364              
239    0.000267487     6.93306e-06           9.02871e-05           0.000340365           0.000632363           2.09873               
240    0.0563995       0.0786465             0.0735074             0.0565674             0.0168765             0.458096              
241    0.0471983       0.0686977             0.0632426             0.0459563             0.0108965             0.400542              
242    0.000148241     5.10619e-06           6.51989e-05           0.000227644           0.000295015           1.85105               
243    8.42114e-05     2.7126e-06            3.48207e-05           0.000124069           0.000175243           1.91146               
244    0.0473903       0.0571961             0.0554345             0.0490912             0.0278395             0.68636               
245    0.0563995       0.0786465             0.0735074             0.0565674             0.0168765             0.458096              
246    0.0369272       0.0529668             0.0490625             0.036457              0.00922237            0.417309              
247    0.0321327       0.0421349             0.0400687             0.0329688             0.0133582             0.551895              
248    0.0418502       0.0617291             0.0565481             0.0403217             0.00880202            0.383022              
249    0.0369272       0.0529668             0.0490625             0.036457              0.00922237            0.417309              
250    0.0159096       0.022236              0.0207775             0.0159634             0.00466157            0.45334               
251    0.0757274       0.0986978             0.0939591             0.0776775             0.0325753             0.56303               
252    0.0321327       0.0421349             0.0400687             0.0329688             0.0133582             0.551895              
253    0.0293413       0.0417344             0.0387714             0.0291333             0.00772589            0.428703              
254    0.0563995       0.0786465             0.0735074             0.0565674             0.0168765             0.458096              
255    0.0150709       0.0227789             0.0207005             0.014276              0.00252801            0.347498              
256    0.0757274       0.0986978             0.0939591             0.0776775             0.0325753             0.56303               
257    0.0374236       0.0439505             0.0428286             0.0387323             0.0241832             0.731682              
258    0.0321327       0.0421349             0.0400687             0.0329688             0.0133582             0.551895              
259    0.0159096       0.022236              0.0207775             0.0159634             0.00466157            0.45334               
260    0.0159096       0.022236              0.0207775             0.0159634             0.00466157            0.45334               
261    0.041771        0.0557003             0.0527309             0.0426437             0.016009              0.52596               
262    0.0398017       0.0528289             0.0500748             0.0406909             0.0156122             0.533148              
263    0.0374236       0.0439505             0.0428286             0.0387323             0.0241832             0.731682              
264    0.0473903       0.0571961             0.0554345             0.0490912             0.0278395             0.68636               
265    0.0418502       0.0617291             0.0565481             0.0403217             0.00880202            0.383022              
266    0.0471983       0.0686977             0.0632426             0.0459563             0.0108965             0.400542              
267    0.0473903       0.0571961             0.0554345             0.0490912             0.0278395             0.68636               
268    0.0757274       0.0986978             0.0939591             0.0776775             0.0325753             0.56303               
269    0.0757274       0.0986978             0.0939591             0.0776775             0.0325753             0.56303               
270    0.0369272       0.0529668             0.0490625             0.036457              0.00922237            0.417309              
271    0.0410008       0.0607717             0.0556202             0.0394653             0.00814602            0.373867              
272    0.0398017       0.0528289             0.0500748             0.0406909             0.0156122             0.533148              
273    4.94077e-06     6.78936e-10           1.20935e-07           2.08028e-06           1.75612e-05           2.88512               
274    0.000779192     2.9307e-05            0.000370766           0.00125204            0.00146465            1.77706               
275    0.0374236       0.0439505             0.0428286             0.0387323             0.0241832             0.731682              
276    6.43519e-07     2.95705e-11           5.70815e-09           1.28603e-07           2.43974e-06           3.03461               
277    1.79425e-05     3.1067e-07            4.15022e-06           1.72632e-05           5.00457e-05           2.37877               
278    6.78331e-06     9.81756e-10           1.7449e-07            2.97504e-06           2.39827e-05           2.87326               
279    5.13389e-06     6.79037e-10           1.21182e-07           2.0998e-06            1.83139e-05           2.89327               
280    0.0471983       0.0686977             0.0632426             0.0459563             0.0108965             0.400542              
281    0.0321327       0.0421349             0.0400687             0.0329688             0.0133582             0.551895              
282    0.0265962       0.0340361             0.0325609             0.0274194             0.0123683             0.590842              
283    0.0473903       0.0571961             0.0554345             0.0490912             0.0278395             0.68636               
284    0.0150709       0.0227789             0.0207005             0.014276              0.00252801            0.347498              
285    0.0418502       0.0617291             0.0565481             0.0403217             0.00880202            0.383022              
286    0.0410008       0.0607717             0.0556202             0.0394653             0.00814602            0.373867              
287    0.0398017       0.0528289             0.0500748             0.0406909             0.0156122             0.533148              
288    0.0473903       0.0571961             0.0554345             0.0490912             0.0278395             0.68636               
289    0.0418502       0.0617291             0.0565481             0.0403217             0.00880202            0.383022              
290    0.0159096       0.022236              0.0207775             0.0159634             0.00466157            0.45334               
291    0.0369272       0.0529668             0.0490625             0.036457              0.00922237            0.417309              
292    0.0293413       0.0417344             0.0387714             0.0291333             0.00772589            0.428703              
293    0.0374236       0.0439505             0.0428286             0.0387323             0.0241832             0.731682              
294    0.0563995       0.0786465             0.0735074             0.0565674             0.0168765             0.458096              
295    0.0563995       0.0786465             0.0735074             0.0565674             0.0168765             0.458096              
296    0.0757274       0.0986978             0.0939591             0.0776775             0.0325753             0.56303               
297    0.041771        0.0557003             0.0527309             0.0426437             0.016009              0.52596               
298    0.0418502       0.0617291             0.0565481             0.0403217             0.00880202            0.383022              
299    0.0563995       0.0786465             0.0735074             0.0565674             0.0168765             0.458096              
300    0.0159096       0.022236              0.0207775             0.0159634             0.00466157            0.45334               
301    0.041771        0.0557003             0.0527309             0.0426437             0.016009              0.52596               
302    0.0563995       0.0786465             0.0735074             0.0565674             0.0168765             0.458096              
303    0.0159096       0.022236              0.0207775             0.0159634             0.00466157            0.45334               
304    0.0374236       0.0439505             0.0428286             0.0387323             0.0241832             0.731682              
305    0.0472267       0.0642928             0.0605152             0.0478596             0.0162394             0.494284              
306    0.0473903       0.0571961             0.0554345             0.0490912             0.0278395             0.68636               
307    0.0757274       0.0986978             0.0939591             0.0776775             0.0325753             0.56303               
308    0.000994597     3.6477e-05            0.000462642           0.0015768             0.00190247            1.79922               
309    0.0757274       0.0986978             0.0939591             0.0776775             0.0325753             0.56303               
310    0.0471983       0.0686977             0.0632426             0.0459563             0.0108965             0.400542              
311    0.0369272       0.0529668             0.0490625             0.036457              0.00922237            0.417309              
312    0.0398017       0.0528289             0.0500748             0.0406909             0.0156122             0.533148              
313    0.0563995       0.0786465             0.0735074             0.0565674             0.0168765             0.458096              
314    0.0418502       0.0617291             0.0565481             0.0403217             0.00880202            0.383022              
315    0.000242274     7.19368e-06           9.28076e-05           0.000337426           0.000531668           1.98653               
316    0.000257824     5.53165e-06           7.29075e-05           0.000287973           0.000664885           2.24034               
317    0.0150709       0.0227789             0.0207005             0.014276              0.00252801            0.347498              
318    0.0473903       0.0571961             0.0554345             0.0490912             0.0278395             0.68636               
319    0.0757274       0.0986978             0.0939591             0.0776775             0.0325753             0.56303               
320    0.0563995       0.0786465             0.0735074             0.0565674             0.0168765             0.458096              
321    7.21678e-05     1.25799e-06           1.6798e-05            6.97568e-05           0.000200858           2.37482               
322    0.0473903       0.0571961             0.0554345             0.0490912             0.0278395             0.68636               
323    0.00064601      1.67855e-05           0.000218561           0.000823474           0.00152522            2.09668               
324    0.0159096       0.022236              0.0207775             0.0159634             0.00466157            0.45334               
325    0.0369272       0.0529668             0.0490625             0.036457              0.00922237            0.417309              
326    0.0757274       0.0986978             0.0939591             0.0776775             0.0325753             0.56303               
327    0.0473903       0.0571961             0.0554345             0.0490912             0.0278395             0.68636               
328    0.0281526       0.0405191             0.0374965             0.0277511             0.00684356            0.411916              
329    0.0281526       0.0405191             0.0374965             0.0277511             0.00684356            0.411916              
330    0.0471983       0.0686977             0.0632426             0.0459563             0.0108965             0.400542              
331    0.000820162     2.6972e-05            0.00034568            0.00122384            0.00168415            1.89315               
332    0.0539883       0.0712922             0.0676628             0.0552618             0.0217363             0.541364              
333    0.00011438      4.78857e-06           6.01911e-05           0.000197795           0.000194746           1.65948               
334    0.0398017       0.0528289             0.0500748             0.0406909             0.0156122             0.533148              
335    0.0473903       0.0571961             0.0554345             0.0490912             0.0278395             0.68636               
336    0.0757274       0.0986978             0.0939591             0.0776775             0.0325753             0.56303               
337    0.0293413       0.0417344             0.0387714             0.0291333             0.00772589            0.428703              
338    0.000433748     1.65867e-05           0.000209917           0.000708677           0.000799812           1.75363               
339    0.0265962       0.0340361             0.0325609             0.0274194             0.0123683             0.590842              
340    0.0418502       0.0617291             0.0565481             0.0403217             0.00880202            0.383022              
341    0.0563995       0.0786465             0.0735074             0.0565674             0.0168765             0.458096              
342    0.0473903       0.0571961             0.0554345             0.0490912             0.0278395             0.68636               
343    0.0369272       0.0529668             0.0490625             0.036457              0.00922237            0.417309              
344    0.0472267       0.0642928             0.0605152             0.0478596             0.0162394             0.494284              
345    0.0369272       0.0529668             0.0490625             0.036457              0.00922237            0.417309              
346    0.0757274       0.0986978             0.0939591             0.0776775             0.0325753             0.56303               
347    0.0410008       0.0607717             0.0556202             0.0394653             0.00814602            0.373867              
348    0.0473903       0.0571961             0.0554345             0.0490912             0.0278395             0.68636               
349    0.0410008       0.0607717             0.0556202             0.0394653             0.00814602            0.373867              
