Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.0256)   P(D|M,rr[2]=0.2222)   P(D|M,rr[3]=0.7854)   P(D|M,rr[4]=2.9668)   Posterior mean        
86     9.44697e-07     2.46372e-07           3.02175e-06           5.03643e-07           7.02428e-09           0.289591              
87     6.50931e-08     5.5699e-08            1.86174e-07           1.39759e-08           4.52362e-09           0.258086              
88     4.09776e-08     4.16368e-10           8.2809e-08            7.77957e-08           2.88947e-09           0.537435              
89     0.0116872       0.0369018             0.00960482            0.000242205           2.13835e-08           0.069908              
90     0.079066        0.079066              0.079066              0.079066              0.079066              1                     
91     0.071586        0.071586              0.071586              0.071586              0.071586              1                     
92     0.0646          0.0646                0.0646                0.0646                0.0646                1                     
93     0.055941        0.055941              0.055941              0.055941              0.055941              1                     
94     0.022355        0.022355              0.022355              0.022355              0.022355              1                     
95     0.069147        0.069147              0.069147              0.069147              0.069147              1                     
96     0.071586        0.071586              0.071586              0.071586              0.071586              1                     
97     0.053052        0.053052              0.053052              0.053052              0.053052              1                     
98     0.099081        0.099081              0.099081              0.099081              0.099081              1                     
99     0.012937        0.012937              0.012937              0.012937              0.012937              1                     
100    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
101    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
102    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
103    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
104    0.0646          0.0646                0.0646                0.0646                0.0646                1                     
105    0.022355        0.022355              0.022355              0.022355              0.022355              1                     
106    0.042302        0.042302              0.042302              0.042302              0.042302              1                     
107    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
108    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
109    7.53053e-09     9.06106e-14           8.53462e-10           8.81054e-09           2.0458e-08            2.25096               
110    1.15019e-07     3.38237e-10           8.02192e-08           2.44864e-07           1.34656e-07           1.32511               
111    1.94977e-10     1.28686e-14           1.2648e-10            5.49421e-10           1.03994e-10           0.984954              
112    1.0496e-16      7.54744e-29           1.9992e-21            4.3188e-18            4.15519e-16           2.9443                
113    3.18044e-09     2.82927e-11           5.36876e-09           7.31481e-09           9.89123e-12           0.547773              
114    4.31003e-15     1.10949e-23           8.39217e-18           2.14155e-15           1.50902e-14           2.69445               
115    6.31598e-14     4.63842e-19           4.15513e-14           1.90862e-13           2.02258e-14           0.867444              
116    0.0125711       0.0441409             0.00611274            3.06302e-05           3.27716e-11           0.0499317             
117    6.75397e-09     5.86894e-14           3.0091e-10            1.22714e-08           1.44435e-08           1.94536               
118    8.98478e-08     8.32922e-10           8.32644e-08           1.77584e-07           9.77104e-08           1.24625               
119    5.00399e-08     9.13893e-13           3.77945e-10           1.29987e-08           1.86782e-07           2.8199                
120    3.09639e-08     6.81796e-11           1.46941e-08           4.60301e-08           6.30634e-08           1.82886               
121    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
122    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
123    0.012066        0.012066              0.012066              0.012066              0.012066              1                     
124    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
125    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
126    0.040767        0.040767              0.040767              0.040767              0.040767              1                     
127    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
128    0.012937        0.012937              0.012937              0.012937              0.012937              1                     
129    0.0017054       0.000295296           0.00179673            0.00238248            0.0023471             1.35473               
130    0.00258285      0.000589089           0.00278137            0.00353633            0.00342461            1.31355               
131    0.0019986       0.000595417           0.00231546            0.00258791            0.00249562            1.24667               
132    0.00176969      0.00110188            0.00276216            0.00178637            0.00142836            0.887545              
133    0.00161154      0.000123533           0.00126732            0.00252826            0.00252704            1.51528               
134    3.87997e-06     6.4371e-09            1.9444e-06            7.78715e-06           5.7819e-06            1.52721               
135    2.7077e-06      1.46224e-07           5.5893e-06            3.35032e-06           1.74497e-06           0.835978              
136    6.70949e-05     3.12176e-05           0.000174781           6.13666e-05           1.01439e-06           0.338521              
137    2.21091e-06     1.40598e-08           2.08948e-06           5.0809e-06            1.6592e-06            1.06042               
138    6.48552e-05     4.04376e-05           0.000172506           3.0492e-05            1.59846e-05           0.426894              
139    0.071586        0.071586              0.071586              0.071586              0.071586              1                     
140    0.053052        0.053052              0.053052              0.053052              0.053052              1                     
141    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
142    0.069147        0.069147              0.069147              0.069147              0.069147              1                     
143    0.069147        0.069147              0.069147              0.069147              0.069147              1                     
144    0.053287        0.053287              0.053287              0.053287              0.053287              1                     
145    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
146    9.2354e-08      9.51585e-11           2.34441e-08           1.70501e-07           1.75375e-07           1.78505               
147    6.29564e-07     2.88482e-10           2.5155e-07            1.47303e-06           7.93386e-07           1.41633               
148    9.95708e-05     1.04159e-05           0.000207385           0.00015439            2.60923e-05           0.615219              
149    5.94615e-06     2.09103e-09           1.18857e-06           9.10442e-06           1.34895e-05           1.99437               
150    0.00011038      0.000120768           0.000260957           5.67888e-05           3.00643e-06           0.259575              
151    2.45052e-06     8.76709e-10           1.87688e-07           1.83432e-06           7.7792e-06            2.50574               
152    8.66981e-06     3.71594e-09           1.23159e-06           1.16386e-05           2.18053e-05           2.1369                
153    3.66436e-05     3.74602e-05           9.94452e-05           9.66366e-06           5.2559e-09            0.209211              
154    1.24314e-07     1.62718e-12           5.79446e-09           1.63613e-07           3.27849e-07           2.21704               
155    1.78403e-08     1.41596e-12           1.69205e-09           1.95083e-08           5.01592e-08           2.3053                
156    2.13638e-09     4.42064e-14           9.37652e-11           1.21455e-09           7.23717e-09           2.6266                
157    8.72769e-11     9.70317e-14           3.30442e-11           1.38031e-10           1.77935e-10           1.8437                
158    8.2205e-08      1.38314e-11           3.66647e-08           2.40258e-07           5.18837e-08           1.0668                
159    2.06288e-10     5.8131e-15            5.88242e-11           7.17937e-10           4.83842e-11           0.873192              
160    7.54715e-11     1.92174e-12           2.94377e-10           5.58738e-12           3.00114e-17           0.231422              
161    2.46114e-14     8.82197e-28           7.28858e-20           9.09538e-16           9.75359e-14           2.9466                
162    7.889e-13       6.18094e-21           4.49849e-15           6.8202e-13            2.46908e-12           2.49139               
163    1.40448e-09     3.24343e-14           1.69612e-10           4.7565e-09            6.91792e-10           1.03704               
164    3.08362e-09     2.24659e-12           1.96535e-09           6.45369e-09           3.91319e-09           1.3876                
165    2.85682e-08     1.74811e-13           1.48028e-10           7.08098e-09           1.07044e-07           2.82802               
166    1.6673e-07      6.78736e-13           1.99647e-09           7.52583e-08           5.89664e-07           2.71238               
167    6.56677e-05     1.39697e-06           5.56112e-05           0.000125298           8.03648e-05           1.32954               
168    0.000981186     6.91167e-05           0.000588901           0.00145151            0.00181522            1.69642               
169    0.053287        0.053287              0.053287              0.053287              0.053287              1                     
170    0.053287        0.053287              0.053287              0.053287              0.053287              1                     
171    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
172    0.0241501       0.0426734             0.0335704             0.0173874             0.00296914            0.321088              
173    0.00322245      0.000807648           0.00461836            0.00555087            0.00191291            0.859757              
174    0.00151901      0.000223462           0.00155011            0.00253399            0.00176846            1.24869               
175    0.000330619     2.22771e-06           8.27625e-05           0.000431665           0.00080582            2.07805               
176    0.00208456      0.000252581           0.00172717            0.00308525            0.00327326            1.50206               
177    0.0192965       0.0397973             0.0255389             0.00946537            0.00238455            0.274687              
178    0.00412851      0.00145875            0.00650204            0.00524887            0.00330437            0.933042              
179    0.00582852      0.00162069            0.00861722            0.00908783            0.00398834            0.897611              
180    0.00114935      4.62682e-05           0.000453513           0.00147254            0.00262509            1.96775               
181    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.0095)   P(D|M,rr[2]=0.1385)   P(D|M,rr[3]=0.6621)   P(D|M,rr[4]=3.1900)   Posterior mean        
1      0.00326135      0.0130373             8.03968e-06           1.90421e-13           3.36067e-20           0.00955138            
2      0.0129346       0.047655              0.00408265            7.1087e-07            4.76542e-13           0.0196591             
3      7.07827e-08     3.65251e-08           2.46572e-07           3.35201e-11           9.50818e-20           0.121881              
4      0.0129346       0.047655              0.00408265            7.1087e-07            4.76542e-13           0.0196591             
5      2.1163e-05      5.16373e-06           7.92014e-05           2.86966e-07           7.92711e-13           0.132365              
6      3.80563e-05     0.000144888           7.3371e-06            6.87524e-11           1.3063e-15            0.0156892             
7      0.0102896       0.0404918             0.000666707           8.06986e-09           1.27342e-14           0.0115614             
8      1.68259e-09     6.06553e-13           6.64477e-09           8.49585e-11           4.65591e-15           0.145058              
9      0.00984436      0.0386828             0.000694648           9.79437e-09           1.23507e-14           0.0117475             
10     7.55425e-05     0.000270415           3.17535e-05           1.17861e-09           3.24233e-14           0.023029              
11     7.65921e-07     5.50013e-09           3.04779e-06           1.03938e-08           2.68331e-13           0.140004              
12     0.0134167       0.0526001             0.00106653            3.27001e-08           2.08991e-13           0.0120357             
13     0.0106508       0.0377918             0.00480959            1.94236e-06           3.45941e-13           0.0240632             
14     2.51134e-07     6.88183e-08           9.3444e-07            1.27742e-09           4.67531e-15           0.130288              
15     1.04706e-09     1.90688e-11           4.09669e-09           7.246e-11             2.91112e-16           0.14693               
16     3.67278e-12     4.92995e-21           2.84701e-13           1.44006e-11           5.84533e-15           0.652919              
17     0.0134167       0.0526001             0.00106653            3.27001e-08           2.08991e-13           0.0120357             
18     0.00908848      0.0362987             5.52113e-05           8.12151e-11           1.4265e-15            0.00966778            
19     0.00284752      0.0102548             0.00113502            2.07445e-07           2.04332e-16           0.0223373             
20     0.00850322      0.0339088             0.000104059           7.16256e-11           2.91928e-16           0.00986651            
21     9.45564e-07     5.0372e-09            3.77029e-06           6.93344e-09           2.61924e-14           0.139247              
22     0.0134167       0.0526001             0.00106653            3.27001e-08           2.08991e-13           0.0120357             
23     0.000125765     0.00046786            3.51989e-05           1.04452e-10           4.3367e-16            0.0184972             
24     0.0134167       0.0526001             0.00106653            3.27001e-08           2.08991e-13           0.0120357             
25     0.00908848      0.0362987             5.52113e-05           8.12151e-11           1.4265e-15            0.00966778            
26     0.00850322      0.0339088             0.000104059           7.16256e-11           2.91928e-16           0.00986651            
27     0.00284752      0.0102548             0.00113502            2.07445e-07           2.04332e-16           0.0223373             
28     7.77795e-06     6.26087e-06           2.48343e-05           1.6582e-08            7.78705e-13           0.112781              
29     0.00850322      0.0339088             0.000104059           7.16256e-11           2.91928e-16           0.00986651            
30     8.37851e-12     2.69557e-15           3.27599e-11           7.5134e-13            9.99149e-17           0.150196              
31     0.00850322      0.0339088             0.000104059           7.16256e-11           2.91928e-16           0.00986651            
32     0.000248012     0.000777447           0.000214588           1.13219e-08           1.66211e-14           0.0373802             
33     2.49297e-11     1.30386e-14           9.83758e-11           1.32898e-12           8.79439e-16           0.145447              
34     2.35367e-11     1.50455e-16           7.94978e-11           1.46465e-11           2.24822e-15           0.219988              
35     0.062157        0.062157              0.062157              0.062157              0.062157              1                     
36     2.83567e-13     1.39801e-22           2.02109e-15           1.10295e-12           2.92961e-14           0.726419              
37     4.56616e-05     6.10917e-05           0.000121235           3.19823e-07           8.75528e-13           0.0962318             
38     4.61329e-14     2.40013e-23           3.87073e-16           8.85173e-14           9.56274e-14           1.97099               
39     6.93422e-14     7.85375e-22           8.71635e-15           2.66717e-13           1.93539e-15           0.663245              
40     2.43618e-14     1.94745e-24           2.40065e-16           4.5294e-14            5.19132e-14           2.00749               
41     4.38029e-13     3.88218e-22           1.21919e-14           1.33294e-12           4.06987e-13           1.24562               
42     3.35893e-07     3.69277e-12           9.50623e-09           4.32953e-07           9.01108e-07           2.3538                
43     4.14999e-08     1.04648e-12           2.09595e-09           5.1306e-08            1.12597e-07           2.37014               
44     3.86863e-08     1.662e-13             3.0633e-10            1.26277e-08           1.41811e-07           2.97768               
45     0.000140132     1.25501e-07           2.32708e-05           0.000234846           0.000302285           2.00347               
46     0.00170858      6.40752e-05           0.000818316           0.00246233            0.00348958            1.88401               
47     0.00501941      0.000372724           0.00448197            0.0102144             0.00500855            1.16368               
48     0.000758544     4.16418e-05           0.000521896           0.00137317            0.00109747            1.47741               
49     0.057337        0.057337              0.057337              0.057337              0.057337              1                     
50     0.057337        0.057337              0.057337              0.057337              0.057337              1                     
51     0.099081        0.099081              0.099081              0.099081              0.099081              1                     
52     0.061197        0.061197              0.061197              0.061197              0.061197              1                     
53     0.099081        0.099081              0.099081              0.099081              0.099081              1                     
54     0.00201294      4.43645e-05           0.000644348           0.0026599             0.00470317            2.09318               
55     0.000177836     1.44715e-05           0.000172722           0.000352991           0.000171158           1.1299                
56     0.000133891     9.62653e-08           1.85796e-05           0.000212048           0.000304842           2.08268               
57     0.00167566      0.000440452           0.00354153            0.00234998            0.000370696           0.482328              
58     0.00190446      0.000104675           0.00130426            0.0034347             0.00277419            1.48405               
59     0.0011535       1.90619e-05           0.000328899           0.00168332            0.00258274            2.03708               
60     0.00131721      3.85432e-05           0.00049598            0.00154989            0.00318444            2.13586               
61     0.00280476      5.11863e-05           0.000737852           0.00319565            0.00723434            2.25474               
62     0.00230747      9.99763e-05           0.00127712            0.00375142            0.00410138            1.70586               
63     0.000243399     2.85623e-06           4.23884e-05           0.000203539           0.000724811           2.51933               
64     0.0368399       0.0568611             0.0508142             0.0328447             0.00683954            0.347026              
65     0.00782963      0.011978              0.0108436             0.00727401            0.00122297            0.329899              
66     0.00147819      8.30907e-06           0.000145398           0.000972902           0.00478615            2.69455               
67     0.0032171       0.000153317           0.00194649            0.00549796            0.00527065            1.61048               
68     0.00456408      0.000371472           0.00424952            0.00841107            0.00522426            1.25031               
69     0.057337        0.057337              0.057337              0.057337              0.057337              1                     
70     0.069147        0.069147              0.069147              0.069147              0.069147              1                     
71     0.000669106     2.22643e-05           0.000297905           0.000979452           0.0013768             1.89877               
72     0.0015816       4.819e-05             0.000631809           0.0021136             0.00353279            2.01646               
73     0.0292235       0.0437376             0.0398351             0.0274605             0.00586077            0.366197              
74     0.0292235       0.0437376             0.0398351             0.0274605             0.00586077            0.366197              
75     0.040767        0.040767              0.040767              0.040767              0.040767              1                     
76     0.0646          0.0646                0.0646                0.0646                0.0646                1                     
77     0.04404         0.04404               0.04404               0.04404               0.04404               1                     
78     0.040767        0.040767              0.040767              0.040767              0.040767              1                     
79     0.061197        0.061197              0.061197              0.061197              0.061197              1                     
80     0.012066        0.012066              0.012066              0.012066              0.012066              1                     
81     0.057337        0.057337              0.057337              0.057337              0.057337              1                     
82     0.012066        0.012066              0.012066              0.012066              0.012066              1                     
83     0.071586        0.071586              0.071586              0.071586              0.071586              1                     
84     0.057337        0.057337              0.057337              0.057337              0.057337              1                     
85     0.057337        0.057337              0.057337              0.057337              0.057337              1                     
86     6.16557e-08     5.95494e-08           1.80765e-07           3.52443e-09           2.78421e-09           0.149246              
87     1.28681e-07     1.57717e-07           3.46571e-07           6.90108e-09           3.53419e-09           0.126908              
88     2.63636e-08     5.83002e-13           2.37084e-08           8.04626e-08           1.28289e-09           0.575093              
89     0.0116493       0.0389953             0.00758566            1.62181e-05           1.55204e-09           0.0306972             
90     0.079066        0.079066              0.079066              0.079066              0.079066              1                     
91     0.071586        0.071586              0.071586              0.071586              0.071586              1                     
92     0.0646          0.0646                0.0646                0.0646                0.0646                1                     
93     0.055941        0.055941              0.055941              0.055941              0.055941              1                     
94     0.022355        0.022355              0.022355              0.022355              0.022355              1                     
95     0.069147        0.069147              0.069147              0.069147              0.069147              1                     
96     0.071586        0.071586              0.071586              0.071586              0.071586              1                     
97     0.053052        0.053052              0.053052              0.053052              0.053052              1                     
98     0.099081        0.099081              0.099081              0.099081              0.099081              1                     
99     0.012937        0.012937              0.012937              0.012937              0.012937              1                     
100    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
101    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
102    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
103    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
104    0.0646          0.0646                0.0646                0.0646                0.0646                1                     
105    0.022355        0.022355              0.022355              0.022355              0.022355              1                     
106    0.042302        0.042302              0.042302              0.042302              0.042302              1                     
107    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
108    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
109    8.66898e-09     1.89567e-14           9.16037e-10           1.28996e-08           2.08602e-08           2.16898               
110    4.16383e-08     5.82588e-14           2.92e-09              8.05782e-08           8.30549e-08           1.91349               
111    1.90891e-11     2.10889e-19           7.17512e-13           4.43968e-11           3.1242e-11            1.69148               
112    5.37177e-17     1.12432e-31           4.38191e-22           1.78594e-18           2.13084e-16           3.16899               
113    8.62868e-09     1.8601e-11            1.68272e-08           1.76591e-08           9.85307e-12           0.407155              
114    6.7044e-15      1.78662e-25           5.23663e-18           4.08262e-15           2.27298e-14           2.80457               
115    7.4659e-14      1.83662e-20           4.3288e-14            2.29004e-13           2.63437e-14           0.809161              
116    0.0135263       0.0486368             0.00546582            2.52729e-06           7.14025e-12           0.0225329             
117    3.42503e-09     4.45679e-18           3.11013e-12           2.24165e-09           1.14553e-08           2.77569               
118    1.22071e-07     4.24767e-10           1.84519e-07           2.03917e-07           9.94245e-08           0.978367              
119    4.46526e-08     3.34882e-14           1.40195e-10           1.15032e-08           1.66967e-07           3.0248                
120    1.1902e-08      2.02572e-12           1.32969e-09           4.73445e-09           4.15417e-08           2.85325               
121    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
122    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
123    0.012066        0.012066              0.012066              0.012066              0.012066              1                     
124    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
125    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
126    0.040767        0.040767              0.040767              0.040767              0.040767              1                     
127    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
128    0.012937        0.012937              0.012937              0.012937              0.012937              1                     
129    0.00156909      0.000120772           0.0014202             0.00238081            0.00235458            1.47938               
130    0.00238197      0.000253896           0.00228713            0.00353885            0.00344799            1.43381               
131    0.00184678      0.000260976           0.0020186             0.0025959             0.00251164            1.35544               
132    0.00164387      0.000505015           0.00275177            0.00184996            0.00146874            0.957477              
133    0.00149202      4.71715e-05           0.000870673           0.00249305            0.0025572             1.66369               
134    3.53037e-06     1.28372e-09           1.81571e-06           6.72821e-06           5.5763e-06            1.59291               
135    6.96829e-06     2.18231e-07           2.39731e-05           2.32892e-06           1.3529e-06            0.329313              
136    2.1849e-05      1.19266e-05           7.15896e-05           3.70772e-06           1.72237e-07           0.149084              
137    4.15246e-07     9.14876e-11           1.4544e-07            6.86466e-07           8.28987e-07           1.87786               
138    8.7635e-05      2.1006e-05            0.000290057           2.35912e-05           1.58861e-05           0.30426               
139    0.071586        0.071586              0.071586              0.071586              0.071586              1                     
140    0.053052        0.053052              0.053052              0.053052              0.053052              1                     
141    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
142    0.069147        0.069147              0.069147              0.069147              0.069147              1                     
143    0.069147        0.069147              0.069147              0.069147              0.069147              1                     
144    0.053287        0.053287              0.053287              0.053287              0.053287              1                     
145    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
146    1.22449e-07     1.83096e-10           1.64249e-07           1.86119e-07           1.39245e-07           1.20491               
147    3.93184e-07     1.10781e-10           2.32436e-07           6.79281e-07           6.60907e-07           1.64695               
148    2.76322e-05     2.21796e-06           7.34449e-05           2.12856e-05           1.35805e-05           0.611644              
149    1.04492e-05     8.50316e-09           8.28294e-06           1.82156e-05           1.52896e-05           1.48291               
150    5.0423e-06      1.2105e-06            1.67514e-05           1.16104e-06           1.04628e-06           0.319157              
151    5.83642e-06     3.80466e-09           1.95998e-06           9.91945e-06           1.14624e-05           1.85919               
152    8.81145e-06     5.62518e-09           2.89047e-06           1.45443e-05           1.78054e-05           1.89608               
153    6.81356e-06     1.42961e-05           1.29501e-05           6.35128e-09           1.60612e-09           0.0711007             
154    1.20021e-07     1.26644e-12           1.55685e-08           2.06093e-07           2.58423e-07           2.00584               
