Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.0223)   P(D|M,rr[2]=0.2084)   P(D|M,rr[3]=0.7679)   P(D|M,rr[4]=3.0014)   Posterior mean        
49     0.0293248       0.0672145             0.0401839             0.00971222            0.000188707           0.152597              
50     0.0236798       0.0625891             0.0282559             0.00382773            4.65654e-05           0.109426              
51     0.0004639       0.00028598            0.00117484            0.000393441           1.33254e-06           0.300379              
52     4.95421e-06     9.02423e-08           5.26804e-06           1.37195e-05           7.39108e-07           0.699085              
53     0.000767419     0.000265274           0.00147931            0.00125787            6.7216e-05            0.482763              
54     6.5373e-07      6.00566e-10           2.55443e-07           1.96629e-06           3.92586e-07           1.0484                
55     0.0199607       0.0512596             0.0251009             0.00346957            1.29325e-05           0.113704              
56     1.35709e-06     2.34666e-08           1.18404e-06           3.55143e-06           6.69434e-07           0.918083              
57     4.20716e-05     6.35055e-07           3.33897e-05           0.000111711           2.25506e-05           0.953373              
58     0.0124324       0.0360218             0.0129879             0.000719416           4.21226e-07           0.0817297             
59     0.000111951     3.78799e-05           0.000206974           0.000184289           1.86615e-05           0.539325              
60     5.37373e-06     4.22265e-08           4.68768e-06           1.60399e-05           7.25085e-07           0.719772              
61     0.00094263      0.000653055           0.00242018            0.000694765           2.51447e-06           0.281149              
62     1.98299e-06     4.12563e-08           2.07784e-06           5.356e-06             4.56867e-07           0.746113              
63     2.97442e-08     9.88182e-13           4.17125e-09           9.52617e-08           1.95429e-08           1.11515               
64     0.0356547       0.0907088             0.0446769             0.00713674            9.62573e-05           0.119935              
65     8.81391e-05     3.75446e-05           0.000191221           0.000121352           2.43881e-06           0.400507              
66     7.648e-05       4.18545e-05           0.000182214           8.11512e-05           7.00204e-07           0.337773              
67     6.94365e-06     5.14838e-08           1.10397e-05           1.64124e-05           2.71054e-07           0.565946              
68     0.0124324       0.0360218             0.0129879             0.000719416           4.21226e-07           0.0817297             
69     0.000940304     0.00044365            0.00210799            0.00118893            2.0646e-05            0.378662              
70     0.0199607       0.0512596             0.0251009             0.00346957            1.29325e-05           0.113704              
71     0.0373393       0.0916066             0.0486182             0.00900645            0.000125839           0.130365              
72     0.000348762     0.000198367           0.000847669           0.000345326           3.6868e-06            0.327839              
73     4.90424e-08     1.08462e-10           3.61225e-08           1.45076e-07           1.48625e-08           0.833688              
74     0.000753702     0.000724042           0.0020156             0.000274732           4.33442e-07           0.215118              
75     0.000783042     0.000394314           0.00183183            0.000893428           1.25913e-05           0.355815              
76     2.06336e-07     4.55287e-10           1.444e-07             6.3197e-07            4.85185e-08           0.800907              
77     4.37778e-05     3.17033e-05           0.000112074           3.11272e-05           2.06313e-07           0.277477              
78     0.0326432       0.0889896             0.0375702             0.00399241            2.06414e-05           0.0991307             
79     1.95447e-06     1.92245e-08           1.49466e-06           5.91776e-06           3.86212e-07           0.769446              
80     0.000131561     5.10881e-05           0.000293381           0.000179832           1.94383e-06           0.391868              
81     6.8313e-07      3.63953e-08           1.23493e-06           1.41141e-06           4.97895e-08           0.545826              
82     0.0227928       0.0638625             0.0252599             0.00204559            3.38696e-06           0.0907151             
83     6.22872e-05     3.41393e-05           0.000155789           5.89279e-05           2.93121e-07           0.318541              
84     1.03547e-06     6.54687e-09           1.46355e-06           2.57283e-06           9.89591e-08           0.622399              
85     9.62811e-05     8.18608e-05           0.000257183           4.59891e-05           9.13653e-08           0.236343              
86     0.00021268      0.000133229           0.000530981           0.000185557           9.52713e-07           0.304444              
87     0.000544756     0.000393315           0.00140746            0.000376688           1.55802e-06           0.273551              
88     0.0176847       0.0531339             0.0168307             0.000773258           9.38091e-07           0.0747818             
89     0.0260942       0.0658614             0.0333667             0.00511859            3.00479e-05           0.119229              
90     3.28267e-05     1.59314e-05           7.43373e-05           4.02658e-05           7.72266e-07           0.373843              
91     1.20642e-06     1.02115e-08           4.88533e-07           1.69951e-06           2.62742e-06           1.92573               
92     0.04404         0.04404               0.04404               0.04404               0.04404               1                     
93     4.68792e-05     1.12917e-07           8.03339e-06           6.01164e-05           0.000119254           2.16388               
94     1.08329e-07     1.48852e-12           1.10626e-09           3.76515e-08           3.94557e-07           2.80014               
95     5.90923e-08     3.81137e-14           1.98073e-10           1.33483e-08           2.22823e-07           2.87288               
96     7.77182e-08     7.06458e-10           4.14671e-08           1.83746e-07           8.49533e-08           1.30193               
97     2.7164e-09      3.63635e-15           1.86668e-11           1.12359e-09           9.72333e-09           2.7656                
98     1.09605e-06     3.18119e-10           1.63475e-07           2.17263e-06           2.04777e-06           1.79019               
99     8.56637e-09     1.22755e-15           7.73639e-12           8.30933e-10           3.34268e-08           2.94656               
100    1.11847e-06     4.86182e-11           3.07057e-08           7.36734e-07           3.70638e-06           2.61436               
101    8.09462e-07     8.13246e-10           6.34802e-08           6.16398e-07           2.55716e-06           2.52066               
102    1.92041e-07     1.88677e-12           1.40527e-09           5.14783e-08           7.15279e-07           2.84656               
103    7.15857e-08     7.74858e-15           5.09393e-11           6.05728e-09           2.80235e-07           2.95361               
104    2.01872e-08     1.84282e-16           1.73242e-12           4.25655e-10           8.03213e-08           2.98952               
105    1.57421e-06     3.07433e-11           2.05092e-08           5.813e-07             5.69502e-06           2.78606               
106    8.4993e-07      8.19138e-12           5.61921e-09           1.78546e-07           3.21555e-06           2.87943               
107    7.92298e-05     1.9343e-07            1.35256e-05           9.71509e-05           0.000206049           2.19568               
108    0.00170895      4.29553e-05           0.0004479             0.00179388            0.00455106            2.21352               
109    0.0285417       0.0515841             0.039565              0.0191089             0.00390863            0.313598              
110    0.00327809      0.000242864           0.00197765            0.00494378            0.00594807            1.68286               
111    0.000671363     6.33522e-05           0.000472912           0.000982429           0.00116676            1.62217               
112    0.00162629      0.000101514           0.000831557           0.00216624            0.00340586            1.8541                
113    0.00116793      4.54778e-05           0.000418245           0.00137456            0.00283344            2.06516               
114    0.00170895      4.29553e-05           0.0004479             0.00179388            0.00455106            2.21352               
115    5.58206e-05     7.08614e-08           5.41931e-06           4.94537e-05           0.000168339           2.43794               
116    3.03958e-05     1.42312e-08           1.1572e-06            1.31024e-05           0.000107309           2.73373               
117    0.000757375     2.97898e-05           0.000285034           0.000981178           0.0017335             1.98593               
118    0.000306323     4.2584e-07            3.191e-05             0.000278179           0.000914776           2.42052               
119    0.00148029      4.95788e-05           0.000460015           0.00157811            0.00383346            2.16417               
120    0.00246752      8.15455e-05           0.000751532           0.00259393            0.00644309            2.17711               
121    0.000567231     1.67994e-05           0.000161026           0.000588322           0.00150278            2.20196               
122    0.0632439       0.0970372             0.082099              0.0532704             0.020569              0.481937              
123    0.00181646      0.000106761           0.000898334           0.00245521            0.00380553            1.85756               
124    0.0632439       0.0970372             0.082099              0.0532704             0.020569              0.481937              
125    0.00350196      0.000356947           0.00265187            0.00540455            0.00559446            1.53499               
126    0.053052        0.053052              0.053052              0.053052              0.053052              1                     
127    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
128    0.041977        0.041977              0.041977              0.041977              0.041977              1                     
129    0.053287        0.053287              0.053287              0.053287              0.053287              1                     
Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.0107)   P(D|M,rr[2]=0.1469)   P(D|M,rr[3]=0.6767)   P(D|M,rr[4]=3.1656)   Posterior mean        
1      0.00671343      0.0207905             0.00599422            6.89829e-05           4.03295e-09           0.0428336             
2      0.0185602       0.0558466             0.0179763             0.000417739           2.5883e-07            0.0474576             
3      0.0251213       0.0555131             0.036929              0.00801514            2.79285e-05           0.114779              
4      0.000289081     6.15694e-05           0.000553878           0.000532246           8.63093e-06           0.406081              
5      0.000183566     0.00019699            0.00052883            8.44541e-06           5.02691e-10           0.116484              
6      0.000144975     0.000104681           0.000444287           3.09264e-05           7.60136e-09           0.150638              
7      9.42231e-05     6.91101e-05           0.000286425           2.13394e-05           1.73547e-08           0.152091              
8      4.33e-05        3.34925e-06           0.000139617           3.01439e-05           8.9871e-08            0.238074              
9      2.28229e-06     8.15067e-09           1.51003e-06           7.39645e-06           2.14507e-07           0.646998              
10     0.000159608     9.69937e-05           0.000477883           6.34713e-05           8.48094e-08           0.179312              
11     0.0190429       0.0613582             0.0145928             0.000220354           1.38279e-07           0.0387449             
12     0.0226361       0.0606832             0.0279111             0.00194744            2.72386e-06           0.0671261             
13     0.0226361       0.0606832             0.0279111             0.00194744            2.72386e-06           0.0671261             
14     0.0226361       0.0606832             0.0279111             0.00194744            2.72386e-06           0.0671261             
15     9.60139e-05     6.81057e-05           0.00028271            3.31736e-05           6.66677e-08           0.169065              
16     9.36372e-06     1.71237e-06           2.08693e-05           1.47786e-05           9.46134e-08           0.35738               
17     0.00114103      0.00104313            0.0033492             0.000171671           1.2839e-07            0.135813              
18     0.000566155     0.000260804           0.00155521            0.000446498           2.10807e-06           0.238515              
19     3.86016e-05     2.63205e-05           0.000117869           1.0213e-05            3.87509e-09           0.158832              
20     1.48094e-07     7.25117e-12           1.91335e-08           4.91287e-07           8.19464e-08           1.00392               
21     0.0113636       0.0364422             0.00894736            6.48611e-05           3.85094e-09           0.0384801             
22     0.0233564       0.0717053             0.0213575             0.000362559           1.50487e-07           0.0444457             
23     0.0233904       0.0663772             0.0260798             0.00110393            6.36729e-07           0.0565658             
24     0.000243616     8.27345e-05           0.00059493            0.000293223           3.57604e-06           0.30587               
25     0.026548        0.0737348             0.0309235             0.00153201            1.84653e-06           0.0600464             
26     0.0264789       0.0678249             0.0346898             0.00339343            7.36682e-06           0.0768887             
27     0.0264789       0.0678249             0.0346898             0.00339343            7.36682e-06           0.0768887             
28     0.0203124       0.0528632             0.0261463             0.00223725            2.6118e-06            0.072992              
29     0.026548        0.0737348             0.0309235             0.00153201            1.84653e-06           0.0600464             
30     0.0264789       0.0678249             0.0346898             0.00339343            7.36682e-06           0.0768887             
31     2.67316e-08     1.1319e-14            4.23108e-10           5.55744e-08           5.09288e-08           1.86009               
32     0.0377501       0.0941728             0.0504231             0.00636511            3.94257e-05           0.0851014             
33     0.0129416       0.0376288             0.0137635             0.000374254           8.70112e-08           0.0517533             
34     8.25796e-09     6.68451e-13           1.02576e-09           1.72294e-08           1.4776e-08            1.77361               
35     0.000211837     7.49004e-05           0.000527894           0.000242001           2.55195e-06           0.295297              
36     0.0217399       0.0634868             0.0225273             0.000943692           1.69667e-06           0.0532932             
37     0.000839692     0.000295299           0.00209926            0.00095873            5.48476e-06           0.291117              
38     0.000137905     5.70641e-05           0.000366767           0.000126823           9.66183e-07           0.259938              
39     0.0264789       0.0678249             0.0346898             0.00339343            7.36682e-06           0.0768887             
40     0.0226361       0.0606832             0.0279111             0.00194744            2.72386e-06           0.0671261             
41     1.31613e-05     1.90257e-07           1.79279e-05           3.37482e-05           7.78727e-07           0.530731              
42     0.000529458     0.000305137           0.00157776            0.000234681           2.51588e-07           0.186375              
43     0.0203124       0.0528632             0.0261463             0.00223725            2.6118e-06            0.072992              
44     0.0264789       0.0678249             0.0346898             0.00339343            7.36682e-06           0.0768887             
45     0.0264789       0.0678249             0.0346898             0.00339343            7.36682e-06           0.0768887             
46     7.38717e-05     1.98198e-05           0.000167616           0.00010684            1.21038e-06           0.341728              
47     3.84698e-06     1.01803e-08           1.6908e-06            1.25535e-05           1.13339e-06           0.801408              
48     0.00039853      6.20466e-05           0.000615394           0.000856052           6.06289e-05           0.540953              
49     0.0293104       0.0687051             0.0412914             0.00717962            6.53922e-05           0.101236              
50     0.0242741       0.0647962             0.0295526             0.00273055            1.69527e-05           0.0714566             
51     0.00045862      0.00021713            0.00132058            0.000296447           3.28434e-07           0.216967              
52     3.58387e-06     2.15405e-09           2.35903e-06           1.17093e-05           2.64972e-07           0.635465              
53     0.000732789     0.000191586           0.00157119            0.00114465            2.3728e-05            0.369365              
54     6.8984e-07      1.95607e-10           2.60309e-07           2.33699e-06           1.61866e-07           0.772718              
55     0.0201348       0.0527806             0.0256442             0.00211172            2.56366e-06           0.0716521             
56     1.37059e-06     1.15818e-08           1.25256e-06           3.90726e-06           3.10968e-07           0.695465              
57     4.60315e-05     3.36312e-07           3.79439e-05           0.00013524            1.06054e-05           0.709704              
58     0.012816        0.0375453             0.0133748             0.000343657           8.62815e-08           0.0507254             
59     0.00010855      2.73911e-05           0.000219852           0.000177255           9.70164e-06           0.422076              
60     6.66008e-06     2.12053e-08           5.78116e-06           2.05784e-05           2.59554e-07           0.585492              
61     0.000821301     0.000441663           0.00239739            0.000445673           4.79635e-07           0.200935              
62     2.18562e-06     2.47299e-08           2.5379e-06            5.99945e-06           1.80393e-07           0.572416              
63     3.46021e-08     1.85426e-13           3.90314e-09           1.27464e-07           7.04118e-09           0.78842               
64     0.035976        0.0934303             0.0457061             0.00473675            3.07268e-05           0.0765774             
65     8.15504e-05     2.65929e-05           0.000199024           9.9868e-05            7.16846e-07           0.304667              
66     6.58894e-05     2.81018e-05           0.000178206           5.70993e-05           1.49835e-07           0.248908              
67     6.27821e-06     1.60624e-08           1.0938e-05            1.40624e-05           9.63934e-08           0.455112              
68     0.012816        0.0375453             0.0133748             0.000343657           8.62815e-08           0.0507254             
69     0.000876043     0.000322401           0.00222994            0.000946443           5.39273e-06           0.282143              
70     0.0201348       0.0527806             0.0256442             0.00211172            2.56366e-06           0.0716521             
71     0.0374494       0.0940411             0.0496012             0.00611654            3.86967e-05           0.0838308             
72     0.000328604     0.000144822           0.000905864           0.000262539           1.18961e-06           0.240481              
73     4.51223e-09     3.18514e-14           5.51679e-10           1.32006e-08           4.29665e-09           1.25304               
74     0.0006653       0.000495559           0.00201565            0.000149879           1.16512e-07           0.151538              
75     0.000681243     0.000263864           0.00179755            0.000660264           3.29357e-06           0.265766              
76     1.22151e-07     1.69362e-12           2.44871e-08           4.48835e-07           1.52792e-08           0.728023              
77     3.81054e-05     2.14813e-05           0.000110604           2.02818e-05           5.42468e-08           0.199309              
78     0.0333476       0.0922803             0.0387197             0.00238559            5.03341e-06           0.0622867             
79     1.99693e-06     9.1151e-09            1.53723e-06           6.3269e-06            1.14486e-07           0.609697              
80     0.000112736     3.3761e-05            0.000284547           0.000132184           4.5057e-07            0.295054              
81     6.756e-07       1.80754e-08           1.3168e-06            1.34763e-06           1.98946e-08           0.432452              
82     0.0233904       0.0663772             0.0260798             0.00110393            6.36729e-07           0.0565658             
83     5.37173e-05     2.28159e-05           0.000152435           3.95549e-05           6.38361e-08           0.230898              
84     1.75487e-07     1.20318e-12           3.05937e-08           6.317e-07             3.96514e-08           0.794245              
85     8.44016e-05     5.57163e-05           0.000255388           2.6478e-05            2.42867e-08           0.166222              
86     0.00018385      8.97937e-05           0.000522097           0.000123327           1.82763e-07           0.2199                
87     0.000474794     0.000266398           0.00139463            0.000237811           3.32901e-07           0.194697              
88     0.0183832       0.0557057             0.0174352             0.000391805           2.57926e-07           0.046574              
89     0.0262523       0.0677239             0.0340586             0.00321947            7.2477e-06            0.0755341             
90     2.91914e-05     1.10152e-05           7.48169e-05           3.06782e-05           2.55406e-07           0.279885              
91     1.08612e-06     2.86304e-09           2.99958e-07           1.39797e-06           2.64367e-06           2.15423               
92     0.04404         0.04404               0.04404               0.04404               0.04404               1                     
93     0.000279285     2.16579e-05           0.000249789           0.000601997           0.000243698           1.0883                
94     1.45009e-07     3.75037e-13           8.93907e-10           5.47433e-08           5.24397e-07           2.92605               
95     5.11009e-08     2.07147e-15           5.31046e-11           8.12506e-09           1.96225e-07           3.06589               
96     3.35649e-07     1.91068e-09           2.29136e-07           9.80414e-07           1.31137e-07           0.828476              
97     2.1405e-09      4.06362e-16           9.60798e-12           1.05482e-09           7.49756e-09           2.85559               
98     7.6808e-07      5.93979e-11           9.7494e-08            1.84077e-06           1.134e-06             1.57856               
99     8.43683e-09     9.0994e-17            2.69462e-12           6.31185e-10           3.31135e-08           3.11881               
100    6.50726e-07     2.88592e-12           6.2293e-09            3.11364e-07           2.28531e-06           2.86065               
101    9.43254e-07     2.99212e-10           5.1036e-08            7.43657e-07           2.97802e-06           2.63397               
102    2.47537e-07     3.901e-13             9.2558e-10            6.30985e-08           9.26122e-07           3.00417               
103    6.41971e-08     2.02915e-16           6.54531e-12           2.1387e-09            2.54643e-07           3.1448                
104    5.51917e-08     1.5435e-17            7.23854e-13           5.66711e-10           2.20199e-07           3.1592                
105    1.93988e-06     5.94692e-12           1.28637e-08           6.63741e-07           7.08291e-06           2.9477                
106    1.19824e-06     1.30768e-12           2.93717e-09           1.80465e-07           4.60954e-06           3.07004               
107    7.92142e-05     6.14113e-08           9.57169e-06           0.000101215           0.000206009           2.27878               
108    0.00176059      2.39349e-05           0.000363079           0.00184674            0.0048086             2.34659               
109    0.0289827       0.0523229             0.0416525             0.0185864             0.00336886            0.258116              
110    0.00311756      0.000137401           0.00167401            0.00501624            0.00564261            1.72446               
111    0.00065334      3.60183e-05           0.000406813           0.000991563           0.00117897            1.70789               
112    0.00160642      5.74219e-05           0.000702803           0.00220302            0.00346244            1.95395               
113    0.00117755      2.55497e-05           0.000346195           0.00140769            0.00293077            2.1828                
114    0.00176059      2.39349e-05           0.000363079           0.00184674            0.0048086             2.34659               
115    5.26519e-05     1.84486e-08           3.13756e-06           4.47642e-05           0.000162687           2.59136               
116    3.61908e-05     3.95247e-09           7.06363e-07           1.26736e-05           0.000131379           2.9329                
117    0.000747572     1.67349e-05           0.000235725           0.00101997            0.00171786            2.06105               
118    0.000311712     1.33889e-07           2.2105e-05            0.000288453           0.000936154           2.53596               
119    0.0015279       2.78446e-05           0.000379976           0.00161942            0.00408437            2.30407               
120    0.00255107      4.58263e-05           0.000621199           0.00266319            0.00687405            2.31811               
121    0.000587122     9.41684e-06           0.000132234           0.000604793           0.00160204            2.34204               
122    0.0632036       0.0979259             0.0847669             0.0524343             0.0176875             0.415248              
123    0.00177778      6.02934e-05           0.000755619           0.00249979            0.00379542            1.94318               
124    0.0632036       0.0979259             0.0847669             0.0524343             0.0176875             0.415248              
125    0.00335733      0.000202989           0.0022834             0.00544911            0.00549383            1.59477               
126    0.053052        0.053052              0.053052              0.053052              0.053052              1                     
127    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
128    0.041977        0.041977              0.041977              0.041977              0.041977              1                     
129    0.053287        0.053287              0.053287              0.053287              0.053287              1                     
Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.0223)   P(D|M,rr[2]=0.2084)   P(D|M,rr[3]=0.7678)   P(D|M,rr[4]=3.0015)   Posterior mean        
1      0.00630916      0.019648              0.00544524            0.000143418           2.42376e-08           0.06668               
2      0.0175536       0.0530046             0.0164745             0.000734487           9.31334e-07           0.0737886             
3      0.025227        0.0544964             0.0357831             0.0104827             0.000145726           0.170026              
4      0.000306876     8.85208e-05           0.000538329           0.000569367           3.12877e-05           0.525638              
5      0.000208847     0.000285965           0.000528404           2.10151e-05           3.60575e-09           0.158755              
6      0.000143977     0.000135419           0.000389213           5.12384e-05           3.7554e-08            0.214569              
7      9.13593e-05     8.90548e-05           0.00024473            3.15895e-05           6.27463e-08           0.211861              
8      2.87117e-05     4.12763e-06           8.14231e-05           2.90188e-05           2.77219e-07           0.349779              
9      1.95941e-06     1.62515e-08           1.32522e-06           5.88961e-06           6.06553e-07           0.844544              
10     0.000158873     0.00012615            0.000419227           8.98117e-05           3.01415e-07           0.251818              
11     0.0180131       0.0577375             0.0138746             0.00043982            5.95928e-07           0.062698              
12     0.0219561       0.0585544             0.02629               0.0029687             1.11734e-05           0.103572              
13     0.0219561       0.0585544             0.02629               0.0029687             1.11734e-05           0.103572              
14     0.0219561       0.0585544             0.02629               0.0029687             1.11734e-05           0.103572              
15     9.35355e-05     8.76968e-05           0.000242843           4.33452e-05           2.56791e-07           0.231482              
16     8.67988e-06     2.30989e-06           1.75745e-05           1.45421e-05           2.93044e-07           0.453885              
17     0.00114769      0.00133453            0.00296298            0.000292671           5.65963e-07           0.190284              
18     0.000577794     0.000342372           0.00139616            0.000564825           7.81987e-06           0.326975              
19     3.78432e-05     3.40682e-05           0.000101955           1.53328e-05           1.73426e-08           0.223475              
20     3.53775e-08     1.25359e-13           9.01107e-10           5.53898e-08           8.52188e-08           2.10942               
21     0.010781        0.0344133             0.00853789            0.000172711           2.13214e-08           0.0621189             
22     0.0223776       0.0682172             0.0205017             0.000790948           5.70868e-07           0.0715173             
23     0.0227962       0.0638675             0.0252679             0.00204599            3.38204e-06           0.0906925             
24     0.000260033     0.000117684           0.000568001           0.000344002           1.04459e-05           0.400391              
25     0.0255629       0.0708531             0.0289202             0.00247208            6.3001e-06            0.0931273             
26     0.0259188       0.0657668             0.0329428             0.0049367             2.91459e-05           0.117754              
27     0.0259188       0.0657668             0.0329428             0.0049367             2.91459e-05           0.117754              
28     0.0198243       0.0511823             0.024765              0.00333732            1.246e-05             0.112248              
29     0.0255629       0.0708531             0.0289202             0.00247208            6.3001e-06            0.0931273             
30     0.0259188       0.0657668             0.0329428             0.0049367             2.91459e-05           0.117754              
31     1.20874e-06     2.87484e-08           1.43511e-06           3.11158e-06           2.59523e-07           0.717226              
32     0.0371028       0.0914829             0.0480573             0.00874772            0.000123118           0.128959              
33     0.0123396       0.0359447             0.0127351             0.000678145           4.12651e-07           0.0805691             
34     5.18839e-09     1.7024e-12            8.4032e-10            9.96275e-09           9.94878e-09           1.81589               
35     0.000226473     0.000107934           0.000506483           0.000284225           7.25004e-06           0.384079              
36     0.0206872       0.060472              0.0208055             0.00146557            5.82066e-06           0.0824899             
37     0.0009325       0.000444397           0.00209991            0.00116564            2.00501e-05           0.376042              
38     0.000146889     8.07576e-05           0.000347397           0.000156445           2.9574e-06            0.345811              
39     0.0259188       0.0657668             0.0329428             0.0049367             2.91459e-05           0.117754              
40     0.0219561       0.0585544             0.02629               0.0029687             1.11734e-05           0.103572              
41     2.49249e-05     7.63625e-07           3.29039e-05           6.27517e-05           3.28045e-06           0.650968              
42     0.000583935     0.000452627           0.0015408             0.000341345           9.63979e-07           0.255218              
43     0.0198243       0.0511823             0.024765              0.00333732            1.246e-05             0.112248              
44     0.0259188       0.0657668             0.0329428             0.0049367             2.91459e-05           0.117754              
45     0.0259188       0.0657668             0.0329428             0.0049367             2.91459e-05           0.117754              
46     4.19375e-05     1.95922e-06           7.08721e-05           9.18098e-05           3.10911e-06           0.56415               
47     2.94029e-06     1.25459e-08           1.119e-06             8.10845e-06           2.52118e-06           1.19262               
48     0.000432664     8.97098e-05           0.000609087           0.000886271           0.000145588           0.720186              
49     0.0293389       0.0672218             0.0402144             0.00973049            0.000189003           0.152667              
50     0.0236925       0.0625998             0.0282876             0.00383586            4.66164e-05           0.109473              
51     0.000462618     0.000285146           0.00117173            0.000392267           1.32949e-06           0.300293              
52     4.96365e-06     9.02344e-08           5.27409e-06           1.37508e-05           7.39511e-07           0.699017              
