Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.0000)   P(D|M,rr[2]=0.0000)   P(D|M,rr[3]=0.0006)   P(D|M,rr[4]=3.9994)   Posterior mean        
76     0.038453        0.040767              0.040767              0.0407653             0.0315125             0.819546              
77     0.0329891       0.034155              0.034155              0.0341542             0.0294922             0.894021              
78     0.04313         0.04404               0.04404               0.0440394             0.0404005             0.936728              
79     0.0687487       0.071586              0.071586              0.071584              0.0602389             0.876245              
80     0.095383        0.099081              0.099081              0.0990784             0.0842916             0.883742              
81     0.0397016       0.041977              0.041977              0.0419754             0.0328769             0.828137              
82     0.075107        0.079066              0.079066              0.0790631             0.0632329             0.841938              
83     0.095383        0.099081              0.099081              0.0990784             0.0842916             0.883742              
84     0.038453        0.040767              0.040767              0.0407653             0.0315125             0.819546              
85     0.0687487       0.071586              0.071586              0.071584              0.0602389             0.876245              
86     0.0687487       0.071586              0.071586              0.071584              0.0602389             0.876245              
87     0.095383        0.099081              0.099081              0.0990784             0.0842916             0.883742              
88     0.0616723       0.0646                0.0646                0.0645979             0.0528911             0.857646              
89     0.04313         0.04404               0.04404               0.0440394             0.0404005             0.936728              
90     0.0406789       0.042302              0.042302              0.0423009             0.0358109             0.880355              
91     0.0559196       0.057337              0.057337              0.057336              0.0516682             0.92399               
92     0.095383        0.099081              0.099081              0.0990784             0.0842916             0.883742              
93     0.0650549       0.069147              0.069147              0.0691439             0.0527815             0.811378              
94     0.0650549       0.069147              0.069147              0.0691439             0.0527815             0.811378              
95     0.095383        0.099081              0.099081              0.0990784             0.0842916             0.883742              
96     0.0559196       0.057337              0.057337              0.057336              0.0516682             0.92399               
97     0.0406789       0.042302              0.042302              0.0423009             0.0358109             0.880355              
98     0.04313         0.04404               0.04404               0.0440394             0.0404005             0.936728              
99     0.0124048       0.012937              0.012937              0.0129366             0.0108084             0.871341              
100    0.0397016       0.041977              0.041977              0.0419754             0.0328769             0.828137              
101    0.038453        0.040767              0.040767              0.0407653             0.0315125             0.819546              
102    0.0406789       0.042302              0.042302              0.0423009             0.0358109             0.880355              
103    0.0559196       0.057337              0.057337              0.057336              0.0516682             0.92399               
104    0.0616723       0.0646                0.0646                0.0645979             0.0528911             0.857646              
105    0.038453        0.040767              0.040767              0.0407653             0.0315125             0.819546              
106    0.0687487       0.071586              0.071586              0.071584              0.0602389             0.876245              
107    0.04313         0.04404               0.04404               0.0440394             0.0404005             0.936728              
108    0.0559196       0.057337              0.057337              0.057336              0.0516682             0.92399               
109    0.0687487       0.071586              0.071586              0.071584              0.0602389             0.876245              
110    0.0397016       0.041977              0.041977              0.0419754             0.0328769             0.828137              
111    0.0573189       0.061197              0.061197              0.0611941             0.0456875             0.797118              
112    0.0687487       0.071586              0.071586              0.071584              0.0602389             0.876245              
113    0.0582927       0.062157              0.062157              0.0621541             0.0467026             0.801217              
114    0.095383        0.099081              0.099081              0.0990784             0.0842916             0.883742              
115    0.04313         0.04404               0.04404               0.0440394             0.0404005             0.936728              
116    0.0559196       0.057337              0.057337              0.057336              0.0516682             0.92399               
117    0.095383        0.099081              0.099081              0.0990784             0.0842916             0.883742              
118    0.0616723       0.0646                0.0646                0.0645979             0.0528911             0.857646              
119    0.0329891       0.034155              0.034155              0.0341542             0.0294922             0.894021              
120    0.0650549       0.069147              0.069147              0.0691439             0.0527815             0.811378              
121    0.0536242       0.055941              0.055941              0.0559394             0.0466755             0.870446              
122    0.04313         0.04404               0.04404               0.0440394             0.0404005             0.936728              
123    0.0559196       0.057337              0.057337              0.057336              0.0516682             0.92399               
124    0.0559196       0.057337              0.057337              0.057336              0.0516682             0.92399               
125    0.0559196       0.057337              0.057337              0.057336              0.0516682             0.92399               
126    0.0329891       0.034155              0.034155              0.0341542             0.0294922             0.894021              
127    0.0650549       0.069147              0.069147              0.0691439             0.0527815             0.811378              
128    0.04313         0.04404               0.04404               0.0440394             0.0404005             0.936728              
129    0.0397016       0.041977              0.041977              0.0419754             0.0328769             0.828137              
130    0.0406789       0.042302              0.042302              0.0423009             0.0358109             0.880355              
131    0.038453        0.040767              0.040767              0.0407653             0.0315125             0.819546              
132    0.095383        0.099081              0.099081              0.0990784             0.0842916             0.883742              
133    0.0406789       0.042302              0.042302              0.0423009             0.0358109             0.880355              
134    0.0687487       0.071586              0.071586              0.071584              0.0602389             0.876245              
135    0.0616723       0.0646                0.0646                0.0645979             0.0528911             0.857646              
136    0.0559196       0.057337              0.057337              0.057336              0.0516682             0.92399               
137    0.0509002       0.053052              0.053052              0.0530505             0.0444461             0.873229              
138    0.0650549       0.069147              0.069147              0.0691439             0.0527815             0.811378              
139    0.0397016       0.041977              0.041977              0.0419754             0.0328769             0.828137              
140    0.0559196       0.057337              0.057337              0.057336              0.0516682             0.92399               
141    0.0687487       0.071586              0.071586              0.071584              0.0602389             0.876245              
142    0.0503027       0.053287              0.053287              0.0532848             0.0413521             0.822103              
143    0.0687487       0.071586              0.071586              0.071584              0.0602389             0.876245              
144    0.038453        0.040767              0.040767              0.0407653             0.0315125             0.819546              
145    0.0616723       0.0646                0.0646                0.0645979             0.0528911             0.857646              
146    0.0650549       0.069147              0.069147              0.0691439             0.0527815             0.811378              
147    0.0406789       0.042302              0.042302              0.0423009             0.0358109             0.880355              
148    0.0503027       0.053287              0.053287              0.0532848             0.0413521             0.822103              
149    0.0406789       0.042302              0.042302              0.0423009             0.0358109             0.880355              
150    0.095383        0.099081              0.099081              0.0990784             0.0842916             0.883742              
151    0.0616723       0.0646                0.0646                0.0645979             0.0528911             0.857646              
152    0.038453        0.040767              0.040767              0.0407653             0.0315125             0.819546              
153    0.0573189       0.061197              0.061197              0.0611941             0.0456875             0.797118              
154    0.0124048       0.012937              0.012937              0.0129366             0.0108084             0.871341              
155    0.04313         0.04404               0.04404               0.0440394             0.0404005             0.936728              
156    0.021225        0.022355              0.022355              0.0223542             0.0178356             0.840348              
157    0.04313         0.04404               0.04404               0.0440394             0.0404005             0.936728              
158    0.0599664       0.061197              0.061197              0.0611962             0.0562753             0.938461              
159    0.070722        0.071586              0.071586              0.0715854             0.0681305             0.963364              
160    0.0418095       0.042302              0.042302              0.0423017             0.0403324             0.964677              
161    0.0224525       0.022951              0.022951              0.0229507             0.0209571             0.933415              
162    0.0569171       0.057337              0.057337              0.0573367             0.0556577             0.977878              
163    0.0599664       0.061197              0.061197              0.0611962             0.0562753             0.938461              
164    0.060926        0.062157              0.062157              0.0621562             0.0572336             0.93941               
165    0.0636999       0.0646                0.0646                0.0645994             0.0610003             0.957628              
166    0.022006        0.022355              0.022355              0.0223548             0.0209591             0.952438              
167    0.060926        0.062157              0.062157              0.0621562             0.0572336             0.93941               
168    0.0573189       0.061197              0.061197              0.0611941             0.0456875             0.797118              
169    0.0118016       0.012066              0.012066              0.0120658             0.0110084             0.932805              
170    0.0687487       0.071586              0.071586              0.071584              0.0602389             0.876245              
171    0.04313         0.04404               0.04404               0.0440394             0.0404005             0.936728              
172    0.0582927       0.062157              0.062157              0.0621541             0.0467026             0.801217              
173    0.0213873       0.022951              0.022951              0.0229498             0.0166975             0.780766              
174    0.0650549       0.069147              0.069147              0.0691439             0.0527815             0.811378              
175    0.0536242       0.055941              0.055941              0.0559394             0.0466755             0.870446              
176    0.0509002       0.053052              0.053052              0.0530505             0.0444461             0.873229              
177    0.0582927       0.062157              0.062157              0.0621541             0.0467026             0.801217              
178    0.0536242       0.055941              0.055941              0.0559394             0.0466755             0.870446              
179    0.0118016       0.012066              0.012066              0.0120658             0.0110084             0.932805              
180    0.0397016       0.041977              0.041977              0.0419754             0.0328769             0.828137              
181    0.0406789       0.042302              0.042302              0.0423009             0.0358109             0.880355              
182    0.0687487       0.071586              0.071586              0.071584              0.0602389             0.876245              
183    0.0616723       0.0646                0.0646                0.0645979             0.0528911             0.857646              
184    0.0406789       0.042302              0.042302              0.0423009             0.0358109             0.880355              
185    0.095383        0.099081              0.099081              0.0990784             0.0842916             0.883742              
186    0.0650549       0.069147              0.069147              0.0691439             0.0527815             0.811378              
187    0.0559196       0.057337              0.057337              0.057336              0.0516682             0.92399               
188    0.04313         0.04404               0.04404               0.0440394             0.0404005             0.936728              
189    0.0509002       0.053052              0.053052              0.0530505             0.0444461             0.873229              
190    0.0559196       0.057337              0.057337              0.057336              0.0516682             0.92399               
191    0.00129873      4.57694e-10           4.57694e-10           1.08288e-06           0.00519383            3.99853               
192    0.04313         0.04404               0.04404               0.0440394             0.0404005             0.936728              
193    0.0650549       0.069147              0.069147              0.0691439             0.0527815             0.811378              
194    0.0213873       0.022951              0.022951              0.0229498             0.0166975             0.780766              
195    0.0536242       0.055941              0.055941              0.0559394             0.0466755             0.870446              
196    0.0118016       0.012066              0.012066              0.0120658             0.0110084             0.932805              
197    0.0406789       0.042302              0.042302              0.0423009             0.0358109             0.880355              
198    0.021225        0.022355              0.022355              0.0223542             0.0178356             0.840348              
199    0.0536242       0.055941              0.055941              0.0559394             0.0466755             0.870446              
200    0.0503027       0.053287              0.053287              0.0532848             0.0413521             0.822103              
201    0.04313         0.04404               0.04404               0.0440394             0.0404005             0.936728              
202    0.0650549       0.069147              0.069147              0.0691439             0.0527815             0.811378              
203    0.0573189       0.061197              0.061197              0.0611941             0.0456875             0.797118              
204    0.0503027       0.053287              0.053287              0.0532848             0.0413521             0.822103              
205    0.0650549       0.069147              0.069147              0.0691439             0.0527815             0.811378              
206    0.0616723       0.0646                0.0646                0.0645979             0.0528911             0.857646              
207    1.06475e-05     1.40666e-18           1.40666e-18           1.36659e-12           4.259e-05             3.99936               
208    0.0509002       0.053052              0.053052              0.0530505             0.0444461             0.873229              
209    0.0582927       0.062157              0.062157              0.0621541             0.0467026             0.801217              
210    0.095383        0.099081              0.099081              0.0990784             0.0842916             0.883742              
211    0.075107        0.079066              0.079066              0.0790631             0.0632329             0.841938              
212    0.0329891       0.034155              0.034155              0.0341542             0.0294922             0.894021              
213    0.0213873       0.022951              0.022951              0.0229498             0.0166975             0.780766              
214    0.0616723       0.0646                0.0646                0.0645979             0.0528911             0.857646              
215    0.038453        0.040767              0.040767              0.0407653             0.0315125             0.819546              
216    0.0406789       0.042302              0.042302              0.0423009             0.0358109             0.880355              
217    0.000260921     8.51764e-11           8.51764e-11           2.01525e-07           0.00104348            3.99859               
218    0.0503027       0.053287              0.053287              0.0532848             0.0413521             0.822103              
219    2.90189e-05     5.81682e-11           5.81682e-11           2.18342e-08           0.000116054           3.99861               
Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.0000)   P(D|M,rr[2]=0.0000)   P(D|M,rr[3]=0.0006)   P(D|M,rr[4]=3.9994)   Posterior mean        
1      0.0213873       0.022951              0.022951              0.0229498             0.0166975             0.780764              
2      0.0503027       0.053287              0.053287              0.0532848             0.041352              0.822102              
3      0.00129874      4.57694e-10           4.57694e-10           1.08289e-06           0.00519386            3.99853               
4      0.0384529       0.040767              0.040767              0.0407653             0.0315124             0.819545              
5      0.095383        0.099081              0.099081              0.0990784             0.0842915             0.883741              
6      0.0536242       0.055941              0.055941              0.0559394             0.0466755             0.870445              
7      0.075107        0.079066              0.079066              0.0790631             0.0632328             0.841937              
8      0.0573189       0.061197              0.061197              0.0611941             0.0456874             0.797117              
9      0.0124048       0.012937              0.012937              0.0129366             0.0108084             0.87134               
10     0.095383        0.099081              0.099081              0.0990784             0.0842915             0.883741              
11     0.0406789       0.042302              0.042302              0.0423009             0.0358108             0.880354              
12     0.095383        0.099081              0.099081              0.0990784             0.0842915             0.883741              
13     0.000349877     1.08668e-10           1.08668e-10           2.5711e-07            0.00139925            3.99863               
14     8.31747e-05     1.08668e-10           1.08668e-10           6.16553e-08           0.000332637           3.99862               
15     0.095383        0.099081              0.099081              0.0990784             0.0842915             0.883741              
16     0.075107        0.079066              0.079066              0.0790631             0.0632328             0.841937              
17     0.0559196       0.057337              0.057337              0.057336              0.0516682             0.923989              
18     0.0406789       0.042302              0.042302              0.0423009             0.0358108             0.880354              
19     0.0650548       0.069147              0.069147              0.0691439             0.0527814             0.811377              
20     0.0384529       0.040767              0.040767              0.0407653             0.0315124             0.819545              
21     0.0503027       0.053287              0.053287              0.0532848             0.041352              0.822102              
22     0.0397015       0.041977              0.041977              0.0419754             0.0328768             0.828136              
23     2.85611e-05     8.37215e-12           8.37215e-12           1.98088e-08           0.000114224           3.99867               
24     0.000299399     1.02969e-10           1.02969e-10           2.43623e-07           0.00119735            3.99855               
25     0.095383        0.099081              0.099081              0.0990784             0.0842915             0.883741              
26     0.0687487       0.071586              0.071586              0.071584              0.0602388             0.876244              
27     0.0616722       0.0646                0.0646                0.0645979             0.052891              0.857645              
28     0.0213873       0.022951              0.022951              0.0229498             0.0166975             0.780764              
29     0.0509001       0.053052              0.053052              0.0530505             0.0444461             0.873228              
30     0.0124048       0.012937              0.012937              0.0129366             0.0108084             0.87134               
31     0.0329891       0.034155              0.034155              0.0341542             0.0294922             0.894021              
32     0.0616722       0.0646                0.0646                0.0645979             0.052891              0.857645              
33     0.0509001       0.053052              0.053052              0.0530505             0.0444461             0.873228              
34     0.0650548       0.069147              0.069147              0.0691439             0.0527814             0.811377              
35     0.0616722       0.0646                0.0646                0.0645979             0.052891              0.857645              
36     0.0559196       0.057337              0.057337              0.057336              0.0516682             0.923989              
37     0.0503027       0.053287              0.053287              0.0532848             0.041352              0.822102              
38     0.0582926       0.062157              0.062157              0.0621541             0.0467025             0.801215              
39     0.0329891       0.034155              0.034155              0.0341542             0.0294922             0.894021              
40     0.0509001       0.053052              0.053052              0.0530505             0.0444461             0.873228              
41     0.0329891       0.034155              0.034155              0.0341542             0.0294922             0.894021              
42     0.0509001       0.053052              0.053052              0.0530505             0.0444461             0.873228              
43     0.075107        0.079066              0.079066              0.0790631             0.0632328             0.841937              
44     0.0406789       0.042302              0.042302              0.0423009             0.0358108             0.880354              
45     0.0503027       0.053287              0.053287              0.0532848             0.041352              0.822102              
46     0.095383        0.099081              0.099081              0.0990784             0.0842915             0.883741              
47     0.0397015       0.041977              0.041977              0.0419754             0.0328768             0.828136              
48     0.0559196       0.057337              0.057337              0.057336              0.0516682             0.923989              
49     0.0616722       0.0646                0.0646                0.0645979             0.052891              0.857645              
50     0.0687487       0.071586              0.071586              0.071584              0.0602388             0.876244              
51     0.0212249       0.022355              0.022355              0.0223542             0.0178356             0.840346              
52     0.0582926       0.062157              0.062157              0.0621541             0.0467025             0.801215              
53     0.0384529       0.040767              0.040767              0.0407653             0.0315124             0.819545              
54     0.0406789       0.042302              0.042302              0.0423009             0.0358108             0.880354              
55     0.0616722       0.0646                0.0646                0.0645979             0.052891              0.857645              
56     0.0384529       0.040767              0.040767              0.0407653             0.0315124             0.819545              
57     0.0329891       0.034155              0.034155              0.0341542             0.0294922             0.894021              
58     0.075107        0.079066              0.079066              0.0790631             0.0632328             0.841937              
59     0.0559196       0.057337              0.057337              0.057336              0.0516682             0.923989              
60     0.0616722       0.0646                0.0646                0.0645979             0.052891              0.857645              
61     0.0212249       0.022355              0.022355              0.0223542             0.0178356             0.840346              
62     0.0650548       0.069147              0.069147              0.0691439             0.0527814             0.811377              
63     0.095383        0.099081              0.099081              0.0990784             0.0842915             0.883741              
64     0.0406789       0.042302              0.042302              0.0423009             0.0358108             0.880354              
65     0.0650548       0.069147              0.069147              0.0691439             0.0527814             0.811377              
66     0.0397015       0.041977              0.041977              0.0419754             0.0328768             0.828136              
67     0.0650548       0.069147              0.069147              0.0691439             0.0527814             0.811377              
68     0.075107        0.079066              0.079066              0.0790631             0.0632328             0.841937              
69     0.0503027       0.053287              0.053287              0.0532848             0.041352              0.822102              
70     0.0329891       0.034155              0.034155              0.0341542             0.0294922             0.894021              
71     0.0124048       0.012937              0.012937              0.0129366             0.0108084             0.87134               
72     0.0559196       0.057337              0.057337              0.057336              0.0516682             0.923989              
73     0.095383        0.099081              0.099081              0.0990784             0.0842915             0.883741              
74     0.0503027       0.053287              0.053287              0.0532848             0.041352              0.822102              
75     0.075107        0.079066              0.079066              0.0790631             0.0632328             0.841937              
76     0.0384529       0.040767              0.040767              0.0407653             0.0315124             0.819545              
77     0.0329891       0.034155              0.034155              0.0341542             0.0294922             0.894021              
78     0.04313         0.04404               0.04404               0.0440394             0.0404005             0.936728              
79     0.0687487       0.071586              0.071586              0.071584              0.0602388             0.876244              
80     0.095383        0.099081              0.099081              0.0990784             0.0842915             0.883741              
81     0.0397015       0.041977              0.041977              0.0419754             0.0328768             0.828136              
82     0.075107        0.079066              0.079066              0.0790631             0.0632328             0.841937              
83     0.095383        0.099081              0.099081              0.0990784             0.0842915             0.883741              
84     0.0384529       0.040767              0.040767              0.0407653             0.0315124             0.819545              
85     0.0687487       0.071586              0.071586              0.071584              0.0602388             0.876244              
86     0.0687487       0.071586              0.071586              0.071584              0.0602388             0.876244              
87     0.095383        0.099081              0.099081              0.0990784             0.0842915             0.883741              
88     0.0616722       0.0646                0.0646                0.0645979             0.052891              0.857645              
89     0.04313         0.04404               0.04404               0.0440394             0.0404005             0.936728              
90     0.0406789       0.042302              0.042302              0.0423009             0.0358108             0.880354              
91     0.0559196       0.057337              0.057337              0.057336              0.0516682             0.923989              
92     0.095383        0.099081              0.099081              0.0990784             0.0842915             0.883741              
93     0.0650548       0.069147              0.069147              0.0691439             0.0527814             0.811377              
94     0.0650548       0.069147              0.069147              0.0691439             0.0527814             0.811377              
95     0.095383        0.099081              0.099081              0.0990784             0.0842915             0.883741              
96     0.0559196       0.057337              0.057337              0.057336              0.0516682             0.923989              
97     0.0406789       0.042302              0.042302              0.0423009             0.0358108             0.880354              
98     0.04313         0.04404               0.04404               0.0440394             0.0404005             0.936728              
99     0.0124048       0.012937              0.012937              0.0129366             0.0108084             0.87134               
100    0.0397015       0.041977              0.041977              0.0419754             0.0328768             0.828136              
101    0.0384529       0.040767              0.040767              0.0407653             0.0315124             0.819545              
102    0.0406789       0.042302              0.042302              0.0423009             0.0358108             0.880354              
103    0.0559196       0.057337              0.057337              0.057336              0.0516682             0.923989              
104    0.0616722       0.0646                0.0646                0.0645979             0.052891              0.857645              
105    0.0384529       0.040767              0.040767              0.0407653             0.0315124             0.819545              
106    0.0687487       0.071586              0.071586              0.071584              0.0602388             0.876244              
107    0.04313         0.04404               0.04404               0.0440394             0.0404005             0.936728              
108    0.0559196       0.057337              0.057337              0.057336              0.0516682             0.923989              
109    0.0687487       0.071586              0.071586              0.071584              0.0602388             0.876244              
110    0.0397015       0.041977              0.041977              0.0419754             0.0328768             0.828136              
111    0.0573189       0.061197              0.061197              0.0611941             0.0456874             0.797117              
112    0.0687487       0.071586              0.071586              0.071584              0.0602388             0.876244              
113    0.0582926       0.062157              0.062157              0.0621541             0.0467025             0.801215              
114    0.095383        0.099081              0.099081              0.0990784             0.0842915             0.883741              
115    0.04313         0.04404               0.04404               0.0440394             0.0404005             0.936728              
116    0.0559196       0.057337              0.057337              0.057336              0.0516682             0.923989              
117    0.095383        0.099081              0.099081              0.0990784             0.0842915             0.883741              
118    0.0616722       0.0646                0.0646                0.0645979             0.052891              0.857645              
119    0.0329891       0.034155              0.034155              0.0341542             0.0294922             0.894021              
120    0.0650548       0.069147              0.069147              0.0691439             0.0527814             0.811377              
121    0.0536242       0.055941              0.055941              0.0559394             0.0466755             0.870445              
122    0.04313         0.04404               0.04404               0.0440394             0.0404005             0.936728              
123    0.0559196       0.057337              0.057337              0.057336              0.0516682             0.923989              
124    0.0559196       0.057337              0.057337              0.057336              0.0516682             0.923989              
125    0.0559196       0.057337              0.057337              0.057336              0.0516682             0.923989              
126    0.0329891       0.034155              0.034155              0.0341542             0.0294922             0.894021              
127    0.0650548       0.069147              0.069147              0.0691439             0.0527814             0.811377              
128    0.04313         0.04404               0.04404               0.0440394             0.0404005             0.936728              
129    0.0397015       0.041977              0.041977              0.0419754             0.0328768             0.828136              
130    0.0406789       0.042302              0.042302              0.0423009             0.0358108             0.880354              
131    0.0384529       0.040767              0.040767              0.0407653             0.0315124             0.819545              
132    0.095383        0.099081              0.099081              0.0990784             0.0842915             0.883741              
133    0.0406789       0.042302              0.042302              0.0423009             0.0358108             0.880354              
134    0.0687487       0.071586              0.071586              0.071584              0.0602388             0.876244              
135    0.0616722       0.0646                0.0646                0.0645979             0.052891              0.857645              
136    0.0559196       0.057337              0.057337              0.057336              0.0516682             0.923989              
137    0.0509001       0.053052              0.053052              0.0530505             0.0444461             0.873228              
138    0.0650548       0.069147              0.069147              0.0691439             0.0527814             0.811377              
139    0.0397015       0.041977              0.041977              0.0419754             0.0328768             0.828136              
140    0.0559196       0.057337              0.057337              0.057336              0.0516682             0.923989              
141    0.0687487       0.071586              0.071586              0.071584              0.0602388             0.876244              
142    0.0503027       0.053287              0.053287              0.0532848             0.041352              0.822102              
143    0.0687487       0.071586              0.071586              0.071584              0.0602388             0.876244              
144    0.0384529       0.040767              0.040767              0.0407653             0.0315124             0.819545              
145    0.0616722       0.0646                0.0646                0.0645979             0.052891              0.857645              
146    0.0650548       0.069147              0.069147              0.0691439             0.0527814             0.811377              
147    0.0406789       0.042302              0.042302              0.0423009             0.0358108             0.880354              
148    0.0503027       0.053287              0.053287              0.0532848             0.041352              0.822102              
149    0.0406789       0.042302              0.042302              0.0423009             0.0358108             0.880354              
150    0.095383        0.099081              0.099081              0.0990784             0.0842915             0.883741              
151    0.0616722       0.0646                0.0646                0.0645979             0.052891              0.857645              
152    0.0384529       0.040767              0.040767              0.0407653             0.0315124             0.819545              
153    0.0573189       0.061197              0.061197              0.0611941             0.0456874             0.797117              
