Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.0223)   P(D|M,rr[2]=0.2084)   P(D|M,rr[3]=0.7679)   P(D|M,rr[4]=3.0014)   Posterior mean        
49     0.0293248       0.0672145             0.0401839             0.00971222            0.000188707           0.152597              
50     0.0236798       0.0625891             0.0282559             0.00382773            4.65654e-05           0.109426              
51     0.0004639       0.00028598            0.00117484            0.000393441           1.33254e-06           0.300379              
52     4.95421e-06     9.02423e-08           5.26804e-06           1.37195e-05           7.39108e-07           0.699085              
53     0.000767419     0.000265274           0.00147931            0.00125787            6.7216e-05            0.482763              
54     6.5373e-07      6.00566e-10           2.55443e-07           1.96629e-06           3.92586e-07           1.0484                
55     0.0199607       0.0512596             0.0251009             0.00346957            1.29325e-05           0.113704              
56     1.35709e-06     2.34666e-08           1.18404e-06           3.55143e-06           6.69434e-07           0.918083              
57     4.20716e-05     6.35055e-07           3.33897e-05           0.000111711           2.25506e-05           0.953373              
58     0.0124324       0.0360218             0.0129879             0.000719416           4.21226e-07           0.0817297             
59     0.000111951     3.78799e-05           0.000206974           0.000184289           1.86615e-05           0.539325              
60     5.37373e-06     4.22265e-08           4.68768e-06           1.60399e-05           7.25085e-07           0.719772              
61     0.00094263      0.000653055           0.00242018            0.000694765           2.51447e-06           0.281149              
62     1.98299e-06     4.12563e-08           2.07784e-06           5.356e-06             4.56867e-07           0.746113              
63     2.97442e-08     9.88182e-13           4.17125e-09           9.52617e-08           1.95429e-08           1.11515               
64     0.0356547       0.0907088             0.0446769             0.00713674            9.62573e-05           0.119935              
65     8.81391e-05     3.75446e-05           0.000191221           0.000121352           2.43881e-06           0.400507              
66     7.648e-05       4.18545e-05           0.000182214           8.11512e-05           7.00204e-07           0.337773              
67     6.94365e-06     5.14838e-08           1.10397e-05           1.64124e-05           2.71054e-07           0.565946              
68     0.0124324       0.0360218             0.0129879             0.000719416           4.21226e-07           0.0817297             
69     0.000940304     0.00044365            0.00210799            0.00118893            2.0646e-05            0.378662              
70     0.0199607       0.0512596             0.0251009             0.00346957            1.29325e-05           0.113704              
71     0.0373393       0.0916066             0.0486182             0.00900645            0.000125839           0.130365              
72     0.000348762     0.000198367           0.000847669           0.000345326           3.6868e-06            0.327839              
73     4.90424e-08     1.08462e-10           3.61225e-08           1.45076e-07           1.48625e-08           0.833688              
74     0.000753702     0.000724042           0.0020156             0.000274732           4.33442e-07           0.215118              
75     0.000783042     0.000394314           0.00183183            0.000893428           1.25913e-05           0.355815              
76     2.06336e-07     4.55287e-10           1.444e-07             6.3197e-07            4.85185e-08           0.800907              
77     4.37778e-05     3.17033e-05           0.000112074           3.11272e-05           2.06313e-07           0.277477              
78     0.0326432       0.0889896             0.0375702             0.00399241            2.06414e-05           0.0991307             
79     1.95447e-06     1.92245e-08           1.49466e-06           5.91776e-06           3.86212e-07           0.769446              
80     0.000131561     5.10881e-05           0.000293381           0.000179832           1.94383e-06           0.391868              
81     6.8313e-07      3.63953e-08           1.23493e-06           1.41141e-06           4.97895e-08           0.545826              
82     0.0227928       0.0638625             0.0252599             0.00204559            3.38696e-06           0.0907151             
83     6.22872e-05     3.41393e-05           0.000155789           5.89279e-05           2.93121e-07           0.318541              
84     1.03547e-06     6.54687e-09           1.46355e-06           2.57283e-06           9.89591e-08           0.622399              
85     9.62811e-05     8.18608e-05           0.000257183           4.59891e-05           9.13653e-08           0.236343              
86     0.00021268      0.000133229           0.000530981           0.000185557           9.52713e-07           0.304444              
87     0.000544756     0.000393315           0.00140746            0.000376688           1.55802e-06           0.273551              
88     0.0176847       0.0531339             0.0168307             0.000773258           9.38091e-07           0.0747818             
89     0.0260942       0.0658614             0.0333667             0.00511859            3.00479e-05           0.119229              
90     3.28267e-05     1.59314e-05           7.43373e-05           4.02658e-05           7.72266e-07           0.373843              
91     1.20642e-06     1.02115e-08           4.88533e-07           1.69951e-06           2.62742e-06           1.92573               
92     0.04404         0.04404               0.04404               0.04404               0.04404               1                     
93     4.68792e-05     1.12917e-07           8.03339e-06           6.01164e-05           0.000119254           2.16388               
94     1.08329e-07     1.48852e-12           1.10626e-09           3.76515e-08           3.94557e-07           2.80014               
95     5.90923e-08     3.81137e-14           1.98073e-10           1.33483e-08           2.22823e-07           2.87288               
96     7.77182e-08     7.06458e-10           4.14671e-08           1.83746e-07           8.49533e-08           1.30193               
97     2.7164e-09      3.63635e-15           1.86668e-11           1.12359e-09           9.72333e-09           2.7656                
98     1.09605e-06     3.18119e-10           1.63475e-07           2.17263e-06           2.04777e-06           1.79019               
99     8.56637e-09     1.22755e-15           7.73639e-12           8.30933e-10           3.34268e-08           2.94656               
100    1.11847e-06     4.86182e-11           3.07057e-08           7.36734e-07           3.70638e-06           2.61436               
101    8.09462e-07     8.13246e-10           6.34802e-08           6.16398e-07           2.55716e-06           2.52066               
102    1.92041e-07     1.88677e-12           1.40527e-09           5.14783e-08           7.15279e-07           2.84656               
103    7.15857e-08     7.74858e-15           5.09393e-11           6.05728e-09           2.80235e-07           2.95361               
104    2.01872e-08     1.84282e-16           1.73242e-12           4.25655e-10           8.03213e-08           2.98952               
105    1.57421e-06     3.07433e-11           2.05092e-08           5.813e-07             5.69502e-06           2.78606               
106    8.4993e-07      8.19138e-12           5.61921e-09           1.78546e-07           3.21555e-06           2.87943               
107    7.92298e-05     1.9343e-07            1.35256e-05           9.71509e-05           0.000206049           2.19568               
108    0.00170895      4.29553e-05           0.0004479             0.00179388            0.00455106            2.21352               
109    0.0285417       0.0515841             0.039565              0.0191089             0.00390863            0.313598              
110    0.00327809      0.000242864           0.00197765            0.00494378            0.00594807            1.68286               
111    0.000671363     6.33522e-05           0.000472912           0.000982429           0.00116676            1.62217               
112    0.00162629      0.000101514           0.000831557           0.00216624            0.00340586            1.8541                
113    0.00116793      4.54778e-05           0.000418245           0.00137456            0.00283344            2.06516               
114    0.00170895      4.29553e-05           0.0004479             0.00179388            0.00455106            2.21352               
115    5.58206e-05     7.08614e-08           5.41931e-06           4.94537e-05           0.000168339           2.43794               
116    3.03958e-05     1.42312e-08           1.1572e-06            1.31024e-05           0.000107309           2.73373               
117    0.000757375     2.97898e-05           0.000285034           0.000981178           0.0017335             1.98593               
118    0.000306323     4.2584e-07            3.191e-05             0.000278179           0.000914776           2.42052               
119    0.00148029      4.95788e-05           0.000460015           0.00157811            0.00383346            2.16417               
120    0.00246752      8.15455e-05           0.000751532           0.00259393            0.00644309            2.17711               
121    0.000567231     1.67994e-05           0.000161026           0.000588322           0.00150278            2.20196               
122    0.0632439       0.0970372             0.082099              0.0532704             0.020569              0.481937              
123    0.00181646      0.000106761           0.000898334           0.00245521            0.00380553            1.85756               
124    0.0632439       0.0970372             0.082099              0.0532704             0.020569              0.481937              
125    0.00350196      0.000356947           0.00265187            0.00540455            0.00559446            1.53499               
126    0.053052        0.053052              0.053052              0.053052              0.053052              1                     
127    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
128    0.041977        0.041977              0.041977              0.041977              0.041977              1                     
129    0.053287        0.053287              0.053287              0.053287              0.053287              1                     
Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.0195)   P(D|M,rr[2]=0.1954)   P(D|M,rr[3]=0.7505)   P(D|M,rr[4]=3.0347)   Posterior mean        
1      0.00631364      0.0198137             0.00532842            0.000112396           1.72671e-08           0.0598342             
2      0.0175528       0.0534181             0.0161791             0.000613327           7.28541e-07           0.0664168             
3      0.0249543       0.0546463             0.0355244             0.00954738            9.89262e-05           0.154981              
4      0.000291276     8.16832e-05           0.000527989           0.000532838           2.25944e-05           0.491974              
5      0.000199427     0.000267601           0.000513807           1.62976e-05           2.51299e-09           0.147719              
6      0.000138123     0.000126967           0.000382593           4.29061e-05           2.72978e-08           0.198205              
7      8.76784e-05     8.34989e-05           0.000240108           2.70581e-05           4.91967e-08           0.196725              
8      2.71739e-05     3.48708e-06           7.88962e-05           2.60966e-05           2.15538e-07           0.328643              
9      1.85109e-06     1.38714e-08           1.28667e-06           5.62698e-06           4.76822e-07           0.799746              
10     0.000152385     0.000118158           0.000412889           7.82558e-05           2.35718e-07           0.233646              
11     0.0180987       0.058345              0.0136789             0.000370584           4.41178e-07           0.0564617             
12     0.0218543       0.0588664             0.0259597             0.00258266            8.27422e-06           0.0935866             
13     0.0218543       0.0588664             0.0259597             0.00258266            8.27422e-06           0.0935866             
14     0.0218543       0.0588664             0.0259597             0.00258266            8.27422e-06           0.0935866             
15     9.00758e-05     8.22488e-05           0.00023898            3.88799e-05           1.94863e-07           0.216661              
16     8.28527e-06     2.14398e-06           1.73268e-05           1.34409e-05           2.29337e-07           0.42878               
17     0.00110621      0.00125419            0.00291754            0.000252714           4.18065e-07           0.177492              
18     0.000556032     0.000320299           0.00138156            0.000516307           5.95864e-06           0.306516              
19     3.62386e-05     3.19285e-05           0.000100104           1.29083e-05           1.30043e-08           0.206321              
20     3.24931e-08     8.78715e-14           8.33726e-10           5.54324e-08           7.37063e-08           2.04227               
21     0.0108207       0.0347539             0.00839424            0.000134836           1.52262e-08           0.0558576             
22     0.022418        0.0688048             0.0202169             0.000650026           4.36904e-07           0.0644373             
23     0.0227613       0.0642923             0.0249989             0.00175157            2.37059e-06           0.0819076             
24     0.000246047     0.00010875            0.000554567           0.000312646           8.22559e-06           0.376012              
25     0.0254748       0.0712746             0.0285083             0.00211137            4.95219e-06           0.0839724             
26     0.0257576       0.066069              0.032583              0.0043567             2.16366e-05           0.106641              
27     0.0257576       0.066069              0.032583              0.0043567             2.16366e-05           0.106641              
28     0.0197089       0.0514289             0.0244789             0.00291881            8.83596e-06           0.101489              
29     0.0254748       0.0712746             0.0285083             0.00211137            4.95219e-06           0.0839724             
30     0.0257576       0.066069              0.032583              0.0043567             2.16366e-05           0.106641              
31     2.83105e-07     9.37709e-11           6.50152e-08           8.46803e-07           2.20507e-07           1.16333               
32     0.036864        0.0918785             0.0475957             0.0078856             9.61963e-05           0.117306              
33     0.0123155       0.0361902             0.0125157             0.000555806           3.04891e-07           0.0724231             
34     4.6999e-09      1.27349e-12           7.61737e-10           9.21541e-09           8.82119e-09           1.79973               
35     0.000213341     9.82454e-05           0.000490754           0.000258714           5.65156e-06           0.362222              
36     0.0206741       0.060912              0.0205032             0.00127659            4.49321e-06           0.0745269             
37     0.000887858     0.000413004           0.00206206            0.00106118            1.51918e-05           0.352935              
38     0.000138935     7.46851e-05           0.000338633           0.000140102           2.31891e-06           0.32353               
39     0.0257576       0.066069              0.032583              0.0043567             2.16366e-05           0.106641              
40     0.0218543       0.0588664             0.0259597             0.00258266            8.27422e-06           0.0935866             
41     2.25871e-05     6.36698e-07           3.09582e-05           5.6256e-05            2.49762e-06           0.618268              
42     0.00055497      0.000421562           0.00150476            0.000292816           7.46777e-07           0.236152              
43     0.0197089       0.0514289             0.0244789             0.00291881            8.83596e-06           0.101489              
44     0.0257576       0.066069              0.032583              0.0043567             2.16366e-05           0.106641              
45     0.0257576       0.066069              0.032583              0.0043567             2.16366e-05           0.106641              
46     4.32901e-05     1.84401e-06           7.5472e-05            9.31883e-05           2.65612e-06           0.535794              
47     3.18488e-06     1.17694e-08           1.23379e-06           9.2605e-06            2.23346e-06           1.0965                
48     0.000425495     8.27983e-05           0.0006055             0.000886237           0.000127446           0.688478              
49     0.0294501       0.0675896             0.0406652             0.00938707            0.000158452           0.142498              
50     0.0239116       0.0631414             0.0287836             0.00368189            3.9376e-05            0.101785              
51     0.000460347     0.00026748            0.00119155            0.000381319           1.04379e-06           0.28639               
52     4.77376e-06     6.74839e-08           4.83801e-06           1.35605e-05           6.29073e-07           0.682505              
53     0.000762298     0.000247384           0.00149094            0.00125384            5.70264e-05           0.46247               
54     6.59342e-07     4.71367e-10           2.504e-07             2.04077e-06           3.4573e-07            0.997079              
55     0.0200875       0.0516392             0.0254333             0.00326782            9.8078e-06            0.105244              
56     1.3597e-06      2.01326e-08           1.17914e-06           3.64008e-06           5.99435e-07           0.87918               
57     4.24701e-05     5.49149e-07           3.35021e-05           0.000115676           2.0153e-05            0.909621              
58     0.012573        0.0364004             0.0132336             0.000657726           3.20053e-07           0.075332              
59     0.00011143      3.53358e-05           0.00020862            0.000184881           1.68848e-05           0.519244              
60     5.53627e-06     3.59914e-08           4.73324e-06           1.67585e-05           6.17393e-07           0.694328              
61     0.000982695     0.000664492           0.00260073            0.000663777           1.78085e-06           0.260668              
62     2.13372e-06     3.88962e-08           2.26923e-06           5.83151e-06           3.95241e-07           0.705339              
63     3.03397e-08     7.76326e-13           4.30718e-09           1.00507e-07           1.6544e-08            1.04216               
64     0.035468        0.0911567             0.0442459             0.00639405            7.53519e-05           0.108874              
65     9.34954e-05     3.816e-05             0.000208479           0.000125364           1.97837e-06           0.378529              
66     8.18238e-05     4.26129e-05           0.000199592           8.45374e-05           5.52805e-07           0.320651              
67     6.952e-06       4.48503e-08           1.16144e-05           1.59325e-05           2.16167e-07           0.535212              
68     0.012573        0.0364004             0.0132336             0.000657726           3.20053e-07           0.075332              
69     0.000930736     0.000414365           0.00212701            0.00116501            1.65577e-05           0.362136              
70     0.0200875       0.0516392             0.0254333             0.00326782            9.8078e-06            0.105244              
71     0.0375246       0.0922146             0.049191              0.00858926            0.000103457           0.121026              
72     0.000345882     0.000185493           0.000858263           0.000336723           3.04649e-06           0.313149              
73     5.26614e-08     7.16739e-11           3.50228e-08           1.61839e-07           1.37123e-08           0.806631              
74     0.000787117     0.000738161           0.00215748            0.000252494           3.35404e-07           0.198958              
75     0.000826711     0.000401159           0.00199624            0.00089975            9.69789e-06           0.333404              
76     1.94513e-07     3.39654e-10           1.34125e-07           6.05753e-07           3.7834e-08            0.765542              
77     4.62631e-05     3.22968e-05           0.000121467           3.11193e-05           1.69435e-07           0.260628              
78     0.0325769       0.0895527             0.0372296             0.00350986            1.53615e-05           0.0897688             
79     2.2699e-06      1.81646e-08           1.70324e-06           7.01385e-06           3.44358e-07           0.731518              
80     0.000142218     5.20187e-05           0.000326266           0.000189078           1.51064e-06           0.371336              
81     7.53365e-07     3.44718e-08           1.36838e-06           1.56626e-06           4.4353e-08            0.523674              
82     0.0227613       0.0642923             0.0249989             0.00175157            2.37059e-06           0.0819076             
83     6.67294e-05     3.47929e-05           0.000172023           5.988e-05             2.21956e-07           0.299343              
84     9.14475e-07     4.92518e-09           1.33256e-06           2.23994e-06           8.04747e-08           0.597528              
85     0.000101406     8.34709e-05           0.000278282           4.38004e-05           7.03679e-08           0.219616              
86     0.000224255     0.000135602           0.000575749           0.000184956           7.1498e-07            0.285508              
87     0.000566695     0.000400184           0.00150781            0.000357625           1.15868e-06           0.253354              
88     0.0179185       0.0537714             0.0171914             0.000710315           7.4866e-07            0.0689335             
89     0.0262442       0.0663265             0.0337875             0.00483917            2.35786e-05           0.110459              
90     3.16863e-05     1.45115e-05           7.31479e-05           3.84612e-05           6.24544e-07           0.357678              
91     1.18281e-06     8.12412e-09           4.52228e-07           1.65306e-06           2.61784e-06           1.96003               
92     0.04404         0.04404               0.04404               0.04404               0.04404               1                     
93     4.6661e-05      9.17272e-08           7.57617e-06           6.08526e-05           0.000118124           2.17321               
94     1.13511e-07     1.11353e-12           1.02983e-09           3.9271e-08            4.1374e-07            2.83066               
95     6.10618e-08     2.52488e-14           1.75493e-10           1.34813e-08           2.3059e-07            2.90656               
96     7.48665e-08     5.78755e-10           3.94006e-08           1.82573e-07           7.69137e-08           1.2627                
97     2.82112e-09     2.4688e-15            1.69893e-11           1.16692e-09           1.01006e-08           2.79419               
98     1.04752e-06     2.32769e-10           1.49421e-07           2.15583e-06           1.88458e-06           1.75802               
99     9.13432e-09     7.85169e-16           6.62907e-12           8.31726e-10           3.56989e-08           2.98216               
100    1.12492e-06     3.53601e-11           2.78933e-08           7.46518e-07           3.72524e-06           2.63809               
101    8.18796e-07     6.57806e-10           5.9469e-08            6.23348e-07           2.59171e-06           2.54778               
102    1.99347e-07     1.36984e-12           1.26888e-09           5.23133e-08           7.43805e-07           2.8803                
103    7.68762e-08     4.95975e-15           4.36743e-11           6.09356e-09           3.01368e-07           2.98901               
104    2.28533e-08     1.1896e-16            1.48535e-12           4.34566e-10           9.09773e-08           3.02377               
105    1.63069e-06     2.2292e-11            1.85486e-08           5.88653e-07           5.91556e-06           2.82045               
106    9.03285e-07     5.84639e-12           5.00372e-09           1.79002e-07           3.42913e-06           2.91758               
107    7.90726e-05     1.55837e-07           1.26616e-05           9.7632e-05            0.000205841           2.21445               
108    0.00171917      3.84612e-05           0.000430324           0.00180245            0.00460544            2.24142               
109    0.0286369       0.0517566             0.0399839             0.0190232             0.00378399            0.301876              
110    0.00324655      0.000218229           0.00191666            0.00495569            0.00589562            1.69327               
111    0.000667459     5.69916e-05           0.000459831           0.000983942           0.00116907            1.63948               
112    0.00162205      9.12133e-05           0.000805646           0.00217225            0.00341908            1.87498               
113    0.00116988      4.07978e-05           0.00040351            0.00137995            0.00285526            2.08997               
114    0.00171917      3.84612e-05           0.000430324           0.00180245            0.00460544            2.24142               
115    5.56355e-05     5.61478e-08           4.98224e-06           4.91827e-05           0.000168321           2.46553               
116    3.15275e-05     1.13259e-08           1.0664e-06            1.31103e-05           0.000111922           2.77293               
117    0.000755156     2.67351e-05           0.000275046           0.000987519           0.00173132            2.00269               
118    0.000307601     3.42604e-07           2.97718e-05           0.000279715           0.000920575           2.44585               
119    0.00148953      4.44733e-05           0.000443613           0.00158482            0.00388523            2.19319               
120    0.00248366      7.31586e-05           0.000724824           0.00260517            0.00653149            2.20633               
121    0.000571111     1.50627e-05           0.000155102           0.000590993           0.00152329            2.23109               
122    0.0632507       0.097245              0.0826371             0.0531338             0.0199869             0.468643              
123    0.00180889      9.58918e-05           0.000869505           0.0024625             0.00380768            1.87613               
124    0.0632507       0.097245              0.0826371             0.0531338             0.0199869             0.468643              
125    0.00347148      0.000321127           0.00257902            0.00541197            0.0055738             1.54735               
126    0.053052        0.053052              0.053052              0.053052              0.053052              1                     
127    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
128    0.041977        0.041977              0.041977              0.041977              0.041977              1                     
129    0.053287        0.053287              0.053287              0.053287              0.053287              1                     
Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.0223)   P(D|M,rr[2]=0.2084)   P(D|M,rr[3]=0.7678)   P(D|M,rr[4]=3.0015)   Posterior mean        
1      0.00630916      0.019648              0.00544524            0.000143418           2.42376e-08           0.06668               
2      0.0175536       0.0530046             0.0164745             0.000734487           9.31334e-07           0.0737886             
3      0.025227        0.0544964             0.0357831             0.0104827             0.000145726           0.170026              
4      0.000306876     8.85208e-05           0.000538329           0.000569367           3.12877e-05           0.525638              
5      0.000208847     0.000285965           0.000528404           2.10151e-05           3.60575e-09           0.158755              
6      0.000143977     0.000135419           0.000389213           5.12384e-05           3.7554e-08            0.214569              
7      9.13593e-05     8.90548e-05           0.00024473            3.15895e-05           6.27463e-08           0.211861              
8      2.87117e-05     4.12763e-06           8.14231e-05           2.90188e-05           2.77219e-07           0.349779              
9      1.95941e-06     1.62515e-08           1.32522e-06           5.88961e-06           6.06553e-07           0.844544              
10     0.000158873     0.00012615            0.000419227           8.98117e-05           3.01415e-07           0.251818              
11     0.0180131       0.0577375             0.0138746             0.00043982            5.95928e-07           0.062698              
12     0.0219561       0.0585544             0.02629               0.0029687             1.11734e-05           0.103572              
13     0.0219561       0.0585544             0.02629               0.0029687             1.11734e-05           0.103572              
14     0.0219561       0.0585544             0.02629               0.0029687             1.11734e-05           0.103572              
15     9.35355e-05     8.76968e-05           0.000242843           4.33452e-05           2.56791e-07           0.231482              
16     8.67988e-06     2.30989e-06           1.75745e-05           1.45421e-05           2.93044e-07           0.453885              
17     0.00114769      0.00133453            0.00296298            0.000292671           5.65963e-07           0.190284              
18     0.000577794     0.000342372           0.00139616            0.000564825           7.81987e-06           0.326975              
19     3.78432e-05     3.40682e-05           0.000101955           1.53328e-05           1.73426e-08           0.223475              
20     3.53775e-08     1.25359e-13           9.01107e-10           5.53898e-08           8.52188e-08           2.10942               
21     0.010781        0.0344133             0.00853789            0.000172711           2.13214e-08           0.0621189             
22     0.0223776       0.0682172             0.0205017             0.000790948           5.70868e-07           0.0715173             
23     0.0227962       0.0638675             0.0252679             0.00204599            3.38204e-06           0.0906925             
24     0.000260033     0.000117684           0.000568001           0.000344002           1.04459e-05           0.400391              
25     0.0255629       0.0708531             0.0289202             0.00247208            6.3001e-06            0.0931273             
26     0.0259188       0.0657668             0.0329428             0.0049367             2.91459e-05           0.117754              
27     0.0259188       0.0657668             0.0329428             0.0049367             2.91459e-05           0.117754              
28     0.0198243       0.0511823             0.024765              0.00333732            1.246e-05             0.112248              
29     0.0255629       0.0708531             0.0289202             0.00247208            6.3001e-06            0.0931273             
30     0.0259188       0.0657668             0.0329428             0.0049367             2.91459e-05           0.117754              
31     1.20874e-06     2.87484e-08           1.43511e-06           3.11158e-06           2.59523e-07           0.717226              
32     0.0371028       0.0914829             0.0480573             0.00874772            0.000123118           0.128959              
33     0.0123396       0.0359447             0.0127351             0.000678145           4.12651e-07           0.0805691             
34     5.18839e-09     1.7024e-12            8.4032e-10            9.96275e-09           9.94878e-09           1.81589               
35     0.000226473     0.000107934           0.000506483           0.000284225           7.25004e-06           0.384079              
36     0.0206872       0.060472              0.0208055             0.00146557            5.82066e-06           0.0824899             
37     0.0009325       0.000444397           0.00209991            0.00116564            2.00501e-05           0.376042              
38     0.000146889     8.07576e-05           0.000347397           0.000156445           2.9574e-06            0.345811              
39     0.0259188       0.0657668             0.0329428             0.0049367             2.91459e-05           0.117754              
40     0.0219561       0.0585544             0.02629               0.0029687             1.11734e-05           0.103572              
41     2.49249e-05     7.63625e-07           3.29039e-05           6.27517e-05           3.28045e-06           0.650968              
42     0.000583935     0.000452627           0.0015408             0.000341345           9.63979e-07           0.255218              
43     0.0198243       0.0511823             0.024765              0.00333732            1.246e-05             0.112248              
44     0.0259188       0.0657668             0.0329428             0.0049367             2.91459e-05           0.117754              
45     0.0259188       0.0657668             0.0329428             0.0049367             2.91459e-05           0.117754              
46     4.19375e-05     1.95922e-06           7.08721e-05           9.18098e-05           3.10911e-06           0.56415               
47     2.94029e-06     1.25459e-08           1.119e-06             8.10845e-06           2.52118e-06           1.19262               
48     0.000432664     8.97098e-05           0.000609087           0.000886271           0.000145588           0.720186              
49     0.0293389       0.0672218             0.0402144             0.00973049            0.000189003           0.152667              
50     0.0236925       0.0625998             0.0282876             0.00383586            4.66164e-05           0.109473              
51     0.000462618     0.000285146           0.00117173            0.000392267           1.32949e-06           0.300293              
52     4.96365e-06     9.02344e-08           5.27409e-06           1.37508e-05           7.39511e-07           0.699017              
53     0.000769905     0.000265918           0.00148413            0.00126232            6.72538e-05           0.482613              
