Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.0657)   P(D|M,rr[2]=0.3440)   P(D|M,rr[3]=0.9091)   P(D|M,rr[4]=2.6812)   Posterior mean        
115    0.0425762       0.074055              0.0562813             0.0327767             0.00719177            0.430436              
116    0.0321999       0.0429493             0.0386256             0.0311715             0.0160534             0.679265              
117    0.0399343       0.055624              0.0489408             0.0378466             0.0173256             0.634478              
118    0.0294625       0.0561651             0.039231              0.0194583             0.00299565            0.364076              
119    0.0205884       0.0378156             0.0275557             0.0146568             0.0023255             0.382775              
120    0.0327221       0.0530493             0.0424723             0.0274153             0.00795124            0.491545              
121    0.00749565      0.0122785             0.00984245            0.00629182            0.00156982            0.470983              
122    0.0271654       0.0494762             0.0362334             0.0195654             0.00338679            0.391876              
123    0.00182994      0.000343489           0.00149204            0.00272515            0.00275909            1.42231               
124    0.0321999       0.0429493             0.0386256             0.0311715             0.0160534             0.679265              
125    0.0216915       0.0390851             0.0289461             0.0159259             0.002809              0.39802               
126    0.00749565      0.0122785             0.00984245            0.00629182            0.00156982            0.470983              
127    3.41237e-05     1.57855e-07           3.85981e-06           2.18315e-05           0.000110646           2.32865               
128    0.0321999       0.0429493             0.0386256             0.0311715             0.0160534             0.679265              
129    0.000834507     0.000210955           0.000851917           0.00134703            0.00092813            1.20431               
130    0.00749565      0.0122785             0.00984245            0.00629182            0.00156982            0.470983              
131    0.0205884       0.0378156             0.0275557             0.0146568             0.0023255             0.382775              
132    0.0216915       0.0390851             0.0289461             0.0159259             0.002809              0.39802               
133    0.0399343       0.055624              0.0489408             0.0378466             0.0173256             0.634478              
134    0.0399343       0.055624              0.0489408             0.0378466             0.0173256             0.634478              
135    0.0105489       0.0209179             0.0141471             0.00647195            0.000658829           0.329198              
136    0.00749565      0.0122785             0.00984245            0.00629182            0.00156982            0.470983              
137    0.0609337       0.0944719             0.077481              0.0528029             0.0189789             0.540542              
138    0.0327221       0.0530493             0.0424723             0.0274153             0.00795124            0.491545              
139    0.0321999       0.0429493             0.0386256             0.0311715             0.0160534             0.679265              
140    0.0205884       0.0378156             0.0275557             0.0146568             0.0023255             0.382775              
141    9.90276e-06     8.85802e-08           1.97625e-06           9.25711e-06           2.82891e-05           2.14461               
142    0.00749565      0.0122785             0.00984245            0.00629182            0.00156982            0.470983              
143    0.00309189      0.000779769           0.00313565            0.00494027            0.00351189            1.21586               
144    0.00749565      0.0122785             0.00984245            0.00629182            0.00156982            0.470983              
145    0.0364432       0.0609196             0.0476561             0.0294371             0.00776001            0.466225              
146    0.0321999       0.0429493             0.0386256             0.0311715             0.0160534             0.679265              
147    0.0399343       0.055624              0.0489408             0.0378466             0.0173256             0.634478              
148    0.0294625       0.0561651             0.039231              0.0194583             0.00299565            0.364076              
149    0.0364432       0.0609196             0.0476561             0.0294371             0.00776001            0.466225              
150    0.0399343       0.055624              0.0489408             0.0378466             0.0173256             0.634478              
151    0.00072877      0.000146935           0.000623014           0.00109248            0.00105265            1.38573               
152    0.000118701     1.49743e-06           3.20875e-05           0.000137527           0.000303691           2.00172               
153    0.00749565      0.0122785             0.00984245            0.00629182            0.00156982            0.470983              
154    0.0426749       0.0680527             0.0550574             0.0363083             0.0112811             0.507705              
155    0.0205884       0.0378156             0.0275557             0.0146568             0.0023255             0.382775              
156    0.00136355      0.000160379           0.000755041           0.00163405            0.00290475            1.74984               
157    0.0319186       0.0505998             0.0408037             0.0269581             0.00931288            0.523501              
158    0.0700614       0.0958487             0.0836863             0.0650696             0.0356409             0.677263              
159    0.0321999       0.0429493             0.0386256             0.0311715             0.0160534             0.679265              
160    0.00015577      1.30773e-05           6.7478e-05            0.000168933           0.000373593           1.89274               
161    6.69263e-06     3.23452e-08           7.73677e-07           4.24615e-06           2.17184e-05           2.32942               
162    0.0294625       0.0561651             0.039231              0.0194583             0.00299565            0.364076              
163    4.3968e-05      5.76056e-07           1.22774e-05           5.20972e-05           0.000110922           1.98455               
164    0.0321999       0.0429493             0.0386256             0.0311715             0.0160534             0.679265              
165    0.00222186      0.000566435           0.00228559            0.00360155            0.00243387            1.19532               
166    1.70781e-05     1.19673e-07           2.77155e-06           1.39827e-05           5.14386e-05           2.21907               
167    0.0321999       0.0429493             0.0386256             0.0311715             0.0160534             0.679265              
168    0.0399343       0.055624              0.0489408             0.0378466             0.0173256             0.634478              
169    0.0216915       0.0390851             0.0289461             0.0159259             0.002809              0.39802               
170    0.0399343       0.055624              0.0489408             0.0378466             0.0173256             0.634478              
171    0.0118848       0.0209318             0.0158559             0.00907461            0.00167682            0.411767              
172    0.0271654       0.0494762             0.0362334             0.0195654             0.00338679            0.391876              
173    0.0216915       0.0390851             0.0289461             0.0159259             0.002809              0.39802               
174    0.0399343       0.055624              0.0489408             0.0378466             0.0173256             0.634478              
175    0.000185554     4.49656e-05           0.000184116           0.000298398           0.000214737           1.23053               
176    0.0271654       0.0494762             0.0362334             0.0195654             0.00338679            0.391876              
177    5.819e-05       3.05476e-07           8.01997e-06           4.67165e-05           0.000177718           2.24157               
178    7.30495e-05     4.84649e-06           2.65761e-05           7.29111e-05           0.000187864           1.98306               
179    0.0118848       0.0209318             0.0158559             0.00907461            0.00167682            0.411767              
180    0.0271654       0.0494762             0.0362334             0.0195654             0.00338679            0.391876              
181    0.069147        0.069147              0.069147              0.069147              0.069147              1                     
182    0.00035571      1.27075e-05           8.11176e-05           0.000273165           0.00105585            2.18438               
183    0.000407148     2.14098e-05           0.000121601           0.000356345           0.00112924            2.08457               
184    0.000993645     0.000176631           0.000770841           0.00142656            0.00160055            1.47564               
185    0.0376778       0.0539091             0.0462481             0.0344936             0.0160605             0.622848              
186    0.035024        0.0432754             0.0401902             0.034634              0.0219963             0.764696              
187    0.0372086       0.058598              0.0462223             0.03048               0.013534              0.562683              
188    0.035024        0.0432754             0.0401902             0.034634              0.0219963             0.764696              
189    0.0241264       0.0386843             0.0310639             0.0202336             0.006524              0.50892               
190    0.000200337     4.94483e-05           0.000199054           0.000314941           0.000237903           1.24279               
191    8.26253e-05     7.84373e-07           1.72745e-05           7.93306e-05           0.000233112           2.12748               
192    2.31259e-05     1.11596e-07           2.76641e-06           1.57611e-05           7.38647e-05           2.30622               
193    0.000217408     2.39172e-05           0.000116247           0.000262994           0.000466474           1.76093               
194    3.59484e-05     4.77608e-07           1.01796e-05           4.31197e-05           9.00168e-05           1.97566               
195    0.00100962      0.000142979           0.000662689           0.00136557            0.00186725            1.60587               
196    0.00016766      3.40598e-05           0.000146397           0.000259674           0.000230511           1.35201               
197    0.000556922     0.000136461           0.000537329           0.000838441           0.000715459           1.29028               
198    8.29916e-06     3.4306e-08            8.68977e-07           5.14801e-06           2.71453e-05           2.34251               
199    0.00100962      0.000142979           0.000662689           0.00136557            0.00186725            1.60587               
200    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
201    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
202    7.33774e-05     8.88331e-06           4.21966e-05           9.17114e-05           0.000150718           1.71232               
203    0.000279712     2.84727e-05           0.000138117           0.000317425           0.000634834           1.82337               
204    7.48738e-05     5.47245e-06           2.93222e-05           7.7591e-05            0.00018711            1.94549               
205    0.0399343       0.055624              0.0489408             0.0378466             0.0173256             0.634478              
206    9.86766e-05     2.30281e-05           9.2168e-05            0.000146977           0.000132534           1.32297               
207    0.000161916     2.56538e-06           5.29932e-05           0.000211654           0.000380452           1.90049               
208    2.14996e-05     6.04289e-06           2.35133e-05           3.46457e-05           2.17965e-05           1.14448               
209    3.264e-05       1.98212e-07           4.67768e-06           2.45675e-05           0.000101117           2.26004               
210    5.20737e-05     6.08203e-07           1.32036e-05           5.81189e-05           0.000136364           2.03096               
211    0.000122698     4.12721e-05           0.000152627           0.000203174           9.37202e-05           1.00084               
212    0.0271654       0.0494762             0.0362334             0.0195654             0.00338679            0.391876              
213    0.00156021      0.000205211           0.000947964           0.00198773            0.00309995            1.67577               
214    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
215    0.053287        0.053287              0.053287              0.053287              0.053287              1                     
216    0.000263946     5.87189e-05           0.000242797           0.000404735           0.000349532           1.31892               
217    0.000321055     0.000102112           0.000382344           0.000524506           0.000275258           1.05363               
218    0.000118563     1.93123e-05           8.48269e-05           0.000160659           0.000209452           1.55633               
219    0.000342982     7.78792e-05           0.000322373           0.000536053           0.000435625           1.29113               
220    0.000117999     8.22126e-06           5.22939e-05           0.000145166           0.000266316           1.83168               
221    0.0321999       0.0429493             0.0386256             0.0311715             0.0160534             0.679265              
222    4.79045e-05     3.25363e-07           7.73565e-06           4.02949e-05           0.000143262           2.20976               
223    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
224    0.000201435     1.74772e-06           1.94156e-05           0.000106531           0.000678047           2.38492               
225    0.000662679     5.22674e-05           0.00026587            0.000664488           0.00166809            1.95097               
226    0.035024        0.0432754             0.0401902             0.034634              0.0219963             0.764696              
227    0.000308618     8.93056e-06           6.83063e-05           0.000253069           0.000904165           2.16968               
228    0.035024        0.0432754             0.0401902             0.034634              0.0219963             0.764696              
229    0.0290868       0.0408886             0.0354951             0.0269947             0.0129687             0.637824              
230    0.0241264       0.0386843             0.0310639             0.0202336             0.006524              0.50892               
231    0.0241264       0.0386843             0.0310639             0.0202336             0.006524              0.50892               
232    0.000993645     0.000176631           0.000770841           0.00142656            0.00160055            1.47564               
233    0.0420185       0.0654031             0.052249              0.0350618             0.0153601             0.56718               
234    0.000863543     9.65597e-05           0.00045731            0.00100189            0.00189841            1.78466               
235    0.000134161     2.80529e-05           0.000118421           0.000204646           0.000185522           1.35295               
236    0.0321999       0.0429493             0.0386256             0.0311715             0.0160534             0.679265              
237    0.00115481      0.00020044            0.000846109           0.00154693            0.00202576            1.54615               
238    0.0294625       0.0561651             0.039231              0.0194583             0.00299565            0.364076              
239    0.000189074     5.10675e-05           0.000200683           0.000301689           0.000202858           1.17753               
240    0.0271654       0.0494762             0.0362334             0.0195654             0.00338679            0.391876              
241    8.52756e-06     3.92254e-08           9.80283e-07           5.64488e-06           2.74458e-05           2.31777               
242    0.000386413     0.000108048           0.000426089           0.000640684           0.00037083            1.11952               
243    0.0205884       0.0378156             0.0275557             0.0146568             0.0023255             0.382775              
244    0.000202536     2.23123e-06           4.85091e-05           0.000215557           0.000543849           2.06255               
245    0.000834507     0.000210955           0.000851917           0.00134703            0.00092813            1.20431               
246    0.0294625       0.0561651             0.039231              0.0194583             0.00299565            0.364076              
247    0.0205884       0.0378156             0.0275557             0.0146568             0.0023255             0.382775              
248    0.00072877      0.000146935           0.000623014           0.00109248            0.00105265            1.38573               
249    0.0254525       0.0402901             0.0328333             0.0218878             0.00679881            0.511428              
250    0.00309189      0.000779769           0.00313565            0.00494027            0.00351189            1.21586               
251    0.00349126      0.000643118           0.00279151            0.00510654            0.00542388            1.44557               
252    0.0364432       0.0609196             0.0476561             0.0294371             0.00776001            0.466225              
253    0.0321999       0.0429493             0.0386256             0.0311715             0.0160534             0.679265              
254    0.0364432       0.0609196             0.0476561             0.0294371             0.00776001            0.466225              
255    0.000187382     1.46648e-06           3.39705e-05           0.000169319           0.000544773           2.16984               
256    0.000192104     1.82279e-05           9.14573e-05           0.000218957           0.000439773           1.83603               
257    0.022355        0.022355              0.022355              0.022355              0.022355              1                     
258    0.053287        0.053287              0.053287              0.053287              0.053287              1                     
259    1.79078e-06     6.12197e-09           1.59803e-07           9.99007e-07           5.99819e-06           2.37968               
260    0.000168605     2.79318e-05           0.000124192           0.000236035           0.00028626            1.52229               
261    0.000211509     5.20442e-05           0.000209743           0.000332267           0.00025198            1.24492               
262    0.00020817      1.68627e-06           3.96845e-05           0.000198963           0.000592345           2.14109               
263    0.000106568     2.33287e-05           9.80714e-05           0.000167253           0.00013762            1.30505               
264    8.34264e-06     2.1083e-08            5.63678e-07           3.76431e-06           2.90215e-05           2.44018               
265    0.00115481      0.00020044            0.000846109           0.00154693            0.00202576            1.54615               
266    0.0440163       0.0561358             0.0513571             0.0430324             0.0255397             0.732414              
267    0.000490185     4.64344e-05           0.000228456           0.000535906           0.00114994            1.8626                
268    0.000852728     9.65092e-05           0.00046045            0.00101536            0.00183859            1.76418               
269    0.0321999       0.0429493             0.0386256             0.0311715             0.0160534             0.679265              
270    0.000128699     9.6911e-07            2.2494e-05            0.000112922           0.000378409           2.18544               
271    0.0376778       0.0539091             0.0462481             0.0344936             0.0160605             0.622848              
272    0.00125109      0.00014784            0.000696674           0.00150832            0.00265151            1.74445               
273    0.00187928      0.000432558           0.00171521            0.00274311            0.00262625            1.35075               
274    0.000145319     1.60687e-05           7.75193e-05           0.000173909           0.00031378            1.76703               
275    0.0609337       0.0944719             0.077481              0.0528029             0.0189789             0.540542              
276    8.99483e-05     9.50171e-07           2.10564e-05           9.57939e-05           0.000241993           2.0657                
277    0.00115481      0.00020044            0.000846109           0.00154693            0.00202576            1.54615               
278    6.54943e-05     7.50957e-06           3.61056e-05           8.02595e-05           0.000138102           1.74122               
279    0.000214882     5.19622e-05           0.000213116           0.000346251           0.0002482             1.22972               
280    3.74753e-05     3.14756e-07           7.17238e-06           3.47477e-05           0.000107666           2.1531                
281    0.0321999       0.0429493             0.0386256             0.0311715             0.0160534             0.679265              
282    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
283    0.000427127     5.43752e-05           0.000249176           0.000518211           0.000886747           1.7196                
284    1.55898e-05     7.20823e-08           1.85686e-06           1.0949e-05            4.94813e-05           2.29744               
285    0.000330701     4.38876e-06           9.28266e-05           0.00039               0.00083559            1.98605               
286    0.0399343       0.055624              0.0489408             0.0378466             0.0173256             0.634478              
287    0.0216915       0.0390851             0.0289461             0.0159259             0.002809              0.39802               
288    0.000283396     7.4801e-05            0.000301181           0.000469777           0.000287826           1.15326               
289    0.0271654       0.0494762             0.0362334             0.0195654             0.00338679            0.391876              
290    0.0399343       0.055624              0.0489408             0.0378466             0.0173256             0.634478              
291    0.0327221       0.0530493             0.0424723             0.0274153             0.00795124            0.491545              
292    0.0306767       0.0571034             0.0402381             0.020835              0.00453014            0.396721              
293    0.0364432       0.0609196             0.0476561             0.0294371             0.00776001            0.466225              
294    0.0349375       0.0638281             0.0458537             0.0245584             0.00550979            0.408339              
295    0.0349375       0.0638281             0.0458537             0.0245584             0.00550979            0.408339              
296    0.0254525       0.0402901             0.0328333             0.0218878             0.00679881            0.511428              
297    0.0271654       0.0494762             0.0362334             0.0195654             0.00338679            0.391876              
298    0.0321999       0.0429493             0.0386256             0.0311715             0.0160534             0.679265              
299    0.0271654       0.0494762             0.0362334             0.0195654             0.00338679            0.391876              
300    0.0306767       0.0571034             0.0402381             0.020835              0.00453014            0.396721              
301    0.00749565      0.0122785             0.00984245            0.00629182            0.00156982            0.470983              
302    0.0364432       0.0609196             0.0476561             0.0294371             0.00776001            0.466225              
303    0.0349375       0.0638281             0.0458537             0.0245584             0.00550979            0.408339              
304    0.0271654       0.0494762             0.0362334             0.0195654             0.00338679            0.391876              
305    0.00749565      0.0122785             0.00984245            0.00629182            0.00156982            0.470983              
306    0.000105566     3.57015e-05           0.000131589           0.000174149           8.08256e-05           1.00089               
307    0.00105559      0.000155795           0.00071292            0.00143959            0.00191407            1.58589               
308    0.0399343       0.055624              0.0489408             0.0378466             0.0173256             0.634478              
309    0.0327221       0.0530493             0.0424723             0.0274153             0.00795124            0.491545              
310    0.00749565      0.0122785             0.00984245            0.00629182            0.00156982            0.470983              
311    0.000241083     6.45315e-05           0.000256457           0.000393096           0.000250246           1.16224               
312    0.0216915       0.0390851             0.0289461             0.0159259             0.002809              0.39802               
313    0.000145223     2.3346e-06            4.80368e-05           0.000190562           0.000339957           1.89608               
314    0.00749565      0.0122785             0.00984245            0.00629182            0.00156982            0.470983              
315    0.0426749       0.0680527             0.0550574             0.0363083             0.0112811             0.507705              
316    0.0364432       0.0609196             0.0476561             0.0294371             0.00776001            0.466225              
317    0.0399343       0.055624              0.0489408             0.0378466             0.0173256             0.634478              
318    0.0216915       0.0390851             0.0289461             0.0159259             0.002809              0.39802               
319    0.0271654       0.0494762             0.0362334             0.0195654             0.00338679            0.391876              
320    0.0271654       0.0494762             0.0362334             0.0195654             0.00338679            0.391876              
321    0.0271654       0.0494762             0.0362334             0.0195654             0.00338679            0.391876              
322    0.0306767       0.0571034             0.0402381             0.020835              0.00453014            0.396721              
323    0.0306767       0.0571034             0.0402381             0.020835              0.00453014            0.396721              
324    0.0294625       0.0561651             0.039231              0.0194583             0.00299565            0.364076              
325    0.0426749       0.0680527             0.0550574             0.0363083             0.0112811             0.507705              
326    0.0216915       0.0390851             0.0289461             0.0159259             0.002809              0.39802               
327    0.0399343       0.055624              0.0489408             0.0378466             0.0173256             0.634478              
328    2.95348e-05     2.87493e-07           6.42982e-06           2.99756e-05           8.14462e-05           2.098                 
329    0.00164614      0.000391939           0.00161158            0.00262963            0.00195142            1.24578               
330    0.0271654       0.0494762             0.0362334             0.0195654             0.00338679            0.391876              
331    0.0312829       0.0503703             0.0405296             0.0264105             0.00782102            0.497322              
332    0.0271654       0.0494762             0.0362334             0.0195654             0.00338679            0.391876              
333    0.0609337       0.0944719             0.077481              0.0528029             0.0189789             0.540542              
334    0.0271654       0.0494762             0.0362334             0.0195654             0.00338679            0.391876              
335    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
