Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.0380)   P(D|M,rr[2]=0.2676)   P(D|M,rr[3]=0.8373)   P(D|M,rr[4]=2.8572)   Posterior mean        
72     1.74517e-10     1.28754e-16           3.33956e-13           2.35506e-11           6.74184e-10           2.78781               
73     0.057337        0.057337              0.057337              0.057337              0.057337              1                     
74     0.012937        0.012937              0.012937              0.012937              0.012937              1                     
75     0.057337        0.057337              0.057337              0.057337              0.057337              1                     
76     0.041977        0.041977              0.041977              0.041977              0.041977              1                     
77     0.042302        0.042302              0.042302              0.042302              0.042302              1                     
78     0.099081        0.099081              0.099081              0.099081              0.099081              1                     
79     0.04404         0.04404               0.04404               0.04404               0.04404               1                     
80     0.041977        0.041977              0.041977              0.041977              0.041977              1                     
81     0.069147        0.069147              0.069147              0.069147              0.069147              1                     
82     0.0650584       0.0713074             0.0696488             0.0657096             0.0535677             0.881567              
83     0.0481055       0.0528404             0.0515814             0.0485934             0.0394065             0.878724              
84     0.0506178       0.0557128             0.0543548             0.0511354             0.0412682             0.876096              
85     0.0464935       0.0529834             0.0511871             0.0469978             0.0348056             0.830783              
86     0.0523964       0.0607938             0.058416              0.052927              0.0374488             0.807553              
87     0.0523964       0.0607938             0.058416              0.052927              0.0374488             0.807553              
88     0.0540539       0.0572034             0.0564029             0.0544665             0.048143              0.926948              
89     0.0523964       0.0607938             0.058416              0.052927              0.0374488             0.807553              
90     0.011453        0.0120413             0.0118931             0.0115334             0.0103443             0.935376              
91     0.0540539       0.0572034             0.0564029             0.0544665             0.048143              0.926948              
92     0.0367948       0.041747              0.0403848             0.0371991             0.0278483             0.836425              
93     0.000243281     1.18558e-05           8.12603e-05           0.000237869           0.000642138           2.11285               
94     0.0540539       0.0572034             0.0564029             0.0544665             0.048143              0.926948              
95     0.0197785       0.0222422             0.0215727             0.0199985             0.0153007             0.847862              
96     0.0419285       0.0439551             0.043446              0.0422085             0.0381041             0.939126              
97     0.000197324     7.12023e-05           0.000306483           0.000310347           0.000101263           0.803089              
98     0.0237716       0.0422286             0.0328079             0.0177147             0.00233518            0.33534               
99     9.3175e-05      2.04118e-05           9.41083e-05           0.000136246           0.000121934           1.31048               
100    0.0230039       0.0511922             0.0304838             0.0096532             0.000686485           0.218928              
101    7.61015e-05     1.23325e-05           6.08939e-05           0.000113436           0.000117744           1.47222               
102    0.0314662       0.0340423             0.0333695             0.0317607             0.0266923             0.898413              
103    0.0540539       0.0572034             0.0564029             0.0544665             0.048143              0.926948              
104    0.0481055       0.0528404             0.0515814             0.0485934             0.0394065             0.878724              
105    0.0540539       0.0572034             0.0564029             0.0544665             0.048143              0.926948              
106    0.0464935       0.0529834             0.0511871             0.0469978             0.0348056             0.830783              
107    0.0197785       0.0222422             0.0215727             0.0199985             0.0153007             0.847862              
108    0.0314662       0.0340423             0.0333695             0.0317607             0.0266923             0.898413              
109    0.0481055       0.0528404             0.0515814             0.0485934             0.0394065             0.878724              
110    0.0197785       0.0222422             0.0215727             0.0199985             0.0153007             0.847862              
111    0.0194208       0.0227878             0.0218265             0.0196151             0.0134537             0.792559              
112    0.0700177       0.0786683             0.0763098             0.0707728             0.0543198             0.849297              
113    0.0523964       0.0607938             0.058416              0.052927              0.0374488             0.807553              
114    0.0506178       0.0557128             0.0543548             0.0511354             0.0412682             0.876096              
115    0.0481055       0.0528404             0.0515814             0.0485934             0.0394065             0.878724              
116    0.0905469       0.0987177             0.0965543             0.0914111             0.0755047             0.888629              
117    0.0540539       0.0572034             0.0564029             0.0544665             0.048143              0.926948              
118    0.0523964       0.0607938             0.058416              0.052927              0.0374488             0.807553              
119    0.0197785       0.0222422             0.0215727             0.0199985             0.0153007             0.847862              
120    0.0481055       0.0528404             0.0515814             0.0485934             0.0394065             0.878724              
121    0.0367948       0.041747              0.0403848             0.0371991             0.0278483             0.836425              
122    0.0905469       0.0987177             0.0965543             0.0914111             0.0755047             0.888629              
123    0.0523964       0.0607938             0.058416              0.052927              0.0374488             0.807553              
124    0.0419285       0.0439551             0.043446              0.0422085             0.0381041             0.939126              
125    0.0237716       0.0422286             0.0328079             0.0177147             0.00233518            0.33534               
126    0.000604907     7.98885e-05           0.000490694           0.00102402            0.000825028           1.38408               
127    5.52008e-06     1.25413e-06           5.07213e-06           5.53804e-06           1.0216e-05            1.59557               
128    0.000227349     7.10884e-05           0.000313095           0.000369189           0.000156021           0.925186              
129    0.000127675     2.43736e-06           7.68339e-05           0.000260521           0.000170906           1.4237                
130    4.74281e-05     4.42096e-07           1.45649e-05           6.32727e-05           0.000111433           1.97812               
131    9.02698e-05     4.02909e-05           0.000140242           0.00012659            5.3956e-05            0.828638              
132    0.000415406     8.84226e-05           0.000506092           0.000770443           0.000296668           0.981846              
133    5.62492e-05     2.96089e-06           1.86884e-05           6.88987e-05           0.000134449           1.98645               
134    0.00019318      5.84066e-05           0.000250327           0.000308063           0.000155922           0.999873              
135    0.0186176       0.0470693             0.0227126             0.00448564            0.000202885           0.163833              
136    0.000293348     5.86073e-05           0.000285806           0.00045414            0.000374838           1.30384               
137    0.000915888     0.000170448           0.00105687            0.00181334            0.000622894           0.979158              
138    0.0540539       0.0572034             0.0564029             0.0544665             0.048143              0.926948              
139    0.0523964       0.0607938             0.058416              0.052927              0.0374488             0.807553              
140    0.0314662       0.0340423             0.0333695             0.0317607             0.0266923             0.898413              
141    0.000214526     1.16126e-05           7.86294e-05           0.00022338            0.000544483           2.05592               
142    0.0523964       0.0607938             0.058416              0.052927              0.0374488             0.807553              
143    0.0314662       0.0340423             0.0333695             0.0317607             0.0266923             0.898413              
144    0.0540539       0.0572034             0.0564029             0.0544665             0.048143              0.926948              
145    0.0506178       0.0557128             0.0543548             0.0511354             0.0412682             0.876096              
146    0.0481055       0.0528404             0.0515814             0.0485934             0.0394065             0.878724              
147    0.0523964       0.0607938             0.058416              0.052927              0.0374488             0.807553              
148    0.0367948       0.041747              0.0403848             0.0371991             0.0278483             0.836425              
149    0.0905469       0.0987177             0.0965543             0.0914111             0.0755047             0.888629              
150    0.0355064       0.0405319             0.0391408             0.0358964             0.0264564             0.828428              
151    0.0540539       0.0572034             0.0564029             0.0544665             0.048143              0.926948              
152    0.0117176       0.0128851             0.0125762             0.0118415             0.00956762            0.876998              
153    0.0197785       0.0222422             0.0215727             0.0199985             0.0153007             0.847862              
154    0.0355064       0.0405319             0.0391408             0.0358964             0.0264564             0.828428              
155    3.6411e-08      2.56675e-11           1.26345e-09           1.21479e-08           1.32207e-07           2.66576               
156    2.86783e-05     1.39904e-06           9.58748e-06           2.80543e-05           7.56726e-05           2.11238               
157    1.76028e-08     1.91478e-13           6.59031e-11           1.9493e-09            6.83959e-08           2.79884               
158    0.00164387      7.14014e-05           0.000495526           0.00149619            0.00451237            2.17181               
159    2.20024e-05     7.07313e-07           5.07862e-06           1.66454e-05           6.55783e-05           2.30307               
160    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
161    0.053052        0.053052              0.053052              0.053052              0.053052              1                     
162    0.022951        0.022951              0.022951              0.022951              0.022951              1                     
163    0.053052        0.053052              0.053052              0.053052              0.053052              1                     
164    0.062157        0.062157              0.062157              0.062157              0.062157              1                     
165    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
166    0.053287        0.053287              0.053287              0.053287              0.053287              1                     
167    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
168    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
169    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
170    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
171    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
172    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
173    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
174    0.0646          0.0646                0.0646                0.0646                0.0646                1                     
175    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
176    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
177    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
178    0.040767        0.040767              0.040767              0.040767              0.040767              1                     
179    0.034155        0.034155              0.034155              0.034155              0.034155              1                     
180    0.034155        0.034155              0.034155              0.034155              0.034155              1                     
181    0.040767        0.040767              0.040767              0.040767              0.040767              1                     
182    0.034155        0.034155              0.034155              0.034155              0.034155              1                     
183    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
184    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
185    0.041977        0.041977              0.041977              0.041977              0.041977              1                     
186    0.041977        0.041977              0.041977              0.041977              0.041977              1                     
187    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
188    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
189    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
190    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
191    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
192    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
193    0.022355        0.022355              0.022355              0.022355              0.022355              1                     
194    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
195    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
196    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
197    0.022951        0.022951              0.022951              0.022951              0.022951              1                     
198    0.071586        0.071586              0.071586              0.071586              0.071586              1                     
199    0.069147        0.069147              0.069147              0.069147              0.069147              1                     
200    0.040767        0.040767              0.040767              0.040767              0.040767              1                     
201    0.053287        0.053287              0.053287              0.053287              0.053287              1                     
202    0.0646          0.0646                0.0646                0.0646                0.0646                1                     
203    0.0646          0.0646                0.0646                0.0646                0.0646                1                     
204    0.0246525       0.0607281             0.029369              0.00749148            0.00102131            0.196285              
205    0.0233468       0.0513139             0.031003              0.0102024             0.000867944           0.227725              
206    0.0259046       0.0587218             0.0337146             0.0101834             0.000998683           0.21841               
207    0.0246525       0.0607281             0.029369              0.00749148            0.00102131            0.196285              
208    0.0240122       0.0422759             0.0330677             0.0181589             0.00254628            0.342874              
209    0.0240122       0.0422759             0.0330677             0.0181589             0.00254628            0.342874              
210    0.0294347       0.0545725             0.0406391             0.0201063             0.00242081            0.311687              
211    0.0445238       0.0917035             0.0588753             0.0234529             0.00406336            0.283459              
212    0.0240122       0.0422759             0.0330677             0.0181589             0.00254628            0.342874              
213    0.0204509       0.0532276             0.0237264             0.0044384             0.000411046           0.162109              
214    0.0204509       0.0532276             0.0237264             0.0044384             0.000411046           0.162109              
215    0.0246525       0.0607281             0.029369              0.00749148            0.00102131            0.196285              
216    0.0219561       0.0332383             0.0283024             0.0194949             0.00678897            0.507317              
217    0.0449413       0.0758541             0.0594423             0.0342827             0.0101863             0.426077              
218    0.0320225       0.043345              0.0393903             0.0311655             0.0141891             0.615354              
219    0.0317678       0.0579609             0.0421966             0.0210735             0.00584018            0.376345              
220    0.0449413       0.0758541             0.0594423             0.0342827             0.0101863             0.426077              
221    0.0317678       0.0579609             0.0421966             0.0210735             0.00584018            0.376345              
222    0.0286588       0.05084               0.0385237             0.0204407             0.0048309             0.376462              
223    0.0449413       0.0758541             0.0594423             0.0342827             0.0101863             0.426077              
224    0.0324803       0.0513374             0.0423231             0.0272933             0.00896734            0.475267              
225    0.0219561       0.0332383             0.0283024             0.0194949             0.00678897            0.507317              
226    0.0227398       0.0401204             0.0306798             0.0164622             0.00369679            0.374657              
227    0.034011        0.0540918             0.0443985             0.0283732             0.00918039            0.469849              
228    0.0324803       0.0513374             0.0423231             0.0272933             0.00896734            0.475267              
229    0.0317678       0.0579609             0.0421966             0.0210735             0.00584018            0.376345              
230    0.0320225       0.043345              0.0393903             0.0311655             0.0141891             0.615354              
231    0.0400704       0.0562449             0.0501361             0.0380252             0.0158752             0.578648              
232    0.0206717       0.0331074             0.0274923             0.01764               0.00444732            0.436461              
233    0.030811        0.0432459             0.0387548             0.0295836             0.0116598             0.568752              
234    0.00503593      0.000837489           0.0045927             0.00811951            0.00659401            1.33536               
235    0.0317678       0.0579609             0.0421966             0.0210735             0.00584018            0.376345              
236    0.0382904       0.0622443             0.050068              0.0307669             0.0100823             0.459174              
237    0.0320225       0.043345              0.0393903             0.0311655             0.0141891             0.615354              
238    0.0449413       0.0758541             0.0594423             0.0342827             0.0101863             0.426077              
239    0.0449413       0.0758541             0.0594423             0.0342827             0.0101863             0.426077              
240    0.0317678       0.0579609             0.0421966             0.0210735             0.00584018            0.376345              
241    0.0286588       0.05084               0.0385237             0.0204407             0.0048309             0.376462              
242    0.0262744       0.041016              0.0341765             0.0224427             0.00746226            0.483493              
243    0.0320225       0.043345              0.0393903             0.0311655             0.0141891             0.615354              
244    0.0317678       0.0579609             0.0421966             0.0210735             0.00584018            0.376345              
245    0.0317678       0.0579609             0.0421966             0.0210735             0.00584018            0.376345              
246    0.0262744       0.041016              0.0341765             0.0224427             0.00746226            0.483493              
247    0.0262744       0.041016              0.0341765             0.0224427             0.00746226            0.483493              
248    0.0111749       0.0216403             0.0152426             0.00670792            0.00110891            0.306156              
249    0.0216284       0.0388706             0.0292844             0.0151303             0.00322821            0.360679              
250    0.0324803       0.0513374             0.0423231             0.0272933             0.00896734            0.475267              
251    0.0400704       0.0562449             0.0501361             0.0380252             0.0158752             0.578648              
252    0.0122363       0.0214418             0.0167062             0.00917991            0.00161744            0.359417              
253    0.0122363       0.0214418             0.0167062             0.00917991            0.00161744            0.359417              
254    0.0317678       0.0579609             0.0421966             0.0210735             0.00584018            0.376345              
255    0.00234276      0.000227839           0.00139837            0.00319764            0.00454719            1.71296               
256    0.0324803       0.0513374             0.0423231             0.0272933             0.00896734            0.475267              
257    0.0320225       0.043345              0.0393903             0.0311655             0.0141891             0.615354              
258    0.00860845      0.0118637             0.0107145             0.0083375             0.0035181             0.590989              
259    0.0317678       0.0579609             0.0421966             0.0210735             0.00584018            0.376345              
260    0.0317678       0.0579609             0.0421966             0.0210735             0.00584018            0.376345              
261    0.0317678       0.0579609             0.0421966             0.0210735             0.00584018            0.376345              
262    0.0317678       0.0579609             0.0421966             0.0210735             0.00584018            0.376345              
263    0.0400704       0.0562449             0.0501361             0.0380252             0.0158752             0.578648              
264    0.0111749       0.0216403             0.0152426             0.00670792            0.00110891            0.306156              
265    0.0227398       0.0401204             0.0306798             0.0164622             0.00369679            0.374657              
266    0.0216284       0.0388706             0.0292844             0.0151303             0.00322821            0.360679              
267    0.00145604      0.000134583           0.00082702            0.00191195            0.00295062            1.76122               
268    0.0400704       0.0562449             0.0501361             0.0380252             0.0158752             0.578648              
269    0.0219561       0.0332383             0.0283024             0.0194949             0.00678897            0.507317              
270    0.0400704       0.0562449             0.0501361             0.0380252             0.0158752             0.578648              
271    0.0400704       0.0562449             0.0501361             0.0380252             0.0158752             0.578648              
272    0.0111749       0.0216403             0.0152426             0.00670792            0.00110891            0.306156              
273    0.0640982       0.0961392             0.0807546             0.0553677             0.0241312             0.548236              
274    0.0400704       0.0562449             0.0501361             0.0380252             0.0158752             0.578648              
275    0.0227398       0.0401204             0.0306798             0.0164622             0.00369679            0.374657              
276    0.0317678       0.0579609             0.0421966             0.0210735             0.00584018            0.376345              
277    0.0204509       0.0532276             0.0237264             0.0044384             0.000411046           0.162109              
278    0.00826264      0.0200829             0.0105911             0.0023233             5.32177e-05           0.172283              
279    0.00171546      0.000653465           0.00244287            0.00252161            0.00124387            0.924485              
280    0.0320225       0.043345              0.0393903             0.0311655             0.0141891             0.615354              
281    0.0216284       0.0388706             0.0292844             0.0151303             0.00322821            0.360679              
282    0.0317678       0.0579609             0.0421966             0.0210735             0.00584018            0.376345              
283    9.46976e-07     6.48321e-12           3.05237e-09           1.32425e-07           3.65242e-06           2.78449               
284    1.03841e-05     9.78864e-08           3.15274e-06           1.43783e-05           2.39075e-05           1.95476               
285    0.000188235     5.74376e-05           0.000264236           0.000328094           0.000103173           0.853139              
286    0.00514047      0.0118244             0.00688167            0.00182864            2.7231e-05            0.18964               
287    1.02009e-05     2.99621e-07           7.40316e-06           1.68842e-05           1.62166e-05           1.53081               
288    4.96289e-05     1.21971e-07           6.06847e-06           4.53767e-05           0.000146948           2.31458               
289    0.0122363       0.0214418             0.0167062             0.00917991            0.00161744            0.359417              
290    0.0320225       0.043345              0.0393903             0.0311655             0.0141891             0.615354              
291    0.0122363       0.0214418             0.0167062             0.00917991            0.00161744            0.359417              
292    0.0324803       0.0513374             0.0423231             0.0272933             0.00896734            0.475267              
293    0.034011        0.0540918             0.0443985             0.0283732             0.00918039            0.469849              
294    0.0640982       0.0961392             0.0807546             0.0553677             0.0241312             0.548236              
295    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
296    0.034155        0.034155              0.034155              0.034155              0.034155              1                     
297    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
298    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
299    0.022355        0.022355              0.022355              0.022355              0.022355              1                     
300    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
301    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
302    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
303    0.053052        0.053052              0.053052              0.053052              0.053052              1                     
304    0.062157        0.062157              0.062157              0.062157              0.062157              1                     
305    0.041977        0.041977              0.041977              0.041977              0.041977              1                     
306    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
307    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
308    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
309    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
310    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
311    0.022951        0.022951              0.022951              0.022951              0.022951              1                     
312    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
313    0.053287        0.053287              0.053287              0.053287              0.053287              1                     
314    0.042302        0.042302              0.042302              0.042302              0.042302              1                     
315    0.022355        0.022355              0.022355              0.022355              0.022355              1                     
316    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
317    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
318    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
319    0.053287        0.053287              0.053287              0.053287              0.053287              1                     
320    0.041977        0.041977              0.041977              0.041977              0.041977              1                     
321    0.022355        0.022355              0.022355              0.022355              0.022355              1                     
322    0.034155        0.034155              0.034155              0.034155              0.034155              1                     
323    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
324    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
325    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
326    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
327    0.012937        0.012937              0.012937              0.012937              0.012937              1                     
328    0.053287        0.053287              0.053287              0.053287              0.053287              1                     
329    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
330    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
331    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
332    0.041977        0.041977              0.041977              0.041977              0.041977              1                     
333    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
334    0.053287        0.053287              0.053287              0.053287              0.053287              1                     
335    0.053052        0.053052              0.053052              0.053052              0.053052              1                     
