Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.2867)   P(D|M,rr[2]=0.6491)   P(D|M,rr[3]=1.0686)   P(D|M,rr[4]=1.9957)   Posterior mean        
131    0.000330695     4.06992e-05           0.000163731           0.000357254           0.000761094           1.52604               
132    0.00416465      0.00323021            0.00460333            0.0047808             0.00404425            1.02611               
133    0.00711698      0.0101592             0.00818621            0.00639033            0.00373219            0.790449              
134    0.0177273       0.0358397             0.0195722             0.0109099             0.00458717            0.617552              
135    0.00663455      0.00361052            0.00660523            0.00821715            0.00810531            1.14094               
136    0.0468362       0.0738389             0.0531182             0.0383186             0.0220691             0.750665              
137    0.0468362       0.0738389             0.0531182             0.0383186             0.0220691             0.750665              
138    0.0468362       0.0738389             0.0531182             0.0383186             0.0220691             0.750665              
139    0.0268276       0.0374716             0.0306262             0.0243366             0.0148761             0.804334              
140    0.00191061      0.00145717            0.00213107            0.00223678            0.00181741            1.02298               
141    0.000795233     0.000557596           0.000860175           0.000943119           0.000820042           1.05708               
142    0.000783627     0.000579693           0.000840636           0.000896661           0.000817518           1.05327               
143    0.00371569      0.00245637            0.00399907            0.00450472            0.00390259            1.06991               
144    0.00416465      0.00323021            0.00460333            0.0047808             0.00404425            1.02611               
145    3.16046e-05     5.87626e-06           2.11804e-05           3.87825e-05           6.05792e-05           1.40622               
146    0.00663455      0.00361052            0.00660523            0.00821715            0.00810531            1.14094               
147    2.19725e-05     2.67289e-06           1.11816e-05           2.39306e-05           5.01049e-05           1.51997               
148    1.59268e-05     1.05326e-05           1.66933e-05           1.88592e-05           1.76219e-05           1.08583               
149    0.00119646      0.000394812           0.000889411           0.00139605            0.00210558            1.33401               
150    0.00136866      0.000819783           0.0013651             0.00163056            0.0016592             1.12787               
151    0.00996219      0.00969971            0.0122241             0.0109759             0.00694906            0.911233              
152    0.00363352      0.00277256            0.0040998             0.0042787             0.00338301            1.01688               
153    0.0468362       0.0738389             0.0531182             0.0383186             0.0220691             0.750665              
154    0.018648        0.0310964             0.0215985             0.01469               0.00720721            0.710713              
155    0.00068173      0.000337664           0.000633358           0.000827598           0.000928301           1.18993               
156    0.0268276       0.0374716             0.0306262             0.0243366             0.0148761             0.804334              
157    0.00170814      0.00087157            0.0016018             0.00206972            0.00228948            1.18115               
158    0.00154911      0.000867391           0.00149382            0.00184315            0.00199209            1.15605               
159    0.00711698      0.0101592             0.00818621            0.00639033            0.00373219            0.790449              
160    0.0468362       0.0738389             0.0531182             0.0383186             0.0220691             0.750665              
161    0.00487387      0.00461725            0.00597303            0.00544016            0.00346505            0.919641              
162    2.47701e-06     1.91974e-07           9.63369e-07           2.40154e-06           6.35117e-06           1.60694               
163    0.000135061     5.63631e-05           0.000110355           0.000156509           0.000217017           1.27374               
164    5.54605e-06     3.85451e-07           2.04659e-06           5.27044e-06           1.44817e-05           1.62152               
165    6.60268e-05     6.1195e-05            7.61806e-05           7.0454e-05            5.62774e-05           0.963952              
166    1.96944e-06     1.62737e-07           8.10375e-07           1.97304e-06           4.93162e-06           1.58967               
167    0.0468362       0.0738389             0.0531182             0.0383186             0.0220691             0.750665              
168    0.000279668     0.000147972           0.000263586           0.000334132           0.000372981           1.17542               
169    6.60268e-05     6.1195e-05            7.61806e-05           7.0454e-05            5.62774e-05           0.963952              
170    0.00266137      0.00164356            0.00272287            0.003202              0.00307706            1.10854               
171    0.000279668     0.000147972           0.000263586           0.000334132           0.000372981           1.17542               
172    0.00185774      0.000615037           0.00160122            0.00237793            0.00283678            1.2674                
173    0.00878713      0.00634724            0.00964686            0.010436              0.00871847            1.04221               
174    0.018648        0.0310964             0.0215985             0.01469               0.00720721            0.710713              
175    0.000613937     0.000259193           0.00050717            0.000713584           0.000975801           1.26781               
176    0.0468362       0.0738389             0.0531182             0.0383186             0.0220691             0.750665              
177    0.00960478      0.00650361            0.0101917             0.0114203             0.0103035             1.07357               
178    0.0468362       0.0738389             0.0531182             0.0383186             0.0220691             0.750665              
179    0.0468362       0.0738389             0.0531182             0.0383186             0.0220691             0.750665              
180    0.00119646      0.000394812           0.000889411           0.00139605            0.00210558            1.33401               
181    0.0100607       0.00973001            0.0123104             0.0111033             0.00709918            0.914744              
182    0.00137412      0.000420001           0.00114243            0.00174644            0.00218759            1.29063               
183    0.0001675       3.30989e-05           0.000114111           0.000203644           0.000319147           1.40013               
184    0.00663455      0.00361052            0.00660523            0.00821715            0.00810531            1.14094               
185    0.00996219      0.00969971            0.0122241             0.0109759             0.00694906            0.911233              
186    0.000203619     0.000127589           0.000204966           0.000238586           0.000243337           1.11751               
187    0.000805132     0.000179666           0.000552661           0.000979005           0.0015092             1.38743               
188    0.00185774      0.000615037           0.00160122            0.00237793            0.00283678            1.2674                
189    0.018648        0.0310964             0.0215985             0.01469               0.00720721            0.710713              
190    0.00347442      0.00273753            0.00398343            0.00408056            0.00309614            1.00086               
191    0.00137412      0.000420001           0.00114243            0.00174644            0.00218759            1.29063               
192    0.00188946      0.000623631           0.00148073            0.00228885            0.00316461            1.31007               
193    0.00029841      7.4922e-05            0.000197129           0.00033953            0.000582058           1.40231               
194    0.0162514       0.0260408             0.0188548             0.013326              0.00678413            0.730423              
195    0.0169384       0.0333745             0.0192609             0.0109142             0.00420395            0.621681              
196    0.0230181       0.042588              0.0255377             0.0160194             0.00792734            0.670366              
197    0.00416465      0.00323021            0.00460333            0.0047808             0.00404425            1.02611               
198    0.0268276       0.0374716             0.0306262             0.0243366             0.0148761             0.804334              
199    0.000734645     0.000545485           0.000818558           0.000869398           0.000705139           1.02904               
200    0.00878713      0.00634724            0.00964686            0.010436              0.00871847            1.04221               
201    0.0268276       0.0374716             0.0306262             0.0243366             0.0148761             0.804334              
202    0.000220931     9.4648e-05            0.000190094           0.000264941           0.000334039           1.24504               
203    0.00487387      0.00461725            0.00597303            0.00544016            0.00346505            0.919641              
204    0.0235264       0.0400928             0.0271797             0.0181323             0.00870101            0.700005              
205    0.0468362       0.0738389             0.0531182             0.0383186             0.0220691             0.750665              
206    0.0284463       0.0524104             0.0324956             0.0199588             0.0089204             0.661294              
207    0.00433502      0.00342873            0.00493878            0.00504894            0.00392364            1.00426               
208    0.00878713      0.00634724            0.00964686            0.010436              0.00871847            1.04221               
209    0.00444566      0.0025879             0.00440651            0.00532996            0.00545827            1.13541               
210    0.00199282      0.000934371           0.00179545            0.00240219            0.00283926            1.21266               
211    0.019999        0.0372711             0.0219485             0.0137719             0.00700422            0.670344              
212    0.000137666     4.06457e-05           0.000117566           0.000176514           0.000215937           1.28486               
213    0.00123787      0.00103087            0.00144718            0.00143086            0.00104258            0.978386              
214    0.0268276       0.0374716             0.0306262             0.0243366             0.0148761             0.804334              
215    0.00037315      0.000138505           0.000306571           0.000451392           0.00059613            1.28014               
216    0.00246099      0.00166924            0.00264589            0.00295522            0.0025736             1.06562               
217    0.00488416      0.0029514             0.00493149            0.00585533            0.00579841            1.11973               
218    0.000776868     0.000476002           0.000794904           0.000937632           0.000898935           1.10969               
219    0.00749728      0.0146709             0.00875043            0.00494452            0.00162328            0.613832              
220    0.00487387      0.00461725            0.00597303            0.00544016            0.00346505            0.919641              
221    0.00486973      0.00294939            0.0049236             0.00583935            0.00576658            1.11861               
222    9.69596e-06     2.23042e-07           2.03404e-06           7.3168e-06            2.92099e-05           1.74035               
223    0.00749728      0.0146709             0.00875043            0.00494452            0.00162328            0.613832              
224    0.00379574      0.00247039            0.00405092            0.0046013             0.00406036            1.07736               
225    0.00253843      0.00101626            0.00208727            0.00301232            0.00403787            1.27277               
226    0.000828467     0.000519246           0.000831164           0.000973388           0.000990071           1.11783               
227    0.0323327       0.047223              0.0371995             0.0284913             0.0164169             0.780093              
228    0.00391741      0.00332939            0.00462053            0.00452421            0.00319549            0.967804              
229    9.94022e-06     2.47245e-06           7.80163e-06           1.26369e-05           1.68499e-05           1.33054               
230    0.000138128     7.45108e-05           0.000131158           0.000165468           0.000181375           1.16789               
231    0.00406598      0.00252916            0.00418362            0.00489411            0.00465704            1.10454               
232    0.00711698      0.0101592             0.00818621            0.00639033            0.00373219            0.790449              
233    0.00103435      0.000679171           0.00109842            0.00124605            0.00111377            1.07842               
234    0.0284463       0.0524104             0.0324956             0.0199588             0.0089204             0.661294              
235    7.66638e-05     6.05725e-05           8.54981e-05           8.69885e-05           7.35959e-05           1.01967               
236    0.00145411      0.000629306           0.00126511            0.00176078            0.00216126            1.23723               
237    0.00878713      0.00634724            0.00964686            0.010436              0.00871847            1.04221               
238    0.00499363      0.00465246            0.00607633            0.00559535            0.0036504             0.928269              
239    0.00111548      0.000387589           0.000849444           0.00129982            0.00192509            1.3208                
240    0.0323327       0.047223              0.0371995             0.0284913             0.0164169             0.780093              
241    1.93247e-06     3.43525e-07           1.24324e-06           2.30816e-06           3.83495e-06           1.42632               
242    0.0162514       0.0260408             0.0188548             0.013326              0.00678413            0.730423              
243    0.00185083      0.000917954           0.0017249             0.00224899            0.00251146            1.1884                
244    0.000627403     0.000270783           0.000509203           0.000712674           0.00101695            1.27478               
245    0.0468362       0.0738389             0.0531182             0.0383186             0.0220691             0.750665              
246    0.000917325     0.000374358           0.000738746           0.0010579             0.0014983             1.28292               
247    2.19655e-06     1.55364e-06           2.18368e-06           2.39753e-06           2.65135e-06           1.10582               
248    7.72637e-06     1.50088e-06           5.09517e-06           9.07566e-06           1.52338e-05           1.41844               
249    0.0050962       0.00923666            0.00605761            0.00374385            0.00134668            0.650861              
250    1.02156e-07     1.3641e-08            5.54179e-08           1.14376e-07           2.25189e-07           1.49651               
251    3.46501e-06     1.75597e-06           3.20862e-06           4.15728e-06           4.73816e-06           1.18934               
252    0.000516546     0.000230053           0.00045609            0.000624454           0.000755585           1.22796               
253    0.00171276      0.000732994           0.00144611            0.00202563            0.0026463             1.25448               
254    0.0179649       0.0360111             0.0198178             0.0111754             0.0048552             0.623677              
255    0.0468362       0.0738389             0.0531182             0.0383186             0.0220691             0.750665              
256    3.27637e-06     4.55361e-07           1.78441e-06           3.62806e-06           7.23763e-06           1.49631               
257    0.069147        0.069147              0.069147              0.069147              0.069147              1                     
258    7.87424e-06     1.22672e-06           4.63707e-06           9.05716e-06           1.6576e-05            1.46429               
259    0.000366537     0.000154053           0.000300556           0.000423788           0.00058775            1.27209               
260    0.00406598      0.00252916            0.00418362            0.00489411            0.00465704            1.10454               
261    2.75136e-05     5.78928e-06           1.88641e-05           3.26151e-05           5.27857e-05           1.40022               
262    0.012555        0.0252838             0.0142766             0.00782851            0.00283087            0.60791               
263    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
264    0.00102151      0.00027407            0.000764398           0.00125901            0.00178857            1.34348               
265    0.0050962       0.00923666            0.00605761            0.00374385            0.00134668            0.650861              
266    0.0468362       0.0738389             0.0531182             0.0383186             0.0220691             0.750665              
267    0.0136037       0.026697              0.0155717             0.00883339            0.0033128             0.621344              
268    0.0313569       0.052136              0.0360818             0.0246682             0.0125417             0.715582              
269    0.0015004       0.000447419           0.00110538            0.00178315            0.00266566            1.34481               
270    0.00749728      0.0146709             0.00875043            0.00494452            0.00162328            0.613832              
271    0.0468362       0.0738389             0.0531182             0.0383186             0.0220691             0.750665              
272    0.018648        0.0310964             0.0215985             0.01469               0.00720721            0.710713              
273    0.00188289      0.00089243            0.00168956            0.00225875            0.00269082            1.21305               
274    0.00722051      0.00368793            0.00692927            0.00888884            0.00937597            1.16906               
275    0.0468362       0.0738389             0.0531182             0.0383186             0.0220691             0.750665              
276    0.000794168     0.000289391           0.000616359           0.000924373           0.00134655            1.30895               
277    0.0323327       0.047223              0.0371995             0.0284913             0.0164169             0.780093              
278    0.00406598      0.00252916            0.00418362            0.00489411            0.00465704            1.10454               
279    0.018648        0.0310964             0.0215985             0.01469               0.00720721            0.710713              
280    0.001473        0.000883929           0.00153192            0.00181392            0.00166222            1.10375               
281    0.0323327       0.047223              0.0371995             0.0284913             0.0164169             0.780093              
282    0.00438132      0.00297416            0.00475332            0.00531106            0.00448674            1.05945               
283    0.00487387      0.00461725            0.00597303            0.00544016            0.00346505            0.919641              
284    0.0162514       0.0260408             0.0188548             0.013326              0.00678413            0.730423              
285    0.0177273       0.0358397             0.0195722             0.0109099             0.00458717            0.617552              
286    0.0468362       0.0738389             0.0531182             0.0383186             0.0220691             0.750665              
287    0.0468362       0.0738389             0.0531182             0.0383186             0.0220691             0.750665              
288    0.0162514       0.0260408             0.0188548             0.013326              0.00678413            0.730423              
289    0.018648        0.0310964             0.0215985             0.01469               0.00720721            0.710713              
290    0.00878713      0.00634724            0.00964686            0.010436              0.00871847            1.04221               
291    0.00219443      0.00147274            0.00229825            0.00258477            0.00242197            1.08336               
292    0.000521146     0.000263339           0.000484732           0.000626715           0.000709797           1.18793               
293    0.00570729      0.0127072             0.00624688            0.00297263            0.0009024             0.555196              
294    0.00287941      0.00237538            0.00330719            0.00329717            0.00253789            0.991145              
295    0.0162514       0.0260408             0.0188548             0.013326              0.00678413            0.730423              
296    0.00186711      0.000637527           0.00146275            0.00223377            0.00313439            1.30877               
297    0.0023646       0.0011973             0.00217362            0.00281311            0.00327435            1.19415               
298    0.018648        0.0310964             0.0215985             0.01469               0.00720721            0.710713              
299    0.0268276       0.0374716             0.0306262             0.0243366             0.0148761             0.804334              
300    0.019999        0.0372711             0.0219485             0.0137719             0.00700422            0.670344              
301    0.019999        0.0372711             0.0219485             0.0137719             0.00700422            0.670344              
302    0.012555        0.0252838             0.0142766             0.00782851            0.00283087            0.60791               
303    0.00117988      0.000645609           0.0011072             0.00137913            0.00158757            1.17507               
304    0.000613937     0.000259193           0.00050717            0.000713584           0.000975801           1.26781               
305    0.0255661       0.0447514             0.0293065             0.0190621             0.00914454            0.689086              
306    0.00432088      0.00296295            0.00471289            0.00523696            0.00437073            1.05459               
307    0.0468362       0.0738389             0.0531182             0.0383186             0.0220691             0.750665              
308    0.00259762      0.00169342            0.00273353            0.00311818            0.00284536            1.08466               
309    0.018648        0.0310964             0.0215985             0.01469               0.00720721            0.710713              
310    0.0235264       0.0400928             0.0271797             0.0181323             0.00870101            0.700005              
311    0.00158694      0.000627572           0.00129602            0.00187512            0.00254905            1.27792               
312    0.00596117      0.00519323            0.00705547            0.00679786            0.00479811            0.960707              
313    0.0468362       0.0738389             0.0531182             0.0383186             0.0220691             0.750665              
314    3.14443e-07     2.58412e-08           1.18664e-07           2.89037e-07           8.24232e-07           1.62049               
315    0.000571542     0.000240204           0.000477338           0.000674747           0.00089388            1.26133               
316    0.00960478      0.00650361            0.0101917             0.0114203             0.0103035             1.07357               
317    0.0230181       0.042588              0.0255377             0.0160194             0.00792734            0.670366              
318    0.0255661       0.0447514             0.0293065             0.0190621             0.00914454            0.689086              
319    0.00123787      0.00103087            0.00144718            0.00143086            0.00104258            0.978386              
320    0.0177273       0.0358397             0.0195722             0.0109099             0.00458717            0.617552              
321    0.000478207     0.000245229           0.000457683           0.000586567           0.000623351           1.17009               
322    0.00085255      0.000296446           0.000651584           0.000994523           0.00146765            1.31946               
323    0.00397348      0.0029641             0.00441514            0.00466843            0.00384625            1.03058               
324    0.00596117      0.00519323            0.00705547            0.00679786            0.00479811            0.960707              
325    0.00488416      0.0029514             0.00493149            0.00585533            0.00579841            1.11973               
326    0.00158831      0.00064236            0.00132505            0.00189951            0.00248632            1.26485               
327    0.0468362       0.0738389             0.0531182             0.0383186             0.0220691             0.750665              
328    0.0468362       0.0738389             0.0531182             0.0383186             0.0220691             0.750665              
329    0.0235264       0.0400928             0.0271797             0.0181323             0.00870101            0.700005              
330    5.48798e-07     2.31643e-08           1.53799e-07           4.62377e-07           1.55585e-06           1.68804               
331    0.00432088      0.00296295            0.00471289            0.00523696            0.00437073            1.05459               
332    0.0050962       0.00923666            0.00605761            0.00374385            0.00134668            0.650861              
333    0.019999        0.0372711             0.0219485             0.0137719             0.00700422            0.670344              
334    0.00663455      0.00361052            0.00660523            0.00821715            0.00810531            1.14094               
335    0.0162514       0.0260408             0.0188548             0.013326              0.00678413            0.730423              
