Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.1667)   P(D|M,rr[2]=0.5187)   P(D|M,rr[3]=1.0215)   P(D|M,rr[4]=2.2931)   Posterior mean        
8      0.00016912      0.000274408           0.000305816           9.21259e-05           4.13016e-06           0.381545              
9      0.0110604       0.0359798             0.00702666            0.00114339            9.16388e-05           0.182924              
10     0.0243115       0.0668758             0.0234627             0.00615584            0.000751596           0.255168              
11     1.27489e-05     2.30891e-06           1.4292e-05            2.17232e-05           1.26714e-05           1.158                 
12     0.00166571      0.0032423             0.00267134            0.000686328           6.28694e-05           0.344546              
13     1.33282e-05     5.64278e-06           2.08482e-05           1.82662e-05           8.55549e-06           0.91042               
14     0.0243115       0.0668758             0.0234627             0.00615584            0.000751596           0.255168              
15     1.03934e-05     1.04424e-06           1.41504e-05           1.8436e-05            7.943e-06             1.05462               
16     0.00011685      1.41633e-05           0.000125451           0.000216759           0.000111024           1.16059               
17     1.53448e-08     1.57266e-11           1.74969e-09           1.35007e-08           4.61129e-08           2.10507               
18     1.40599e-05     1.05287e-05           2.83319e-05           1.3755e-05            3.62414e-06           0.631516              
19     0.000105194     3.52003e-05           0.000180493           0.000168497           3.65875e-05           0.796185              
20     4.44888e-05     2.17102e-05           8.68864e-05           5.93889e-05           9.96952e-06           0.683365              
21     0.000160291     5.92004e-05           0.000281424           0.000244429           5.61106e-05           0.784124              
22     0.000871883     0.000792174           0.00149609            0.00103043            0.000168828           0.613136              
23     4.04876e-07     3.34893e-08           4.55253e-07           6.70684e-07           4.60079e-07           1.23339               
24     0.000592436     0.000709784           0.00100852            0.000524081           0.000127357           0.560669              
25     5.22754e-05     7.56034e-06           6.07186e-05           9.66939e-05           4.41288e-05           1.10294               
26     1.69009e-07     3.52662e-09           8.48427e-08           2.4815e-07            3.39516e-07           1.66599               
27     1.30918e-06     1.46318e-08           6.39541e-07           2.44131e-06           2.14123e-06           1.52677               
28     7.21396e-05     8.52346e-06           7.13982e-05           0.000129926           7.87104e-05           1.22671               
29     9.18158e-07     1.31231e-09           9.1831e-08            7.58955e-07           2.82054e-06           2.13252               
30     1.54186e-06     3.36777e-09           1.85483e-07           1.32411e-06           4.65449e-06           2.10919               
31     2.27081e-07     7.85081e-09           1.65519e-07           3.92656e-07           3.42299e-07           1.43987               
32     4.41261e-07     3.70292e-09           1.47106e-07           6.41479e-07           9.72755e-07           1.76664               
33     7.86057e-05     3.35141e-05           0.000145644           0.00011116            2.41046e-05           0.741956              
34     6.45156e-08     1.58722e-10           7.86713e-09           5.37537e-08           1.96283e-07           2.11799               
35     3.02766e-07     2.98364e-08           2.58835e-07           4.99278e-07           4.23115e-07           1.36678               
36     1.93037e-05     2.62479e-07           5.87007e-06           2.47878e-05           4.62945e-05           1.84378               
37     2.67177e-06     8.10643e-08           1.8209e-06            4.49007e-06           4.29506e-06           1.48564               
38     2.94814e-05     1.16803e-06           1.77258e-05           5.12264e-05           4.78053e-05           1.49992               
39     0.0646          0.0646                0.0646                0.0646                0.0646                1                     
40     0.099081        0.099081              0.099081              0.099081              0.099081              1                     
41     0.057337        0.057337              0.057337              0.057337              0.057337              1                     
42     0.042302        0.042302              0.042302              0.042302              0.042302              1                     
43     0.071586        0.071586              0.071586              0.071586              0.071586              1                     
44     0.0337802       0.0409086             0.0378374             0.0331807             0.023194              0.817934              
45     0.00177962      0.000233008           0.000902654           0.00191639            0.00406644            1.7474                
46     0.0856603       0.0973909             0.0924879             0.0849095             0.067853              0.879878              
47     0.000105051     6.95014e-06           3.20007e-05           8.63743e-05           0.000294878           1.98911               
48     0.000568719     6.41797e-05           0.000256921           0.000574446           0.00137933            1.81266               
49     0.000625056     6.72806e-05           0.000271092           0.000614378           0.00154747            1.83557               
50     0.0856603       0.0973909             0.0924879             0.0849095             0.067853              0.879878              
51     0.0540021       0.0632457             0.0593315             0.0533297             0.0401015             0.850915              
52     0.0426024       0.0518778             0.0478417             0.0417648             0.0289251             0.813159              
53     0.000105051     6.95014e-06           3.20007e-05           8.63743e-05           0.000294878           1.98911               
54     0.00206608      0.000305267           0.00115356            0.00234925            0.00445624            1.68768               
55     0.000225663     2.21236e-05           9.18507e-05           0.00021625            0.000572429           1.86463               
56     0.0549251       0.0671766             0.06162               0.0535043             0.0373996             0.812908              
57     0.04404         0.04404               0.04404               0.04404               0.04404               1                     
58     4.08928e-07     8.01161e-09           1.95681e-07           5.74407e-07           8.57612e-07           1.70334               
59     0.000929272     0.00207444            0.00132224            0.000292821           2.75835e-05           0.304349              
60     8.97387e-09     4.63271e-12           5.6232e-10            5.15129e-09           3.01772e-08           2.24932               
61     1.56516e-05     3.04864e-07           5.69751e-06           2.30127e-05           3.35914e-05           1.73772               
62     3.64779e-05     4.02617e-05           5.8018e-05            3.56316e-05           1.20005e-05           0.639969              
63     0.000573681     0.000513023           0.000964921           0.000676385           0.000140397           0.640438              
64     5.29467e-07     1.01051e-08           2.67733e-07           8.23515e-07           1.01652e-06           1.63176               
65     0.012104        0.0359431             0.0104783             0.00188835            0.00010638            0.212986              
66     0.01009         0.0118223             0.0111106             0.0099969             0.00742999            0.848084              
67     0.0371996       0.0432025             0.0407522             0.0369021             0.0279415             0.856737              
68     1.1625e-06      2.97885e-09           1.51196e-07           8.9843e-07            3.59739e-06           2.13685               
69     1.20757e-05     3.52961e-07           4.50577e-06           1.38692e-05           2.9575e-05            1.85054               
70     0.00310167      0.00394389            0.0046773             0.00268915            0.00109634            0.624354              
71     4.62413e-06     4.16668e-07           3.08875e-06           5.88709e-06           9.104e-06             1.6131                
72     0.0105312       0.0315131             0.0072012             0.00255213            0.000858443           0.260687              
73     3.03108e-05     4.87142e-07           8.47851e-06           3.51474e-05           7.713e-05             1.90271               
74     0.000284653     0.000180484           0.000589188           0.000321716           4.72222e-05           0.61362               
75     2.29142e-05     1.23733e-05           4.64164e-05           2.83725e-05           4.49443e-06           0.651538              
76     1.10576e-06     2.29825e-07           1.53669e-06           1.94508e-06           7.11447e-07           0.981262              
77     0.000590791     0.000818114           0.00103568            0.000450932           5.84364e-05           0.468959              
78     0.012104        0.0359431             0.0104783             0.00188835            0.00010638            0.212986              
79     0.00728466      0.0224569             0.00486956            0.00136209            0.000450135           0.235691              
80     0.029224        0.0688496             0.029841              0.0133371             0.00486818            0.384816              
81     6.26065e-08     4.31518e-11           3.08455e-09           2.93635e-08           2.17935e-07           2.29644               
82     0.00198885      0.00121307            0.00248623            0.00250294            0.00175315            1.00475               
83     0.00728466      0.0224569             0.00486956            0.00136209            0.000450135           0.235691              
84     0.00109774      8.06777e-05           0.000689255           0.00171563            0.00190539            1.53277               
85     0.029224        0.0688496             0.029841              0.0133371             0.00486818            0.384816              
86     0.0162566       0.0359664             0.0197651             0.00774825            0.00154679            0.36192               
87     4.06268e-05     6.07016e-05           5.73579e-05           2.48014e-05           1.96464e-05           0.639275              
88     0.029224        0.0688496             0.029841              0.0133371             0.00486818            0.384816              
89     1.1432e-06      4.27787e-08           1.00235e-06           2.38347e-06           1.14419e-06           1.2249                
90     2.60529e-05     4.61381e-05           4.16126e-05           1.33989e-05           3.06208e-06           0.413926              
91     0.00173362      0.00251302            0.0030564             0.00123438            0.000130703           0.444595              
92     2.47905e-05     7.91573e-08           2.52413e-06           1.89081e-05           7.76504e-05           2.15502               
93     4.9827e-05      1.01672e-05           6.50988e-05           8.8233e-05            3.58092e-05           1.02227               
94     0.000525916     0.000884029           0.000890075           0.000295218           3.43426e-05           0.400379              
95     8.69959e-05     1.23618e-05           9.89714e-05           0.000161884           7.47665e-05           1.11258               
96     2.79136e-07     8.8433e-10            4.47003e-08           2.8387e-07            7.87087e-07           2.02725               
97     0.00140869      0.00136578            0.00243633            0.00156057            0.000272092           0.597945              
98     0.022355        0.022355              0.022355              0.022355              0.022355              1                     
99     0.042302        0.042302              0.042302              0.042302              0.042302              1                     
100    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
101    0.0162566       0.0359664             0.0197651             0.00774825            0.00154679            0.36192               
102    0.000369869     7.33545e-05           0.000309357           0.000560506           0.00053626            1.36783               
103    2.71526e-05     3.32401e-05           3.06759e-05           2.13666e-05           2.3328e-05            0.879934              
104    8.19296e-05     1.406e-05             0.000112964           0.000150293           5.0402e-05            0.979752              
105    3.84123e-05     3.15503e-06           3.23643e-05           7.02241e-05           4.79057e-05           1.31435               
106    7.8436e-06      4.1049e-07            8.18229e-06           1.58221e-05           6.95953e-06           1.1555                
107    6.82108e-07     4.60008e-08           4.9258e-07            1.19109e-06           9.98761e-07           1.41714               
108    9.64251e-05     1.67035e-05           0.000110048           0.000165019           9.39304e-05           1.14935               
109    0.0260624       0.0330502             0.0299186             0.0253007             0.0159803             0.77365               
110    0.0179989       0.0444009             0.0208785             0.006285              0.000431297           0.287285              
111    0.00403075      0.0096267             0.00486645            0.00155415            7.57016e-05           0.295816              
112    0.00292235      0.0105158             0.00111547            5.6164e-05            1.91988e-06           0.139933              
113    0.0116843       0.0344266             0.0102933             0.00190644            0.000110742           0.216162              
114    0.00970394      0.0281394             0.00887031            0.00171061            9.54801e-05           0.221857              
115    0.0179989       0.0444009             0.0208785             0.006285              0.000431297           0.287285              
116    0.012104        0.0359431             0.0104783             0.00188835            0.00010638            0.212986              
117    0.012104        0.0359431             0.0104783             0.00188835            0.00010638            0.212986              
118    0.00872504      0.030004              0.00440527            0.000457897           3.30017e-05           0.158825              
119    0.000381741     0.00042075            0.000630111           0.000366499           0.000109602           0.616065              
120    0.0161949       0.0469709             0.0146159             0.00296298            0.000229978           0.224986              
121    0.0161949       0.0469709             0.0146159             0.00296298            0.000229978           0.224986              
122    3.25976e-05     1.45082e-06           2.11601e-05           5.80753e-05           4.97041e-05           1.45524               
123    4.68329e-06     4.29745e-07           3.04304e-06           5.49877e-06           9.76162e-06           1.65953               
124    0.00161561      0.00101414            0.0020342             0.00204319            0.00137092            0.98705               
125    0.0909898       0.0981376             0.0953418             0.0908313             0.0796485             0.928738              
126    0.0420249       0.043819              0.0431536             0.0420449             0.0390821             0.960278              
Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.1668)   P(D|M,rr[2]=0.5188)   P(D|M,rr[3]=1.0216)   P(D|M,rr[4]=2.2928)   Posterior mean        
1      0.00527265      0.0139236             0.00515997            0.0016068             0.000400229           0.358373              
2      4.33138e-06     9.98073e-07           4.97125e-06           7.43647e-06           3.91971e-06           1.11568               
3      1.02987e-06     6.19984e-08           7.29967e-07           1.65168e-06           1.67583e-06           1.43678               
4      2.29364e-06     5.04301e-08           8.38885e-07           2.84688e-06           5.43835e-06           1.72447               
5      6.76572e-05     2.78398e-05           6.0406e-05            8.35314e-05           9.88517e-05           1.28577               
6      1.26484e-06     4.64689e-08           6.84969e-07           1.96823e-06           2.35969e-06           1.53857               
7      5.79526e-05     2.83195e-06           2.80533e-05           7.88703e-05           0.000122055           1.61965               
8      0.000114503     0.000178565           0.000188497           8.35855e-05           7.36574e-06           0.501846              
9      0.0101081       0.0313755             0.00733672            0.00156301            0.000157288           0.271969              
10     0.0239422       0.061648              0.024632              0.0082108             0.00127814            0.358981              
11     1.4644e-05      2.49549e-06           1.42203e-05           2.41899e-05           1.76702e-05           1.2466                
12     0.00136747      0.00251269            0.00209789            0.00076872            9.05762e-05           0.45713               
13     1.29319e-05     6.74665e-06           1.82484e-05           1.72574e-05           9.47508e-06           0.965582              
14     0.0239422       0.061648              0.024632              0.0082108             0.00127814            0.358981              
15     2.35771e-05     1.38268e-05           3.89442e-05           3.1253e-05            1.02844e-05           0.827269              
16     9.93905e-05     1.69387e-05           9.82102e-05           0.000165052           0.000117361           1.23624               
17     2.39427e-08     1.33943e-09           1.39192e-08           3.10166e-08           4.94956e-08           1.59355               
18     1.57536e-05     1.27064e-05           2.80308e-05           1.76405e-05           4.63659e-06           0.719104              
19     0.00011883      5.49121e-05           0.000183428           0.000179931           5.70472e-05           0.881379              
20     4.54653e-05     2.83718e-05           7.8511e-05            6.13495e-05           1.3629e-05            0.766443              
21     0.000106481     3.98812e-05           0.000146829           0.000167368           7.18459e-05           0.982657              
22     0.000679798     0.000632986           0.00102944            0.000825906           0.000230861           0.740183              
23     3.28294e-07     3.80291e-08           3.18887e-07           5.16877e-07           4.39382e-07           1.30009               
24     0.0004521       0.000540551           0.000673918           0.000439251           0.000154679           0.687441              
25     4.92802e-05     8.17409e-06           4.95746e-05           8.40111e-05           5.53608e-05           1.21672               
26     1.21661e-07     4.26448e-09           5.50697e-08           1.52489e-07           2.74819e-07           1.6751                
27     1.54602e-06     7.62624e-08           1.00435e-06           2.5295e-06            2.57396e-06           1.45851               
28     0.000121076     4.5553e-05            0.000161346           0.000182926           9.44775e-05           1.02167               
29     7.97603e-07     5.01553e-09           1.36757e-07           7.09355e-07           2.33928e-06           1.9308                
30     1.17275e-06     8.17784e-09           1.89356e-07           9.46516e-07           3.54693e-06           1.96102               
31     3.18014e-07     3.1371e-08            3.01938e-07           5.34274e-07           4.04471e-07           1.28538               
32     5.21978e-07     1.25068e-08           2.10581e-07           6.98713e-07           1.16611e-06           1.67576               
33     0.000124913     9.34058e-05           0.000224519           0.000149585           3.21417e-05           0.717638              
34     3.35868e-07     3.91318e-08           2.41998e-07           4.9947e-07            5.6287e-07            1.43873               
35     2.398e-07       3.62171e-08           1.89776e-07           3.41207e-07           3.92e-07              1.40936               
36     2.24811e-05     9.42722e-07           9.84739e-06           2.90992e-05           5.0035e-05            1.6649                
37     2.75297e-06     1.69825e-07           1.89333e-06           4.20042e-06           4.74829e-06           1.47011               
38     2.67624e-05     2.15438e-06           1.72904e-05           4.03582e-05           4.72466e-05           1.48424               
39     0.0646          0.0646                0.0646                0.0646                0.0646                1                     
40     0.099081        0.099081              0.099081              0.099081              0.099081              1                     
41     0.057337        0.057337              0.057337              0.057337              0.057337              1                     
42     0.042302        0.042302              0.042302              0.042302              0.042302              1                     
43     0.071586        0.071586              0.071586              0.071586              0.071586              1                     
44     0.033633        0.040303              0.0370078             0.0328121             0.024409              0.857845              
45     0.0018133       0.00036507            0.00108344            0.00199649            0.00380819            1.57091               
46     0.0854714       0.0964295             0.0911514             0.084301              0.0700036             0.906734              
47     0.000100961     1.12798e-05           4.01538e-05           9.1638e-05            0.000260773           1.7686                
48     0.00057105      0.0001012             0.000311176           0.000600989           0.00127083            1.62249               
49     0.000623476     0.000106211           0.00032902            0.000643587           0.00141509            1.64018               
50     0.0854714       0.0964295             0.0911514             0.084301              0.0700036             0.906734              
51     0.0538348       0.0624764             0.0582685             0.0528508             0.0417434             0.883963              
52     0.0423984       0.0510803             0.0467552             0.0412861             0.0304719             0.853925              
53     0.000100961     1.12798e-05           4.01538e-05           9.1638e-05            0.000260773           1.7686                
54     0.00213241      0.000476015           0.00137489            0.00243882            0.00423993            1.52475               
55     0.000224064     3.51423e-05           0.00011231            0.000227129           0.000521677           1.66501               
56     0.0545888       0.0660683             0.0601467             0.0528779             0.0392623             0.853033              
57     0.04404         0.04404               0.04404               0.04404               0.04404               1                     
58     4.4072e-07      2.09716e-08           2.54075e-07           6.18873e-07           8.68961e-07           1.56558               
59     0.000703145     0.00138344            0.00103522            0.000354364           3.9562e-05            0.433952              
60     7.69078e-09     1.4646e-11            6.77324e-10           4.57592e-09           2.54952e-08           2.06367               
61     2.31897e-05     1.93154e-06           1.54202e-05           3.55557e-05           3.98514e-05           1.46636               
62     5.05347e-05     5.89959e-05           7.45731e-05           5.0091e-05            1.84788e-05           0.702829              
