Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.2212)   P(D|M,rr[2]=0.5841)   P(D|M,rr[3]=1.0488)   P(D|M,rr[4]=2.1458)   Posterior mean        
87     0.00861138      0.0253485             0.00692726            0.00184272            0.000327025           0.356766              
88     3.81419e-06     1.20355e-06           3.45583e-06           4.57735e-06           6.02003e-06           1.31113               
89     0.00255047      0.00221319            0.00333774            0.00306409            0.00158685            0.887888              
90     2.34709e-05     1.39181e-06           9.30077e-06           2.49466e-05           5.82445e-05           1.67107               
91     0.069147        0.069147              0.069147              0.069147              0.069147              1                     
92     0.057337        0.057337              0.057337              0.057337              0.057337              1                     
93     0.057337        0.057337              0.057337              0.057337              0.057337              1                     
94     0.099081        0.099081              0.099081              0.099081              0.099081              1                     
95     0.057337        0.057337              0.057337              0.057337              0.057337              1                     
96     0.053287        0.053287              0.053287              0.053287              0.053287              1                     
97     0.0013761       0.000569536           0.00119975            0.00166132            0.00207379            1.2752                
98     0.0341965       0.0498348             0.0398563             0.0302992             0.0167957             0.74661               
99     0.00186083      0.000523944           0.00132048            0.00216711            0.00343176            1.41389               
100    0.00108078      0.000300969           0.000746656           0.00123279            0.00204269            1.42928               
101    0.0341965       0.0498348             0.0398563             0.0302992             0.0167957             0.74661               
102    0.00430042      0.00261535            0.0046417             0.005284              0.00466062            1.09482               
103    0.0261245       0.0439487             0.0305302             0.0202741             0.00974503            0.667304              
104    0.00465887      0.00220951            0.00443924            0.00577417            0.00621257            1.20571               
105    0.0280496       0.0391921             0.032446              0.0255911             0.0149694             0.771719              
106    0.0280496       0.0391921             0.032446              0.0255911             0.0149694             0.771719              
107    0.000795373     0.000158686           0.000467281           0.000878267           0.00167726            1.51761               
108    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
109    0.0646          0.0646                0.0646                0.0646                0.0646                1                     
110    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
111    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
112    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
113    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
114    0.053287        0.053287              0.053287              0.053287              0.053287              1                     
115    0.00550543      0.00158311            0.00386704            0.00629406            0.0102775             1.41969               
116    0.0529196       0.0562991             0.0546434             0.0526045             0.0481313             0.958189              
117    0.0017342       0.00077579            0.00159893            0.00214338            0.00241868            1.23165               
118    0.0484978       0.0788065             0.0561675             0.0387575             0.0202595             0.692648              
119    0.00102255      0.000309593           0.00074315            0.00118736            0.00185012            1.39794               
120    0.0272859       0.038894              0.0317895             0.0246516             0.0138084             0.757349              
121    0.0556175       0.06236               0.0588885             0.0547852             0.0464363             0.922815              
122    0.0529196       0.0562991             0.0546434             0.0526045             0.0481313             0.958189              
123    0.0336533       0.0389635             0.0361909             0.0329517             0.0265071             0.90036               
124    0.0556175       0.06236               0.0588885             0.0547852             0.0464363             0.922815              
125    0.0529196       0.0562991             0.0546434             0.0526045             0.0481313             0.958189              
126    0.0628624       0.0694389             0.0660901             0.0620951             0.0538253             0.932965              
127    0.0112832       0.0125361             0.011906              0.0111463             0.00954444            0.928352              
128    0.0441359       0.0509597             0.0473884             0.0432255             0.0349701             0.902499              
129    0.00259551      0.000732829           0.00180089            0.00295261            0.00489569            1.42708               
130    0.0349824       0.0402114             0.0374914             0.0343038             0.0279228             0.905399              
131    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
132    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
133    0.034155        0.034155              0.034155              0.034155              0.034155              1                     
134    0.00159685      0.000707944           0.00153495            0.00211257            0.00203196            1.1944                
135    0.00167181      0.00121067            0.00211262            0.00213158            0.00123236            0.954352              
136    0.00731773      0.0204067             0.00669322            0.00189798            0.000273019           0.375835              
137    0.000483164     0.00022978            0.000609834           0.000665268           0.000427774           1.04661               
138    0.00207215      0.00259861            0.00269171            0.00200757            0.000990691           0.769572              
139    0.000105007     2.68382e-05           9.73891e-05           0.000149365           0.000146434           1.27064               
140    0.000106687     1.97497e-05           7.86964e-05           0.00013674            0.000191562           1.41725               
141    0.00111252      0.0021355             0.00157721            0.000644999           9.23653e-05           0.509757              
142    8.47132e-06     3.08982e-06           9.50885e-06           1.20593e-05           9.22728e-06           1.14168               
143    0.000114779     5.00476e-05           0.00014553            0.000167607           9.59311e-05           1.04053               
144    0.0128367       0.0318674             0.0135217             0.00510281            0.000854838           0.431092              
145    0.00209399      0.00230102            0.00294648            0.00226089            0.000867573           0.771631              
146    0.00261015      0.000800341           0.00225622            0.0034023             0.00398176            1.30332               
147    0.071586        0.071586              0.071586              0.071586              0.071586              1                     
148    0.053287        0.053287              0.053287              0.053287              0.053287              1                     
149    0.071586        0.071586              0.071586              0.071586              0.071586              1                     
150    0.00288035      0.00116288            0.00286486            0.00379012            0.00370355            1.20237               
151    0.00784777      0.00705025            0.0098208             0.00878712            0.00573292            0.917915              
152    0.0157941       0.031708              0.0156481             0.00983692            0.0059833             0.622257              
153    4.92001e-06     1.31713e-06           5.12595e-06           7.22796e-06           6.00901e-06           1.20735               
154    0.000236232     4.96778e-05           0.000208563           0.000348685           0.000338001           1.29514               
155    0.000399704     0.000175146           0.000490862           0.000568344           0.000364464           1.06557               
156    0.000778155     0.000652819           0.000995967           0.000931927           0.000531908           0.914024              
157    9.19287e-05     2.66336e-05           9.07959e-05           0.000130434           0.000119852           1.23169               
158    0.000361886     0.00046019            0.000521879           0.000349652           0.000115823           0.705968              
159    0.00034362      0.000174343           0.000458705           0.000490724           0.000250707           0.988863              
160    2.42609e-05     1.02015e-06           8.68527e-06           2.55169e-05           6.18212e-05           1.69735               
161    4.18822e-05     2.9746e-06            2.02024e-05           5.09996e-05           9.33522e-05           1.58936               
162    1.34962e-05     1.97295e-06           9.6904e-06            1.85341e-05           2.37873e-05           1.41853               
163    8.60118e-07     5.89771e-08           4.46444e-07           1.09616e-06           1.83889e-06           1.56066               
164    1.80437e-05     6.03385e-06           2.09557e-05           2.79531e-05           1.72322e-05           1.10663               
165    9.43011e-05     5.56708e-05           0.000139032           0.000133757           4.87453e-05           0.897169              
166    0.0188785       0.0399405             0.0223772             0.010926              0.00227012            0.506378              
167    4.36701e-06     1.36733e-07           1.83224e-06           5.65492e-06           9.84414e-06           1.6118                
168    0.00275151      0.00155839            0.00271552            0.00324572            0.00348643            1.16448               
169    0.000612421     0.000218661           0.000568362           0.000791093           0.000871568           1.25743               
170    0.00310321      0.00238802            0.0036153             0.00358074            0.00282877            1.00426               
171    0.012937        0.012937              0.012937              0.012937              0.012937              1                     
172    0.000802602     0.000308535           0.000706377           0.000971427           0.00122407            1.2853                
173    0.000610463     0.000915314           0.000888905           0.000511306           0.000126328           0.626203              
174    9.56542e-06     2.9663e-06            1.09011e-05           1.47774e-05           9.61683e-06           1.12799               
175    4.2917e-05      5.04498e-05           5.6948e-05            4.33281e-05           2.09423e-05           0.785287              
176    0.000401206     0.000618847           0.000601996           0.000326117           5.78623e-05           0.594934              
177    0.0242448       0.0442953             0.0293047             0.0175918             0.00578738            0.595873              
178    3.22264e-06     2.94247e-07           1.79673e-06           4.131e-06             6.66858e-06           1.53265               
179    1.95775e-06     1.8062e-08            3.58658e-07           1.60903e-06           5.84527e-06           1.84444               
180    0.00430923      0.00876487            0.00520473            0.00268618            0.00058116            0.524676              
181    1.25811e-05     3.036e-06             1.25472e-05           1.94234e-05           1.53178e-05           1.21694               
182    0.00056269      0.000979936           0.000820752           0.000387354           6.27175e-05           0.549628              
183    2.76701e-06     2.83723e-07           1.77315e-06           3.8617e-06            5.14947e-06           1.46354               
184    0.0188785       0.0399405             0.0223772             0.010926              0.00227012            0.506378              
185    0.000966187     0.00177421            0.00140939            0.000607074           7.4073e-05            0.520465              
186    0.0188785       0.0399405             0.0223772             0.010926              0.00227012            0.506378              
187    0.00850812      0.0205651             0.0093191             0.00362897            0.000519319           0.438228              
188    5.48289e-06     2.8405e-07            2.77693e-06           7.3034e-06            1.15672e-05           1.55783               
189    0.00850812      0.0205651             0.0093191             0.00362897            0.000519319           0.438228              
190    1.50528e-08     1.61926e-10           2.63278e-09           1.17155e-08           4.57011e-08           1.85889               
191    0.000903817     0.00182559            0.00125233            0.000477198           6.01518e-05           0.488207              
192    1.0832e-05      3.64709e-07           4.41789e-06           1.32028e-05           2.53428e-05           1.6361                
193    1.1146e-05      1.56715e-06           7.17569e-06           1.421e-05             2.16313e-05           1.47717               
194    0.000283707     0.000219664           0.000452942           0.000357631           0.000104592           0.804269              
195    5.48972e-07     2.94319e-08           2.79711e-07           7.28321e-07           1.15843e-06           1.55724               
196    0.000648519     0.000489918           0.000646363           0.000676526           0.00078127            1.10712               
197    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
198    0.000455671     0.000764465           0.000679976           0.000328846           4.93985e-05           0.558095              
199    0.00850812      0.0205651             0.0093191             0.00362897            0.000519319           0.438228              
200    1.35004e-06     5.56068e-08           6.56747e-07           1.8684e-06            2.81942e-06           1.55652               
201    0.000128815     6.41075e-05           0.000174007           0.000187573           8.95716e-05           0.979627              
202    0.0127678       0.0365893             0.011244              0.0029517             0.00028633            0.359758              
203    3.76373e-08     3.3762e-09            2.53483e-08           5.32965e-08           6.85281e-08           1.45135               
204    5.92325e-06     1.43314e-06           5.40319e-06           8.49207e-06           8.36459e-06           1.28007               
205    6.89833e-06     7.67326e-07           5.76846e-06           1.11853e-05           9.87224e-06           1.32114               
206    0.00253531      0.00691637            0.00249658            0.000689994           3.8298e-05            0.374154              
207    1.14039e-05     6.46402e-06           1.56778e-05           1.52915e-05           8.18236e-06           0.968613              
208    7.20099e-05     3.49112e-05           9.69712e-05           0.000105734           5.0423e-05            0.984112              
209    0.00215811      0.00384222            0.00305344            0.00145775            0.000279017           0.551563              
210    0.0188785       0.0399405             0.0223772             0.010926              0.00227012            0.506378              
211    0.000192798     0.00031365            0.000271219           0.000143535           4.27889e-05           0.60968               
212    8.57907e-07     2.29884e-07           8.7576e-07            1.30011e-06           1.02587e-06           1.20273               
213    0.000454663     0.0001465             0.000523923           0.000704796           0.000443432           1.11576               
214    0.0127678       0.0365893             0.011244              0.0029517             0.00028633            0.359758              
215    5.24336e-05     3.27434e-05           7.53763e-05           7.07726e-05           3.08422e-05           0.913936              
216    1.85478e-09     9.2739e-12            2.55539e-10           1.31706e-09           5.83725e-09           1.89486               
217    0.0011265       0.00169149            0.00167881            0.000943248           0.000192438           0.61188               
218    0.0165359       0.0326153             0.0200287             0.0108298             0.00266978            0.544312              
219    0.00271649      0.00411896            0.00406412            0.00225382            0.00042904            0.604622              
220    0.00010572      8.15952e-05           0.000167844           0.000133439           4.00026e-05           0.808475              
221    4.00969e-10     1.42565e-13           1.23331e-11           1.35016e-10           1.45639e-09           2.04126               
222    4.03234e-06     6.9357e-07            4.19191e-06           6.62552e-06           4.61838e-06           1.20657               
223    2.30083e-05     9.73694e-06           3.03952e-05           3.42023e-05           1.76988e-05           1.01876               
224    4.16392e-08     5.47758e-08           7.11337e-08           3.34628e-08           7.18475e-09           0.625517              
225    0.0114258       0.0299647             0.0114904             0.00379407            0.00045401            0.400299              
226    5.60479e-06     1.01142e-06           5.9375e-06            9.2682e-06            6.20204e-06           1.19189               
227    0.000608144     0.000372777           0.000896921           0.000845776           0.000317102           0.893666              
228    3.77485e-07     1.00781e-08           1.21266e-07           3.98524e-07           9.80073e-07           1.718                 
229    3.62138e-08     2.38757e-10           7.55802e-09           3.6451e-08            1.00607e-07           1.7851                
230    1.87297e-08     1.19402e-09           1.02558e-08           2.40281e-08           3.9441e-08            1.54952               
231    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
232    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
233    8.57584e-07     2.53365e-08           2.72272e-07           8.59754e-07           2.27297e-06           1.73269               
234    3.81233e-07     7.30831e-09           8.75788e-08           3.17351e-07           1.11269e-06           1.81859               
235    0.000107224     4.41563e-05           0.000125577           0.000150796           0.000108369           1.10474               
236    0.000114054     1.9832e-05            9.18614e-05           0.00016494            0.000179582           1.35109               
237    0.00547425      0.00534893            0.00688187            0.00577658            0.0038896             0.895479              
238    2.90207e-05     1.45738e-05           3.95648e-05           4.17618e-05           2.01824e-05           0.977268              
239    2.44454e-06     2.33415e-07           1.80318e-06           3.71216e-06           4.0294e-06            1.39542               
240    2.70919e-09     2.57906e-11           6.0914e-10            2.62613e-09           7.5757e-09            1.7876                
241    1.74209e-10     1.94105e-13           9.78209e-12           7.99893e-11           6.0687e-10            1.99741               
242    0.00430923      0.00876487            0.00520473            0.00268618            0.00058116            0.524676              
243    0.00183678      0.00363374            0.00245398            0.00106927            0.000190126           0.512697              
244    0.0188785       0.0399405             0.0223772             0.010926              0.00227012            0.506378              
245    0.0235146       0.0569441             0.0250243             0.0100987             0.00199123            0.447387              
246    3.26769e-07     3.7701e-08            2.76411e-07           5.24295e-07           4.68667e-07           1.32002               
247    0.0190552       0.0381831             0.0227024             0.0121006             0.0032346             0.542388              
248    0.0153837       0.0365891             0.0165476             0.00690702            0.00149111            0.458357              
249    0.000808919     0.000310995           0.00075335            0.00107945            0.00109188            1.23127               
250    3.05781e-05     6.05248e-06           2.52406e-05           4.34207e-05           4.75986e-05           1.33887               
251    0.02735         0.0527497             0.0326399             0.0183595             0.00565074            0.567806              
252    0.000684731     0.000529607           0.00086434            0.000859097           0.000485878           0.936758              
253    0.000451879     0.000289673           0.000531967           0.000590835           0.00039504            1.01918               
254    0.00656392      0.0102543             0.00786               0.00560158            0.00253977            0.69261               
255    0.00526513      0.00591043            0.00747051            0.00561332            0.00206624            0.759364              
256    0.00656392      0.0102543             0.00786               0.00560158            0.00253977            0.69261               
257    0.02735         0.0527497             0.0326399             0.0183595             0.00565074            0.567806              
258    0.000684731     0.000529607           0.00086434            0.000859097           0.000485878           0.936758              
259    0.0294536       0.0476767             0.035378              0.0243324             0.0104274             0.671473              
260    0.000344897     0.000106306           0.000272634           0.000432179           0.000568467           1.34524               
261    0.0205608       0.0406043             0.0245044             0.0133432             0.00379125            0.552353              
262    0.040389        0.0744604             0.0479232             0.0286665             0.0105059             0.600888              
263    0.000504483     0.000178355           0.000426358           0.000635678           0.000777541           1.30018               
264    0.00234915      0.00272616            0.00340898            0.00247595            0.000785522           0.731846              
265    6.03187e-05     1.2591e-05            4.98375e-05           8.29653e-05           9.58811e-05           1.34558               
266    0.00392938      0.00304737            0.00496743            0.00492628            0.00277643            0.935284              
267    0.00326775      0.00318463            0.00449197            0.00378071            0.0016137             0.822928              
268    5.61439e-06     1.29669e-06           5.12015e-06           8.199e-06             7.84172e-06           1.27814               
269    0.00656392      0.0102543             0.00786               0.00560158            0.00253977            0.69261               
270    1.39251e-06     3.82455e-08           4.36069e-07           1.42098e-06           3.67475e-06           1.73047               
271    6.2541e-06      9.60687e-07           4.2491e-06            8.04861e-06           1.1758e-05            1.4537                
272    0.0294536       0.0476767             0.035378              0.0243324             0.0104274             0.671473              
273    0.02735         0.0527497             0.0326399             0.0183595             0.00565074            0.567806              
274    0.0247554       0.0377938             0.0294529             0.0214629             0.0103119             0.70898               
275    0.000457505     0.000489357           0.00064416            0.000502294           0.00019421            0.780374              
276    9.58118e-05     9.99967e-05           0.000134803           0.00010702            4.14276e-05           0.788023              
277    1.06654e-07     1.78643e-08           6.775e-08             1.1816e-07            2.22842e-07           1.51337               
278    4.80382e-05     5.46801e-06           2.71227e-05           5.80765e-05           0.000101486           1.53905               
279    0.0294536       0.0476767             0.035378              0.0243324             0.0104274             0.671473              
280    3.01137e-05     1.91818e-06           1.13474e-05           2.97278e-05           7.74613e-05           1.6973                
281    0.0525954       0.0645                0.0577447             0.0504367             0.0377                0.86413               
282    0.000405479     6.59037e-05           0.000278633           0.00051191            0.000765468           1.45309               
283    0.02735         0.0527497             0.0326399             0.0183595             0.00565074            0.567806              
284    0.0198167       0.0387859             0.0236639             0.0130405             0.00377659            0.557421              
285    0.00462545      0.00940549            0.00558877            0.00288388            0.000623669           0.52473               
286    1.05511e-05     7.74264e-06           1.21372e-05           1.23601e-05           9.9643e-06            1.02236               
287    0.00012491      7.96949e-05           0.000132526           0.000153218           0.000134204           1.08821               
288    0.000140225     8.6113e-05            0.000142975           0.000160202           0.000171612           1.13895               
289    6.90668e-05     7.95823e-06           3.90516e-05           8.29604e-05           0.000146297           1.5402                
290    2.14431e-05     3.60844e-06           1.51505e-05           2.76423e-05           3.93712e-05           1.43546               
291    0.000106504     1.82921e-05           8.12323e-05           0.000148878           0.000177614           1.38203               
292    0.0294536       0.0476767             0.035378              0.0243324             0.0104274             0.671473              
293    9.14334e-06     2.98443e-07           2.29362e-06           7.50183e-06           2.64795e-05           1.80714               
294    0.00656392      0.0102543             0.00786               0.00560158            0.00253977            0.69261               
295    0.0119463       0.0272314             0.0136507             0.00587694            0.00102629            0.468024              
296    0.0198167       0.0387859             0.0236639             0.0130405             0.00377659            0.557421              
297    2.28325e-05     3.92376e-06           1.58714e-05           2.85889e-05           4.2946e-05            1.44834               
298    0.000108994     5.15809e-05           0.000106402           0.000139668           0.000138325           1.18555               
299    0.00462545      0.00940549            0.00558877            0.00288388            0.000623669           0.52473               
300    7.28165e-05     1.53207e-05           6.22784e-05           0.000104173           0.000109494           1.31831               
301    2.72976e-07     2.7282e-09            3.96619e-08           1.75738e-07           8.73776e-07           1.9077                
302    3.9713e-07      8.25585e-09           9.6208e-08            3.35988e-07           1.14807e-06           1.80919               
303    6.20844e-07     7.98533e-09           1.13357e-07           4.70896e-07           1.89114e-06           1.86031               
304    3.62764e-05     3.71071e-05           4.98885e-05           4.01627e-05           1.79472e-05           0.813107              
305    0.0247554       0.0377938             0.0294529             0.0214629             0.0103119             0.70898               
306    0.040389        0.0744604             0.0479232             0.0286665             0.0105059             0.600888              
307    0.00462545      0.00940549            0.00558877            0.00288388            0.000623669           0.52473               
308    0.02735         0.0527497             0.0326399             0.0183595             0.00565074            0.567806              
309    1.70723e-06     3.10871e-07           1.26928e-06           2.21129e-06           3.03746e-06           1.41271               
310    0.0150685       0.0364951             0.016306              0.00636665            0.00110608            0.44215               
311    0.00180612      0.00135048            0.00227119            0.00228064            0.00132216            0.948798              
312    0.0164289       0.0314975             0.0197148             0.0111477             0.00335569            0.568773              
313    0.0198167       0.0387859             0.0236639             0.0130405             0.00377659            0.557421              
314    3.47191e-05     7.11606e-06           2.85308e-05           4.80556e-05           5.51741e-05           1.34677               
315    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
316    0.062157        0.062157              0.062157              0.062157              0.062157              1                     
Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.2211)   P(D|M,rr[2]=0.5840)   P(D|M,rr[3]=1.0488)   P(D|M,rr[4]=2.1461)   Posterior mean        
1      0.00383719      0.0101684             0.00320712            0.00126988            0.000703296           0.453635              
2      0.000179476     6.65095e-05           0.000208795           0.000264511           0.000178088           1.10914               
3      0.000171768     1.30953e-05           8.6489e-05            0.000211542           0.000375945           1.5749                
4      0.000895399     0.000508983           0.000980642           0.00115889            0.000933083           1.08978               
5      0.0139885       0.0353112             0.0142671             0.00531142            0.00106436            0.428841              
6      0.000400828     8.00134e-05           0.000345287           0.000582885           0.000595126           1.31468               
7      0.000628087     0.000817822           0.000821779           0.000581916           0.000290831           0.754366              
8      5.39267e-06     1.21382e-07           1.39681e-06           4.89378e-06           1.51587e-05           1.78514               
9      0.000460561     0.000448512           0.000568796           0.000498483           0.000326451           0.898229              
10     0.00160977      0.00145605            0.00203815            0.00183765            0.00110724            0.903205              
11     0.0274019       0.0610009             0.0300947             0.0142488             0.00426324            0.503234              
12     0.000179451     2.30833e-05           0.000114093           0.000233345           0.000347282           1.47917               
13     9.15767e-06     1.02656e-06           5.12796e-06           1.10877e-05           1.93885e-05           1.54131               
14     0.000138692     6.20964e-05           0.000109951           0.000163129           0.000219593           1.29836               
15     8.28688e-05     7.29303e-05           0.000114553           0.000102173           4.18184e-05           0.844503              
16     0.00108413      0.00149709            0.00149009            0.000944155           0.000405174           0.705877              
17     4.59032e-05     2.521e-06             1.80275e-05           4.99724e-05           0.000113092           1.66763               
18     0.00172567      0.0024245             0.0024118             0.00151175            0.000554638           0.683859              
19     0.00640919      0.0186199             0.00549308            0.00136681            0.000156967           0.354798              
20     4.34273e-05     4.1247e-06            2.24414e-05           5.11052e-05           9.60378e-05           1.57574               
21     0.000172503     9.38651e-05           0.000231664           0.000232979           0.000131504           0.989279              
