Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.0112)   P(D|M,rr[2]=0.1498)   P(D|M,rr[3]=0.6816)   P(D|M,rr[4]=3.1575)   Posterior mean        
73     0.0561332       0.0786149             0.0732288             0.0559066             0.0167827             0.458475              
74     0.0319935       0.0421223             0.0399552             0.032674              0.0132224             0.550695              
75     0.0396454       0.052812              0.0499245             0.0403152             0.0155301             0.533364              
76     0.0471426       0.0686639             0.0629571             0.0454226             0.0115267             0.411262              
77     0.0319935       0.0421223             0.0399552             0.032674              0.0132224             0.550695              
78     0.0407947       0.0607397             0.0553451             0.0388805             0.00821346            0.376291              
79     0.0471865       0.0571854             0.0553359             0.0488005             0.0274244             0.682295              
80     0.0279662       0.0405004             0.037332              0.0273558             0.00667658            0.409161              
81     0.0471426       0.0686639             0.0629571             0.0454226             0.0115267             0.411262              
82     0.0279662       0.0405004             0.037332              0.0273558             0.00667658            0.409161              
83     0.0471426       0.0686639             0.0629571             0.0454226             0.0115267             0.411262              
84     0.0396454       0.052812              0.0499245             0.0403152             0.0155301             0.533364              
85     0.0471865       0.0571854             0.0553359             0.0488005             0.0274244             0.682295              
86     2.9054e-06      5.29353e-10           8.91553e-08           1.42722e-06           1.01047e-05           2.83018               
87     0.0372632       0.0439437             0.0427653             0.0385367             0.0238073             0.72681               
88     0.0471426       0.0686639             0.0629571             0.0454226             0.0115267             0.411262              
89     0.0416076       0.0556821             0.052569              0.0422418             0.0159374             0.526402              
90     0.0418071       0.0616969             0.0562781             0.039834              0.00941916            0.39473               
91     0.0279662       0.0405004             0.037332              0.0273558             0.00667658            0.409161              
92     0.0756031       0.0986689             0.0937032             0.0770772             0.0329629             0.567939              
93     0.000166415     5.7912e-06            7.2524e-05            0.00025231            0.000335036           1.86395               
94     0.0396454       0.052812              0.0499245             0.0403152             0.0155301             0.533364              
95     0.0367167       0.0529427             0.0488512             0.0359646             0.00910811            0.41657               
96     0.0561332       0.0786149             0.0732288             0.0559066             0.0167827             0.458475              
97     0.0471865       0.0571854             0.0553359             0.0488005             0.0274244             0.682295              
98     0.0279662       0.0405004             0.037332              0.0273558             0.00667658            0.409161              
99     0.0537979       0.07127               0.0674649             0.0547701             0.0216865             0.542337              
100    0.0537979       0.07127               0.0674649             0.0547701             0.0216865             0.542337              
101    0.0319935       0.0421223             0.0399552             0.032674              0.0132224             0.550695              
102    0.0396454       0.052812              0.0499245             0.0403152             0.0155301             0.533364              
103    0.0471865       0.0571854             0.0553359             0.0488005             0.0274244             0.682295              
104    0.0319935       0.0421223             0.0399552             0.032674              0.0132224             0.550695              
105    0.0416076       0.0556821             0.052569              0.0422418             0.0159374             0.526402              
106    0.0407947       0.0607397             0.0553451             0.0388805             0.00821346            0.376291              
107    0.000871568     2.09233e-05           0.000268108           0.00102191            0.00217533            2.18153               
108    0.00011807      3.67534e-06           4.63283e-05           0.00016564            0.000256635           1.96958               
109    0.026489        0.0340271             0.0324796             0.0272036             0.0122457             0.589415              
110    0.0561332       0.0786149             0.0732288             0.0559066             0.0167827             0.458475              
111    0.0157985       0.022227              0.0206974             0.015758              0.00451147            0.448362              
112    0.0367167       0.0529427             0.0488512             0.0359646             0.00910811            0.41657               
113    0.0396454       0.052812              0.0499245             0.0403152             0.0155301             0.533364              
114    0.0471426       0.0686639             0.0629571             0.0454226             0.0115267             0.411262              
115    0.0319935       0.0421223             0.0399552             0.032674              0.0132224             0.550695              
116    0.0013535       4.25381e-05           0.000532926           0.00187067            0.00296787            1.9812                
117    0.0756031       0.0986689             0.0937032             0.0770772             0.0329629             0.567939              
118    0.00960679      0.0128782             0.0121692             0.00979559            0.00358422            0.51943               
119    0.0319935       0.0421223             0.0399552             0.032674              0.0132224             0.550695              
120    0.0407947       0.0607397             0.0553451             0.0388805             0.00821346            0.376291              
121    0.0471426       0.0686639             0.0629571             0.0454226             0.0115267             0.411262              
122    0.0471426       0.0686639             0.0629571             0.0454226             0.0115267             0.411262              
123    0.0291605       0.0417161             0.0386102             0.0287443             0.00757145            0.426498              
124    0.0372632       0.0439437             0.0427653             0.0385367             0.0238073             0.72681               
125    2.18092e-05     2.7199e-09            4.71221e-07           8.31713e-06           7.84455e-05           2.90506               
126    0.0407947       0.0607397             0.0553451             0.0388805             0.00821346            0.376291              
127    0.0319935       0.0421223             0.0399552             0.032674              0.0132224             0.550695              
128    0.0279662       0.0405004             0.037332              0.0273558             0.00667658            0.409161              
129    0.0291605       0.0417161             0.0386102             0.0287443             0.00757145            0.426498              
130    0.00220889      8.78495e-05           0.00108272            0.0035647             0.00410029            1.75872               
131    0.0367167       0.0529427             0.0488512             0.0359646             0.00910811            0.41657               
132    0.0470448       0.0642696             0.0603101             0.0473675             0.0162318             0.495741              
133    0.0470448       0.0642696             0.0603101             0.0473675             0.0162318             0.495741              
134    0.0101167       0.012038              0.0116952             0.0104694             0.00626442            0.711734              
135    0.00101046      2.68689e-05           0.000344223           0.00129973            0.002371              2.08422               
136    0.0372632       0.0439437             0.0427653             0.0385367             0.0238073             0.72681               
137    0.0537979       0.07127               0.0674649             0.0547701             0.0216865             0.542337              
138    0.0418071       0.0616969             0.0562781             0.039834              0.00941916            0.39473               
139    0.0416076       0.0556821             0.052569              0.0422418             0.0159374             0.526402              
140    0.00109615      3.8106e-05            0.000475995           0.00164505            0.00222545            1.87468               
141    0.00960679      0.0128782             0.0121692             0.00979559            0.00358422            0.51943               
142    0.0291605       0.0417161             0.0386102             0.0287443             0.00757145            0.426498              
143    0.0372632       0.0439437             0.0427653             0.0385367             0.0238073             0.72681               
144    1.09052e-05     8.32242e-10           1.50456e-07           3.03486e-06           4.04345e-05           2.97476               
145    0.0407947       0.0607397             0.0553451             0.0388805             0.00821346            0.376291              
146    0.0372632       0.0439437             0.0427653             0.0385367             0.0238073             0.72681               
147    0.00220889      8.78495e-05           0.00108272            0.0035647             0.00410029            1.75872               
148    0.0418071       0.0616969             0.0562781             0.039834              0.00941916            0.39473               
149    0.0756031       0.0986689             0.0937032             0.0770772             0.0329629             0.567939              
150    0.0471426       0.0686639             0.0629571             0.0454226             0.0115267             0.411262              
151    0.0471865       0.0571854             0.0553359             0.0488005             0.0274244             0.682295              
152    0.0367167       0.0529427             0.0488512             0.0359646             0.00910811            0.41657               
153    0.0279662       0.0405004             0.037332              0.0273558             0.00667658            0.409161              
154    0.000394723     1.23722e-05           0.000155746           0.00055451            0.000856263           1.96659               
155    0.0396454       0.052812              0.0499245             0.0403152             0.0155301             0.533364              
156    0.0756031       0.0986689             0.0937032             0.0770772             0.0329629             0.567939              
157    0.000122115     2.79361e-06           3.58949e-05           0.000138294           0.000311477           2.21746               
158    5.25083e-05     1.35406e-06           1.72773e-05           6.47664e-05           0.000126635           2.1263                
159    0.0396454       0.052812              0.0499245             0.0403152             0.0155301             0.533364              
160    0.0471426       0.0686639             0.0629571             0.0454226             0.0115267             0.411262              
161    0.0291605       0.0417161             0.0386102             0.0287443             0.00757145            0.426498              
162    0.0471426       0.0686639             0.0629571             0.0454226             0.0115267             0.411262              
163    0.0756031       0.0986689             0.0937032             0.0770772             0.0329629             0.567939              
164    0.0418071       0.0616969             0.0562781             0.039834              0.00941916            0.39473               
165    5.07244e-06     6.03454e-10           1.04339e-07           1.83698e-06           1.83478e-05           2.91773               
166    0.0756031       0.0986689             0.0937032             0.0770772             0.0329629             0.567939              
167    0.0396454       0.052812              0.0499245             0.0403152             0.0155301             0.533364              
168    0.000465917     1.23238e-05           0.000156984           0.00058472            0.00110964            2.10651               
169    1.04542e-05     1.13225e-09           1.95986e-07           3.47889e-06           3.81407e-05           2.93729               
170    0.0470448       0.0642696             0.0603101             0.0473675             0.0162318             0.495741              
171    0.0471426       0.0686639             0.0629571             0.0454226             0.0115267             0.411262              
172    0.0470448       0.0642696             0.0603101             0.0473675             0.0162318             0.495741              
173    0.0372632       0.0439437             0.0427653             0.0385367             0.0238073             0.72681               
174    0.00108645      2.68898e-05           0.000347672           0.00135084            0.00262042            2.12778               
175    0.00109826      2.24842e-05           0.000291689           0.00116292            0.00291596            2.28624               
176    0.000101015     3.99524e-06           4.92741e-05           0.000162558           0.000188234           1.7635                
177    0.000227422     8.29313e-06           0.000102978           0.000348659           0.000449758           1.83937               
178    0.0416076       0.0556821             0.052569              0.0422418             0.0159374             0.526402              
179    0.0561332       0.0786149             0.0732288             0.0559066             0.0167827             0.458475              
180    1.6244e-05      1.99263e-09           3.434e-07             5.984e-06             5.86467e-05           2.91344               
181    1.53131e-06     1.9135e-10            3.28556e-08           5.66191e-07           5.52599e-06           2.91236               
182    0.000772902     1.94649e-05           0.000247884           0.000925839           0.00189842            2.15505               
183    0.0561332       0.0786149             0.0732288             0.0559066             0.0167827             0.458475              
184    0.0537979       0.07127               0.0674649             0.0547701             0.0216865             0.542337              
185    0.0470448       0.0642696             0.0603101             0.0473675             0.0162318             0.495741              
186    0.0418071       0.0616969             0.0562781             0.039834              0.00941916            0.39473               
187    0.0416076       0.0556821             0.052569              0.0422418             0.0159374             0.526402              
188    0.0561332       0.0786149             0.0732288             0.0559066             0.0167827             0.458475              
189    8.81181e-07     1.13466e-10           1.95191e-08           3.3749e-07            3.1676e-06            2.90363               
190    0.00126379      3.32325e-05           0.000423621           0.00158161            0.00301669            2.1101                
191    0.026489        0.0340271             0.0324796             0.0272036             0.0122457             0.589415              
192    0.00108645      2.68898e-05           0.000347672           0.00135084            0.00262042            2.12778               
193    0.0537979       0.07127               0.0674649             0.0547701             0.0216865             0.542337              
194    0.00960679      0.0128782             0.0121692             0.00979559            0.00358422            0.51943               
195    0.0407947       0.0607397             0.0553451             0.0388805             0.00821346            0.376291              
196    0.0561332       0.0786149             0.0732288             0.0559066             0.0167827             0.458475              
197    0.0756031       0.0986689             0.0937032             0.0770772             0.0329629             0.567939              
198    0.0367167       0.0529427             0.0488512             0.0359646             0.00910811            0.41657               
199    0.0279662       0.0405004             0.037332              0.0273558             0.00667658            0.409161              
200    0.0470448       0.0642696             0.0603101             0.0473675             0.0162318             0.495741              
201    0.0291605       0.0417161             0.0386102             0.0287443             0.00757145            0.426498              
202    0.0756031       0.0986689             0.0937032             0.0770772             0.0329629             0.567939              
203    0.0470448       0.0642696             0.0603101             0.0473675             0.0162318             0.495741              
204    0.0537979       0.07127               0.0674649             0.0547701             0.0216865             0.542337              
205    0.0561332       0.0786149             0.0732288             0.0559066             0.0167827             0.458475              
206    0.0319935       0.0421223             0.0399552             0.032674              0.0132224             0.550695              
207    0.0396454       0.052812              0.0499245             0.0403152             0.0155301             0.533364              
208    0.00048977      1.50284e-05           0.000189446           0.000678098           0.00107651            1.9855                
209    0.0561332       0.0786149             0.0732288             0.0559066             0.0167827             0.458475              
210    0.0418071       0.0616969             0.0562781             0.039834              0.00941916            0.39473               
211    0.0319935       0.0421223             0.0399552             0.032674              0.0132224             0.550695              
212    0.0561332       0.0786149             0.0732288             0.0559066             0.0167827             0.458475              
213    0.0561332       0.0786149             0.0732288             0.0559066             0.0167827             0.458475              
214    0.0418071       0.0616969             0.0562781             0.039834              0.00941916            0.39473               
215    0.0470448       0.0642696             0.0603101             0.0473675             0.0162318             0.495741              
216    0.0157985       0.022227              0.0206974             0.015758              0.00451147            0.448362              
217    0.0470448       0.0642696             0.0603101             0.0473675             0.0162318             0.495741              
218    0.0561332       0.0786149             0.0732288             0.0559066             0.0167827             0.458475              
219    0.0416076       0.0556821             0.052569              0.0422418             0.0159374             0.526402              
220    0.000573638     1.63851e-05           0.000207564           0.000757058           0.00131354            2.04603               
221    0.0561332       0.0786149             0.0732288             0.0559066             0.0167827             0.458475              
222    0.0470448       0.0642696             0.0603101             0.0473675             0.0162318             0.495741              
223    0.0470448       0.0642696             0.0603101             0.0473675             0.0162318             0.495741              
224    0.000789743     2.39359e-05           0.000302355           0.00108927            0.00174341            1.99202               
225    0.00136703      3.81354e-05           0.000484047           0.00177837            0.00316756            2.06405               
226    0.000477253     8.45082e-06           0.000112082           0.000477131           0.00131135            2.34813               
227    0.0407947       0.0607397             0.0553451             0.0388805             0.00821346            0.376291              
228    0.0396454       0.052812              0.0499245             0.0403152             0.0155301             0.533364              
229    0.000110361     2.411e-06             3.10931e-05           0.00012141            0.000286531           2.24749               
230    3.37745e-05     1.13077e-06           1.41552e-05           4.93527e-05           7.04594e-05           1.91153               
231    0.072062        0.0789752             0.0778574             0.0737398             0.0576756             0.849659              
232    0.0470448       0.0642696             0.0603101             0.0473675             0.0162318             0.495741              
233    0.00048977      1.50284e-05           0.000189446           0.000678098           0.00107651            1.9855                
234    0.000781845     1.8825e-05            0.000241522           0.000923752           0.00194328            2.17493               
235    0.0407947       0.0607397             0.0553451             0.0388805             0.00821346            0.376291              
236    0.0470448       0.0642696             0.0603101             0.0473675             0.0162318             0.495741              
237    0.00960679      0.0128782             0.0121692             0.00979559            0.00358422            0.51943               
238    0.000127005     2.40832e-06           3.13815e-05           0.00012729            0.000346939           2.33639               
239    0.0101167       0.012038              0.0116952             0.0104694             0.00626442            0.711734              
240    0.0470448       0.0642696             0.0603101             0.0473675             0.0162318             0.495741              
241    0.0470448       0.0642696             0.0603101             0.0473675             0.0162318             0.495741              
242    0.0319935       0.0421223             0.0399552             0.032674              0.0132224             0.550695              
243    0.0319935       0.0421223             0.0399552             0.032674              0.0132224             0.550695              
244    0.00960679      0.0128782             0.0121692             0.00979559            0.00358422            0.51943               
245    0.0319935       0.0421223             0.0399552             0.032674              0.0132224             0.550695              
246    0.00203451      7.62018e-05           0.000944309           0.00317267            0.00394486            1.81376               
Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.0003)   P(D|M,rr[2]=0.0247)   P(D|M,rr[3]=0.3383)   P(D|M,rr[4]=3.6368)   Posterior mean        
1      0.0156259       0.0229446             0.0223936             0.0164008             0.000764606           0.142198              
2      0.0361934       0.0440367             0.0437484             0.0402082             0.0167802             0.523021              
3      0.0361934       0.0440367             0.0437484             0.0402082             0.0167802             0.523021              
4      0.0285994       0.0407577             0.0399629             0.0310561             0.00262102            0.18388               
5      0.0156259       0.0229446             0.0223936             0.0164008             0.000764606           0.142198              
6      0.00148737      1.89551e-06           0.00016386            0.00189803            0.00388567            2.48382               
7      0.0260879       0.0341506             0.0337683             0.0292447             0.00718789            0.353388              
8      1.30017e-05     9.35531e-13           7.13231e-09           1.23221e-06           5.07676e-05           3.5581                
9      5.83761e-07     4.65123e-14           3.53784e-10           5.9499e-08            2.27519e-06           3.55216               
10     9.3993e-06      4.72337e-13           3.61615e-09           6.56478e-07           3.69371e-05           3.57881               
11     0.000532181     6.88614e-07           5.94964e-05           0.000684745           0.00138379            2.47361               
12     1.74578e-06     8.03651e-14           6.13549e-10           1.09182e-07           6.87331e-06           3.58486               
13     0.0414497       0.055932              0.0551589             0.0461869             0.00852097            0.289447              
14     0.000723528     1.32573e-06           0.000113945           0.00122845            0.00155039            2.0928                
15     0.0361934       0.0440367             0.0437484             0.0402082             0.0167802             0.523021              
16     3.04859e-05     6.64057e-08           5.69492e-06           5.96384e-05           5.65439e-05           1.85293               
17     0.000723528     1.32573e-06           0.000113945           0.00122845            0.00155039            2.0928                
18     3.91698e-05     3.68222e-08           3.19184e-06           3.8305e-05            0.000115145           2.75591               
19     7.13683e-06     5.8392e-13            4.44156e-09           7.47016e-07           2.77959e-05           3.54988               
20     7.73711e-07     3.66067e-18           2.44499e-12           5.83071e-09           3.08901e-06           3.63053               
21     0.000387908     6.09473e-07           5.25757e-05           0.000592614           0.000905831           2.25316               
22     0.057337        0.057337              0.057337              0.057337              0.057337              1                     
23     0.022355        0.022355              0.022355              0.022355              0.022355              1                     
24     0.071586        0.071586              0.071586              0.071586              0.071586              1                     
25     0.022355        0.022355              0.022355              0.022355              0.022355              1                     
26     0.071586        0.071586              0.071586              0.071586              0.071586              1                     
27     0.022355        0.022355              0.022355              0.022355              0.022355              1                     
28     0.079066        0.079066              0.079066              0.079066              0.079066              1                     
29     0.04404         0.04404               0.04404               0.04404               0.04404               1                     
30     0.071586        0.071586              0.071586              0.071586              0.071586              1                     
31     0.061197        0.061197              0.061197              0.061197              0.061197              1                     
32     0.053052        0.053052              0.053052              0.053052              0.053052              1                     
33     0.04404         0.04404               0.04404               0.04404               0.04404               1                     
34     9.78464e-05     2.12939e-10           1.04855e-07           1.66405e-05           0.00037464            3.49554               
35     1.04239e-07     2.12697e-19           1.4382e-13            3.94476e-10           4.16561e-07           3.63363               
36     1.29461e-08     1.47718e-20           1.00527e-14           3.06081e-11           5.17538e-08           3.6348                
37     5.85162e-08     1.89704e-15           1.44501e-11           2.50008e-09           2.3155e-07            3.6013                
38     0.00151551      1.89551e-06           0.000163886           0.00190222            0.00399405            2.50294               
39     0.000571753     3.90326e-07           3.39494e-05           0.000425143           0.00182753            2.96935               
40     7.13549e-05     1.57763e-11           1.18926e-07           1.78614e-05           0.000267439           3.42883               
41     0.0433181       0.062141              0.0607719             0.0458765             0.004483              0.192414              
42     0.0422912       0.0611811             0.0598196             0.04491               0.00325424            0.168597              
43     0.00952964      0.012935              0.0127592             0.0107018             0.0017226             0.267676              
44     0.0156259       0.0229446             0.0223936             0.0164008             0.000764606           0.142198              
45     0.0750515       0.0990667             0.0978359             0.0834784             0.0198251             0.342368              
46     0.0485597       0.0691302             0.0676919             0.0519039             0.00551297            0.202315              
47     0.0459584       0.0573317             0.056878              0.0513678             0.0182559             0.463404              
48     0.0394409       0.0530437             0.052327              0.0439917             0.00840119            0.296273              
49     0.0459584       0.0573317             0.056878              0.0513678             0.0182559             0.463404              
50     0.0567544       0.0790503             0.0777047             0.0624185             0.00784399            0.227215              
51     0.0485597       0.0691302             0.0676919             0.0519039             0.00551297            0.202315              
52     0.0459584       0.0573317             0.056878              0.0513678             0.0182559             0.463404              
53     0.0471932       0.0645885             0.0636025             0.0522769             0.00830467            0.262084              
54     0.0375092       0.053275              0.0522487             0.040753              0.00376006            0.191719              
55     0.0422912       0.0611811             0.0598196             0.04491               0.00325424            0.168597              
56     0.0156259       0.0229446             0.0223936             0.0164008             0.000764606           0.142198              
57     0.0433181       0.062141              0.0607719             0.0458765             0.004483              0.192414              
58     0.000472072     8.42765e-07           7.22907e-05           0.000762493           0.00105266            2.16493               
59     0.0422912       0.0611811             0.0598196             0.04491               0.00325424            0.168597              
60     0.0260879       0.0341506             0.0337683             0.0292447             0.00718789            0.353388              
61     0.0375092       0.053275              0.0522487             0.040753              0.00376006            0.191719              
62     2.36291e-05     6.74603e-12           5.07733e-08           7.46756e-06           8.6998e-05            3.37421               
63     0.02968         0.0419679             0.0411901             0.0324225             0.00313962            0.197223              
64     0.0459584       0.0573317             0.056878              0.0513678             0.0182559             0.463404              
65     0.0260879       0.0341506             0.0337683             0.0292447             0.00718789            0.353388              
66     0.0361934       0.0440367             0.0437484             0.0402082             0.0167802             0.523021              
67     1.50745e-05     2.27408e-12           1.72244e-08           2.74145e-06           5.75392e-05           3.48576               
68     0.000293282     4.1825e-11            3.1679e-07            5.04722e-05           0.00112234            3.49386               
69     0.0260879       0.0341506             0.0337683             0.0292447             0.00718789            0.353388              
70     4.46301e-05     6.48007e-12           4.90593e-08           7.77465e-06           0.000170696           3.49211               
71     0.0285994       0.0407577             0.0399629             0.0310561             0.00262102            0.18388               
72     0.0375092       0.053275              0.0522487             0.040753              0.00376006            0.191719              
73     0.0567544       0.0790503             0.0777047             0.0624185             0.00784399            0.227215              
74     0.0317037       0.0422958             0.0417589             0.03547               0.00729008            0.311901              
75     0.0394409       0.0530437             0.052327              0.0439917             0.00840119            0.296273              
76     0.0485597       0.0691302             0.0676919             0.0519039             0.00551297            0.202315              
77     0.0317037       0.0422958             0.0417589             0.03547               0.00729008            0.311901              
78     0.0422912       0.0611811             0.0598196             0.04491               0.00325424            0.168597              
79     0.0459584       0.0573317             0.056878              0.0513678             0.0182559             0.463404              
80     0.0285994       0.0407577             0.0399629             0.0310561             0.00262102            0.18388               
81     0.0485597       0.0691302             0.0676919             0.0519039             0.00551297            0.202315              
82     0.0285994       0.0407577             0.0399629             0.0310561             0.00262102            0.18388               
83     0.0485597       0.0691302             0.0676919             0.0519039             0.00551297            0.202315              
84     0.0394409       0.0530437             0.052327              0.0439917             0.00840119            0.296273              
85     0.0459584       0.0573317             0.056878              0.0513678             0.0182559             0.463404              
86     3.81539e-06     7.32683e-13           5.52871e-09           8.4094e-07            1.44151e-05           3.45369               
87     0.0361934       0.0440367             0.0437484             0.0402082             0.0167802             0.523021              
88     0.0485597       0.0691302             0.0676919             0.0519039             0.00551297            0.202315              
89     0.0414497       0.055932              0.0551589             0.0461869             0.00852097            0.289447              
90     0.0433181       0.062141              0.0607719             0.0458765             0.004483              0.192414              
91     0.0285994       0.0407577             0.0399629             0.0310561             0.00262102            0.18388               
92     0.0750515       0.0990667             0.0978359             0.0834784             0.0198251             0.342368              
93     0.000181321     2.86798e-07           2.47793e-05           0.000283999           0.000416217           2.22033               
94     0.0394409       0.0530437             0.052327              0.0439917             0.00840119            0.296273              
95     0.0375092       0.053275              0.0522487             0.040753              0.00376006            0.191719              
96     0.0567544       0.0790503             0.0777047             0.0624185             0.00784399            0.227215              
97     0.0459584       0.0573317             0.056878              0.0513678             0.0182559             0.463404              
98     0.0285994       0.0407577             0.0399629             0.0310561             0.00262102            0.18388               
99     0.0534684       0.071575              0.0706312             0.0596355             0.0120317             0.30716               
