Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.6102)   P(D|M,rr[2]=0.8609)   P(D|M,rr[3]=1.0748)   P(D|M,rr[4]=1.4541)   Posterior mean        
39     0.0523216       0.0526046             0.0524221             0.0522668             0.0519929             0.998673              
40     0.05981         0.0603455             0.0599995             0.0597058             0.0591891             0.997806              
41     0.0337653       0.0339165             0.033819              0.0337361             0.0335897             0.998902              
42     0.0551531       0.0554583             0.0552614             0.055094              0.0547985             0.998643              
43     0.0635951       0.0639842             0.0637331             0.0635197             0.0631434             0.9985                
44     0.039957        0.0402702             0.040068              0.0398962             0.0395936             0.998079              
45     0.0676821       0.0682476             0.0678822             0.0675721             0.0670264             0.997953              
46     0.070624        0.0709968             0.0707563             0.0705519             0.070191              0.998705              
47     0.0676821       0.0682476             0.0678822             0.0675721             0.0670264             0.997953              
48     0.0523216       0.0526046             0.0524221             0.0522668             0.0519929             0.998673              
49     0.0568743       0.057054              0.0569382             0.0568396             0.0566652             0.999224              
50     0.039957        0.0402702             0.040068              0.0398962             0.0395936             0.998079              
51     0.039957        0.0402702             0.040068              0.0398962             0.0395936             0.998079              
52     0.0127578       0.0128273             0.0127825             0.0127444             0.0126771             0.998664              
53     0.0223896       0.0226063             0.0224663             0.0223475             0.0221385             0.997629              
54     0.0978267       0.0983127             0.0979992             0.0977326             0.0972622             0.998781              
55     0.070624        0.0709968             0.0707563             0.0705519             0.070191              0.998705              
56     0.0607627       0.0613007             0.060953              0.060658              0.0601392             0.997831              
57     0.0978267       0.0983127             0.0979992             0.0977326             0.0972622             0.998781              
58     0.0523216       0.0526046             0.0524221             0.0522668             0.0519929             0.998673              
59     0.0522412       0.0526455             0.0523844             0.0521627             0.051772              0.998103              
60     0.0776947       0.0782253             0.0778829             0.0775918             0.0770789             0.998326              
61     0.0568743       0.057054              0.0569382             0.0568396             0.0566652             0.999224              
62     0.0522412       0.0526455             0.0523844             0.0521627             0.051772              0.998103              
63     0.070624        0.0709968             0.0707563             0.0705519             0.070191              0.998705              
64     0.039957        0.0402702             0.040068              0.0398962             0.0395936             0.998079              
65     0.0417548       0.0419669             0.0418301             0.0417137             0.0415083             0.998754              
66     0.0522412       0.0526455             0.0523844             0.0521627             0.051772              0.998103              
67     0.0776947       0.0782253             0.0778829             0.0775918             0.0770789             0.998326              
68     0.0223896       0.0226063             0.0224663             0.0223475             0.0221385             0.997629              
69     0.0551531       0.0554583             0.0552614             0.055094              0.0547985             0.998643              
70     0.0523216       0.0526046             0.0524221             0.0522668             0.0519929             0.998673              
71     0.0978267       0.0983127             0.0979992             0.0977326             0.0972622             0.998781              
72     0.0337653       0.0339165             0.033819              0.0337361             0.0335897             0.998902              
73     0.0223896       0.0226063             0.0224663             0.0223475             0.0221385             0.997629              
74     0.0635951       0.0639842             0.0637331             0.0635197             0.0631434             0.9985                
75     0.0411843       0.0414909             0.041293              0.0411248             0.0408285             0.998175              
76     0.0568743       0.057054              0.0569382             0.0568396             0.0566652             0.999224              
77     0.039957        0.0402702             0.040068              0.0398962             0.0395936             0.998079              
78     0.0568743       0.057054              0.0569382             0.0568396             0.0566652             0.999224              
79     0.0417548       0.0419669             0.0418301             0.0417137             0.0415083             0.998754              
80     0.0776947       0.0782253             0.0778829             0.0775918             0.0770789             0.998326              
81     0.0978267       0.0983127             0.0979992             0.0977326             0.0972622             0.998781              
82     0.0676821       0.0682476             0.0678822             0.0675721             0.0670264             0.997953              
83     0.0337653       0.0339165             0.033819              0.0337361             0.0335897             0.998902              
84     0.05981         0.0603455             0.0599995             0.0597058             0.0591891             0.997806              
85     0.0607627       0.0613007             0.060953              0.060658              0.0601392             0.997831              
86     0.0522412       0.0526455             0.0523844             0.0521627             0.051772              0.998103              
87     0.0776947       0.0782253             0.0778829             0.0775918             0.0770789             0.998326              
88     0.039957        0.0402702             0.040068              0.0398962             0.0395936             0.998079              
89     0.05981         0.0603455             0.0599995             0.0597058             0.0591891             0.997806              
90     0.0522412       0.0526455             0.0523844             0.0521627             0.051772              0.998103              
91     0.0417548       0.0419669             0.0418301             0.0417137             0.0415083             0.998754              
92     0.0411843       0.0414909             0.041293              0.0411248             0.0408285             0.998175              
93     0.0523216       0.0526046             0.0524221             0.0522668             0.0519929             0.998673              
94     0.0978267       0.0983127             0.0979992             0.0977326             0.0972622             0.998781              
95     0.039957        0.0402702             0.040068              0.0398962             0.0395936             0.998079              
96     0.0523216       0.0526046             0.0524221             0.0522668             0.0519929             0.998673              
97     0.0978267       0.0983127             0.0979992             0.0977326             0.0972622             0.998781              
98     0.0551531       0.0554583             0.0552614             0.055094              0.0547985             0.998643              
99     0.070624        0.0709968             0.0707563             0.0705519             0.070191              0.998705              
100    0.039957        0.0402702             0.040068              0.0398962             0.0395936             0.998079              
101    0.0607627       0.0613007             0.060953              0.060658              0.0601392             0.997831              
102    0.0978267       0.0983127             0.0979992             0.0977326             0.0972622             0.998781              
103    0.0551531       0.0554583             0.0552614             0.055094              0.0547985             0.998643              
104    0.0676821       0.0682476             0.0678822             0.0675721             0.0670264             0.997953              
105    0.0635951       0.0639842             0.0637331             0.0635197             0.0631434             0.9985                
106    0.0523216       0.0526046             0.0524221             0.0522668             0.0519929             0.998673              
107    0.0522412       0.0526455             0.0523844             0.0521627             0.051772              0.998103              
108    0.070624        0.0709968             0.0707563             0.0705519             0.070191              0.998705              
109    0.0523216       0.0526046             0.0524221             0.0522668             0.0519929             0.998673              
110    0.0676821       0.0682476             0.0678822             0.0675721             0.0670264             0.997953              
111    0.043746        0.0438603             0.0437867             0.043724              0.043613              0.999359              
112    0.0223896       0.0226063             0.0224663             0.0223475             0.0221385             0.997629              
113    0.0607627       0.0613007             0.060953              0.060658              0.0601392             0.997831              
114    0.0978267       0.0983127             0.0979992             0.0977326             0.0972622             0.998781              
115    0.0676821       0.0682476             0.0678822             0.0675721             0.0670264             0.997953              
116    0.0568743       0.057054              0.0569382             0.0568396             0.0566652             0.999224              
117    0.0411843       0.0414909             0.041293              0.0411248             0.0408285             0.998175              
118    0.0635951       0.0639842             0.0637331             0.0635197             0.0631434             0.9985                
119    0.0127578       0.0128273             0.0127825             0.0127444             0.0126771             0.998664              
120    0.0523216       0.0526046             0.0524221             0.0522668             0.0519929             0.998673              
121    0.0978267       0.0983127             0.0979992             0.0977326             0.0972622             0.998781              
122    0.070624        0.0709968             0.0707563             0.0705519             0.070191              0.998705              
123    0.0676821       0.0682476             0.0678822             0.0675721             0.0670264             0.997953              
124    0.070624        0.0709968             0.0707563             0.0705519             0.070191              0.998705              
125    0.0551531       0.0554583             0.0552614             0.055094              0.0547985             0.998643              
126    0.0676821       0.0682476             0.0678822             0.0675721             0.0670264             0.997953              
127    0.0676821       0.0682476             0.0678822             0.0675721             0.0670264             0.997953              
128    0.0776947       0.0782253             0.0778829             0.0775918             0.0770789             0.998326              
129    0.0635951       0.0639842             0.0637331             0.0635197             0.0631434             0.9985                
130    0.070624        0.0709968             0.0707563             0.0705519             0.070191              0.998705              
131    0.05981         0.0603455             0.0599995             0.0597058             0.0591891             0.997806              
132    0.0568743       0.057054              0.0569382             0.0568396             0.0566652             0.999224              
133    0.00048022      0.000296147           0.000415513           0.000516371           0.000692849           1.09371               
134    0.0568743       0.057054              0.0569382             0.0568396             0.0566652             0.999224              
135    0.0978267       0.0983127             0.0979992             0.0977326             0.0972622             0.998781              
136    0.0776947       0.0782253             0.0778829             0.0775918             0.0770789             0.998326              
137    0.0551531       0.0554583             0.0552614             0.055094              0.0547985             0.998643              
138    0.039957        0.0402702             0.040068              0.0398962             0.0395936             0.998079              
139    0.0119804       0.0120137             0.0119923             0.011974              0.0119417             0.999318              
140    0.0411843       0.0414909             0.041293              0.0411248             0.0408285             0.998175              
141    0.05981         0.0603455             0.0599995             0.0597058             0.0591891             0.997806              
142    0.0127578       0.0128273             0.0127825             0.0127444             0.0126771             0.998664              
143    0.0776947       0.0782253             0.0778829             0.0775918             0.0770789             0.998326              
144    0.0417548       0.0419669             0.0418301             0.0417137             0.0415083             0.998754              
145    0.0978267       0.0983127             0.0979992             0.0977326             0.0972622             0.998781              
146    0.070624        0.0709968             0.0707563             0.0705519             0.070191              0.998705              
147    0.0522412       0.0526455             0.0523844             0.0521627             0.051772              0.998103              
148    0.05981         0.0603455             0.0599995             0.0597058             0.0591891             0.997806              
149    0.0776947       0.0782253             0.0778829             0.0775918             0.0770789             0.998326              
150    0.0635951       0.0639842             0.0637331             0.0635197             0.0631434             0.9985                
151    0.05981         0.0603455             0.0599995             0.0597058             0.0591891             0.997806              
152    0.0635951       0.0639842             0.0637331             0.0635197             0.0631434             0.9985                
153    0.0607627       0.0613007             0.060953              0.060658              0.0601392             0.997831              
154    0.0411843       0.0414909             0.041293              0.0411248             0.0408285             0.998175              
155    0.0676821       0.0682476             0.0678822             0.0675721             0.0670264             0.997953              
156    0.0411843       0.0414909             0.041293              0.0411248             0.0408285             0.998175              
157    0.070624        0.0709968             0.0707563             0.0705519             0.070191              0.998705              
158    0.0607627       0.0613007             0.060953              0.060658              0.0601392             0.997831              
159    0.0417548       0.0419669             0.0418301             0.0417137             0.0415083             0.998754              
160    0.0337653       0.0339165             0.033819              0.0337361             0.0335897             0.998902              
161    0.0523216       0.0526046             0.0524221             0.0522668             0.0519929             0.998673              
162    0.0978267       0.0983127             0.0979992             0.0977326             0.0972622             0.998781              
163    0.0676821       0.0682476             0.0678822             0.0675721             0.0670264             0.997953              
164    0.0551531       0.0554583             0.0552614             0.055094              0.0547985             0.998643              
165    0.039957        0.0402702             0.040068              0.0398962             0.0395936             0.998079              
166    0.0607627       0.0613007             0.060953              0.060658              0.0601392             0.997831              
167    0.0411843       0.0414909             0.041293              0.0411248             0.0408285             0.998175              
168    0.0551531       0.0554583             0.0552614             0.055094              0.0547985             0.998643              
169    0.0635951       0.0639842             0.0637331             0.0635197             0.0631434             0.9985                
170    0.05981         0.0603455             0.0599995             0.0597058             0.0591891             0.997806              
171    0.043746        0.0438603             0.0437867             0.043724              0.043613              0.999359              
172    0.0676821       0.0682476             0.0678822             0.0675721             0.0670264             0.997953              
173    0.043746        0.0438603             0.0437867             0.043724              0.043613              0.999359              
174    0.0568743       0.057054              0.0569382             0.0568396             0.0566652             0.999224              
175    0.0635951       0.0639842             0.0637331             0.0635197             0.0631434             0.9985                
176    1.43011e-05     8.75641e-06           1.23315e-05           1.53733e-05           2.07432e-05           1.09511               
177    0.0551531       0.0554583             0.0552614             0.055094              0.0547985             0.998643              
178    0.0635951       0.0639842             0.0637331             0.0635197             0.0631434             0.9985                
179    0.0635951       0.0639842             0.0637331             0.0635197             0.0631434             0.9985                
180    0.05981         0.0603455             0.0599995             0.0597058             0.0591891             0.997806              
181    2.34628e-05     1.44349e-05           2.02781e-05           2.52268e-05           3.39115e-05           1.09418               
182    0.0127578       0.0128273             0.0127825             0.0127444             0.0126771             0.998664              
183    0.039957        0.0402702             0.040068              0.0398962             0.0395936             0.998079              
184    0.0978267       0.0983127             0.0979992             0.0977326             0.0972622             0.998781              
185    0.0978267       0.0983127             0.0979992             0.0977326             0.0972622             0.998781              
Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.6102)   P(D|M,rr[2]=0.8609)   P(D|M,rr[3]=1.0748)   P(D|M,rr[4]=1.4541)   Posterior mean        
1      0.022951        0.022951              0.022951              0.022951              0.022951              1                     
2      0.0223896       0.0226063             0.0224663             0.0223475             0.0221385             0.997629              
3      0.0551531       0.0554583             0.0552614             0.055094              0.0547985             0.998643              
4      0.070624        0.0709968             0.0707563             0.0705519             0.070191              0.998705              
5      0.0337653       0.0339165             0.033819              0.0337361             0.0335897             0.998902              
6      0.0635951       0.0639842             0.0637331             0.0635197             0.0631434             0.9985                
7      0.0978267       0.0983127             0.0979992             0.0977326             0.0972622             0.998781              
8      0.0676821       0.0682476             0.0678822             0.0675721             0.0670264             0.997953              
9      0.0676821       0.0682476             0.0678822             0.0675721             0.0670264             0.997953              
10     0.0978267       0.0983127             0.0979992             0.0977326             0.0972622             0.998781              
11     0.0568743       0.057054              0.0569382             0.0568396             0.0566652             0.999224              
12     0.05981         0.0603455             0.0599995             0.0597058             0.0591891             0.997806              
13     0.0568743       0.057054              0.0569382             0.0568396             0.0566652             0.999224              
14     0.0568743       0.057054              0.0569382             0.0568396             0.0566652             0.999224              
15     0.0676821       0.0682476             0.0678822             0.0675721             0.0670264             0.997953              
16     0.0568743       0.057054              0.0569382             0.0568396             0.0566652             0.999224              
17     0.0635951       0.0639842             0.0637331             0.0635197             0.0631434             0.9985                
18     0.05981         0.0603455             0.0599995             0.0597058             0.0591891             0.997806              
19     0.0776947       0.0782253             0.0778829             0.0775918             0.0770789             0.998326              
20     0.0978267       0.0983127             0.0979992             0.0977326             0.0972622             0.998781              
21     0.0522412       0.0526455             0.0523844             0.0521627             0.051772              0.998103              
22     0.0676821       0.0682476             0.0678822             0.0675721             0.0670264             0.997953              
23     0.039957        0.0402702             0.040068              0.0398962             0.0395936             0.998079              
24     0.0417548       0.0419669             0.0418301             0.0417137             0.0415083             0.998754              
25     0.0676821       0.0682476             0.0678822             0.0675721             0.0670264             0.997953              
26     0.039957        0.0402702             0.040068              0.0398962             0.0395936             0.998079              
27     0.0568743       0.057054              0.0569382             0.0568396             0.0566652             0.999224              
28     0.0607627       0.0613007             0.060953              0.060658              0.0601392             0.997831              
29     0.0417548       0.0419669             0.0418301             0.0417137             0.0415083             0.998754              
30     0.0676821       0.0682476             0.0678822             0.0675721             0.0670264             0.997953              
31     0.070624        0.0709968             0.0707563             0.0705519             0.070191              0.998705              
32     0.0635951       0.0639842             0.0637331             0.0635197             0.0631434             0.9985                
33     0.0337653       0.0339165             0.033819              0.0337361             0.0335897             0.998902              
34     0.0523216       0.0526046             0.0524221             0.0522668             0.0519929             0.998673              
35     0.043746        0.0438603             0.0437867             0.043724              0.043613              0.999359              
36     0.0522412       0.0526455             0.0523844             0.0521627             0.051772              0.998103              
37     0.0607627       0.0613007             0.060953              0.060658              0.0601392             0.997831              
38     0.070624        0.0709968             0.0707563             0.0705519             0.070191              0.998705              
39     0.0523216       0.0526046             0.0524221             0.0522668             0.0519929             0.998673              
40     0.05981         0.0603455             0.0599995             0.0597058             0.0591891             0.997806              
41     0.0337653       0.0339165             0.033819              0.0337361             0.0335897             0.998902              
42     0.0551531       0.0554583             0.0552614             0.055094              0.0547985             0.998643              
43     0.0635951       0.0639842             0.0637331             0.0635197             0.0631434             0.9985                
44     0.039957        0.0402702             0.040068              0.0398962             0.0395936             0.998079              
45     0.0676821       0.0682476             0.0678822             0.0675721             0.0670264             0.997953              
46     0.070624        0.0709968             0.0707563             0.0705519             0.070191              0.998705              
47     0.0676821       0.0682476             0.0678822             0.0675721             0.0670264             0.997953              
48     0.0523216       0.0526046             0.0524221             0.0522668             0.0519929             0.998673              
49     0.0568743       0.057054              0.0569382             0.0568396             0.0566652             0.999224              
50     0.039957        0.0402702             0.040068              0.0398962             0.0395936             0.998079              
51     0.039957        0.0402702             0.040068              0.0398962             0.0395936             0.998079              
52     0.0127578       0.0128273             0.0127825             0.0127444             0.0126771             0.998664              
53     0.0223896       0.0226063             0.0224663             0.0223475             0.0221385             0.997629              
54     0.0978267       0.0983127             0.0979992             0.0977326             0.0972622             0.998781              
55     0.070624        0.0709968             0.0707563             0.0705519             0.070191              0.998705              
56     0.0607627       0.0613007             0.060953              0.060658              0.0601392             0.997831              
57     0.0978267       0.0983127             0.0979992             0.0977326             0.0972622             0.998781              
58     0.0523216       0.0526046             0.0524221             0.0522668             0.0519929             0.998673              
59     0.0522412       0.0526455             0.0523844             0.0521627             0.051772              0.998103              
60     0.0776947       0.0782253             0.0778829             0.0775918             0.0770789             0.998326              
61     0.0568743       0.057054              0.0569382             0.0568396             0.0566652             0.999224              
62     0.0522412       0.0526455             0.0523844             0.0521627             0.051772              0.998103              
63     0.070624        0.0709968             0.0707563             0.0705519             0.070191              0.998705              
64     0.039957        0.0402702             0.040068              0.0398962             0.0395936             0.998079              
65     0.0417548       0.0419669             0.0418301             0.0417137             0.0415083             0.998754              
66     0.0522412       0.0526455             0.0523844             0.0521627             0.051772              0.998103              
67     0.0776947       0.0782253             0.0778829             0.0775918             0.0770789             0.998326              
68     0.0223896       0.0226063             0.0224663             0.0223475             0.0221385             0.997629              
69     0.0551531       0.0554583             0.0552614             0.055094              0.0547985             0.998643              
70     0.0523216       0.0526046             0.0524221             0.0522668             0.0519929             0.998673              
71     0.0978267       0.0983127             0.0979992             0.0977326             0.0972622             0.998781              
72     0.0337653       0.0339165             0.033819              0.0337361             0.0335897             0.998902              
73     0.0223896       0.0226063             0.0224663             0.0223475             0.0221385             0.997629              
74     0.0635951       0.0639842             0.0637331             0.0635197             0.0631434             0.9985                
75     0.0411843       0.0414909             0.041293              0.0411248             0.0408285             0.998175              
76     0.0568743       0.057054              0.0569382             0.0568396             0.0566652             0.999224              
77     0.039957        0.0402702             0.040068              0.0398962             0.0395936             0.998079              
78     0.0568743       0.057054              0.0569382             0.0568396             0.0566652             0.999224              
79     0.0417548       0.0419669             0.0418301             0.0417137             0.0415083             0.998754              
80     0.0776947       0.0782253             0.0778829             0.0775918             0.0770789             0.998326              
81     0.0978267       0.0983127             0.0979992             0.0977326             0.0972622             0.998781              
82     0.0676821       0.0682476             0.0678822             0.0675721             0.0670264             0.997953              
83     0.0337653       0.0339165             0.033819              0.0337361             0.0335897             0.998902              
84     0.05981         0.0603455             0.0599995             0.0597058             0.0591891             0.997806              
85     0.0607627       0.0613007             0.060953              0.060658              0.0601392             0.997831              
86     0.0522412       0.0526455             0.0523844             0.0521627             0.051772              0.998103              
87     0.0776947       0.0782253             0.0778829             0.0775918             0.0770789             0.998326              
88     0.039957        0.0402702             0.040068              0.0398962             0.0395936             0.998079              
89     0.05981         0.0603455             0.0599995             0.0597058             0.0591891             0.997806              
90     0.0522412       0.0526455             0.0523844             0.0521627             0.051772              0.998103              
91     0.0417548       0.0419669             0.0418301             0.0417137             0.0415083             0.998754              
92     0.0411843       0.0414909             0.041293              0.0411248             0.0408285             0.998175              
93     0.0523216       0.0526046             0.0524221             0.0522668             0.0519929             0.998673              
94     0.0978267       0.0983127             0.0979992             0.0977326             0.0972622             0.998781              
95     0.039957        0.0402702             0.040068              0.0398962             0.0395936             0.998079              
96     0.0523216       0.0526046             0.0524221             0.0522668             0.0519929             0.998673              
97     0.0978267       0.0983127             0.0979992             0.0977326             0.0972622             0.998781              
98     0.0551531       0.0554583             0.0552614             0.055094              0.0547985             0.998643              
99     0.070624        0.0709968             0.0707563             0.0705519             0.070191              0.998705              
100    0.039957        0.0402702             0.040068              0.0398962             0.0395936             0.998079              
101    0.0607627       0.0613007             0.060953              0.060658              0.0601392             0.997831              
102    0.0978267       0.0983127             0.0979992             0.0977326             0.0972622             0.998781              
103    0.0551531       0.0554583             0.0552614             0.055094              0.0547985             0.998643              
104    0.0676821       0.0682476             0.0678822             0.0675721             0.0670264             0.997953              
105    0.0635951       0.0639842             0.0637331             0.0635197             0.0631434             0.9985                
106    0.0523216       0.0526046             0.0524221             0.0522668             0.0519929             0.998673              
107    0.0522412       0.0526455             0.0523844             0.0521627             0.051772              0.998103              
108    0.070624        0.0709968             0.0707563             0.0705519             0.070191              0.998705              
109    0.0523216       0.0526046             0.0524221             0.0522668             0.0519929             0.998673              
110    0.0676821       0.0682476             0.0678822             0.0675721             0.0670264             0.997953              
111    0.043746        0.0438603             0.0437867             0.043724              0.043613              0.999359              
112    0.0223896       0.0226063             0.0224663             0.0223475             0.0221385             0.997629              
113    0.0607627       0.0613007             0.060953              0.060658              0.0601392             0.997831              
114    0.0978267       0.0983127             0.0979992             0.0977326             0.0972622             0.998781              
115    0.0676821       0.0682476             0.0678822             0.0675721             0.0670264             0.997953              
116    0.0568743       0.057054              0.0569382             0.0568396             0.0566652             0.999224              
117    0.0411843       0.0414909             0.041293              0.0411248             0.0408285             0.998175              
118    0.0635951       0.0639842             0.0637331             0.0635197             0.0631434             0.9985                
119    0.0127578       0.0128273             0.0127825             0.0127444             0.0126771             0.998664              
120    0.0523216       0.0526046             0.0524221             0.0522668             0.0519929             0.998673              
121    0.0978267       0.0983127             0.0979992             0.0977326             0.0972622             0.998781              
122    0.070624        0.0709968             0.0707563             0.0705519             0.070191              0.998705              
123    0.0676821       0.0682476             0.0678822             0.0675721             0.0670264             0.997953              
124    0.070624        0.0709968             0.0707563             0.0705519             0.070191              0.998705              
125    0.0551531       0.0554583             0.0552614             0.055094              0.0547985             0.998643              
126    0.0676821       0.0682476             0.0678822             0.0675721             0.0670264             0.997953              
127    0.0676821       0.0682476             0.0678822             0.0675721             0.0670264             0.997953              
128    0.0776947       0.0782253             0.0778829             0.0775918             0.0770789             0.998326              
129    0.0635951       0.0639842             0.0637331             0.0635197             0.0631434             0.9985                
130    0.070624        0.0709968             0.0707563             0.0705519             0.070191              0.998705              
131    0.05981         0.0603455             0.0599995             0.0597058             0.0591891             0.997806              
132    0.0568743       0.057054              0.0569382             0.0568396             0.0566652             0.999224              
133    0.00048022      0.000296147           0.000415513           0.000516371           0.000692849           1.09371               
134    0.0568743       0.057054              0.0569382             0.0568396             0.0566652             0.999224              
135    0.0978267       0.0983127             0.0979992             0.0977326             0.0972622             0.998781              
136    0.0776947       0.0782253             0.0778829             0.0775918             0.0770789             0.998326              
137    0.0551531       0.0554583             0.0552614             0.055094              0.0547985             0.998643              
138    0.039957        0.0402702             0.040068              0.0398962             0.0395936             0.998079              
139    0.0119804       0.0120137             0.0119923             0.011974              0.0119417             0.999318              
140    0.0411843       0.0414909             0.041293              0.0411248             0.0408285             0.998175              
141    0.05981         0.0603455             0.0599995             0.0597058             0.0591891             0.997806              
142    0.0127578       0.0128273             0.0127825             0.0127444             0.0126771             0.998664              
143    0.0776947       0.0782253             0.0778829             0.0775918             0.0770789             0.998326              
144    0.0417548       0.0419669             0.0418301             0.0417137             0.0415083             0.998754              
145    0.0978267       0.0983127             0.0979992             0.0977326             0.0972622             0.998781              
146    0.070624        0.0709968             0.0707563             0.0705519             0.070191              0.998705              
147    0.0522412       0.0526455             0.0523844             0.0521627             0.051772              0.998103              
148    0.05981         0.0603455             0.0599995             0.0597058             0.0591891             0.997806              
149    0.0776947       0.0782253             0.0778829             0.0775918             0.0770789             0.998326              
150    0.0635951       0.0639842             0.0637331             0.0635197             0.0631434             0.9985                
151    0.05981         0.0603455             0.0599995             0.0597058             0.0591891             0.997806              
152    0.0635951       0.0639842             0.0637331             0.0635197             0.0631434             0.9985                
153    0.0607627       0.0613007             0.060953              0.060658              0.0601392             0.997831              
154    0.0411843       0.0414909             0.041293              0.0411248             0.0408285             0.998175              
155    0.0676821       0.0682476             0.0678822             0.0675721             0.0670264             0.997953              
156    0.0411843       0.0414909             0.041293              0.0411248             0.0408285             0.998175              
157    0.070624        0.0709968             0.0707563             0.0705519             0.070191              0.998705              
158    0.0607627       0.0613007             0.060953              0.060658              0.0601392             0.997831              
159    0.0417548       0.0419669             0.0418301             0.0417137             0.0415083             0.998754              
160    0.0337653       0.0339165             0.033819              0.0337361             0.0335897             0.998902              
161    0.0523216       0.0526046             0.0524221             0.0522668             0.0519929             0.998673              
162    0.0978267       0.0983127             0.0979992             0.0977326             0.0972622             0.998781              
163    0.0676821       0.0682476             0.0678822             0.0675721             0.0670264             0.997953              
164    0.0551531       0.0554583             0.0552614             0.055094              0.0547985             0.998643              
165    0.039957        0.0402702             0.040068              0.0398962             0.0395936             0.998079              
166    0.0607627       0.0613007             0.060953              0.060658              0.0601392             0.997831              
167    0.0411843       0.0414909             0.041293              0.0411248             0.0408285             0.998175              
168    0.0551531       0.0554583             0.0552614             0.055094              0.0547985             0.998643              
169    0.0635951       0.0639842             0.0637331             0.0635197             0.0631434             0.9985                
170    0.05981         0.0603455             0.0599995             0.0597058             0.0591891             0.997806              
171    0.043746        0.0438603             0.0437867             0.043724              0.043613              0.999359              
172    0.0676821       0.0682476             0.0678822             0.0675721             0.0670264             0.997953              
173    0.043746        0.0438603             0.0437867             0.043724              0.043613              0.999359              
174    0.0568743       0.057054              0.0569382             0.0568396             0.0566652             0.999224              
