Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.0570)   P(D|M,rr[2]=0.3225)   P(D|M,rr[3]=0.8905)   P(D|M,rr[4]=2.7300)   Posterior mean        
80     0.0445052       0.0749537             0.0586604             0.0355045             0.00890214            0.444375              
81     0.0284547       0.0501569             0.0379688             0.0213964             0.00429669            0.403149              
82     0.0445052       0.0749537             0.0586604             0.0355045             0.00890214            0.444375              
83     0.0284547       0.0501569             0.0379688             0.0213964             0.00429669            0.403149              
84     0.0284547       0.0501569             0.0379688             0.0213964             0.00429669            0.403149              
85     0.0284547       0.0501569             0.0379688             0.0213964             0.00429669            0.403149              
86     0.00884679      0.0118063             0.0106696             0.008599              0.00431217            0.665309              
87     0.000362955     8.3573e-05            0.000362231           0.000584375           0.000421643           1.23505               
88     0.036783        0.0647791             0.0482857             0.0272591             0.00680822            0.422229              
89     0.0328266       0.0431477             0.0392317             0.0320492             0.016878              0.683346              
90     0.0284547       0.0501569             0.0379688             0.0213964             0.00429669            0.403149              
91     0.0445052       0.0749537             0.0586604             0.0355045             0.00890214            0.444375              
92     0.0215538       0.0383422             0.0288856             0.0160186             0.0029688             0.392848              
93     0.04431         0.0686905             0.0568507             0.0386188             0.0130801             0.521027              
94     0.0425681       0.0561135             0.0507952             0.0412605             0.0221031             0.685155              
95     0.000543285     2.99279e-05           0.000186419           0.000553676           0.00140312            2.01801               
96     0.000381066     2.57382e-05           0.000144672           0.000385423           0.00096843            1.99124               
97     0.000650479     7.30857e-05           0.000370865           0.00081889            0.00133908            1.73284               
98     0.04404         0.04404               0.04404               0.04404               0.04404               1                     
99     0.04404         0.04404               0.04404               0.04404               0.04404               1                     
100    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
101    0.012066        0.012066              0.012066              0.012066              0.012066              1                     
102    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
103    0.053287        0.053287              0.053287              0.053287              0.053287              1                     
104    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
105    0.053287        0.053287              0.053287              0.053287              0.053287              1                     
106    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
107    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
108    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
109    0.040767        0.040767              0.040767              0.040767              0.040767              1                     
110    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
111    0.053287        0.053287              0.053287              0.053287              0.053287              1                     
112    1               1                     1                     1                     1                     1                     
113    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
114    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
115    0.000199174     9.37787e-06           5.48181e-05           0.000161452           0.000571049           2.16012               
116    0.000543285     2.99279e-05           0.000186419           0.000553676           0.00140312            2.01801               
117    9.16413e-05     2.09349e-06           1.75962e-05           7.13225e-05           0.000275553           2.24127               
118    0.00112742      0.000127376           0.000638811           0.00139321            0.00235029            1.7452                
119    0.0445052       0.0749537             0.0586604             0.0355045             0.00890214            0.444375              
120    0.0263766       0.0406533             0.0338565             0.0231973             0.00779929            0.523042              
121    0.031055        0.0570604             0.0414301             0.0216799             0.00404979            0.37815               
122    0.04431         0.0686905             0.0568507             0.0386188             0.0130801             0.521027              
123    0.000917926     0.00013549            0.000653005           0.00130095            0.00158226            1.55144               
124    0.00180005      0.000311704           0.00148533            0.00281574            0.00258741            1.39829               
125    0.000513812     1.61267e-05           0.000131604           0.000490426           0.00141709            2.11594               
126    0.00567671      0.00153645            0.00642362            0.00954663            0.00520014            1.0947                
127    0.0010343       0.000125823           0.000628277           0.00134712            0.00203599            1.68416               
128    0.0013652       0.00027479            0.00123357            0.00213571            0.00181674            1.33224               
129    0.000371931     6.66653e-05           0.000307534           0.000560753           0.000552771           1.41923               
130    0.000810037     5.81735e-05           0.00034202            0.000928753           0.0019112             1.90062               
131    0.0018732       0.000289056           0.00138572            0.00271969            0.00309834            1.51396               
132    0.04431         0.0686905             0.0568507             0.0386188             0.0130801             0.521027              
133    5.62392e-05     3.41443e-07           9.3953e-06            5.12863e-05           0.000163934           2.20604               
134    0.00347925      0.000776926           0.0034267             0.00566514            0.00404824            1.23921               
135    0.0011581       0.00019988            0.000930766           0.00173028            0.00177147            1.44386               
136    0.000691466     0.000105138           0.000519937           0.00104794            0.00109284            1.47888               
137    0.0324868       0.0508539             0.0418809             0.0281236             0.00908851            0.509899              
138    0.0408865       0.0559352             0.0498757             0.0391725             0.0185628             0.640992              
139    0.00354685      0.000412135           0.00215503            0.00484703            0.00677321            1.65822               
140    0.00293084      0.000409183           0.00206961            0.00434117            0.0049034             1.53054               
141    0.000161908     2.10858e-05           0.000104738           0.000220482           0.000301328           1.62739               
142    0.00774312      0.012397              0.0101665             0.00666489            0.00174408            0.474016              
143    0.04431         0.0686905             0.0568507             0.0386188             0.0130801             0.521027              
144    0.0226824       0.039602              0.0302738             0.0173355             0.00351847            0.40849               
145    0.00774312      0.012397              0.0101665             0.00666489            0.00174408            0.474016              
146    0.000140655     1.79723e-05           8.96797e-05           0.000190316           0.000264654           1.63864               
147    0.000639804     0.00010473            0.000496836           0.000952456           0.00100519            1.46864               
148    0.0221726       0.0329792             0.0280692             0.0201053             0.00753673            0.557112              
149    0.0408865       0.0559352             0.0498757             0.0391725             0.0185628             0.640992              
150    0.0284547       0.0501569             0.0379688             0.0213964             0.00429669            0.403149              
151    0.000960937     0.000207174           0.000917218           0.00154033            0.00117903            1.2743                
152    0.04431         0.0686905             0.0568507             0.0386188             0.0130801             0.521027              
153    0.04431         0.0686905             0.0568507             0.0386188             0.0130801             0.521027              
154    0.0263766       0.0406533             0.0338565             0.0231973             0.00779929            0.523042              
155    0.036783        0.0647791             0.0482857             0.0272591             0.00680822            0.422229              
156    0.0328266       0.0431477             0.0392317             0.0320492             0.016878              0.683346              
157    0.000624544     5.11161e-05           0.000281538           0.000714301           0.00145122            1.87804               
158    0.0408865       0.0559352             0.0498757             0.0391725             0.0185628             0.640992              
159    0.0379883       0.0615816             0.049461              0.0316364             0.00927424            0.480086              
160    0.0263766       0.0406533             0.0338565             0.0231973             0.00779929            0.523042              
161    0.00774312      0.012397              0.0101665             0.00666489            0.00174408            0.474016              
162    0.031055        0.0570604             0.0414301             0.0216799             0.00404979            0.37815               
163    0.00194744      0.000410903           0.00184484            0.00315184            0.00238219            1.27457               
164    0.000189737     3.57256e-05           0.000163109           0.000290781           0.000269331           1.382                 
165    0.00774312      0.012397              0.0101665             0.00666489            0.00174408            0.474016              
166    0.0445052       0.0749537             0.0586604             0.0355045             0.00890214            0.444375              
167    0.000654759     0.000149068           0.000657974           0.00108282            0.00072917            1.21251               
168    0.0215538       0.0383422             0.0288856             0.0160186             0.0029688             0.392848              
169    0.00578782      0.00153808            0.00646199            0.00970241            0.0054488             1.10953               
170    0.0379883       0.0615816             0.049461              0.0316364             0.00927424            0.480086              
171    0.025068        0.0401077             0.0325281             0.021142              0.00649444            0.491983              
172    2.44488e-07     7.79704e-10           2.34864e-08           1.53226e-07           8.00458e-07           2.38185               
173    3.29463e-05     2.27671e-07           6.02919e-06           3.10649e-05           9.44635e-05           2.18164               
174    0.04431         0.0686905             0.0568507             0.0386188             0.0130801             0.521027              
175    0.0328266       0.0431477             0.0392317             0.0320492             0.016878              0.683346              
176    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
177    0.071586        0.071586              0.071586              0.071586              0.071586              1                     
178    0.00409517      0.000784241           0.00361535            0.00649974            0.00548136            1.34079               
179    0.04431         0.0686905             0.0568507             0.0386188             0.0130801             0.521027              
180    0.04431         0.0686905             0.0568507             0.0386188             0.0130801             0.521027              
181    9.06841e-05     1.69285e-05           7.73635e-05           0.000138315           0.00013013            1.39038               
182    1.38414e-06     3.41515e-09           1.04677e-07           7.2109e-07            4.70738e-06           2.44327               
183    3.31053e-07     3.63372e-09           8.72834e-08           3.74413e-07           8.58883e-07           2.04389               
184    1.59765e-05     9.30601e-08           2.55954e-06           1.40571e-05           4.71962e-05           2.22507               
185    0.00196303      0.000289571           0.00139972            0.00279584            0.00336699            1.5473                
186    0.00774312      0.012397              0.0101665             0.00666489            0.00174408            0.474016              
187    1.41718e-08     4.07856e-12           5.74848e-10           7.22369e-09           4.88844e-08           2.471                 
188    0.0408865       0.0559352             0.0498757             0.0391725             0.0185628             0.640992              
189    0.000727769     0.000123026           0.000576729           0.0010834             0.00112792            1.45549               
190    0.00390147      0.0006857             0.00321611            0.00600176            0.00570229            1.40898               
191    0.000785118     9.01701e-05           0.000460723           0.00102247            0.00156711            1.70117               
192    0.031055        0.0570604             0.0414301             0.0216799             0.00404979            0.37815               
193    0.0379883       0.0615816             0.049461              0.0316364             0.00927424            0.480086              
194    0.00165586      0.000212762           0.00105599            0.00222757            0.00312711            1.64166               
195    1.51216e-08     2.34433e-14           1.63722e-11           9.56889e-10           5.95131e-08           2.70026               
196    0.0339946       0.0535706             0.0439221             0.0292359             0.0092499             0.503785              
197    0.0379883       0.0615816             0.049461              0.0316364             0.00927424            0.480086              
198    0.0339946       0.0535706             0.0439221             0.0292359             0.0092499             0.503785              
199    0.0379883       0.0615816             0.049461              0.0316364             0.00927424            0.480086              
200    8.55783e-06     3.37118e-08           9.83855e-07           6.05978e-06           2.7154e-05            2.33255               
201    2.47834e-05     4.76163e-06           2.16521e-05           3.82664e-05           3.44535e-05           1.36573               
202    0.000241523     3.43079e-05           0.00016484            0.000329492           0.000437452           1.59693               
203    0.0328266       0.0431477             0.0392317             0.0320492             0.016878              0.683346              
204    9.21019e-05     6.12187e-06           3.57649e-05           9.85498e-05           0.000227971           1.95981               
205    0.000900435     0.000104243           0.000539497           0.00120552            0.00175247            1.67635               
206    0.000143176     1.03636e-05           6.04697e-05           0.000162404           0.000339466           1.90581               
207    0.00196303      0.000289571           0.00139972            0.00279584            0.00336699            1.5473                
208    6.94869e-05     4.67208e-07           1.24762e-05           6.52612e-05           0.000199743           2.18555               
209    6.07443e-05     3.24578e-07           8.9152e-06            4.95151e-05           0.000184222           2.26325               
210    0.00203194      0.000387461           0.00178021            0.0031899             0.00277019            1.35333               
211    0.000660895     0.000144128           0.000643101           0.00108227            0.000774078           1.24552               
212    0.0001997       1.43333e-05           8.08522e-05           0.000214138           0.000489478           1.94525               
213    0.04431         0.0686905             0.0568507             0.0386188             0.0130801             0.521027              
214    2.3258e-06      9.12184e-09           2.67303e-07           1.65078e-06           7.37601e-06           2.33182               
215    0.000456657     3.91441e-05           0.000213673           0.000533096           0.00104071            1.85426               
216    0.04431         0.0686905             0.0568507             0.0386188             0.0130801             0.521027              
217    3.82874e-08     5.11507e-12           7.98213e-10           1.23055e-08           1.40041e-07           2.56957               
218    0.000200452     2.27146e-05           0.000116212           0.000259018           0.000403864           1.71112               
219    0.00390147      0.0006857             0.00321611            0.00600176            0.00570229            1.40898               
220    0.04431         0.0686905             0.0568507             0.0386188             0.0130801             0.521027              
221    0.071586        0.071586              0.071586              0.071586              0.071586              1                     
222    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
223    0.069147        0.069147              0.069147              0.069147              0.069147              1                     
224    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
225    3.20725e-06     1.62029e-08           4.50109e-07           2.547e-06             9.81569e-06           2.27697               
226    2.0997e-05      1.0165e-07            2.85741e-06           1.64798e-05           6.4549e-05            2.28393               
227    0.000150033     2.49007e-05           0.000117274           0.000222264           0.000235694           1.46737               
228    3.59024e-08     1.20096e-10           3.50927e-09           2.19432e-08           1.18037e-07           2.38788               
229    7.81473e-06     1.46278e-06           6.77162e-06           1.22702e-05           1.07543e-05           1.36132               
230    0.00450091      0.000689624           0.00332136            0.00655637            0.00743627            1.51359               
231    0.000122643     4.02747e-06           2.72365e-05           9.48731e-05           0.000364437           2.21866               
232    0.00483491      0.000789688           0.00375933            0.00723465            0.00755598            1.46476               
233    0.00677353      0.00155051            0.00676105            0.010974              0.00780853            1.23122               
234    0.00410762      0.000414246           0.00221795            0.00524388            0.00855441            1.75055               
235    0.00483491      0.000789688           0.00375933            0.00723465            0.00755598            1.46476               
236    0.00030162      1.17027e-05           8.31577e-05           0.000283194           0.000828424           2.10637               
237    0.000917379     0.00012529            0.000613394           0.00126124            0.00166959            1.60406               
238    0.0228416       0.0386517             0.0302283             0.0181517             0.00433456            0.437232              
239    0.0357996       0.0538759             0.0453533             0.0319246             0.0120447             0.551732              
240    3.66791e-06     3.25799e-09           1.69699e-07           1.73753e-06           1.27612e-05           2.48373               
241    0.0357996       0.0538759             0.0453533             0.0319246             0.0120447             0.551732              
242    0.0357996       0.0538759             0.0453533             0.0319246             0.0120447             0.551732              
243    0.0401218       0.0619696             0.0512451             0.034865              0.0124073             0.529491              
244    0.0357996       0.0538759             0.0453533             0.0319246             0.0120447             0.551732              
245    0.00475837      0.000789188           0.00374589            0.00716377            0.00733465            1.45303               
246    0.00181971      0.000213454           0.00107555            0.00234307            0.00364676            1.70375               
247    2.94886e-05     3.57298e-06           1.73393e-05           3.62275e-05           6.08145e-05           1.73017               
248    0.000266136     9.78095e-06           7.79497e-05           0.000284619           0.000692195           2.03736               
249    5.62392e-05     3.41443e-07           9.3953e-06            5.12863e-05           0.000163934           2.20604               
250    1.12479e-07     3.57489e-12           7.51617e-10           1.8202e-08            4.30957e-07           2.65155               
251    0.000445174     6.73427e-05           0.000320746           0.000626846           0.000765761           1.54773               
252    3.55184e-05     5.45613e-06           2.59993e-05           5.05702e-05           6.00479e-05           1.53203               
253    6.03978e-05     1.42708e-05           6.21675e-05           9.96469e-05           6.55061e-05           1.19389               
254    0.000238951     5.48533e-05           0.000239809           0.000389198           0.000271943           1.22354               
255    4.44222e-05     2.22791e-07           6.38797e-06           3.72324e-05           0.000133846           2.25467               
256    1.22828e-06     3.21651e-09           9.91663e-08           6.80512e-07           4.13022e-06           2.42488               
257    0.000225338     3.23499e-05           0.000154751           0.000308803           0.000405447           1.59053               
258    0.000456657     3.91441e-05           0.000213673           0.000533096           0.00104071            1.85426               
259    0.0408865       0.0559352             0.0498757             0.0391725             0.0185628             0.640992              
260    0.0646          0.0646                0.0646                0.0646                0.0646                1                     
261    0.000371931     6.66653e-05           0.000307534           0.000560753           0.000552771           1.41923               
262    7.78092e-06     5.19525e-08           1.38605e-06           7.23639e-06           2.24493e-05           2.19065               
263    3.29074e-05     7.03119e-06           3.12149e-05           5.24225e-05           4.09612e-05           1.28372               
264    0.00884679      0.0118063             0.0106696             0.008599              0.00431217            0.665309              
265    0.00774312      0.012397              0.0101665             0.00666489            0.00174408            0.474016              
266    0.00884679      0.0118063             0.0106696             0.008599              0.00431217            0.665309              
267    0.0445052       0.0749537             0.0586604             0.0355045             0.00890214            0.444375              
268    0.031055        0.0570604             0.0414301             0.0216799             0.00404979            0.37815               
269    0.0221726       0.0329792             0.0280692             0.0201053             0.00753673            0.557112              
270    0.0632686       0.0953059             0.0798752             0.0560621             0.0218311             0.556012              
271    0.04431         0.0686905             0.0568507             0.0386188             0.0130801             0.521027              
272    0.04431         0.0686905             0.0568507             0.0386188             0.0130801             0.521027              
273    0.04431         0.0686905             0.0568507             0.0386188             0.0130801             0.521027              
274    0.000371931     6.66653e-05           0.000307534           0.000560753           0.000552771           1.41923               
275    0.0445052       0.0749537             0.0586604             0.0355045             0.00890214            0.444375              
276    9.15828e-07     3.64961e-10           4.92641e-08           5.67475e-07           3.04621e-06           2.41242               
277    0.0445052       0.0749537             0.0586604             0.0355045             0.00890214            0.444375              
278    0.00213913      0.000472083           0.00206584            0.00340395            0.00261462            1.26949               
279    0.0328266       0.0431477             0.0392317             0.0320492             0.016878              0.683346              
280    0.000855855     0.000154126           0.000722466           0.00133656            0.00121027            1.38343               
281    0.0379883       0.0615816             0.049461              0.0316364             0.00927424            0.480086              
282    0.0632686       0.0953059             0.0798752             0.0560621             0.0218311             0.556012              
283    0.0263766       0.0406533             0.0338565             0.0231973             0.00779929            0.523042              
284    0.0379883       0.0615816             0.049461              0.0316364             0.00927424            0.480086              
285    0.04431         0.0686905             0.0568507             0.0386188             0.0130801             0.521027              
286    0.000140655     1.79723e-05           8.96797e-05           0.000190316           0.000264654           1.63864               
287    0.0215538       0.0383422             0.0288856             0.0160186             0.0029688             0.392848              
288    0.031055        0.0570604             0.0414301             0.0216799             0.00404979            0.37815               
289    2.27499e-06     1.45135e-08           3.92477e-07           2.09563e-06           6.59735e-06           2.1983                
290    0.0328266       0.0431477             0.0392317             0.0320492             0.016878              0.683346              
291    0.000801569     0.000139614           0.000656819           0.00123175            0.00117809            1.41375               
292    0.0226824       0.039602              0.0302738             0.0173355             0.00351847            0.40849               
293    0.0379883       0.0615816             0.049461              0.0316364             0.00927424            0.480086              
294    0.0226824       0.039602              0.0302738             0.0173355             0.00351847            0.40849               
295    0.0408865       0.0559352             0.0498757             0.0391725             0.0185628             0.640992              
296    0.0263766       0.0406533             0.0338565             0.0231973             0.00779929            0.523042              
297    0.0379883       0.0615816             0.049461              0.0316364             0.00927424            0.480086              
298    0.036783        0.0647791             0.0482857             0.0272591             0.00680822            0.422229              
299    0.0408865       0.0559352             0.0498757             0.0391725             0.0185628             0.640992              
300    0.0110989       0.0212779             0.0149929             0.00721803            0.000906614           0.336749              
301    0.0379883       0.0615816             0.049461              0.0316364             0.00927424            0.480086              
302    0.00253678      0.000376679           0.00182309            0.00364048            0.00430687            1.53829               
303    0.04431         0.0686905             0.0568507             0.0386188             0.0130801             0.521027              
304    0.0408865       0.0559352             0.0498757             0.0391725             0.0185628             0.640992              
305    0.036783        0.0647791             0.0482857             0.0272591             0.00680822            0.422229              
306    0.0324868       0.0508539             0.0418809             0.0281236             0.00908851            0.509899              
307    0.0328266       0.0431477             0.0392317             0.0320492             0.016878              0.683346              
308    0.04431         0.0686905             0.0568507             0.0386188             0.0130801             0.521027              
309    0.0123679       0.0211866             0.0165199             0.00978091            0.0019842             0.417644              
310    0.000289247     3.9024e-05            0.000192747           0.000401111           0.000524107           1.60106               
311    0.031055        0.0570604             0.0414301             0.0216799             0.00404979            0.37815               
312    0.000960937     0.000207174           0.000917218           0.00154033            0.00117903            1.2743                
313    0.0221726       0.0329792             0.0280692             0.0201053             0.00753673            0.557112              
314    0.00774312      0.012397              0.0101665             0.00666489            0.00174408            0.474016              
315    0.0003499       2.7367e-05            0.000183078           0.000496103           0.000693053           1.7108                
316    0.0632686       0.0953059             0.0798752             0.0560621             0.0218311             0.556012              
317    0.0284547       0.0501569             0.0379688             0.0213964             0.00429669            0.403149              
318    0.036783        0.0647791             0.0482857             0.0272591             0.00680822            0.422229              
319    0.0445052       0.0749537             0.0586604             0.0355045             0.00890214            0.444375              
320    0.04431         0.0686905             0.0568507             0.0386188             0.0130801             0.521027              
321    0.036783        0.0647791             0.0482857             0.0272591             0.00680822            0.422229              
322    0.010792        0.0127887             0.0121198             0.0108048             0.00745483            0.801768              
323    0.0513774       0.0569543             0.0552057             0.0516509             0.0416988             0.880167              
324    0.0293775       0.0338324             0.0323718             0.0294691             0.0218365             0.835878              
325    0.0466287       0.0552885             0.0523537             0.0466216             0.0322508             0.802061              
326    0.000116482     1.09222e-05           5.75214e-05           0.000136443           0.000261042           1.83146               
327    0.0466287       0.0552885             0.0523537             0.0466216             0.0322508             0.802061              
328    0.0840781       0.0980422             0.0933603             0.0841665             0.0607436             0.822082              
329    0.0179122       0.0220327             0.0205919             0.0178233             0.0112009             0.758514              
330    0.0357239       0.041849              0.0398047             0.0357791             0.0254629             0.815959              
331    0.0443833       0.0524472             0.0497247             0.0443965             0.0309648             0.806014              
332    0.0513774       0.0569543             0.0552057             0.0516509             0.0416988             0.880167              
333    0.0293775       0.0338324             0.0323718             0.0294691             0.0218365             0.835878              
334    0.04017         0.0437969             0.0426819             0.040393              0.0338083             0.899475              
335    0.0443833       0.0524472             0.0497247             0.0443965             0.0309648             0.806014              
