Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.0330)   P(D|M,rr[2]=0.2505)   P(D|M,rr[3]=0.8187)   P(D|M,rr[4]=2.8978)   Posterior mean        
57     1.15682e-05     2.22403e-08           2.61835e-06           2.08328e-05           2.27993e-05           1.81058               
58     0.000116936     5.36778e-06           0.000127276           0.000231279           0.000103819           1.11655               
59     0.0160123       0.0396911             0.0202311             0.00394328            0.000183575           0.158282              
60     0.000549009     0.000870251           0.00108564            0.000217052           2.3095e-05            0.24831               
61     3.99823e-05     1.2809e-06            4.09683e-05           8.96977e-05           2.79824e-05           1.03063               
62     1.54657e-05     1.0622e-07            4.21023e-06           2.23147e-05           3.52316e-05           1.96276               
63     0.000119548     8.99008e-06           0.000184289           0.000233436           5.14765e-05           0.808767              
64     0.0123653       0.0430513             0.00595125            0.000431307           2.72743e-05           0.0675937             
65     1.76265e-05     7.0524e-08            4.58954e-06           2.91042e-05           3.67417e-05           1.86438               
66     3.67363e-05     5.66501e-06           8.40099e-05           5.26061e-05           4.66414e-06           0.529562              
67     0.000205483     2.3926e-05            0.000427014           0.000338367           3.26245e-05           0.583163              
68     3.65573e-06     6.52931e-09           1.15324e-06           6.60472e-06           6.85841e-06           1.74867               
69     4.07394e-06     7.88028e-09           5.94943e-07           4.93631e-06           1.07566e-05           2.16997               
70     0.0001583       0.000122402           0.000348857           0.000147764           1.41773e-05           0.400328              
71     1.67065e-07     1.39859e-08           1.70443e-07           1.90574e-07           2.9326e-07            1.56973               
72     7.15105e-09     1.06463e-14           4.73807e-11           2.42246e-09           2.61343e-08           2.71734               
73     3.59097e-07     4.25409e-11           2.24582e-08           3.03493e-07           1.1104e-06            2.41703               
74     1.29848e-06     1.06139e-08           4.36968e-07           1.96607e-06           2.78026e-06           1.88222               
75     6.99335e-06     5.27041e-06           1.27907e-05           6.18987e-06           3.7224e-06            0.687528              
76     2.49706e-05     5.16363e-07           1.95905e-05           5.55487e-05           2.42269e-05           1.20749               
77     0.000292668     1.71853e-05           0.000120145           0.000324962           0.000708382           2.00693               
78     0.000440689     4.01944e-05           0.000269072           0.00064019            0.000813298           1.67331               
79     0.0444745       0.0567357             0.0529438             0.0443137             0.0239047             0.678396              
80     0.000650774     8.91796e-06           0.000116463           0.000596804           0.00188091            2.29288               
81     0.062157        0.062157              0.062157              0.062157              0.062157              1                     
82     0.00955254      0.0119547             0.0112473             0.00959638            0.00541178            0.700095              
83     0.0444745       0.0567357             0.0529438             0.0443137             0.0239047             0.678396              
84     0.000255694     5.42093e-06           4.70407e-05           0.000189318           0.000780995           2.37601               
85     2.55877e-06     3.33864e-09           1.72562e-07           1.42062e-06           8.63858e-06           2.56366               
86     0.0444745       0.0567357             0.0529438             0.0443137             0.0239047             0.678396              
87     0.0207692       0.022298              0.0219257             0.0209828             0.0178702             0.905081              
88     0.0427841       0.0439972             0.0437157             0.0429892             0.0404343             0.96279               
89     7.95067e-05     1.2888e-06            3.9128e-05            0.000127283           0.000150327           1.72837               
90     0.0165693       0.0399612             0.0213023             0.00467133            0.000342385           0.173081              
91     0.000124216     2.15702e-07           1.50963e-05           0.000132877           0.000348675           2.26011               
92     2.57234e-05     1.4246e-06            2.92481e-05           4.45881e-05           2.76326e-05           1.20466               
93     1.40704e-05     1.38391e-06           1.95754e-05           2.23004e-05           1.30219e-05           1.0828                
94     9.52272e-06     3.27938e-08           2.05601e-06           1.38552e-05           2.21469e-05           1.99619               
95     0.000114814     3.32355e-06           8.76157e-05           0.000202354           0.000165962           1.45594               
96     4.54974e-06     4.62801e-10           1.62712e-07           3.18557e-06           1.48502e-05           2.51013               
97     6.74559e-05     3.521e-07             1.98979e-05           0.000114282           0.000135292           1.81825               
98     1.15583e-05     6.77244e-07           1.11985e-05           1.83097e-05           1.60476e-05           1.39122               
99     6.64081e-07     3.90553e-09           3.83979e-07           9.561e-07             1.31234e-06           1.76258               
100    5.95272e-07     3.63738e-11           1.50332e-08           3.23092e-07           2.04292e-06           2.59893               
101    3.52132e-06     2.05913e-10           1.48994e-07           2.93531e-06           1.10008e-05           2.43648               
102    1.14397e-06     2.6927e-10            1.09895e-07           1.18689e-06           3.27881e-06           2.29478               
103    5.17586e-05     3.43303e-06           8.56268e-05           0.000104608           1.33665e-05           0.704905              
104    4.82422e-06     9.19067e-10           3.11401e-07           4.36323e-06           1.46213e-05           2.38484               
105    9.71131e-07     2.80643e-10           8.1157e-08            8.79518e-07           2.92357e-06           2.37154               
106    5.52126e-05     8.41275e-08           5.69932e-06           5.16865e-05           0.000163381           2.34181               
107    3.40941e-05     1.58869e-07           7.32565e-06           4.25761e-05           8.6316e-05            2.10318               
108    1.85926e-06     2.50601e-10           7.80439e-08           1.36127e-06           5.99746e-06           2.48937               
109    0.0194324       0.0506225             0.0229838             0.00390029            0.000223153           0.144958              
110    3.42685e-05     1.956e-07             1.1487e-05            6.68744e-05           5.85169e-05           1.65753               
111    8.02915e-07     2.70892e-10           6.89863e-08           8.02559e-07           2.33984e-06           2.32115               
112    3.57539e-06     2.79601e-09           5.61169e-07           4.13865e-06           9.59893e-06           2.1917                
113    9.15726e-07     3.33608e-09           3.34247e-07           1.07752e-06           2.2478e-06            2.04201               
114    0.000348936     1.25012e-05           0.000401555           0.0007412             0.000240487           1.00642               
115    1.7428e-07      6.41947e-09           8.4073e-08            1.80651e-07           4.25976e-07           2.01338               
116    5.94707e-07     1.50462e-10           3.79742e-08           4.44561e-07           1.89614e-06           2.46681               
117    0.000379592     4.46403e-05           0.00045438            0.000824754           0.000194593           0.892022              
118    2.02079e-06     1.54378e-09           2.91679e-07           2.0083e-06            5.78165e-06           2.28516               
119    0.0633042       0.0689316             0.0675298             0.0640121             0.0527432             0.886343              
120    0.0387705       0.0418608             0.0411026             0.039188              0.0329305             0.897506              
121    0.0556837       0.0609931             0.0596666             0.0563415             0.0457335             0.878231              
122    0.0526909       0.0558257             0.0550716             0.0531525             0.0467137             0.922933              
123    0.0566264       0.0619519             0.0606178             0.0572777             0.0466582             0.880016              
124    0.0375033       0.0406482             0.0398735             0.0379205             0.0315711             0.892334              
125    0.0556837       0.0609931             0.0596666             0.0563415             0.0457335             0.878231              
126    0.060482        0.0644528             0.0634912             0.0610504             0.0529335             0.915166              
127    0.0490721       0.0531336             0.0521332             0.0496112             0.0414105             0.893729              
128    0.0676076       0.0714452             0.0705245             0.0681789             0.0602817             0.926399              
129    0.0526909       0.0558257             0.0550716             0.0531525             0.0467137             0.922933              
130    0.00252962      0.000499933           0.00282481            0.00452006            0.00227367            1.08844               
131    0.0222804       0.0548683             0.0275341             0.00617595            0.000543388           0.172108              
132    0.000272188     2.47393e-05           0.000172964           0.000427896           0.000463152           1.59503               
133    1.76875e-06     4.5647e-10            1.23101e-07           1.42307e-06           5.52838e-06           2.43336               
134    3.24002e-05     2.5475e-08            2.07932e-06           2.39609e-05           0.000103535           2.47038               
135    0.000116514     1.43089e-05           9.05768e-05           0.000188641           0.000172528           1.45381               
136    0.00160309      0.000200512           0.00122696            0.00244198            0.0025429             1.5099                
137    0.0279911       0.0529629             0.0375337             0.0174835             0.00398409            0.33054               
138    0.0267691       0.0502899             0.0359085             0.0169568             0.00392109            0.335271              
139    0.0255385       0.0560199             0.0323163             0.0106773             0.00314069            0.272003              
140    0.0387705       0.0418608             0.0411026             0.039188              0.0329305             0.897506              
141    0.0938841       0.0988975             0.0976967             0.0946355             0.0843067             0.930719              
142    0.0375033       0.0406482             0.0398735             0.0379205             0.0315711             0.892334              
143    0.0553739       0.0572695             0.0568266             0.0556864             0.0517133             0.955188              
144    0.0121951       0.0129108             0.0127394             0.0123023             0.0108279             0.923859              
145    0.0207692       0.022298              0.0219257             0.0209828             0.0178702             0.905081              
146    0.0375033       0.0406482             0.0398735             0.0379205             0.0315711             0.892334              
147    2.38198e-05     9.15007e-07           6.84389e-06           2.15042e-05           6.60163e-05           2.21089               
148    7.1577e-09      3.88878e-12           2.21822e-10           2.3037e-09            2.61014e-08           2.70961               
149    1.83007e-06     1.03716e-09           5.89682e-08           6.071e-07             6.65318e-06           2.70364               
150    6.73965e-06     2.02109e-07           1.55019e-06           5.19656e-06           2.00098e-05           2.32333               
151    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
152    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
153    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
154    0.053287        0.053287              0.053287              0.053287              0.053287              1                     
155    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
156    0.053052        0.053052              0.053052              0.053052              0.053052              1                     
157    0.00327123      0.00170748            0.00589398            0.00372631            0.00175715            0.739433              
158    0.041977        0.041977              0.041977              0.041977              0.041977              1                     
159    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
160    0.053052        0.053052              0.053052              0.053052              0.053052              1                     
161    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
162    0.0274301       0.0429484             0.0364436             0.0239891             0.00633922            0.442544              
163    0.0341987       0.0556241             0.0457032             0.0281558             0.00731154            0.420504              
164    0.0184738       0.0327219             0.0249264             0.0132949             0.00295201            0.362171              
165    0.0274301       0.0429484             0.0364436             0.0239891             0.00633922            0.442544              
166    0.00530719      0.00129007            0.00642463            0.00823031            0.00528376            1.11648               
167    0.0262339       0.0561801             0.0330374             0.0115226             0.00419565            0.302292              
168    0.0321357       0.0609296             0.042274              0.0194456             0.00589347            0.354733              
169    0.0274301       0.0429484             0.0364436             0.0239891             0.00633922            0.442544              
170    0.0376251       0.0740665             0.0491317             0.0203761             0.00692621            0.342219              
171    0.0376251       0.0740665             0.0491317             0.0203761             0.00692621            0.342219              
172    0.0262339       0.0561801             0.0330374             0.0115226             0.00419565            0.302292              
173    0.023663        0.0494829             0.0309749             0.0110962             0.00309806            0.290051              
174    0.0220866       0.0402934             0.0295961             0.0147307             0.00372604            0.357692              
175    0.0274301       0.0429484             0.0364436             0.0239891             0.00633922            0.442544              
176    0.0262339       0.0561801             0.0330374             0.0115226             0.00419565            0.302292              
177    0.0262339       0.0561801             0.0330374             0.0115226             0.00419565            0.302292              
178    0.0220866       0.0402934             0.0295961             0.0147307             0.00372604            0.357692              
179    0.0220866       0.0402934             0.0295961             0.0147307             0.00372604            0.357692              
180    0.00903827      0.0209185             0.0115252             0.00300689            0.000702418           0.223342              
181    0.0177709       0.0378177             0.0233802             0.00788039            0.00200522            0.272454              
182    0.0272881       0.0503768             0.0363885             0.0177348             0.00465238            0.355272              
183    0.0341987       0.0556241             0.0457032             0.0281558             0.00731154            0.420504              
184    0.0100244       0.0209317             0.0136651             0.00484871            0.000652164           0.248724              
185    0.0100244       0.0209317             0.0136651             0.00484871            0.000652164           0.248724              
186    0.0262339       0.0561801             0.0330374             0.0115226             0.00419565            0.302292              
187    0.00269432      0.00035483            0.00213766            0.0041355             0.0041493             1.48059               
188    0.0272881       0.0503768             0.0363885             0.0177348             0.00465238            0.355272              
189    0.0274301       0.0429484             0.0364436             0.0239891             0.00633922            0.442544              
190    0.0073112       0.0117483             0.00986064            0.00628267            0.00135317            0.407683              
191    0.0262339       0.0561801             0.0330374             0.0115226             0.00419565            0.302292              
192    0.0262339       0.0561801             0.0330374             0.0115226             0.00419565            0.302292              
193    0.0262339       0.0561801             0.0330374             0.0115226             0.00419565            0.302292              
194    0.0262339       0.0561801             0.0330374             0.0115226             0.00419565            0.302292              
195    0.0341987       0.0556241             0.0457032             0.0281558             0.00731154            0.420504              
196    0.00903827      0.0209185             0.0115252             0.00300689            0.000702418           0.223342              
197    0.0187424       0.0390882             0.0248033             0.00889113            0.00218708            0.281712              
198    0.0177709       0.0378177             0.0233802             0.00788039            0.00200522            0.272454              
199    0.00173742      0.000209601           0.00126738            0.00252812            0.00294459            1.5723                
200    0.0341987       0.0556241             0.0457032             0.0281558             0.00731154            0.420504              
201    0.0184738       0.0327219             0.0249264             0.0132949             0.00295201            0.362171              
202    0.0341987       0.0556241             0.0457032             0.0281558             0.00731154            0.420504              
203    0.0341987       0.0556241             0.0457032             0.0281558             0.00731154            0.420504              
204    0.00903827      0.0209185             0.0115252             0.00300689            0.000702418           0.223342              
205    0.0550077       0.0944932             0.0706962             0.0392809             0.0155606             0.445747              
206    0.0341987       0.0556241             0.0457032             0.0281558             0.00731154            0.420504              
207    0.0187424       0.0390882             0.0248033             0.00889113            0.00218708            0.281712              
208    0.0262339       0.0561801             0.0330374             0.0115226             0.00419565            0.302292              
209    0.0262339       0.0561801             0.0330374             0.0115226             0.00419565            0.302292              
210    0.0100244       0.0209317             0.0136651             0.00484871            0.000652164           0.248724              
211    0.00799712      0.0014622             0.00806733            0.0130755             0.00938341            1.24937               
212    0.0274301       0.0429484             0.0364436             0.0239891             0.00633922            0.442544              
213    0.0177709       0.0378177             0.0233802             0.00788039            0.00200522            0.272454              
214    0.0262339       0.0561801             0.0330374             0.0115226             0.00419565            0.302292              
215    0.00269432      0.00035483            0.00213766            0.0041355             0.0041493             1.48059               
216    0.0262339       0.0561801             0.0330374             0.0115226             0.00419565            0.302292              
217    0.0103761       0.0289981             0.0108175             0.001564              0.000124884           0.127911              
218    0.00339996      0.010583              0.0028723             0.000140398           4.1052e-06            0.0879067             
219    0.00105172      0.00134695            0.00211714            0.000562015           0.000180791           0.370539              
220    0.0550077       0.0944932             0.0706962             0.0392809             0.0155606             0.445747              
221    0.0100244       0.0209317             0.0136651             0.00484871            0.000652164           0.248724              
222    0.0274301       0.0429484             0.0364436             0.0239891             0.00633922            0.442544              
223    0.0100244       0.0209317             0.0136651             0.00484871            0.000652164           0.248724              
224    0.0272881       0.0503768             0.0363885             0.0177348             0.00465238            0.355272              
225    0.028539        0.0530565             0.0380473             0.0183056             0.00474687            0.350606              
226    0.0550077       0.0944932             0.0706962             0.0392809             0.0155606             0.445747              
227    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
228    0.034155        0.034155              0.034155              0.034155              0.034155              1                     
229    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
230    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
231    0.022355        0.022355              0.022355              0.022355              0.022355              1                     
232    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
233    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
234    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
235    0.053052        0.053052              0.053052              0.053052              0.053052              1                     
236    0.062157        0.062157              0.062157              0.062157              0.062157              1                     
237    0.041977        0.041977              0.041977              0.041977              0.041977              1                     
238    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
239    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
240    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
241    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
242    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
243    0.022951        0.022951              0.022951              0.022951              0.022951              1                     
244    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
245    0.053287        0.053287              0.053287              0.053287              0.053287              1                     
246    0.042302        0.042302              0.042302              0.042302              0.042302              1                     
247    0.022355        0.022355              0.022355              0.022355              0.022355              1                     
248    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
249    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
250    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
251    0.053287        0.053287              0.053287              0.053287              0.053287              1                     
252    0.041977        0.041977              0.041977              0.041977              0.041977              1                     
253    0.022355        0.022355              0.022355              0.022355              0.022355              1                     
254    0.034155        0.034155              0.034155              0.034155              0.034155              1                     
255    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
256    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
257    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
258    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
259    0.012937        0.012937              0.012937              0.012937              0.012937              1                     
260    0.053287        0.053287              0.053287              0.053287              0.053287              1                     
261    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
262    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
263    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
264    0.041977        0.041977              0.041977              0.041977              0.041977              1                     
265    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
266    0.053287        0.053287              0.053287              0.053287              0.053287              1                     
267    0.053052        0.053052              0.053052              0.053052              0.053052              1                     
268    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
269    0.062157        0.062157              0.062157              0.062157              0.062157              1                     
270    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
271    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
272    0.041977        0.041977              0.041977              0.041977              0.041977              1                     
273    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
274    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
275    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
276    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
277    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
278    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
279    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
280    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
281    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
282    0.040767        0.040767              0.040767              0.040767              0.040767              1                     
283    0.053287        0.053287              0.053287              0.053287              0.053287              1                     
284    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
285    0.053052        0.053052              0.053052              0.053052              0.053052              1                     
286    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
287    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
288    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
289    0.0646          0.0646                0.0646                0.0646                0.0646                1                     
290    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
291    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
292    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
293    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
294    0.062157        0.062157              0.062157              0.062157              0.062157              1                     
295    0.034155        0.034155              0.034155              0.034155              0.034155              1                     
296    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
297    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
298    0.053052        0.053052              0.053052              0.053052              0.053052              1                     
299    0.022355        0.022355              0.022355              0.022355              0.022355              1                     
300    0.053287        0.053287              0.053287              0.053287              0.053287              1                     
301    0.041977        0.041977              0.041977              0.041977              0.041977              1                     
302    0.041977        0.041977              0.041977              0.041977              0.041977              1                     
303    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
304    0.042302        0.042302              0.042302              0.042302              0.042302              1                     
305    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
306    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
307    0.041977        0.041977              0.041977              0.041977              0.041977              1                     
308    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
309    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
310    0.053287        0.053287              0.053287              0.053287              0.053287              1                     
311    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
312    0.069147        0.069147              0.069147              0.069147              0.069147              1                     
313    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
314    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
315    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
316    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
317    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
318    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
319    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
320    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
321    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
322    0.053287        0.053287              0.053287              0.053287              0.053287              1                     
323    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
324    0.069147        0.069147              0.069147              0.069147              0.069147              1                     
325    0.012066        0.012066              0.012066              0.012066              0.012066              1                     
326    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
327    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
328    0.041977        0.041977              0.041977              0.041977              0.041977              1                     
329    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
330    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
331    0.040767        0.040767              0.040767              0.040767              0.040767              1                     
332    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
333    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
334    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
335    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
