Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.0030)   P(D|M,rr[2]=0.0790)   P(D|M,rr[3]=0.5355)   P(D|M,rr[4]=3.3825)   Posterior mean        
43     0.0337946       0.0777683             0.0513911             0.00599067            2.82425e-05           0.0562009             
44     0.0468185       0.0978942             0.072622              0.0164797             0.000278067           0.0843527             
45     0.0285368       0.0636491             0.0439441             0.00651801            3.59097e-05           0.0637317             
46     0.0166653       0.0400004             0.0247867             0.00187196            2.30528e-06           0.0463317             
47     0.0250848       0.0608365             0.0359709             0.00351081            2.10447e-05           0.049588              
48     0.024291        0.0598838             0.0348613             0.00241266            6.12175e-06           0.0437049             
49     0.000816968     7.90783e-05           0.00150067            0.00166584            2.22848e-05           0.332412              
50     0.0283246       0.0677597             0.0412265             0.00428559            2.63767e-05           0.0515857             
51     5.06849e-06     3.31937e-09           1.76656e-06           1.54767e-05           3.02732e-06           0.920758              
52     3.45324e-06     3.22179e-09           1.61438e-06           1.17387e-05           4.56618e-07           0.576147              
53     3.07518e-08     2.57222e-15           4.7599e-11            1.04993e-08           1.1246e-07            3.13819               
54     3.04866e-06     3.5045e-10            2.14855e-07           4.60722e-06           7.37223e-06           2.24857               
55     1.05487e-05     8.6423e-13            1.47181e-08           2.76743e-06           3.94125e-05           3.1946                
56     3.45097e-06     8.42129e-11           6.03332e-08           2.41978e-06           1.13237e-05           2.86895               
57     5.19446e-05     2.75693e-10           2.00716e-07           1.02193e-05           0.000197358           3.23926               
58     0.0405684       0.0687225             0.0589928             0.0278953             0.00666278            0.260931              
59     0.012066        0.012066              0.012066              0.012066              0.012066              1                     
60     3.0469e-05      2.57434e-11           3.58955e-08           5.41381e-06           0.000116426           3.25504               
61     0.0201129       0.0418241             0.031457              0.00698061            0.000189997           0.0869057             
62     1.0178e-06      3.29003e-13           5.64654e-09           8.00924e-07           3.26465e-06           2.81782               
63     1.09197e-05     4.60716e-11           5.71198e-07           2.15934e-05           2.15143e-05           1.93183               
64     2.58618e-06     1.82352e-13           3.18826e-09           6.78049e-07           9.66349e-06           3.19485               
65     1.5334e-07      2.422e-14             4.47861e-10           7.41496e-08           5.38763e-07           3.03589               
66     1.33008e-09     1.79735e-22           2.1036e-15            1.5337e-11            5.30499e-09           3.37427               
67     1.19985e-07     8.19103e-16           3.04428e-11           2.20238e-08           4.57885e-07           3.25162               
68     0.000108147     6.04426e-06           0.000140772           0.000284262           1.50887e-06           0.389451              
69     1.13836e-06     4.36911e-13           1.2201e-08            2.42957e-06           2.11166e-06           1.85457               
70     0.000228364     6.07097e-06           0.000158176           0.000621527           0.000127684           0.850876              
71     0.000338333     3.32364e-05           0.000607905           0.000630875           8.13173e-05           0.488449              
72     7.60568e-07     3.89355e-15           8.37208e-11           3.62068e-08           3.00598e-06           3.3485                
73     4.05569e-06     2.91681e-10           1.84058e-07           4.63451e-06           1.14039e-05           2.53162               
74     1.30126e-06     4.53385e-13           7.14709e-09           9.28308e-07           4.26957e-06           2.87019               
75     9.41157e-07     9.33508e-13           1.39334e-08           1.14158e-06           2.60911e-06           2.50694               
76     2.72475e-06     2.33575e-11           2.79822e-07           8.61918e-06           1.99999e-06           1.04621               
77     4.08021e-07     1.25603e-12           1.71803e-08           1.06452e-06           5.5038e-07            1.49077               
78     1.83078e-06     4.91953e-14           8.31888e-10           1.90099e-07           7.13221e-06           3.3082                
79     0.00010008      3.23898e-08           1.90191e-05           0.000310905           7.03621e-05           1.01418               
80     2.47248e-05     2.28324e-10           1.55301e-07           6.00774e-06           9.27361e-05           3.20434               
81     0.000531346     5.00345e-08           3.12496e-05           0.000783837           0.00131025            2.28387               
82     0.000754094     2.174e-05             0.000518917           0.00190073            0.000574986           0.995834              
83     0.000139316     1.4663e-08            9.11654e-06           0.00021017            0.000337962           2.25462               
84     0.000301471     2.35252e-06           6.45977e-05           0.000441678           0.000697257           2.15617               
85     0.022951        0.022951              0.022951              0.022951              0.022951              1                     
86     0.099081        0.099081              0.099081              0.099081              0.099081              1                     
87     0.042302        0.042302              0.042302              0.042302              0.042302              1                     
88     0.041977        0.041977              0.041977              0.041977              0.041977              1                     
89     0.0646          0.0646                0.0646                0.0646                0.0646                1                     
90     0.053287        0.053287              0.053287              0.053287              0.053287              1                     
91     0.079066        0.079066              0.079066              0.079066              0.079066              1                     
92     0.071586        0.071586              0.071586              0.071586              0.071586              1                     
93     0.042302        0.042302              0.042302              0.042302              0.042302              1                     
94     0.062157        0.062157              0.062157              0.062157              0.062157              1                     
95     0.099081        0.099081              0.099081              0.099081              0.099081              1                     
96     0.055941        0.055941              0.055941              0.055941              0.055941              1                     
97     0.057337        0.057337              0.057337              0.057337              0.057337              1                     
98     0.061197        0.061197              0.061197              0.061197              0.061197              1                     
99     0.0646          0.0646                0.0646                0.0646                0.0646                1                     
100    0.062157        0.062157              0.062157              0.062157              0.062157              1                     
101    0.042302        0.042302              0.042302              0.042302              0.042302              1                     
102    0.042302        0.042302              0.042302              0.042302              0.042302              1                     
103    0.012066        0.012066              0.012066              0.012066              0.012066              1                     
104    0.022355        0.022355              0.022355              0.022355              0.022355              1                     
105    0.040767        0.040767              0.040767              0.040767              0.040767              1                     
106    0.042302        0.042302              0.042302              0.042302              0.042302              1                     
107    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
108    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
109    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
110    0.042302        0.042302              0.042302              0.042302              0.042302              1                     
111    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
112    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
113    0.042302        0.042302              0.042302              0.042302              0.042302              1                     
114    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
115    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
116    0.071586        0.071586              0.071586              0.071586              0.071586              1                     
117    0.022355        0.022355              0.022355              0.022355              0.022355              1                     
118    0.00278625      2.38069e-05           0.000607457           0.00332875            0.007185              2.34488               
119    0.0399758       0.0558327             0.0531602             0.0400754             0.0108351             0.390724              
120    0.000458394     5.5308e-07            1.55817e-05           0.000141137           0.0016763             3.13424               
121    0.0144676       0.0228735             0.0209905             0.0126681             0.00133842            0.2253                
122    0.00133391      5.8822e-06            0.000155763           0.00103417            0.00413982            2.7305                
123    0.012937        0.012937              0.012937              0.012937              0.012937              1                     
124    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
125    0.022951        0.022951              0.022951              0.022951              0.022951              1                     
Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.0017)   P(D|M,rr[2]=0.0604)   P(D|M,rr[3]=0.4825)   P(D|M,rr[4]=3.4554)   Posterior mean        
1      0.00899515      0.0225787             0.0130052             0.00039662            7.61584e-08           0.0282391             
2      0.0340806       0.0781577             0.0531014             0.00504852            1.491e-05             0.0427621             
3      0.0246633       0.0602771             0.0363802             0.00199232            3.40275e-06           0.03319               
4      0.0242563       0.0525685             0.038705              0.00573356            1.81665e-05           0.0541877             
5      0.025434        0.0554194             0.040518              0.00578059            1.79089e-05           0.0530176             
6      0.0296476       0.0570312             0.0476049             0.0138489             0.000105482           0.0844941             
7      0.0286774       0.0681752             0.0428562             0.00366203            1.6274e-05            0.0394837             
8      0.0237156       0.0438458             0.0377435             0.0131593             0.000113637           0.0959001             
9      0.03643         0.0572248             0.0535443             0.0333677             0.00158332            0.1709                
10     0.000730007     2.37303e-05           0.000718376           0.00208342            9.44993e-05           0.470961              
11     0.0296476       0.0570312             0.0476049             0.0138489             0.000105482           0.0844941             
12     0.0286774       0.0681752             0.0428562             0.00366203            1.6274e-05            0.0394837             
13     0.0011444       7.52112e-05           0.00200035            0.00249005            1.19889e-05           0.297936              
14     0.0296476       0.0570312             0.0476049             0.0138489             0.000105482           0.0844941             
15     0.0242563       0.0525685             0.038705              0.00573356            1.81665e-05           0.0541877             
16     0.00131255      7.25326e-05           0.00197411            0.00312774            7.5824e-05            0.360082              
17     0.0237156       0.0438458             0.0377435             0.0131593             0.000113637           0.0959001             
18     0.0237156       0.0438458             0.0377435             0.0131593             0.000113637           0.0959001             
19     0.0246633       0.0602771             0.0363802             0.00199232            3.40275e-06           0.03319               
20     0.0163205       0.0338972             0.0262896             0.00508063            1.46235e-05           0.0635432             
21     0.00122693      0.000140107           0.00317144            0.00159338            2.79426e-06           0.197699              
22     0.000302745     1.11899e-05           0.000326759           0.000845456           2.75757e-05           0.43186               
23     0.0246633       0.0602771             0.0363802             0.00199232            3.40275e-06           0.03319               
24     0.000133043     7.48276e-06           0.000204903           0.000318721           1.06731e-06           0.319182              
25     0.0237156       0.0438458             0.0377435             0.0131593             0.000113637           0.0959001             
26     0.0237156       0.0438458             0.0377435             0.0131593             0.000113637           0.0959001             
27     0.0340806       0.0781577             0.0531014             0.00504852            1.491e-05             0.0427621             
28     1.20318e-05     7.89911e-09           6.73687e-06           4.08511e-05           5.3113e-07            0.456147              
29     2.72457e-06     8.99773e-08           2.71312e-06           7.60491e-06           4.90262e-07           0.507187              
30     0.00187315      0.000132747           0.00344927            0.00388637            2.42221e-05           0.289277              
31     0.0468576       0.0982507             0.0743458             0.0146565             0.000177194           0.0658583             
32     4.6203e-05      2.43124e-06           6.4785e-05            0.000106378           1.12182e-05           0.508666              
33     0.025434        0.0554194             0.040518              0.00578059            1.79089e-05           0.0530176             
34     0.025434        0.0554194             0.040518              0.00578059            1.79089e-05           0.0530176             
35     0.000184513     1.45447e-06           6.3693e-05            0.000559856           0.000113048           0.900487              
36     0.000615739     6.83556e-05           0.00155139            0.000840864           2.34968e-06           0.206116              
37     0.0163205       0.0338972             0.0262896             0.00508063            1.46235e-05           0.0635432             
38     0.00580889      0.0128184             0.0093791             0.00103778            2.57681e-07           0.0469196             
39     0.00952249      0.0220973             0.0149312             0.0010612             2.83526e-07           0.0381447             
40     0.0340806       0.0781577             0.0531014             0.00504852            1.491e-05             0.0427621             
41     0.0340806       0.0781577             0.0531014             0.00504852            1.491e-05             0.0427621             
42     0.0196021       0.0419399             0.0314314             0.00502216            1.49615e-05           0.0566982             
43     0.0340806       0.0781577             0.0531014             0.00504852            1.491e-05             0.0427621             
44     0.0468576       0.0982507             0.0743458             0.0146565             0.000177194           0.0658583             
45     0.0286969       0.0639346             0.0452481             0.00558546            1.95895e-05           0.0488365             
46     0.0168725       0.0402303             0.0257462             0.00151245            1.01126e-06           0.0349333             
47     0.0254318       0.0612318             0.0374741             0.00300769            1.34713e-05           0.0380107             
48     0.0246633       0.0602771             0.0363802             0.00199232            3.40275e-06           0.03319               
49     0.000777956     5.67551e-05           0.00145774            0.00158516            1.21621e-05           0.287617              
50     0.0286774       0.0681752             0.0428562             0.00366203            1.6274e-05            0.0394837             
51     6.74791e-06     2.33593e-09           2.21575e-06           2.24102e-05           2.36335e-06           0.708113              
52     3.58545e-07     5.96791e-13           1.87937e-08           1.24307e-06           1.72319e-07           0.834168              
53     9.52602e-09     2.23927e-16           9.46757e-12           3.00795e-09           3.50867e-08           3.21985               
54     1.24127e-06     9.93589e-12           1.17234e-08           5.56361e-07           4.39698e-06           3.11423               
55     9.41304e-06     3.25278e-13           1.27264e-08           3.43272e-06           3.42067e-05           3.18319               
56     2.5448e-06      3.46396e-14           1.42821e-09           6.81628e-07           9.49616e-06           3.25583               
57     4.90515e-05     1.11083e-10           1.38038e-07           9.00277e-06           0.000187065           3.31658               
58     0.0426985       0.0689313             0.0621014             0.0326708             0.00709049            0.258403              
59     0.012066        0.012066              0.012066              0.012066              0.012066              1                     
60     2.69051e-05     8.06654e-12           1.79509e-08           3.64571e-06           0.000103957           3.3541                
61     0.0205427       0.0419924             0.0328355             0.0071283             0.000214518           0.0758941             
62     1.06008e-06     9.34602e-14           3.88441e-09           9.46306e-07           3.29014e-06           2.78881               
63     9.12929e-06     8.51566e-11           4.1891e-07            1.81072e-05           1.7991e-05            1.94231               
64     2.58147e-06     4.70569e-14           1.92856e-09           6.78118e-07           9.64584e-06           3.25951               
65     1.66217e-07     8.27603e-15           3.38013e-10           7.98942e-08           5.84634e-07           3.09641               
66     1.54439e-09     1.43588e-23           7.49109e-16           1.40488e-11           6.16351e-09           3.44861               
67     1.21822e-07     7.68581e-13           8.77762e-10           6.10268e-08           4.25382e-07           3.07694               
68     0.000106084     4.32681e-06           0.000135496           0.000283988           5.22871e-07           0.34648               
69     1.31197e-06     4.62255e-13           1.88941e-08           3.39061e-06           1.83839e-06           1.52241               
70     0.000236052     4.6209e-06            0.000160525           0.000674469           0.000104595           0.737708              
71     0.000245403     1.62928e-05           0.000411249           0.000484505           6.95654e-05           0.508364              
72     1.01493e-06     5.53624e-12           5.97896e-09           1.98481e-07           3.85526e-06           3.30502               
73     4.14419e-06     1.47104e-10           1.60359e-07           4.96028e-06           1.1456e-05            2.53293               
74     1.31189e-06     1.58657e-13           6.02202e-09           1.25841e-06           3.98313e-06           2.73856               
75     9.95108e-07     2.43866e-13           8.42721e-09           1.18764e-06           2.78436e-06           2.56117               
76     7.76668e-06     6.71235e-10           1.14594e-06           2.82298e-05           1.69029e-06           0.628673              
77     3.38248e-07     3.24436e-13           1.05332e-08           9.39036e-07           4.03423e-07           1.36564               
78     2.25883e-06     1.86989e-14           6.44448e-10           2.32609e-07           8.80208e-06           3.3786                
79     0.000300646     9.12718e-06           0.000279048           0.000869601           4.48054e-05           0.491671              
80     3.13263e-05     1.81242e-10           2.10844e-07           9.655e-06             0.000115439           3.22059               
81     0.000843749     9.91314e-06           0.000330968           0.00186268            0.00117144            1.47156               
82     0.000566017     1.06234e-05           0.000340724           0.00147608            0.000436642           0.990064              
83     0.000115316     4.56463e-09           5.08528e-06           0.000167792           0.000288381           2.33648               
84     0.000221676     1.14632e-06           4.05861e-05           0.000312162           0.000532808           2.24892               
85     0.022951        0.022951              0.022951              0.022951              0.022951              1                     
86     0.099081        0.099081              0.099081              0.099081              0.099081              1                     
87     0.042302        0.042302              0.042302              0.042302              0.042302              1                     
88     0.041977        0.041977              0.041977              0.041977              0.041977              1                     
89     0.0646          0.0646                0.0646                0.0646                0.0646                1                     
90     0.053287        0.053287              0.053287              0.053287              0.053287              1                     
91     0.079066        0.079066              0.079066              0.079066              0.079066              1                     
92     0.071586        0.071586              0.071586              0.071586              0.071586              1                     
93     0.042302        0.042302              0.042302              0.042302              0.042302              1                     
94     0.062157        0.062157              0.062157              0.062157              0.062157              1                     
95     0.099081        0.099081              0.099081              0.099081              0.099081              1                     
96     0.055941        0.055941              0.055941              0.055941              0.055941              1                     
97     0.057337        0.057337              0.057337              0.057337              0.057337              1                     
98     0.061197        0.061197              0.061197              0.061197              0.061197              1                     
99     0.0646          0.0646                0.0646                0.0646                0.0646                1                     
100    0.062157        0.062157              0.062157              0.062157              0.062157              1                     
101    0.042302        0.042302              0.042302              0.042302              0.042302              1                     
102    0.042302        0.042302              0.042302              0.042302              0.042302              1                     
103    0.012066        0.012066              0.012066              0.012066              0.012066              1                     
104    0.022355        0.022355              0.022355              0.022355              0.022355              1                     
105    0.040767        0.040767              0.040767              0.040767              0.040767              1                     
106    0.042302        0.042302              0.042302              0.042302              0.042302              1                     
107    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
108    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
109    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
110    0.042302        0.042302              0.042302              0.042302              0.042302              1                     
111    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
112    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
113    0.042302        0.042302              0.042302              0.042302              0.042302              1                     
114    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
115    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
116    0.071586        0.071586              0.071586              0.071586              0.071586              1                     
117    0.022355        0.022355              0.022355              0.022355              0.022355              1                     
118    0.0028105       1.72969e-05           0.000584289           0.00365081            0.00698961            2.30818               
119    0.0389221       0.0558623             0.053267              0.0384267             0.00813229            0.320863              
120    0.000608719     4.014e-07             1.49281e-05           0.000165576           0.00225397            3.23183               
121    0.014171        0.0228947             0.0210646             0.0117358             0.000988967           0.183324              
122    0.00144658      4.27196e-06           0.000149599           0.00116396            0.00446848            2.76704               
123    0.012937        0.012937              0.012937              0.012937              0.012937              1                     
124    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
125    0.022951        0.022951              0.022951              0.022951              0.022951              1                     
Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.0030)   P(D|M,rr[2]=0.0792)   P(D|M,rr[3]=0.5359)   P(D|M,rr[4]=3.3819)   Posterior mean        
1      0.00883633      0.0224187             0.0124125             0.000513933           1.82586e-07           0.0375223             
2      0.0338025       0.0777663             0.0514032             0.00601226            2.84389e-05           0.0563732             
3      0.0242955       0.0598817             0.0348719             0.0024224             6.16339e-06           0.0438373             
4      0.0241977       0.0523599             0.0377213             0.00667458            3.50357e-05           0.0706661             
5      0.0253597       0.0551943             0.039465              0.00674508            3.45458e-05           0.0692292             
6      0.0298565       0.0568988             0.0468821             0.0154634             0.000181867           0.107059              
7      0.0283303       0.0677575             0.0412375             0.00429947            2.65191e-05           0.0517357             
8      0.0239287       0.0437616             0.0372663             0.0145018             0.000184854           0.119935              
9      0.036794        0.0571695             0.0530805             0.0341996             0.00272639            0.216911              
10     0.000559698     2.42292e-05           0.000548891           0.00152142            0.00014425            0.601555              
11     0.0298565       0.0568988             0.0468821             0.0154634             0.000181867           0.107059              
12     0.0283303       0.0677575             0.0412375             0.00429947            2.65191e-05           0.0517357             
13     0.00120396      0.000104953           0.00206441            0.00262367            2.28295e-05           0.34202               
14     0.0298565       0.0568988             0.0468821             0.0154634             0.000181867           0.107059              
15     0.0241977       0.0523599             0.0377213             0.00667458            3.50357e-05           0.0706661             
16     0.00136492      0.000101241           0.00204076            0.00319817            0.000119497           0.417616              
17     0.0239287       0.0437616             0.0372663             0.0145018             0.000184854           0.119935              
18     0.0239287       0.0437616             0.0372663             0.0145018             0.000184854           0.119935              
19     0.0242955       0.0598817             0.0348719             0.0024224             6.16339e-06           0.0438373             
20     0.016345        0.0337858             0.0257324             0.00583407            2.7694e-05            0.0819735             
21     0.00130247      0.000195101           0.00323005            0.00177862            6.12041e-06           0.236147              
22     0.000305275     1.56312e-05           0.00033889            0.000813449           5.31291e-05           0.526178              
23     0.0242955       0.0598817             0.0348719             0.0024224             6.16339e-06           0.0438373             
24     0.000135605     1.04435e-05           0.000210944           0.000318576           2.45473e-06           0.360927              
25     0.0239287       0.0437616             0.0372663             0.0145018             0.000184854           0.119935              
26     0.0239287       0.0437616             0.0372663             0.0145018             0.000184854           0.119935              
27     0.0338025       0.0777663             0.0514032             0.00601226            2.84389e-05           0.0563732             
28     8.75733e-06     1.12606e-08           5.31586e-06           2.88635e-05           8.38728e-07           0.534592              
29     3.31831e-06     1.50519e-07           3.38867e-06           8.98313e-06           7.5093e-07            0.574292              
30     0.00197406      0.000185183           0.00355347            0.0041109             4.66931e-05           0.334721              
31     0.0468314       0.0978923             0.072634              0.0165198             0.000279402           0.0845797             
32     3.47999e-05     2.47766e-06           4.87554e-05           7.73063e-05           1.06603e-05           0.584423              
33     0.0253597       0.0551943             0.039465              0.00674508            3.45458e-05           0.0692292             
34     0.0253597       0.0551943             0.039465              0.00674508            3.45458e-05           0.0692292             
35     0.000189893     2.04398e-06           6.7643e-05            0.000506116           0.000183768           1.18236               
36     0.000649526     9.51811e-05           0.00157763            0.000921033           4.25591e-06           0.243726              
37     0.016345        0.0337858             0.0257324             0.00583407            2.7694e-05            0.0819735             
38     0.00579299      0.0127672             0.00913348            0.00127052            7.10752e-07           0.0623553             
39     0.00944063      0.0219861             0.0144436             0.00133199            8.30029e-07           0.0510134             
40     0.0338025       0.0777663             0.0514032             0.00601226            2.84389e-05           0.0563732             
41     0.0338025       0.0777663             0.0514032             0.00601226            2.84389e-05           0.0563732             
42     0.0195784       0.0417835             0.0306766             0.00582508            2.85298e-05           0.0737158             
43     0.0338025       0.0777663             0.0514032             0.00601226            2.84389e-05           0.0563732             
44     0.0468314       0.0978923             0.072634              0.0165198             0.000279402           0.0845797             
45     0.028544        0.0636476             0.0439533             0.00653907            3.61413e-05           0.0639215             
46     0.0166689       0.0399992             0.0247935             0.00188043            2.32596e-06           0.0464792             
47     0.0250896       0.0608344             0.035981              0.0035219             2.11508e-05           0.0497301             
48     0.0242955       0.0598817             0.0348719             0.0024224             6.16339e-06           0.0438373             
49     0.00081704      7.9159e-05            0.00149926            0.00166732            2.24285e-05           0.333028              
50     0.0283303       0.0677575             0.0412375             0.00429947            2.65191e-05           0.0517357             
51     5.07372e-06     3.33536e-09           1.76755e-06           1.54859e-05           3.03812e-06           0.922102              
52     3.44896e-06     3.22885e-09           1.61124e-06           1.17222e-05           4.59188e-07           0.577192              
53     3.0725e-08      2.58671e-15           4.75527e-11           1.04542e-08           1.12398e-07           3.13851               
54     3.04486e-06     3.51785e-10           2.14738e-07           4.59659e-06           7.36776e-06           2.24947               
55     1.05517e-05     8.70456e-13           1.47289e-08           2.76094e-06           3.94313e-05           3.19456               
56     3.45401e-06     8.45848e-11           6.0349e-08            2.41641e-06           1.13392e-05           2.86968               
57     5.18469e-05     2.76855e-10           2.00703e-07           1.01935e-05           0.000196993           3.23879               
58     0.0405765       0.0687216             0.0589928             0.0279206             0.0066709             0.261245              
59     0.012066        0.012066              0.012066              0.012066              0.012066              1                     
60     3.04114e-05     2.58345e-11           3.58546e-08           5.3929e-06            0.000116217           3.25473               
61     0.0201198       0.0418235             0.0314638             0.00700166            0.000190475           0.0871486             
62     1.017e-06       3.30714e-13           5.63915e-09           7.9814e-07            3.26422e-06           2.81892               
63     1.09183e-05     4.63064e-11           5.706e-07             2.15702e-05           2.15326e-05           1.93312               
64     2.58821e-06     1.83293e-13           3.1846e-09            6.75531e-07           9.67411e-06           3.19516               
65     1.53701e-07     2.4417e-14            4.48809e-10           7.42287e-08           5.40125e-07           3.03586               
66     1.32454e-09     1.81569e-22           2.10278e-15           1.52602e-11           5.28291e-09           3.37368               
67     1.19824e-07     1.47469e-15           3.07841e-11           2.19129e-08           4.57351e-07           3.25155               
68     0.0001081       6.05049e-06           0.000140606           0.000284218           1.525e-06             0.389992              
69     1.13689e-06     4.39219e-13           1.21797e-08           2.41979e-06           2.1156e-06            1.85869               
70     0.000228248     6.07735e-06           0.000157994           0.000620892           0.000128027           0.85243               
71     0.000339008     3.33431e-05           0.000608665           0.000632541           8.1482e-05            0.488826              
72     7.59134e-07     3.92033e-15           8.38197e-11           3.61101e-08           3.00034e-06           3.34794               
73     4.05537e-06     2.92931e-10           1.84055e-07           4.62732e-06           1.14098e-05           2.53251               
74     1.30207e-06     4.56952e-13           7.15652e-09           9.26668e-07           4.27444e-06           2.87098               
75     9.3962e-07      9.36992e-13           1.39231e-08           1.13949e-06           2.60507e-06           2.50681               
76     2.72396e-06     2.34767e-11           2.79511e-07           8.60978e-06           2.00653e-06           1.04831               
77     4.07711e-07     1.26246e-12           1.71596e-08           1.06186e-06           5.51827e-07           1.49411               
78     1.82775e-06     4.94346e-14           8.3281e-10            1.89691e-07           7.12047e-06           3.30766               
79     0.000100045     3.25233e-08           1.90147e-05           0.000310427           7.07056e-05           1.01702               
80     2.46776e-05     2.29285e-10           1.5529e-07            5.99439e-06           9.25603e-05           3.20385               
