Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.3994)   P(D|M,rr[2]=0.7387)   P(D|M,rr[3]=1.0831)   P(D|M,rr[4]=1.7787)   Posterior mean        
102    0.0226497       0.036119              0.0255949             0.018511              0.0103737             0.792907              
103    0.0452422       0.0674092             0.0503511             0.0386265             0.0245818             0.827118              
104    0.0267652       0.0460778             0.0301751             0.0203766             0.0104315             0.759578              
105    0.00429801      0.00376959            0.0047004             0.00474398            0.00397808            1.00001               
106    0.00818985      0.00689762            0.00883355            0.00913683            0.00789142            1.01386               
107    0.0043345       0.00296708            0.00427707            0.00492915            0.00516472            1.08837               
108    0.00180438      0.00108088            0.00169275            0.00207626            0.00236763            1.12815               
109    0.0182022       0.0319104             0.0199771             0.0135075             0.0074139             0.759814              
110    0.000131884     5.84331e-05           0.000120239           0.000160795           0.000188067           1.17688               
111    0.0012042       0.00111659            0.00135               0.00131742            0.0010328             0.977259              
112    0.0269083       0.0355883             0.0297577             0.0248665             0.0174208             0.874433              
113    0.000319317     0.000163913           0.00028421            0.000372088           0.000457058           1.16766               
114    0.00230554      0.00184025            0.00244647            0.00260199            0.00233346            1.03134               
115    0.00466907      0.00333805            0.00469972            0.00529935            0.00533918            1.07312               
116    0.000696685     0.000524585           0.000721584           0.000791915           0.000748657           1.05212               
117    0.00708572      0.012833              0.00811654            0.00517665            0.00221666            0.72934               
118    0.00468299      0.00486705            0.00545221            0.00496038            0.0034523             0.933438              
119    0.00464664      0.00333296            0.00468561            0.00527457            0.00529342            1.07181               
120    2.31858e-05     1.5947e-06            8.07492e-06           2.09233e-05           6.21502e-05           1.50753               
121    0.00708572      0.012833              0.00811654            0.00517665            0.00221666            0.72934               
122    0.0036017       0.00276137            0.003786              0.00410242            0.00375701            1.04297               
123    0.0022032       0.0011845             0.00195481            0.0025266             0.00314687            1.16322               
124    0.000734508     0.000565992           0.000754342           0.000821016           0.00079668            1.05161               
125    0.0322226       0.0443981             0.0359317             0.029143              0.0194178             0.8564                
126    0.00368526      0.00354158            0.00418744            0.00400364            0.00300836            0.962989              
127    9.31377e-06     3.67823e-06           8.07476e-06           1.13645e-05           1.41376e-05           1.20494               
128    0.000120471     8.28363e-05           0.000119125           0.000137266           0.000142659           1.08638               
129    0.00380828      0.00282643            0.00391073            0.00432445            0.0041715             1.05834               
130    0.00713745      0.00961555            0.00793945            0.00654512            0.00444968            0.865496              
131    0.000998074     0.000762014           0.00104082            0.00113264            0.00105682            1.04697               
132    0.0267652       0.0460778             0.0301751             0.0203766             0.0104315             0.759578              
133    8.11397e-05     7.28182e-05           8.86324e-05           8.81958e-05           7.49125e-05           0.996232              
134    0.00126268      0.000725518           0.00116695            0.00146067            0.00169758            1.13914               
135    0.00818985      0.00689762            0.00883355            0.00913683            0.00789142            1.01386               
136    0.00485968      0.00494567            0.00561511            0.00517763            0.0037003             0.942103              
137    0.000953053     0.000459675           0.0008018             0.00108612            0.00146462            1.19549               
138    0.0322226       0.0443981             0.0359317             0.029143              0.0194178             0.8564                
139    7.13274e-06     2.04428e-06           5.17559e-06           8.31363e-06           1.29975e-05           1.28854               
140    0.0159159       0.0239082             0.0179572             0.0136345             0.00816386            0.818428              
141    0.00162611      0.00104108            0.0015796             0.00187652            0.00200724            1.10471               
142    0.000551289     0.000311882           0.000485204           0.000615053           0.000793017           1.1608                
143    0.0452422       0.0674092             0.0503511             0.0386265             0.0245818             0.827118              
144    0.000767967     0.000428339           0.000681482           0.000867817           0.00109423            1.15917               
145    4.70672e-06     4.1928e-06            4.99575e-06           5.03615e-06           4.60221e-06           1.00951               
146    4.88184e-06     1.07022e-06           3.01012e-06           5.35042e-06           1.00966e-05           1.35222               
147    0.00494515      0.00829395            0.00570506            0.00391783            0.00186375            0.762663              
148    9.21923e-08     2.19584e-08           6.1288e-08            1.05597e-07           1.79926e-07           1.32456               
149    3.78719e-06     2.32358e-06           3.55702e-06           4.32523e-06           4.94294e-06           1.12436               
150    0.00045161      0.00026321            0.000420282           0.000521925           0.000601022           1.13481               
151    0.00152659      0.000846995           0.0013659             0.00174093            0.00215254            1.15646               
152    0.0164643       0.0307549             0.0182144             0.0114252             0.00546284            0.726293              
153    0.0452422       0.0674092             0.0503511             0.0386265             0.0245818             0.827118              
154    2.50884e-06     5.96072e-07           1.624e-06             2.80272e-06           5.01258e-06           1.33423               
155    0.069147        0.069147              0.069147              0.069147              0.069147              1                     
156    2.7454e-05      7.29799e-06           1.90225e-05           3.14827e-05           5.20129e-05           1.30749               
157    0.000337241     0.000181628           0.000293737           0.000379562           0.000494036           1.17083               
158    0.00380828      0.00282643            0.00391073            0.00432445            0.0041715             1.05834               
159    2.50023e-05     8.60223e-06           1.96858e-05           2.93688e-05           4.23523e-05           1.2511                
160    0.0116185       0.0217438             0.0131063             0.00810992            0.00351396            0.718715              
161    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
162    0.000856611     0.000344957           0.000710409           0.00101731            0.00135377            1.21771               
163    0.00494515      0.00829395            0.00570506            0.00391783            0.00186375            0.762663              
164    0.0452422       0.0674092             0.0503511             0.0386265             0.0245818             0.827118              
165    0.0126878       0.0231468             0.0143579             0.00912953            0.00411698            0.730298              
166    0.0302617       0.0472121             0.0340746             0.0251147             0.0146453             0.803673              
167    0.00131178      0.000552164           0.00106165            0.00151301            0.00212029            1.22258               
168    0.00708572      0.012833              0.00811654            0.00517665            0.00221666            0.72934               
169    0.0452422       0.0674092             0.0503511             0.0386265             0.0245818             0.827118              
170    0.0180776       0.0282264             0.0204362             0.0150301             0.00861784            0.801812              
171    0.00172927      0.0010337             0.00160964            0.001981              0.00229274            1.13137               
172    0.0068242       0.00428243            0.00660912            0.00791502            0.00849021            1.10883               
173    0.0452422       0.0674092             0.0503511             0.0386265             0.0245818             0.827118              
174    0.000673848     0.00033974            0.000577428           0.000767463           0.00101076            1.18401               
175    0.0322226       0.0443981             0.0359317             0.029143              0.0194178             0.8564                
176    0.00380828      0.00282643            0.00391073            0.00432445            0.0041715             1.05834               
177    0.0180776       0.0282264             0.0204362             0.0150301             0.00861784            0.801812              
178    0.00133225      0.000984271           0.00139085            0.00153445            0.00141942            1.05223               
179    0.0322226       0.0443981             0.0359317             0.029143              0.0194178             0.8564                
180    0.00433075      0.00334754            0.00454953            0.00492275            0.00450318            1.04138               
181    0.00468299      0.00486705            0.00545221            0.00496038            0.0034523             0.933438              
182    0.0159159       0.0239082             0.0179572             0.0136345             0.00816386            0.818428              
183    0.0160698       0.0303453             0.0177687             0.011018              0.00514713            0.72086               
184    0.0452422       0.0674092             0.0503511             0.0386265             0.0245818             0.827118              
185    0.0452422       0.0674092             0.0503511             0.0386265             0.0245818             0.827118              
186    0.0159159       0.0239082             0.0179572             0.0136345             0.00816386            0.818428              
187    0.0180776       0.0282264             0.0204362             0.0150301             0.00861784            0.801812              
188    0.00818985      0.00689762            0.00883355            0.00913683            0.00789142            1.01386               
189    0.00204117      0.0016198             0.00213362            0.00228019            0.00213105            1.03904               
190    0.000466556     0.000299619           0.000450612           0.000535055           0.000580939           1.10673               
191    0.00509813      0.0105406             0.00562046            0.00310195            0.00112945            0.673337              
192    0.00275885      0.00255763            0.00306708            0.00299887            0.00241181            0.980971              
193    0.0159159       0.0239082             0.0179572             0.0136345             0.00816386            0.818428              
194    0.00164919      0.000771903           0.00139741            0.00190615            0.00252128            1.19602               
195    0.00226629      0.00139371            0.00212283            0.00257757            0.00297106            1.12534               
196    0.0180776       0.0282264             0.0204362             0.0150301             0.00861784            0.801812              
197    0.0269083       0.0355883             0.0297577             0.0248665             0.0174208             0.874433              
198    0.0182022       0.0319104             0.0199771             0.0135075             0.0074139             0.759814              
199    0.0182022       0.0319104             0.0199771             0.0135075             0.0074139             0.759814              
200    0.0116185       0.0217438             0.0131063             0.00810992            0.00351396            0.718715              
201    0.00104655      0.000721219           0.0010246             0.00117756            0.00126281            1.09087               
202    0.000550366     0.000302742           0.000486356           0.000622333           0.000790033           1.16264               
203    0.0243459       0.0399022             0.0274271             0.0193919             0.0106625             0.782151              
204    0.0042419       0.00332087            0.0044828             0.00481741            0.00434653            1.03651               
205    0.0452422       0.0674092             0.0503511             0.0386265             0.0245818             0.827118              
206    0.00249693      0.00189728            0.0025887             0.00282701            0.00267471            1.05026               
207    0.0180776       0.0282264             0.0204362             0.0150301             0.00861784            0.801812              
208    0.0226497       0.036119              0.0255949             0.018511              0.0103737             0.792907              
209    0.001401        0.000738021           0.00122997            0.00160225            0.00203375            1.16993               
210    0.00566464      0.00552278            0.00644331            0.00610778            0.0045847             0.959291              
211    0.0452422       0.0674092             0.0503511             0.0386265             0.0245818             0.827118              
212    2.4666e-07      4.22959e-08           1.29369e-07           2.5127e-07            5.63706e-07           1.40608               
213    0.000513027     0.000280821           0.000455607           0.000584554           0.000731125           1.16093               
214    0.00932755      0.00726096            0.00970749            0.0104827             0.00985903            1.04427               
215    0.021136        0.0367355             0.0233619             0.0158538             0.00859284            0.761583              
216    0.0243459       0.0399022             0.0274271             0.0193919             0.0106625             0.782151              
217    0.0012042       0.00111659            0.00135               0.00131742            0.0010328             0.977259              
218    0.0160698       0.0303453             0.0177687             0.011018              0.00514713            0.72086               
219    0.000447236     0.000283418           0.000434186           0.000517925           0.000553416           1.1064                
220    0.000704355     0.000347772           0.000601511           0.000805549           0.00106259            1.18755               
221    0.00389105      0.00327408            0.00418936            0.00432775            0.00377301            1.01522               
222    0.00566464      0.00552278            0.00644331            0.00610778            0.0045847             0.959291              
223    0.00466907      0.00333805            0.00469972            0.00529935            0.00533918            1.07312               
224    0.00142594      0.000757579           0.00126322            0.00163899            0.00204397            1.16531               
225    0.0452422       0.0674092             0.0503511             0.0386265             0.0245818             0.827118              
226    0.0452422       0.0674092             0.0503511             0.0386265             0.0245818             0.827118              
227    0.0226497       0.036119              0.0255949             0.018511              0.0103737             0.792907              
228    3.82064e-07     4.08865e-08           1.6372e-07            3.705e-07             9.53151e-07           1.46177               
229    0.0042419       0.00332087            0.0044828             0.00481741            0.00434653            1.03651               
230    0.00494515      0.00829395            0.00570506            0.00391783            0.00186375            0.762663              
231    0.0182022       0.0319104             0.0199771             0.0135075             0.0074139             0.759814              
232    0.00604846      0.00409495            0.00608709            0.00702089            0.00699092            1.08175               
233    0.0159159       0.0239082             0.0179572             0.0136345             0.00816386            0.818428              
234    0.00433075      0.00334754            0.00454953            0.00492275            0.00450318            1.04138               
235    0.0180776       0.0282264             0.0204362             0.0150301             0.00861784            0.801812              
236    0.00466907      0.00333805            0.00469972            0.00529935            0.00533918            1.07312               
237    0.0322226       0.0443981             0.0359317             0.029143              0.0194178             0.8564                
238    1.50313e-06     4.97826e-07           1.19185e-06           1.80731e-06           2.51554e-06           1.24927               
239    0.0186878       0.0323542             0.0204933             0.0140217             0.00788188            0.766131              
240    4.10927e-06     2.40514e-06           3.77535e-06           4.69481e-06           5.5618e-06            1.13935               
241    2.07407e-07     6.4747e-08            1.58575e-07           2.46227e-07           3.60079e-07           1.26584               
242    6.99819e-06     2.11659e-06           5.26787e-06           8.28147e-06           1.23268e-05           1.27293               
243    1.573e-05       9.77297e-06           1.49291e-05           1.80507e-05           2.01672e-05           1.11817               
244    8.49978e-05     2.78527e-05           6.62991e-05           0.000101051           0.000144789           1.25618               
245    1.35075e-07     1.89949e-08           6.45737e-08           1.34631e-07           3.22101e-07           1.43261               
246    3.98169e-06     1.18243e-06           2.98522e-06           4.72161e-06           7.03752e-06           1.27517               
247    3.22023e-06     8.93436e-07           2.29458e-06           3.73386e-06           5.95905e-06           1.29615               
248    2.25915e-05     2.75229e-05           2.72728e-05           2.2177e-05            1.33933e-05           0.874046              
249    0.000651536     0.000394565           0.000613859           0.000749704           0.000848015           1.12483               
250    2.04298e-05     4.59911e-06           1.31471e-05           2.31199e-05           4.08533e-05           1.33698               
251    3.90646e-08     6.35504e-09           2.13963e-08           4.21391e-08           8.63678e-08           1.39263               
252    5.41256e-07     1.4319e-07            3.66882e-07           6.06831e-07           1.04812e-06           1.31629               
253    3.14772e-06     2.40364e-06           3.23968e-06           3.52945e-06           3.4181e-06            1.05283               
254    1.16966e-07     6.13392e-09           3.50101e-08           9.76179e-08           3.29101e-07           1.53768               
255    0.00107147      0.000738742           0.00106015            0.00121753            0.00126947            1.08612               
256    0.00176782      0.00104177            0.00163295            0.00202319            0.00237338            1.13634               
257    0.000295526     0.000173504           0.000269923           0.000335357           0.000403319           1.14146               
258    0.0230344       0.0364265             0.0259989             0.0189407             0.0107715             0.796967              
259    0.0408191       0.0427099             0.0416125             0.0405283             0.0384259             0.980214              
260    0.0459612       0.0679243             0.0510642             0.0394303             0.0254259             0.831066              
261    0.0222094       0.034874              0.0250623             0.0183647             0.0105367             0.800078              
262    0.00499771      0.00500461            0.00573943            0.00534647            0.00390032            0.948801              
263    0.00626215      0.00414772            0.00623278            0.0072684             0.0073997             1.08971               
264    0.000673309     0.000232434           0.000520802           0.000793747           0.00114625            1.25357               
265    0.032559        0.0446135             0.0362546             0.0295277             0.0198403             0.859015              
266    0.0459612       0.0679243             0.0510642             0.0394303             0.0254259             0.831066              
267    0.0459612       0.0679243             0.0510642             0.0394303             0.0254259             0.831066              
268    0.0129555       0.023412              0.0146635             0.00941568            0.00433083            0.734929              
269    0.000792359     0.000402509           0.000667013           0.00088541            0.0012145             1.19036               
270    5.83634e-06     1.52903e-06           4.00443e-06           6.66306e-06           1.11489e-05           1.31146               
271    0.0459612       0.0679243             0.0510642             0.0394303             0.0254259             0.831066              
272    0.0459612       0.0679243             0.0510642             0.0394303             0.0254259             0.831066              
273    0.00440891      0.00337057            0.00460755            0.00501502            0.00464249            1.04559               
274    0.0012356       0.00112837            0.00137645            0.00135544            0.00108216            0.983424              
275    0.00257448      0.00213753            0.00272984            0.00284884            0.00258171            1.0243                
276    0.00720358      0.00965652            0.00800212            0.006621              0.0045347             0.867825              
277    0.0459612       0.0679243             0.0510642             0.0394303             0.0254259             0.831066              
278    0.00102016      0.00076839            0.00105698            0.00115852            0.00109676            1.05213               
279    0.032559        0.0446135             0.0362546             0.0295277             0.0198403             0.859015              
280    0.00257448      0.00213753            0.00272984            0.00284884            0.00258171            1.0243                
281    0.0183625       0.0284468             0.0207321             0.0153502             0.00892092            0.805607              
282    4.21226e-05     1.20541e-05           3.03018e-05           4.87101e-05           7.74243e-05           1.29191               
283    0.0459612       0.0679243             0.0510642             0.0394303             0.0254259             0.831066              
284    0.000724484     0.000532407           0.000741603           0.000824325           0.0007996             1.06131               
285    0.0160577       0.0291563             0.0180987             0.0115901             0.00538581            0.73406               
286    0.00720358      0.00965652            0.00800212            0.006621              0.0045347             0.867825              
287    0.0161413       0.0240727             0.0181862             0.01389               0.00841631            0.82188               
288    0.00847699      0.00699181            0.00905762            0.00947817            0.00838035            1.02207               
289    0.00585465      0.00559899            0.00660857            0.00633866            0.00487236            0.967199              
290    0.00720358      0.00965652            0.00800212            0.006621              0.0045347             0.867825              
291    2.99831e-05     4.48306e-06           1.64193e-05           3.2776e-05            6.62539e-05           1.39468               
292    0.0459612       0.0679243             0.0510642             0.0394303             0.0254259             0.831066              
293    0.00474473      0.00335899            0.00475347            0.00538688            0.00547958            1.07669               
294    0.000101131     3.33127e-05           7.9734e-05            0.000121145           0.000170334           1.25183               
295    0.0186788       0.0323461             0.0204837             0.014012              0.00787322            0.766016              
296    0.00143047      0.00115712            0.00152783            0.00161249            0.00142443            1.02607               
297    0.00178811      0.00079326            0.00157474            0.0021467             0.00263776            1.188                 
298    0.0160577       0.0291563             0.0180987             0.0115901             0.00538581            0.73406               
299    0.0307584       0.0475952             0.0345874             0.0256704             0.0151805             0.807647              
300    0.0267652       0.0460778             0.0301751             0.0203766             0.0104315             0.759578              
301    4.28986e-06     1.45638e-06           3.45183e-06           5.18178e-06           7.06947e-06           1.24239               
302    0.00116333      0.000749192           0.00109949            0.0013062             0.00149843            1.11566               
303    0.0180776       0.0282264             0.0204362             0.0150301             0.00861784            0.801812              
304    0.000715419     0.000335581           0.000586046           0.000803913           0.00113614            1.20858               
305    0.021136        0.0367355             0.0233619             0.0158538             0.00859284            0.761583              
306    0.00357198      0.00316487            0.00393435            0.00394667            0.00324205            0.994683              
307    0.00103825      0.00053594            0.000902051           0.00118483            0.00153018            1.17638               
308    0.00183198      0.00116987            0.00173658            0.00207295            0.00234853            1.11529               
309    0.0180776       0.0282264             0.0204362             0.0150301             0.00861784            0.801812              
310    0.0011536       0.000525204           0.00103942            0.00139679            0.001653              1.17691               
311    0.0302617       0.0472121             0.0340746             0.0251147             0.0146453             0.803673              
312    6.99205e-05     2.18678e-05           5.3488e-05            8.30124e-05           0.000121314           1.26552               
313    0.0160698       0.0303453             0.0177687             0.011018              0.00514713            0.72086               
314    3.60373e-05     1.13452e-05           2.76788e-05           4.28446e-05           6.22804e-05           1.26372               
315    0.000294994     0.000135936           0.000245562           0.000337134           0.000461343           1.20465               
316    0.00494515      0.00829395            0.00570506            0.00391783            0.00186375            0.762663              
317    0.0452422       0.0674092             0.0503511             0.0386265             0.0245818             0.827118              
318    0.0269083       0.0355883             0.0297577             0.0248665             0.0174208             0.874433              
319    0.000767361     0.000358191           0.000634903           0.000871216           0.00120513            1.20521               
320    0.021136        0.0367355             0.0233619             0.0158538             0.00859284            0.761583              
321    0.0452422       0.0674092             0.0503511             0.0386265             0.0245818             0.827118              
322    0.00123552      0.000591599           0.00110329            0.0014729             0.0017743             1.17413               
323    0.0160698       0.0303453             0.0177687             0.011018              0.00514713            0.72086               
324    0.000223998     0.000222389           0.000255895           0.000239312           0.000178398           0.953566              
325    0.0269083       0.0355883             0.0297577             0.0248665             0.0174208             0.874433              
326    0.0269083       0.0355883             0.0297577             0.0248665             0.0174208             0.874433              
327    0.000774669     0.000399456           0.000657698           0.000867358           0.00117417            1.18547               
328    0.0182022       0.0319104             0.0199771             0.0135075             0.0074139             0.759814              
329    0.00959792      0.0101715             0.0111747             0.0100625             0.00698303            0.928264              
330    0.0243459       0.0399022             0.0274271             0.0193919             0.0106625             0.782151              
331    0.00433075      0.00334754            0.00454953            0.00492275            0.00450318            1.04138               
332    0.0452422       0.0674092             0.0503511             0.0386265             0.0245818             0.827118              
333    0.0267652       0.0460778             0.0301751             0.0203766             0.0104315             0.759578              
334    0.0452422       0.0674092             0.0503511             0.0386265             0.0245818             0.827118              
335    0.0116185       0.0217438             0.0131063             0.00810992            0.00351396            0.718715              
