Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.2867)   P(D|M,rr[2]=0.6491)   P(D|M,rr[3]=1.0686)   P(D|M,rr[4]=1.9957)   Posterior mean        
101    4.20133e-05     4.97025e-05           5.97103e-05           4.11114e-05           1.75291e-05           0.784975              
102    5.34556e-05     2.15856e-05           6.4855e-05            7.67273e-05           5.06545e-05           1.08203               
103    2.60729e-05     1.30112e-05           2.6828e-05            3.2083e-05            3.23694e-05           1.15086               
104    0.00027063      0.00038518            0.000354209           0.000239655           0.000103479           0.741719              
105    5.51877e-05     4.67756e-05           8.03164e-05           6.67068e-05           2.69519e-05           0.863457              
106    0.0136135       0.0366298             0.0123348             0.00446585            0.00102358            0.465011              
107    5.95635e-06     2.77004e-07           2.07111e-06           5.85571e-06           1.56216e-05           1.63089               
108    0.012066        0.012066              0.012066              0.012066              0.012066              1                     
109    0.053052        0.053052              0.053052              0.053052              0.053052              1                     
110    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
111    0.042302        0.042302              0.042302              0.042302              0.042302              1                     
112    2.8537e-05      7.44432e-06           2.98754e-05           4.27955e-05           3.40327e-05           1.1842                
113    0.000101203     8.48758e-05           0.000142753           0.000120909           5.62741e-05           0.885582              
114    5.11976e-05     5.03394e-05           7.695e-05             5.60831e-05           2.14179e-05           0.815708              
115    0.00495551      0.0136104             0.00458648            0.0014529             0.000172221           0.442685              
116    0.000414514     0.000825115           0.000533673           0.000245513           5.37544e-05           0.574502              
117    5.43813e-06     7.75625e-07           3.76982e-06           7.10349e-06           1.01036e-05           1.39861               
118    8.84279e-07     4.84742e-08           3.6477e-07            9.73715e-07           2.15016e-06           1.57817               
119    1.00657e-06     5.27925e-08           3.96945e-07           1.0474e-06            2.52914e-06           1.59934               
120    0.000114369     0.00023985            0.000139084           6.19524e-05           1.65881e-05           0.564708              
121    7.20605e-06     9.00705e-07           3.9844e-06            8.22506e-06           1.5714e-05            1.49158               
122    5.70419e-05     5.49236e-05           8.05761e-05           6.33119e-05           2.9356e-05            0.851494              
123    4.50687e-06     6.99635e-07           2.82322e-06           5.56616e-06           8.93846e-06           1.43221               
124    0.000190254     0.000286139           0.000290139           0.000148637           3.61016e-05           0.658628              
125    4.99501e-06     1.9487e-07            1.7351e-06            5.06047e-06           1.29896e-05           1.62726               
126    6.15194e-05     3.19285e-05           6.89118e-05           7.99946e-05           6.52426e-05           1.09545               
127    0.000485783     0.000530179           0.000695209           0.000512214           0.00020553            0.803209              
128    0.00613479      0.0196167             0.00396768            0.000842929           0.000111831           0.379915              
129    7.53718e-05     8.20597e-05           8.49729e-05           7.81323e-05           5.63223e-05           0.910716              
130    0.000100071     6.55081e-05           0.000125268           0.000128015           8.14916e-05           0.998075              
131    0.000834819     0.00179029            0.000956698           0.000457591           0.000134701           0.566584              
132    3.83632e-05     3.69184e-05           5.61757e-05           4.25534e-05           1.78053e-05           0.834463              
133    3.13665e-06     3.3216e-07            2.01517e-06           4.05962e-06           6.13966e-06           1.43417               
134    1.6414e-05      3.86123e-06           1.56196e-05           2.35194e-05           2.26557e-05           1.2427                
135    6.48695e-05     2.92937e-05           8.30217e-05           9.17237e-05           5.5439e-05            1.04416               
136    9.86238e-05     0.000169855           0.000118505           6.98472e-05           3.62876e-05           0.691179              
137    1.72728e-05     3.21982e-06           1.40203e-05           2.34432e-05           2.84079e-05           1.3282                
138    8.6287e-06      8.78588e-07           5.02793e-06           1.06206e-05           1.79877e-05           1.47073               
139    1.90566e-05     1.99349e-05           2.48433e-05           1.88981e-05           1.25501e-05           0.88001               
140    0.00176675      0.000481689           0.0011668             0.00197115            0.00344736            1.39827               
141    9.69473e-07     8.04693e-08           5.26949e-07           1.16036e-06           2.11011e-06           1.49982               
142    2.14086e-05     1.57857e-05           2.7674e-05            2.57781e-05           1.63968e-05           0.966389              
143    0.00612453      0.018087              0.00492456            0.00133087            0.000155708           0.41286               
144    6.01555e-05     5.38417e-05           8.94956e-05           7.21665e-05           2.51182e-05           0.834367              
145    0.00156899      0.00336566            0.00195728            0.000806055           0.000146955           0.540136              
146    2.39432e-05     3.91219e-05           3.46077e-05           1.83027e-05           3.74067e-06           0.633802              
147    0.00426119      0.0135001             0.00266032            0.000731331           0.00015303            0.392127              
148    9.55131e-05     0.000203207           0.000108056           5.21146e-05           1.86751e-05           0.579365              
149    3.78088e-06     2.88319e-07           1.89177e-06           4.41293e-06           8.53048e-06           1.52413               
150    0.000973403     0.00180245            0.00121598            0.000656904           0.000218279           0.627576              
151    9.15463e-06     1.61042e-05           1.11049e-05           6.44242e-06           2.96697e-06           0.672607              
152    0.000893354     0.00126419            0.00116107            0.000813019           0.000335135           0.7426                
153    1.46104e-06     1.08158e-07           6.48208e-07           1.60084e-06           3.48694e-06           1.56074               
154    4.61322e-05     5.01679e-05           6.67839e-05           4.74549e-05           2.0122e-05            0.805271              
155    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
156    6.08641e-05     5.00713e-05           8.1036e-05            7.19202e-05           4.04289e-05           0.922085              
157    3.76258e-06     4.55441e-07           2.14767e-06           4.26317e-06           8.18403e-06           1.48919               
158    3.01779e-05     1.16658e-05           3.08765e-05           4.11073e-05           3.70621e-05           1.17036               
159    2.25076e-05     1.44527e-05           2.76483e-05           2.81254e-05           1.9804e-05            1.01816               
160    0.0122783       0.0296695             0.013216              0.00536977            0.000857925           0.499534              
161    1.15682e-05     9.52974e-06           1.41006e-05           1.3316e-05            9.32631e-06           0.966568              
162    8.38021e-06     4.33094e-06           1.00582e-05           1.14893e-05           7.64243e-06           1.05305               
163    1.44314e-05     3.3863e-06            1.21702e-05           1.99752e-05           2.2194e-05            1.29071               
164    1.40613e-05     4.2943e-06            1.29281e-05           1.92102e-05           1.98126e-05           1.23903               
165    1.2852e-05      9.25201e-06           1.67578e-05           1.54418e-05           9.95646e-06           0.970663              
166    4.43948e-05     7.2479e-05            5.80248e-05           3.46437e-05           1.24315e-05           0.677269              
167    2.02829e-06     1.60586e-06           2.93848e-06           2.56625e-06           1.00257e-06           0.876438              
168    1.52359e-05     5.84015e-06           1.51125e-05           2.0401e-05            1.95899e-05           1.18763               
169    4.57766e-05     5.22275e-05           6.11074e-05           4.9059e-05            2.07124e-05           0.810424              
170    0.000602758     0.00121906            0.000776381           0.000345491           7.01015e-05           0.565103              
171    2.05702e-06     3.61122e-07           1.59826e-06           2.74608e-06           3.52264e-06           1.34969               
172    3.82085e-06     5.26684e-07           2.05961e-06           4.15489e-06           8.54221e-06           1.50328               
173    2.38598e-06     6.22609e-07           2.31423e-06           3.34347e-06           3.26359e-06           1.23287               
174    0.00599613      0.0175834             0.00490127            0.00134209            0.000157751           0.415722              
175    8.61186e-06     3.42315e-06           9.76596e-06           1.13783e-05           9.88009e-06           1.13785               
176    1.22923e-05     7.61857e-06           1.55706e-05           1.61715e-05           9.80849e-06           0.999519              
177    4.13633e-05     1.80464e-05           5.10831e-05           5.68012e-05           3.95225e-05           1.07523               
178    2.77499e-05     2.77981e-05           3.9939e-05            2.97121e-05           1.35502e-05           0.834992              
179    3.24972e-06     1.70195e-07           1.28782e-06           3.43694e-06           8.10392e-06           1.59477               
180    7.25077e-06     2.36874e-06           5.95931e-06           8.83736e-06           1.18377e-05           1.29692               
181    0.000764833     0.00138323            0.0010287             0.00053042            0.000116986           0.609444              
182    1.26489e-05     2.74874e-06           1.15901e-05           1.80747e-05           1.81822e-05           1.26317               
183    1.02161e-05     6.53684e-06           1.21288e-05           1.21475e-05           1.00512e-05           1.04702               
184    4.26854e-06     9.50692e-07           3.35092e-06           5.44549e-06           7.32704e-06           1.34056               
185    0.000668447     0.00185171            0.000622772           0.000168828           3.04767e-05           0.439932              
186    5.88141e-05     1.7503e-05            6.08139e-05           8.56139e-05           7.13257e-05           1.18304               
187    3.60196e-05     2.36998e-05           4.67506e-05           4.68968e-05           2.6731e-05            0.975844              
188    6.27766e-06     5.1183e-06            9.05557e-06           7.89115e-06           3.04562e-06           0.870362              
189    0.000834819     0.00179029            0.000956698           0.000457591           0.000134701           0.566584              
190    1.44209e-05     1.24151e-05           1.87381e-05           1.64651e-05           1.00654e-05           0.92579               
191    7.42627e-06     2.2287e-06            7.58361e-06           1.03075e-05           9.58529e-06           1.20197               
192    0.000973403     0.00180245            0.00121598            0.000656904           0.000218279           0.627576              
193    0.000525064     0.000781475           0.000753395           0.000456239           0.000109145           0.675337              
194    0.000187496     0.000118633           0.000216416           0.000245016           0.000169917           1.03389               
195    3.92692e-06     5.64935e-07           2.87342e-06           5.37747e-06           6.89185e-06           1.37049               
196    0.00495551      0.0136104             0.00458648            0.0014529             0.000172221           0.442685              
197    8.73697e-06     6.2023e-06            1.18456e-05           1.09018e-05           5.99819e-06           0.946739              
198    9.45591e-06     4.23522e-06           9.69982e-06           1.22377e-05           1.16509e-05           1.15902               
Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.2871)   P(D|M,rr[2]=0.6495)   P(D|M,rr[3]=1.0687)   P(D|M,rr[4]=1.9948)   Posterior mean        
1      0.00126819      0.0043155             0.000619515           0.000110011           2.7747e-05            0.357634              
2      0.000153381     4.43154e-05           0.000135577           0.000199146           0.000234487           1.27354               
3      0.000732688     0.000919346           0.000928593           0.000700259           0.000382553           0.811556              
4      0.0646          0.0646                0.0646                0.0646                0.0646                1                     
5      0.040767        0.040767              0.040767              0.040767              0.040767              1                     
6      0.061197        0.061197              0.061197              0.061197              0.061197              1                     
7      0.053287        0.053287              0.053287              0.053287              0.053287              1                     
8      0.071586        0.071586              0.071586              0.071586              0.071586              1                     
9      1.8873e-07      8.52807e-09           6.35125e-08           1.80103e-07           5.02778e-07           1.64137               
10     7.72201e-05     8.67981e-05           0.000116368           7.70743e-05           2.86402e-05           0.776974              
11     0.000132264     0.000297418           0.000152395           6.14031e-05           1.78393e-05           0.539763              
12     4.20401e-06     1.12892e-06           3.8425e-06            5.55744e-06           6.28719e-06           1.26666               
13     1.34997e-05     2.15468e-06           1.02991e-05           1.83338e-05           2.32114e-05           1.35562               
14     4.53231e-06     4.27009e-07           2.45367e-06           5.3585e-06            9.89005e-06           1.49875               
15     9.13275e-05     8.15553e-05           0.000133385           0.000108043           4.23275e-05           0.848421              
16     5.95717e-05     6.81231e-05           8.95997e-05           5.9287e-05            2.12767e-05           0.770286              
17     2.41907e-05     9.54887e-06           2.39593e-05           3.11861e-05           3.20686e-05           1.19467               
18     1.68409e-05     6.92962e-06           2.03696e-05           2.32461e-05           1.68183e-05           1.09272               
19     2.4208e-05      1.20526e-05           3.11437e-05           3.17829e-05           2.18529e-05           1.04556               
20     2.26606e-05     1.88133e-05           2.67739e-05           2.41285e-05           2.09265e-05           0.996433              
21     1.20596e-05     3.00488e-06           1.17539e-05           1.71038e-05           1.63759e-05           1.23223               
22     7.18995e-06     2.05648e-06           5.74138e-06           8.85013e-06           1.21118e-05           1.31912               
23     0.000104981     0.000108965           0.000158836           0.000109863           4.22583e-05           0.800487              
24     1.28002e-05     2.11689e-06           7.28171e-06           1.35908e-05           2.82114e-05           1.48702               
25     0.00953616      0.0240046             0.0093836             0.00380556            0.000950855           0.496776              
26     4.12755e-05     9.32877e-06           2.7921e-05            4.77895e-05           8.00627e-05           1.40272               
27     0.00104062      0.0019537             0.00125742            0.00066544            0.000285937           0.638809              
28     0.000441304     0.000455901           0.00045793            0.000421946           0.000429438           0.983363              
29     0.000114132     1.92545e-05           7.21617e-05           0.000133308           0.000231806           1.43969               
30     0.000519599     0.000439811           0.000599107           0.000579437           0.000460039           0.987427              
31     0.0288231       0.0519919             0.0323754             0.0204352             0.01049               0.682754              
32     0.053052        0.053052              0.053052              0.053052              0.053052              1                     
33     0.00290487      0.0099879             0.00135794            0.000236797           3.68218e-05           0.350778              
34     1.02439e-06     1.32809e-08           1.85909e-07           7.72337e-07           3.12601e-06           1.75366               
35     0.00290487      0.0099879             0.00135794            0.000236797           3.68218e-05           0.350778              
36     3.76162e-06     6.83786e-07           2.86221e-06           4.83342e-06           6.66708e-06           1.36377               
37     1.19e-06        3.71938e-07           9.61983e-07           1.39258e-06           2.03348e-06           1.31852               
38     5.59693e-05     4.73901e-05           5.55548e-05           5.76351e-05           6.32974e-05           1.06104               
39     0.055941        0.055941              0.055941              0.055941              0.055941              1                     
40     0.055941        0.055941              0.055941              0.055941              0.055941              1                     
41     0.055941        0.055941              0.055941              0.055941              0.055941              1                     
42     0.079066        0.079066              0.079066              0.079066              0.079066              1                     
43     0.079066        0.079066              0.079066              0.079066              0.079066              1                     
44     0.040767        0.040767              0.040767              0.040767              0.040767              1                     
45     0.041977        0.041977              0.041977              0.041977              0.041977              1                     
46     0.04404         0.04404               0.04404               0.04404               0.04404               1                     
47     0.071586        0.071586              0.071586              0.071586              0.071586              1                     
48     0.00083441      0.000823945           0.00104738            0.000924191           0.000542124           0.894598              
49     6.2131e-05      1.29643e-05           4.81617e-05           8.15329e-05           0.000105865           1.34116               
50     0.00137461      0.00205053            0.00171569            0.00112521            0.000607016           0.748628              
51     0.000680629     0.000588307           0.000846561           0.000791746           0.000495903           0.938115              
52     0.00083441      0.000823945           0.00104738            0.000924191           0.000542124           0.894598              
53     2.96034e-05     1.45413e-06           9.23475e-06           2.65324e-05           8.11924e-05           1.66139               
54     0.0131623       0.0320218             0.0132139             0.00573105            0.00168233            0.517681              
55     0.000163339     2.62692e-05           0.000111126           0.000208632           0.000307328           1.40157               
56     4.69469e-06     4.98035e-07           2.22658e-06           4.95217e-06           1.1102e-05            1.54576               
57     0.0131623       0.0320218             0.0132139             0.00573105            0.00168233            0.517681              
58     0.0646          0.0646                0.0646                0.0646                0.0646                1                     
59     0.061197        0.061197              0.061197              0.061197              0.061197              1                     
60     0.071586        0.071586              0.071586              0.071586              0.071586              1                     
61     0.0646          0.0646                0.0646                0.0646                0.0646                1                     
62     0.0113273       0.0254444             0.0128417             0.00589889            0.00112419            0.533918              
63     4.51111e-05     2.2134e-05            4.83185e-05           5.81111e-05           5.18809e-05           1.12682               
64     0.000559689     0.000787672           0.000672897           0.00048176            0.000296426           0.790304              
65     0.071586        0.071586              0.071586              0.071586              0.071586              1                     
66     0.00362979      0.00542991            0.00487067            0.00309491            0.00112367            0.707414              
67     0.000638073     0.000748538           0.000784433           0.00063366            0.000385662           0.850543              
68     0.0147541       0.0290613             0.017357              0.00970344            0.0028948             0.605932              
69     0.000234213     7.5923e-05            0.000213399           0.000307971           0.000339561           1.24551               
70     0.000309683     0.000188748           0.000361712           0.000384787           0.000303483           1.05406               
71     0.0137081       0.0277002             0.0144201             0.00835323            0.00435881            0.637203              
72     0.012066        0.012066              0.012066              0.012066              0.012066              1                     
73     0.000260277     0.000203296           0.00025764            0.000278452           0.000301718           1.0807                
74     3.14026e-05     4.36944e-06           1.89782e-05           3.73136e-05           6.49493e-05           1.45701               
75     0.000158119     6.41211e-05           0.000163084           0.000212126           0.000193146           1.16416               
76     3.01241e-05     1.11652e-05           2.84998e-05           3.77806e-05           4.30507e-05           1.22798               
77     0.000416167     0.000743062           0.000511208           0.000277417           0.000132983           0.665039              
78     3.37972e-05     1.05822e-05           2.82336e-05           4.07985e-05           5.55744e-05           1.30065               
79     0.00117961      0.00214293            0.00161437            0.000808756           0.000152363           0.600179              
80     1.24212e-05     9.42787e-06           1.53754e-05           1.4264e-05            1.06176e-05           0.988543              
81     0.000849303     0.0030852             0.000283714           2.65201e-05           1.77781e-06           0.324347              
82     6.14204e-06     4.62295e-07           3.09433e-06           7.36589e-06           1.36457e-05           1.51555               
83     0.000292799     0.000268899           0.000373738           0.000345966           0.000182591           0.89983               
84     0.000276718     0.000553654           0.000328252           0.000160439           6.45272e-05           0.607393              
85     0.0187127       0.0308931             0.0214591             0.0147669             0.00773152            0.721563              
86     0.0321235       0.0469909             0.036877              0.0282078             0.0164185             0.780866              
87     0.000385686     0.000142629           0.000377793           0.000513655           0.000508669           1.19911               
88     5.23649e-05     2.16328e-05           5.27966e-05           6.74615e-05           6.75688e-05           1.18103               
89     0.00929405      0.0216736             0.00991994            0.00444585            0.00113681            0.529469              
90     0.000655984     0.000397855           0.000679251           0.000806831           0.000739998           1.10282               
91     0.000492834     0.000327599           0.000492558           0.000560187           0.00059099            1.11168               
92     0.000148253     6.16721e-05           0.000129847           0.000183361           0.000218132           1.23626               
93     2.54214e-05     2.49342e-06           1.1675e-05            2.69042e-05           6.06129e-05           1.55342               
94     0.00799506      0.0206336             0.00707353            0.00310493            0.00116822            0.505503              
95     3.9546e-05      1.37876e-05           4.54164e-05           5.72959e-05           4.16842e-05           1.12423               
96     3.92589e-06     1.73979e-07           1.36531e-06           3.90188e-06           1.02624e-05           1.62879               
97     1.35225e-05     8.43238e-06           1.59154e-05           1.69805e-05           1.27616e-05           1.04198               
98     1.50606e-05     5.61413e-06           1.63024e-05           2.07535e-05           1.75725e-05           1.15253               
99     1.58837e-06     8.31786e-08           6.84121e-07           1.80548e-06           3.78071e-06           1.5644                
100    2.02966e-05     2.29096e-05           2.84655e-05           1.99769e-05           9.83415e-06           0.813314              
101    4.20086e-05     4.96684e-05           5.96736e-05           4.11302e-05           1.75621e-05           0.785563              
102    5.34923e-05     2.1606e-05            6.48499e-05           7.67588e-05           5.07546e-05           1.08237               
103    2.6079e-05      1.30181e-05           2.68259e-05           3.20858e-05           3.2386e-05            1.15085               
104    0.000270563     0.000384886           0.000353993           0.000239717           0.000103658           0.742295              
105    5.51985e-05     4.6774e-05            8.02716e-05           6.67304e-05           2.70182e-05           0.864013              
106    0.013617        0.0366187             0.0123462             0.00447588            0.00102709            0.465654              
107    5.94409e-06     2.7711e-07            2.06771e-06           5.84234e-06           1.55892e-05           1.63032               
108    0.012066        0.012066              0.012066              0.012066              0.012066              1                     
109    0.053052        0.053052              0.053052              0.053052              0.053052              1                     
110    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
111    0.042302        0.042302              0.042302              0.042302              0.042302              1                     
112    2.85366e-05     7.44825e-06           2.98506e-05           4.27748e-05           3.40726e-05           1.18448               
113    0.000101185     8.48399e-05           0.000142626           0.000120904           5.63692e-05           0.886092              
114    5.11902e-05     5.03111e-05           7.68891e-05           5.61023e-05           2.14583e-05           0.816265              
115    0.00495704      0.0136066             0.00459117            0.00145706            0.000173286           0.443353              
116    0.000415026     0.000825648           0.000534324           0.000246143           5.39873e-05           0.57514               
117    5.43507e-06     7.76458e-07           3.76733e-06           7.09673e-06           1.00998e-05           1.39835               
118    8.82854e-07     4.85211e-08           3.64299e-07           9.71812e-07           2.14679e-06           1.57768               
119    1.0052e-06      5.28655e-08           3.96638e-07           1.04591e-06           2.52538e-06           1.59872               
120    0.000114357     0.000239667           0.000139088           6.2043e-05            1.6632e-05            0.565372              
121    7.19869e-06     9.0139e-07            3.98162e-06           8.21576e-06           1.5696e-05            1.49106               
122    5.70434e-05     5.49075e-05           8.05299e-05           6.33293e-05           2.94068e-05           0.851992              
