Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.0633)   P(D|M,rr[2]=0.3382)   P(D|M,rr[3]=0.9042)   P(D|M,rr[4]=2.6943)   Posterior mean        
104    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
105    0.071586        0.071586              0.071586              0.071586              0.071586              1                     
106    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
107    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
108    0.069147        0.069147              0.069147              0.069147              0.069147              1                     
109    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
110    0.034155        0.034155              0.034155              0.034155              0.034155              1                     
111    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
112    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
113    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
114    0.022355        0.022355              0.022355              0.022355              0.022355              1                     
115    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
116    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
117    0.071586        0.071586              0.071586              0.071586              0.071586              1                     
118    0.069147        0.069147              0.069147              0.069147              0.069147              1                     
119    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
120    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
121    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
122    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
123    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
124    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
125    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
126    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
127    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
128    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
129    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
130    0.012937        0.012937              0.012937              0.012937              0.012937              1                     
131    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
132    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
133    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
134    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
135    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
136    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
137    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
138    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
139    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
140    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
141    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
142    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
143    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
144    0.041977        0.041977              0.041977              0.041977              0.041977              1                     
145    0.0211673       0.0228279             0.0223011             0.0212569             0.0182831             0.914951              
146    3.6501e-05      9.62457e-06           3.95929e-05           6.19049e-05           3.48816e-05           1.12297               
147    2.44335e-05     4.58731e-06           2.03517e-05           3.72768e-05           3.55182e-05           1.39743               
148    2.54305e-05     3.60079e-06           1.68664e-05           3.45517e-05           4.67031e-05           1.60246               
149    1.97776e-06     1.07589e-08           2.71604e-07           1.50636e-06           6.12233e-06           2.26895               
150    0.0468378       0.0690564             0.0590942             0.0430109             0.0161899             0.57042               
151    6.55316e-07     2.34769e-09           6.3073e-08            3.9334e-07            2.1625e-06            2.3666                
152    0.000168489     1.86494e-05           9.17999e-05           0.000206757           0.00035675            1.75139               
153    0.000109826     2.22905e-05           9.75246e-05           0.000173164           0.000146324           1.33214               
154    1.65857e-06     5.35533e-09           1.44813e-07           9.20754e-07           5.56337e-06           2.39227               
155    5.53704e-05     1.02568e-05           4.57716e-05           8.46078e-05           8.08454e-05           1.40172               
156    0.0485206       0.0756818             0.0626311             0.0426129             0.0131565             0.514998              
157    0.00146825      0.000152301           0.000757507           0.00174358            0.00321962            1.79072               
158    0.0237505       0.0387716             0.0311911             0.019992              0.00504718            0.470297              
159    5.00813e-07     9.52615e-11           1.24649e-08           1.74164e-07           1.81653e-06           2.52384               
160    2.13997e-07     7.09866e-10           1.9375e-08            1.23864e-07           7.1204e-07            2.37972               
161    0.0237505       0.0387716             0.0311911             0.019992              0.00504718            0.470297              
162    0.047844        0.0692052             0.0597881             0.044414              0.0179686             0.591371              
163    0.000172624     2.39172e-05           0.000112505           0.000232379           0.000321696           1.61684               
164    0.0397342       0.065541              0.052051              0.0327911             0.00855379            0.468422              
165    0.0351694       0.0512448             0.0441096             0.0325142             0.0128089             0.583411              
166    6.0148e-05      8.10518e-06           3.87494e-05           8.18138e-05           0.000111924           1.61746               
167    0.0676551       0.0959749             0.083652              0.0633729             0.0276206             0.61373               
168    0.0239245       0.0331892             0.0293129             0.0227556             0.0104401             0.63449               
169    1.09825e-06     4.07166e-09           1.09379e-07           6.78934e-07           3.6006e-06            2.35651               
170    0.0285558       0.0409473             0.0355642             0.0266811             0.0110307             0.599402              
171    0.0368223       0.0539919             0.0463131             0.0339002             0.0130841             0.577006              
172    0.0351694       0.0512448             0.0441096             0.0325142             0.0128089             0.583411              
173    0.0136431       0.0213945             0.0176824             0.0119643             0.00353136            0.506985              
174    0.0239245       0.0331892             0.0293129             0.0227556             0.0104401             0.63449               
175    0.0285558       0.0409473             0.0355642             0.0266811             0.0110307             0.599402              
176    0.047844        0.0692052             0.0597881             0.044414              0.0179686             0.591371              
177    0.000528202     0.000121712           0.000514162           0.000854569           0.000622363           1.24533               
178    0.0136431       0.0213945             0.0176824             0.0119643             0.00353136            0.506985              
179    0.000175451     3.65967e-05           0.000158625           0.00027709            0.000229492           1.31779               
180    0.0397342       0.065541              0.052051              0.0327911             0.00855379            0.468422              
181    0.047844        0.0692052             0.0597881             0.044414              0.0179686             0.591371              
182    0.000389254     5.98451e-05           0.000276714           0.000550905           0.000669551           1.54107               
183    0.0485206       0.0756818             0.0626311             0.0426129             0.0131565             0.514998              
184    0.0437826       0.0561876             0.0514618             0.0429833             0.0244978             0.718503              
185    0.00175123      0.00029239            0.00133124            0.0025664             0.00281489            1.48088               
186    0.0411882       0.0621168             0.0524315             0.0371552             0.0130495             0.548824              
187    0.0237505       0.0387716             0.0311911             0.019992              0.00504718            0.470297              
188    0.000190108     3.98944e-05           0.000173297           0.000303145           0.000244097           1.30572               
189    0.0351694       0.0512448             0.0441096             0.0325142             0.0128089             0.583411              
190    0.00190866      0.000414396           0.00176909            0.00301567            0.00243547            1.29846               
191    4.33044e-06     2.88298e-08           7.066e-07             3.69832e-06           1.2888e-05            2.21158               
192    0.047844        0.0692052             0.0597881             0.044414              0.0179686             0.591371              
193    0.047844        0.0692052             0.0597881             0.044414              0.0179686             0.591371              
194    2.63839e-05     4.39211e-07           9.45414e-06           3.79156e-05           5.77268e-05           1.82915               
195    0.000602202     0.000110272           0.000492553           0.000913592           0.000892389           1.41315               
196    5.59726e-05     4.0709e-07            9.89466e-06           5.0806e-05            0.000162783           2.17915               
197    0.0291356       0.0502086             0.0388045             0.0229511             0.00457841            0.423799              
198    0.0638667       0.0953638             0.0808585             0.0579297             0.021315              0.560517              
199    0.0221469       0.0383834             0.0295603             0.0173285             0.00331529            0.417986              
200    1.26929e-05     1.44917e-07           3.30759e-06           1.4938e-05            3.23811e-05           2.0066                
201    0.0114356       0.0213064             0.0154331             0.00797553            0.00102726            0.361758              
202    0.000141071     1.85233e-05           8.85419e-05           0.000187842           0.000269375           1.64233               
203    1.35606e-06     1.17351e-08           2.77808e-07           1.35464e-06           3.78005e-06           2.12086               
204    0.0324534       0.0580633             0.043313              0.0240734             0.00436376            0.399412              
205    7.65856e-05     5.70343e-07           1.38145e-05           7.04432e-05           0.000221514           2.1715                
206    0.000125947     1.52958e-05           7.40022e-05           0.000161202           0.000253288           1.69552               
207    3.93873e-08     1.53277e-10           4.03629e-09           2.43825e-08           1.28977e-07           2.35431               
208    6.822e-05       1.85218e-05           7.51371e-05           0.000114896           6.43246e-05           1.11326               
209    1.32816e-06     3.16528e-10           4.04827e-08           5.38645e-07           4.73319e-06           2.49465               
210    2.79913e-05     2.17263e-06           1.15599e-05           2.97908e-05           6.84418e-05           1.92368               
211    0.000271604     4.9513e-05            0.00022142            0.000411574           0.00040391            1.41605               
212    0.0453983       0.0750208             0.0597708             0.0376396             0.00916202            0.460829              
213    1.46902e-10     5.39791e-16           3.90775e-13           1.55862e-11           5.71631e-10           2.6452                
214    6.52718e-07     5.62963e-09           1.32394e-07           6.41414e-07           1.83144e-06           2.12935               
215    0.000465715     7.58025e-05           0.000346661           0.000674427           0.000765969           1.50071               
216    0.0114356       0.0213064             0.0154331             0.00797553            0.00102726            0.361758              
217    0.0638667       0.0953638             0.0808585             0.0579297             0.021315              0.560517              
218    0.0386515       0.0616304             0.0502815             0.0332493             0.009445              0.494282              
219    0.0418849       0.0559599             0.050358              0.0405692             0.0206524             0.673876              
220    0.0386515       0.0616304             0.0502815             0.0332493             0.009445              0.494282              
221    0.0453983       0.0750208             0.0597708             0.0376396             0.00916202            0.460829              
222    0.0638667       0.0953638             0.0808585             0.0579297             0.021315              0.560517              
223    0.0232789       0.0396421             0.0309349             0.0186399             0.00389885            0.433128              
224    0.0369485       0.0648407             0.0491668             0.0282193             0.00556692            0.414418              
225    2.18209e-08     4.03908e-12           5.2574e-10            7.31251e-09           7.94412e-08           2.52997               
226    0.000282828     3.23681e-05           0.000158225           0.000351939           0.000588779           1.73261               
227    1.12369e-07     3.96854e-10           1.07397e-08           6.76078e-08           3.70731e-07           2.36639               
228    0.0226561       0.0329989             0.0284276             0.0209744             0.00822356            0.582905              
229    1.09197e-05     1.16416e-07           2.68161e-06           1.23492e-05           2.85315e-05           2.03651               
230    0.000280909     5.219e-05             0.000232604           0.00042916            0.000409681           1.40065               
231    0.0221469       0.0383834             0.0295603             0.0173285             0.00331529            0.417986              
232    0.000769023     0.000174844           0.000744143           0.00125099            0.000906116           1.2468                
233    0.0450879       0.0687374             0.0576666             0.0403546             0.013593              0.537657              
234    0.000373166     6.47621e-05           0.000292428           0.00055461            0.000580862           1.45344               
235    0.0638667       0.0953638             0.0808585             0.0579297             0.021315              0.560517              
236    0.0638667       0.0953638             0.0808585             0.0579297             0.021315              0.560517              
237    0.00105092      0.000285026           0.00115964            0.00177942            0.000979596           1.10821               
238    0.0386515       0.0616304             0.0502815             0.0332493             0.009445              0.494282              
239    0.0453983       0.0750208             0.0597708             0.0376396             0.00916202            0.460829              
240    0.0369485       0.0648407             0.0491668             0.0282193             0.00556692            0.414418              
241    0.0386515       0.0616304             0.0502815             0.0332493             0.009445              0.494282              
242    0.0638667       0.0953638             0.0808585             0.0579297             0.021315              0.560517              
243    0.000356228     6.60048e-05           0.00029412            0.000542856           0.000521931           1.40412               
244    0.0336481       0.0431638             0.0395563             0.0330632             0.0188092             0.718348              
245    0.0450879       0.0687374             0.0576666             0.0403546             0.013593              0.537657              
246    0.0638667       0.0953638             0.0808585             0.0579297             0.021315              0.560517              
247    0.0369485       0.0648407             0.0491668             0.0282193             0.00556692            0.414418              
248    0.0450879       0.0687374             0.0576666             0.0403546             0.013593              0.537657              
249    0.0453983       0.0750208             0.0597708             0.0376396             0.00916202            0.460829              
250    0.0090863       0.011811              0.0107645             0.00889502            0.0048746             0.703392              
251    0.0232789       0.0396421             0.0309349             0.0186399             0.00389885            0.433128              
252    8.99482e-05     2.26632e-05           9.42328e-05           0.000150752           9.2145e-05            1.16146               
253    0.0638667       0.0953638             0.0808585             0.0579297             0.021315              0.560517              
254    0.0418849       0.0559599             0.050358              0.0405692             0.0206524             0.673876              
255    0.0450879       0.0687374             0.0576666             0.0403546             0.013593              0.537657              
256    3.75442e-05     9.26227e-06           3.82596e-05           6.11546e-05           4.15004e-05           1.20283               
257    0.0226561       0.0329989             0.0284276             0.0209744             0.00822356            0.582905              
258    0.0090863       0.011811              0.0107645             0.00889502            0.0048746             0.703392              
259    0.0386515       0.0616304             0.0502815             0.0332493             0.009445              0.494282              
260    0.0386515       0.0616304             0.0502815             0.0332493             0.009445              0.494282              
261    0.0418849       0.0559599             0.050358              0.0405692             0.0206524             0.673876              
262    0.0331209       0.0508899             0.042506              0.0294703             0.00961731            0.52955               
263    0.000171043     2.30797e-06           5.10777e-05           0.00021772            0.000413066           1.93986               
264    0.00093949      0.000262542           0.00105989            0.00160013            0.000835393           1.08377               
265    0.0453983       0.0750208             0.0597708             0.0376396             0.00916202            0.460829              
266    0.0453983       0.0750208             0.0597708             0.0376396             0.00916202            0.460829              
267    2.16686e-05     4.70451e-06           2.02945e-05           3.49804e-05           2.66952e-05           1.27738               
268    0.0291356       0.0502086             0.0388045             0.0229511             0.00457841            0.423799              
269    0.0080153       0.0124067             0.0103439             0.00711794            0.0021927             0.518624              
270    0.0269415       0.0406809             0.0343477             0.0243236             0.0084136             0.546132              
271    0.0316137       0.057126              0.042421              0.0231837             0.00372429            0.387178              
272    0.0418849       0.0559599             0.050358              0.0405692             0.0206524             0.673876              
273    0.0453983       0.0750208             0.0597708             0.0376396             0.00916202            0.460829              
274    0.0638667       0.0953638             0.0808585             0.0579297             0.021315              0.560517              
275    0.00028472      3.62639e-05           0.000173966           0.000372531           0.00055612            1.66507               
276    0.0127672       0.0212069             0.0168701             0.0105542             0.00243772            0.45349               
277    1.76839e-07     9.10197e-10           2.34028e-08           1.33376e-07           5.49665e-07           2.2754                
278    0.0378699       0.0614768             0.0496057             0.0320338             0.00836321            0.476415              
279    0.0227925       0.0395221             0.0304336             0.017829              0.00338541            0.417212              
280    0.0378699       0.0614768             0.0496057             0.0320338             0.00836321            0.476415              
281    3.55587e-08     4.76076e-13           2.32017e-10           7.1094e-09            1.34893e-07           2.60093               
282    0.0308901       0.0569178             0.0415886             0.0219493             0.00310475            0.371321              
283    0.0626355       0.0951703             0.0799673             0.056171              0.0192335             0.541551              
284    0.0216794       0.0382612             0.029057              0.0165388             0.00286055            0.402584              
285    0.0227925       0.0395221             0.0304336             0.017829              0.00338541            0.417212              
286    0.0626355       0.0951703             0.0799673             0.056171              0.0192335             0.541551              
287    0.0308901       0.0569178             0.0415886             0.0219493             0.00310475            0.371321              
288    0.0109923       0.0211565             0.0148597             0.00720236            0.000750814           0.338878              
289    0.000333999     9.69101e-05           0.000385679           0.000568013           0.000285393           1.06222               
290    0.0617899       0.0950173             0.0792833             0.0548978             0.0179613             0.529462              
291    4.33011e-06     8.67889e-07           3.80727e-06           6.79891e-06           5.84636e-06           1.34189               
292    0.0213378       0.0381644             0.0286663             0.0159515             0.00256885            0.39198               
293    0.0617899       0.0950173             0.0792833             0.0548978             0.0179613             0.529462              
294    2.51249e-07     1.88617e-09           4.56041e-08           2.31817e-07           7.25689e-07           2.16951               
295    8.37375e-06     1.06739e-07           2.39618e-06           1.04679e-05           2.05242e-05           1.9579                
296    1.99285e-07     4.63163e-11           5.97853e-09           8.06384e-08           7.10477e-07           2.49535               
297    6.36536e-05     1.84574e-05           7.37213e-05           0.000108949           5.34869e-05           1.05542               
298    2.65561e-09     1.72931e-13           2.693e-11             5.07606e-10           1.00877e-08           2.6027                
299    3.63685e-05     3.20262e-07           7.58647e-06           3.69555e-05           0.000100612           2.11087               
300    0.000457617     9.49334e-05           0.00041345            0.000727209           0.000594876           1.31451               
301    0.0125374       0.0211535             0.0166429             0.0101751             0.00217807            0.439419              
302    0.000446329     0.000106234           0.000447575           0.000736462           0.000495047           1.20865               
303    2.57386e-06     3.17412e-08           7.15048e-07           3.14829e-06           6.40038e-06           1.97513               
304    0.0228376       0.0395334             0.0304807             0.0179048             0.00343154            0.418681              
305    6.13115e-05     1.02128e-06           2.18628e-05           8.71273e-05           0.000135235           1.83734               
306    0.0112038       0.0212306             0.0151403             0.00757219            0.000872296           0.349469              
307    0.000953555     0.000181973           0.000806937           0.00147281            0.00135251            1.3791                
308    0.0309569       0.0569374             0.041667              0.0220647             0.00315842            0.372755              
309    0.0361444       0.06464               0.0483373             0.0268963             0.00470397            0.397252              
310    0.034047        0.0534998             0.0441005             0.0297404             0.00884722            0.506877              
311    0.0217226       0.0382727             0.0291042             0.0166124             0.00290116            0.404                 
312    0.0445415       0.0748319             0.058961              0.0362579             0.00811505            0.445245              
313    0.0379423       0.0614913             0.0496695             0.0321484             0.00846023            0.478058              
314    0.000433088     7.5564e-05            0.000340904           0.000645115           0.00067077            1.44927               
315    0.0445415       0.0748319             0.058961              0.0362579             0.00811505            0.445245              
316    0.0361444       0.06464               0.0483373             0.0268963             0.00470397            0.397252              
317    0.0217226       0.0382727             0.0291042             0.0166124             0.00290116            0.404                 
318    0.0112038       0.0212306             0.0151403             0.00757219            0.000872296           0.349469              
319    0.0325469       0.0507883             0.042049              0.0286096             0.00874079            0.513534              
320    0.0361444       0.06464               0.0483373             0.0268963             0.00470397            0.397252              
321    2.03736e-06     1.76861e-08           4.19756e-07           2.05279e-06           5.65919e-06           2.11629               
322    0.0325469       0.0507883             0.042049              0.0286096             0.00874079            0.513534              
323    0.0413594       0.0558947             0.0500439             0.0398899             0.0196092             0.661067              
324    0.034047        0.0534998             0.0441005             0.0297404             0.00884722            0.506877              
325    0.0309569       0.0569374             0.041667              0.0220647             0.00315842            0.372755              
326    0.00898376      0.011799              0.0107058             0.00876559            0.00466467            0.691849              
327    0.0223007       0.0329444             0.0281752             0.0204701             0.007613              0.567646              
328    0.00124506      0.000353584           0.0014155             0.00210969            0.00110148            1.07956               
329    0.0627498       0.0951885             0.0800518             0.0563381             0.0194207             0.543295              
330    0.0413594       0.0558947             0.0500439             0.0398899             0.0196092             0.661067              
331    0.0228376       0.0395334             0.0304807             0.0179048             0.00343154            0.418681              
332    0.000231162     5.21248e-05           0.00022266            0.000376473           0.000273389           1.24979               
333    0.0223007       0.0329444             0.0281752             0.0204701             0.007613              0.567646              
334    0.0627498       0.0951885             0.0800518             0.0563381             0.0194207             0.543295              
335    0.0309569       0.0569374             0.041667              0.0220647             0.00315842            0.372755              
