Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.1545)   P(D|M,rr[2]=0.5021)   P(D|M,rr[3]=1.0134)   P(D|M,rr[4]=2.3301)   Posterior mean        
55     0.0220814       0.0521867             0.0258733             0.00945232            0.000813226           0.368235              
56     0.0160533       0.0383716             0.0186801             0.00663488            0.000526571           0.362171              
57     0.0163213       0.0472205             0.0150632             0.00294224            5.91585e-05           0.275343              
58     5.38023e-07     3.43554e-07           1.0156e-06            7.14398e-07           7.85379e-08           0.683027              
59     8.634e-08       1.05449e-08           1.15657e-07           1.81763e-07           3.73957e-08           0.9585                
60     2.28314e-06     1.85468e-06           4.69177e-06           2.48426e-06           1.0186e-07            0.590958              
61     6.00928e-08     2.3894e-08            9.55285e-08           9.9023e-08            2.19256e-08           0.844902              
62     3.08606e-06     4.52761e-07           2.79383e-06           5.20867e-06           3.889e-06             1.28098               
63     6.52679e-11     2.13474e-15           6.3689e-13            1.41358e-11           2.46297e-10           2.25432               
64     2.01649e-06     7.17587e-07           3.07083e-06           3.43079e-06           8.4676e-07            0.880534              
65     0.04404         0.04404               0.04404               0.04404               0.04404               1                     
66     0.000167044     6.89205e-05           0.000170177           0.000230719           0.000198361           1.18545               
67     3.35347e-09     2.62894e-12           1.96827e-10           1.81593e-09           1.13985e-08           2.12458               
68     4.42075e-06     3.93795e-07           2.81605e-06           6.47634e-06           7.99682e-06           1.50828               
69     1.20955e-08     8.12547e-11           1.99883e-09           1.01148e-08           3.61873e-08           1.97564               
70     1.45135e-06     7.60651e-08           6.17908e-07           1.71299e-06           3.39842e-06           1.71849               
71     6.98831e-09     2.41616e-10           4.21394e-09           1.24927e-08           1.1005e-08            1.44726               
72     3.83378e-06     7.92916e-07           4.23297e-06           6.62926e-06           3.67999e-06           1.14381               
73     2.7676e-05      1.26087e-05           4.77509e-05           4.42341e-05           6.11052e-06           0.767688              
74     0.000476452     0.000564006           0.000794162           0.000485196           6.24443e-05           0.58927               
75     0.0184743       0.0480635             0.0199011             0.00565562            0.000276887           0.321961              
76     0.0184743       0.0480635             0.0199011             0.00565562            0.000276887           0.321961              
77     1.15039e-05     1.42525e-05           1.93009e-05           1.11749e-05           1.28721e-06           0.569714              
78     2.07224e-06     1.24681e-06           3.96545e-06           2.85923e-06           2.1747e-07            0.674122              
79     6.43777e-07     1.29763e-07           7.24443e-07           1.15228e-06           5.68625e-07           1.11701               
80     0.000844656     0.000843604           0.00136447            0.000990393           0.000180163           0.66264               
81     3.33445e-06     3.65799e-06           6.01312e-06           3.44575e-06           2.20927e-07           0.569113              
82     0.0220814       0.0521867             0.0258733             0.00945232            0.000813226           0.368235              
83     0.0220814       0.0521867             0.0258733             0.00945232            0.000813226           0.368235              
84     0.000604512     0.000577529           0.000950746           0.000727337           0.000162435           0.695648              
85     5.76677e-11     1.12506e-13           6.83053e-12           4.79457e-11           1.75782e-10           2.00121               
86     0.0178034       0.044787              0.0198659             0.00619345            0.000367142           0.337346              
87     0.0119397       0.0368919             0.00941163            0.00143256            2.2603e-05            0.249753              
88     0.0184743       0.0480635             0.0199011             0.00565562            0.000276887           0.321961              
89     1.45592e-05     5.15092e-06           2.21726e-05           2.49849e-05           5.92856e-06           0.876784              
90     0.0184743       0.0480635             0.0199011             0.00565562            0.000276887           0.321961              
91     0.0101355       0.0319517             0.00753672            0.00103954            1.4154e-05            0.24186               
92     0.0073659       0.0225473             0.00601624            0.000891692           8.35736e-06           0.252048              
93     0.00977281      0.0297058             0.00811159            0.00125981            1.40883e-05           0.255052              
94     0.027028        0.0681354             0.0299362             0.00940632            0.000634066           0.338203              
95     4.15187e-06     3.44884e-06           8.53044e-06           4.43301e-06           1.952e-07             0.587857              
96     0.0073659       0.0225473             0.00601624            0.000891692           8.35736e-06           0.252048              
97     0.0119397       0.0368919             0.00941163            0.00143256            2.2603e-05            0.249753              
98     0.027028        0.0681354             0.0299362             0.00940632            0.000634066           0.338203              
99     0.000127978     0.000197144           0.000216582           9.28867e-05           5.30084e-06           0.47991               
100    6.85377e-08     7.78947e-09           8.69585e-08           1.42869e-07           3.65339e-08           1.00226               
101    0.0147253       0.0407127             0.0146594             0.00342143            0.000107531           0.294837              
102    1.94062e-05     1.16269e-05           2.99567e-05           2.92714e-05           6.76961e-06           0.802237              
103    3.69933e-08     2.00945e-09           2.87229e-08           6.88118e-08           4.84293e-08           1.3334                
104    1.25026e-12     1.69207e-15           2.16372e-13           1.63523e-12           3.14775e-12           1.81973               
105    3.5751e-07      4.43287e-09           9.75711e-08           4.1359e-07            9.14447e-07           1.81781               
106    0.0179768       0.0497284             0.0178618             0.00417896            0.000137974           0.294897              
107    1.29752e-05     3.66354e-06           1.74056e-05           2.27741e-05           8.05748e-06           0.985695              
108    1.4463e-05      7.86441e-06           2.54475e-05           2.09769e-05           3.56337e-06           0.752814              
109    0.0161605       0.0426465             0.0170822             0.00468673            0.000226654           0.31622               
110    0.0151612       0.0384154             0.0167582             0.00515852            0.000312492           0.334787              
111    0.000392044     0.000501226           0.000657486           0.000367727           4.17377e-05           0.559521              
112    0.0294983       0.0707612             0.0339216             0.0121598             0.0011506             0.364124              
113    0.0228714       0.0462318             0.0285779             0.0142091             0.0024668             0.455112              
114    3.13253e-05     1.82239e-05           5.68115e-05           4.4067e-05            6.19893e-06           0.721776              
115    5.26696e-05     8.40393e-05           8.86936e-05           3.606e-05             1.88534e-06           0.467287              
116    0.0196116       0.0368536             0.0247107             0.0137703             0.00311156            0.501027              
117    0.0294983       0.0707612             0.0339216             0.0121598             0.0011506             0.364124              
118    8.91189e-07     3.65208e-07           1.46414e-06           1.47114e-06           2.64263e-07           0.812989              
119    0.0201671       0.0500268             0.0227053             0.00741208            0.000524115           0.345355              
120    0.0294983       0.0707612             0.0339216             0.0121598             0.0011506             0.364124              
121    0.000283542     0.000360617           0.000474972           0.000267509           3.10708e-05           0.562226              
122    0.0081451       0.0239227             0.0073062             0.0013292             2.2272e-05            0.268939              
123    0.00879991      0.025305              0.00822052            0.00163978            3.42883e-05           0.277771              
124    1.26232e-05     5.60639e-06           2.11105e-05           2.01588e-05           3.61709e-06           0.798565              
125    3.45493e-05     5.68769e-05           5.7929e-05            2.23683e-05           1.02314e-06           0.455302              
126    1.19478e-05     4.39943e-06           1.86255e-05           2.0382e-05            4.38421e-06           0.855834              
127    8.2873e-06      5.34538e-06           1.61566e-05           1.09027e-05           7.44564e-07           0.655249              
128    0.00485865      0.00977753            0.00609472            0.00304647            0.000515904           0.455864              
129    0.0073659       0.0225473             0.00601624            0.000891692           8.35736e-06           0.252048              
130    2.98225e-06     6.64759e-07           3.35494e-06           5.04541e-06           2.8639e-06            1.13783               
131    0.0133089       0.0393231             0.011636              0.00221674            5.98239e-05           0.268647              
132    0.0108105       0.031498              0.0098349             0.00187217            3.67746e-05           0.272555              
133    3.95186e-09     1.53136e-11           9.28594e-10           5.55441e-09           9.30914e-09           1.75793               
134    0.000348081     0.000638628           0.000564279           0.000182965           6.45143e-06           0.418293              
135    7.62327e-07     2.90156e-07           1.21218e-06           1.28373e-06           2.63243e-07           0.842065              
136    0.0179768       0.0497284             0.0178618             0.00417896            0.000137974           0.294897              
137    0.0108452       0.0251943             0.0128351             0.00488545            0.000465811           0.377399              
138    5.04103e-08     2.63322e-10           1.30987e-08           6.85934e-08           1.19686e-07           1.76058               
139    0.0151612       0.0384154             0.0167582             0.00515852            0.000312492           0.334787              
140    0.0108105       0.031498              0.0098349             0.00187217            3.67746e-05           0.272555              
141    0.0108719       0.0333434             0.00877645            0.00134876            1.91044e-05           0.252205              
142    0.0201671       0.0500268             0.0227053             0.00741208            0.000524115           0.345355              
143    0.00977281      0.0297058             0.00811159            0.00125981            1.40883e-05           0.255052              
144    0.000215598     0.000244633           0.000353461           0.000227751           3.65476e-05           0.61597               
145    3.81915e-05     7.40181e-05           6.05345e-05           1.76978e-05           5.15537e-07           0.399052              
146    6.27958e-07     4.04968e-07           1.22339e-06           8.25906e-07           5.75707e-08           0.656052              
147    0.0163213       0.0472205             0.0150632             0.00294224            5.91585e-05           0.275343              
148    1.56381e-11     1.27129e-13           5.80546e-12           2.62876e-11           3.03323e-11           1.60266               
149    6.01296e-12     2.44645e-14           1.24388e-12           6.92027e-12           1.58632e-11           1.85449               
150    2.64576e-05     3.21875e-05           4.42069e-05           2.62244e-05           3.21162e-06           0.578525              
151    0.0163213       0.0472205             0.0150632             0.00294224            5.91585e-05           0.275343              
152    1.17833e-05     6.47049e-06           2.16549e-05           1.71405e-05           1.86741e-06           0.712723              
153    1.02484e-05     3.42138e-06           1.53741e-05           1.79389e-05           4.2594e-06            0.886748              
154    0.0179768       0.0497284             0.0178618             0.00417896            0.000137974           0.294897              
155    0.000237095     0.000251878           0.000385544           0.000265204           4.57535e-05           0.640925              
156    8.35213e-06     5.27356e-06           1.58989e-05           1.11587e-05           1.07736e-06           0.676935              
157    1.00103e-07     4.56465e-08           1.70538e-07           1.58413e-07           2.58144e-08           0.782586              
158    2.63101e-07     1.83356e-07           5.24335e-07           3.25262e-07           1.94509e-08           0.633327              
159    0.0228714       0.0462318             0.0285779             0.0142091             0.0024668             0.455112              
160    0.00020371      0.000377557           0.000328976           0.000104691           3.61616e-06           0.414812              
161    4.42926e-05     3.99172e-05           7.30614e-05           5.50589e-05           9.13291e-06           0.676886              
162    0.00113159      0.00185216            0.0018829             0.000749573           4.17484e-05           0.461367              
163    5.59398e-06     4.51324e-06           1.14341e-05           6.13993e-06           2.88616e-07           0.595844              
164    7.55362e-06     2.58318e-06           1.12598e-05           1.30187e-05           3.35279e-06           0.895514              
165    0.000510971     0.000698337           0.000865928           0.000442216           3.74041e-05           0.527386              
166    1.08406e-05     2.39321e-06           1.25054e-05           1.8971e-05            9.49283e-06           1.10677               
167    0.0184743       0.0480635             0.0199011             0.00565562            0.000276887           0.321961              
168    3.72262e-05     4.02927e-05           6.09734e-05           4.10891e-05           6.54979e-06           0.629512              
169    0.0582162       0.0671307             0.0628704             0.0572421             0.0456215             0.885685              
170    0.049655        0.0548538             0.0525006             0.0492623             0.0420035             0.919469              
171    6.55802e-05     5.90238e-06           2.25785e-05           5.52507e-05           0.000178589           1.84646               
172    0.000478633     8.85317e-05           0.000275811           0.00052312            0.00102707            1.60636               
173    8.67132e-05     1.31943e-05           4.30789e-05           8.7435e-05            0.000203145           1.68837               
174    0.000260095     3.61747e-05           0.000121382           0.000254776           0.000628049           1.71872               
175    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
176    0.041977        0.041977              0.041977              0.041977              0.041977              1                     
177    0.0646          0.0646                0.0646                0.0646                0.0646                1                     
178    0.0133089       0.0393231             0.011636              0.00221674            5.98239e-05           0.268647              
179    3.0812e-05      3.80541e-06           2.41155e-05           4.80952e-05           4.72318e-05           1.39141               
180    5.728e-09       3.58125e-12           3.02335e-10           2.96784e-09           1.96382e-08           2.13507               
181    0.00639406      0.00320188            0.00701755            0.00840346            0.00695336            1.12353               
182    0.00046631      2.04458e-05           0.000117372           0.000371152           0.00135627            1.92921               
183    0.00521714      0.002903              0.00610568            0.00687304            0.00498686            1.05895               
184    0.00149547      0.000153882           0.000814217           0.00182374            0.00319003            1.62387               
185    1.85805e-08     7.12924e-12           6.07529e-10           6.72534e-09           6.6982e-08            2.19579               
186    0.0172205       0.0425046             0.0192385             0.00649202            0.000646987           0.352932              
187    0.00016873      3.45864e-05           0.000114621           0.000213855           0.000311859           1.49094               
188    1.22674e-06     1.91553e-07           1.15699e-06           2.08359e-06           1.47482e-06           1.25504               
189    4.56553e-05     3.2022e-05            6.47519e-05           6.36883e-05           2.21591e-05           0.841247              
190    3.58341e-06     5.95028e-07           3.48948e-06           6.10423e-06           4.14489e-06           1.234                 
191    7.60918e-05     7.53722e-05           0.000118899           8.76475e-05           2.24487e-05           0.698058              
192    3.41736e-05     7.5932e-06            4.00866e-05           6.03545e-05           2.86599e-05           1.09179               
193    1.03074e-07     1.41834e-08           8.90088e-08           1.70507e-07           1.38596e-07           1.31607               
194    9.22016e-05     3.47733e-05           8.89299e-05           0.000126315           0.000118788           1.2332                
195    5.87407e-06     4.49039e-07           3.28085e-06           7.9039e-06            1.18625e-05           1.59033               
196    8.71052e-05     6.50119e-05           0.000125193           0.000117705           4.05115e-05           0.822492              
197    1.27507e-05     4.47313e-06           1.93817e-05           2.19766e-05           5.17134e-06           0.877254              
198    1.233e-06       6.92141e-07           2.26602e-06           1.77698e-06           1.96872e-07           0.710484              
199    1.52512e-06     4.70252e-07           2.20271e-06           2.71554e-06           7.11958e-07           0.91622               
200    0.0184259       0.0361348             0.023175              0.0120925             0.00230121            0.472613              
201    3.19519e-08     2.00643e-09           2.95125e-08           6.65474e-08           2.97411e-08           1.18823               
202    0.000945809     0.000968315           0.0015258             0.00108972            0.000199405           0.65673               
203    1.61873e-05     5.61888e-06           2.43716e-05           2.78285e-05           6.93003e-06           0.887315              
204    1.33049e-05     8.29127e-06           2.54541e-05           1.79551e-05           1.51926e-06           0.672608              
205    7.42181e-06     1.82886e-06           9.24031e-06           1.31184e-05           5.49967e-06           1.04525               
206    0.000190339     0.000134847           0.000267573           0.000261888           9.70495e-05           0.849399              
207    0.000389083     0.000276665           0.000555169           0.00053909            0.000185409           0.835164              
208    0.000140195     9.424e-05             0.000198869           0.000199191           6.84807e-05           0.848506              
209    0.000479664     0.000654526           0.000802875           0.000417831           4.34221e-05           0.53621               
210    2.40691e-05     4.41114e-06           2.56737e-05           4.29354e-05           2.32563e-05           1.15574               
211    0.000498336     0.000713698           0.000853856           0.000400966           2.48222e-05           0.503229              
212    0.0294983       0.0707612             0.0339216             0.0121598             0.0011506             0.364124              
213    0.0161605       0.0426465             0.0170822             0.00468673            0.000226654           0.31622               
214    0.0001527       2.95888e-05           9.87742e-05           0.000187041           0.000295394           1.52587               
215    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
216    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
217    0.071586        0.071586              0.071586              0.071586              0.071586              1                     
218    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
219    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
220    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
221    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
222    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
223    4.59798e-06     7.61582e-08           8.56562e-07           3.41177e-06           1.40474e-05           1.99169               
224    6.72744e-08     5.42875e-09           7.13923e-08           1.42472e-07           4.98041e-08           1.1041                
225    2.27355e-08     1.63543e-09           2.18401e-08           4.63301e-08           2.11366e-08           1.18117               
226    2.19815e-10     1.3011e-11            1.89331e-10           4.44546e-10           2.32373e-10           1.23855               
227    1.06952e-08     4.7477e-10            7.52759e-09           2.00635e-08           1.47149e-08           1.36677               
228    0.0195437       0.0368196             0.0246319             0.0136738             0.00304966            0.499097              
229    2.0549e-06      8.02922e-07           3.30479e-06           3.45369e-06           6.58203e-07           0.829341              
230    9.75923e-12     1.69621e-15           3.45977e-13           4.85617e-12           3.38331e-11           2.14999               
231    1.69353e-07     7.31603e-08           2.81783e-07           2.74017e-07           4.8453e-08            0.802111              
232    1.41411e-13     4.20366e-19           3.3016e-16            1.37241e-14           5.51589e-13           2.29707               
233    5.6405e-06      8.51633e-07           5.16703e-06           9.46283e-06           7.08052e-06           1.27708               
234    2.52919e-08     9.59342e-12           8.17487e-10           9.0969e-09            9.12438e-08           2.19671               
235    4.3124e-09      2.89883e-11           7.08732e-10           3.5647e-09            1.29472e-08           1.97922               
236    4.20334e-08     6.13076e-11           2.18467e-09           1.72538e-08           1.48634e-07           2.17042               
237    1.44336e-09     8.15288e-13           6.32325e-11           6.24636e-10           5.08475e-09           2.1673                
238    2.69291e-05     5.56016e-06           3.04939e-05           4.79736e-05           2.36888e-05           1.11386               
239    2.25224e-05     2.5673e-06            1.70255e-05           3.53529e-05           3.51439e-05           1.40592               
240    6.15896e-08     6.51127e-10           1.47174e-08           6.52735e-08           1.65716e-07           1.86626               
241    4.52752e-08     4.52856e-10           1.03266e-08           4.63355e-08           1.23986e-07           1.88352               
242    7.44988e-08     4.96814e-10           1.21965e-08           6.16302e-08           2.23672e-07           1.97932               
243    1.25683e-07     7.56101e-10           1.90119e-08           9.92051e-08           3.83761e-07           1.99786               
244    3.20581e-06     2.6562e-07            1.92068e-06           4.52003e-06           6.11692e-06           1.5471                
245    9.42424e-06     1.01699e-06           6.68455e-06           1.40098e-05           1.59856e-05           1.4579                
246    6.5069e-11      5.16568e-16           4.89846e-13           1.60248e-11           2.43761e-10           2.24557               
247    2.24671e-05     4.89604e-06           2.5703e-05            3.89638e-05           2.03058e-05           1.11786               
248    4.45114e-11     3.90572e-16           2.45876e-13           7.72389e-12           1.70076e-10           2.27044               
249    1.81831e-07     3.38504e-08           1.83983e-07           3.00103e-07           2.09386e-07           1.22313               
250    1.57904e-07     2.57099e-09           4.98845e-08           1.86796e-07           3.92366e-07           1.78745               
251    2.05088e-09     7.25143e-13           1.24798e-10           1.43045e-09           6.64755e-09           2.07249               
252    1.51703e-06     4.91049e-07           2.21764e-06           2.65634e-06           7.03099e-07           0.909579              
253    5.87175e-08     3.34081e-10           8.42397e-09           4.45417e-08           1.8157e-07            2.01172               
254    4.00873e-09     5.20544e-12           3.468e-10             2.73413e-09           1.29488e-08           2.06533               
255    4.31245e-10     2.24322e-14           5.96314e-12           1.16593e-10           1.6024e-09            2.23474               
256    1.26298e-09     5.82448e-11           8.72777e-10           2.21569e-09           1.90522e-09           1.41171               
257    2.66951e-08     1.91576e-10           4.5585e-09            2.23613e-08           7.9669e-08            1.97241               
258    8.20777e-11     1.02918e-15           7.19313e-13           2.07254e-11           3.06865e-10           2.24295               
259    0.00022668      6.15663e-05           0.000171532           0.000279934           0.000393688           1.43003               
260    3.25027e-05     4.08679e-07           6.11073e-06           2.61817e-05           9.73098e-05           1.97217               
261    0.000830696     7.17518e-05           0.000321643           0.00082128            0.00210811            1.78071               
262    0.041977        0.041977              0.041977              0.041977              0.041977              1                     
263    8.60278e-11     2.21422e-13           1.35183e-11           8.99654e-11           2.40406e-10           1.91263               
264    8.55829e-06     2.16991e-06           1.07335e-05           1.49473e-05           6.38249e-06           1.04411               
265    2.96254e-09     3.86871e-12           2.46157e-10           1.88743e-09           9.7127e-09            2.08169               
266    7.37402e-08     6.04065e-09           4.33888e-08           1.01897e-07           1.43634e-07           1.56176               
267    3.61295e-09     3.02045e-11           1.33019e-09           5.906e-09             7.1854e-09            1.61919               
268    8.99353e-08     1.98114e-09           4.15114e-08           1.4737e-07            1.68879e-07           1.56777               
269    0.00200017      0.000566801           0.00156002            0.00249454            0.00337932            1.40898               
270    0.00592528      0.00167548            0.00483157            0.00779106            0.00940301            1.37081               
271    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
272    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
273    0.071586        0.071586              0.071586              0.071586              0.071586              1                     
274    0.040767        0.040767              0.040767              0.040767              0.040767              1                     
275    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
276    0.012066        0.012066              0.012066              0.012066              0.012066              1                     
277    0.069147        0.069147              0.069147              0.069147              0.069147              1                     
278    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
279    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
280    0.069147        0.069147              0.069147              0.069147              0.069147              1                     
281    0.022355        0.022355              0.022355              0.022355              0.022355              1                     
282    0.069147        0.069147              0.069147              0.069147              0.069147              1                     
Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.0598)   P(D|M,rr[2]=0.3298)   P(D|M,rr[3]=0.8970)   P(D|M,rr[4]=2.7134)   Posterior mean        
1      0.00406556      0.0144319             0.00180523            2.51265e-05           1.29944e-10           0.091093              
2      8.75445e-07     1.68994e-07           1.75138e-06           1.53901e-06           4.23909e-08           0.59487               
3      3.55775e-09     3.88139e-10           5.4143e-09            7.91422e-09           5.14356e-10           0.723985              
4      2.11493e-11     4.1597e-14            1.16861e-11           6.17761e-11           1.10936e-11           1.0564                
5      7.15985e-12     7.23427e-19           3.81665e-14           4.78689e-12           2.38143e-11           2.40665               
6      3.43817e-08     8.87383e-10           4.60755e-08           8.73309e-08           3.23286e-09           0.744228              
7      3.44112e-05     1.12958e-05           4.36868e-05           5.83241e-05           2.4338e-05            0.969424              
8      6.27704e-05     2.85731e-05           9.62349e-05           9.91051e-05           2.71683e-05           0.780851              
9      4.05313e-05     1.03482e-05           5.18366e-05           7.10923e-05           2.8848e-05            0.985394              
10     5.57039e-05     7.05673e-06           3.68375e-05           8.22464e-05           9.66749e-05           1.56481               
11     4.75674e-05     1.42657e-05           5.69714e-05           7.99725e-05           3.90599e-05           1.03726               
12     0.000228103     8.70415e-05           0.000316189           0.000376793           0.000132388           0.884107              
13     0.0187661       0.038409              0.0250235             0.0105928             0.00103901            0.304681              
14     0.000473549     0.000180473           0.000653241           0.000776272           0.00028421            0.894144              
15     0.016316        0.0361826             0.0212736             0.0073029             0.000504845           0.262022              
16     0.0336333       0.0546409             0.0440514             0.0282933             0.00754737            0.473142              
17     0.0279714       0.0609199             0.0354047             0.0133747             0.00218619            0.297171              
18     0.0172602       0.037481              0.0226573             0.00825814            0.000644339           0.273315              
19     1.23243e-05     1.91697e-07           4.1763e-06            1.66679e-05           2.82611e-05           1.88701               
20     0.000304263     0.000208123           0.000563809           0.000388082           5.70385e-05           0.576179              
21     0.00069479      0.000246007           0.000929449           0.00118266            0.000421046           0.908366              
22     0.000694294     0.00023583            0.000875716           0.00111631            0.000549313           1.00631               
23     0.00069479      0.000246007           0.000929449           0.00118266            0.000421046           0.908366              
24     0.000694294     0.00023583            0.000875716           0.00111631            0.000549313           1.00631               
25     0.0205014       0.0516345             0.024442              0.0057103             0.000218807           0.205661              
26     2.60937e-05     4.05246e-06           1.93689e-05           3.87371e-05           4.22165e-05           1.49391               
27     4.48332e-05     1.82047e-05           6.39236e-05           7.1361e-05            2.58435e-05           0.871573              
28     1.59736e-05     2.14427e-07           5.01783e-06           2.1423e-05            3.7239e-05            1.90829               
29     7.26641e-06     2.49209e-07           4.62844e-06           1.31014e-05           1.10866e-05           1.49232               
30     0.0255391       0.048862              0.0339953             0.0166276             0.00267133            0.355307              
31     0.0215886       0.047369              0.0281377             0.010027              0.000820713           0.270211              
32     0.0343695       0.0432705             0.0399752             0.0339018             0.0203303             0.737174              
