Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.0894)   P(D|M,rr[2]=0.3952)   P(D|M,rr[3]=0.9486)   P(D|M,rr[4]=2.5668)   Posterior mean        
38     2.35762e-05     1.00061e-06           1.32959e-05           3.75094e-05           4.24989e-05           1.59071               
39     4.16363e-05     6.07136e-06           5.30529e-05           6.97588e-05           3.76622e-05           1.10693               
40     1.18273e-05     2.10476e-06           1.74242e-05           2.15181e-05           6.26235e-06           0.92076               
41     0.00789615      0.0253177             0.00545328            0.000765447           4.82015e-05           0.166791              
42     0.000356742     0.000533184           0.000559284           0.000262124           7.23762e-05           0.492736              
43     4.46268e-06     2.91461e-06           9.78913e-06           3.97191e-06           1.17506e-06           0.611358              
44     0.000729101     0.00065405            0.00147033            0.000711674           8.03456e-05           0.52149               
45     0.000455259     0.000137936           0.000830221           0.000684772           0.000168108           0.780607              
46     0.062157        0.062157              0.062157              0.062157              0.062157              1                     
47     0.040767        0.040767              0.040767              0.040767              0.040767              1                     
48     0.071586        0.071586              0.071586              0.071586              0.071586              1                     
49     0.062157        0.062157              0.062157              0.062157              0.062157              1                     
50     0.071586        0.071586              0.071586              0.071586              0.071586              1                     
51     0.099081        0.099081              0.099081              0.099081              0.099081              1                     
52     0.055941        0.055941              0.055941              0.055941              0.055941              1                     
53     0.062157        0.062157              0.062157              0.062157              0.062157              1                     
54     0.022951        0.022951              0.022951              0.022951              0.022951              1                     
55     0.055941        0.055941              0.055941              0.055941              0.055941              1                     
56     0.062157        0.062157              0.062157              0.062157              0.062157              1                     
57     0.061197        0.061197              0.061197              0.061197              0.061197              1                     
58     0.034155        0.034155              0.034155              0.034155              0.034155              1                     
59     0.022951        0.022951              0.022951              0.022951              0.022951              1                     
60     0.071586        0.071586              0.071586              0.071586              0.071586              1                     
61     0.099081        0.099081              0.099081              0.099081              0.099081              1                     
62     0.069147        0.069147              0.069147              0.069147              0.069147              1                     
63     0.062157        0.062157              0.062157              0.062157              0.062157              1                     
64     0.0646          0.0646                0.0646                0.0646                0.0646                1                     
65     0.053052        0.053052              0.053052              0.053052              0.053052              1                     
66     0.057337        0.057337              0.057337              0.057337              0.057337              1                     
67     0.071586        0.071586              0.071586              0.071586              0.071586              1                     
68     0.071586        0.071586              0.071586              0.071586              0.071586              1                     
69     0.022951        0.022951              0.022951              0.022951              0.022951              1                     
70     0.069147        0.069147              0.069147              0.069147              0.069147              1                     
71     0.053287        0.053287              0.053287              0.053287              0.053287              1                     
72     0.069147        0.069147              0.069147              0.069147              0.069147              1                     
73     0.079066        0.079066              0.079066              0.079066              0.079066              1                     
74     0.00305582      0.00143065            0.00387976            0.00400146            0.00291139            1.05782               
75     0.00373678      0.0120704             0.00199               0.000526074           0.000360692           0.220125              
76     0.071586        0.071586              0.071586              0.071586              0.071586              1                     
77     0.079066        0.079066              0.079066              0.079066              0.079066              1                     
78     0.069147        0.069147              0.069147              0.069147              0.069147              1                     
79     0.040767        0.040767              0.040767              0.040767              0.040767              1                     
80     0.04404         0.04404               0.04404               0.04404               0.04404               1                     
81     0.069147        0.069147              0.069147              0.069147              0.069147              1                     
82     0.0100091       0.0271042             0.00842551            0.00300143            0.00150531            0.311304              
83     0.00295517      0.00377875            0.00400745            0.00243728            0.00159721            0.704974              
84     0.000811314     0.0017603             0.0011985             0.000265461           2.09878e-05           0.288634              
85     0.0126411       0.0336414             0.0136897             0.00303341            0.000199767           0.233516              
86     0.000131263     1.95997e-05           0.000235147           0.000220592           4.97133e-05           0.821902              
87     0.0646          0.0646                0.0646                0.0646                0.0646                1                     
88     0.041977        0.041977              0.041977              0.041977              0.041977              1                     
89     0.034155        0.034155              0.034155              0.034155              0.034155              1                     
90     0.055941        0.055941              0.055941              0.055941              0.055941              1                     
91     0.062157        0.062157              0.062157              0.062157              0.062157              1                     
92     0.069147        0.069147              0.069147              0.069147              0.069147              1                     
93     0.053052        0.053052              0.053052              0.053052              0.053052              1                     
94     0.057337        0.057337              0.057337              0.057337              0.057337              1                     
95     0.022951        0.022951              0.022951              0.022951              0.022951              1                     
96     0.057337        0.057337              0.057337              0.057337              0.057337              1                     
97     0.069147        0.069147              0.069147              0.069147              0.069147              1                     
98     0.053287        0.053287              0.053287              0.053287              0.053287              1                     
99     0.042302        0.042302              0.042302              0.042302              0.042302              1                     
100    0.022355        0.022355              0.022355              0.022355              0.022355              1                     
101    0.012937        0.012937              0.012937              0.012937              0.012937              1                     
102    0.0646          0.0646                0.0646                0.0646                0.0646                1                     
103    0.022951        0.022951              0.022951              0.022951              0.022951              1                     
104    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
105    0.0274608       0.0514322             0.0357026             0.0189506             0.00375782            0.421777              
106    0.0019403       0.00132428            0.00308368            0.00258518            0.000768052           0.742258              
107    0.0227544       0.0402481             0.0296495             0.0172287             0.00389149            0.457571              
108    0.000708804     0.000226231           0.000835158           0.0011506             0.000623223           1.07274               
109    5.51525e-05     1.53694e-05           6.34523e-05           9.17256e-05           5.00626e-05           1.09679               
110    0.000204891     5.11897e-06           7.71274e-05           0.000263934           0.000473385           1.82584               
111    0.00129039      0.000910652           0.0019512             0.00161068            0.00068902            0.803828              
112    8.5196e-06      4.91684e-07           5.84778e-06           1.39465e-05           1.37925e-05           1.49618               
113    0.00329009      0.00905714            0.00344219            0.000640892           2.01377e-05           0.215009              
114    0.000739021     0.000964146           0.00117597            0.000636113           0.000179856           0.546671              
115    0.00025758      0.000364751           0.000522529           0.000137786           5.25191e-06           0.372017              
116    0.000124827     8.1669e-05            0.000258161           0.000135294           2.41845e-05           0.600318              
117    0.014773        0.0414828             0.0145424             0.00285164            0.000215009           0.215125              
118    0.000355864     0.00030426            0.000653744           0.000399388           6.60627e-05           0.585892              
119    0.00128187      0.000512952           0.00159112            0.00194856            0.00107483            1.03013               
120    0.00580743      0.00711695            0.00964928            0.00503842            0.00142508            0.554762              
121    0.00199753      0.00177698            0.00311143            0.00231702            0.000784687           0.700936              
122    0.000584533     0.000575805           0.000918365           0.000646612           0.000197349           0.656228              
123    0.00336733      0.00559301            0.00516581            0.00214577            0.000564749           0.44743               
124    0.00186229      0.00294569            0.00306363            0.00119695            0.000242895           0.434004              
125    0.00267038      0.00550562            0.00421937            0.000886386           7.01661e-05           0.297764              
126    3.69664e-05     4.4847e-06            3.71792e-05           5.95244e-05           4.66773e-05           1.29422               
127    0.000119118     0.000158371           0.00019262            9.46887e-05           3.07907e-05           0.543867              
128    7.36377e-06     7.47564e-06           1.70301e-05           4.85066e-06           9.86916e-08           0.416                 
129    2.28778e-05     1.39433e-05           4.1724e-05            3.04132e-05           5.43079e-06           0.661402              
130    1.08465e-06     1.40406e-07           1.8392e-06            2.16888e-06           1.90129e-07           0.757117              
131    1.37677e-05     7.01496e-06           2.61525e-05           1.8253e-05            3.65033e-06           0.683615              
132    2.5269e-05      2.87494e-06           3.17096e-05           5.49584e-05           1.15332e-05           0.935194              
133    1.89998e-05     6.66312e-07           1.53806e-05           4.19211e-05           1.80311e-05           1.213                 
134    0.00049764      0.000459865           0.00105062            0.000459127           2.09523e-05           0.475055              
135    4.08694e-07     4.18213e-08           5.46359e-07           8.91346e-07           1.55251e-07           0.895347              
136    8.63784e-06     5.06518e-06           1.89505e-05           9.98317e-06           5.52489e-07           0.544995              
137    0.0177637       0.0569399             0.0121525             0.00186728            9.52907e-05           0.167592              
138    0.000417618     0.000455017           0.000899105           0.000305475           1.08744e-05           0.42724               
139    0.000337548     0.000265008           0.000582688           0.000433186           6.93075e-05           0.624201              
140    0.000488447     0.000230369           0.000772256           0.000796922           0.00015424            0.756304              
141    1.77347e-05     2.95813e-06           2.52338e-05           3.37124e-05           9.03459e-06           0.922013              
142    0.00188009      0.00235408            0.00358446            0.00149382            8.80218e-05           0.434819              
143    0.00155806      0.00129449            0.00278638            0.00193041            0.000220963           0.580091              
144    0.042302        0.042302              0.042302              0.042302              0.042302              1                     
145    0.00819248      0.0090461             0.0119031             0.00752487            0.00429585            0.722538              
146    0.000784264     0.000314879           0.000890918           0.00105818            0.000873078           1.15556               
147    0.00182509      0.00095213            0.002391              0.0022874             0.00166984            1.02543               
148    0.00927182      0.0271194             0.00538893            0.00260985            0.00196906            0.325818              
149    7.84101e-05     7.6653e-05            0.000173917           6.00653e-05           3.00526e-06           0.447254              
150    0.000122993     0.000235753           0.000195218           5.57901e-05           5.21337e-06           0.334426              
151    0.00845971      0.0287609             0.00464231            0.000426002           9.65486e-06           0.142864              
152    0.000374721     0.000897346           0.00053298            6.74539e-05           1.10626e-06           0.238626              
153    0.00117282      0.00170782            0.00213695            0.000795171           5.13458e-05           0.401444              
154    0.0701381       0.0781557             0.0751331             0.0700083             0.0572555             0.891287              
155    0.0651866       0.0709479             0.0688181             0.0651656             0.0558147             0.915145              
156    0.0315165       0.0338966             0.0330306             0.0315317             0.0276071             0.92695               
157    0.000606676     0.00155725            0.000752568           0.000112932           3.95115e-06           0.228246              
158    2.20571e-05     1.41825e-05           4.8768e-05            2.28986e-05           2.3794e-06            0.548239              
159    0.000375066     0.000840795           0.000576309           8.19853e-05           1.17325e-06           0.255755              
160    0.00193429      0.00688114            0.000828778           2.71029e-05           1.27857e-07           0.125194              
161    0.0165804       0.0431499             0.0184116             0.00455838            0.000201614           0.240871              
162    0.0203118       0.0573936             0.0200674             0.00366653            0.000119554           0.207341              
163    0.000550426     0.000782331           0.0010464             0.000355245           1.77333e-05           0.393321              
164    0.0100455       0.0295804             0.00924473            0.00133462            2.23958e-05           0.189665              
165    0.0179756       0.0484937             0.019012              0.00421569            0.000180917           0.226859              
166    0.0131775       0.0333191             0.0151281             0.00406303            0.000199503           0.252766              
167    0.013491        0.0398433             0.0121797             0.00187074            7.01644e-05           0.191416              
168    9.80333e-05     0.000118295           0.000207517           6.33407e-05           2.981e-06             0.408848              
169    0.00845971      0.0287609             0.00464231            0.000426002           9.65486e-06           0.142864              
170    0.0044467       0.0166324             0.00110469            4.9301e-05            4.43322e-07           0.110822              
171    0.000617725     0.00159507            0.000778839           9.56516e-05           1.33805e-06           0.220385              
172    0.00596557      0.0223705             0.00141322            7.74543e-05           1.06399e-06           0.110396              
173    0.0101705       0.036505              0.00386657            0.000303712           6.91698e-06           0.125287              
174    0.00596523      0.0221246             0.00164998            8.52909e-05           1.05831e-06           0.113713              
175    0.0177637       0.0569399             0.0121525             0.00186728            9.52907e-05           0.167592              
176    0.000351236     0.000803019           0.000513245           8.55557e-05           3.12475e-06           0.258939              
177    0.00765459      0.0276905             0.00270559            0.000216762           5.53082e-06           0.122939              
178    0.000602937     0.00130701            0.000915521           0.000183639           5.57986e-06           0.276634              
179    0.000232488     0.000285302           0.000449115           0.000185998           9.53628e-06           0.434336              
180    3.26392e-05     6.47489e-05           5.10609e-05           1.3608e-05            1.13901e-06           0.320163              
181    0.00929984      0.0323928             0.0044067             0.000390541           9.35439e-06           0.135257              
182    2.01475e-07     8.88516e-10           7.08358e-08           3.80628e-07           3.53547e-07           1.60892               
183    0.00214998      0.00351299            0.00398869            0.00104287            5.53631e-05           0.351369              
184    0.0158332       0.0468898             0.0139508             0.00238419            0.000107772           0.193313              
185    0.0219488       0.055892              0.0248714             0.00665633            0.000375603           0.251763              
186    0.00237056      0.00221859            0.00434966            0.00264377            0.000270216           0.539831              
187    0.000110049     3.60403e-05           0.000215063           0.000172471           1.66219e-05           0.668991              
188    0.00938035      0.0281946             0.00824871            0.00106284            1.52202e-05           0.18196               
189    0.0321348       0.0785569             0.0372987             0.0116241             0.00105933            0.276245              
190    0.0195391       0.0389276             0.0255924             0.0121196             0.00151687            0.370846              
191    0.0219488       0.055892              0.0248714             0.00665633            0.000375603           0.251763              
192    0.0232376       0.0493993             0.0299003             0.0124267             0.00122421            0.335261              
193    0.0165804       0.0431499             0.0184116             0.00455838            0.000201614           0.240871              
194    7.50195e-05     8.29787e-06           8.22167e-05           0.000148561           6.10029e-05           1.10218               
195    7.45382e-05     3.65333e-05           0.000104429           0.000116308           4.0883e-05            0.871381              
196    5.94928e-05     9.22794e-07           1.52192e-05           6.17183e-05           0.000160111           1.99863               
197    4.74086e-10     2.95283e-12           1.68223e-10           4.95202e-10           1.22997e-09           1.94774               
198    0.00874663      0.0299075             0.00465832            0.000411448           9.26716e-06           0.140865              
199    8.06907e-05     2.10454e-05           0.000190401           0.000104066           7.25038e-06           0.602476              
200    1.80024e-06     1.6904e-08            1.23767e-06           4.21228e-06           1.7341e-06            1.24116               
201    0.000217664     3.3309e-05            0.000291388           0.000429495           0.000116462           0.946978              
202    4.95973e-06     4.1942e-07            5.01759e-06           1.00903e-05           4.31162e-06           1.14216               
203    0.0219488       0.055892              0.0248714             0.00665633            0.000375603           0.251763              
204    0.0165804       0.0431499             0.0184116             0.00455838            0.000201614           0.240871              
205    1.39266e-07     5.10766e-11           1.01609e-08           1.12434e-07           4.34416e-07           2.20036               
206    7.1021e-05      4.0007e-05            0.000122473           0.000101109           2.04951e-05           0.705767              
207    0.00561367      0.0161804             0.0054432             0.000822167           8.86547e-06           0.195957              
208    0.0219488       0.055892              0.0248714             0.00665633            0.000375603           0.251763              
209    0.000119352     5.84566e-05           0.000166269           0.000185232           6.7449e-05            0.879284              
210    0.000741543     0.000232036           0.000779997           0.00115103            0.000803105           1.174                 
211    0.000113874     2.74962e-05           9.92398e-05           0.000165988           0.00016277            1.35443               
212    0.00018801      1.71099e-05           0.000180931           0.000362346           0.000191654           1.20831               
213    0.0315141       0.0530525             0.0407483             0.025462              0.00679342            0.495309              
214    0.000269348     0.000178382           0.000418027           0.000359914           0.000121069           0.773467              
215    0.00176088      0.000970043           0.00260932            0.00263876            0.000825412           0.814893              
216    0.0340942       0.0537752             0.043254              0.0293683             0.00997928            0.552694              
217    0.0254157       0.0475488             0.0329444             0.0175254             0.00364427            0.425414              
218    0.00240208      0.000819171           0.00264934            0.00369472            0.00244506            1.13455               
219    3.79699e-06     1.69492e-08           3.46689e-07           2.0271e-06            1.27972e-05           2.29849               
220    0.0014499       0.000813608           0.00212862            0.0021118             0.000745573           0.832983              
221    0.0348169       0.0643318             0.0450027             0.0244181             0.00551506            0.436963              
222    0.029249        0.0570765             0.0377319             0.0186378             0.00354974            0.400057              
223    0.00111618      0.000538972           0.00154141            0.00171652            0.000667805           0.895864              
224    0.029249        0.0570765             0.0377319             0.0186378             0.00354974            0.400057              
225    0.0279303       0.0417643             0.0348521             0.0251817             0.00992307            0.598498              
226    0.0348169       0.0643318             0.0450027             0.0244181             0.00551506            0.436963              
227    0.0237748       0.0519963             0.0290938             0.0116854             0.00232367            0.349056              
228    0.0272435       0.0584239             0.0337291             0.014103              0.0027178             0.357025              
229    0.0503679       0.0896137             0.0642797             0.0369586             0.0106196             0.47516               
230    0.0503679       0.0896137             0.0642797             0.0369586             0.0106196             0.47516               
231    0.0279303       0.0417643             0.0348521             0.0251817             0.00992307            0.598498              
232    0.000522905     0.000142759           0.000716962           0.000919181           0.000312717           0.942202              
233    1.05118e-05     8.58427e-06           1.762e-05             1.18907e-05           3.95224e-06           0.693387              
234    5.92441e-08     4.26229e-09           7.36926e-08           1.07118e-07           5.19036e-08           1.11548               
235    0.000513294     0.000793019           0.000933408           0.000310345           1.64033e-05           0.378084              
236    0.00804809      0.0286971             0.00316272            0.000316952           1.56265e-05           0.129092              
237    1.1991e-06      4.52668e-09           3.42427e-07           1.95065e-06           2.49878e-06           1.75132               
238    0.000956198     0.00153339            0.00166691            0.000582549           4.19447e-05           0.380703              
239    0.0138936       0.0403861             0.0129283             0.00215719            0.000102741           0.198461              
240    2.15003e-05     6.82281e-07           2.2997e-05            4.78997e-05           1.44222e-05           1.06517               
241    3.31354e-07     3.63327e-08           3.65674e-07           5.1985e-07            4.0356e-07            1.26508               
242    0.0101705       0.036505              0.00386657            0.000303712           6.91698e-06           0.125287              
243    0.000244399     0.000530029           0.0003653             7.75292e-05           4.73737e-06           0.283809              
244    0.00705974      0.0237308             0.00410867            0.000391318           8.15434e-06           0.146503              
245    0.000466546     0.000774464           0.000841232           0.00024222            8.2676e-06            0.34974               
246    0.00019466      0.000407462           0.000311779           5.87944e-05           6.06846e-07           0.27865               
247    0.000724718     0.00153196            0.00114795            0.000213051           5.91604e-06           0.278694              
248    0.00765459      0.0276905             0.00270559            0.000216762           5.53082e-06           0.122939              
249    5.06973e-06     7.10805e-06           1.06649e-05           2.38183e-06           1.24143e-07           0.366305              
250    0.013491        0.0398433             0.0121797             0.00187074            7.01644e-05           0.191416              
251    0.000230823     0.000209727           0.000459832           0.000241692           1.20392e-05           0.498919              
252    0.0116416       0.0325377             0.0118166             0.00213408            7.79309e-05           0.210513              
253    1.7981e-06      1.35551e-07           2.65821e-06           3.79917e-06           5.99473e-07           0.862755              
254    0.0116416       0.0325377             0.0118166             0.00213408            7.79309e-05           0.210513              
255    0.000837029     0.00191808            0.00122703            0.000197681           5.32267e-06           0.256133              
256    0.00765459      0.0276905             0.00270559            0.000216762           5.53082e-06           0.122939              
257    5.53162e-05     6.80112e-05           0.000119152           3.34234e-05           6.78809e-07           0.391462              
258    0.00303321      0.00874161            0.00294334            0.00044055            7.35566e-06           0.196276              
259    0.00630371      0.0205195             0.00425641            0.00043062            8.29275e-06           0.156498              
260    0.000399811     0.000347396           0.000763903           0.000440771           4.71739e-05           0.545354              
261    0.00484851      0.0179481             0.00137842            6.68611e-05           6.91191e-07           0.114171              
262    0.00117282      0.00170782            0.00213695            0.000795171           5.13458e-05           0.401444              
263    0.0044467       0.0166324             0.00110469            4.9301e-05            4.43322e-07           0.110822              
264    0.000333111     0.000221531           0.000621846           0.000435999           5.30681e-05           0.611931              
265    0.00650596      0.0236552             0.00219291            0.000171725           3.99717e-06           0.121205              
266    0.00216754      0.0051307             0.00310062            0.000428415           1.04123e-05           0.244185              
267    0.000837029     0.00191808            0.00122703            0.000197681           5.32267e-06           0.256133              
268    0.00596557      0.0223705             0.00141322            7.74543e-05           1.06399e-06           0.110396              
269    0.00100444      0.00202184            0.00163977            0.000345375           1.07677e-05           0.294701              
270    9.93062e-05     7.04253e-05           0.000208175           0.000112475           6.14923e-06           0.5313                
271    1.94962e-07     1.62858e-08           2.64867e-07           3.73014e-07           1.2568e-07            1.00349               
272    0.00874663      0.0299075             0.00465832            0.000411448           9.26716e-06           0.140865              
273    0.00292425      0.00597538            0.00464584            0.00102581            4.99433e-05           0.296783              
274    0.0524777       0.0602751             0.0572409             0.0521928             0.0402021             0.860893              
275    2.18653e-07     2.23281e-08           3.4435e-07            4.03027e-07           1.04906e-07           0.902881              
276    0.00137913      0.00281401            0.00228684            0.000405873           9.80997e-06           0.283783              
277    0.00845971      0.0287609             0.00464231            0.000426002           9.65486e-06           0.142864              
278    0.000743115     0.000819054           0.00140283            0.000696642           5.39338e-05           0.480038              
279    0.000138354     0.000163564           0.000307281           7.92729e-05           3.2992e-06            0.397037              
280    1.85168e-06     7.2804e-07            3.65045e-06           2.72567e-06           3.02577e-07           0.657508              
281    0.00013443      0.000142305           0.000270788           0.000118212           6.4126e-06            0.461829              
282    0.0177637       0.0569399             0.0121525             0.00186728            9.52907e-05           0.167592              
283    0.011759        0.0394389             0.00683446            0.000739902           2.2938e-05            0.148545              
284    0.00650596      0.0236552             0.00219291            0.000171725           3.99717e-06           0.121205              
285    3.67351e-08     5.92562e-11           1.18568e-08           6.57323e-08           6.9292e-08            1.66669               
286    0.000248231     0.000194809           0.000547333           0.000241207           9.57697e-06           0.490585              
287    4.98054e-08     1.09844e-08           7.28855e-08           6.33447e-08           5.20069e-08           1.1212                
288    0.000106603     0.000109861           0.000219379           9.25253e-05           4.64704e-06           0.46016               
289    0.000322481     0.000780688           0.00045018            5.80197e-05           1.03668e-06           0.236754              
290    0.000140506     0.000107661           0.000268397           0.000173679           1.22887e-05           0.555119              
291    0.00845971      0.0287609             0.00464231            0.000426002           9.65486e-06           0.142864              
292    4.59047e-06     4.51823e-07           8.45997e-06           8.5062e-06            9.43862e-07           0.755671              
293    0.013491        0.0398433             0.0121797             0.00187074            7.01644e-05           0.191416              
294    9.74136e-06     3.89879e-06           1.61165e-05           1.47411e-05           4.20906e-06           0.808539              
295    9.88037e-06     3.14877e-06           1.89815e-05           1.5215e-05            2.17616e-06           0.703462              
296    2.82789e-06     1.64352e-07           3.33477e-06           5.94668e-06           1.86577e-06           1.03988               
297    3.43419e-05     3.37715e-05           7.87662e-05           2.37885e-05           1.04122e-06           0.432316              
298    3.43199e-06     1.61006e-06           7.37628e-06           4.26997e-06           4.71628e-07           0.606075              
299    0.000271847     0.000636604           0.000363128           8.33833e-05           4.27276e-06           0.267135              
300    4.44966e-07     1.81311e-09           1.32315e-07           7.46155e-07           8.99579e-07           1.72446               
301    0.000137279     0.000372415           0.000151628           2.41967e-05           8.75012e-07           0.215641              
302    0.000284607     0.000159466           0.000529649           0.000403901           4.54131e-05           0.635334              
303    6.17532e-07     7.9398e-09            3.71924e-07           1.29208e-06           7.98185e-07           1.38541               
304    0.0159027       0.0427898             0.0165985             0.00383307            0.000389342           0.236124              
305    1.90842e-06     9.15175e-07           2.66203e-06           2.47937e-06           1.5771e-06            0.986929              
306    1.17156e-06     5.08228e-09           4.14981e-07           1.89488e-06           2.37129e-06           1.7175                
307    0.00102115      0.000958235           0.00193368            0.00107484            0.000117868           0.531749              
308    4.71472e-05     5.64066e-05           8.88393e-05           4.11367e-05           2.20635e-06           0.449854              
309    5.752e-08       4.33481e-11           5.79623e-09           4.4626e-08            1.79614e-07           2.19777               
310    0.00153731      0.00308752            0.00233288            0.000674534           5.43154e-05           0.32154               
311    8.7803e-05      4.88139e-05           0.000191555           0.000104944           5.89914e-06           0.554534              
312    2.30798e-05     9.88968e-06           4.04891e-05           3.34479e-05           8.49258e-06           0.762713              
313    4.44195e-05     1.60981e-05           9.04197e-05           6.52648e-05           5.8956e-06            0.642829              
314    0.000341057     0.000316733           0.000789851           0.000246152           1.149e-05             0.442346              
315    5.17314e-07     5.21658e-09           2.11464e-07           8.4243e-07            1.01014e-06           1.67984               
316    0.000131761     0.000125064           0.000245459           0.000145589           1.0931e-05            0.520545              
317    0.000460816     0.000340139           0.000771586           0.000618116           0.000113423           0.657974              
318    8.57282e-05     3.86796e-05           0.000124296           0.000138061           4.18769e-05           0.848712              
319    0.00232006      0.00221143            0.00428584            0.00254533            0.000237635           0.52972               
320    0.000216082     0.000107593           0.000313859           0.000342683           0.000100191           0.828271              
321    0.000180586     0.000101464           0.000276657           0.000275578           6.86453e-05           0.769742              
322    2.97407e-05     4.99012e-06           4.32325e-05           5.82485e-05           1.24916e-05           0.881367              
323    0.000195612     5.35286e-05           0.000325878           0.000331894           7.11485e-05           0.806485              
324    0.00328244      0.0028527             0.005764              0.00390099            0.000612052           0.594411              
325    0.000444705     0.000204715           0.000688364           0.000734022           0.000151719           0.773587              
326    0.0165804       0.0431499             0.0184116             0.00455838            0.000201614           0.240871              
327    0.000553818     0.00034228            0.000866431           0.000798267           0.000208293           0.751555              
328    0.0260136       0.0412997             0.0331719             0.0223706             0.00721232            0.543318              
329    0.0314307       0.0628953             0.0407463             0.0192414             0.00283975            0.375959              
330    8.7119e-05      1.47745e-06           2.32461e-05           8.99862e-05           0.000233766           1.99357               
331    0.00287298      0.00113009            0.003479              0.00446231            0.00242051            1.03741               
332    0.000591284     0.000204202           0.000646268           0.000881322           0.000633343           1.15653               
333    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
334    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
335    1.51775e-05     1.71649e-07           3.79434e-06           1.78585e-05           3.88855e-05           1.94807               
