Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.0967)   P(D|M,rr[2]=0.4092)   P(D|M,rr[3]=0.9584)   P(D|M,rr[4]=2.5358)   Posterior mean        
75     0.000584859     0.000316554           0.000770044           0.000764713           0.000488127           0.990133              
76     0.0267903       0.0591685             0.0328535             0.0130558             0.00208323            0.344876              
77     0.00101059      0.000508712           0.00141947            0.00151362            0.000600553           0.891433              
78     0.00110387      0.000106256           0.000551432           0.00134009            0.00241772            1.73277               
79     0.00298656      0.00185244            0.00424145            0.00394771            0.00190466            0.881263              
80     0.00062478      0.000283152           0.000801962           0.000956552           0.000457454           0.973247              
81     0.000380398     0.000300564           0.00060267            0.000456668           0.00016169            0.738258              
82     0.0150997       0.043041              0.0144875             0.00270351            0.000166976           0.216934              
83     0.00022694      0.000175928           0.000323654           0.000261354           0.000146822           0.850694              
84     0.0144301       0.039282              0.015091              0.00320404            0.000143451           0.232262              
85     0.0368552       0.0815326             0.0449133             0.0179683             0.00300676            0.34665               
86     0.00133095      0.00146135            0.00245322            0.00126976            0.000139474           0.510099              
87     0.00431189      0.0104283             0.00520799            0.00155567            5.55537e-05           0.276607              
88     0.0150997       0.043041              0.0144875             0.00270351            0.000166976           0.216934              
89     4.44073e-05     8.52868e-06           5.93554e-05           7.50485e-05           3.46968e-05           1.04161               
90     0.0182866       0.0428756             0.0220474             0.0075258             0.000697798           0.302785              
91     0.0234577       0.0604262             0.0261004             0.0068071             0.000497279           0.259032              
92     0.011619        0.0312957             0.0123812             0.00268991            0.000109293           0.235523              
93     0.0218452       0.0397116             0.0284718             0.0159775             0.00321992            0.445935              
94     0.000361034     0.00020099            0.000495351           0.000526466           0.00022133            0.891824              
95     0.0234577       0.0604262             0.0261004             0.0068071             0.000497279           0.259032              
96     0.000151015     0.000156989           0.00027405            0.000151288           2.17339e-05           0.542024              
97     0.0130888       0.0286291             0.0164329             0.00657508            0.000718052           0.336424              
98     0.00133095      0.00146135            0.00245322            0.00126976            0.000139474           0.510099              
99     0.0057977       0.0108092             0.00758234            0.00408411            0.000715169           0.425815              
100    0.00139883      0.000882087           0.00216514            0.00202694            0.000521178           0.756946              
101    0.0207067       0.0507797             0.024028              0.00734208            0.000677205           0.283649              
102    0.00219059      0.00152178            0.00348992            0.00299339            0.000757274           0.726311              
103    1.55817e-05     5.31466e-07           7.32045e-06           2.30838e-05           3.13908e-05           1.68098               
104    0.0251563       0.0581588             0.0304624             0.0108161             0.00118785            0.312687              
105    0.000237181     1.83197e-05           0.000189348           0.000418424           0.000322632           1.36855               
106    0.00121318      0.00142151            0.00221869            0.00107848            0.000134024           0.498425              
107    0.0218452       0.0397116             0.0284718             0.0159775             0.00321992            0.445935              
108    0.00225622      0.00175383            0.00376209            0.00290702            0.000601945           0.667193              
109    0.000276576     4.50847e-05           0.000357014           0.000517088           0.000187116           1.01283               
110    0.0150997       0.043041              0.0144875             0.00270351            0.000166976           0.216934              
111    0.000436289     0.000125119           0.000428664           0.000669844           0.000521529           1.23309               
112    0.0108654       0.0299208             0.0112339             0.00222539            8.15244e-05           0.226137              
113    5.69389e-05     3.78636e-05           8.1887e-05            7.3279e-05            3.4726e-05            0.858171              
114    0.0150741       0.0346239             0.0184476             0.0065825             0.00064241            0.312334              
115    0.0144301       0.039282              0.015091              0.00320404            0.000143451           0.232262              
116    0.0160149       0.0439916             0.0157819             0.00383059            0.000455646           0.242529              
117    0.0144301       0.039282              0.015091              0.00320404            0.000143451           0.232262              
118    0.00110145      0.000848331           0.00183398            0.00142332            0.000300167           0.671314              
119    0.00034335      0.000157158           0.000444768           0.000521304           0.000250169           0.969247              
120    0.000262602     0.000141842           0.000372944           0.000389995           0.000145627           0.865715              
121    0.000162831     8.92331e-05           0.000204076           0.000215102           0.000142912           1.01435               
122    0.0251563       0.0581588             0.0304624             0.0108161             0.00118785            0.312687              
123    0.00011579      8.44393e-05           0.000193111           0.000156089           2.95224e-05           0.672842              
124    0.00137734      0.00155107            0.00248414            0.00128253            0.000191622           0.523012              
125    0.0261346       0.0506015             0.0339538             0.0171694             0.00281385            0.405348              
126    0.000260137     0.000219806           0.000440434           0.000307967           7.23399e-05           0.653553              
127    0.0130888       0.0286291             0.0164329             0.00657508            0.000718052           0.336424              
128    0.00139883      0.000882087           0.00216514            0.00202694            0.000521178           0.756946              
129    0.00431189      0.0104283             0.00520799            0.00155567            5.55537e-05           0.276607              
130    7.54575e-05     1.84329e-06           2.58735e-05           9.08618e-05           0.000183252           1.86373               
131    0.00109168      0.000995171           0.00187011            0.00122675            0.000274696           0.626024              
132    1.2604e-05      8.79624e-06           1.95981e-05           1.6326e-05            5.69557e-06           0.772746              
133    0.011619        0.0312957             0.0123812             0.00268991            0.000109293           0.235523              
134    4.55111e-05     6.88958e-07           1.18492e-05           4.97103e-05           0.000119796           1.95739               
135    1.26558e-05     1.37416e-06           1.15165e-05           2.04093e-05           1.73232e-05           1.34983               
136    0.0261346       0.0506015             0.0339538             0.0171694             0.00281385            0.405348              
137    0.000271507     0.0002301             0.000472571           0.00033181            5.15467e-05           0.611699              
138    3.84539e-05     2.72177e-05           5.10435e-05           4.68975e-05           2.8657e-05            0.91753               
139    7.1256e-06      2.86543e-07           3.90618e-06           1.11726e-05           1.3137e-05            1.60149               
140    0.0150997       0.043041              0.0144875             0.00270351            0.000166976           0.216934              
141    0.0144301       0.039282              0.015091              0.00320404            0.000143451           0.232262              
142    0.00203827      0.000952521           0.00266624            0.00308716            0.00144714            0.958089              
143    7.33406e-05     5.2776e-06            5.22232e-05           0.000113477           0.000122385           1.50317               
144    0.00203827      0.000952521           0.00266624            0.00308716            0.00144714            0.958089              
145    0.000321955     0.000260503           0.000539151           0.000391976           9.61883e-05           0.671963              
146    0.000631042     0.000578277           0.00104689            0.000709695           0.000189306           0.651487              
147    0.000172432     9.40418e-05           0.000217586           0.000222468           0.000155635           1.02357               
148    0.00121318      0.00142151            0.00221869            0.00107848            0.000134024           0.498425              
149    0.00226635      0.000682154           0.00218073            0.00325141            0.00295111            1.27492               
150    0.069147        0.069147              0.069147              0.069147              0.069147              1                     
151    0.053052        0.053052              0.053052              0.053052              0.053052              1                     
152    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
153    0.00207674      0.000511426           0.00167511            0.00269691            0.00342352            1.44467               
154    0.00218341      0.000248187           0.00118233            0.00267886            0.00462425            1.69474               
155    2.97495e-05     1.96322e-07           4.1745e-06            2.24796e-05           9.21475e-05           2.15917               
156    0.000141696     4.04845e-06           5.13566e-05           0.000164164           0.000347213           1.86878               
157    0.000924055     0.000286994           0.000809657           0.00119512            0.00140445            1.37053               
158    7.29177e-05     2.08941e-05           6.86012e-05           0.000105679           9.64962e-05           1.28934               
159    0.062157        0.062157              0.062157              0.062157              0.062157              1                     
160    0.000455495     4.07559e-05           0.000179425           0.000437887           0.00116391            1.89269               
161    0.0434194       0.0543226             0.0494703             0.0421859             0.0276987             0.783988              
162    1.74031e-05     8.33103e-07           4.3793e-06            1.32855e-05           5.11145e-05           2.07176               
163    0.000547397     5.75018e-05           0.000241991           0.000555751           0.00133434            1.83633               
164    0.0488954       0.087732              0.0607835             0.0350245             0.0120417             0.498275              
165    0.00179059      0.000786471           0.00207869            0.00249154            0.00180566            1.10204               
166    0.000265462     0.000114423           0.00029628            0.000350603           0.000300544           1.15875               
167    1.16043e-05     4.21776e-08           1.06914e-06           6.88001e-06           3.84261e-05           2.25078               
168    7.02953e-06     1.11568e-07           1.66136e-06           6.59707e-06           1.97481e-05           2.03036               
169    1.38966e-05     1.75312e-07           2.83414e-06           1.20494e-05           4.05278e-05           2.07773               
170    0.00067946      3.35761e-05           0.000363303           0.000934707           0.00138625            1.67888               
171    0.00498224      0.00136565            0.00480216            0.00754002            0.00622111            1.2594                
172    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
173    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
174    0.069147        0.069147              0.069147              0.069147              0.069147              1                     
175    0.042302        0.042302              0.042302              0.042302              0.042302              1                     
176    0.012937        0.012937              0.012937              0.012937              0.012937              1                     
177    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
178    0.012066        0.012066              0.012066              0.012066              0.012066              1                     
179    0.053287        0.053287              0.053287              0.053287              0.053287              1                     
180    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
181    0.0646          0.0646                0.0646                0.0646                0.0646                1                     
182    0.0646          0.0646                0.0646                0.0646                0.0646                1                     
183    0.0646          0.0646                0.0646                0.0646                0.0646                1                     
184    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
185    0.069147        0.069147              0.069147              0.069147              0.069147              1                     
186    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
187    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
188    0.053287        0.053287              0.053287              0.053287              0.053287              1                     
189    0.053287        0.053287              0.053287              0.053287              0.053287              1                     
190    0.071586        0.071586              0.071586              0.071586              0.071586              1                     
191    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
192    0.022355        0.022355              0.022355              0.022355              0.022355              1                     
193    0.000521138     4.29332e-05           0.000197508           0.000510154           0.00133396            1.89801               
194    0.0237208       0.0500924             0.0276371             0.0122945             0.00485904            0.424255              
195    0.000828743     6.75481e-05           0.000329876           0.000847724           0.00206982            1.87108               
196    0.000851862     0.000105178           0.000497119           0.00109777            0.00170739            1.64205               
197    0.00313619      0.000437876           0.00178557            0.00375897            0.00656235            1.67529               
198    0.029552        0.0574961             0.0343288             0.0181854             0.00819782            0.489142              
199    0.0361506       0.0636015             0.04452               0.026181              0.0102999             0.522633              
200    0.000889471     0.000230133           0.000763192           0.0012107             0.00135386            1.38507               
201    4.45618e-05     1.28997e-05           3.92134e-05           5.78423e-05           6.82918e-05           1.37955               
202    0.000629449     0.00019954            0.000544487           0.000777947           0.000995821           1.3952                
203    5.52222e-05     5.49557e-07           9.89784e-06           4.72816e-05           0.00016316            2.09678               
204    0.0267368       0.041278              0.0335273             0.0233969             0.00874505            0.582598              
205    0.071586        0.071586              0.071586              0.071586              0.071586              1                     
206    0.034155        0.034155              0.034155              0.034155              0.034155              1                     
207    0.071586        0.071586              0.071586              0.071586              0.071586              1                     
208    0.053052        0.053052              0.053052              0.053052              0.053052              1                     
209    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
210    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
211    0.053052        0.053052              0.053052              0.053052              0.053052              1                     
212    0.00163873      0.000411841           0.00145535            0.00233706            0.00235067            1.34798               
213    0.0350832       0.0678374             0.04267               0.0216134             0.00821208            0.467137              
214    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
215    0.022355        0.022355              0.022355              0.022355              0.022355              1                     
216    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
217    0.012066        0.012066              0.012066              0.012066              0.012066              1                     
218    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
219    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
220    0.000316955     2.78501e-05           0.000260526           0.000518922           0.000460522           1.39957               
221    0.000239307     0.000174145           0.000366913           0.000290209           0.000125961           0.798669              
222    7.24256e-05     2.07251e-06           2.85132e-05           9.48965e-05           0.00016422            1.79232               
223    0.000254418     1.42463e-05           0.00015643            0.000384024           0.000462972           1.57951               
224    1.47906e-05     1.72173e-08           7.2846e-07            6.91425e-06           5.15024e-05           2.32454               
225    0.0224502       0.0399308             0.0291532             0.0169135             0.0038034             0.463723              
226    0.000228592     1.77175e-05           0.000175648           0.000375854           0.000345148           1.43161               
227    0.00128172      0.000167347           0.000650588           0.00137414            0.00293479            1.76352               
228    0.0162188       0.0341641             0.0197456             0.0084958             0.00246966            0.397479              
229    0.00188446      0.000318218           0.0012122             0.00234845            0.00365899            1.59938               
230    0.000704135     2.68919e-05           0.000192167           0.000643644           0.00195384            2.00693               
231    0.040767        0.040767              0.040767              0.040767              0.040767              1                     
232    0.069147        0.069147              0.069147              0.069147              0.069147              1                     
Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.0965)   P(D|M,rr[2]=0.4089)   P(D|M,rr[3]=0.9582)   P(D|M,rr[4]=2.5363)   Posterior mean        
1      0.00876912      0.0190938             0.0107089             0.00427308            0.00100076            0.366487              
2      0.000649726     7.74706e-05           0.000335291           0.000750957           0.00143519            1.73314               
3      0.000825334     7.75741e-05           0.000340395           0.000825035           0.00205833            1.86526               
4      0.0280892       0.0526909             0.0329475             0.0182313             0.00848694            0.512249              
5      0.061197        0.061197              0.061197              0.061197              0.061197              1                     
6      0.099081        0.099081              0.099081              0.099081              0.099081              1                     
7      0.053287        0.053287              0.053287              0.053287              0.053287              1                     
8      0.069147        0.069147              0.069147              0.069147              0.069147              1                     
9      0.053287        0.053287              0.053287              0.053287              0.053287              1                     
10     0.057337        0.057337              0.057337              0.057337              0.057337              1                     
11     0.041977        0.041977              0.041977              0.041977              0.041977              1                     
12     0.000569481     0.000117716           0.000409752           0.000704724           0.00104573            1.53935               
13     0.0144209       0.0331674             0.0162878             0.00603898            0.00218934            0.367552              
14     0.00485518      0.00333547            0.0068467             0.00571035            0.0035282             0.903275              
15     0.0234228       0.0470057             0.0281592             0.0137701             0.00475614            0.440921              
16     0.04404         0.04404               0.04404               0.04404               0.04404               1                     
17     0.071586        0.071586              0.071586              0.071586              0.071586              1                     
18     0.040767        0.040767              0.040767              0.040767              0.040767              1                     
19     0.00686074      0.00340479            0.00877037            0.00953865            0.00572913            1.00522               
20     0.0198969       0.0462322             0.0208381             0.0083192             0.00419832            0.397095              
21     0.000759842     0.000146714           0.000543383           0.000998535           0.00135073            1.51975               
22     0.0234228       0.0470057             0.0281592             0.0137701             0.00475614            0.440921              
23     0.079066        0.079066              0.079066              0.079066              0.079066              1                     
24     0.053052        0.053052              0.053052              0.053052              0.053052              1                     
25     0.069147        0.069147              0.069147              0.069147              0.069147              1                     
26     0.012937        0.012937              0.012937              0.012937              0.012937              1                     
27     0.040767        0.040767              0.040767              0.040767              0.040767              1                     
28     0.053287        0.053287              0.053287              0.053287              0.053287              1                     
29     0.00390206      0.00201118            0.00487284            0.00509769            0.00362654            1.04237               
30     0.0234228       0.0470057             0.0281592             0.0137701             0.00475614            0.440921              
31     0.000990864     0.000152208           0.000704093           0.00138168            0.00172548            1.51457               
32     4.24644e-05     2.47823e-07           5.53469e-06           3.14266e-05           0.000132649           2.17147               
33     0.000354049     7.03848e-05           0.00035611            0.000546162           0.00044354            1.27152               
34     0.00414763      0.00231452            0.00571502            0.00581526            0.00274573            0.909966              
35     3.12559e-05     1.90685e-06           1.91858e-05           4.41837e-05           5.97474e-05           1.61494               
36     7.83966e-05     2.28943e-05           4.88897e-05           6.84225e-05           0.00017338            1.6822                
37     2.87529e-05     4.96203e-07           7.67805e-06           2.89488e-05           7.78885e-05           1.98656               
38     0.0194529       0.0436471             0.023822              0.00911081            0.0012316             0.331681              
39     0.000490693     0.000280749           0.00067251            0.000656408           0.000353104           0.930664              
40     0.053287        0.053287              0.053287              0.053287              0.053287              1                     
41     0.057337        0.057337              0.057337              0.057337              0.057337              1                     
42     0.055941        0.055941              0.055941              0.055941              0.055941              1                     
43     0.002101        0.000242935           0.00127395            0.00283709            0.00405003            1.61056               
44     0.0198969       0.0462322             0.0208381             0.0083192             0.00419832            0.397095              
45     0.00054215      0.000151761           0.000519406           0.000769466           0.00072797            1.2961                
46     0.0037623       0.000615426           0.00245203            0.0048142             0.00716755            1.58509               
47     0.00261739      0.000359379           0.00168567            0.00345414            0.00497038            1.5894                
48     0.0198969       0.0462322             0.0208381             0.0083192             0.00419832            0.397095              
49     0.00322346      0.00108791            0.00321981            0.00443474            0.00415137            1.25644               
50     0.00123181      0.000697868           0.00161791            0.00156198            0.00104949            0.991943              
51     0.00171853      0.000421868           0.00129458            0.00203747            0.00312019            1.5182                
52     0.099081        0.099081              0.099081              0.099081              0.099081              1                     
53     0.069147        0.069147              0.069147              0.069147              0.069147              1                     
54     0.012937        0.012937              0.012937              0.012937              0.012937              1                     
55     0.00195459      0.000317654           0.00115547            0.0022391             0.00410612            1.67083               
56     0.0183009       0.0360332             0.0222817             0.0111542             0.00373456            0.447384              
57     0.0017371       0.000342996           0.00130598            0.00231931            0.0029801             1.48928               
58     0.0198969       0.0462322             0.0208381             0.0083192             0.00419832            0.397095              
59     0.0244105       0.0405111             0.0310346             0.0197359             0.00636059            0.528924              
60     0.0244105       0.0405111             0.0310346             0.0197359             0.00636059            0.528924              
61     0.069147        0.069147              0.069147              0.069147              0.069147              1                     
62     0.000546014     5.36683e-05           0.000259489           0.000614572           0.00125633            1.77955               
63     0.0299158       0.051849              0.0378392             0.0226423             0.00733279            0.507868              
64     0.0227563       0.0400521             0.0295165             0.0173928             0.00406385            0.471405              
65     0.000367593     3.18357e-05           0.000315052           0.000652329           0.000471155           1.32754               
66     5.03794e-05     1.15765e-06           1.52336e-05           5.29145e-05           0.000132212           1.94711               
67     1.00411e-05     9.43483e-08           1.6397e-06            7.81109e-06           3.06191e-05           2.13683               
68     0.0162682       0.0443325             0.0164973             0.00377498            0.000467897           0.243259              
69     0.000209099     6.65331e-05           0.000188504           0.00029975            0.000281609           1.29721               
70     0.0162682       0.0443325             0.0164973             0.00377498            0.000467897           0.243259              
71     0.00125107      0.000987803           0.0018838             0.00145568            0.000677002           0.794851              
72     0.00022036      0.000184315           0.000355944           0.000255514           8.56672e-05           0.709597              
73     0.000350237     8.41496e-05           0.000299307           0.000506387           0.000511104           1.36484               
74     0.0162682       0.0443325             0.0164973             0.00377498            0.000467897           0.243259              
75     0.000584873     0.000316385           0.000770213           0.000764859           0.000488036           0.990054              
76     0.0267943       0.0591808             0.0328619             0.0130538             0.00208079            0.344633              
77     0.00101152      0.000508635           0.00142061            0.00151535            0.000601478           0.891632              
78     0.00110551      0.000106224           0.00055186            0.001342              0.00242195            1.7333                
79     0.00298759      0.00185208            0.00424327            0.00394926            0.00190577            0.881302              
80     0.000625508     0.000283367           0.000803092           0.000957871           0.0004577             0.973004              
81     0.00038004      0.000300195           0.000602161           0.000456152           0.00016165            0.738286              
82     0.0151024       0.0430527             0.0144885             0.00270143            0.000166939           0.216729              
83     0.000227318     0.000176493           0.000324669           0.00026161            0.0001465             0.849092              
84     0.0144319       0.0392912             0.0150918             0.00320129            0.000143293           0.232041              
85     0.0368562       0.0815448             0.0449153             0.0179605             0.00300406            0.346401              
86     0.00133239      0.00146264            0.00245666            0.00127079            0.000139466           0.509842              
87     0.00431197      0.0104301             0.00520809            0.00155438            5.53401e-05           0.276344              
88     0.0151024       0.0430527             0.0144885             0.00270143            0.000166939           0.216729              
89     4.42171e-05     8.47495e-06           5.90678e-05           7.47185e-05           3.46071e-05           1.04227               
90     0.0182872       0.0428826             0.0220483             0.00752131            0.000696644           0.302528              
91     0.0234599       0.0604388             0.0261017             0.00680223            0.000496855           0.258804              
92     0.0116203       0.0313028             0.0123818             0.00268753            0.000109141           0.235297              
93     0.021843        0.0397148             0.0284721             0.0159712             0.00321379            0.445588              
94     0.000361161     0.000200887           0.000495518           0.000526797           0.000221443           0.891888              
95     0.0234599       0.0604388             0.0261017             0.00680223            0.000496855           0.258804              
96     0.000151407     0.000157476           0.000274908           0.000151537           2.17051e-05           0.541386              
97     0.0130886       0.028633              0.0164334             0.00657149            0.000716605           0.336141              
98     0.00133239      0.00146264            0.00245666            0.00127079            0.000139466           0.509842              
99     0.00579712      0.0108101             0.00758241            0.00408235            0.000713636           0.425468              
100    0.00140021      0.000882781           0.0021681             0.00202911            0.000520837           0.756524              
101    0.020708        0.0507892             0.0240291             0.00733756            0.000676371           0.283408              
102    0.0021928       0.001523              0.00349472            0.0029965             0.000756977           0.72594               
103    1.56109e-05     5.31151e-07           7.32836e-06           2.31273e-05           3.14568e-05           1.68141               
104    0.025157        0.0581681             0.0304636             0.01081               0.00118621            0.312432              
105    0.00023746      1.83109e-05           0.00018954            0.00041903            0.000322957           1.36857               
106    0.00121457      0.00142283            0.00222196            0.00107944            0.000134043           0.498182              
107    0.021843        0.0397148             0.0284721             0.0159712             0.00321379            0.445588              
108    0.00225459      0.0017518             0.00376019            0.00290514            0.000601246           0.667025              
109    0.000276649     4.50446e-05           0.000357156           0.000517283           0.000187114           1.0127                
110    0.0151024       0.0430527             0.0144885             0.00270143            0.000166939           0.216729              
111    0.000437071     0.00012522            0.000429412           0.00067127            0.000522384           1.23312               
112    0.0108668       0.0299279             0.0112344             0.00222328            8.14313e-05           0.225916              
113    5.68902e-05     3.7819e-05            8.18312e-05           7.32043e-05           3.47061e-05           0.85817               
114    0.0150743       0.0346293             0.0184482             0.00657858            0.000641303           0.31207               
115    0.0144319       0.0392912             0.0150918             0.00320129            0.000143293           0.232041              
116    0.0160179       0.0440033             0.0157836             0.00382903            0.000455476           0.242326              
117    0.0144319       0.0392912             0.0150918             0.00320129            0.000143293           0.232041              
118    0.00110256      0.000849019           0.00183646            0.00142468            0.000300092           0.670989              
119    0.00034395      0.000157295           0.000445577           0.000522394           0.000250534           0.969178              
120    0.000262441     0.000141669           0.00037274            0.000389808           0.000145547           0.865695              
121    0.000162917     8.91872e-05           0.000204132           0.000215254           0.000143095           1.01475               
122    0.025157        0.0581681             0.0304636             0.01081               0.00118621            0.312432              
123    0.000115989     8.4518e-05            0.000193474           0.000156406           2.95596e-05           0.672734              
124    0.00137905      0.00155253            0.00248801            0.00128396            0.000191709           0.522796              
125    0.0261327       0.0506064             0.0339543             0.0171617             0.00280835            0.405024              
