Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.0000)   P(D|M,rr[2]=0.0000)   P(D|M,rr[3]=0.0002)   P(D|M,rr[4]=3.9998)   Posterior mean        
61     0.050121        0.061197              0.061197              0.0611937             0.0168963             0.337146              
62     0.050121        0.061197              0.061197              0.0611937             0.0168963             0.337146              
63     0.0520662       0.057337              0.057337              0.0573359             0.0362547             0.696337              
64     4.21165e-05     6.10535e-11           6.10535e-11           1.10415e-08           0.000168455           3.99957               
65     0.0520662       0.057337              0.057337              0.0573359             0.0362547             0.696337              
66     0.0520662       0.057337              0.057337              0.0573359             0.0362547             0.696337              
67     0.0111683       0.012937              0.012937              0.0129366             0.00586259            0.524958              
68     2.46415e-06     5.15004e-12           5.15004e-12           8.83308e-10           9.85569e-06           3.99947               
69     0.0864654       0.099081              0.099081              0.099078              0.0486214             0.562347              
70     0.050121        0.061197              0.061197              0.0611937             0.0168963             0.337146              
71     0.0188335       0.022355              0.022355              0.0223541             0.00826974            0.439129              
72     0.0188335       0.022355              0.022355              0.0223541             0.00826974            0.439129              
73     0.0482559       0.055941              0.055941              0.0559391             0.0252026             0.522296              
74     1.17315e-07     1.64617e-20           1.64617e-20           1.71742e-15           4.69258e-07           3.99983               
75     4.54098e-05     3.0346e-11            3.0346e-11            1.70772e-08           0.000181622           3.99946               
76     0.0482559       0.055941              0.055941              0.0559391             0.0252026             0.522296              
77     0.050121        0.061197              0.061197              0.0611937             0.0168963             0.337146              
78     0.0188335       0.022355              0.022355              0.0223541             0.00826974            0.439129              
79     9.19645e-06     3.86858e-12           3.86858e-12           3.10486e-09           3.67827e-05           3.9995                
80     2.6018e-05      3.0346e-11            3.0346e-11            1.12435e-08           0.000104061           3.9994                
81     0.0482559       0.055941              0.055941              0.0559391             0.0252026             0.522296              
82     8.21867e-06     1.08678e-11           1.08678e-11           1.96693e-09           3.28727e-05           3.99959               
83     0.0338547       0.040767              0.040767              0.0407651             0.0131196             0.387562              
84     2.82627e-07     4.08237e-20           4.08237e-20           4.75631e-15           1.13051e-06           3.99983               
85     0.050121        0.061197              0.061197              0.0611937             0.0168963             0.337146              
86     4.69002e-05     2.57012e-11           2.57012e-11           1.44635e-08           0.000187586           3.99953               
87     0.0111683       0.012937              0.012937              0.0129366             0.00586259            0.524958              
88     0.0111683       0.012937              0.012937              0.0129366             0.00586259            0.524958              
89     0.050121        0.061197              0.061197              0.0611937             0.0168963             0.337146              
90     0.0338547       0.040767              0.040767              0.0407651             0.0131196             0.387562              
91     0.0405607       0.04404               0.04404               0.0440393             0.0301236             0.742693              
92     4.84134e-07     4.1311e-20            4.1311e-20            9.07237e-15           1.93654e-06           3.99983               
93     0.0520662       0.057337              0.057337              0.0573359             0.0362547             0.696337              
94     0.0520662       0.057337              0.057337              0.0573359             0.0362547             0.696337              
95     0.050121        0.061197              0.061197              0.0611937             0.0168963             0.337146              
96     0.050121        0.061197              0.061197              0.0611937             0.0168963             0.337146              
97     0.0111683       0.012937              0.012937              0.0129366             0.00586259            0.524958              
98     0.0111683       0.012937              0.012937              0.0129366             0.00586259            0.524958              
99     0.0520662       0.057337              0.057337              0.0573359             0.0362547             0.696337              
100    0.0520662       0.057337              0.057337              0.0573359             0.0362547             0.696337              
101    5.28633e-05     2.57012e-11           2.57012e-11           1.44635e-08           0.000211439           3.99956               
102    0.050121        0.061197              0.061197              0.0611937             0.0168963             0.337146              
103    3.9325e-05      6.10535e-11           6.10535e-11           1.05573e-08           0.000157289           3.99956               
104    0.0338547       0.040767              0.040767              0.0407651             0.0131196             0.387562              
105    0.0188335       0.022355              0.022355              0.0223541             0.00826974            0.439129              
106    0.050121        0.061197              0.061197              0.0611937             0.0168963             0.337146              
107    0.0520662       0.057337              0.057337              0.0573359             0.0362547             0.696337              
108    0.0520662       0.057337              0.057337              0.0573359             0.0362547             0.696337              
109    0.0111683       0.012937              0.012937              0.0129366             0.00586259            0.524958              
110    0.0111683       0.012937              0.012937              0.0129366             0.00586259            0.524958              
Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.0000)   P(D|M,rr[2]=0.0000)   P(D|M,rr[3]=0.0000)   P(D|M,rr[4]=4.0000)   Posterior mean        
1      0.0176575       0.022951              0.022951              0.022951              0.00177686            0.10063               
2      0.047405        0.061197              0.061197              0.0611969             0.00602929            0.127187              
3      0.0104551       0.012937              0.012937              0.012937              0.00300961            0.287859              
4      0.0318639       0.040767              0.040767              0.040767              0.0051548             0.161776              
5      0.0318639       0.040767              0.040767              0.040767              0.0051548             0.161776              
6      0.047405        0.061197              0.061197              0.0611969             0.00602929            0.127187              
7      0.0318639       0.040767              0.040767              0.040767              0.0051548             0.161776              
8      0.0318639       0.040767              0.040767              0.040767              0.0051548             0.161776              
9      0.0318639       0.040767              0.040767              0.040767              0.0051548             0.161776              
10     0.0104551       0.012937              0.012937              0.012937              0.00300961            0.287859              
11     0.0318639       0.040767              0.040767              0.040767              0.0051548             0.161776              
12     0.0385019       0.04404               0.04404               0.04404               0.0218878             0.568486              
13     2.53885e-05     1.08678e-11           1.08678e-11           9.81403e-11           0.000101554           3.99999               
14     0.0401647       0.04404               0.04404               0.04404               0.0285388             0.710544              
15     0.0544841       0.0646                0.0646                0.0646                0.0241365             0.443001              
16     0.0110112       0.012937              0.012937              0.012937              0.00523375            0.475312              
17     0.0437624       0.053287              0.053287              0.053287              0.0151887             0.347072              
18     0.0385019       0.04404               0.04404               0.04404               0.0218878             0.568486              
19     0.0517415       0.0646                0.0646                0.0645999             0.0131659             0.254456              
20     0.0104551       0.012937              0.012937              0.012937              0.00300961            0.287859              
21     7.18634e-07     4.08386e-21           4.08386e-21           1.4545e-18            2.87454e-06           4                     
22     0.0385019       0.04404               0.04404               0.04404               0.0218878             0.568486              
23     0.0517415       0.0646                0.0646                0.0645999             0.0131659             0.254456              
24     0.0104551       0.012937              0.012937              0.012937              0.00300961            0.287859              
25     0.0385019       0.04404               0.04404               0.04404               0.0218878             0.568486              
26     4.9072e-06      1.52484e-19           1.52484e-19           2.36153e-17           1.96288e-05           4                     
27     0.0385019       0.04404               0.04404               0.04404               0.0218878             0.568486              
28     0.0517415       0.0646                0.0646                0.0645999             0.0131659             0.254456              
29     0.0104551       0.012937              0.012937              0.012937              0.00300961            0.287859              
30     0.0385019       0.04404               0.04404               0.04404               0.0218878             0.568486              
31     0.0385019       0.04404               0.04404               0.04404               0.0218878             0.568486              
32     0.0517415       0.0646                0.0646                0.0645999             0.0131659             0.254456              
33     0.0104551       0.012937              0.012937              0.012937              0.00300961            0.287859              
34     0.0385019       0.04404               0.04404               0.04404               0.0218878             0.568486              
35     0.0385019       0.04404               0.04404               0.04404               0.0218878             0.568486              
36     0.0517415       0.0646                0.0646                0.0645999             0.0131659             0.254456              
37     0.0104551       0.012937              0.012937              0.012937              0.00300961            0.287859              
38     0.0385019       0.04404               0.04404               0.04404               0.0218878             0.568486              
39     0.0385019       0.04404               0.04404               0.04404               0.0218878             0.568486              
40     0.0539691       0.069147              0.069147              0.0691469             0.00843542            0.156302              
41     0.047405        0.061197              0.061197              0.0611969             0.00602929            0.127187              
42     0.047405        0.061197              0.061197              0.0611969             0.00602929            0.127187              
43     0.0104551       0.012937              0.012937              0.012937              0.00300961            0.287859              
44     0.0104551       0.012937              0.012937              0.012937              0.00300961            0.287859              
45     0.047405        0.061197              0.061197              0.0611969             0.00602929            0.127187              
46     0.0539691       0.069147              0.069147              0.0691469             0.00843542            0.156302              
47     0.047405        0.061197              0.061197              0.0611969             0.00602929            0.127187              
48     0.047405        0.061197              0.061197              0.0611969             0.00602929            0.127187              
49     0.0491889       0.057337              0.057337              0.057337              0.0247447             0.503055              
50     0.0491889       0.057337              0.057337              0.057337              0.0247447             0.503055              
51     0.0104551       0.012937              0.012937              0.012937              0.00300961            0.287859              
52     0.0104551       0.012937              0.012937              0.012937              0.00300961            0.287859              
53     0.0491889       0.057337              0.057337              0.057337              0.0247447             0.503055              
54     0.047405        0.061197              0.061197              0.0611969             0.00602929            0.127187              
55     0.047405        0.061197              0.061197              0.0611969             0.00602929            0.127187              
56     0.047405        0.061197              0.061197              0.0611969             0.00602929            0.127187              
57     0.0491889       0.057337              0.057337              0.057337              0.0247447             0.503055              
58     0.0491889       0.057337              0.057337              0.057337              0.0247447             0.503055              
59     1.25165e-08     1.37826e-21           1.37826e-21           4.35897e-20           5.0066e-08            4                     
60     0.0104551       0.012937              0.012937              0.012937              0.00300961            0.287859              
61     0.047405        0.061197              0.061197              0.0611969             0.00602929            0.127187              
62     0.047405        0.061197              0.061197              0.0611969             0.00602929            0.127187              
63     0.0491889       0.057337              0.057337              0.057337              0.0247447             0.503055              
64     3.59973e-05     6.10535e-11           6.10535e-11           1.66501e-10           0.000143989           3.99999               
65     0.0491889       0.057337              0.057337              0.057337              0.0247447             0.503055              
66     0.0491889       0.057337              0.057337              0.057337              0.0247447             0.503055              
67     0.0104551       0.012937              0.012937              0.012937              0.00300961            0.287859              
68     1.58217e-06     5.15004e-12           5.15004e-12           1.32376e-11           6.32867e-06           3.99998               
69     0.0812291       0.099081              0.099081              0.0990809             0.0276736             0.340686              
70     0.047405        0.061197              0.061197              0.0611969             0.00602929            0.127187              
71     0.0176687       0.022355              0.022355              0.022355              0.00360994            0.204313              
72     0.0176687       0.022355              0.022355              0.022355              0.00360994            0.204313              
73     0.0452579       0.055941              0.055941              0.055941              0.0132086             0.291852              
74     2.08484e-07     1.64617e-20           1.64617e-20           8.35095e-19           8.33935e-07           4                     
75     2.51614e-06     5.76552e-20           5.76552e-20           1.03396e-17           1.00645e-05           4                     
76     0.0452579       0.055941              0.055941              0.055941              0.0132086             0.291852              
77     0.047405        0.061197              0.061197              0.0611969             0.00602929            0.127187              
78     0.0176687       0.022355              0.022355              0.022355              0.00360994            0.204313              
79     3.21239e-08     2.6753e-22            2.6753e-22            9.52831e-20           1.28496e-07           4                     
80     8.84703e-05     3.0346e-11            3.0346e-11            8.80102e-10           0.00035388            3.99999               
81     0.0452579       0.055941              0.055941              0.055941              0.0132086             0.291852              
82     1.56264e-05     1.08678e-11           1.08678e-11           6.11842e-11           6.25054e-05           3.99999               
83     0.0318639       0.040767              0.040767              0.040767              0.0051548             0.161776              
84     5.97826e-07     6.50185e-21           6.50185e-21           2.31568e-18           2.3913e-06            4                     
85     0.047405        0.061197              0.061197              0.0611969             0.00602929            0.127187              
86     1.18944e-06     2.39716e-20           2.39716e-20           2.93574e-18           4.75775e-06           4                     
87     0.0104551       0.012937              0.012937              0.012937              0.00300961            0.287859              
88     0.0104551       0.012937              0.012937              0.012937              0.00300961            0.287859              
89     0.047405        0.061197              0.061197              0.0611969             0.00602929            0.127187              
90     0.0318639       0.040767              0.040767              0.040767              0.0051548             0.161776              
91     0.0385019       0.04404               0.04404               0.04404               0.0218878             0.568486              
92     2.40238e-08     3.88687e-28           3.88687e-28           1.00169e-25           9.60954e-08           4                     
93     0.0491889       0.057337              0.057337              0.057337              0.0247447             0.503055              
94     0.0491889       0.057337              0.057337              0.057337              0.0247447             0.503055              
95     0.047405        0.061197              0.061197              0.0611969             0.00602929            0.127187              
96     0.047405        0.061197              0.061197              0.0611969             0.00602929            0.127187              
97     0.0104551       0.012937              0.012937              0.012937              0.00300961            0.287859              
98     0.0104551       0.012937              0.012937              0.012937              0.00300961            0.287859              
99     0.0491889       0.057337              0.057337              0.057337              0.0247447             0.503055              
100    0.0491889       0.057337              0.057337              0.057337              0.0247447             0.503055              
101    1.40696e-06     2.39716e-20           2.39716e-20           3.16198e-18           5.62783e-06           4                     
102    0.047405        0.061197              0.061197              0.0611969             0.00602929            0.127187              
103    3.31277e-05     6.10535e-11           6.10535e-11           1.60646e-10           0.000132511           3.99999               
104    0.0318639       0.040767              0.040767              0.040767              0.0051548             0.161776              
105    0.0176687       0.022355              0.022355              0.022355              0.00360994            0.204313              
106    0.047405        0.061197              0.061197              0.0611969             0.00602929            0.127187              
107    0.0491889       0.057337              0.057337              0.057337              0.0247447             0.503055              
108    0.0491889       0.057337              0.057337              0.057337              0.0247447             0.503055              
109    0.0104551       0.012937              0.012937              0.012937              0.00300961            0.287859              
110    0.0104551       0.012937              0.012937              0.012937              0.00300961            0.287859              
Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.0000)   P(D|M,rr[2]=0.0000)   P(D|M,rr[3]=0.0002)   P(D|M,rr[4]=3.9998)   Posterior mean        
1      0.0186269       0.022951              0.022951              0.0229497             0.00565608            0.303689              
2      0.050121        0.061197              0.061197              0.0611937             0.0168964             0.337149              
3      0.0111683       0.012937              0.012937              0.0129366             0.00586262            0.52496               
4      0.0338547       0.040767              0.040767              0.0407651             0.0131197             0.387564              
5      0.0338547       0.040767              0.040767              0.0407651             0.0131197             0.387564              
6      0.050121        0.061197              0.061197              0.0611937             0.0168964             0.337149              
7      0.0338547       0.040767              0.040767              0.0407651             0.0131197             0.387564              
8      0.0338547       0.040767              0.040767              0.0407651             0.0131197             0.387564              
9      0.0338547       0.040767              0.040767              0.0407651             0.0131197             0.387564              
10     0.0111683       0.012937              0.012937              0.0129366             0.00586262            0.52496               
11     0.0338547       0.040767              0.040767              0.0407651             0.0131197             0.387564              
12     0.0405607       0.04404               0.04404               0.0440393             0.0301237             0.742695              
13     2.69811e-05     1.08678e-11           1.08678e-11           6.35204e-09           0.000107918           3.9996                
14     0.0413022       0.04404               0.04404               0.0440395             0.0330895             0.801166              
15     0.0568207       0.0646                0.0646                0.0645982             0.0334847             0.589328              
16     0.0114847       0.012937              0.012937              0.0129367             0.00712821            0.62069               
17     0.0457442       0.053287              0.053287              0.0532851             0.0231176             0.505394              
18     0.0405607       0.04404               0.04404               0.0440393             0.0301237             0.742695              
19     0.0551442       0.0646                0.0646                0.0645976             0.0267794             0.485653              
20     0.0111683       0.012937              0.012937              0.0129366             0.00586262            0.52496               
21     3.55426e-05     1.34109e-11           1.34109e-11           1.0768e-08            0.00014216            3.99953               
22     0.0405607       0.04404               0.04404               0.0440393             0.0301237             0.742695              
23     0.0551442       0.0646                0.0646                0.0645976             0.0267794             0.485653              
24     0.0111683       0.012937              0.012937              0.0129366             0.00586262            0.52496               
25     0.0405607       0.04404               0.04404               0.0440393             0.0301237             0.742695              
26     1.85734e-06     2.55251e-19           2.55251e-19           3.10884e-14           7.42938e-06           3.99983               
27     0.0405607       0.04404               0.04404               0.0440393             0.0301237             0.742695              
28     0.0551442       0.0646                0.0646                0.0645976             0.0267794             0.485653              
29     0.0111683       0.012937              0.012937              0.0129366             0.00586262            0.52496               
30     0.0405607       0.04404               0.04404               0.0440393             0.0301237             0.742695              
31     0.0405607       0.04404               0.04404               0.0440393             0.0301237             0.742695              
32     0.0551442       0.0646                0.0646                0.0645976             0.0267794             0.485653              
33     0.0111683       0.012937              0.012937              0.0129366             0.00586262            0.52496               
34     0.0405607       0.04404               0.04404               0.0440393             0.0301237             0.742695              
35     0.0405607       0.04404               0.04404               0.0440393             0.0301237             0.742695              
36     0.0551442       0.0646                0.0646                0.0645976             0.0267794             0.485653              
37     0.0111683       0.012937              0.012937              0.0129366             0.00586262            0.52496               
38     0.0405607       0.04404               0.04404               0.0440393             0.0301237             0.742695              
39     0.0405607       0.04404               0.04404               0.0440393             0.0301237             0.742695              
40     0.0571215       0.069147              0.069147              0.0691435             0.0210486             0.368524              
41     0.050121        0.061197              0.061197              0.0611937             0.0168964             0.337149              
42     0.050121        0.061197              0.061197              0.0611937             0.0168964             0.337149              
43     0.0111683       0.012937              0.012937              0.0129366             0.00586262            0.52496               
44     0.0111683       0.012937              0.012937              0.0129366             0.00586262            0.52496               
45     0.050121        0.061197              0.061197              0.0611937             0.0168964             0.337149              
46     0.0571215       0.069147              0.069147              0.0691435             0.0210486             0.368524              
47     0.050121        0.061197              0.061197              0.0611937             0.0168964             0.337149              
48     0.050121        0.061197              0.061197              0.0611937             0.0168964             0.337149              
49     0.0520662       0.057337              0.057337              0.0573359             0.0362548             0.696338              
50     0.0520662       0.057337              0.057337              0.0573359             0.0362548             0.696338              
51     0.0111683       0.012937              0.012937              0.0129366             0.00586262            0.52496               
52     0.0111683       0.012937              0.012937              0.0129366             0.00586262            0.52496               
53     0.0520662       0.057337              0.057337              0.0573359             0.0362548             0.696338              
54     0.050121        0.061197              0.061197              0.0611937             0.0168964             0.337149              
55     0.050121        0.061197              0.061197              0.0611937             0.0168964             0.337149              
56     0.050121        0.061197              0.061197              0.0611937             0.0168964             0.337149              
57     0.0520662       0.057337              0.057337              0.0573359             0.0362548             0.696338              
58     0.0520662       0.057337              0.057337              0.0573359             0.0362548             0.696338              
59     2.32263e-06     4.22262e-12           4.22262e-12           7.85783e-10           9.28973e-06           3.99949               
60     0.0111683       0.012937              0.012937              0.0129366             0.00586262            0.52496               
61     0.050121        0.061197              0.061197              0.0611937             0.0168964             0.337149              
62     0.050121        0.061197              0.061197              0.0611937             0.0168964             0.337149              
63     0.0520662       0.057337              0.057337              0.0573359             0.0362548             0.696338              
64     4.21163e-05     6.10535e-11           6.10535e-11           1.10462e-08           0.000168454           3.99957               
65     0.0520662       0.057337              0.057337              0.0573359             0.0362548             0.696338              
66     0.0520662       0.057337              0.057337              0.0573359             0.0362548             0.696338              
67     0.0111683       0.012937              0.012937              0.0129366             0.00586262            0.52496               
68     2.46417e-06     5.15004e-12           5.15004e-12           8.83693e-10           9.85578e-06           3.99947               
69     0.0864654       0.099081              0.099081              0.099078              0.0486216             0.562349              
70     0.050121        0.061197              0.061197              0.0611937             0.0168964             0.337149              
71     0.0188335       0.022355              0.022355              0.0223541             0.00826979            0.439132              
72     0.0188335       0.022355              0.022355              0.0223541             0.00826979            0.439132              
73     0.048256        0.055941              0.055941              0.0559391             0.0252027             0.522298              
74     1.17326e-07     1.64617e-20           1.64617e-20           1.71906e-15           4.69305e-07           3.99983               
75     4.54092e-05     3.0346e-11            3.0346e-11            1.70843e-08           0.00018162            3.99946               
76     0.048256        0.055941              0.055941              0.0559391             0.0252027             0.522298              
77     0.050121        0.061197              0.061197              0.0611937             0.0168964             0.337149              
78     0.0188335       0.022355              0.022355              0.0223541             0.00826979            0.439132              
79     9.19641e-06     3.86858e-12           3.86858e-12           3.10618e-09           3.67825e-05           3.9995                
80     2.60156e-05     3.0346e-11            3.0346e-11            1.12473e-08           0.000104051           3.9994                
81     0.048256        0.055941              0.055941              0.0559391             0.0252027             0.522298              
82     8.21893e-06     1.08678e-11           1.08678e-11           1.96784e-09           3.28737e-05           3.99959               
83     0.0338547       0.040767              0.040767              0.0407651             0.0131197             0.387564              
84     2.82598e-07     4.08237e-20           4.08237e-20           4.75992e-15           1.13039e-06           3.99983               
85     0.050121        0.061197              0.061197              0.0611937             0.0168964             0.337149              
86     4.68994e-05     2.57012e-11           2.57012e-11           1.44694e-08           0.000187583           3.99953               
87     0.0111683       0.012937              0.012937              0.0129366             0.00586262            0.52496               
88     0.0111683       0.012937              0.012937              0.0129366             0.00586262            0.52496               
89     0.050121        0.061197              0.061197              0.0611937             0.0168964             0.337149              
90     0.0338547       0.040767              0.040767              0.0407651             0.0131197             0.387564              
91     0.0405607       0.04404               0.04404               0.0440393             0.0301237             0.742695              
92     4.84163e-07     4.1311e-20            4.1311e-20            9.08047e-15           1.93665e-06           3.99983               
93     0.0520662       0.057337              0.057337              0.0573359             0.0362548             0.696338              
94     0.0520662       0.057337              0.057337              0.0573359             0.0362548             0.696338              
95     0.050121        0.061197              0.061197              0.0611937             0.0168964             0.337149              
96     0.050121        0.061197              0.061197              0.0611937             0.0168964             0.337149              
97     0.0111683       0.012937              0.012937              0.0129366             0.00586262            0.52496               
98     0.0111683       0.012937              0.012937              0.0129366             0.00586262            0.52496               
99     0.0520662       0.057337              0.057337              0.0573359             0.0362548             0.696338              
100    0.0520662       0.057337              0.057337              0.0573359             0.0362548             0.696338              
101    5.28626e-05     2.57012e-11           2.57012e-11           1.44695e-08           0.000211436           3.99956               
102    0.050121        0.061197              0.061197              0.0611937             0.0168964             0.337149              
103    3.93251e-05     6.10535e-11           6.10535e-11           1.05619e-08           0.00015729            3.99956               
104    0.0338547       0.040767              0.040767              0.0407651             0.0131197             0.387564              
105    0.0188335       0.022355              0.022355              0.0223541             0.00826979            0.439132              
106    0.050121        0.061197              0.061197              0.0611937             0.0168964             0.337149              
107    0.0520662       0.057337              0.057337              0.0573359             0.0362548             0.696338              
108    0.0520662       0.057337              0.057337              0.0573359             0.0362548             0.696338              
109    0.0111683       0.012937              0.012937              0.0129366             0.00586262            0.52496               
110    0.0111683       0.012937              0.012937              0.0129366             0.00586262            0.52496               
