Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.2046)   P(D|M,rr[2]=0.5655)   P(D|M,rr[3]=1.0418)   P(D|M,rr[4]=2.1881)   Posterior mean        
35     3.2488e-05      4.55345e-06           2.26618e-05           4.43391e-05           5.83976e-05           1.44454               
36     4.25551e-06     5.67417e-07           2.62014e-06           5.08453e-06           8.74995e-06           1.52983               
37     8.3303e-06      8.52091e-07           4.5595e-06            1.0089e-05            1.78206e-05           1.56829               
38     2.17889e-05     1.39268e-06           8.86793e-06           2.32569e-05           5.36382e-05           1.68544               
39     1.25245e-07     5.98002e-09           3.54649e-08           9.86427e-08           3.60891e-07           1.82387               
40     1.34876e-05     1.11004e-06           6.69519e-06           1.60474e-05           3.00977e-05           1.60498               
41     0.00223586      0.0021453             0.00311627            0.00260504            0.00107684            0.813029              
42     0.000445417     0.000239271           0.000472923           0.000575336           0.000494136           1.12086               
43     0.00190474      0.00074954            0.00163427            0.002297              0.00293816            1.29933               
44     0.00320886      0.000845674           0.0022319             0.00376168            0.00599618            1.43933               
45     0.00326753      0.00143707            0.00303159            0.00405973            0.00454175            1.23761               
46     0.000707249     0.000554143           0.000910048           0.000885224           0.000479582           0.918912              
47     0.000350858     0.000154527           0.000357696           0.000480352           0.000410858           1.16381               
48     0.00223586      0.0021453             0.00311627            0.00260504            0.00107684            0.813029              
49     1.07742e-05     6.07052e-06           1.18299e-05           1.39946e-05           1.1202e-05            1.09109               
50     1.28761e-05     1.25302e-06           6.8136e-06            1.51674e-05           2.82703e-05           1.58763               
51     0.000191959     0.00016525            0.000245677           0.000221285           0.000135622           0.91169               
52     0.035544        0.042021              0.0386895             0.0347048             0.0267608             0.880506              
53     0.000114287     1.30058e-05           6.78652e-05           0.0001435             0.000232775           1.53097               
54     0.0200058       0.040493              0.0236581             0.0124083             0.00346389            0.52696               
55     1.66085e-05     8.98293e-07           6.04721e-06           1.67498e-05           4.27389e-05           1.72459               
56     0.0266727       0.0526181             0.0315966             0.0171965             0.00527968            0.544568              
57     5.18151e-06     3.12844e-07           2.0174e-06            5.37264e-06           1.30232e-05           1.70309               
58     2.25453e-05     1.93656e-06           1.1057e-05            2.59116e-05           5.12758e-05           1.61721               
59     1.70935e-05     2.43961e-06           1.13928e-05           2.19019e-05           3.26396e-05           1.47978               
60     0.000651049     0.000220707           0.000527411           0.000802513           0.00105357            1.33814               
61     1.48185e-05     8.32222e-07           5.97192e-06           1.63291e-05           3.61408e-05           1.681                 
62     1.46195e-05     1.31631e-06           7.15051e-06           1.63455e-05           3.36655e-05           1.62465               
63     0.0192826       0.038681              0.0228585             0.0121355             0.00345526            0.532128              
64     0.00142296      0.00120536            0.00191181            0.00175507            0.000819609           0.869583              
65     7.52185e-06     5.64246e-07           3.33674e-06           8.22621e-06           1.79602e-05           1.65756               
66     2.05623e-06     1.57998e-07           9.22414e-07           2.25406e-06           4.89045e-06           1.65389               
67     0.000370003     0.000271443           0.000470413           0.000473637           0.000264519           0.941736              
68     0.00292162      0.0034339             0.00429337            0.00301305            0.000946176           0.713619              
69     0.0480579       0.0699661             0.0565483             0.0429357             0.0227814             0.732817              
70     6.64286e-05     3.03399e-05           6.51074e-05           8.6261e-05            8.40061e-05           1.19191               
71     0.0200058       0.040493              0.0236581             0.0124083             0.00346389            0.52696               
72     0.053052        0.053052              0.053052              0.053052              0.053052              1                     
73     0.069147        0.069147              0.069147              0.069147              0.069147              1                     
74     0.00126534      0.000835138           0.00151235            0.00163554            0.00107831            1.00555               
75     0.00349146      0.00382472            0.00502947            0.00377239            0.00133926            0.750912              
76     0.00631957      0.0102311             0.00765996            0.00524433            0.00214292            0.655791              
77     0.000646431     0.000271525           0.000588701           0.000812835           0.000912663           1.25005               
78     0.00271474      0.00224637            0.00354068            0.00329893            0.00177299            0.900466              
79     1.6217e-05      1.19509e-05           1.98592e-05           1.99745e-05           1.30833e-05           0.972939              
80     0.00503283      0.00457522            0.00681457            0.00596929            0.00277225            0.84815               
81     0.0397019       0.0743446             0.0467729             0.0274542             0.010236              0.583466              
82     3.21402e-05     1.92527e-05           3.44834e-05           3.90009e-05           3.58237e-05           1.10809               
83     0.0239864       0.0530596             0.0273624             0.0125056             0.00301782            0.479024              
84     0.000874775     0.00029818            0.000820334           0.0012162             0.00116438            1.24025               
85     0.0187844       0.0428995             0.020491              0.00928405            0.00246301            0.471477              
86     0.000170227     0.000153174           0.000212307           0.000190301           0.000125127           0.915604              
87     0.0143392       0.0338715             0.0158696             0.00640792            0.00120766            0.439741              
88     0.0187844       0.0428995             0.020491              0.00928405            0.00246301            0.471477              
89     0.0147672       0.0363578             0.0155588             0.00595254            0.00119947            0.424298              
90     0.000350858     0.000154527           0.000357696           0.000480352           0.000410858           1.16381               
91     0.00119609      0.00041908            0.00111152            0.00163837            0.00161539            1.24485               
92     0.00170781      0.00116006            0.00202853            0.00216092            0.00148175            1.00683               
93     0.0266727       0.0526181             0.0315966             0.0171965             0.00527968            0.544568              
94     0.00631957      0.0102311             0.00765996            0.00524433            0.00214292            0.655791              
95     0.00481858      0.00381932            0.00626622            0.00602413            0.00316466            0.909263              
96     0.00142296      0.00120536            0.00191181            0.00175507            0.000819609           0.869583              
97     0.00173655      0.00174386            0.00225765            0.00188662            0.00105808            0.851418              
98     8.96967e-06     5.70804e-06           1.01475e-05           1.11258e-05           8.89731e-06           1.05816               
99     0.000651049     0.000220707           0.000527411           0.000802513           0.00105357            1.33814               
100    0.000848461     0.000370582           0.000787692           0.00106337            0.0011722             1.23576               
101    0.0397019       0.0743446             0.0467729             0.0274542             0.010236              0.583466              
102    0.0200058       0.040493              0.0236581             0.0124083             0.00346389            0.52696               
103    0.000957393     0.000627415           0.00117039            0.00126137            0.000770405           0.989674              
104    4.10472e-05     5.12042e-06           2.6035e-05            5.31675e-05           7.98659e-05           1.49777               
105    0.0397019       0.0743446             0.0467729             0.0274542             0.010236              0.583466              
106    0.0266727       0.0526181             0.0315966             0.0171965             0.00527968            0.544568              
107    0.00481858      0.00381932            0.00626622            0.00602413            0.00316466            0.909263              
108    6.32924e-06     5.67855e-07           3.17693e-06           7.33397e-06           1.42382e-05           1.60794               
109    0.0238985       0.0377156             0.0287637             0.0202169             0.00889773            0.674864              
110    0.000100494     1.32906e-05           6.9546e-05            0.000138694           0.000180443           1.44629               
111    0.0397019       0.0743446             0.0467729             0.0274542             0.010236              0.583466              
112    0.0284672       0.0475689             0.034453              0.0228092             0.00903793            0.638922              
113    0.0161731       0.0375226             0.0173389             0.00775036            0.00208052            0.465409              
114    0.0192826       0.038681              0.0228585             0.0121355             0.00345526            0.532128              
115    0.00442182      0.00936418            0.00531645            0.00254269            0.000463963           0.485454              
116    0.0266727       0.0526181             0.0315966             0.0171965             0.00527968            0.544568              
117    0.00631957      0.0102311             0.00765996            0.00524433            0.00214292            0.655791              
118    0.0205074       0.04443               0.0226175             0.0112119             0.0037702             0.509695              
119    1.15488e-07     1.60591e-09           2.29853e-08           9.06912e-08           3.46671e-07           1.87545               
120    9.10815e-07     5.85698e-09           1.19127e-07           6.13461e-07           2.90482e-06           1.93886               
121    4.04238e-05     1.44628e-05           3.41289e-05           5.05753e-05           6.25283e-05           1.30967               
122    4.66608e-06     3.54088e-07           2.16078e-06           5.28185e-06           1.08676e-05           1.63824               
123    0.000421618     0.000144913           0.000351876           0.00053228            0.000657403           1.31733               
124    3.45698e-06     2.24704e-07           1.38699e-06           3.59868e-06           8.61756e-06           1.69481               
125    7.52022e-05     2.83254e-05           6.57958e-05           9.55447e-05           0.000111143           1.28233               
126    4.54573e-08     4.41208e-10           6.7783e-09            2.94831e-08           1.45127e-07           1.93695               
127    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
128    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
129    0.000811801     0.000515418           0.000910292           0.00100377            0.000817726           1.06406               
130    1.65864e-05     1.18484e-05           2.01811e-05           2.06869e-05           1.36291e-05           0.982883              
Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.2162)   P(D|M,rr[2]=0.5786)   P(D|M,rr[3]=1.0468)   P(D|M,rr[4]=2.1584)   Posterior mean        
1      0.00486289      0.0127499             0.00491962            0.00157773            0.0002043             0.395608              
2      0.00142167      0.00116608            0.00184225            0.00175475            0.000923595           0.905339              
3      0.000530698     0.000397522           0.000640625           0.000646618           0.000438025           0.979333              
4      0.000184089     0.000106822           0.000201498           0.00023754            0.000190497           1.08576               
5      0.057337        0.057337              0.057337              0.057337              0.057337              1                     
6      0.099081        0.099081              0.099081              0.099081              0.099081              1                     
7      0.0397484       0.073682              0.0467334             0.0278861             0.0106922             0.598999              
8      0.00156314      0.00142816            0.00205036            0.0018167             0.000957319           0.873736              
9      0.00231372      0.00180371            0.00297989            0.00290546            0.00156582            0.922236              
10     0.00481879      0.00268145            0.00535548            0.00637611            0.00486212            1.08157               
11     0.000896102     0.000418999           0.000947679           0.00122695            0.00099078            1.13319               
12     0.0186898       0.042267              0.0204389             0.00946296            0.00259021            0.487692              
13     0.000513405     0.000169631           0.000502207           0.000737833           0.000643947           1.21226               
14     0.00313631      0.0035239             0.00449018            0.00334121            0.00118995            0.751338              
15     0.0397484       0.073682              0.0467334             0.0278861             0.0106922             0.598999              
16     0.0397484       0.073682              0.0467334             0.0278861             0.0106922             0.598999              
17     0.0286299       0.0472926             0.0344673             0.0231805             0.00957918            0.655845              
18     9.07432e-07     1.37578e-08           1.85357e-07           7.21202e-07           2.70941e-06           1.84953               
19     0.0239434       0.0524041             0.027352              0.0128203             0.00319712            0.495701              
20     0.0186898       0.042267              0.0204389             0.00946296            0.00259021            0.487692              
21     0.0286299       0.0472926             0.0344673             0.0231805             0.00957918            0.655845              
22     0.000791851     0.000435045           0.000845543           0.00102369            0.000863119           1.11064               
23     0.00325035      0.00220704            0.0038437             0.00412465            0.00282598            1.009                 
24     0.0186898       0.042267              0.0204389             0.00946296            0.00259021            0.487692              
25     0.0397484       0.073682              0.0467334             0.0278861             0.0106922             0.598999              
26     0.00636254      0.0101786             0.00766453            0.0053276             0.00227943            0.673154              
27     0.00491122      0.00429354            0.00655782            0.00595373            0.0028398             0.869656              
28     0.00334791      0.001982              0.0036843             0.00427451            0.00345085            1.0815                
29     0.0160712       0.036938              0.017284              0.00788452            0.00217818            0.481302              
30     0.00141554      0.00121275            0.0018777             0.00173157            0.000840145           0.878565              
31     0.0200277       0.0400871             0.0236522             0.0126782             0.00369324            0.544169              
32     0.0200277       0.0400871             0.0236522             0.0126782             0.00369324            0.544169              
33     0.0200277       0.0400871             0.0236522             0.0126782             0.00369324            0.544169              
34     2.53544e-05     3.61467e-06           1.68899e-05           3.30713e-05           4.78417e-05           1.46361               
35     3.20414e-05     4.93542e-06           2.27694e-05           4.32029e-05           5.72579e-05           1.42826               
36     3.59553e-06     4.2518e-07            1.96599e-06           4.05445e-06           7.93649e-06           1.57168               
37     9.60796e-06     1.22026e-06           5.84751e-06           1.19711e-05           1.9393e-05            1.51013               
38     2.24189e-05     1.68783e-06           9.79212e-06           2.43282e-05           5.38674e-05           1.64779               
39     8.52944e-08     3.28015e-09           1.88966e-08           5.78406e-08           2.6116e-07            1.86381               
40     1.63804e-05     1.86766e-06           9.52824e-06           2.03299e-05           3.37958e-05           1.52842               
41     0.00222975      0.00215654            0.00306664            0.0025851             0.00111073            0.823411              
42     0.000440644     0.000241846           0.000465135           0.000563249           0.000492345           1.11979               
43     0.00193714      0.000799927           0.00168148            0.00232422            0.00294294            1.28165               
44     0.00327241      0.00091129            0.00232329            0.00383832            0.00601674            1.41684               
45     0.0033197       0.00153145            0.00311158            0.00409558            0.00454018            1.22137               
46     0.000701327     0.000557667           0.000892884           0.000869475           0.000485282           0.924953              
47     0.00034276      0.000156141           0.000348644           0.000462932           0.000403323           1.16016               
48     0.00222975      0.00215654            0.00306664            0.0025851             0.00111073            0.823411              
49     1.8251e-06      1.97413e-07           1.01271e-06           2.2051e-06            3.88516e-06           1.55099               
50     1.4258e-05      1.57151e-06           8.03893e-06           1.72109e-05           3.02107e-05           1.54677               
51     0.000240221     0.000223266           0.000314687           0.000271912           0.000151018           0.875171              
52     0.0354886       0.0418996             0.0385495             0.0346261             0.026879              0.884969              
53     0.000121921     1.72682e-05           7.9438e-05            0.000155047           0.000235929           1.47891               
54     0.0200277       0.0400871             0.0236522             0.0126782             0.00369324            0.544169              
55     1.95511e-05     1.58686e-06           8.92702e-06           2.1384e-05            4.63064e-05           1.63473               
56     0.0267081       0.0521155             0.0315862             0.0175417             0.00558901            0.561323              
57     4.67174e-06     3.04071e-07           1.84585e-06           4.81451e-06           1.17225e-05           1.68438               
58     2.30789e-05     2.14606e-06           1.15573e-05           2.64751e-05           5.21373e-05           1.5967                
59     1.56598e-05     2.31606e-06           1.02798e-05           1.96627e-05           3.03807e-05           1.47841               
60     0.000637336     0.000223889           0.000518782           0.0007798             0.00102687            1.32634               
61     1.46961e-05     8.51635e-07           5.94367e-06           1.61154e-05           3.58735e-05           1.66581               
62     1.67713e-05     2.08287e-06           9.64444e-06           1.9628e-05            3.57299e-05           1.54576               
63     0.0193073       0.0383019             0.0228532             0.0123949             0.00367943            0.549262              
64     0.00141554      0.00121275            0.0018777             0.00173157            0.000840145           0.878565              
65     6.36008e-06     4.27583e-07           2.58577e-06           6.68079e-06           1.57462e-05           1.6733                
66     9.49833e-06     4.50392e-06           9.24409e-06           1.2031e-05            1.22144e-05           1.19179               
67     0.000365569     0.00027314            0.000460201           0.000462988           0.000265948           0.946468              
68     0.00292025      0.0034447             0.00423251            0.00301566            0.000988121           0.726231              
69     0.0477995       0.0694433             0.0560282             0.0426963             0.0230301             0.74181               
70     7.09043e-05     3.30415e-05           6.90397e-05           9.10539e-05           9.04819e-05           1.1907                
71     0.0200277       0.0400871             0.0236522             0.0126782             0.00369324            0.544169              
72     0.053052        0.053052              0.053052              0.053052              0.053052              1                     
73     0.069147        0.069147              0.069147              0.069147              0.069147              1                     
74     0.00125294      0.000842079           0.00148428            0.00160242            0.00108298            1.00878               
75     0.00348329      0.00383801            0.00495071            0.00375718            0.00138726            0.762311              
76     0.00636254      0.0101786             0.00766453            0.0053276             0.00227943            0.673154              
77     0.00063118      0.00027456            0.000577062           0.000787207           0.000885891           1.23951               
78     0.0027153       0.00226493            0.00349736            0.00328054            0.00181836            0.908925              
79     1.73581e-05     1.29529e-05           2.1056e-05            2.12399e-05           1.41836e-05           0.976937              
80     0.0050056       0.00459715            0.00669206            0.00589413            0.00283905            0.85722               
81     0.0397484       0.073682              0.0467334             0.0278861             0.0106922             0.598999              
82     4.21179e-05     2.67637e-05           4.67572e-05           5.16957e-05           4.3255e-05            1.07031               
83     0.0239434       0.0524041             0.027352              0.0128203             0.00319712            0.495701              
84     0.000856816     0.000302555           0.000800738           0.00117471            0.00114926            1.23685               
85     0.0186898       0.042267              0.0204389             0.00946296            0.00259021            0.487692              
86     0.000214904     0.000207031           0.000272707           0.00023514            0.000144738           0.885385              
87     0.01429         0.0333965             0.0158672             0.00660182            0.00129444            0.456697              
88     0.0186898       0.042267              0.0204389             0.00946296            0.00259021            0.487692              
89     0.0146737       0.0357728             0.0155401             0.00611448            0.00126718            0.440591              
90     0.00034276      0.000156141           0.000348644           0.000462932           0.000403323           1.16016               
91     0.00117451      0.000425223           0.00108743            0.00158742            0.00159797            1.24135               
92     0.00168933      0.00116908            0.00199159            0.00211692            0.00147972            1.00852               
93     0.0267081       0.0521155             0.0315862             0.0175417             0.00558901            0.561323              
94     0.00636254      0.0101786             0.00766453            0.0053276             0.00227943            0.673154              
95     0.00482097      0.00385232            0.00618403            0.00598165            0.00326587            0.918981              
96     0.00141554      0.00121275            0.0018777             0.00173157            0.000840145           0.878565              
97     0.00166556      0.00159494            0.00212415            0.00185668            0.00108648            0.879951              
98     9.60817e-06     6.20347e-06           1.07948e-05           1.18502e-05           9.58419e-06           1.05843               
99     0.000637336     0.000223889           0.000518782           0.0007798             0.00102687            1.32634               
100    0.00083087      0.000374757           0.000773133           0.00103308            0.00114251            1.22637               
101    0.0397484       0.073682              0.0467334             0.0278861             0.0106922             0.598999              
102    0.0200277       0.0400871             0.0236522             0.0126782             0.00369324            0.544169              
103    0.000943713     0.000631908           0.00114353            0.00122848            0.00077093            0.992943              
104    3.89147e-05     5.21826e-06           2.48926e-05           4.97423e-05           7.58058e-05           1.48545               
105    0.0397484       0.073682              0.0467334             0.0278861             0.0106922             0.598999              
106    0.0267081       0.0521155             0.0315862             0.0175417             0.00558901            0.561323              
107    0.00482097      0.00385232            0.00618403            0.00598165            0.00326587            0.918981              
108    6.24521e-06     5.69888e-07           3.10834e-06           7.17322e-06           1.41294e-05           1.59835               
109    0.0240562       0.0375337             0.0287782             0.020511              0.00940188            0.691389              
110    0.000103201     1.46454e-05           7.20315e-05           0.000140874           0.000185252           1.4345                
111    0.0397484       0.073682              0.0467334             0.0278861             0.0106922             0.598999              
112    0.0286299       0.0472926             0.0344673             0.0231805             0.00957918            0.655845              
113    0.0160712       0.036938              0.017284              0.00788452            0.00217818            0.481302              
114    0.0193073       0.0383019             0.0228532             0.0123949             0.00367943            0.549262              
115    0.00443312      0.00927028            0.00532239            0.00262098            0.000518824           0.504551              
116    0.0267081       0.0521155             0.0315862             0.0175417             0.00558901            0.561323              
117    0.00636254      0.0101786             0.00766453            0.0053276             0.00227943            0.673154              
118    0.0205106       0.0439136             0.0226744             0.0114874             0.00396684            0.52655               
119    1.0662e-07      1.6437e-09            2.15823e-08           8.27641e-08           3.2049e-07            1.85528               
120    9.12836e-07     8.09618e-09           1.37634e-07           6.44063e-07           2.86155e-06           1.8985                
121    3.4048e-05      1.28343e-05           2.8982e-05            4.20642e-05           5.23114e-05           1.29587               
122    4.33657e-06     3.81286e-07           2.09636e-06           4.88052e-06           9.9881e-06            1.61205               
123    0.000411009     0.000146834           0.000344806           0.000514496           0.000637899           1.30574               
124    3.48477e-06     2.48777e-07           1.44231e-06           3.63681e-06           8.61117e-06           1.67027               
125    6.44359e-05     2.52611e-05           5.65314e-05           8.08664e-05           9.50845e-05           1.27279               
126    3.97923e-08     4.38757e-10           6.10523e-09           2.56049e-08           1.2702e-07            1.91366               
127    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
128    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
129    0.000753831     0.000465573           0.000819749           0.000927344           0.000802656           1.08717               
130    1.77341e-05     1.28423e-05           2.13749e-05           2.19566e-05           1.47625e-05           0.986679              
Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.2046)   P(D|M,rr[2]=0.5655)   P(D|M,rr[3]=1.0418)   P(D|M,rr[4]=2.1881)   Posterior mean        
1      0.00489998      0.0129784             0.00491686            0.00151575            0.000188865           0.378984              
2      0.00143534      0.00115976            0.00188085            0.0017893             0.000911471           0.898629              
3      0.000443347     0.000297448           0.000517429           0.000554647           0.000403866           1.02346               
4      0.000187278     0.000105889           0.000205768           0.000244337           0.00019312            1.08814               
5      0.057337        0.057337              0.057337              0.057337              0.057337              1                     
6      0.099081        0.099081              0.099081              0.099081              0.099081              1                     
7      0.0397019       0.0743446             0.0467729             0.0274542             0.010236              0.583466              
8      0.00157341      0.00142142            0.00208664            0.00184078            0.000944806           0.866881              
9      0.00232263      0.00178954            0.00302959            0.00294057            0.00153081            0.914092              
10     0.00484557      0.00265038            0.00544243            0.0064863             0.00480315            1.07764               
11     0.000914462     0.000414423           0.000971786           0.00126929            0.00100235            1.13453               
12     0.0187844       0.0428995             0.020491              0.00928405            0.00246301            0.471477              
13     0.000524639     0.000166898           0.000516186           0.000765731           0.00064974            1.21297               
14     0.00313362      0.00350859            0.00454874            0.00333635            0.00114078            0.738925              
15     0.0397019       0.0743446             0.0467729             0.0274542             0.010236              0.583466              
16     0.0397019       0.0743446             0.0467729             0.0274542             0.010236              0.583466              
17     0.0284672       0.0475689             0.034453              0.0228092             0.00903793            0.638922              
18     7.01417e-07     6.36901e-09           1.0446e-07            4.75161e-07           2.21968e-06           1.92907               
19     0.0239864       0.0530596             0.0273624             0.0125056             0.00301782            0.479024              
20     0.0187844       0.0428995             0.020491              0.00928405            0.00246301            0.471477              
21     0.0284672       0.0475689             0.034453              0.0228092             0.00903793            0.638922              
22     0.000875028     0.000482889           0.000953794           0.0011442             0.000919234           1.09756               
23     0.0032666       0.00218632            0.00390219            0.00418495            0.00279293            1.00449               
24     0.0187844       0.0428995             0.020491              0.00928405            0.00246301            0.471477              
25     0.0397019       0.0743446             0.0467729             0.0274542             0.010236              0.583466              
26     0.00631957      0.0102311             0.00765996            0.00524433            0.00214292            0.655791              
27     0.00490209      0.00426032            0.00664302            0.00597776            0.00272726            0.857968              
28     0.00335833      0.00195906            0.0037305             0.00432883            0.00341493            1.07884               
29     0.0161731       0.0375226             0.0173389             0.00775036            0.00208052            0.465409              
30     0.00142296      0.00120536            0.00191181            0.00175507            0.000819609           0.869583              
31     0.0200058       0.040493              0.0236581             0.0124083             0.00346389            0.52696               
32     0.0200058       0.040493              0.0236581             0.0124083             0.00346389            0.52696               
33     0.0200058       0.040493              0.0236581             0.0124083             0.00346389            0.52696               
34     2.74791e-05     3.8104e-06            1.86442e-05           3.66211e-05           5.08407e-05           1.46221               
35     3.2488e-05      4.55345e-06           2.26618e-05           4.43391e-05           5.83976e-05           1.44454               
36     4.25551e-06     5.67417e-07           2.62014e-06           5.08453e-06           8.74995e-06           1.52983               
37     8.3303e-06      8.52091e-07           4.5595e-06            1.0089e-05            1.78206e-05           1.56829               
38     2.17889e-05     1.39268e-06           8.86793e-06           2.32569e-05           5.36382e-05           1.68544               
39     1.25245e-07     5.98002e-09           3.54649e-08           9.86427e-08           3.60891e-07           1.82387               
40     1.34876e-05     1.11004e-06           6.69519e-06           1.60474e-05           3.00977e-05           1.60498               
41     0.00223586      0.0021453             0.00311627            0.00260504            0.00107684            0.813029              
42     0.000445417     0.000239271           0.000472923           0.000575336           0.000494136           1.12086               
43     0.00190474      0.00074954            0.00163427            0.002297              0.00293816            1.29933               
44     0.00320886      0.000845674           0.0022319             0.00376168            0.00599618            1.43933               
45     0.00326753      0.00143707            0.00303159            0.00405973            0.00454175            1.23761               
46     0.000707249     0.000554143           0.000910048           0.000885224           0.000479582           0.918912              
47     0.000350858     0.000154527           0.000357696           0.000480352           0.000410858           1.16381               
48     0.00223586      0.0021453             0.00311627            0.00260504            0.00107684            0.813029              
49     1.07742e-05     6.07052e-06           1.18299e-05           1.39946e-05           1.1202e-05            1.09109               
50     1.28761e-05     1.25302e-06           6.8136e-06            1.51674e-05           2.82703e-05           1.58763               
51     0.000191959     0.00016525            0.000245677           0.000221285           0.000135622           0.91169               
52     0.035544        0.042021              0.0386895             0.0347048             0.0267608             0.880506              
53     0.000114287     1.30058e-05           6.78652e-05           0.0001435             0.000232775           1.53097               
54     0.0200058       0.040493              0.0236581             0.0124083             0.00346389            0.52696               
55     1.66085e-05     8.98293e-07           6.04721e-06           1.67498e-05           4.27389e-05           1.72459               
56     0.0266727       0.0526181             0.0315966             0.0171965             0.00527968            0.544568              
57     5.18151e-06     3.12844e-07           2.0174e-06            5.37264e-06           1.30232e-05           1.70309               
58     2.25453e-05     1.93656e-06           1.1057e-05            2.59116e-05           5.12758e-05           1.61721               
59     1.70935e-05     2.43961e-06           1.13928e-05           2.19019e-05           3.26396e-05           1.47978               
60     0.000651049     0.000220707           0.000527411           0.000802513           0.00105357            1.33814               
61     1.48185e-05     8.32222e-07           5.97192e-06           1.63291e-05           3.61408e-05           1.681                 
62     1.46195e-05     1.31631e-06           7.15051e-06           1.63455e-05           3.36655e-05           1.62465               
63     0.0192826       0.038681              0.0228585             0.0121355             0.00345526            0.532128              
64     0.00142296      0.00120536            0.00191181            0.00175507            0.000819609           0.869583              
65     7.52185e-06     5.64246e-07           3.33674e-06           8.22621e-06           1.79602e-05           1.65756               
66     2.05623e-06     1.57998e-07           9.22414e-07           2.25406e-06           4.89045e-06           1.65389               
67     0.000370003     0.000271443           0.000470413           0.000473637           0.000264519           0.941736              
68     0.00292162      0.0034339             0.00429337            0.00301305            0.000946176           0.713619              
