Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.2667)   P(D|M,rr[2]=0.6305)   P(D|M,rr[3]=1.0637)   P(D|M,rr[4]=2.0392)   Posterior mean        
50     4.24116e-05     1.53532e-05           4.50332e-05           6.07448e-05           4.85151e-05           1.15553               
51     0.0194849       0.0388726             0.0230831             0.0125827             0.00340108            0.580429              
52     3.52416e-06     5.86382e-07           2.30361e-06           4.37842e-06           6.82824e-06           1.43226               
53     1.23459e-05     6.00167e-06           1.37698e-05           1.60981e-05           1.35138e-05           1.11297               
54     9.95163e-06     3.34718e-06           9.29983e-06           1.28954e-05           1.42642e-05           1.24501               
55     0.00185419      0.00334686            0.00244326            0.00127312            0.000353505           0.607803              
56     5.71696e-05     5.95819e-06           3.69255e-05           7.73639e-05           0.000108431           1.43551               
57     1.82841e-06     9.08395e-08           6.8843e-07            1.87373e-06           4.66065e-06           1.63465               
58     0.00110233      0.00219292            0.00145984            0.000635574           0.000121005           0.550637              
59     0.000222354     0.000334937           0.000305698           0.000184741           6.40415e-05           0.68488               
60     0.0044821       0.00856091            0.00537088            0.00309245            0.000904171           0.602517              
61     7.37415e-05     5.7525e-05            0.000108552           9.30958e-05           3.57935e-05           0.86719               
62     0.0114322       0.0285452             0.0119237             0.0045427             0.000717157           0.468497              
63     1.03475e-06     1.38935e-08           1.83137e-07           7.50605e-07           3.19138e-06           1.79401               
64     0.062157        0.062157              0.062157              0.062157              0.062157              1                     
65     0.000148474     7.36283e-05           0.000181561           0.0002086             0.000130106           1.04614               
66     7.51576e-06     3.63406e-06           8.16206e-06           9.62279e-06           8.64411e-06           1.13021               
67     9.2929e-05      0.000120063           0.000122175           8.81139e-05           4.13637e-05           0.772409              
68     0.000576762     0.000246888           0.000485181           0.000670497           0.000904482           1.26973               
69     0.000156898     0.000198235           0.000209095           0.000150726           6.95342e-05           0.775676              
70     2.32211e-05     4.70387e-06           2.23951e-05           3.50718e-05           3.07135e-05           1.24143               
71     6.92512e-05     7.29086e-05           8.80343e-05           7.33604e-05           4.27014e-05           0.866602              
72     0.000179149     0.000179897           0.00023176            0.000198427           0.000106511           0.868479              
73     0.000159138     6.78598e-05           0.000182851           0.000224773           0.000161068           1.10111               
74     0.0125504       0.0344606             0.0117309             0.00358987            0.000420278           0.423507              
75     0.000858605     0.00079525            0.00110362            0.00100794            0.000527603           0.889778              
76     0.000587892     0.00051893            0.000771723           0.000715612           0.000345302           0.888871              
77     1.81932e-05     5.4475e-06            1.76772e-05           2.54194e-05           2.42285e-05           1.22357               
78     3.4209e-06      7.4292e-07            2.56041e-06           4.36753e-06           6.01275e-06           1.368                 
79     0.053052        0.053052              0.053052              0.053052              0.053052              1                     
80     3.16811e-07     2.99742e-08           1.43098e-07           3.34382e-07           7.5979e-07            1.58079               
81     5.64866e-06     1.2496e-06            4.18579e-06           6.98448e-06           1.01747e-05           1.37864               
82     1.7247e-06      1.04437e-07           6.313e-07             1.72208e-06           4.44098e-06           1.63994               
83     0.00126137      0.001619              0.00176877            0.00124767            0.000410052           0.735343              
84     6.16979e-06     3.21158e-07           2.65109e-06           7.08587e-06           1.4621e-05            1.58471               
85     0.000460607     0.000262777           0.000610335           0.000645765           0.000323551           0.977805              
86     5.59327e-05     1.41202e-05           4.77155e-05           7.68207e-05           8.50744e-05           1.29193               
87     0.00035006      0.000318473           0.000447576           0.000413682           0.000220511           0.897555              
88     0.00940011      0.0227576             0.0100972             0.00406105            0.000684583           0.482711              
89     0.000116463     0.000210603           0.000150426           7.63107e-05           2.85135e-05           0.623185              
90     1.68805e-05     6.67089e-06           1.76949e-05           2.29131e-05           2.02432e-05           1.16387               
91     0.0171912       0.0318987             0.0206094             0.0123124             0.00394452            0.620079              
92     5.58078e-05     2.81623e-05           6.62924e-05           7.53223e-05           5.34541e-05           1.06807               
93     0.00679457      0.0206921             0.00517666            0.00119384            0.000115714           0.378512              
94     5.52055e-07     2.49764e-08           1.80396e-07           5.02549e-07           1.5003e-06            1.68205               
95     0.00711457      0.0207463             0.00604989            0.0015404             0.000121693           0.394723              
96     0.005848        0.0168917             0.00508582            0.00131594            9.85456e-05           0.398063              
97     0.0236145       0.0544812             0.0256267             0.011521              0.00282893            0.51566               
98     0.00711457      0.0207463             0.00604989            0.0015404             0.000121693           0.394723              
99     0.00903379      0.0255939             0.00770677            0.00240189            0.000432631           0.418452              
100    4.49141e-05     1.25147e-05           4.22857e-05           6.42803e-05           6.05757e-05           1.23511               
101    9.44647e-05     4.38279e-05           0.000116292           0.000134934           8.28053e-05           1.05168               
102    1.08472e-05     9.64834e-07           6.44815e-06           1.43022e-05           2.16735e-05           1.46886               
103    0.000790717     0.000724509           0.00118367            0.000917221           0.000337464           0.823065              
104    5.03231e-06     2.65292e-07           2.06243e-06           5.51785e-06           1.22837e-05           1.60409               
105    0.000136376     0.00023259            0.00017964            9.78829e-05           3.53907e-05           0.644476              
106    0.000568978     0.000418421           0.000629008           0.000697167           0.000531315           1.02515               
107    0.00155531      0.00207091            0.00217495            0.00148991            0.000485453           0.723037              
108    3.64825e-06     1.68632e-06           3.90765e-06           4.62807e-06           4.37095e-06           1.14776               
109    0.0154946       0.0377118             0.0164622             0.0066158             0.00118845            0.482358              
110    0.0194849       0.0388726             0.0230831             0.0125827             0.00340108            0.580429              
111    2.44875e-07     6.61913e-09           6.45424e-08           2.18512e-07           6.89825e-07           1.71677               
112    0.00863696      0.0197793             0.00965211            0.00429015            0.00082628            0.509669              
113    9.09778e-06     5.5173e-06            1.14586e-05           1.16582e-05           7.75711e-06           1.01437               
114    0.00256057      0.00660409            0.00265206            0.000902679           8.34603e-05           0.445549              
115    2.83405e-06     1.1264e-07            1.06486e-06           3.06366e-06           7.09506e-06           1.62562               
116    0.00940011      0.0227576             0.0100972             0.00406105            0.000684583           0.482711              
117    2.2616e-05      2.91791e-06           1.71842e-05           3.30449e-05           3.73168e-05           1.35808               
118    7.27315e-05     0.000100714           9.39621e-05           6.35401e-05           3.27097e-05           0.757526              
119    4.08427e-05     7.95875e-06           3.10405e-05           5.5003e-05            6.93684e-05           1.35675               
120    0.0154946       0.0377118             0.0164622             0.0066158             0.00118845            0.482358              
121    0.00118007      0.00146954            0.00160439            0.00117753            0.000468802           0.765184              
122    2.14899e-06     1.40226e-07           8.18978e-07           2.15027e-06           5.4865e-06            1.63204               
123    3.80739e-06     2.5773e-07            1.81191e-06           4.41006e-06           8.74987e-06           1.55912               
124    0.000380414     0.000446818           0.000516686           0.0003918             0.000166351           0.789188              
125    9.32117e-06     8.14771e-07           5.41427e-06           1.20757e-05           1.898e-05             1.47995               
126    8.84602e-05     5.98034e-05           0.0001244             0.000116656           5.29818e-05           0.922735              
127    3.07731e-05     1.12582e-05           3.29055e-05           4.289e-05             3.60386e-05           1.16058               
128    3.58348e-05     3.37163e-05           4.57066e-05           4.07946e-05           2.31215e-05           0.895421              
129    0.00240418      0.00278851            0.00319116            0.00248373            0.00115332            0.805809              
130    2.27472e-05     1.16714e-05           2.62494e-05           2.98369e-05           2.32312e-05           1.08553               
131    0.00244268      0.00451482            0.00324809            0.00161006            0.000397769           0.591097              
132    0.000114364     2.98751e-05           0.000108576           0.000162495           0.000156511           1.24256               
133    0.00117394      0.00143058            0.00151751            0.00112799            0.000619667           0.809596              
134    0.000505896     0.000664921           0.00070092            0.000487344           0.000170397           0.733879              
135    0.0171912       0.0318987             0.0206094             0.0123124             0.00394452            0.620079              
136    6.97972e-05     5.60855e-05           7.61834e-05           8.1065e-05            6.58547e-05           1.01546               
137    0.00185419      0.00334686            0.00244326            0.00127312            0.000353505           0.607803              
138    8.98622e-06     1.09287e-06           6.31488e-06           1.24149e-05           1.61222e-05           1.40088               
139    1.28696e-05     1.56655e-06           8.55865e-06           1.73818e-05           2.39715e-05           1.42166               
140    1.67306e-06     7.98172e-08           6.29311e-07           1.73557e-06           4.24753e-06           1.63259               
141    0.00112419      0.00150274            0.00149799            0.00104838            0.00044764            0.750124              
142    2.67556e-05     9.29709e-06           2.55971e-05           3.51755e-05           3.69527e-05           1.22765               
143    0.000355776     0.000367326           0.000464338           0.000392388           0.000199049           0.853049              
144    0.00111528      0.00137117            0.00150976            0.00112189            0.000458309           0.772316              
145    0.000267059     0.000374719           0.000357974           0.000239684           9.58604e-05           0.726465              
146    0.000246615     6.45375e-05           0.000214779           0.000341995           0.00036515            1.27831               
147    0.005848        0.0168917             0.00508582            0.00131594            9.85456e-05           0.398063              
148    0.00014948      0.000120871           0.000181344           0.000181082           0.000114624           0.95818               
149    0.00111907      0.00216654            0.0015331             0.000674898           0.000101757           0.551723              
150    1.00204e-05     1.38293e-05           1.44635e-05           9.31897e-06           2.46992e-06           0.692473              
151    0.00863696      0.0197793             0.00965211            0.00429015            0.00082628            0.509669              
152    0.000123793     0.000238064           0.000168996           7.51204e-05           1.2992e-05            0.558241              
153    9.80012e-05     7.52419e-05           0.000137337           0.000121646           5.77804e-05           0.902712              
154    0.00903379      0.0255939             0.00770677            0.00240189            0.000432631           0.418452              
155    1.07881e-05     1.33564e-05           1.48739e-05           1.07185e-05           4.2034e-06            0.762688              
156    0.00256057      0.00660409            0.00265206            0.000902679           8.34603e-05           0.445549              
157    0.00679457      0.0206921             0.00517666            0.00119384            0.000115714           0.378512              
158    0.0125504       0.0344606             0.0117309             0.00358987            0.000420278           0.423507              
159    2.73401e-06     1.78025e-07           1.08166e-06           2.84654e-06           6.82983e-06           1.61709               
160    9.94146e-06     3.5198e-06            8.61953e-06           1.18267e-05           1.57998e-05           1.28682               
161    0.00080754      0.00119269            0.00112864            0.000697795           0.000211028           0.681753              
162    0.00157068      0.0022337             0.0021904             0.00141802            0.000440607           0.697693              
163    0.0171912       0.0318987             0.0206094             0.0123124             0.00394452            0.620079              
164    1.01238e-06     1.34682e-07           5.56889e-07           1.13921e-06           2.21873e-06           1.51208               
165    0.000175526     0.000164322           0.00022237            0.00020154            0.000113873           0.898152              
166    2.24005e-06     5.45565e-07           1.77991e-06           2.86606e-06           3.76867e-06           1.3394                
167    0.00753094      0.0217255             0.00616969            0.00186836            0.000360232           0.411803              
168    4.65046e-06     1.80551e-06           4.2647e-06            5.6752e-06            6.85644e-06           1.24656               
169    0.0044821       0.00856091            0.00537088            0.00309245            0.000904171           0.602517              
170    0.000455458     0.000450372           0.000594571           0.000515009           0.000261882           0.865493              
171    0.00132621      0.00181654            0.00191616            0.00120779            0.00036434            0.701272              
172    1.87038e-05     4.04766e-06           1.45904e-05           2.48874e-05           3.12897e-05           1.34406               
173    0.0194849       0.0388726             0.0230831             0.0125827             0.00340108            0.580429              
174    0.000230112     0.000277985           0.000313717           0.000231966           9.67811e-05           0.77789               
175    1.07482e-05     1.99793e-06           7.56244e-06           1.37293e-05           1.97032e-05           1.39751               
176    1.26614e-05     2.43553e-06           9.0832e-06            1.62607e-05           2.28662e-05           1.38809               
177    2.24242e-06     1.36687e-07           9.62464e-07           2.43518e-06           5.43536e-06           1.59618               
178    4.68602e-05     1.46143e-05           4.41836e-05           6.43142e-05           6.43286e-05           1.23421               
179    3.272e-06       2.68725e-07           1.52557e-06           3.68439e-06           7.60931e-06           1.56398               
180    3.06258e-05     1.10195e-05           3.16855e-05           4.21585e-05           3.76397e-05           1.17967               
181    0.00940011      0.0227576             0.0100972             0.00406105            0.000684583           0.482711              
182    0.000425302     0.000673843           0.000615297           0.000338053           7.40126e-05           0.633737              
183    6.27751e-06     2.8685e-06            7.18999e-06           8.4474e-06            6.60414e-06           1.10515               
184    3.5811e-05      2.04168e-05           4.64638e-05           4.88782e-05           2.74853e-05           0.996737              
185    0.000492331     0.000877201           0.000680998           0.000340508           7.06177e-05           0.593836              
186    2.06757e-05     7.80041e-06           2.23136e-05           2.92408e-05           2.33479e-05           1.14702               
187    0.000451103     0.000832554           0.000624713           0.000294435           5.27087e-05           0.574446              
188    0.000135154     0.000111456           0.00019706            0.000164434           6.76645e-05           0.863547              
189    2.63736e-06     9.5966e-08            9.38793e-07           2.77338e-06           6.7413e-06            1.64125               
190    2.39819e-06     1.02802e-06           2.75247e-06           3.38234e-06           2.42994e-06           1.10107               
191    0.00040287      0.000274579           0.000461624           0.000508961           0.000366317           1.02553               
192    4.49441e-05     3.06338e-05           6.14064e-05           5.78374e-05           2.9899e-05            0.942134              
193    0.0194849       0.0388726             0.0230831             0.0125827             0.00340108            0.580429              
194    0.000868067     0.00165061            0.00119204            0.000540669           8.8948e-05            0.561066              
195    0.000255762     0.000503673           0.000330243           0.000150098           3.90324e-05           0.568662              
196    5.67341e-05     4.66229e-05           8.23063e-05           6.86504e-05           2.93569e-05           0.86901               
197    2.649e-05       4.236e-06             1.64973e-05           3.19272e-05           5.32993e-05           1.45507               
198    8.60731e-05     3.93815e-05           0.000102456           0.000120582           8.18722e-05           1.07557               
199    0.00679457      0.0206921             0.00517666            0.00119384            0.000115714           0.378512              
200    0.000138928     8.51014e-05           0.000179663           0.000183817           0.00010713            0.989624              
201    0.0236145       0.0544812             0.0256267             0.011521              0.00282893            0.51566               
202    0.000160974     0.000216301           0.000222707           0.000151594           5.32956e-05           0.726847              
203    0.00940011      0.0227576             0.0100972             0.00406105            0.000684583           0.482711              
204    0.0171912       0.0318987             0.0206094             0.0123124             0.00394452            0.620079              
205    2.352e-05       8.65064e-06           2.22921e-05           2.99258e-05           3.32114e-05           1.23211               
206    3.51198e-06     4.33702e-06           4.20923e-06           3.16701e-06           2.33465e-06           0.849933              
207    0.000162587     0.000138798           0.000239699           0.000193909           7.79434e-05           0.850823              
208    3.76211e-06     1.16297e-06           3.46615e-06           5.03663e-06           5.3827e-06            1.25123               
209    0.000188774     0.000308378           0.000264057           0.000145681           3.69817e-05           0.634463              
210    0.000917103     0.00123905            0.00128078            0.000863504           0.000285082           0.719036              
211    0.000100155     0.00012495            0.000130667           9.7358e-05            4.7643e-05            0.789807              
212    1.94732e-06     6.43474e-08           6.21541e-07           1.9277e-06            5.17569e-06           1.67072               
213    0.00903379      0.0255939             0.00770677            0.00240189            0.000432631           0.418452              
214    2.62931e-05     1.2041e-05            3.01635e-05           3.58393e-05           2.71287e-05           1.09981               
215    0.00256057      0.00660409            0.00265206            0.000902679           8.34603e-05           0.445549              
216    0.000509497     0.000849185           0.000673638           0.000382943           0.000132222           0.651674              
217    0.00903379      0.0255939             0.00770677            0.00240189            0.000432631           0.418452              
218    1.40116e-06     1.378e-07             9.067e-07             1.91963e-06           2.64052e-06           1.43359               
219    0.00340274      0.00961848            0.00310377            0.000835809           5.29147e-05           0.405455              
220    0.0171912       0.0318987             0.0206094             0.0123124             0.00394452            0.620079              
221    0.000780579     0.00116517            0.0011055             0.000670103           0.000181544           0.669587              
222    0.000161503     6.36013e-05           0.000174301           0.000225933           0.000182176           1.14342               
223    0.000441845     0.000677124           0.000637663           0.000366979           8.56144e-05           0.649277              
224    0.000166401     6.98507e-05           0.000187181           0.000235346           0.000173227           1.11209               
225    0.0171912       0.0318987             0.0206094             0.0123124             0.00394452            0.620079              
226    4.13387e-06     1.96258e-07           1.64203e-06           4.56853e-06           1.01287e-05           1.60874               
227    2.23862e-06     4.44028e-07           1.60558e-06           2.79184e-06           4.11302e-06           1.39456               
228    2.29644e-05     8.89359e-06           2.51029e-05           3.18908e-05           2.59703e-05           1.14392               
229    2.71215e-05     1.89456e-05           3.56877e-05           3.32268e-05           2.06258e-05           0.967449              
230    2.35199e-05     7.52046e-06           2.35524e-05           3.30277e-05           2.9979e-05            1.20237               
231    6.66195e-06     4.9583e-07            3.43395e-06           8.15456e-06           1.45635e-05           1.52616               
232    0.000496526     0.000646122           0.00060667            0.000459074           0.000274239           0.806762              
233    2.20845e-05     7.68995e-06           2.28886e-05           3.09982e-05           2.67612e-05           1.17757               
234    2.05021e-06     9.56417e-07           2.18182e-06           2.53136e-06           2.53125e-06           1.15657               
235    0.00126137      0.001619              0.00176877            0.00124767            0.000410052           0.735343              
236    2.05702e-05     2.07045e-06           9.70224e-06           2.20294e-05           4.84787e-05           1.5673                
237    0.000425302     0.000673843           0.000615297           0.000338053           7.40126e-05           0.633737              
238    0.0171912       0.0318987             0.0206094             0.0123124             0.00394452            0.620079              
239    1.58636e-05     1.99292e-05           2.21741e-05           1.53146e-05           6.03644e-06           0.754773              
240    0.0020032       0.00351158            0.00268384            0.00142998            0.00038742            0.616454              
241    0.000751263     0.00149785            0.000989494           0.000434225           8.34873e-05           0.550866              
242    6.46947e-05     5.40535e-05           9.5038e-05            7.86286e-05           3.10585e-05           0.855178              
243    0.000980215     0.00120259            0.00133766            0.000986757           0.000393859           0.769417              
244    1.12501e-05     6.65416e-06           1.46111e-05           1.4948e-05            8.7871e-06            0.995651              
245    3.34272e-05     1.5045e-05            3.61134e-05           4.34478e-05           3.91024e-05           1.14228               
246    0.0014785       0.00196536            0.00204782            0.00140346            0.000497358           0.730843              
247    1.8795e-06      4.75059e-08           5.45918e-07           1.79724e-06           5.12732e-06           1.69249               
248    6.51889e-05     3.40622e-05           8.27742e-05           9.15808e-05           5.23384e-05           1.01785               
249    7.45823e-05     2.42767e-05           7.59414e-05           0.000107498           9.06137e-05           1.18484               
250    0.000177981     0.000133712           0.000210032           0.000219239           0.000148939           0.990261              
251    0.000231095     0.000176535           0.000272773           0.000282293           0.000192779           0.987074              
252    1.46925e-05     9.92921e-07           7.32585e-06           1.80236e-05           3.24276e-05           1.53447               
253    0.00395633      0.0040023             0.00516195            0.00442559            0.00223547            0.858603              
254    0.0127679       0.0266346             0.0146374             0.00758724            0.00221258            0.566126              
255    1.97361e-06     4.11812e-07           1.40702e-06           2.41012e-06           3.66549e-06           1.39784               
256    1.67619e-05     4.36653e-06           1.42652e-05           2.24341e-05           2.59817e-05           1.29762               
257    0.00903379      0.0255939             0.00770677            0.00240189            0.000432631           0.418452              
258    2.32902e-05     1.04598e-05           2.4162e-05            3.01492e-05           2.83896e-05           1.15911               
259    0.00256057      0.00660409            0.00265206            0.000902679           8.34603e-05           0.445549              
260    4.13781e-06     5.46007e-07           2.31848e-06           4.78238e-06           8.90436e-06           1.50152               
261    0.00151986      0.00260413            0.00212536            0.00110935            0.000240619           0.609437              
262    0.00111907      0.00216654            0.0015331             0.000674898           0.000101757           0.551723              
263    0.000288565     0.000244405           0.000358332           0.000347329           0.000204195           0.933002              
264    0.0194849       0.0388726             0.0230831             0.0125827             0.00340108            0.580429              
265    0.0114322       0.0285452             0.0119237             0.0045427             0.000717157           0.468497              
266    0.0171912       0.0318987             0.0206094             0.0123124             0.00394452            0.620079              
267    5.96138e-07     1.92466e-08           1.75682e-07           5.55331e-07           1.63429e-06           1.69392               
268    0.00040287      0.000274579           0.000461624           0.000508961           0.000366317           1.02553               
269    3.49069e-06     3.70991e-07           2.00692e-06           4.29823e-06           7.2866e-06            1.48932               
270    0.00185419      0.00334686            0.00244326            0.00127312            0.000353505           0.607803              
271    1.81624e-05     1.08415e-05           2.34759e-05           2.3678e-05            1.46543e-05           1.00152               
272    0.000198537     0.000143899           0.000231147           0.000247054           0.000172046           1.0045                
273    1.2295e-05      2.28916e-06           7.95554e-06           1.46644e-05           2.4271e-05            1.43793               
274    0.0236145       0.0544812             0.0256267             0.011521              0.00282893            0.51566               
275    1.32536e-05     2.92299e-06           9.8992e-06            1.6725e-05            2.34674e-05           1.37066               
276    1.12856e-05     3.55757e-06           9.16416e-06           1.32935e-05           1.91271e-05           1.32626               
277    1.62697e-06     3.53051e-07           1.14502e-06           1.93834e-06           3.07148e-06           1.40463               
278    1.10709e-05     2.87951e-06           8.55348e-06           1.32834e-05           1.95671e-05           1.35922               
279    1.29032e-06     4.41128e-08           4.49832e-07           1.39208e-06           3.27526e-06           1.63816               
280    2.56203e-06     1.10731e-06           2.81473e-06           3.4172e-06            2.90886e-06           1.13547               
281    2.22968e-05     5.06329e-06           1.67252e-05           2.77458e-05           3.96531e-05           1.37091               
282    1.64113e-05     2.33706e-06           9.82894e-06           1.9621e-05            3.38583e-05           1.47359               
283    1.91814e-07     1.92651e-09           2.54572e-08           1.14698e-07           6.25174e-07           1.84217               
284    0.000448368     0.000327896           0.000552564           0.000563516           0.000349495           0.974589              
285    0.00220971      0.00195834            0.0027664             0.00259647            0.00151765            0.919001              
286    0.000718839     0.000270187           0.00057577            0.00084757            0.00118183            1.30299               
287    0.000519922     8.1076e-05            0.000260806           0.000532007           0.0012058             1.54388               
288    3.51175e-06     1.66547e-07           1.28242e-06           3.51939e-06           9.07863e-06           1.64516               
289    3.37017e-05     1.19345e-05           3.40403e-05           4.64915e-05           4.23407e-05           1.19012               
290    1.76428e-05     1.88024e-05           2.17287e-05           1.76714e-05           1.23688e-05           0.88892               
291    0.000119818     5.6525e-05            0.000143048           0.000169005           0.000110694           1.06568               
292    0.000968609     0.00197932            0.00127542            0.000530632           8.90664e-05           0.536326              
293    2.78092e-05     8.17658e-06           2.59081e-05           3.85805e-05           3.85715e-05           1.24246               
294    2.36704e-05     4.73505e-06           2.28075e-05           3.59387e-05           3.12001e-05           1.24092               
295    0.000751263     0.00149785            0.000989494           0.000434225           8.34873e-05           0.550866              
296    0.00679457      0.0206921             0.00517666            0.00119384            0.000115714           0.378512              
297    0.00024348      0.00029488            0.000338212           0.000251383           8.94431e-05           0.761508              
298    1.52911e-08     1.52446e-10           2.7302e-09            1.18111e-08           4.64707e-08           1.78352               
299    0.000713857     0.000994545           0.00101164            0.000659806           0.000189432           0.697311              
300    0.0158039       0.0307515             0.0188906             0.0106189             0.0029545             0.592102              
301    6.8606e-06      2.36618e-06           8.95382e-06           1.07424e-05           5.37999e-06           1.04486               
302    1.39801e-05     5.56689e-06           1.54049e-05           1.9944e-05            1.50045e-05           1.12674               
303    9.22215e-07     1.47777e-08           1.87523e-07           7.30794e-07           2.75576e-06           1.76723               
304    0.000362576     0.000450248           0.00050803            0.000368544           0.000123482           0.74755               
305    0.0154946       0.0377118             0.0164622             0.0066158             0.00118845            0.482358              
306    0.0194849       0.0388726             0.0230831             0.0125827             0.00340108            0.580429              
307    0.00116422      0.00161831            0.00163316            0.00107072            0.000334683           0.704888              
308    0.005848        0.0168917             0.00508582            0.00131594            9.85456e-05           0.398063              
309    0.000827705     0.00107514            0.00106619            0.000784362           0.000385123           0.778824              
310    0.000607331     0.00114682            0.000830349           0.000383295           6.88571e-05           0.567004              
311    0.00256057      0.00660409            0.00265206            0.000902679           8.34603e-05           0.445549              
312    2.62689e-05     1.00406e-05           2.72494e-05           3.51026e-05           3.26831e-05           1.1786                
313    0.000228268     0.000234548           0.000300327           0.00025352            0.000124675           0.84965               
314    0.000858605     0.00079525            0.00110362            0.00100794            0.000527603           0.889778              
315    0.000107775     0.000139191           0.000151799           0.000106052           3.4057e-05            0.730863              
316    2.35819e-05     1.25324e-05           2.43529e-05           3.05698e-05           2.68726e-05           1.12385               
317    2.32619e-06     5.1245e-08            5.61307e-07           1.99469e-06           6.69753e-06           1.73533               
318    0.000161503     6.36013e-05           0.000174301           0.000225933           0.000182176           1.14342               
