Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.6158)   P(D|M,rr[2]=0.8635)   P(D|M,rr[3]=1.0742)   P(D|M,rr[4]=1.4464)   Posterior mean        
82     0.0313815       0.0397294             0.0335947             0.0292157             0.0229864             0.940908              
83     0.0376979       0.0465236             0.0400552             0.0354232             0.0287895             0.947888              
84     0.0683001       0.0780694             0.0712227             0.0659955             0.0579126             0.967203              
85     0.000787598     0.000535684           0.000712565           0.000847549           0.0010546             1.07322               
86     0.0224088       0.0278116             0.0239085             0.021051              0.0168641             0.945821              
87     0.0471493       0.0567928             0.0498991             0.0447774             0.0371279             0.953712              
88     0.0237921       0.0292081             0.0253137             0.0224438             0.0182029             0.948686              
89     0.00154779      0.00113658            0.00144797            0.00166173            0.00194486            1.05771               
90     0.0367304       0.0427864             0.0385284             0.0352913             0.0303154             0.962276              
91     0.0471493       0.0567928             0.0498991             0.0447774             0.0371279             0.953712              
92     0.000198378     0.000150151           0.000187542           0.000212201           0.000243619           1.05196               
93     0.00234335      0.0017123             0.00219061            0.00251932            0.00295118            1.05843               
94     0.0683001       0.0780694             0.0712227             0.0659955             0.0579126             0.967203              
95     0.0296432       0.0365926             0.0315727             0.027898              0.0225095             0.947313              
96     0.0683001       0.0780694             0.0712227             0.0659955             0.0579126             0.967203              
97     0.0358335       0.0387284             0.0367854             0.0352138             0.0326063             0.980962              
98     1.04261e-05     8.91265e-06           1.03875e-05           1.10572e-05           1.13472e-05           1.02505               
99     0.000404201     0.00026849            0.000361625           0.000434838           0.000551853           1.07802               
100    0.0328037       0.0408798             0.0349194             0.0306951             0.0247207             0.945462              
101    0.0683001       0.0780694             0.0712227             0.0659955             0.0579126             0.967203              
102    0.0471493       0.0567928             0.0498991             0.0447774             0.0371279             0.953712              
103    0.0683001       0.0780694             0.0712227             0.0659955             0.0579126             0.967203              
104    0.0224088       0.0278116             0.0239085             0.021051              0.0168641             0.945821              
105    0.0237921       0.0292081             0.0253137             0.0224438             0.0182029             0.948686              
106    0.000917008     0.000671937           0.000856841           0.000984378           0.00115488            1.05822               
107    0.00103774      0.000722147           0.000947684           0.0011155             0.00136565            1.06882               
108    0.028662        0.0330436             0.0299849             0.0276363             0.0239834             0.964861              
109    0.0313815       0.0397294             0.0335947             0.0292157             0.0229864             0.940908              
110    0.0224088       0.0278116             0.0239085             0.021051              0.0168641             0.945821              
111    0.000173191     0.000120998           0.000158525           0.000186239           0.000227003           1.06791               
112    0.0447774       0.0491109             0.0461744             0.0438285             0.0399959             0.97733               
113    0.00845158      0.00989613            0.00888809            0.00811347            0.00690862            0.960705              
114    0.0224088       0.0278116             0.0239085             0.021051              0.0168641             0.945821              
115    0.0447774       0.0491109             0.0461744             0.0438285             0.0399959             0.97733               
116    0.0328037       0.0408798             0.0349194             0.0306951             0.0247207             0.945462              
117    0.0296432       0.0365926             0.0315727             0.027898              0.0225095             0.947313              
118    0.00027171      0.00018745            0.000246811           0.000291742           0.000360835           1.07089               
119    0.0683001       0.0780694             0.0712227             0.0659955             0.0579126             0.967203              
120    0.0131648       0.0159747             0.0139737             0.0124786             0.0102323             0.951577              
121    0.0296432       0.0365926             0.0315727             0.027898              0.0225095             0.947313              
122    1.35003e-05     9.57844e-06           1.2436e-05            1.45061e-05           1.74807e-05           1.06488               
123    0.0376979       0.0465236             0.0400552             0.0354232             0.0287895             0.947888              
124    0.0406737       0.048056              0.0428214             0.038888              0.0329293             0.958702              
125    0.000807964     0.000574245           0.000745019           0.000868307           0.00104429            1.06447               
126    0.0447774       0.0491109             0.0461744             0.0438285             0.0399959             0.97733               
127    0.028662        0.0330436             0.0299849             0.0276363             0.0239834             0.964861              
128    4.77705e-05     3.4742e-05            4.44641e-05           5.12669e-05           6.06092e-05           1.05991               
129    0.000829935     0.000595116           0.000770383           0.000893722           0.00106052            1.06206               
130    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
131    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
132    0.012066        0.012066              0.012066              0.012066              0.012066              1                     
133    0.041977        0.041977              0.041977              0.041977              0.041977              1                     
134    0.022355        0.022355              0.022355              0.022355              0.022355              1                     
135    0.069147        0.069147              0.069147              0.069147              0.069147              1                     
136    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
137    0.0447774       0.0491109             0.0461744             0.0438285             0.0399959             0.97733               
138    0.000462299     0.000297758           0.000408036           0.000497486           0.000645918           1.08393               
139    0.000601335     0.000395567           0.000537244           0.000648558           0.000823969           1.07928               
140    0.0358335       0.0387284             0.0367854             0.0352138             0.0326063             0.980962              
141    0.000243041     0.000166272           0.000220252           0.00026131            0.000324331           1.07226               
142    0.000119973     8.2141e-05            0.000108771           0.000128996           0.000159985           1.07209               
143    0.0358335       0.0387284             0.0367854             0.0352138             0.0326063             0.980962              
144    0.000636244     0.000416867           0.000566496           0.000685287           0.000876325           1.0804                
145    0.054084        0.055303              0.0545074             0.0538408             0.0526847             0.994597              
146    4.50706e-05     2.86196e-05           3.94929e-05           4.84618e-05           6.37081e-05           1.08683               
147    0.050537        0.0525204             0.0512132             0.0501312             0.0482833             0.990648              
148    0.0594118       0.0628892             0.0605687             0.0586779             0.0555115             0.986158              
149    0.054084        0.055303              0.0545074             0.0538408             0.0526847             0.994597              
150    0.0419599       0.0427435             0.0422333             0.0418046             0.0410581             0.995517              
151    0.011461        0.0116887             0.0115404             0.0114158             0.011199              0.995231              
152    0.036613        0.0385588             0.0372693             0.0362093             0.0344148             0.987379              
153    0.050537        0.0525204             0.0512132             0.0501312             0.0482833             0.990648              
154    0.054084        0.055303              0.0545074             0.0538408             0.0526847             0.994597              
155    0.011461        0.0116887             0.0115404             0.0114158             0.011199              0.995231              
Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.1022)   P(D|M,rr[2]=0.4195)   P(D|M,rr[3]=0.9653)   P(D|M,rr[4]=2.5131)   Posterior mean        
1      0.0192837       0.0225099             0.021196              0.0191192             0.0143095             0.850556              
2      0.0418886       0.0438096             0.0431026             0.0419141             0.038728              0.956954              
3      0.000810625     9.49365e-05           0.000379884           0.000837173           0.00193051            1.79758               
4      8.08967e-05     1.39117e-05           5.10121e-05           9.78899e-05           0.000160773           1.61114               
5      0.00054556      5.99997e-05           0.000247122           0.000562222           0.00131289            1.81093               
6      0.032962        0.0556377             0.041679              0.026034              0.00849717            0.528281              
7      0.0131736       0.0207779             0.016582              0.0113139             0.00402058            0.571294              
8      0.032962        0.0556377             0.041679              0.026034              0.00849717            0.528281              
9      0.0432955       0.0554352             0.0499627             0.041893              0.0258912             0.762939              
10     0.000594378     1.54268e-05           0.000198487           0.00067425            0.00148935            1.88369               
11     0.00826429      0.0122063             0.010195              0.00749039            0.00316541            0.626462              
12     0.00826429      0.0122063             0.010195              0.00749039            0.00316541            0.626462              
13     0.00725687      0.00228056            0.00715059            0.0105646             0.00903177            1.2446                
14     0.000445505     5.80567e-05           0.000225491           0.00047681            0.00102166            1.75547               
15     0.00013015      2.92727e-05           0.000100787           0.000173627           0.000216912           1.45598               
16     2.862e-05       5.33639e-07           7.29826e-06           2.74514e-05           7.91968e-05           1.99721               
17     0.000412862     5.77825e-05           0.000221187           0.000456418           0.000916063           1.72054               
18     0.00264655      0.000703103           0.00229806            0.00366192            0.00392312            1.36306               
19     0.00027499      6.1778e-05            0.000212779           0.000366755           0.000458648           1.4566                
20     0.0432955       0.0554352             0.0499627             0.041893              0.0258912             0.762939              
21     0.00826429      0.0122063             0.010195              0.00749039            0.00316541            0.626462              
22     0.034616        0.042828              0.0392851             0.0338941             0.0224567             0.794487              
23     0.047436        0.0735212             0.0589165             0.0408911             0.0164153             0.595279              
24     0.0673841       0.0939834             0.0801608             0.0620083             0.033384              0.693711              
25     6.01142e-06     8.43951e-08           1.23922e-06           5.15324e-06           1.75688e-05           2.065                 
26     0.00048539      0.000125021           0.000411613           0.000664076           0.000740851           1.38458               
27     0.00826429      0.0122063             0.010195              0.00749039            0.00316541            0.626462              
28     0.0345244       0.0565875             0.0428216             0.0277594             0.0109292             0.564864              
29     0.023618        0.032564              0.0281462             0.0220766             0.0116853             0.696609              
30     0.0673841       0.0939834             0.0801608             0.0620083             0.033384              0.693711              
31     0.0673841       0.0939834             0.0801608             0.0620083             0.033384              0.693711              
32     0.047436        0.0735212             0.0589165             0.0408911             0.0164153             0.595279              
33     0.0281228       0.0400729             0.033962              0.0257908             0.0126656             0.667303              
34     0.0673841       0.0939834             0.0801608             0.0620083             0.033384              0.693711              
35     0.0281228       0.0400729             0.033962              0.0257908             0.0126656             0.667303              
36     0.000848241     0.000158901           0.000586257           0.00110234            0.00154547            1.53555               
37     0.032962        0.0556377             0.041679              0.026034              0.00849717            0.528281              
38     0.0673841       0.0939834             0.0801608             0.0620083             0.033384              0.693711              
39     0.047436        0.0735212             0.0589165             0.0408911             0.0164153             0.595279              
40     0.000130076     2.11065e-05           7.84288e-05           0.000153515           0.000267254           1.64301               
41     0.0673841       0.0939834             0.0801608             0.0620083             0.033384              0.693711              
42     0.047436        0.0735212             0.0589165             0.0408911             0.0164153             0.595279              
43     0.032962        0.0556377             0.041679              0.026034              0.00849717            0.528281              
44     0.0432955       0.0554352             0.0499627             0.041893              0.0258912             0.762939              
45     0.032962        0.0556377             0.041679              0.026034              0.00849717            0.528281              
46     0.00017799      3.17132e-05           0.000116007           0.000220199           0.00034404            1.58583               
47     0.034616        0.042828              0.0392851             0.0338941             0.0224567             0.794487              
48     0.0432955       0.0554352             0.0499627             0.041893              0.0258912             0.762939              
49     0.034616        0.042828              0.0392851             0.0338941             0.0224567             0.794487              
50     0.000371674     4.43244e-05           0.000178038           0.000392015           0.000872317           1.78235               
51     0.000850596     8.94021e-05           0.000386609           0.000907916           0.00201846            1.7988                
52     0.00177054      0.000319435           0.00116204            0.00219145            0.00340923            1.58187               
53     0.000560567     7.24648e-05           0.000288793           0.00062139            0.00125962            1.73657               
54     0.047436        0.0735212             0.0589165             0.0408911             0.0164153             0.595279              
55     0.0131736       0.0207779             0.016582              0.0113139             0.00402058            0.571294              
56     0.032962        0.0556377             0.041679              0.026034              0.00849717            0.528281              
57     0.0281228       0.0400729             0.033962              0.0257908             0.0126656             0.667303              
58     0.0673841       0.0939834             0.0801608             0.0620083             0.033384              0.693711              
59     0.032962        0.0556377             0.041679              0.026034              0.00849717            0.528281              
60     0.034616        0.042828              0.0392851             0.0338941             0.0224567             0.794487              
61     0.034616        0.042828              0.0392851             0.0338941             0.0224567             0.794487              
62     0.00115562      0.00021449            0.000778505           0.00145621            0.00217327            1.561                 
63     0.034616        0.042828              0.0392851             0.0338941             0.0224567             0.794487              
64     0.0432955       0.0554352             0.0499627             0.041893              0.0258912             0.762939              
65     0.000344124     8.61141e-05           0.000287847           0.000472388           0.000530146           1.39326               
66     0.00878128      0.0123236             0.0106027             0.00819731            0.00400153            0.674037              
67     0.0715526       0.0948075             0.0830709             0.0672671             0.0410649             0.743035              
68     0.0326834       0.0497422             0.0403332             0.0285476             0.0121107             0.611878              
69     0.0978877       0.0989572             0.0985743             0.0979204             0.0960988             0.989614              
70     0.0595816       0.0679962             0.0645702             0.0591576             0.0466024             0.87381               
71     0.0114408       0.0119989             0.0117932             0.0114477             0.0105234             0.954243              
72     0.0462849       0.0524658             0.0500035             0.0460578             0.0366123             0.879359              
73     0.0697738       0.0779896             0.0747518             0.0695286             0.0568253             0.893049              
74     0.0196979       0.0220495             0.0211286             0.019637              0.0159766             0.891227              
75     3.59764e-05     4.67605e-06           1.83188e-05           3.89696e-05           8.19413e-05           1.74908               
76     0.00257748      0.000724562           0.00236012            0.00369511            0.00353011            1.30964               
77     0.000752484     0.000101203           0.00039908            0.00084622            0.00166343            1.71927               
78     0.00263019      0.000489434           0.00177212            0.00330711            0.0049521             1.56173               
79     0.000712396     0.000156484           0.000544177           0.000950077           0.00119885            1.46482               
80     4.94122e-05     6.34352e-07           9.33352e-06           3.94585e-05           0.000148222           2.09746               
81     0.036266        0.0527395             0.0440783             0.0327852             0.0154612             0.650613              
82     0.032962        0.0556377             0.041679              0.026034              0.00849717            0.528281              
83     0.0392219       0.0632824             0.0486114             0.0321514             0.0128425             0.574723              
84     0.0673841       0.0939834             0.0801608             0.0620083             0.033384              0.693711              
85     0.000867074     0.000136212           0.000514378           0.00102601            0.0017917             1.65001               
86     0.0229048       0.0374997             0.0290174             0.018883              0.00621908            0.544213              
87     0.047436        0.0735212             0.0589165             0.0408911             0.0164153             0.595279              
88     0.0241366       0.0387757             0.0304077             0.020259              0.00710394            0.56062               
89     0.00149409      0.000315744           0.00110814            0.00196612            0.00258634            1.4883                
90     0.036266        0.0527395             0.0440783             0.0327852             0.0154612             0.650613              
91     0.047436        0.0735212             0.0589165             0.0408911             0.0164153             0.595279              
92     4.23598e-05     5.49894e-07           8.1855e-06            3.48188e-05           0.000125885           2.08604               
93     0.00220508      0.000468625           0.0016629             0.00296246            0.00372633            1.47041               
94     0.0673841       0.0939834             0.0801608             0.0620083             0.033384              0.693711              
95     0.0302702       0.0490709             0.038151              0.0251315             0.00872724            0.555075              
96     0.0673841       0.0939834             0.0801608             0.0620083             0.033384              0.693711              
97     0.034616        0.042828              0.0392851             0.0338941             0.0224567             0.794487              
98     5.84031e-06     2.1651e-06            6.49103e-06           8.81456e-06           5.89053e-06           1.1239                
99     0.000476821     6.67539e-05           0.000257441           0.000534064           0.00104903            1.7127                
100    0.0345244       0.0565875             0.0428216             0.0277594             0.0109292             0.564864              
101    0.0673841       0.0939834             0.0801608             0.0620083             0.033384              0.693711              
102    0.047436        0.0735212             0.0589165             0.0408911             0.0164153             0.595279              
103    0.0673841       0.0939834             0.0801608             0.0620083             0.033384              0.693711              
104    0.0229048       0.0374997             0.0290174             0.018883              0.00621908            0.544213              
105    0.0241366       0.0387757             0.0304077             0.020259              0.00710394            0.56062               
106    0.00089501      0.000186511           0.000655105           0.00116681            0.00157161            1.4999                
107    0.00107993      0.000188898           0.000690067           0.00131397            0.00212678            1.60238               
108    0.0281228       0.0400729             0.033962              0.0257908             0.0126656             0.667303              
109    0.032962        0.0556377             0.041679              0.026034              0.00849717            0.528281              
110    0.0229048       0.0374997             0.0290174             0.018883              0.00621908            0.544213              
111    0.000180342     3.17362e-05           0.000116362           0.000221818           0.000351453           1.59335               
112    0.0432955       0.0554352             0.0499627             0.041893              0.0258912             0.762939              
113    0.00826429      0.0122063             0.010195              0.00749039            0.00316541            0.626462              
114    0.0229048       0.0374997             0.0290174             0.018883              0.00621908            0.544213              
115    0.0432955       0.0554352             0.0499627             0.041893              0.0258912             0.762939              
116    0.0345244       0.0565875             0.0428216             0.0277594             0.0109292             0.564864              
117    0.0302702       0.0490709             0.038151              0.0251315             0.00872724            0.555075              
118    0.000304649     4.90713e-05           0.000180189           0.00035089            0.000638446           1.66073               
119    0.0673841       0.0939834             0.0801608             0.0620083             0.033384              0.693711              
120    0.0131736       0.0207779             0.016582              0.0113139             0.00402058            0.571294              
121    0.0302702       0.0490709             0.038151              0.0251315             0.00872724            0.555075              
122    1.02113e-06     1.10239e-08           1.67272e-07           7.43468e-07           3.16274e-06           2.13909               
123    0.0392219       0.0632824             0.0486114             0.0321514             0.0128425             0.574723              
124    0.0405218       0.0605271             0.0496594             0.0358855             0.0160152             0.62869               
125    0.000876035     0.000192439           0.000666168           0.00115844            0.0014871             1.47097               
126    0.0432955       0.0554352             0.0499627             0.041893              0.0258912             0.762939              
127    0.0281228       0.0400729             0.033962              0.0257908             0.0126656             0.667303              
128    5.87697e-05     1.21493e-05           4.26579e-05           7.59938e-05           0.000104278           1.5082                
129    0.000810341     0.000158484           0.000579805           0.00107336            0.00142971            1.50815               
130    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
131    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
132    0.012066        0.012066              0.012066              0.012066              0.012066              1                     
133    0.041977        0.041977              0.041977              0.041977              0.041977              1                     
134    0.022355        0.022355              0.022355              0.022355              0.022355              1                     
135    0.069147        0.069147              0.069147              0.069147              0.069147              1                     
136    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
137    0.0432955       0.0554352             0.0499627             0.041893              0.0258912             0.762939              
138    0.000566536     7.12416e-05           0.000282676           0.000610725           0.0013015             1.75899               
139    0.000681901     9.54338e-05           0.000378583           0.000797121           0.00145647            1.6858                
140    0.034616        0.042828              0.0392851             0.0338941             0.0224567             0.794487              
141    0.000273622     4.2835e-05            0.000160385           0.00031851            0.000572759           1.66149               
142    0.000130076     2.11065e-05           7.84288e-05           0.000153515           0.000267254           1.64301               
143    0.034616        0.042828              0.0392851             0.0338941             0.0224567             0.794487              
144    0.000752484     0.000101203           0.00039908            0.00084622            0.00166343            1.71927               
145    0.053991        0.0569743             0.0558647             0.054011              0.0491139             0.948389              
146    4.54634e-05     5.22616e-06           2.09868e-05           4.65309e-05           0.00010911            1.80614               
147    0.0504975       0.0553228             0.0534538             0.0504065             0.0428067             0.912461              
148    0.0595816       0.0679962             0.0645702             0.0591576             0.0466024             0.87381               
149    0.053991        0.0569743             0.0558647             0.054011              0.0491139             0.948389              
150    0.0418886       0.0438096             0.0431026             0.0419141             0.038728              0.956954              
151    0.0114408       0.0119989             0.0117932             0.0114477             0.0105234             0.954243              
152    0.0366343       0.0413546             0.0394852             0.0364782             0.0292192             0.883258              
153    0.0504975       0.0553228             0.0534538             0.0504065             0.0428067             0.912461              
154    0.053991        0.0569743             0.0558647             0.054011              0.0491139             0.948389              
155    0.0114408       0.0119989             0.0117932             0.0114477             0.0105234             0.954243              
Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.6109)   P(D|M,rr[2]=0.8612)   P(D|M,rr[3]=1.0747)   P(D|M,rr[4]=1.4531)   Posterior mean        
1      0.0192179       0.0205691             0.019669              0.0189335             0.0177                0.983123              
2      0.0419597       0.0427534             0.0422379             0.0418032             0.0410444             0.995389              
3      0.000810402     0.000513285           0.000710071           0.000872054           0.0011462             1.08832               
4      7.60773e-05     5.26745e-05           6.93978e-05           8.18511e-05           0.000100386           1.07058               
5      0.000417884     0.000258821           0.000362931           0.000450086           0.000599699           1.09231               
6      0.0313903       0.0398532             0.0336364             0.0291936             0.022878              0.939268              
7      0.013166        0.0160141             0.0139876             0.0124708             0.0101917             0.950217              
8      0.0313903       0.0398532             0.0336364             0.0291936             0.022878              0.939268              
9      0.0447752       0.0491667             0.0461956             0.0438159             0.0399226             0.976682              
10     0.00119287      0.000848197           0.00110287            0.00128431            0.00153609            1.06475               
11     0.00845164      0.00991568            0.00889519            0.00810938            0.00688629            0.959593              
12     0.00845164      0.00991568            0.00889519            0.00810938            0.00688629            0.959593              
13     0.00895288      0.00725944            0.008738              0.00955092            0.0102632             1.03706               
14     0.000363426     0.000235588           0.000321615           0.000390935           0.000505567           1.08392               
15     0.000114364     8.32186e-05           0.000106639           0.000122872           0.000144728           1.0603                
16     1.89212e-05     8.26695e-06           1.46383e-05           2.07056e-05           3.20738e-05           1.14313               
17     0.000346972     0.000229429           0.000309889           0.000373311           0.000475259           1.07996               
18     0.00300537      0.00233633            0.00288063            0.00321536            0.00358915            1.0464                
19     0.000243061     0.000176278           0.000226292           0.000261155           0.000308518           1.06102               
20     0.0447752       0.0491667             0.0461956             0.0438159             0.0399226             0.976682              
21     0.00845164      0.00991568            0.00889519            0.00810938            0.00688629            0.959593              
22     0.0358314       0.038765              0.0367995             0.0352053             0.0325559             0.980417              
23     0.0471543       0.056929              0.0499469             0.044751              0.0369902             0.952413              
24     0.0683015       0.0782028             0.071271              0.0659683             0.0577638             0.966276              
25     4.36352e-06     1.80332e-06           3.2867e-06            4.75239e-06           7.61165e-06           1.15162               
26     0.00054373      0.000419286           0.000519375           0.000582017           0.00065424            1.04815               
27     0.00845164      0.00991568            0.00889519            0.00810938            0.00688629            0.959593              
28     0.032813        0.0410008             0.0349599             0.030674              0.0246173             0.943948              
29     0.0242161       0.0275178             0.0252352             0.0234586             0.0206528             0.968025              
30     0.0683015       0.0782028             0.071271              0.0659683             0.0577638             0.966276              
31     0.0683015       0.0782028             0.071271              0.0659683             0.0577638             0.966276              
32     0.0471543       0.056929              0.0499469             0.044751              0.0369902             0.952413              
33     0.0286623       0.033103              0.0300065             0.027624              0.0239157             0.963867              
34     0.0683015       0.0782028             0.071271              0.0659683             0.0577638             0.966276              
35     0.0286623       0.033103              0.0300065             0.027624              0.0239157             0.963867              
36     0.000854312     0.00060121            0.00078727            0.000921073           0.00110769            1.0666                
