Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.0108)   P(D|M,rr[2]=0.1472)   P(D|M,rr[3]=0.6771)   P(D|M,rr[4]=3.1650)   Posterior mean        
123    0.0420307       0.0556898             0.0526148             0.0424271             0.0173913             0.547889              
124    0.0567737       0.0786283             0.0733066             0.056203              0.018957              0.483004              
125    0.0370764       0.0529529             0.0489081             0.0361503             0.0102944             0.437111              
126    0.0473016       0.0571899             0.0553592             0.0488434             0.0278139             0.686364              
127    0.047618        0.0642794             0.0603692             0.0476193             0.0182041             0.522042              
128    0.0567737       0.0786283             0.0733066             0.056203              0.018957              0.483004              
129    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
130    0.069147        0.069147              0.069147              0.069147              0.069147              1                     
131    0.0413988       0.0607532             0.0554258             0.0392161             0.0102002             0.408508              
132    0.0473016       0.0571899             0.0553592             0.0488434             0.0278139             0.686364              
133    0.0293951       0.0417238             0.0386514             0.0288561             0.00834898            0.4431                
134    1.44374e-05     5.49261e-07           6.86692e-06           2.24541e-05           2.78794e-05           1.80881               
135    0.0413988       0.0607532             0.0554258             0.0392161             0.0102002             0.408508              
136    3.14785e-05     1.05454e-06           1.33796e-05           4.61297e-05           6.53501e-05           1.90644               
137    2.99918e-06     5.364e-08             7.13666e-07           2.94174e-06           8.28766e-06           2.36129               
138    3.33696e-06     2.92923e-10           5.37684e-08           1.03312e-06           1.22606e-05           2.96018               
139    5.30442e-05     1.79167e-06           2.27512e-05           7.8584e-05            0.00010905            1.89332               
140    7.1758e-06      2.59759e-07           3.28156e-06           1.11065e-05           1.40554e-05           1.82875               
141    7.25162e-06     8.40846e-10           1.50282e-07           2.65488e-06           2.62005e-05           2.92154               
142    0.0569408       0.0786334             0.0733718             0.0564335             0.0193244             0.487419              
143    6.73806e-06     1.74285e-07           2.2547e-06            8.37647e-06           1.61468e-05           2.11892               
144    0.0473016       0.0571899             0.0553592             0.0488434             0.0278139             0.686364              
145    1.19746e-05     3.15324e-07           4.0743e-06            1.50654e-05           2.84433e-05           2.10501               
146    1.85322e-06     1.04815e-10           1.94062e-08           3.92873e-07           7.0005e-06            3.02517               
147    0.0281777       0.0405082             0.0373729             0.0274532             0.00737665            0.424726              
148    0.0420307       0.0556898             0.0526148             0.0424271             0.0173913             0.547889              
149    0.00011182      2.4683e-06            3.22682e-05           0.000124858           0.000287687           2.23537               
150    1.5858e-05      4.81659e-07           6.15298e-06           2.17903e-05           3.50072e-05           1.99366               
151    0.0420307       0.0556898             0.0526148             0.0424271             0.0173913             0.547889              
152    0.0543806       0.0712794             0.0675218             0.0550143             0.0237068             0.565392              
153    0.047618        0.0642794             0.0603692             0.0476193             0.0182041             0.522042              
154    8.65844e-05     1.5523e-06            2.06937e-05           8.55718e-05           0.00023852            2.35583               
155    0.0473016       0.0571899             0.0553592             0.0488434             0.0278139             0.686364              
156    6.8989e-09      4.57001e-13           8.40186e-11           1.65289e-09           2.58583e-08           3.00671               
157    0.0420307       0.0556898             0.0526148             0.0424271             0.0173913             0.547889              
158    0.00118389      2.69941e-05           0.00035277            0.00136113            0.00299468            2.20711               
159    0.0420307       0.0556898             0.0526148             0.0424271             0.0173913             0.547889              
160    3.69852e-05     6.60112e-07           8.78071e-06           3.61688e-05           0.000102331           2.36355               
161    0.0420307       0.0556898             0.0526148             0.0424271             0.0173913             0.547889              
162    0.0413988       0.0607532             0.0554258             0.0392161             0.0102002             0.408508              
163    0.0420307       0.0556898             0.0526148             0.0424271             0.0173913             0.547889              
164    0.00140327      4.54288e-05           0.000577792           0.00201227            0.00297759            1.93691               
165    0.0420307       0.0556898             0.0526148             0.0424271             0.0173913             0.547889              
166    0.0420307       0.0556898             0.0526148             0.0424271             0.0173913             0.547889              
167    0.0567737       0.0786283             0.0733066             0.056203              0.018957              0.483004              
168    0.0567737       0.0786283             0.0733066             0.056203              0.018957              0.483004              
169    0.0370764       0.0529529             0.0489081             0.0361503             0.0102944             0.437111              
170    0.0413988       0.0607532             0.0554258             0.0392161             0.0102002             0.408508              
171    0.0420307       0.0556898             0.0526148             0.0424271             0.0173913             0.547889              
172    0.0372821       0.0439466             0.0427793             0.0385468             0.0238557             0.726697              
173    0.0543806       0.0712794             0.0675218             0.0550143             0.0237068             0.565392              
174    0.0420307       0.0556898             0.0526148             0.0424271             0.0173913             0.547889              
175    0.048219        0.0686783             0.0630625             0.0460757             0.0150593             0.460813              
176    0.0101162       0.0120388             0.0116991             0.0104707             0.00625608            0.71028               
177    0.00208327      6.14728e-05           0.000784742           0.00278199            0.00470487            2.02694               
178    0.0400389       0.0528192             0.0499668             0.0404853             0.0168844             0.554292              
179    0.0473016       0.0571899             0.0553592             0.0488434             0.0278139             0.686364              
180    0.0428671       0.0617107             0.0563796             0.0404781             0.0129001             0.450212              
181    0.0428671       0.0617107             0.0563796             0.0404781             0.0129001             0.450212              
182    0.0372821       0.0439466             0.0427793             0.0385468             0.0238557             0.726697              
183    0.0322568       0.0421276             0.0399855             0.032778              0.0141362             0.567883              
184    0.048219        0.0686783             0.0630625             0.0460757             0.0150593             0.460813              
185    0.0428671       0.0617107             0.0563796             0.0404781             0.0129001             0.450212              
186    0.0473016       0.0571899             0.0553592             0.0488434             0.0278139             0.686364              
187    0.0473016       0.0571899             0.0553592             0.0488434             0.0278139             0.686364              
188    0.0293951       0.0417238             0.0386514             0.0288561             0.00834898            0.4431                
189    0.0322568       0.0421276             0.0399855             0.032778              0.0141362             0.567883              
190    0.0370764       0.0529529             0.0489081             0.0361503             0.0102944             0.437111              
191    0.0473016       0.0571899             0.0553592             0.0488434             0.0278139             0.686364              
192    0.0413988       0.0607532             0.0554258             0.0392161             0.0102002             0.408508              
193    0.0281777       0.0405082             0.0373729             0.0274532             0.00737665            0.424726              
194    0.0420307       0.0556898             0.0526148             0.0424271             0.0173913             0.547889              
195    0.0567737       0.0786283             0.0733066             0.056203              0.018957              0.483004              
196    0.048219        0.0686783             0.0630625             0.0460757             0.0150593             0.460813              
197    0.0322568       0.0421276             0.0399855             0.032778              0.0141362             0.567883              
198    0.0420307       0.0556898             0.0526148             0.0424271             0.0173913             0.547889              
199    0.0281777       0.0405082             0.0373729             0.0274532             0.00737665            0.424726              
200    0.0567737       0.0786283             0.0733066             0.056203              0.018957              0.483004              
201    0.0150557       0.0227714             0.0206154             0.014074              0.00276207            0.357841              
202    0.0420307       0.0556898             0.0526148             0.0424271             0.0173913             0.547889              
203    0.0158564       0.0222308             0.0207161             0.0157859             0.00469299            0.454542              
204    0.0101162       0.0120388             0.0116991             0.0104707             0.00625608            0.71028               
205    0.0543806       0.0712794             0.0675218             0.0550143             0.0237068             0.565392              
206    0.047618        0.0642794             0.0603692             0.0476193             0.0182041             0.522042              
207    0.0158564       0.0222308             0.0207161             0.0157859             0.00469299            0.454542              
208    0.0370764       0.0529529             0.0489081             0.0361503             0.0102944             0.437111              
209    0.00961188      0.0128799             0.0121774             0.00979896            0.0035913             0.518419              
210    0.048219        0.0686783             0.0630625             0.0460757             0.0150593             0.460813              
211    0.0370764       0.0529529             0.0489081             0.0361503             0.0102944             0.437111              
212    0.0322568       0.0421276             0.0399855             0.032778              0.0141362             0.567883              
213    0.0767337       0.0986812             0.0937864             0.077546              0.0369214             0.600211              
214    0.0543806       0.0712794             0.0675218             0.0550143             0.0237068             0.565392              
215    0.0420307       0.0556898             0.0526148             0.0424271             0.0173913             0.547889              
216    0.0370764       0.0529529             0.0489081             0.0361503             0.0102944             0.437111              
217    0.0400389       0.0528192             0.0499668             0.0404853             0.0168844             0.554292              
218    0.0543806       0.0712794             0.0675218             0.0550143             0.0237068             0.565392              
219    0.0400389       0.0528192             0.0499668             0.0404853             0.0168844             0.554292              
220    0.0413988       0.0607532             0.0554258             0.0392161             0.0102002             0.408508              
221    0.0266734       0.0340309             0.0325014             0.0272792             0.0128823             0.603522              
222    0.0428671       0.0617107             0.0563796             0.0404781             0.0129001             0.450212              
223    0.048219        0.0686783             0.0630625             0.0460757             0.0150593             0.460813              
224    0.0322568       0.0421276             0.0399855             0.032778              0.0141362             0.567883              
225    0.0370764       0.0529529             0.0489081             0.0361503             0.0102944             0.437111              
226    0.0266734       0.0340309             0.0325014             0.0272792             0.0128823             0.603522              
227    0.0420307       0.0556898             0.0526148             0.0424271             0.0173913             0.547889              
228    0.0372821       0.0439466             0.0427793             0.0385468             0.0238557             0.726697              
229    0.00961188      0.0128799             0.0121774             0.00979896            0.0035913             0.518419              
230    0.0473016       0.0571899             0.0553592             0.0488434             0.0278139             0.686364              
231    0.0122942       0.0129296             0.012836              0.012479              0.0109322             0.916646              
232    0.0122942       0.0129296             0.012836              0.012479              0.0109322             0.916646              
233    0.0564242       0.0611394             0.0604132             0.0576766             0.0464676             0.866961              
234    0.0327461       0.0341389             0.0339355             0.0331574             0.0297525             0.931243              
235    0.0640929       0.0690861             0.0683189             0.065426              0.0535407             0.875886              
236    0.0556367       0.0573179             0.0570767             0.0561493             0.0520027             0.950913              
237    0.0531271       0.0559084             0.0554968             0.0539281             0.0471752             0.91569               
238    0.0531271       0.0559084             0.0554968             0.0539281             0.0471752             0.91569               
239    0.0556367       0.0573179             0.0570767             0.0561493             0.0520027             0.950913              
240    0.0556367       0.0573179             0.0570767             0.0561493             0.0520027             0.950913              
241    0.0556367       0.0573179             0.0570767             0.0561493             0.0520027             0.950913              
242    0.042952        0.0440279             0.0438747             0.0432845             0.0406209             0.959226              
243    0.0379403       0.0407334             0.0403098             0.0387064             0.0320117             0.882272              
244    0.0742362       0.0790092             0.0782923             0.0755714             0.0640718             0.896891              
245    0.0573733       0.062099              0.0613685             0.0586189             0.0474068             0.869009              
246    0.0564242       0.0611394             0.0604132             0.0576766             0.0464676             0.866961              
247    0.0573733       0.062099              0.0613685             0.0586189             0.0474068             0.869009              
248    0.0556367       0.0573179             0.0570767             0.0561493             0.0520027             0.950913              
249    0.0610349       0.0645584             0.0640332             0.0620357             0.0535123             0.907217              
250    0.0392          0.0419442             0.0415296             0.039959              0.0333672             0.887919              
251    0.0122942       0.0129296             0.012836              0.012479              0.0109322             0.916646              
252    0.0504399       0.0530218             0.0526403             0.0511856             0.0449118             0.917527              
253    0.0610349       0.0645584             0.0640332             0.0620357             0.0535123             0.907217              
254    0.0403364       0.0422794             0.0419936             0.0409027             0.0361699             0.922286              
255    0.0556367       0.0573179             0.0570767             0.0561493             0.0520027             0.950913              
256    0.0573733       0.062099              0.0613685             0.0586189             0.0474068             0.869009              
257    0.0640929       0.0690861             0.0683189             0.065426              0.0535407             0.875886              
258    0.0640929       0.0690861             0.0683189             0.065426              0.0535407             0.875886              
259    0.0209813       0.0223389             0.0221355             0.0213629             0.0180878             0.896158              
260    0.0681418       0.0715462             0.0710437             0.0691273             0.06085               0.919478              
261    0.0945838       0.0990291             0.0983739             0.0958739             0.0850582             0.924223              
262    0.0556367       0.0573179             0.0570767             0.0561493             0.0520027             0.950913              
263    0.0209813       0.0223389             0.0221355             0.0213629             0.0180878             0.896158              
264    0.0640929       0.0690861             0.0683189             0.065426              0.0535407             0.875886              
265    0.0573733       0.062099              0.0613685             0.0586189             0.0474068             0.869009              
266    0.0556367       0.0573179             0.0570767             0.0561493             0.0520027             0.950913              
267    0.0403364       0.0422794             0.0419936             0.0409027             0.0361699             0.922286              
268    0.0117498       0.0120625             0.0120179             0.0118461             0.0110726             0.956699              
269    0.0209813       0.0223389             0.0221355             0.0213629             0.0180878             0.896158              
270    0.0681418       0.0715462             0.0710437             0.0691273             0.06085               0.919478              
271    0.0209813       0.0223389             0.0221355             0.0213629             0.0180878             0.896158              
272    0.0496372       0.0532436             0.0526966             0.0506262             0.0419825             0.883816              
273    0.0531271       0.0559084             0.0554968             0.0539281             0.0471752             0.91569               
274    0.042952        0.0440279             0.0438747             0.0432845             0.0406209             0.959226              
275    0.0504399       0.0530218             0.0526403             0.0511856             0.0449118             0.917527              
276    0.0531271       0.0559084             0.0554968             0.0539281             0.0471752             0.91569               
277    0.0504399       0.0530218             0.0526403             0.0511856             0.0449118             0.917527              
278    0.0392          0.0419442             0.0415296             0.039959              0.0333672             0.887919              
279    0.0209813       0.0223389             0.0221355             0.0213629             0.0180878             0.896158              
280    0.0640929       0.0690861             0.0683189             0.065426              0.0535407             0.875886              
281    0.0742362       0.0790092             0.0782923             0.0755714             0.0640718             0.896891              
282    0.0573733       0.062099              0.0613685             0.0586189             0.0474068             0.869009              
283    0.0640929       0.0690861             0.0683189             0.065426              0.0535407             0.875886              
284    0.0531271       0.0559084             0.0554968             0.0539281             0.0471752             0.91569               
285    0.0681418       0.0715462             0.0710437             0.0691273             0.06085               0.919478              
286    0.0392          0.0419442             0.0415296             0.039959              0.0333672             0.887919              
287    0.0573733       0.062099              0.0613685             0.0586189             0.0474068             0.869009              
288    0.0379403       0.0407334             0.0403098             0.0387064             0.0320117             0.882272              
289    0.042952        0.0440279             0.0438747             0.0432845             0.0406209             0.959226              
290    0.0556367       0.0573179             0.0570767             0.0561493             0.0520027             0.950913              
291    0.0379403       0.0407334             0.0403098             0.0387064             0.0320117             0.882272              
292    0.0681418       0.0715462             0.0710437             0.0691273             0.06085               0.919478              
293    0.0327461       0.0341389             0.0339355             0.0331574             0.0297525             0.931243              
294    0.0392          0.0419442             0.0415296             0.039959              0.0333672             0.887919              
295    0.0403364       0.0422794             0.0419936             0.0409027             0.0361699             0.922286              
296    0.0945838       0.0990291             0.0983739             0.0958739             0.0850582             0.924223              
297    0.0610349       0.0645584             0.0640332             0.0620357             0.0535123             0.907217              
298    0.0210292       0.0229277             0.0226338             0.0215278             0.0170274             0.856494              
299    0.0681418       0.0715462             0.0710437             0.0691273             0.06085               0.919478              
300    0.0945838       0.0990291             0.0983739             0.0958739             0.0850582             0.924223              
301    0.0681418       0.0715462             0.0710437             0.0691273             0.06085               0.919478              
302    0.0681418       0.0715462             0.0710437             0.0691273             0.06085               0.919478              
303    0.0640929       0.0690861             0.0683189             0.065426              0.0535407             0.875886              
304    0.0681418       0.0715462             0.0710437             0.0691273             0.06085               0.919478              
305    0.0564242       0.0611394             0.0604132             0.0576766             0.0464676             0.866961              
306    0.0945838       0.0990291             0.0983739             0.0958739             0.0850582             0.924223              
307    0.0556367       0.0573179             0.0570767             0.0561493             0.0520027             0.950913              
308    0.0681418       0.0715462             0.0710437             0.0691273             0.06085               0.919478              
309    0.0496372       0.0532436             0.0526966             0.0506262             0.0419825             0.883816              
310    0.0327461       0.0341389             0.0339355             0.0331574             0.0297525             0.931243              
311    0.0504399       0.0530218             0.0526403             0.0511856             0.0449118             0.917527              
312    0.0403364       0.0422794             0.0419936             0.0409027             0.0361699             0.922286              
313    0.0504399       0.0530218             0.0526403             0.0511856             0.0449118             0.917527              
314    0.0564242       0.0611394             0.0604132             0.0576766             0.0464676             0.866961              
315    0.0573733       0.062099              0.0613685             0.0586189             0.0474068             0.869009              
316    0.0210292       0.0229277             0.0226338             0.0215278             0.0170274             0.856494              
317    0.0209813       0.0223389             0.0221355             0.0213629             0.0180878             0.896158              
318    0.0327461       0.0341389             0.0339355             0.0331574             0.0297525             0.931243              
319    0.0742362       0.0790092             0.0782923             0.0755714             0.0640718             0.896891              
320    0.0531271       0.0559084             0.0554968             0.0539281             0.0471752             0.91569               
321    0.0392          0.0419442             0.0415296             0.039959              0.0333672             0.887919              
322    0.0496372       0.0532436             0.0526966             0.0506262             0.0419825             0.883816              
323    0.0403364       0.0422794             0.0419936             0.0409027             0.0361699             0.922286              
324    0.0564242       0.0611394             0.0604132             0.0576766             0.0464676             0.866961              
325    0.0531271       0.0559084             0.0554968             0.0539281             0.0471752             0.91569               
326    0.0556367       0.0573179             0.0570767             0.0561493             0.0520027             0.950913              
327    0.0573733       0.062099              0.0613685             0.0586189             0.0474068             0.869009              
328    0.0403364       0.0422794             0.0419936             0.0409027             0.0361699             0.922286              
329    0.0945838       0.0990291             0.0983739             0.0958739             0.0850582             0.924223              
330    0.0504399       0.0530218             0.0526403             0.0511856             0.0449118             0.917527              
331    0.0496372       0.0532436             0.0526966             0.0506262             0.0419825             0.883816              
332    0.0573733       0.062099              0.0613685             0.0586189             0.0474068             0.869009              
333    0.0640929       0.0690861             0.0683189             0.065426              0.0535407             0.875886              
334    0.042952        0.0440279             0.0438747             0.0432845             0.0406209             0.959226              
335    0.0610349       0.0645584             0.0640332             0.0620357             0.0535123             0.907217              
