Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.5651)   P(D|M,rr[2]=0.8384)   P(D|M,rr[3]=1.0793)   P(D|M,rr[4]=1.5173)   Posterior mean        
84     0.00035229      0.000380916           0.000376396           0.000353631           0.000298218           0.968626              
85     0.00552988      0.00660116            0.00611415            0.00536729            0.00403693            0.93917               
86     3.66202e-06     1.75851e-06           3.11028e-06           4.17853e-06           5.60076e-06           1.13387               
87     7.24927e-05     4.49748e-05           6.68138e-05           8.09345e-05           9.72476e-05           1.09091               
88     1.20987e-05     8.27855e-06           1.1743e-05            1.35514e-05           1.48217e-05           1.06701               
89     0.00378462      0.00402184            0.00402505            0.00379953            0.00329204            0.973864              
90     2.90445e-05     2.50711e-05           2.90475e-05           3.0639e-05            3.14204e-05           1.02654               
91     0.000556722     0.000573339           0.000566331           0.000552365           0.000534854           0.990822              
92     0.00822167      0.00914983            0.00891069            0.00816639            0.00665976            0.959637              
93     0.00999481      0.00922654            0.0103989             0.0105295             0.00982426            1.00558               
94     0.0025963       0.00183995            0.00250212            0.00287303            0.00317011            1.06383               
95     0.000909845     0.00058474            0.000840047           0.00100847            0.00120612            1.08621               
96     0.00135641      0.00113713            0.00137916            0.00146203            0.00144734            1.02711               
97     0.0127828       0.0203798             0.0138058             0.0102834             0.00666221            0.866349              
98     0.069147        0.069147              0.069147              0.069147              0.069147              1                     
99     0.00206736      0.00137649            0.00195552            0.00230288            0.00263454            1.07626               
100    0.00498905      0.00553999            0.00545316            0.0049911             0.00397194            0.957877              
101    0.00126108      0.00131927            0.00134078            0.00127359            0.00111069            0.977203              
102    0.00476037      0.00616817            0.00518489            0.0043594             0.00332902            0.923687              
103    0.0136131       0.0216232             0.0145325             0.0109259             0.00737065            0.870077              
104    0.00278473      0.00254096            0.0028446             0.00291761            0.00283574            1.01196               
105    0.00201364      0.00163518            0.00203963            0.00219137            0.00218838            1.03289               
106    0.042302        0.042302              0.042302              0.042302              0.042302              1                     
107    0.00519072      0.00484681            0.00531911            0.00539775            0.0051992             1.00721               
108    0.000725103     0.000492725           0.00067353            0.000794609           0.000939547           1.07787               
109    0.0077259       0.0130114             0.00796051            0.00584642            0.00408524            0.858626              
110    0.00165498      0.00107306            0.00150434            0.00181479            0.00222775            1.08858               
111    0.00507606      0.00926671            0.00526666            0.00355956            0.0022113             0.829812              
112    0.0025963       0.00183995            0.00250212            0.00287303            0.00317011            1.06383               
113    0.00259023      0.00227212            0.00259626            0.00272331            0.00276925            1.02322               
114    0.00319993      0.00233119            0.0031055             0.00352416            0.00383889            1.05854               
115    0.00239007      0.00188               0.00235809            0.00259366            0.00272855            1.04375               
116    0.00206736      0.00137649            0.00195552            0.00230288            0.00263454            1.07626               
117    0.0210795       0.0306378             0.0231185             0.0182641             0.0122978             0.890266              
118    0.00098957      0.000720807           0.000947992           0.0010815             0.00120798            1.06161               
119    0.00632836      0.00764896            0.00683033            0.0060016             0.00483254            0.942514              
120    0.0018731       0.0014472             0.0018425             0.00203843            0.00216426            1.04723               
121    0.0385294       0.0401037             0.0390899             0.0382218             0.0367024             0.988679              
122    0.00303304      0.00251003            0.00301652            0.00324266            0.00336296            1.03441               
123    0.000166549     9.63979e-05           0.000152259           0.00018934            0.000228197           1.09985               
124    4.59887e-05     2.21694e-05           3.81289e-05           5.1488e-05            7.21686e-05           1.13921               
125    0.00040475      0.000384481           0.000424575           0.00042448            0.000385462           0.998269              
126    0.000468188     0.000735246           0.000542641           0.000389297           0.000205568           0.855673              
127    8.91054e-05     4.16364e-05           7.30472e-05           9.99323e-05           0.000141806           1.1441                
128    0.0158112       0.0236207             0.0175548             0.0135497             0.00851951            0.879365              
129    0.000210208     0.000250356           0.00022783            0.000201944           0.000160703           0.944611              
130    0.000257857     0.000190368           0.000257905           0.000287595           0.000295561           1.04965               
131    9.10441e-05     8.47993e-05           9.50686e-05           9.60984e-05           8.82098e-05           1.00275               
132    0.00205758      0.00271006            0.00232377            0.0019081             0.00128837            0.910506              
133    0.00256748      0.00327105            0.00290374            0.00243414            0.00166098            0.918222              
134    0.00192929      0.00214161            0.00213808            0.00194776            0.00148974            0.954387              
135    8.57763e-05     5.15541e-05           8.0226e-05            9.81026e-05           0.000113222           1.09022               
136    0.0197611       0.0334582             0.0214956             0.0151975             0.00889319            0.845389              
137    0.000366926     0.000410433           0.000395234           0.000363647           0.000298387           0.959656              
138    0.000134348     9.12233e-05           0.000127598           0.000149781           0.000168788           1.07236               
139    0.00114499      0.00181868            0.00130662            0.000934904           0.000519763           0.856067              
140    0.000807542     0.000642649           0.000801686           0.000877735           0.000908099           1.04032               
141    0.000235677     0.000127516           0.000209678           0.000268759           0.000336755           1.1126                
142    0.00165518      0.00194175            0.00185069            0.00163417            0.00119409            0.940124              
143    0.000410746     0.000406399           0.000432556           0.00042387            0.000380159           0.990008              
144    0.00030662      0.000353219           0.000322591           0.00029397            0.000256698           0.959497              
145    5.26693e-05     3.10708e-05           4.69103e-05           5.84113e-05           7.42846e-05           1.10424               
146    0.000234913     0.000175438           0.0002332             0.000259073           0.000271943           1.05025               
147    0.00166604      0.00182197            0.0018307             0.00168617            0.00132532            0.959622              
148    0.00509852      0.0100154             0.00525833            0.00333782            0.00178256            0.802925              
149    0.0158112       0.0236207             0.0175548             0.0135497             0.00851951            0.879365              
150    4.59819e-05     1.61544e-05           3.41825e-05           5.18955e-05           8.16952e-05           1.18389               
151    5.05203e-05     2.80147e-05           4.56093e-05           5.78064e-05           7.06509e-05           1.10675               
152    0.00616828      0.0121247             0.00641617            0.00403996            0.00209229            0.801085              
153    0.000230213     0.000299133           0.000256806           0.000213423           0.000151491           0.917113              
154    4.78225e-07     1.74237e-07           3.62105e-07           5.3679e-07            8.39768e-07           1.17912               
155    0.000328811     0.000196307           0.000305082           0.000374863           0.00043899            1.09284               
156    0.000374311     0.000231535           0.00035001            0.0004236             0.000492101           1.0874                
157    0.000256423     0.0004152             0.000283187           0.000202844           0.000124461           0.857762              
158    0.000447457     0.000323919           0.000449673           0.000504697           0.00051154            1.05088               
159    0.000356006     0.000360933           0.000375072           0.000363414           0.000324605           0.985337              
160    1.91643e-05     1.22527e-05           1.81506e-05           2.16688e-05           2.45851e-05           1.08052               
161    0.000611191     0.000760166           0.000684613           0.000584124           0.000415861           0.926435              
162    0.00129807      0.001966              0.00149399            0.00110606            0.000626225           0.868088              
163    0.00360865      0.00494184            0.00412568            0.00328997            0.00207709            0.897404              
164    0.000611633     0.00100048            0.000680606           0.000481533           0.000283911           0.852809              
165    0.00856686      0.0160131             0.00932148            0.0059993             0.00293361            0.810956              
166    0.0026465       0.00344666            0.00300558            0.00247227            0.00166148            0.912205              
167    0.000169243     8.78309e-05           0.00014827            0.000193477           0.000247394           1.11987               
168    0.042302        0.042302              0.042302              0.042302              0.042302              1                     
169    0.062157        0.062157              0.062157              0.062157              0.062157              1                     
170    0.069147        0.069147              0.069147              0.069147              0.069147              1                     
171    0.053287        0.053287              0.053287              0.053287              0.053287              1                     
172    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
173    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
174    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
175    0.042302        0.042302              0.042302              0.042302              0.042302              1                     
176    0.042302        0.042302              0.042302              0.042302              0.042302              1                     
177    8.81426e-06     3.60097e-06           7.18116e-06           1.01819e-05           1.4293e-05            1.15526               
178    0.000917227     0.00118858            0.0010199             0.000852852           0.000607569           0.918259              
179    2.92775e-05     1.75579e-05           2.69033e-05           3.29921e-05           3.96565e-05           1.09516               
180    0.000556273     0.000370404           0.00053695            0.000628242           0.000689495           1.07127               
181    7.50224e-05     9.59683e-05           8.45844e-05           7.05524e-05           4.89844e-05           0.918427              
182    0.00509852      0.0100154             0.00525833            0.00333782            0.00178256            0.802925              
183    0.00828432      0.0169054             0.0087441             0.00517407            0.00231375            0.783963              
184    5.79106e-06     1.82487e-06           3.9068e-06            6.22174e-06           1.12108e-05           1.21012               
185    0.000447226     0.00052575            0.000497368           0.000438219           0.000327567           0.941378              
186    0.00104408      0.00144623            0.00116358            0.000929303           0.000637189           0.900917              
187    0.000344912     0.000240292           0.000340089           0.000389018           0.000410248           1.06058               
188    0.0315468       0.04009               0.0339234             0.0293764             0.0227975             0.93028               
189    0.00462196      0.00691906            0.00513235            0.00395481            0.00248162            0.878751              
190    0.00213512      0.00134274            0.00197681            0.00239046            0.00283045            1.08783               
191    0.0114465       0.0122761             0.0123292             0.0115402             0.00964038            0.96876               
192    0.00438786      0.00778386            0.0048005             0.00323401            0.00173307            0.828592              
193    0.0200633       0.0297645             0.0216173             0.0169913             0.0118802             0.888515              
194    0.000639158     0.000375401           0.000557044           0.000702708           0.000921478           1.10915               
195    0.000253671     0.000179476           0.000246751           0.000281127           0.000307328           1.0624                
196    0.00051705      0.00040451            0.00051256            0.000564915           0.000586217           1.04315               
197    0.00854371      0.0163846             0.00917741            0.00578937            0.00282348            0.804243              
198    5.19411e-05     2.28804e-05           4.27332e-05           5.93316e-05           8.28191e-05           1.1477                
199    0.00828432      0.0169054             0.0087441             0.00517407            0.00231375            0.783963              
200    0.000117819     6.78162e-05           0.000106594           0.000133209           0.000163656           1.1029                
201    5.87867e-05     2.21373e-05           4.44984e-05           6.59475e-05           0.000102564           1.17633               
202    0.00190163      0.00214144            0.00211818            0.00191124            0.00143566            0.950097              
203    2.26387e-05     1.0745e-05            1.89556e-05           2.56565e-05           3.51976e-05           1.13808               
204    0.00152462      0.00169352            0.00165105            0.00151627            0.00123762            0.960151              
205    0.000880736     0.00118933            0.000985765           0.000799986           0.000547867           0.90639               
206    0.00172592      0.00178597            0.00181852            0.00175182            0.00154736            0.980967              
207    1.06918e-05     8.39247e-06           1.07142e-05           1.16282e-05           1.20323e-05           1.04125               
208    7.02965e-05     4.25258e-05           6.33266e-05           7.79652e-05           9.73686e-05           1.09893               
209    2.48571e-05     2.02578e-05           2.52032e-05           2.6865e-05            2.71022e-05           1.03284               
210    0.000797516     0.00111654            0.000904701           0.000713134           0.000455689           0.893548              
211    9.00003e-06     6.69937e-06           8.76957e-06           9.83923e-06           1.06919e-05           1.05499               
212    0.0290785       0.0404148             0.0315666             0.025794              0.0185384             0.905039              
213    0.000246658     0.000184252           0.00023413            0.000265514           0.000302735           1.06048               
214    0.00098872      0.000677183           0.000927445           0.00108925            0.001261              1.07439               
215    3.70798e-05     1.28386e-05           2.61006e-05           4.01896e-05           6.91903e-05           1.1967                
216    0.00295712      0.00253184            0.00297786            0.00315117            0.00316761            1.02586               
217    0.000903873     0.000656333           0.000853816           0.000980527           0.00112481            1.06531               
218    0.00172354      0.00115214            0.00158445            0.00188628            0.0022713             1.08228               
219    0.0221747       0.0304656             0.024011              0.0197825             0.0144399             0.908753              
220    0.00266868      0.00198315            0.00253305            0.00287855            0.00327998            1.06117               
221    0.062157        0.062157              0.062157              0.062157              0.062157              1                     
222    0.00206525      0.00152314            0.00194813            0.00222309            0.00256666            1.06374               
223    0.0113648       0.0178828             0.0124471             0.00927884            0.00585062            0.867408              
224    0.0161706       0.0249465             0.0174241             0.0132871             0.00902463            0.877176              
225    0.00369698      0.00276078            0.00349727            0.00396929            0.00456059            1.06139               
226    0.0036804       0.0028406             0.00354773            0.00395883            0.00437446            1.05215               
227    0.00805994      0.00769135            0.00836504            0.00836545            0.00781791            1.00031               
228    0.00252889      0.0016503             0.0022796             0.00275113            0.00343455            1.08981               
229    0.0271642       0.0331341             0.0289449             0.0257303             0.0208477             0.942338              
230    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
231    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
232    0.0646          0.0646                0.0646                0.0646                0.0646                1                     
Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.5643)   P(D|M,rr[2]=0.8380)   P(D|M,rr[3]=1.0793)   P(D|M,rr[4]=1.5184)   Posterior mean        
1      0.022951        0.022951              0.022951              0.022951              0.022951              1                     
2      0.042302        0.042302              0.042302              0.042302              0.042302              1                     
3      0.055941        0.055941              0.055941              0.055941              0.055941              1                     
4      0.055941        0.055941              0.055941              0.055941              0.055941              1                     
5      0.069147        0.069147              0.069147              0.069147              0.069147              1                     
6      0.061197        0.061197              0.061197              0.061197              0.061197              1                     
7      0.012937        0.012937              0.012937              0.012937              0.012937              1                     
8      0.099081        0.099081              0.099081              0.099081              0.099081              1                     
9      0.0646          0.0646                0.0646                0.0646                0.0646                1                     
10     0.099081        0.099081              0.099081              0.099081              0.099081              1                     
11     0.022355        0.022355              0.022355              0.022355              0.022355              1                     
12     0.061197        0.061197              0.061197              0.061197              0.061197              1                     
13     0.061197        0.061197              0.061197              0.061197              0.061197              1                     
14     0.0646          0.0646                0.0646                0.0646                0.0646                1                     
15     0.034155        0.034155              0.034155              0.034155              0.034155              1                     
16     0.061197        0.061197              0.061197              0.061197              0.061197              1                     
17     0.0646          0.0646                0.0646                0.0646                0.0646                1                     
18     0.062157        0.062157              0.062157              0.062157              0.062157              1                     
19     0.012937        0.012937              0.012937              0.012937              0.012937              1                     
20     0.022951        0.022951              0.022951              0.022951              0.022951              1                     
21     0.069147        0.069147              0.069147              0.069147              0.069147              1                     
22     0.053287        0.053287              0.053287              0.053287              0.053287              1                     
23     0.040767        0.040767              0.040767              0.040767              0.040767              1                     
24     0.062157        0.062157              0.062157              0.062157              0.062157              1                     
25     0.079066        0.079066              0.079066              0.079066              0.079066              1                     
26     0.099081        0.099081              0.099081              0.099081              0.099081              1                     
27     0.041977        0.041977              0.041977              0.041977              0.041977              1                     
28     0.042302        0.042302              0.042302              0.042302              0.042302              1                     
29     0.042302        0.042302              0.042302              0.042302              0.042302              1                     
30     0.0646          0.0646                0.0646                0.0646                0.0646                1                     
31     0.099081        0.099081              0.099081              0.099081              0.099081              1                     
32     0.04404         0.04404               0.04404               0.04404               0.04404               1                     
33     0.099081        0.099081              0.099081              0.099081              0.099081              1                     
34     0.053052        0.053052              0.053052              0.053052              0.053052              1                     
35     0.012937        0.012937              0.012937              0.012937              0.012937              1                     
36     0.069147        0.069147              0.069147              0.069147              0.069147              1                     
37     0.022355        0.022355              0.022355              0.022355              0.022355              1                     
38     0.04404         0.04404               0.04404               0.04404               0.04404               1                     
39     0.062157        0.062157              0.062157              0.062157              0.062157              1                     
40     0.053287        0.053287              0.053287              0.053287              0.053287              1                     
41     0.079066        0.079066              0.079066              0.079066              0.079066              1                     
42     0.04404         0.04404               0.04404               0.04404               0.04404               1                     
43     3.17248e-06     6.00633e-06           3.46543e-06           2.13861e-06           1.07957e-06           0.806991              
44     4.46017e-06     2.5942e-06            3.98683e-06           4.97556e-06           6.28407e-06           1.10516               
45     3.8478e-06      3.43754e-06           3.97398e-06           4.05432e-06           3.92535e-06           1.01396               
46     1.28982e-07     3.59912e-08           8.29488e-08           1.36944e-07           2.60046e-07           1.22592               
47     1.31178e-06     4.72349e-07           9.88112e-07           1.47611e-06           2.31053e-06           1.18087               
48     0.000253205     0.000128769           0.000218722           0.000288725           0.000376602           1.125                 
49     0.000121634     0.000123453           0.000124731           0.00012158            0.000116772           0.992151              
50     2.86639e-05     1.36729e-05           2.48164e-05           3.32108e-05           4.29554e-05           1.13017               
51     1.66128e-05     9.36566e-06           1.50337e-05           1.89459e-05           2.31059e-05           1.10481               
52     0.000132032     7.10906e-05           0.00011599            0.000149361           0.000191688           1.11636               
53     0.040767        0.040767              0.040767              0.040767              0.040767              1                     
54     0.040767        0.040767              0.040767              0.040767              0.040767              1                     
55     0.079066        0.079066              0.079066              0.079066              0.079066              1                     
56     0.061197        0.061197              0.061197              0.061197              0.061197              1                     
57     0.061197        0.061197              0.061197              0.061197              0.061197              1                     
58     0.055941        0.055941              0.055941              0.055941              0.055941              1                     
59     0.022951        0.022951              0.022951              0.022951              0.022951              1                     
60     0.053287        0.053287              0.053287              0.053287              0.053287              1                     
61     0.04404         0.04404               0.04404               0.04404               0.04404               1                     
62     0.079066        0.079066              0.079066              0.079066              0.079066              1                     
63     0.069147        0.069147              0.069147              0.069147              0.069147              1                     
64     0.012937        0.012937              0.012937              0.012937              0.012937              1                     
65     0.000368065     0.000524888           0.000405553           0.00032161            0.00022021            0.894894              
66     0.000540978     0.000346215           0.000508501           0.000607776           0.000701421           1.08254               
67     3.51001e-05     1.00306e-05           2.34162e-05           3.84103e-05           6.85434e-05           1.21665               
68     0.00856146      0.0160207             0.00931447            0.00598796            0.00292266            0.810206              
69     0.000134837     9.3782e-05            0.000132464           0.000151668           0.000161435           1.06192               
70     0.00722786      0.0132317             0.0079129             0.00518143            0.00258547            0.816818              
71     0.00260496      0.00190416            0.00246379            0.00282003            0.00323186            1.06433               
72     0.04404         0.04404               0.04404               0.04404               0.04404               1                     
73     0.099081        0.099081              0.099081              0.099081              0.099081              1                     
74     0.071586        0.071586              0.071586              0.071586              0.071586              1                     
75     0.079066        0.079066              0.079066              0.079066              0.079066              1                     
76     0.0646          0.0646                0.0646                0.0646                0.0646                1                     
77     0.022951        0.022951              0.022951              0.022951              0.022951              1                     
78     0.079066        0.079066              0.079066              0.079066              0.079066              1                     
79     0.040767        0.040767              0.040767              0.040767              0.040767              1                     
80     0.0646          0.0646                0.0646                0.0646                0.0646                1                     
81     0.00282057      0.00227416            0.00274151            0.0030001             0.0032665             1.04399               
82     0.00195034      0.00312527            0.00221004            0.00157737            0.000888675           0.85464               
83     0.000224323     0.000310796           0.000248139           0.00019844            0.000139916           0.902652              
84     0.000351838     0.000380289           0.000375985           0.000353271           0.000297806           0.968588              
85     0.00553057      0.00660592            0.00611706            0.00536705            0.00403224            0.938825              
86     3.67078e-06     1.76075e-06           3.11785e-06           4.18992e-06           5.6146e-06            1.13422               
87     7.25277e-05     4.49547e-05           6.68441e-05           8.09925e-05           9.73193e-05           1.0912                
88     1.20831e-05     8.2569e-06            1.17268e-05           1.35386e-05           1.48101e-05           1.06733               
89     0.00378383      0.00402261            0.00402522            0.00379841            0.00328909            0.973672              
90     2.90441e-05     2.50753e-05           2.90548e-05           3.06406e-05           3.14059e-05           1.0265                
91     0.000556879     0.000573479           0.000566464           0.000552505           0.000535069           0.990824              
92     0.00821817      0.00915127            0.00890978            0.00816165            0.00664997            0.959354              
93     0.00999529      0.00922895            0.0104027             0.0105307             0.00981881            1.00547               
94     0.00259846      0.00184076            0.00250466            0.0028761             0.00317233            1.06397               
95     0.000911047     0.000585057           0.00084114            0.00101002            0.00120797            1.08648               
96     0.00135689      0.00113753            0.00138003            0.00146274            0.00144726            1.0271                
97     0.0127681       0.0203766             0.0137896             0.0102633             0.00664302            0.865783              
98     0.069147        0.069147              0.069147              0.069147              0.069147              1                     
99     0.00206919      0.00137705            0.00195756            0.00230545            0.00263669            1.07643               
100    0.00498654      0.00554088            0.00545262            0.00498789            0.00396477            0.957552              
101    0.00126083      0.00131952            0.00134086            0.00127323            0.00110973            0.977021              
102    0.00475777      0.00616893            0.00518261            0.00435522            0.00332433            0.923347              
103    0.0135987       0.0216199             0.0145158             0.0109063             0.00735271            0.869559              
104    0.0027857       0.00254182            0.00284611            0.00291889            0.00283597            1.01194               
105    0.0020146       0.00163586            0.0020412             0.00219279            0.00218853            1.03289               
106    0.042302        0.042302              0.042302              0.042302              0.042302              1                     
107    0.00519151      0.00484796            0.00532095            0.00539889            0.00519825            1.00716               
108    0.000725828     0.000492902           0.000674204           0.000795565           0.00094064            1.0781                
109    0.00771857      0.0130091             0.00795054            0.00583652            0.00407811            0.858154              
110    0.00165715      0.00107353            0.00150615            0.00181753            0.0022314             1.08889               
111    0.00506983      0.00926451            0.00525804            0.00355105            0.00220573            0.82921               
112    0.00259846      0.00184076            0.00250466            0.0028761             0.00317233            1.06397               
113    0.00259091      0.00227257            0.0025973             0.00272427            0.00276952            1.02324               
114    0.00320228      0.00233213            0.00310838            0.00352751            0.00384109            1.05866               
115    0.00239169      0.00188078            0.00236011            0.00259593            0.00272993            1.04383               
116    0.00206919      0.00137705            0.00195756            0.00230545            0.00263669            1.07643               
117    0.0210562       0.0306341             0.0230969             0.018233              0.0122609             0.889728              
118    0.000990462     0.00072111            0.000948926           0.0010827             0.00120912            1.06178               
119    0.00632599      0.00765024            0.00682877            0.00599773            0.00482723            0.942242              
120    0.00187443      0.00144781            0.00184412            0.00204026            0.00216553            1.04733               
121    0.0385315       0.0401078             0.039093              0.0382237             0.0367013             0.988639              
122    0.0030346       0.00251086            0.00301851            0.00324477            0.00336427            1.03447               
123    0.000166776     9.63723e-05           0.00015244            0.000189667           0.000228626           1.10025               
124    4.60143e-05     2.21467e-05           3.81364e-05           5.15255e-05           7.22485e-05           1.13971               
125    0.000403632     0.00038331            0.000423472           0.00042339            0.000384354           0.998274              
126    0.000468242     0.000736037           0.000542847           0.00038905            0.000205033           0.855037              
127    8.92365e-05     4.16237e-05           7.31235e-05           0.000100098           0.000142101           1.14463               
128    0.0158          0.0236259             0.017546              0.0135325             0.00849549            0.878804              
129    0.00020976      0.000249736           0.000227357           0.000201548           0.000160398           0.944565              
130    0.000258069     0.000190459           0.00025819            0.000287909           0.000295719           1.04972               
131    9.06972e-05     8.44826e-05           9.47343e-05           9.57452e-05           8.78266e-05           1.00266               
132    0.00205769      0.00271223            0.00232467            0.00190755            0.00128631            0.91006               
133    0.00256593      0.00327154            0.0029031             0.00243197            0.00165712            0.917782              
