Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.0000)   P(D|M,rr[2]=0.0000)   P(D|M,rr[3]=0.0047)   P(D|M,rr[4]=3.9953)   Posterior mean        
55     0.0552038       0.057337              0.057337              0.0573261             0.0488151             0.884452              
56     0.0603271       0.0646                0.0646                0.0645762             0.0475323             0.78824               
57     0.0386796       0.041977              0.041977              0.0419582             0.0288061             0.745136              
58     0.0207213       0.022951              0.022951              0.0229377             0.0140457             0.678339              
59     0.071586        0.071586              0.071586              0.071586              0.071586              1                     
60     0.0552038       0.057337              0.057337              0.0573261             0.0488151             0.884452              
61     0.00011063      1.91498e-11           9.59143e-11           5.69669e-07           0.00044195            3.99018               
62     0.0399073       0.042302              0.042302              0.0422891             0.0327361             0.820585              
63     0.0597882       0.061197              0.061197              0.06119               0.0555688             0.929538              
64     0.0127514       0.012937              0.012937              0.0129361             0.0121954             0.956468              
65     0.0337514       0.034155              0.034155              0.0341531             0.0325426             0.96424               
66     0.0607489       0.062157              0.062157              0.06215               0.0565317             0.930688              
67     0.0127514       0.012937              0.012937              0.0129361             0.0121954             0.956468              
Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.0000)   P(D|M,rr[2]=0.0000)   P(D|M,rr[3]=0.0047)   P(D|M,rr[4]=3.9953)   Posterior mean        
1      0.0207213       0.022951              0.022951              0.0229377             0.0140457             0.678339              
2      0.0525413       0.055941              0.055941              0.0559224             0.0423609             0.806542              
3      0.0936549       0.099081              0.099081              0.0990513             0.0774062             0.826776              
4      0.0525413       0.055941              0.055941              0.0559224             0.0423609             0.806542              
5      0.0374219       0.040767              0.040767              0.0407478             0.0274057             0.732762              
6      0.0498907       0.053052              0.053052              0.0530347             0.0404241             0.810549              
7      0.0386796       0.041977              0.041977              0.0419582             0.0288061             0.745136              
8      0.0498907       0.053052              0.053052              0.0530347             0.0404241             0.810549              
9      0.0426612       0.04404               0.04404               0.0440331             0.0385317             0.903354              
10     0.0603271       0.0646                0.0646                0.0645762             0.0475323             0.78824               
11     0.0207055       0.022355              0.022355              0.0223458             0.0157663             0.761825              
12     0.0603271       0.0646                0.0646                0.0645762             0.0475323             0.78824               
13     0.0556655       0.061197              0.061197              0.061164              0.0391038             0.702943              
14     0.0603271       0.0646                0.0646                0.0645762             0.0475323             0.78824               
15     0.0936549       0.099081              0.099081              0.0990513             0.0774062             0.826776              
16     0.0116656       0.012066              0.012066              0.012064              0.0104666             0.897377              
17     0.0374219       0.040767              0.040767              0.0407478             0.0274057             0.732762              
18     0.0386796       0.041977              0.041977              0.0419582             0.0288061             0.745136              
19     0.0324262       0.034155              0.034155              0.0341458             0.0272488             0.840584              
20     0.0936549       0.099081              0.099081              0.0990513             0.0774062             0.826776              
21     0.0525413       0.055941              0.055941              0.0559224             0.0423609             0.806542              
22     0.0603271       0.0646                0.0646                0.0645762             0.0475323             0.78824               
23     0.0603271       0.0646                0.0646                0.0645762             0.0475323             0.78824               
24     0.0525413       0.055941              0.055941              0.0559224             0.0423609             0.806542              
25     0.0489784       0.053287              0.053287              0.0532622             0.0360775             0.737011              
26     0.0525413       0.055941              0.055941              0.0559224             0.0423609             0.806542              
27     0.0116656       0.012066              0.012066              0.012064              0.0104666             0.897377              
28     0.0556655       0.061197              0.061197              0.061164              0.0391038             0.702943              
29     0.0426612       0.04404               0.04404               0.0440331             0.0385317             0.903354              
30     0.0498907       0.053052              0.053052              0.0530347             0.0404241             0.810549              
31     0.0936549       0.099081              0.099081              0.0990513             0.0774062             0.826776              
32     0.0386796       0.041977              0.041977              0.0419582             0.0288061             0.745136              
33     0.0207055       0.022355              0.022355              0.0223458             0.0157663             0.761825              
34     0.0566858       0.062157              0.062157              0.0621238             0.0403053             0.71148               
35     0.0603271       0.0646                0.0646                0.0645762             0.0475323             0.78824               
36     1.67749e-05     1.12084e-11           1.50602e-11           8.94433e-08           6.70102e-05           3.98999               
37     0.0633262       0.069147              0.069147              0.0691122             0.0458986             0.725226              
38     5.94357e-06     1.04605e-12           5.23929e-12           3.11171e-08           2.37432e-05           3.99009               
39     0.000535358     1.13044e-10           5.66194e-10           3.36199e-06           0.00213807            3.98905               
40     0.0674162       0.071586              0.071586              0.0715632             0.0549295             0.815072              
41     0.0936549       0.099081              0.099081              0.0990513             0.0774062             0.826776              
42     0.0498907       0.053052              0.053052              0.0530347             0.0404241             0.810549              
43     0.0525413       0.055941              0.055941              0.0559224             0.0423609             0.806542              
44     0.0525413       0.055941              0.055941              0.0559224             0.0423609             0.806542              
45     0.0633262       0.069147              0.069147              0.0691122             0.0458986             0.725226              
46     0.0603271       0.0646                0.0646                0.0645762             0.0475323             0.78824               
47     0.0733152       0.079066              0.079066              0.0790335             0.0560953             0.765491              
48     0.0603271       0.0646                0.0646                0.0645762             0.0475323             0.78824               
49     0.0566858       0.062157              0.062157              0.0621238             0.0403053             0.71148               
50     0.0399073       0.042302              0.042302              0.0422891             0.0327361             0.820585              
51     0.0498907       0.053052              0.053052              0.0530347             0.0404241             0.810549              
52     0.0399073       0.042302              0.042302              0.0422891             0.0327361             0.820585              
53     0.0324262       0.034155              0.034155              0.0341458             0.0272488             0.840584              
54     0.0121495       0.012937              0.012937              0.0129328             0.00979132            0.806205              
55     0.0552038       0.057337              0.057337              0.0573261             0.0488151             0.884452              
56     0.0603271       0.0646                0.0646                0.0645762             0.0475323             0.78824               
57     0.0386796       0.041977              0.041977              0.0419582             0.0288061             0.745136              
58     0.0207213       0.022951              0.022951              0.0229377             0.0140457             0.678339              
59     0.071586        0.071586              0.071586              0.071586              0.071586              1                     
60     0.0552038       0.057337              0.057337              0.0573261             0.0488151             0.884452              
61     0.00011063      1.91498e-11           9.59143e-11           5.69669e-07           0.00044195            3.99018               
62     0.0399073       0.042302              0.042302              0.0422891             0.0327361             0.820585              
63     0.0597882       0.061197              0.061197              0.06119               0.0555688             0.929538              
64     0.0127514       0.012937              0.012937              0.0129361             0.0121954             0.956468              
65     0.0337514       0.034155              0.034155              0.0341531             0.0325426             0.96424               
66     0.0607489       0.062157              0.062157              0.06215               0.0565317             0.930688              
67     0.0127514       0.012937              0.012937              0.0129361             0.0121954             0.956468              
Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.0000)   P(D|M,rr[2]=0.0000)   P(D|M,rr[3]=0.0047)   P(D|M,rr[4]=3.9953)   Posterior mean        
1      0.020721        0.022951              0.022951              0.0229376             0.0140443             0.678286              
2      0.0525407       0.055941              0.055941              0.0559224             0.0423587             0.806508              
3      0.093654        0.099081              0.099081              0.0990513             0.0774027             0.826745              
4      0.0525407       0.055941              0.055941              0.0559224             0.0423587             0.806508              
5      0.0374213       0.040767              0.040767              0.0407478             0.0274036             0.732716              
6      0.0498902       0.053052              0.053052              0.0530347             0.040422              0.810516              
7      0.0386791       0.041977              0.041977              0.0419582             0.0288041             0.745092              
8      0.0498902       0.053052              0.053052              0.0530347             0.040422              0.810516              
9      0.0426609       0.04404               0.04404               0.0440331             0.0385307             0.903336              
10     0.0603264       0.0646                0.0646                0.0645762             0.0475296             0.788204              
11     0.0207052       0.022355              0.022355              0.0223458             0.0157652             0.761784              
12     0.0603264       0.0646                0.0646                0.0645762             0.0475296             0.788204              
13     0.0556646       0.061197              0.061197              0.061164              0.0391005             0.702894              
14     0.0603264       0.0646                0.0646                0.0645762             0.0475296             0.788204              
15     0.093654        0.099081              0.099081              0.0990513             0.0774027             0.826745              
16     0.0116656       0.012066              0.012066              0.012064              0.0104663             0.897357              
17     0.0374213       0.040767              0.040767              0.0407478             0.0274036             0.732716              
18     0.0386791       0.041977              0.041977              0.0419582             0.0288041             0.745092              
19     0.0324259       0.034155              0.034155              0.0341458             0.0272477             0.840556              
20     0.093654        0.099081              0.099081              0.0990513             0.0774027             0.826745              
21     0.0525407       0.055941              0.055941              0.0559224             0.0423587             0.806508              
22     0.0603264       0.0646                0.0646                0.0645762             0.0475296             0.788204              
23     0.0603264       0.0646                0.0646                0.0645762             0.0475296             0.788204              
24     0.0525407       0.055941              0.055941              0.0559224             0.0423587             0.806508              
25     0.0489777       0.053287              0.053287              0.0532622             0.0360748             0.736966              
26     0.0525407       0.055941              0.055941              0.0559224             0.0423587             0.806508              
27     0.0116656       0.012066              0.012066              0.012064              0.0104663             0.897357              
28     0.0556646       0.061197              0.061197              0.061164              0.0391005             0.702894              
29     0.0426609       0.04404               0.04404               0.0440331             0.0385307             0.903336              
30     0.0498902       0.053052              0.053052              0.0530347             0.040422              0.810516              
31     0.093654        0.099081              0.099081              0.0990513             0.0774027             0.826745              
32     0.0386791       0.041977              0.041977              0.0419582             0.0288041             0.745092              
33     0.0207052       0.022355              0.022355              0.0223458             0.0157652             0.761784              
34     0.056685        0.062157              0.062157              0.0621238             0.0403021             0.711434              
35     0.0603264       0.0646                0.0646                0.0645762             0.0475296             0.788204              
36     1.67748e-05     1.12084e-11           1.50605e-11           8.9445e-08            6.70097e-05           3.98999               
37     0.0633253       0.069147              0.069147              0.0691122             0.0458952             0.725182              
38     5.9449e-06      1.04605e-12           5.24056e-12           3.11246e-08           2.37485e-05           3.99009               
39     0.000535457     1.13044e-10           5.66332e-10           3.36281e-06           0.00213846            3.98905               
40     0.0674155       0.071586              0.071586              0.0715632             0.0549268             0.815039              
41     0.093654        0.099081              0.099081              0.0990513             0.0774027             0.826745              
42     0.0498902       0.053052              0.053052              0.0530347             0.040422              0.810516              
43     0.0525407       0.055941              0.055941              0.0559224             0.0423587             0.806508              
44     0.0525407       0.055941              0.055941              0.0559224             0.0423587             0.806508              
45     0.0633253       0.069147              0.069147              0.0691122             0.0458952             0.725182              
46     0.0603264       0.0646                0.0646                0.0645762             0.0475296             0.788204              
47     0.0733143       0.079066              0.079066              0.0790335             0.0560916             0.765451              
48     0.0603264       0.0646                0.0646                0.0645762             0.0475296             0.788204              
49     0.056685        0.062157              0.062157              0.0621238             0.0403021             0.711434              
50     0.0399069       0.042302              0.042302              0.0422891             0.0327345             0.820553              
51     0.0498902       0.053052              0.053052              0.0530347             0.040422              0.810516              
52     0.0399069       0.042302              0.042302              0.0422891             0.0327345             0.820553              
53     0.0324259       0.034155              0.034155              0.0341458             0.0272477             0.840556              
54     0.0121494       0.012937              0.012937              0.0129328             0.00979079            0.80617               
55     0.0552034       0.057337              0.057337              0.0573261             0.0488136             0.88443               
56     0.0603264       0.0646                0.0646                0.0645762             0.0475296             0.788204              
57     0.0386791       0.041977              0.041977              0.0419582             0.0288041             0.745092              
58     0.020721        0.022951              0.022951              0.0229376             0.0140443             0.678286              
59     0.071586        0.071586              0.071586              0.071586              0.071586              1                     
60     0.0552034       0.057337              0.057337              0.0573261             0.0488136             0.88443               
61     0.000110656     1.91498e-11           9.59376e-11           5.69808e-07           0.000442055           3.99018               
62     0.0399069       0.042302              0.042302              0.0422891             0.0327345             0.820553              
63     0.0597882       0.061197              0.061197              0.06119               0.0555687             0.929537              
64     0.0127514       0.012937              0.012937              0.0129361             0.0121954             0.956467              
65     0.0337514       0.034155              0.034155              0.0341531             0.0325425             0.964239              
66     0.0607489       0.062157              0.062157              0.06215               0.0565316             0.930687              
67     0.0127514       0.012937              0.012937              0.0129361             0.0121954             0.956467              
