Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.0609)   P(D|M,rr[2]=0.3324)   P(D|M,rr[3]=0.8992)   P(D|M,rr[4]=2.7075)   Posterior mean        
27     0.0303408       0.0505961             0.0401845             0.0249344             0.00564835            0.446185              
28     0.0278463       0.0408868             0.0351454             0.0256861             0.0096668             0.569562              
29     0.000135124     3.07189e-05           0.00013215            0.000219876           0.000157753           1.24076               
30     2.87729e-05     2.99336e-07           7.14169e-06           3.30831e-05           7.45677e-05           2.03347               
31     9.6559e-05      2.13416e-05           9.29154e-05           0.000157636           0.000114343           1.25187               
32     7.88956e-05     1.81383e-05           7.78794e-05           0.000128964           9.06007e-05           1.2303                
33     0.0358654       0.053905              0.0457178             0.0325191             0.0113197             0.546256              
34     0.0429531       0.056136              0.0510858             0.0419879             0.0226028             0.694657              
35     0.0429531       0.056136              0.0510858             0.0419879             0.0226028             0.694657              
36     5.55224e-05     9.31063e-06           4.32357e-05           8.34675e-05           8.60759e-05           1.45458               
37     0.0358654       0.053905              0.0457178             0.0325191             0.0113197             0.546256              
38     0.0521993       0.0569904             0.0554717             0.0524391             0.0438962             0.899968              
39     4.11348e-05     2.63434e-07           6.72578e-06           3.57801e-05           0.00012177            2.21299               
40     7.42816e-05     1.50515e-05           6.64092e-05           0.000116475           9.91912e-05           1.33374               
41     0.0429531       0.056136              0.0510858             0.0419879             0.0226028             0.694657              
42     3.15496e-05     4.73135e-06           2.25081e-05           4.54937e-05           5.34653e-05           1.5328                
43     0.000199556     3.78199e-05           0.000170631           0.000311324           0.000278448           1.36913               
44     0.0429531       0.056136              0.0510858             0.0419879             0.0226028             0.694657              
45     0.0410552       0.0559046             0.0499478             0.0395125             0.0188559             0.649051              
46     5.84162e-05     9.90504e-06           4.57986e-05           8.77919e-05           9.01693e-05           1.45039               
47     2.32161e-06     1.7198e-08            4.28545e-07           2.17556e-06           6.66514e-06           2.16939               
48     9.79393e-05     2.77066e-05           0.00011335            0.000169038           8.16628e-05           1.05286               
49     0.000530878     0.000103525           0.00046453            0.000837657           0.000717799           1.3456                
50     8.10482e-05     2.25893e-05           9.27728e-05           0.000139508           6.93225e-05           1.06526               
51     0.0659328       0.0958357             0.0826794             0.0610237             0.0241923             0.582748              
52     0.0233642       0.033146              0.0290085             0.022006              0.00929604            0.605808              
53     0.0329986       0.0576362             0.0441646             0.0254892             0.0047046             0.407938              
54     0.0659328       0.0958357             0.0826794             0.0610237             0.0241923             0.582748              
55     0.0429531       0.056136              0.0510858             0.0419879             0.0226028             0.694657              
56     0.0429531       0.056136              0.0510858             0.0419879             0.0226028             0.694657              
57     0.000169902     4.25626e-05           0.000179751           0.000286407           0.000170887           1.15149               
58     0.0400711       0.0620062             0.0516864             0.0354827             0.0111092             0.517447              
59     3.69687e-05     9.11998e-06           3.86607e-05           6.20855e-05           3.80088e-05           1.16411               
60     0.0303408       0.0505961             0.0401845             0.0249344             0.00564835            0.446185              
61     0.0329986       0.0576362             0.0441646             0.0254892             0.0047046             0.407938              
62     0.0659328       0.0958357             0.0826794             0.0610237             0.0241923             0.582748              
63     0.0429531       0.056136              0.0510858             0.0419879             0.0226028             0.694657              
64     0.0429531       0.056136              0.0510858             0.0419879             0.0226028             0.694657              
65     0.0278463       0.0408868             0.0351454             0.0256861             0.0096668             0.569562              
66     0.0429531       0.056136              0.0510858             0.0419879             0.0226028             0.694657              
67     0.045755        0.0564274             0.0525555             0.0453618             0.0286755             0.761297              
68     0.00149246      0.000185221           0.000904646           0.00194719            0.0029328             1.67568               
69     1.56697e-05     1.08229e-06           5.77671e-06           1.50064e-05           4.08135e-05           2.00999               
70     0.0431027       0.0561522             0.051167              0.042172              0.0229198             0.698346              
71     2.15757e-05     1.94258e-07           4.73343e-06           2.28769e-05           5.84981e-05           2.09197               
72     1.36208e-05     2.17956e-06           1.02135e-05           2.00935e-05           2.19965e-05           1.48949               
73     0.033913        0.0535434             0.0440779             0.0294943             0.0085362             0.497917              
74     1.59276e-05     1.48498e-06           7.62745e-06           1.81648e-05           3.64331e-05           1.84591               
75     2.3622e-05      8.36141e-08           2.31683e-06           1.44935e-05           7.75942e-05           2.36959               
76     0.0410552       0.0559046             0.0499478             0.0395125             0.0188559             0.649051              
77     9.66116e-10     1.40542e-13           1.99672e-11           2.99417e-10           3.54494e-09           2.55507               
78     0.000373996     4.87599e-05           0.000236907           0.000503039           0.000707277           1.63707               
79     1.3717e-07      6.58315e-10           1.75491e-08           1.01495e-07           4.28976e-07           2.2939                
80     0.0215308       0.0382894             0.0289662             0.0162277             0.00264001            0.391281              
81     0.0429531       0.056136              0.0510858             0.0419879             0.0226028             0.694657              
82     0.0467601       0.056527              0.0530616             0.0465422             0.0309097             0.783883              
83     0.000436481     4.66617e-05           0.000233439           0.000528436           0.000937389           1.77191               
84     0.0429531       0.056136              0.0510858             0.0419879             0.0226028             0.694657              
85     0.000818679     0.000123075           0.000582575           0.00117216            0.00139691            1.53825               
86     7.28068e-08     1.55924e-10           4.66655e-09           3.36459e-08           2.52759e-07           2.45915               
87     5.85674e-07     3.85198e-09           9.82768e-08           5.20889e-07           1.71968e-06           2.20148               
88     4.46796e-08     1.24115e-10           3.54777e-09           2.36299e-08           1.51417e-07           2.41946               
89     0.000206134     4.58041e-05           0.000199536           0.000338514           0.000240684           1.24332               
90     0.0410552       0.0559046             0.0499478             0.0395125             0.0188559             0.649051              
91     4.04083e-06     3.30847e-08           8.15765e-07           4.04394e-06           1.12705e-05           2.12982               
92     3.3303e-07      1.62527e-09           4.30263e-08           2.46365e-07           1.0411e-06            2.29316               
93     0.0262692       0.0406161             0.0338974             0.0233066             0.00725669            0.517186              
94     0.0410552       0.0559046             0.0499478             0.0395125             0.0188559             0.649051              
95     0.0410552       0.0559046             0.0499478             0.0395125             0.0188559             0.649051              
96     0.0410552       0.0559046             0.0499478             0.0395125             0.0188559             0.649051              
97     0.0263803       0.0335186             0.0308329             0.0259477             0.0152222             0.728151              
98     2.00022e-05     1.82532e-06           9.40104e-06           2.25282e-05           4.62541e-05           1.8589                
99     0.000138397     1.42865e-05           7.17626e-05           0.000164117           0.000303423           1.79525               
100    0.0500038       0.0568202             0.0545734             0.0501749             0.0384469             0.853994              
101    0.0461938       0.0752958             0.0606296             0.0388323             0.0100175             0.469632              
102    0.0423057       0.0560546             0.0506873             0.0411303             0.0213504             0.67988               
103    0.0410552       0.0559046             0.0499478             0.0395125             0.0188559             0.649051              
104    0.0410552       0.0559046             0.0499478             0.0395125             0.0188559             0.649051              
105    0.0262692       0.0406161             0.0338974             0.0233066             0.00725669            0.517186              
106    0.0410552       0.0559046             0.0499478             0.0395125             0.0188559             0.649051              
107    0.0410552       0.0559046             0.0499478             0.0395125             0.0188559             0.649051              
108    0.0410552       0.0559046             0.0499478             0.0395125             0.0188559             0.649051              
109    3.45922e-05     5.5639e-06            2.58454e-05           5.02724e-05           5.66872e-05           1.50046               
110    0.0410552       0.0559046             0.0499478             0.0395125             0.0188559             0.649051              
111    0.00027156      3.17218e-05           0.000157165           0.000347247           0.000550107           1.70851               
112    0.0420526       0.0560281             0.0505537             0.0408231             0.0208055             0.673285              
113    0.0270979       0.0407606             0.0345612             0.0245632             0.00850655            0.545132              
114    0.0410552       0.0559046             0.0499478             0.0395125             0.0188559             0.649051              
115    0.0410552       0.0559046             0.0499478             0.0395125             0.0188559             0.649051              
116    0.0262692       0.0406161             0.0338974             0.0233066             0.00725669            0.517186              
117    0.0410552       0.0559046             0.0499478             0.0395125             0.0188559             0.649051              
118    1.66047e-05     1.4924e-06            7.70883e-06           1.85756e-05           3.86419e-05           1.86666               
119    0.0500038       0.0568202             0.0545734             0.0501749             0.0384469             0.853994              
120    0.050488        0.0675095             0.0607004             0.0487659             0.0249763             0.672237              
121    0.0420526       0.0560281             0.0505537             0.0408231             0.0208055             0.673285              
122    0.0410552       0.0559046             0.0499478             0.0395125             0.0188559             0.649051              
123    0.0262692       0.0406161             0.0338974             0.0233066             0.00725669            0.517186              
124    0.0322704       0.0508036             0.0419118             0.028156              0.00821021            0.50023               
125    0.0478165       0.0566255             0.0535673             0.0477448             0.0333283             0.807366              
126    0.0410552       0.0559046             0.0499478             0.0395125             0.0188559             0.649051              
127    1.78157e-05     4.37981e-06           1.86303e-05           3.00538e-05           1.81988e-05           1.1613                
128    0.0410552       0.0559046             0.0499478             0.0395125             0.0188559             0.649051              
129    0.000253827     3.2669e-05            0.000159139           0.000339629           0.000483872           1.6452                
130    4.41148e-05     8.01896e-06           3.65054e-05           6.78295e-05           6.41052e-05           1.40079               
131    0.0410552       0.0559046             0.0499478             0.0395125             0.0188559             0.649051              
132    0.000358648     5.78091e-05           0.000270023           0.000528562           0.000578196           1.48756               
133    0.0330566       0.0431286             0.0392904             0.0323523             0.017455              0.696049              
134    4.06281e-05     6.497e-06             3.03442e-05           5.94711e-05           6.62001e-05           1.49649               
135    0.00781633      0.0123856             0.0101996             0.00680311            0.00187699            0.490751              
136    3.42212e-08     1.39436e-10           3.77788e-09           2.2678e-08            1.1029e-07            2.33971               
137    0.0330566       0.0431286             0.0392904             0.0323523             0.017455              0.696049              
138    0.0410552       0.0559046             0.0499478             0.0395125             0.0188559             0.649051              
139    0.0410552       0.0559046             0.0499478             0.0395125             0.0188559             0.649051              
140    0.0314703       0.0579014             0.0423146             0.0223104             0.0033548             0.371254              
141    0.00122189      0.000246168           0.00109706            0.00195009            0.00159423            1.3196                
142    0.0439364       0.0686237             0.056879              0.0385955             0.0116473             0.508254              
143    0.0358468       0.0646702             0.0480974             0.0262692             0.00435033            0.385831              
144    0.0283191       0.050087              0.0380321             0.0215048             0.0036527             0.396524              
145    0.0314703       0.0579014             0.0423146             0.0223104             0.0033548             0.371254              
146    0.0226361       0.0395498             0.0303435             0.0175117             0.00313946            0.405765              
147    0.0215308       0.0382894             0.0289662             0.0162277             0.00264001            0.391281              
148    0.000139039     4.20675e-05           0.000168673           0.000241503           0.000103913           1.00175               
149    0.0622436       0.0952149             0.0798134             0.0555325             0.0184134             0.530634              
150    0.0622436       0.0952149             0.0798134             0.0555325             0.0184134             0.530634              
151    0.000165796     3.74838e-05           0.000162543           0.000273265           0.000189891           1.23068               
152    0.0330566       0.0431286             0.0392904             0.0323523             0.017455              0.696049              
153    0.0622436       0.0952149             0.0798134             0.0555325             0.0184134             0.530634              
154    5.54017e-05     1.42798e-05           6.00664e-05           9.46218e-05           5.26387e-05           1.12108               
155    0.0622436       0.0952149             0.0798134             0.0555325             0.0184134             0.530634              
156    0.0439364       0.0686237             0.056879              0.0385955             0.0116473             0.508254              
157    0.0314703       0.0579014             0.0423146             0.0223104             0.0033548             0.371254              
158    0.0322704       0.0508036             0.0419118             0.028156              0.00821021            0.50023               
159    0.0330566       0.0431286             0.0392904             0.0323523             0.017455              0.696049              
160    0.0439364       0.0686237             0.056879              0.0385955             0.0116473             0.508254              
161    0.0314703       0.0579014             0.0423146             0.0223104             0.0033548             0.371254              
162    0.0215308       0.0382894             0.0289662             0.0162277             0.00264001            0.391281              
163    0.000429146     9.14536e-05           0.000402377           0.000696652           0.000526103           1.2759                
164    0.0358468       0.0646702             0.0480974             0.0262692             0.00435033            0.385831              
165    0.0337575       0.0535163             0.0439533             0.0292585             0.00830176            0.49362               
166    4.69059e-07     4.81151e-09           1.15291e-07           5.37656e-07           1.21848e-06           2.03661               
167    0.0215308       0.0382894             0.0289662             0.0162277             0.00264001            0.391281              
168    0.0439364       0.0686237             0.056879              0.0385955             0.0116473             0.508254              
169    9.64997e-05     1.92651e-05           8.59843e-05           0.000153376           0.000127373           1.32782               
170    0.0439364       0.0686237             0.056879              0.0385955             0.0116473             0.508254              
171    0.0439364       0.0686237             0.056879              0.0385955             0.0116473             0.508254              
172    2.4559e-06      4.49087e-08           9.83364e-07           3.81224e-06           4.98309e-06           1.75593               
173    0.0376171       0.0615122             0.0494864             0.0315749             0.00789507            0.464954              
174    0.000126942     2.77358e-05           0.000121122           0.000206827           0.000152085           1.25983               
175    0.0622436       0.0952149             0.0798134             0.0555325             0.0184134             0.530634              
176    0.0226361       0.0395498             0.0303435             0.0175117             0.00313946            0.405765              
177    0.000237221     5.68215e-05           0.0002431             0.00039733            0.000251632           1.18333               
178    0.0376171       0.0615122             0.0494864             0.0315749             0.00789507            0.464954              
179    0.0262692       0.0406161             0.0338974             0.0233066             0.00725669            0.517186              
180    0.0441534       0.0748603             0.0587182             0.0355337             0.00750137            0.432219              
181    0.0306905       0.0569658             0.0414427             0.0214929             0.00286076            0.360977              
182    0.0262692       0.0406161             0.0338974             0.0233066             0.00725669            0.517186              
183    0.0314703       0.0579014             0.0423146             0.0223104             0.0033548             0.371254              
184    0.0322704       0.0508036             0.0419118             0.028156              0.00821021            0.50023               
185    0.0376171       0.0615122             0.0494864             0.0315749             0.00789507            0.464954              
186    0.0358468       0.0646702             0.0480974             0.0262692             0.00435033            0.385831              
187    0.0337575       0.0535163             0.0439533             0.0292585             0.00830176            0.49362               
188    0.000184984     3.28793e-05           0.000150489           0.000282639           0.000273928           1.41613               
189    0.0622436       0.0952149             0.0798134             0.0555325             0.0184134             0.530634              
190    0.0439364       0.0686237             0.056879              0.0385955             0.0116473             0.508254              
191    0.0215308       0.0382894             0.0289662             0.0162277             0.00264001            0.391281              
192    0.0215308       0.0382894             0.0289662             0.0162277             0.00264001            0.391281              
193    0.0226361       0.0395498             0.0303435             0.0175117             0.00313946            0.405765              
194    0.000858854     0.000163257           0.000737098           0.00134544            0.00118962            1.36394               
195    0.0358468       0.0646702             0.0480974             0.0262692             0.00435033            0.385831              
196    0.0622436       0.0952149             0.0798134             0.0555325             0.0184134             0.530634              
197    0.0439364       0.0686237             0.056879              0.0385955             0.0116473             0.508254              
198    0.0283191       0.050087              0.0380321             0.0215048             0.0036527             0.396524              
199    0.0376171       0.0615122             0.0494864             0.0315749             0.00789507            0.464954              
200    0.00892099      0.0118008             0.0106877             0.00869215            0.00450332            0.680408              
201    0.0376171       0.0615122             0.0494864             0.0315749             0.00789507            0.464954              
202    0.0622436       0.0952149             0.0798134             0.0555325             0.0184134             0.530634              
203    0.0622436       0.0952149             0.0798134             0.0555325             0.0184134             0.530634              
204    0.0215308       0.0382894             0.0289662             0.0162277             0.00264001            0.391281              
205    0.0439364       0.0686237             0.056879              0.0385955             0.0116473             0.508254              
206    0.0215308       0.0382894             0.0289662             0.0162277             0.00264001            0.391281              
207    0.0410552       0.0559046             0.0499478             0.0395125             0.0188559             0.649051              
208    0.017033        0.0219203             0.0200838             0.016737              0.00939105            0.711652              
209    0.000427674     6.6531e-05            0.000312623           0.000620008           0.000711535           1.51516               
210    0.000186854     4.52375e-05           0.000192332           0.000311589           0.00019826            1.18228               
211    4.03324e-05     3.4269e-06            1.84891e-05           4.67258e-05           9.26877e-05           1.85537               
212    5.69869e-05     9.62277e-06           4.43933e-05           8.49336e-05           8.89981e-05           1.45946               
213    1.17603e-07     3.93705e-11           5.07995e-09           6.24722e-08           4.0282e-07            2.44152               
214    3.6188e-06      2.43182e-08           6.17822e-07           3.24968e-06           1.05834e-05           2.19575               
215    0.000357248     6.88846e-05           0.00030961            0.000560628           0.00048987            1.3559                
216    0.000164759     4.25253e-05           0.000178799           0.000281427           0.000156285           1.12016               
217    0.000505916     8.78146e-05           0.000402529           0.000760637           0.000772684           1.44055               
218    0.0322704       0.0508036             0.0419118             0.028156              0.00821021            0.50023               
219    7.86819e-07     4.99151e-09           1.28042e-07           6.85909e-07           2.32833e-06           2.21261               
220    0.000493161     8.88066e-05           0.00040566            0.000758272           0.000719906           1.40484               
221    0.0262692       0.0406161             0.0338974             0.0233066             0.00725669            0.517186              
222    0.0439364       0.0686237             0.056879              0.0385955             0.0116473             0.508254              
223    0.000276562     6.37038e-05           0.000274724           0.000457287           0.000310532           1.21778               
224    0.0221177       0.0329526             0.0280989             0.0201996             0.00721965            0.554493              
225    0.000467712     0.000134562           0.000543152           0.000795149           0.000397986           1.05903               
226    0.000265607     7.20774e-05           0.000297924           0.00045446            0.000237965           1.08842               
227    0.000253827     3.2669e-05            0.000159139           0.000339629           0.000483872           1.6452                
228    0.0622436       0.0952149             0.0798134             0.0555325             0.0184134             0.530634              
229    0.0337575       0.0535163             0.0439533             0.0292585             0.00830176            0.49362               
230    0.0376171       0.0615122             0.0494864             0.0315749             0.00789507            0.464954              
231    0.0215308       0.0382894             0.0289662             0.0162277             0.00264001            0.391281              
232    0.0622436       0.0952149             0.0798134             0.0555325             0.0184134             0.530634              
233    0.0322704       0.0508036             0.0419118             0.028156              0.00821021            0.50023               
234    1.88326e-05     2.19334e-06           1.08568e-05           2.39786e-05           3.83015e-05           1.71255               
235    0.0622436       0.0952149             0.0798134             0.0555325             0.0184134             0.530634              
236    0.000249855     7.63068e-05           0.000305173           0.000434526           0.000183413           0.993981              
237    5.65001e-05     1.50466e-05           6.24464e-05           9.61407e-05           5.23667e-05           1.10578               
238    0.0439364       0.0686237             0.056879              0.0385955             0.0116473             0.508254              
239    0.0376171       0.0615122             0.0494864             0.0315749             0.00789507            0.464954              
240    4.53299e-05     8.75516e-06           3.93821e-05           7.13635e-05           6.18188e-05           1.35214               
241    0.0215308       0.0382894             0.0289662             0.0162277             0.00264001            0.391281              
242    0.0622436       0.0952149             0.0798134             0.0555325             0.0184134             0.530634              
243    0.000797432     0.000142606           0.000651762           0.00122076            0.0011746             1.41181               
244    5.41021e-05     7.25035e-07           1.67158e-05           7.19768e-05           0.000126991           1.91377               
245    0.0439364       0.0686237             0.056879              0.0385955             0.0116473             0.508254              
246    0.0622436       0.0952149             0.0798134             0.0555325             0.0184134             0.530634              
247    0.0376171       0.0615122             0.0494864             0.0315749             0.00789507            0.464954              
248    0.000265607     7.20774e-05           0.000297924           0.00045446            0.000237965           1.08842               
249    0.0262692       0.0406161             0.0338974             0.0233066             0.00725669            0.517186              
250    0.0215308       0.0382894             0.0289662             0.0162277             0.00264001            0.391281              
251    0.0322704       0.0508036             0.0419118             0.028156              0.00821021            0.50023               
252    0.00039641      0.000100915           0.000425036           0.000672573           0.000387116           1.1354                
253    0.0358468       0.0646702             0.0480974             0.0262692             0.00435033            0.385831              
254    0.0439364       0.0686237             0.056879              0.0385955             0.0116473             0.508254              
255    0.0322704       0.0508036             0.0419118             0.028156              0.00821021            0.50023               
256    0.0262692       0.0406161             0.0338974             0.0233066             0.00725669            0.517186              
257    0.0376171       0.0615122             0.0494864             0.0315749             0.00789507            0.464954              
258    1.98221e-06     2.31937e-08           5.47625e-07           2.46842e-06           4.88961e-06           1.97278               
259    0.0376171       0.0615122             0.0494864             0.0315749             0.00789507            0.464954              
260    0.0221177       0.0329526             0.0280989             0.0201996             0.00721965            0.554493              
261    0.0466204       0.0690989             0.0590544             0.0426843             0.0156442             0.560773              
262    0.0466204       0.0690989             0.0590544             0.0426843             0.0156442             0.560773              
263    0.0466204       0.0690989             0.0590544             0.0426843             0.0156442             0.560773              
264    0.00116588      0.000349806           0.00139987            0.002006              0.000907861           1.01821               
265    1.6672e-05      3.88227e-06           1.67027e-05           2.7661e-05            1.84418e-05           1.20851               
266    3.23347e-06     1.84705e-08           4.81642e-07           2.66104e-06           9.77273e-06           2.24327               
267    0.0337575       0.0535163             0.0439533             0.0292585             0.00830176            0.49362               
268    2.09e-05        3.19001e-06           1.57334e-05           3.24756e-05           3.22011e-05           1.45708               
269    0.0441534       0.0748603             0.0587182             0.0355337             0.00750137            0.432219              
270    0.000740358     0.000177512           0.00075949            0.001241              0.000783434           1.18197               
271    7.24435e-05     1.13489e-05           5.33077e-05           0.000105527           0.00011959            1.5084                
272    6.73768e-06     1.25382e-06           5.74714e-06           1.0689e-05            9.26075e-06           1.36071               
273    2.77324e-06     1.73785e-08           4.46416e-07           2.39849e-06           8.23066e-06           2.21682               
274    0.000483575     8.56489e-05           0.000392462           0.000738554           0.000717636           1.41798               
275    0.000369723     9.03468e-05           0.000383183           0.000616953           0.00038841            1.17606               
276    0.000498948     8.5711e-05            0.000394183           0.000749124           0.000766776           1.44601               
277    0.0622436       0.0952149             0.0798134             0.0555325             0.0184134             0.530634              
278    4.16399e-05     6.96099e-06           3.23718e-05           6.25727e-05           6.46542e-05           1.45595               
279    0.000319131     6.65864e-05           0.000294265           0.000514297           0.000401376           1.2934                
280    0.0322704       0.0508036             0.0419118             0.028156              0.00821021            0.50023               
281    0.0358468       0.0646702             0.0480974             0.0262692             0.00435033            0.385831              
282    0.0322704       0.0508036             0.0419118             0.028156              0.00821021            0.50023               
283    0.0410552       0.0559046             0.0499478             0.0395125             0.0188559             0.649051              
284    0.0358468       0.0646702             0.0480974             0.0262692             0.00435033            0.385831              
285    8.50411e-05     1.39859e-05           6.50413e-05           0.000126216           0.000134921           1.47361               
286    0.0111063       0.0212421             0.0150516             0.00735585            0.000775848           0.337891              
287    5.84694e-06     4.32279e-08           1.11193e-06           5.84086e-06           1.63918e-05           2.13812               
288    0.0376171       0.0615122             0.0494864             0.0315749             0.00789507            0.464954              
289    0.0358468       0.0646702             0.0480974             0.0262692             0.00435033            0.385831              
290    0.0439364       0.0686237             0.056879              0.0385955             0.0116473             0.508254              
291    0.0622436       0.0952149             0.0798134             0.0555325             0.0184134             0.530634              
292    0.0215308       0.0382894             0.0289662             0.0162277             0.00264001            0.391281              
293    0.000221998     4.7327e-05            0.000207398           0.000357513           0.000275756           1.2837                
294    0.000187192     4.12185e-05           0.000179834           0.000306228           0.000221488           1.25183               
295    0.000201125     3.5281e-05            0.000161268           0.000303132           0.00030482            1.43398               
296    0.0322704       0.0508036             0.0419118             0.028156              0.00821021            0.50023               
297    8.14231e-06     1.08956e-07           2.50416e-06           1.074e-05             1.92161e-05           1.91976               
298    0.0622436       0.0952149             0.0798134             0.0555325             0.0184134             0.530634              
299    0.000533669     0.000115662           0.000507902           0.000873801           0.000637312           1.2588                
300    0.0322704       0.0508036             0.0419118             0.028156              0.00821021            0.50023               
301    0.0439364       0.0686237             0.056879              0.0385955             0.0116473             0.508254              
302    6.96836e-05     2.03616e-05           8.19414e-05           0.000119031           5.74005e-05           1.04373               
303    0.0226361       0.0395498             0.0303435             0.0175117             0.00313946            0.405765              
304    0.0262692       0.0406161             0.0338974             0.0233066             0.00725669            0.517186              
305    0.0622436       0.0952149             0.0798134             0.0555325             0.0184134             0.530634              
306    0.0376171       0.0615122             0.0494864             0.0315749             0.00789507            0.464954              
307    3.21805e-05     5.58803e-06           2.5752e-05            4.89644e-05           4.84175e-05           1.4296                
308    0.0622436       0.0952149             0.0798134             0.0555325             0.0184134             0.530634              
309    0.0221177       0.0329526             0.0280989             0.0201996             0.00721965            0.554493              
310    0.0439364       0.0686237             0.056879              0.0385955             0.0116473             0.508254              
311    3.04978e-08     6.95472e-12           9.47291e-10           1.29194e-08           1.08118e-07           2.49744               
312    0.0439364       0.0686237             0.056879              0.0385955             0.0116473             0.508254              
313    0.0622436       0.0952149             0.0798134             0.0555325             0.0184134             0.530634              
314    0.000636708     0.000160921           0.000679851           0.00108131            0.000624744           1.13852               
315    0.0215308       0.0382894             0.0289662             0.0162277             0.00264001            0.391281              
316    1.1316e-06      1.50809e-08           3.49533e-07           1.51477e-06           2.64702e-06           1.91015               
317    0.0215308       0.0382894             0.0289662             0.0162277             0.00264001            0.391281              
318    0.000272017     6.03376e-05           0.000262873           0.000446241           0.000318616           1.2453                
319    6.73661e-05     1.65279e-05           7.02258e-05           0.000113252           6.94584e-05           1.16619               
320    0.0358468       0.0646702             0.0480974             0.0262692             0.00435033            0.385831              
321    0.0306905       0.0569658             0.0414427             0.0214929             0.00286076            0.360977              
322    0.0322704       0.0508036             0.0419118             0.028156              0.00821021            0.50023               
323    0.0283191       0.050087              0.0380321             0.0215048             0.0036527             0.396524              
324    0.0306905       0.0569658             0.0414427             0.0214929             0.00286076            0.360977              
325    0.0358468       0.0646702             0.0480974             0.0262692             0.00435033            0.385831              
326    0.0358468       0.0646702             0.0480974             0.0262692             0.00435033            0.385831              
327    0.0622436       0.0952149             0.0798134             0.0555325             0.0184134             0.530634              
328    0.000527824     0.000161352           0.000645759           0.000919878           0.000384305           0.990926              
329    0.0111063       0.0212421             0.0150516             0.00735585            0.000775848           0.337891              
330    0.0322704       0.0508036             0.0419118             0.028156              0.00821021            0.50023               
331    0.0226361       0.0395498             0.0303435             0.0175117             0.00313946            0.405765              
332    0.0226361       0.0395498             0.0303435             0.0175117             0.00313946            0.405765              
333    0.0337575       0.0535163             0.0439533             0.0292585             0.00830176            0.49362               
334    1.39378e-07     5.39987e-11           6.83909e-09           8.09756e-08           4.69644e-07           2.4155                
335    0.0622436       0.0952149             0.0798134             0.0555325             0.0184134             0.530634              
