Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.0000)   P(D|M,rr[2]=0.0005)   P(D|M,rr[3]=0.0690)   P(D|M,rr[4]=3.9305)   Posterior mean        
44     0.011968        0.012937              0.0129364             0.0128583             0.00914031            0.769128              
45     0.0592932       0.0646                0.0645967             0.064158              0.0438181             0.744969              
46     2.76289e-05     3.91346e-11           2.04951e-08           2.73063e-06           0.000107764           3.83435               
47     2.1287e-05      2.95978e-11           1.55007e-08           2.0659e-06            8.30667e-05           3.83609               
48     0.039323        0.042302              0.0423002             0.0420616             0.0306281             0.783939              
49     3.53627e-05     4.10065e-11           2.14761e-08           2.87167e-06           0.000138558           3.8515                
50     8.0515e-06      9.21608e-12           4.82669e-09           6.4555e-07            3.15556e-05           3.8525                
51     0.057337        0.057337              0.057337              0.057337              0.057337              1                     
52     0.042302        0.042302              0.042302              0.042302              0.042302              1                     
53     0.012066        0.012066              0.012066              0.012066              0.012066              1                     
54     0.057337        0.057337              0.057337              0.057337              0.057337              1                     
55     0.062157        0.062157              0.062157              0.062157              0.062157              1                     
56     3.79176e-06     5.88805e-12           3.08359e-09           4.10127e-07           1.47538e-05           3.82528               
57     7.41217e-06     1.00694e-11           5.27347e-09           7.0314e-07            2.89402e-05           3.83822               
58     6.17716e-05     8.35718e-11           4.37676e-08           5.83611e-06           0.000241207           3.83859               
59     0.0719607       0.079066              0.0790615             0.0784626             0.0512528             0.718805              
60     0.0719607       0.079066              0.0790615             0.0784626             0.0512528             0.718805              
61     0.0663855       0.071586              0.0715828             0.0711632             0.0512102             0.776629              
62     0.0544171       0.061197              0.0611924             0.0605854             0.0346936             0.645819              
63     0.0546709       0.057337              0.0573355             0.0571341             0.0468768             0.860698              
64     0.055358        0.062157              0.0621524             0.0615417             0.0355809             0.650891              
65     0.055358        0.062157              0.0621524             0.0615417             0.0355809             0.650891              
66     0.0592932       0.0646                0.0645967             0.064158              0.0438181             0.744969              
67     0.0619051       0.069147              0.0691422             0.0685009             0.0408305             0.667334              
68     0.0590265       0.0646                0.0645965             0.0641309             0.0427785             0.731021              
69     0.0477464       0.053287              0.0532833             0.0527983             0.031617              0.669896              
70     0.000161269     4.57694e-10           1.47671e-07           1.95986e-05           0.000625328           3.81227               
71     1.26918e-05     3.09704e-11           9.99255e-09           1.32992e-06           4.94271e-05           3.82856               
72     0.0716126       0.079066              0.0790612             0.0784256             0.0498975             0.703693              
73     6.64014e-06     1.45755e-11           4.70282e-09           6.27104e-07           2.59287e-05           3.83863               
74     7.16007e-07     1.42686e-19           8.22681e-14           1.46627e-09           2.86256e-06           3.92852               
75     5.19617e-06     1.34109e-11           4.32699e-09           5.75308e-07           2.0205e-05            3.82279               
76     0.0663855       0.071586              0.0715828             0.0711632             0.0512102             0.776629              
77     0.055358        0.062157              0.0621524             0.0615417             0.0355809             0.650891              
78     0.0922588       0.099081              0.0990769             0.0985296             0.0723478             0.789115              
79     0.000214582     9.0141e-11            1.61074e-07           2.14571e-05           0.000836709           3.83322               
80     0.0719607       0.079066              0.0790615             0.0784626             0.0512528             0.718805              
81     0.0922588       0.099081              0.0990769             0.0985296             0.0723478             0.789115              
82     4.73269e-06     1.09873e-11           3.54505e-09           4.72237e-07           1.84549e-05           3.83343               
83     6.74729e-06     1.45755e-11           4.70283e-09           6.27284e-07           2.63571e-05           3.84006               
84     0.0377381       0.041977              0.0419742             0.0416067             0.0253945             0.680381              
85     0.0541084       0.061197              0.0611921             0.060548              0.0334964             0.62775               
86     0.0541084       0.061197              0.0611921             0.060548              0.0334964             0.62775               
87     0.0661165       0.071586              0.0715826             0.0711372             0.0501601             0.764177              
88     0.0615663       0.069147              0.0691419             0.0684613             0.0395149             0.649999              
89     0.0615663       0.069147              0.0691419             0.0684613             0.0395149             0.649999              
90     0.0364826       0.040767              0.0407642             0.0403885             0.0240106             0.66594               
91     0.0422195       0.04404               0.044039              0.0439032             0.036896              0.876791              
92     0.039168        0.042302              0.0423001             0.0420468             0.0300233             0.771859              
93     0.0919011       0.099081              0.0990766             0.0984958             0.0709511             0.777246              
94     0.0201314       0.022951              0.022949              0.0226883             0.0119372             0.602245              
95     0.0545231       0.057337              0.0573354             0.0571216             0.0462983             0.852601              
96     0.0119184       0.012937              0.0129364             0.0128535             0.00894689            0.756373              
97     0.0545231       0.057337              0.0573354             0.0571216             0.0462983             0.852601              
98     0.0477464       0.053287              0.0532833             0.0527983             0.031617              0.669896              
99     0.0590265       0.0646                0.0645965             0.0641309             0.0427785             0.731021              
100    0.0661165       0.071586              0.0715826             0.0711372             0.0501601             0.764177              
101    0.0422195       0.04404               0.044039              0.0439032             0.036896              0.876791              
102    0.0590265       0.0646                0.0645965             0.0641309             0.0427785             0.731021              
103    0.0550452       0.062157              0.0621521             0.0615041             0.0343675             0.632918              
104    0.0477464       0.053287              0.0532833             0.0527983             0.031617              0.669896              
105    0.0364826       0.040767              0.0407642             0.0403885             0.0240106             0.66594               
106    0.0919011       0.099081              0.0990766             0.0984958             0.0709511             0.777246              
107    0.0119184       0.012937              0.0129364             0.0128535             0.00894689            0.756373              
108    0.0919011       0.099081              0.0990766             0.0984958             0.0709511             0.777246              
109    3.52693e-08     1.02767e-19           3.74916e-15           6.69121e-11           1.4101e-07            3.92866               
110    0.0716126       0.079066              0.0790612             0.0784256             0.0498975             0.703693              
111    0.0550452       0.062157              0.0621521             0.0615041             0.0343675             0.632918              
112    0.0364826       0.040767              0.0407642             0.0403885             0.0240106             0.66594               
113    0.0514936       0.055941              0.0559382             0.0555734             0.0385218             0.753844              
114    0.0919011       0.099081              0.0990766             0.0984958             0.0709511             0.777246              
115    0.0201314       0.022951              0.022949              0.0226883             0.0119372             0.602245              
116    0.0541084       0.061197              0.0611921             0.060548              0.0334964             0.62775               
117    0.020235        0.022355              0.0223536             0.0221733             0.0140582             0.701713              
118    0.0661165       0.071586              0.0715826             0.0711372             0.0501601             0.764177              
119    0.0615663       0.069147              0.0691419             0.0684613             0.0395149             0.649999              
120    0.0615663       0.069147              0.0691419             0.0684613             0.0395149             0.649999              
121    0.0541084       0.061197              0.0611921             0.060548              0.0334964             0.62775               
122    0.0661165       0.071586              0.0715826             0.0711372             0.0501601             0.764177              
123    0.0477464       0.053287              0.0532833             0.0527983             0.031617              0.669896              
124    0.0716126       0.079066              0.0790612             0.0784256             0.0498975             0.703693              
125    0.0716126       0.079066              0.0790612             0.0784256             0.0498975             0.703693              
126    0.0545231       0.057337              0.0573354             0.0571216             0.0462983             0.852601              
127    0.0377381       0.041977              0.0419742             0.0416067             0.0253945             0.680381              
128    0.0550452       0.062157              0.0621521             0.0615041             0.0343675             0.632918              
129    0.0550452       0.062157              0.0621521             0.0615041             0.0343675             0.632918              
130    0.0377381       0.041977              0.0419742             0.0416067             0.0253945             0.680381              
131    0.0201314       0.022951              0.022949              0.0226883             0.0119372             0.602245              
132    0.0919011       0.099081              0.0990766             0.0984958             0.0709511             0.777246              
133    0.0115385       0.012066              0.0120657             0.0120262             0.0099963             0.869397              
134    0.0364826       0.040767              0.0407642             0.0403885             0.0240106             0.66594               
135    0.0919011       0.099081              0.0990766             0.0984958             0.0709511             0.777246              
136    0.0201314       0.022951              0.022949              0.0226883             0.0119372             0.602245              
137    0.0661165       0.071586              0.0715826             0.0711372             0.0501601             0.764177              
138    0.0377381       0.041977              0.0419742             0.0416067             0.0253945             0.680381              
139    0.0541084       0.061197              0.0611921             0.060548              0.0334964             0.62775               
140    0.0919011       0.099081              0.0990766             0.0984958             0.0709511             0.777246              
141    0.0661165       0.071586              0.0715826             0.0711372             0.0501601             0.764177              
142    0.0661165       0.071586              0.0715826             0.0711372             0.0501601             0.764177              
143    0.0919011       0.099081              0.0990766             0.0984958             0.0709511             0.777246              
144    0.0590265       0.0646                0.0645965             0.0641309             0.0427785             0.731021              
145    0.0919011       0.099081              0.0990766             0.0984958             0.0709511             0.777246              
146    0.0919011       0.099081              0.0990766             0.0984958             0.0709511             0.777246              
147    0.0364826       0.040767              0.0407642             0.0403885             0.0240106             0.66594               
148    0.0477464       0.053287              0.0532833             0.0527983             0.031617              0.669896              
149    0.0615663       0.069147              0.0691419             0.0684613             0.0395149             0.649999              
150    0.0919011       0.099081              0.0990766             0.0984958             0.0709511             0.777246              
151    0.0615663       0.069147              0.0691419             0.0684613             0.0395149             0.649999              
152    0.0919011       0.099081              0.0990766             0.0984958             0.0709511             0.777246              
153    0.0919011       0.099081              0.0990766             0.0984958             0.0709511             0.777246              
154    0.0477464       0.053287              0.0532833             0.0527983             0.031617              0.669896              
155    0.0477464       0.053287              0.0532833             0.0527983             0.031617              0.669896              
156    0.0377381       0.041977              0.0419742             0.0416067             0.0253945             0.680381              
157    0.0477464       0.053287              0.0532833             0.0527983             0.031617              0.669896              
158    0.0615663       0.069147              0.0691419             0.0684613             0.0395149             0.649999              
159    0.0615663       0.069147              0.0691419             0.0684613             0.0395149             0.649999              
160    0.020235        0.022355              0.0223536             0.0221733             0.0140582             0.701713              
161    0.0489137       0.053052              0.0530495             0.0527113             0.0368419             0.758842              
162    0.0661165       0.071586              0.0715826             0.0711372             0.0501601             0.764177              
163    2.40546e-05     2.28729e-10           1.04464e-08           1.41165e-06           9.4796e-05            3.87341               
164    0.0919011       0.099081              0.0990766             0.0984958             0.0709511             0.777246              
165    0.0541084       0.061197              0.0611921             0.060548              0.0334964             0.62775               
166    0.0590265       0.0646                0.0645965             0.0641309             0.0427785             0.731021              
167    0.0716126       0.079066              0.0790612             0.0784256             0.0498975             0.703693              
168    0.0550452       0.062157              0.0621521             0.0615041             0.0343675             0.632918              
169    0.0615663       0.069147              0.0691419             0.0684613             0.0395149             0.649999              
170    0.0919011       0.099081              0.0990766             0.0984958             0.0709511             0.777246              
171    0.0119184       0.012937              0.0129364             0.0128535             0.00894689            0.756373              
172    0.039168        0.042302              0.0423001             0.0420468             0.0300233             0.771859              
173    0.0514936       0.055941              0.0559382             0.0555734             0.0385218             0.753844              
174    0.0919011       0.099081              0.0990766             0.0984958             0.0709511             0.777246              
175    0.020235        0.022355              0.0223536             0.0221733             0.0140582             0.701713              
176    0.039168        0.042302              0.0423001             0.0420468             0.0300233             0.771859              
177    0.0477464       0.053287              0.0532833             0.0527983             0.031617              0.669896              
178    0.0590265       0.0646                0.0645965             0.0641309             0.0427785             0.731021              
179    0.0489137       0.053052              0.0530495             0.0527113             0.0368419             0.758842              
180    0.0377381       0.041977              0.0419742             0.0416067             0.0253945             0.680381              
181    0.0550452       0.062157              0.0621521             0.0615041             0.0343675             0.632918              
182    0.0477464       0.053287              0.0532833             0.0527983             0.031617              0.669896              
183    0.0377381       0.041977              0.0419742             0.0416067             0.0253945             0.680381              
184    0.0377381       0.041977              0.0419742             0.0416067             0.0253945             0.680381              
185    0.0477464       0.053287              0.0532833             0.0527983             0.031617              0.669896              
186    0.0716126       0.079066              0.0790612             0.0784256             0.0498975             0.703693              
187    0.0716126       0.079066              0.0790612             0.0784256             0.0498975             0.703693              
188    0.0716126       0.079066              0.0790612             0.0784256             0.0498975             0.703693              
189    0.0477464       0.053287              0.0532833             0.0527983             0.031617              0.669896              
190    0.0615663       0.069147              0.0691419             0.0684613             0.0395149             0.649999              
191    0.0514936       0.055941              0.0559382             0.0555734             0.0385218             0.753844              
192    0.0364826       0.040767              0.0407642             0.0403885             0.0240106             0.66594               
193    0.0615663       0.069147              0.0691419             0.0684613             0.0395149             0.649999              
194    0.0615663       0.069147              0.0691419             0.0684613             0.0395149             0.649999              
195    0.0477464       0.053287              0.0532833             0.0527983             0.031617              0.669896              
196    0.0615663       0.069147              0.0691419             0.0684613             0.0395149             0.649999              
197    0.0615663       0.069147              0.0691419             0.0684613             0.0395149             0.649999              
198    0.039168        0.042302              0.0423001             0.0420468             0.0300233             0.771859              
199    0.0661165       0.071586              0.0715826             0.0711372             0.0501601             0.764177              
200    0.0514936       0.055941              0.0559382             0.0555734             0.0385218             0.753844              
201    0.0201314       0.022951              0.022949              0.0226883             0.0119372             0.602245              
202    0.0615663       0.069147              0.0691419             0.0684613             0.0395149             0.649999              
203    0.0716126       0.079066              0.0790612             0.0784256             0.0498975             0.703693              
204    0.0661165       0.071586              0.0715826             0.0711372             0.0501601             0.764177              
205    0.0489137       0.053052              0.0530495             0.0527113             0.0368419             0.758842              
206    0.0661165       0.071586              0.0715826             0.0711372             0.0501601             0.764177              
207    0.0514936       0.055941              0.0559382             0.0555734             0.0385218             0.753844              
208    0.020235        0.022355              0.0223536             0.0221733             0.0140582             0.701713              
209    0.000544072     2.2861e-10            4.08506e-07           5.44157e-05           0.00212146            3.8332                
210    5.96635e-06     2.57012e-11           4.35466e-09           5.80357e-07           2.32806e-05           3.83587               
211    0.000911983     4.57694e-10           8.17839e-07           0.000108589           0.00353853            3.81467               
212    6.40154e-07     2.52119e-19           7.63343e-14           1.35958e-09           2.55925e-06           3.92844               
213    0.0661165       0.071586              0.0715826             0.0711372             0.0501601             0.764177              
214    0.0364826       0.040767              0.0407642             0.0403885             0.0240106             0.66594               
215    0.0422195       0.04404               0.044039              0.0439032             0.036896              0.876791              
216    0.0615663       0.069147              0.0691419             0.0684613             0.0395149             0.649999              
217    0.0919011       0.099081              0.0990766             0.0984958             0.0709511             0.777246              
218    0.0615663       0.069147              0.0691419             0.0684613             0.0395149             0.649999              
219    0.0364826       0.040767              0.0407642             0.0403885             0.0240106             0.66594               
220    0.000120311     9.36617e-11           7.68884e-08           1.02717e-05           0.000470897           3.84745               
221    0.0377381       0.041977              0.0419742             0.0416067             0.0253945             0.680381              
222    0.0541084       0.061197              0.0611921             0.060548              0.0334964             0.62775               
223    0.0377381       0.041977              0.0419742             0.0416067             0.0253945             0.680381              
224    0.0514936       0.055941              0.0559382             0.0555734             0.0385218             0.753844              
225    0.0514936       0.055941              0.0559382             0.0555734             0.0385218             0.753844              
226    0.0541084       0.061197              0.0611921             0.060548              0.0334964             0.62775               
227    1.37394e-05     1.91498e-11           1.15046e-08           1.52936e-06           5.34167e-05           3.82221               
228    6.77573e-05     1.02969e-10           6.186e-08             8.21094e-06           0.000262756           3.81261               
229    2.81954e-05     3.91346e-11           2.35109e-08           3.12588e-06           0.000109632           3.82265               
230    0.0919011       0.099081              0.0990766             0.0984958             0.0709511             0.777246              
231    0.0590265       0.0646                0.0645965             0.0641309             0.0427785             0.731021              
232    1.10426e-05     1.11046e-11           6.67158e-09           8.92174e-07           4.32716e-05           3.8519                
233    0.0119184       0.012937              0.0129364             0.0128535             0.00894689            0.756373              
234    7.34685e-06     7.36338e-12           4.42392e-09           5.9211e-07            2.87908e-05           3.8521                
235    2.43094e-06     2.91096e-12           1.74885e-09           2.33136e-07           9.48888e-06           3.8372                
236    3.34176e-05     4.02669e-11           2.41916e-08           3.22456e-06           0.000130422           3.83663               
237    7.34685e-06     7.36338e-12           4.42392e-09           5.9211e-07            2.87908e-05           3.8521                
238    9.78633e-05     1.12752e-10           6.774e-08             9.03655e-06           0.000382349           3.84067               
239    1.96687e-05     3.01324e-11           1.81024e-08           2.40261e-06           7.6254e-05            3.81166               
240    9.74289e-06     1.10529e-11           6.64041e-09           8.86055e-07           3.80789e-05           3.84203               
241    0.039168        0.042302              0.0423001             0.0420468             0.0300233             0.771859              
242    0.0364826       0.040767              0.0407642             0.0403885             0.0240106             0.66594               
243    0.0489137       0.053052              0.0530495             0.0527113             0.0368419             0.758842              
244    0.0919011       0.099081              0.0990766             0.0984958             0.0709511             0.777246              
245    0.0119184       0.012937              0.0129364             0.0128535             0.00894689            0.756373              
246    0.0364826       0.040767              0.0407642             0.0403885             0.0240106             0.66594               
247    0.0919011       0.099081              0.0990766             0.0984958             0.0709511             0.777246              
248    0.0615663       0.069147              0.0691419             0.0684613             0.0395149             0.649999              
249    0.0377381       0.041977              0.0419742             0.0416067             0.0253945             0.680381              
250    0.0716126       0.079066              0.0790612             0.0784256             0.0498975             0.703693              
251    0.0489137       0.053052              0.0530495             0.0527113             0.0368419             0.758842              
252    0.0716126       0.079066              0.0790612             0.0784256             0.0498975             0.703693              
253    0.0422195       0.04404               0.044039              0.0439032             0.036896              0.876791              
254    0.0318828       0.034155              0.0341536             0.0339734             0.0252491             0.796691              
255    0.0115385       0.012066              0.0120657             0.0120262             0.0099963             0.869397              
256    0.0919011       0.099081              0.0990766             0.0984958             0.0709511             0.777246              
257    0.0615663       0.069147              0.0691419             0.0684613             0.0395149             0.649999              
258    0.0545231       0.057337              0.0573354             0.0571216             0.0462983             0.852601              
259    0.0201314       0.022951              0.022949              0.0226883             0.0119372             0.602245              
260    0.0477464       0.053287              0.0532833             0.0527983             0.031617              0.669896              
261    0.0661165       0.071586              0.0715826             0.0711372             0.0501601             0.764177              
262    0.0201314       0.022951              0.022949              0.0226883             0.0119372             0.602245              
263    0.0477464       0.053287              0.0532833             0.0527983             0.031617              0.669896              
264    0.0514936       0.055941              0.0559382             0.0555734             0.0385218             0.753844              
265    0.0477464       0.053287              0.0532833             0.0527983             0.031617              0.669896              
266    0.039168        0.042302              0.0423001             0.0420468             0.0300233             0.771859              
267    0.0545231       0.057337              0.0573354             0.0571216             0.0462983             0.852601              
268    0.0919011       0.099081              0.0990766             0.0984958             0.0709511             0.777246              
269    0.0661165       0.071586              0.0715826             0.0711372             0.0501601             0.764177              
270    0.0919011       0.099081              0.0990766             0.0984958             0.0709511             0.777246              
271    0.0919011       0.099081              0.0990766             0.0984958             0.0709511             0.777246              
272    0.0661165       0.071586              0.0715826             0.0711372             0.0501601             0.764177              
273    0.0541084       0.061197              0.0611921             0.060548              0.0334964             0.62775               
274    0.0615663       0.069147              0.0691419             0.0684613             0.0395149             0.649999              
275    0.0919011       0.099081              0.0990766             0.0984958             0.0709511             0.777246              
276    0.0377381       0.041977              0.0419742             0.0416067             0.0253945             0.680381              
277    0.0489137       0.053052              0.0530495             0.0527113             0.0368419             0.758842              
278    0.039168        0.042302              0.0423001             0.0420468             0.0300233             0.771859              
279    0.0422195       0.04404               0.044039              0.0439032             0.036896              0.876791              
280    0.0364826       0.040767              0.0407642             0.0403885             0.0240106             0.66594               
281    0.0615663       0.069147              0.0691419             0.0684613             0.0395149             0.649999              
282    0.039168        0.042302              0.0423001             0.0420468             0.0300233             0.771859              
283    0.0919011       0.099081              0.0990766             0.0984958             0.0709511             0.777246              
284    0.0364826       0.040767              0.0407642             0.0403885             0.0240106             0.66594               
285    0.020235        0.022355              0.0223536             0.0221733             0.0140582             0.701713              
286    0.0364826       0.040767              0.0407642             0.0403885             0.0240106             0.66594               
287    0.0661165       0.071586              0.0715826             0.0711372             0.0501601             0.764177              
288    0.039168        0.042302              0.0423001             0.0420468             0.0300233             0.771859              
289    0.0541084       0.061197              0.0611921             0.060548              0.0334964             0.62775               
290    0.039168        0.042302              0.0423001             0.0420468             0.0300233             0.771859              
291    0.0919011       0.099081              0.0990766             0.0984958             0.0709511             0.777246              
292    0.0919011       0.099081              0.0990766             0.0984958             0.0709511             0.777246              
293    0.0590265       0.0646                0.0645965             0.0641309             0.0427785             0.731021              
294    0.0661165       0.071586              0.0715826             0.0711372             0.0501601             0.764177              
295    0.0514936       0.055941              0.0559382             0.0555734             0.0385218             0.753844              
296    0.0615663       0.069147              0.0691419             0.0684613             0.0395149             0.649999              
297    0.0119184       0.012937              0.0129364             0.0128535             0.00894689            0.756373              
298    0.0422195       0.04404               0.044039              0.0439032             0.036896              0.876791              
299    0.0919011       0.099081              0.0990766             0.0984958             0.0709511             0.777246              
300    0.0615663       0.069147              0.0691419             0.0684613             0.0395149             0.649999              
301    0.0550452       0.062157              0.0621521             0.0615041             0.0343675             0.632918              
302    0.0590265       0.0646                0.0645965             0.0641309             0.0427785             0.731021              
303    0.0919011       0.099081              0.0990766             0.0984958             0.0709511             0.777246              
304    0.039168        0.042302              0.0423001             0.0420468             0.0300233             0.771859              
305    0.0541084       0.061197              0.0611921             0.060548              0.0334964             0.62775               
306    0.0422195       0.04404               0.044039              0.0439032             0.036896              0.876791              
307    0.0377381       0.041977              0.0419742             0.0416067             0.0253945             0.680381              
308    0.0550452       0.062157              0.0621521             0.0615041             0.0343675             0.632918              
309    0.0590265       0.0646                0.0645965             0.0641309             0.0427785             0.731021              
310    0.039168        0.042302              0.0423001             0.0420468             0.0300233             0.771859              
311    0.0514936       0.055941              0.0559382             0.0555734             0.0385218             0.753844              
312    0.0364826       0.040767              0.0407642             0.0403885             0.0240106             0.66594               
313    0.0545231       0.057337              0.0573354             0.0571216             0.0462983             0.852601              
314    0.0541084       0.061197              0.0611921             0.060548              0.0334964             0.62775               
315    4.97632e-05     2.20448e-11           3.93918e-08           5.24225e-06           0.000193771           3.82802               
316    0.00043072      2.11061e-10           3.77139e-07           5.00983e-05           0.00167241            3.81735               
317    0.0541084       0.061197              0.0611921             0.060548              0.0334964             0.62775               
318    0.0541084       0.061197              0.0611921             0.060548              0.0334964             0.62775               
319    0.0541084       0.061197              0.0611921             0.060548              0.0334964             0.62775               
320    0.0422195       0.04404               0.044039              0.0439032             0.036896              0.876791              
321    0.0716126       0.079066              0.0790612             0.0784256             0.0498975             0.703693              
322    0.0422195       0.04404               0.044039              0.0439032             0.036896              0.876791              
323    0.0615663       0.069147              0.0691419             0.0684613             0.0395149             0.649999              
324    0.0661165       0.071586              0.0715826             0.0711372             0.0501601             0.764177              
325    0.0590265       0.0646                0.0645965             0.0641309             0.0427785             0.731021              
326    0.0422195       0.04404               0.044039              0.0439032             0.036896              0.876791              
327    0.0318828       0.034155              0.0341536             0.0339734             0.0252491             0.796691              
328    0.039168        0.042302              0.0423001             0.0420468             0.0300233             0.771859              
329    0.0422195       0.04404               0.044039              0.0439032             0.036896              0.876791              
330    0.0550452       0.062157              0.0621521             0.0615041             0.0343675             0.632918              
331    0.0119184       0.012937              0.0129364             0.0128535             0.00894689            0.756373              
332    0.0201314       0.022951              0.022949              0.0226883             0.0119372             0.602245              
333    0.0514936       0.055941              0.0559382             0.0555734             0.0385218             0.753844              
334    0.0919011       0.099081              0.0990766             0.0984958             0.0709511             0.777246              
335    0.0919011       0.099081              0.0990766             0.0984958             0.0709511             0.777246              
