Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.0737)   P(D|M,rr[2]=0.3625)   P(D|M,rr[3]=0.9240)   P(D|M,rr[4]=2.6398)   Posterior mean        
37     0.079066        0.079066              0.079066              0.079066              0.079066              1                     
38     0.057337        0.057337              0.057337              0.057337              0.057337              1                     
39     0.053287        0.053287              0.053287              0.053287              0.053287              1                     
40     0.069147        0.069147              0.069147              0.069147              0.069147              1                     
41     0.079066        0.079066              0.079066              0.079066              0.079066              1                     
42     0.0537597       0.0761893             0.0659686             0.0501249             0.0227561             0.632047              
43     0.000112727     6.86239e-07           1.4919e-05            7.90872e-05           0.000356214           2.25962               
44     0.000720345     0.000184745           0.000714908           0.00114699            0.000834734           1.22724               
45     1.21296e-05     5.90059e-09           5.90372e-07           6.573e-06             4.13492e-05           2.37935               
46     0.00585512      0.0116659             0.00779179            0.00358442            0.000378328           0.341359              
47     9.91153e-05     2.31175e-06           3.93302e-05           0.000135848           0.000218971           1.81101               
48     1.84588e-05     2.52287e-07           4.69634e-06           1.91554e-05           4.97313e-05           2.04106               
49     3.92615e-06     4.96632e-08           9.33463e-07           3.92515e-06           1.07963e-05           2.0675                
50     0.00585512      0.0116659             0.00779179            0.00358442            0.000378328           0.341359              
51     0.00256762      0.000880342           0.00309103            0.00418588            0.00211323            1.03516               
52     0.00585512      0.0116659             0.00779179            0.00358442            0.000378328           0.341359              
53     0.00262655      0.0015451             0.00425891            0.00380114            0.000901065           0.718482              
54     0.034201        0.0647885             0.0444385             0.0227592             0.00481775            0.399331              
55     0.00123931      0.000470391           0.00157716            0.00199636            0.000913347           0.980799              
56     0.000315286     1.96042e-05           0.000132316           0.000384925           0.000724299           1.8373                
57     0.0016326       0.00028134            0.00116044            0.00216578            0.00292285            1.55555               
58     0.00165522      0.00029171            0.00118448            0.00217831            0.00296637            1.55483               
59     0.042302        0.042302              0.042302              0.042302              0.042302              1                     
60     0.057337        0.057337              0.057337              0.057337              0.057337              1                     
61     0.0331441       0.0539995             0.0428171             0.0276291             0.00813074            0.501543              
62     0.000580426     7.6144e-05            0.000372801           0.000810971           0.00106179            1.59065               
63     0.00139608      0.000607173           0.00188395            0.00215521            0.000938004           0.930321              
64     9.64583e-06     1.5622e-07            2.91039e-06           1.13247e-05           2.4192e-05            1.95404               
65     0.000685659     0.000235544           0.000812395           0.00108662            0.000608079           1.06507               
66     0.00585512      0.0116659             0.00779179            0.00358442            0.000378328           0.341359              
67     0.0223485       0.0516783             0.0273805             0.00921446            0.0011209             0.281969              
68     4.31767e-05     1.71755e-06           2.54974e-05           6.95803e-05           7.59114e-05           1.58682               
69     0.00260855      0.00109051            0.00347066            0.00405335            0.00181967            0.947588              
70     1.27519e-05     2.8324e-07            4.86462e-06           1.69789e-05           2.88809e-05           1.83724               
71     0.0496397       0.0902199             0.0636771             0.0350756             0.00958599            0.440401              
72     1.57043e-05     7.48141e-06           2.2146e-05            2.29762e-05           1.02135e-05           0.903746              
73     1.15071e-05     1.0005e-07            2.02352e-06           9.52119e-06           3.43835e-05           2.1792                
74     0.000892408     5.42262e-05           0.00072405            0.00163744            0.00115392            1.35185               
75     0.0270763       0.0419074             0.0345372             0.0238251             0.00803533            0.543222              
76     1.78675e-06     1.27332e-09           1.11509e-07           1.05804e-06           5.97619e-06           2.34982               
77     0.000166686     5.19192e-05           0.000181957           0.000254123           0.000178744           1.16453               
78     0.00439254      0.00192804            0.00602607            0.00686898            0.00274706            0.906374              
79     0.0270763       0.0419074             0.0345372             0.0238251             0.00803533            0.543222              
80     0.0166343       0.0364579             0.0212515             0.00796734            0.000860521           0.300935              
81     0.000633521     0.000103199           0.000485577           0.000969205           0.000976102           1.44269               
82     0.0207995       0.0460292             0.0263646             0.00971497            0.00108932            0.298095              
83     2.66409e-05     5.98844e-07           1.03412e-05           3.61651e-05           5.94587e-05           1.8221                
84     0.000685659     0.000235544           0.000812395           0.00108662            0.000608079           1.06507               
85     0.0496397       0.0902199             0.0636771             0.0350756             0.00958599            0.440401              
86     0.0173569       0.03138               0.0227118             0.0125892             0.00274652            0.423864              
87     0.0496397       0.0902199             0.0636771             0.0350756             0.00958599            0.440401              
88     0.0249415       0.0478941             0.0325058             0.0162525             0.00311375            0.386396              
89     0.000325702     7.11472e-05           0.000286386           0.000489227           0.000456049           1.35476               
90     0.0166343       0.0364579             0.0212515             0.00796734            0.000860521           0.300935              
91     0.000167301     4.75535e-05           0.000168039           0.000244083           0.00020953            1.25981               
92     0.0496397       0.0902199             0.0636771             0.0350756             0.00958599            0.440401              
93     5.66731e-05     4.64168e-07           1.10265e-05           5.6682e-05            0.00015852            2.09478               
94     0.00262655      0.0015451             0.00425891            0.00380114            0.000901065           0.718482              
95     0.00166693      0.000858901           0.00233626            0.0023364             0.00113617            0.910095              
96     0.0270763       0.0419074             0.0345372             0.0238251             0.00803533            0.543222              
97     0.000124481     4.35656e-06           6.69595e-05           0.000192989           0.000233619           1.64609               
98     0.000141716     5.10908e-06           7.963e-05             0.000231522           0.000250602           1.596                 
99     0.0331934       0.0694887             0.0426049             0.0179061             0.00277383            0.334644              
100    0.0203691       0.0384234             0.0266281             0.0137042             0.00272075            0.396786              
101    3.34913e-05     8.40461e-07           1.40859e-05           4.69825e-05           7.20562e-05           1.78252               
102    3.40914e-05     3.50491e-07           7.06348e-06           3.23244e-05           9.66272e-05           2.10854               
103    0.0496397       0.0902199             0.0636771             0.0350756             0.00958599            0.440401              
104    1.64236e-05     3.38977e-06           1.37854e-05           2.44137e-05           2.41054e-05           1.39189               
105    5.25093e-05     1.52562e-05           5.34757e-05           7.67019e-05           6.46033e-05           1.24703               
106    0.0496397       0.0902199             0.0636771             0.0350756             0.00958599            0.440401              
107    9.7496e-07      1.86549e-10           2.07258e-08           2.89503e-07           3.58943e-06           2.50022               
108    0.00217628      0.000654919           0.00234715            0.00338796            0.00231509            1.16494               
109    0.0496397       0.0902199             0.0636771             0.0350756             0.00958599            0.440401              
110    0.0249415       0.0478941             0.0325058             0.0162525             0.00311375            0.386396              
111    0.0496397       0.0902199             0.0636771             0.0350756             0.00958599            0.440401              
112    0.0223485       0.0516783             0.0273805             0.00921446            0.0011209             0.281969              
113    0.0091213       0.0196281             0.0118621             0.0046021             0.000392909           0.302473              
114    0.0166343       0.0364579             0.0212515             0.00796734            0.000860521           0.300935              
115    0.000127699     8.03849e-07           2.08522e-05           0.000117971           0.000371168           2.14654               
116    0.0496397       0.0902199             0.0636771             0.0350756             0.00958599            0.440401              
117    0.000190846     6.67025e-06           9.9953e-05            0.000285537           0.000371222           1.67743               
118    5.12954e-05     1.30249e-07           3.73976e-06           2.73911e-05           0.000173921           2.36763               
119    0.0496397       0.0902199             0.0636771             0.0350756             0.00958599            0.440401              
120    0.034201        0.0647885             0.0444385             0.0227592             0.00481775            0.399331              
121    2.99868e-06     3.1612e-08            6.34674e-07           2.8515e-06            8.47693e-06           2.10466               
122    0.0331441       0.0539995             0.0428171             0.0276291             0.00813074            0.501543              
123    0.0331934       0.0694887             0.0426049             0.0179061             0.00277383            0.334644              
124    0.0203691       0.0384234             0.0266281             0.0137042             0.00272075            0.396786              
125    0.0260268       0.0503828             0.0338973             0.0167093             0.00311771            0.381046              
126    1.74732e-05     1.58931e-07           3.26717e-06           1.55058e-05           5.09609e-05           2.14688               
127    0.0496397       0.0902199             0.0636771             0.0350756             0.00958599            0.440401              
128    0.00279609      0.000743156           0.00278347            0.00430163            0.00335609            1.24262               
129    2.32528e-05     1.62005e-07           3.76485e-06           2.01524e-05           6.89318e-05           2.17141               
130    0.0223485       0.0516783             0.0273805             0.00921446            0.0011209             0.281969              
131    0.0496397       0.0902199             0.0636771             0.0350756             0.00958599            0.440401              
132    2.27704e-06     2.0808e-09            1.76885e-07           1.57802e-06           7.35115e-06           2.29774               
133    0.00035643      7.43237e-05           0.000284463           0.000489944           0.000576989           1.46203               
134    0.0496397       0.0902199             0.0636771             0.0350756             0.00958599            0.440401              
135    0.0249415       0.0478941             0.0325058             0.0162525             0.00311375            0.386396              
136    0.0496397       0.0902199             0.0636771             0.0350756             0.00958599            0.440401              
137    0.0223485       0.0516783             0.0273805             0.00921446            0.0011209             0.281969              
138    0.0223485       0.0516783             0.0273805             0.00921446            0.0011209             0.281969              
139    0.0166343       0.0364579             0.0212515             0.00796734            0.000860521           0.300935              
140    1.2254e-06      5.33046e-10           4.8445e-08            5.06437e-07           4.34617e-06           2.43975               
141    0.0496397       0.0902199             0.0636771             0.0350756             0.00958599            0.440401              
142    3.75045e-06     1.55519e-09           1.51888e-07           1.72131e-06           1.31271e-05           2.41963               
143    0.0207995       0.0460292             0.0263646             0.00971497            0.00108932            0.298095              
144    0.0496397       0.0902199             0.0636771             0.0350756             0.00958599            0.440401              
145    0.000131186     4.95298e-05           0.000163492           0.000204388           0.000107335           1.01976               
146    0.0270763       0.0419074             0.0345372             0.0238251             0.00803533            0.543222              
147    0.000103667     7.40429e-07           1.66703e-05           8.81325e-05           0.000309123           2.17901               
148    0.0331934       0.0694887             0.0426049             0.0179061             0.00277383            0.334644              
149    0.0203691       0.0384234             0.0266281             0.0137042             0.00272075            0.396786              
150    0.000796561     0.000120323           0.000548681           0.00113121            0.00138603            1.54159               
151    0.00113646      0.000209931           0.000875164           0.00162117            0.00183959            1.47098               
152    0.000168691     5.12783e-05           0.000173535           0.000239294           0.000210659           1.25065               
153    2.05328e-06     2.26554e-09           1.87624e-07           1.58797e-06           6.43525e-06           2.25535               
154    0.0331934       0.0694887             0.0426049             0.0179061             0.00277383            0.334644              
155    0.00144785      0.000498005           0.00172699            0.00231451            0.00125189            1.05434               
156    0.00262655      0.0015451             0.00425891            0.00380114            0.000901065           0.718482              
157    0.0166343       0.0364579             0.0212515             0.00796734            0.000860521           0.300935              
158    0.0496397       0.0902199             0.0636771             0.0350756             0.00958599            0.440401              
159    0.00278356      0.0015553             0.0043958             0.00410495            0.00107819            0.749689              
160    5.06103e-06     2.3272e-08            5.75372e-07           3.4648e-06            1.61807e-05           2.27848               
161    0.0166343       0.0364579             0.0212515             0.00796734            0.000860521           0.300935              
162    0.00053928      6.8703e-05            0.000315              0.000682703           0.00109071            1.6825                
163    0.00723178      0.0114458             0.00931401            0.00625727            0.00191006            0.520051              
164    0.000281082     6.48755e-05           0.000251888           0.000422157           0.000385407           1.3373                
165    0.00585512      0.0116659             0.00779179            0.00358442            0.000378328           0.341359              
166    0.0249415       0.0478941             0.0325058             0.0162525             0.00311375            0.386396              
167    0.00585512      0.0116659             0.00779179            0.00358442            0.000378328           0.341359              
168    1.66621e-06     3.10135e-08           5.4091e-07            1.96364e-06           4.12927e-06           1.93753               
169    0.0496397       0.0902199             0.0636771             0.0350756             0.00958599            0.440401              
170    0.0156845       0.035142              0.0198731             0.00702651            0.000696407           0.288887              
171    4.20661e-06     1.34865e-09           1.55674e-07           1.9905e-06            1.46789e-05           2.41557               
172    0.000593706     0.000270595           0.000817551           0.000881729           0.000404949           0.926384              
173    0.00260855      0.00109051            0.00347066            0.00405335            0.00181967            0.947588              
174    0.0270763       0.0419074             0.0345372             0.0238251             0.00803533            0.543222              
175    0.00144785      0.000498005           0.00172699            0.00231451            0.00125189            1.05434               
176    0.0496397       0.0902199             0.0636771             0.0350756             0.00958599            0.440401              
177    0.000241398     8.31825e-06           6.66062e-05           0.000244636           0.000646032           2.02592               
178    0.0496397       0.0902199             0.0636771             0.0350756             0.00958599            0.440401              
179    0.00411538      0.00153827            0.00519522            0.00662059            0.00310746            0.991226              
180    0.0270763       0.0419074             0.0345372             0.0238251             0.00803533            0.543222              
181    0.000591732     5.6399e-05            0.000456065           0.00102415            0.000830308           1.39745               
182    0.0223485       0.0516783             0.0273805             0.00921446            0.0011209             0.281969              
183    0.0496397       0.0902199             0.0636771             0.0350756             0.00958599            0.440401              
184    0.00184781      0.000701892           0.00240903            0.00302915            0.00125118            0.95069               
185    0.000996039     0.000121713           0.00058012            0.00129873            0.00198359            1.67052               
186    0.00552854      0.00332308            0.00893435            0.00784144            0.00201528            0.725728              
187    0.000731597     0.000239489           0.000876872           0.00120716            0.000602861           1.03963               
188    0.00585512      0.0116659             0.00779179            0.00358442            0.000378328           0.341359              
189    2.21135e-05     5.34758e-07           9.03804e-06           3.07815e-05           4.80999e-05           1.79452               
190    0.000250912     1.36237e-05           0.000190006           0.000455008           0.000345012           1.39598               
191    0.0007587       0.000429927           0.00115237            0.0010416             0.000410904           0.822639              
192    0.034201        0.0647885             0.0444385             0.0227592             0.00481775            0.399331              
193    0.0270763       0.0419074             0.0345372             0.0238251             0.00803533            0.543222              
194    5.63223e-07     5.31003e-10           4.35996e-08           3.72114e-07           1.83665e-06           2.31174               
195    0.00407287      0.00153718            0.00517686            0.00655937            0.00301806            0.983202              
196    4.53524e-07     9.99897e-11           1.11633e-08           1.55527e-07           1.64731e-06           2.47856               
197    0.0331441       0.0539995             0.0428171             0.0276291             0.00813074            0.501543              
198    0.0331934       0.0694887             0.0426049             0.0179061             0.00277383            0.334644              
199    4.78726e-06     1.88026e-07           2.76353e-06           7.29676e-06           8.90072e-06           1.63215               
200    0.0331441       0.0539995             0.0428171             0.0276291             0.00813074            0.501543              
201    1.94177e-05     1.84804e-07           4.00704e-06           1.92533e-05           5.42257e-05           2.09091               
202    0.000402069     8.60993e-05           0.000347135           0.000604768           0.000570273           1.36569               
203    0.000654172     0.00021887            0.000756354           0.0010189             0.000622562           1.0988                
204    0.00561048      0.00196907            0.00666947            0.00879767            0.00500572            1.06524               
205    0.0496397       0.0902199             0.0636771             0.0350756             0.00958599            0.440401              
206    0.069147        0.069147              0.069147              0.069147              0.069147              1                     
207    0.000434086     0.000177154           0.000558948           0.000649685           0.000350558           1.0029                
208    0.00101877      0.000306029           0.00109105            0.0015744             0.00110361            1.17448               
209    0.0249415       0.0478941             0.0325058             0.0162525             0.00311375            0.386396              
210    0.0496397       0.0902199             0.0636771             0.0350756             0.00958599            0.440401              
211    0.0249415       0.0478941             0.0325058             0.0162525             0.00311375            0.386396              
212    0.00281013      0.000852436           0.0030602             0.0043987             0.00292917            1.15377               
213    0.00585512      0.0116659             0.00779179            0.00358442            0.000378328           0.341359              
214    0.00218625      0.00103492            0.00305901            0.00326308            0.00138801            0.899287              
215    0.00137819      0.000605151           0.00185706            0.00209912            0.000951422           0.93763               
216    0.000229118     6.27545e-06           0.000102688           0.000332744           0.000474765           1.74412               
217    0.00418018      0.00174867            0.00568246            0.00671763            0.00257194            0.908168              
218    0.00418018      0.00174867            0.00568246            0.00671763            0.00257194            0.908168              
219    0.0347688       0.0510954             0.0433922             0.0317481             0.0128396             0.594813              
220    0.0347688       0.0510954             0.0433922             0.0317481             0.0128396             0.594813              
221    0.0385482       0.0515169             0.0459621             0.0369766             0.0197373             0.692161              
222    0.0446526       0.0660823             0.0555036             0.0401252             0.0168994             0.597255              
223    0.0537597       0.0761893             0.0659686             0.0501249             0.0227561             0.632047              
224    0.0138047       0.0217773             0.017743              0.011959              0.00373928            0.524416              
225    0.0739849       0.0964444             0.0868914             0.0713831             0.0412207             0.721016              
226    0.0446526       0.0660823             0.0555036             0.0401252             0.0168994             0.597255              
227    0.0347688       0.0510954             0.0433922             0.0317481             0.0128396             0.594813              
228    0.0138047       0.0217773             0.017743              0.011959              0.00373928            0.524416              
229    0.0311885       0.0411513             0.0369626             0.030098              0.0165421             0.704663              
230    0.0467025       0.0563612             0.052707              0.0463093             0.0314326             0.797736              
231    0.0100329       0.0118854             0.011204              0.00999072            0.00705154            0.816896              
232    0.0311885       0.0411513             0.0369626             0.030098              0.0165421             0.704663              
233    0.0024877       0.000447571           0.00187561            0.00351908            0.00410854            1.48836               
234    0.0138047       0.0217773             0.017743              0.011959              0.00373928            0.524416              
235    0.0446526       0.0660823             0.0555036             0.0401252             0.0168994             0.597255              
236    0.0394122       0.0592422             0.0492515             0.0349639             0.0141911             0.583495              
237    0.0381656       0.0582956             0.0482815             0.0337624             0.0123231             0.560218              
238    0.0259671       0.0333349             0.0303264             0.025304              0.0149032             0.733351              
239    0.0739849       0.0964444             0.0868914             0.0713831             0.0412207             0.721016              
240    0.0446526       0.0660823             0.0555036             0.0401252             0.0168994             0.597255              
241    0.0259671       0.0333349             0.0303264             0.025304              0.0149032             0.733351              
242    0.0259671       0.0333349             0.0303264             0.025304              0.0149032             0.733351              
243    0.0446526       0.0660823             0.0555036             0.0401252             0.0168994             0.597255              
244    0.0404074       0.0542853             0.0483045             0.0386695             0.0203702             0.686845              
245    2.24303e-05     2.99695e-06           1.31473e-05           2.72119e-05           4.63652e-05           1.7                   
246    0.0276835       0.040315              0.0344428             0.0254625             0.0105138             0.602685              
247    0.0264152       0.0390695             0.0330982             0.0240625             0.00943065            0.586836              
248    0.0523962       0.069564              0.062239              0.0503602             0.0274216             0.699516              
249    0.0385482       0.0515169             0.0459621             0.0369766             0.0197373             0.692161              
250    0.0537597       0.0761893             0.0659686             0.0501249             0.0227561             0.632047              
251    0.0404074       0.0542853             0.0483045             0.0386695             0.0203702             0.686845              
252    0.0404074       0.0542853             0.0483045             0.0386695             0.0203702             0.686845              
253    0.0150737       0.0215382             0.0186231             0.0140628             0.00607088            0.619585              
254    0.0739849       0.0964444             0.0868914             0.0713831             0.0412207             0.721016              
255    0.0523962       0.069564              0.062239              0.0503602             0.0274216             0.699516              
256    0.0259671       0.0333349             0.0303264             0.025304              0.0149032             0.733351              
257    0.0739849       0.0964444             0.0868914             0.0713831             0.0412207             0.721016              
258    0.0454344       0.0624901             0.0549308             0.0429833             0.0213336             0.663318              
259    0.0381656       0.0582956             0.0482815             0.0337624             0.0123231             0.560218              
260    0.0739849       0.0964444             0.0868914             0.0713831             0.0412207             0.721016              
261    0.0369996       0.0434195             0.0410744             0.0368829             0.0266216             0.827337              
262    0.000899766     0.000130849           0.000571645           0.00116306            0.00173351            1.63034               
263    0.000334004     3.63373e-05           0.000167233           0.000376269           0.000756176           1.80173               
264    0.000193141     2.42038e-05           0.000108869           0.000233975           0.000405518           1.71887               
265    0.0467025       0.0563612             0.052707              0.0463093             0.0314326             0.797736              
266    0.0454344       0.0624901             0.0549308             0.0429833             0.0213336             0.663318              
267    0.0381656       0.0582956             0.0482815             0.0337624             0.0123231             0.560218              
268    0.0523962       0.069564              0.062239              0.0503602             0.0274216             0.699516              
269    0.0523962       0.069564              0.062239              0.0503602             0.0274216             0.699516              
270    0.0381656       0.0582956             0.0482815             0.0337624             0.0123231             0.560218              
271    0.0381656       0.0582956             0.0482815             0.0337624             0.0123231             0.560218              
272    0.0347688       0.0510954             0.0433922             0.0317481             0.0128396             0.594813              
273    0.0394122       0.0592422             0.0492515             0.0349639             0.0141911             0.583495              
274    0.0381656       0.0582956             0.0482815             0.0337624             0.0123231             0.560218              
275    0.0347688       0.0510954             0.0433922             0.0317481             0.0128396             0.594813              
276    0.0446526       0.0660823             0.0555036             0.0401252             0.0168994             0.597255              
277    0.0446526       0.0660823             0.0555036             0.0401252             0.0168994             0.597255              
Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.0679)   P(D|M,rr[2]=0.3492)   P(D|M,rr[3]=0.9134)   P(D|M,rr[4]=2.6696)   Posterior mean        
1      0.022951        0.022951              0.022951              0.022951              0.022951              1                     
2      0.022951        0.022951              0.022951              0.022951              0.022951              1                     
3      0.057337        0.057337              0.057337              0.057337              0.057337              1                     
4      0.012937        0.012937              0.012937              0.012937              0.012937              1                     
5      6.0407e-05      1.69692e-05           6.69996e-05           0.000100675           5.69838e-05           1.11172               
6      3.78879e-05     7.36462e-06           3.14483e-05           5.69101e-05           5.58287e-05           1.40216               
7      7.15686e-06     1.05703e-07           2.06626e-06           8.03054e-06           1.84249e-05           1.99984               
8      5.20662e-06     5.77066e-08           1.28457e-06           5.61102e-06           1.38732e-05           2.04609               
9      0.022569        0.052247              0.0278377             0.00914195            0.00104936            0.270481              
10     6.27228e-09     4.24104e-13           6.76178e-11           1.3014e-09            2.37197e-08           2.57218               
11     0.000382989     5.7016e-05            0.000257455           0.000519973           0.000697514           1.5867                
12     0.099081        0.099081              0.099081              0.099081              0.099081              1                     
13     0.000785809     8.11962e-05           0.000387887           0.000883484           0.00179067            1.8224                
14     0.0737766       0.0966                0.0870789             0.071189              0.0402384             0.709589              
15     0.0402828       0.054383              0.0484211             0.0385471             0.0197802             0.674055              
16     9.20744e-05     8.30326e-06           4.13224e-05           0.000100133           0.000218539           1.8731                
17     0.022569        0.052247              0.0278377             0.00914195            0.00104936            0.270481              
18     8.67174e-05     1.15493e-06           2.46356e-05           0.000104158           0.000216921           1.96876               
19     1.21935e-06     7.18872e-10           7.23559e-08           7.22323e-07           4.08199e-06           2.37468               
20     4.9997e-05      1.70736e-06           2.83512e-05           8.19433e-05           8.79862e-05           1.59882               
21     8.07481e-08     2.51355e-10           6.80987e-09           4.52217e-08           2.70709e-07           2.37274               
22     0.0497715       0.0907671             0.0642509             0.0349156             0.00915247            0.426549              
23     0.00276281      0.000799279           0.00301259            0.00439236            0.00284702            1.15085               
24     0.0497715       0.0907671             0.0642509             0.0349156             0.00915247            0.426549              
25     5.40001e-06     1.23613e-07           2.28714e-06           7.89746e-06           1.12918e-05           1.76688               
26     0.000622294     0.000220524           0.000775179           0.00100378            0.000489697           1.00826               
27     0.0497715       0.0907671             0.0642509             0.0349156             0.00915247            0.426549              
28     0.000185629     1.27397e-05           8.8544e-05            0.000252606           0.000388626           1.75077               
29     0.0039598       0.00089383            0.00383812            0.00647593            0.00463133            1.24245               
30     5.751e-05       1.93039e-05           6.99426e-05           9.51782e-05           4.56152e-05           1.01912               
31     6.78176e-06     1.07461e-07           1.87964e-06           6.84228e-06           1.82977e-05           2.05552               
32     2.45749e-06     2.40363e-10           3.54382e-08           6.14339e-07           9.17995e-06           2.55139               
33     6.79918e-05     4.08986e-06           3.06481e-05           9.22362e-05           0.000144993           1.77336               
34     8.18829e-06     1.94912e-06           6.12209e-06           8.39412e-06           1.62878e-05           1.63094               
35     1.95334e-05     8.35612e-06           2.76992e-05           3.11121e-05           1.09661e-05           0.869422              
36     0.00918922      0.0197952             0.012026              0.0045756             0.000360101           0.29065               
37     0.079066        0.079066              0.079066              0.079066              0.079066              1                     
38     0.057337        0.057337              0.057337              0.057337              0.057337              1                     
39     0.053287        0.053287              0.053287              0.053287              0.053287              1                     
40     0.069147        0.069147              0.069147              0.069147              0.069147              1                     
41     0.079066        0.079066              0.079066              0.079066              0.079066              1                     
42     0.0536014       0.0763585             0.0661651             0.0499289             0.0219532             0.617968              
43     0.000115942     6.05463e-07           1.44204e-05           8.00979e-05           0.000368642           2.29071               
44     0.000706359     0.000172943           0.000701566           0.00114316            0.000807764           1.22361               
45     1.23677e-05     5.40403e-09           5.97282e-07           6.82382e-06           4.20444e-05           2.39903               
46     0.0058848       0.0117449             0.007879              0.00356861            0.000346685           0.32853               
47     9.92841e-05     2.04368e-06           3.82731e-05           0.000137654           0.000219166           1.82383               
48     1.80978e-05     2.11098e-07           4.3242e-06            1.85005e-05           4.93555e-05           2.07456               
49     4.21647e-06     4.64245e-08           9.57514e-07           4.20218e-06           1.16598e-05           2.09312               
50     0.0058848       0.0117449             0.007879              0.00356861            0.000346685           0.32853               
51     0.00252031      0.000825738           0.00304569            0.00418067            0.00202916            1.02716               
52     0.0058848       0.0117449             0.007879              0.00356861            0.000346685           0.32853               
53     0.00257864      0.00145537            0.00422372            0.00378635            0.000849144           0.707623              
54     0.0343251       0.0652086             0.0448819             0.0226514             0.00455864            0.385699              
55     0.00121358      0.000441482           0.00155394            0.00198755            0.000871339           0.971105              
56     0.000313135     1.81133e-05           0.000128241           0.000384408           0.000721778           1.85539               
57     0.00166812      0.000283273           0.00120888            0.0022524             0.00292791            1.54589               
58     0.00169342      0.000293704           0.00123292            0.0022635             0.00298355            1.54756               
59     0.042302        0.042302              0.042302              0.042302              0.042302              1                     
60     0.057337        0.057337              0.057337              0.057337              0.057337              1                     
