Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.3204)   P(D|M,rr[2]=0.6784)   P(D|M,rr[3]=1.0750)   P(D|M,rr[4]=1.9261)   Posterior mean        
47     0.00257753      0.00148168            0.00240404            0.00297448            0.00344991            1.15889               
48     0.0371089       0.0610058             0.0402131             0.0287204             0.0184964             0.763504              
49     0.0017785       0.000767924           0.00145886            0.00205281            0.00283443            1.25134               
50     0.00250397      0.00167942            0.00249522            0.00285442            0.00298683            1.1035                
51     0.00138944      0.000291672           0.000819328           0.00151345            0.0029333             1.42615               
52     0.00553673      0.00422553            0.0059093             0.00627208            0.00574               1.04581               
53     0.0090658       0.0194287             0.00928438            0.00498876            0.00256131            0.629312              
54     0.099081        0.099081              0.099081              0.099081              0.099081              1                     
55     0.061197        0.061197              0.061197              0.061197              0.061197              1                     
56     0.012937        0.012937              0.012937              0.012937              0.012937              1                     
57     0.062157        0.062157              0.062157              0.062157              0.062157              1                     
58     0.040767        0.040767              0.040767              0.040767              0.040767              1                     
59     0.071586        0.071586              0.071586              0.071586              0.071586              1                     
60     0.069147        0.069147              0.069147              0.069147              0.069147              1                     
61     0.071586        0.071586              0.071586              0.071586              0.071586              1                     
62     0.053052        0.053052              0.053052              0.053052              0.053052              1                     
63     0.071586        0.071586              0.071586              0.071586              0.071586              1                     
64     0.040767        0.040767              0.040767              0.040767              0.040767              1                     
65     0.041977        0.041977              0.041977              0.041977              0.041977              1                     
66     0.061197        0.061197              0.061197              0.061197              0.061197              1                     
67     0.061197        0.061197              0.061197              0.061197              0.061197              1                     
68     0.0646          0.0646                0.0646                0.0646                0.0646                1                     
69     0.099081        0.099081              0.099081              0.099081              0.099081              1                     
70     0.061197        0.061197              0.061197              0.061197              0.061197              1                     
71     0.012066        0.012066              0.012066              0.012066              0.012066              1                     
72     0.022355        0.022355              0.022355              0.022355              0.022355              1                     
73     0.0646          0.0646                0.0646                0.0646                0.0646                1                     
74     0.022355        0.022355              0.022355              0.022355              0.022355              1                     
75     0.0166226       0.0306443             0.0182865             0.011558              0.00600162            0.694994              
76     0.000974272     0.000868174           0.00108285            0.00105299            0.000893075           0.99176               
77     0.0031489       0.00203873            0.00312894            0.00362416            0.00380377            1.11139               
78     0.00553673      0.00422553            0.0059093             0.00627208            0.00574               1.04581               
79     0.0122446       0.0251744             0.0119823             0.00719541            0.00462611            0.670534              
80     0.0371089       0.0610058             0.0402131             0.0287204             0.0184964             0.763504              
81     0.055941        0.055941              0.055941              0.055941              0.055941              1                     
82     0.061197        0.061197              0.061197              0.061197              0.061197              1                     
83     0.040767        0.040767              0.040767              0.040767              0.040767              1                     
84     0.053052        0.053052              0.053052              0.053052              0.053052              1                     
85     0.061197        0.061197              0.061197              0.061197              0.061197              1                     
86     0.057337        0.057337              0.057337              0.057337              0.057337              1                     
87     0.042302        0.042302              0.042302              0.042302              0.042302              1                     
88     0.061197        0.061197              0.061197              0.061197              0.061197              1                     
89     0.053052        0.053052              0.053052              0.053052              0.053052              1                     
90     0.041977        0.041977              0.041977              0.041977              0.041977              1                     
91     0.071586        0.071586              0.071586              0.071586              0.071586              1                     
92     0.071586        0.071586              0.071586              0.071586              0.071586              1                     
93     0.061197        0.061197              0.061197              0.061197              0.061197              1                     
94     0.000555711     0.000276782           0.000482354           0.000636951           0.000826757           1.21156               
95     0.00823216      0.0180421             0.00824759            0.00433747            0.00230151            0.621726              
96     0.0371089       0.0610058             0.0402131             0.0287204             0.0184964             0.763504              
97     0.00196097      0.00112011            0.0017445             0.00216938            0.0028099             1.18395               
98     0.00122155      0.000564759           0.00111681            0.00148224            0.0017224             1.19717               
99     0.00327859      0.00273375            0.00361896            0.00365107            0.00311058            1.01015               
100    0.00180011      0.00129722            0.00184788            0.00203538            0.00201996            1.07606               
101    0.00349675      0.00350299            0.0039013             0.00357022            0.0030125             0.958726              
102    0.0116985       0.0101822             0.013024              0.0129226             0.0106652             0.994422              
103    0.00722283      0.00766186            0.0082757             0.00725535            0.00569842            0.929172              
104    0.00186139      0.000833328           0.00157164            0.00216574            0.00287486            1.23548               
105    0.022951        0.022951              0.022951              0.022951              0.022951              1                     
106    0.022951        0.022951              0.022951              0.022951              0.022951              1                     
107    0.000961188     0.000326308           0.000755011           0.00114271            0.00162072            1.29187               
108    0.00349675      0.00350299            0.0039013             0.00357022            0.0030125             0.958726              
109    0.00250397      0.00167942            0.00249522            0.00285442            0.00298683            1.1035                
110    0.00196097      0.00112011            0.0017445             0.00216938            0.0028099             1.18395               
111    0.0122446       0.0251744             0.0119823             0.00719541            0.00462611            0.670534              
112    0.0166226       0.0306443             0.0182865             0.011558              0.00600162            0.694994              
113    0.0187294       0.0349366             0.0200717             0.0127242             0.00718505            0.698503              
114    0.000686997     0.000294623           0.000588564           0.000808598           0.0010562             1.2363                
115    0.00180011      0.00129722            0.00184788            0.00203538            0.00201996            1.07606               
116    0.00555826      0.00656668            0.00652625            0.00529708            0.00384302            0.882845              
117    0.00250397      0.00167942            0.00249522            0.00285442            0.00298683            1.1035                
118    0.00722283      0.00766186            0.0082757             0.00725535            0.00569842            0.929172              
119    0.00497746      0.00410862            0.00550252            0.00551549            0.00478322            1.01417               
120    0.0114032       0.0241609             0.0115758             0.00637542            0.00350057            0.639988              
121    0.00478479      0.00519194            0.00556401            0.00481893            0.00356426            0.913524              
122    1.28731e-05     1.69906e-06           7.61779e-06           1.54362e-05           2.67393e-05           1.43342               
123    0.000260039     0.000164563           0.000295857           0.000316283           0.000263453           1.0584                
124    0.000353457     0.000457219           0.000385784           0.000312871           0.000257955           0.878061              
125    0.00661114      0.0173936             0.00561035            0.00247589            0.000964721           0.525613              
126    0.00217802      0.00650161            0.00172715            0.00043842            4.48801e-05           0.437655              
127    0.000291781     0.000114857           0.000267381           0.000360848           0.000424036           1.21912               
128    3.9051e-05      4.45364e-06           1.83871e-05           4.07017e-05           9.26614e-05           1.51171               
129    0.000271953     0.00017074            0.000304772           0.00032833            0.000283971           1.06764               
130    4.97465e-05     2.533e-05             5.2062e-05            6.26384e-05           5.89556e-05           1.12736               
131    0.00026552      0.000155718           0.000282709           0.000335513           0.00028814            1.08972               
132    0.053287        0.053287              0.053287              0.053287              0.053287              1                     
133    0.053052        0.053052              0.053052              0.053052              0.053052              1                     
134    0.053287        0.053287              0.053287              0.053287              0.053287              1                     
135    0.071586        0.071586              0.071586              0.071586              0.071586              1                     
136    0.00132363      0.000572236           0.00109165            0.00153338            0.00209725            1.24883               
137    0.00497746      0.00410862            0.00550252            0.00551549            0.00478322            1.01417               
138    0.0111115       0.0134922             0.0131055             0.0105749             0.00727319            0.868286              
139    0.0111115       0.0134922             0.0131055             0.0105749             0.00727319            0.868286              
140    0.0171994       0.0319281             0.0188835             0.0118658             0.00612               0.69168               
141    0.00207153      0.00114077            0.00199486            0.00246436            0.00268612            1.15156               
142    0.0111115       0.0134922             0.0131055             0.0105749             0.00727319            0.868286              
143    0.0020502       0.000796811           0.00164381            0.00239939            0.00336078            1.271                 
144    0.0012835       0.000335317           0.000861661           0.00145428            0.00248276            1.37076               
145    0.00250397      0.00167942            0.00249522            0.00285442            0.00298683            1.1035                
146    0.00394981      0.00282003            0.00408967            0.00451434            0.00437518            1.07336               
147    0.0137106       0.0250981             0.0151816             0.00963213            0.00493051            0.696421              
148    0.000898455     0.000392403           0.000749826           0.00104022            0.00141138            1.24413               
149    0.00394981      0.00282003            0.00408967            0.00451434            0.00437518            1.07336               
150    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
151    0.0320343       0.0545532             0.0339535             0.0239048             0.0157256             0.753124              
152    0.00156384      0.000413154           0.00108692            0.00180313            0.00295217            1.35794               
153    0.000289319     0.000235489           0.000358882           0.000331045           0.00023186            0.969                 
154    0.0027658       0.00460396            0.00344125            0.00208981            0.000928185           0.709042              
155    7.56683e-05     5.57937e-05           8.75005e-05           8.58184e-05           7.35605e-05           1.02812               
156    0.000415344     0.000588372           0.000525941           0.000368691           0.00017837            0.77361               
157    0.000136597     2.28574e-05           8.17707e-05           0.000156839           0.000284922           1.42792               
158    0.00205987      0.00247574            0.00242354            0.00204776            0.00129243            0.865133              
159    0.000317395     0.000451391           0.000355795           0.000265901           0.000196494           0.827313              
160    3.51982e-05     4.30435e-06           1.96061e-05           4.08694e-05           7.60129e-05           1.45623               
161    0.000120989     2.75644e-05           9.28129e-05           0.000154328           0.000209251           1.32398               
162    0.00435908      0.0129892             0.00307142            0.00101066            0.000365064           0.460855              
163    6.24138e-05     9.23604e-06           3.86288e-05           7.5195e-05            0.000126596           1.41732               
164    0.000189997     0.000271164           0.000206984           0.000155562           0.000126279           0.839189              
165    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
166    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
167    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
168    0.012937        0.012937              0.012937              0.012937              0.012937              1                     
169    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
170    0.053287        0.053287              0.053287              0.053287              0.053287              1                     
171    0.000936529     0.000258726           0.000654409           0.0010772             0.00175578            1.35253               
172    0.0114032       0.0241609             0.0115758             0.00637542            0.00350057            0.639988              
173    0.0211373       0.0332405             0.0244722             0.0176318             0.00920472            0.75622               
174    0.0187294       0.0349366             0.0200717             0.0127242             0.00718505            0.698503              
175    0.0114032       0.0241609             0.0115758             0.00637542            0.00350057            0.639988              
176    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
177    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
178    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
179    0.053052        0.053052              0.053052              0.053052              0.053052              1                     
180    0.071586        0.071586              0.071586              0.071586              0.071586              1                     
181    0.053052        0.053052              0.053052              0.053052              0.053052              1                     
182    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
183    0.071586        0.071586              0.071586              0.071586              0.071586              1                     
184    0.053052        0.053052              0.053052              0.053052              0.053052              1                     
185    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
186    0.071586        0.071586              0.071586              0.071586              0.071586              1                     
187    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
188    0.071586        0.071586              0.071586              0.071586              0.071586              1                     
189    0.020323        0.0396018             0.0211162             0.0128254             0.00774839            0.685525              
190    0.00250397      0.00167942            0.00249522            0.00285442            0.00298683            1.1035                
191    0.00129865      0.000540272           0.00105837            0.00150558            0.00209038            1.25823               
192    0.0122446       0.0251744             0.0119823             0.00719541            0.00462611            0.670534              
193    0.014189        0.0278603             0.015027              0.0090511             0.00481744            0.671847              
194    0.00100394      0.00053231            0.000921062           0.00117828            0.00138409            1.17738               
195    9.10812e-05     4.39621e-05           9.75188e-05           0.000119892           0.000102952           1.11831               
196    0.011602        0.0284912             0.0114883             0.00496919            0.00145927            0.540345              
197    0.000265363     0.000312402           0.000327473           0.000257752           0.000163824           0.861935              
198    0.00159643      0.00160711            0.0018743             0.0017015             0.00120282            0.929018              
199    0.000167981     5.48531e-05           0.000157077           0.000224342           0.000235651           1.2192                
200    0.000260106     5.29311e-05           0.000198996           0.00033873            0.000449768           1.3287                
201    0.000494298     0.000958509           0.000553498           0.000313285           0.0001519             0.663574              
202    0.0646          0.0646                0.0646                0.0646                0.0646                1                     
203    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
204    0.00217134      0.00115403            0.00207923            0.00258376            0.00286833            1.16089               
205    0.0137426       0.0268089             0.0145966             0.0088424             0.00472265            0.674823              
206    0.000590572     0.000334592           0.000574858           0.000700183           0.000752656           1.1428                
207    0.0196837       0.0369668             0.0208126             0.013202              0.00775331            0.699711              
208    0.00129079      0.00123622            0.00145985            0.00135045            0.00111664            0.966281              
209    0.000741395     0.000304011           0.00060554            0.000853675           0.00120235            1.26175               
210    0.00129079      0.00123622            0.00145985            0.00135045            0.00111664            0.966281              
211    0.071586        0.071586              0.071586              0.071586              0.071586              1                     
212    0.071586        0.071586              0.071586              0.071586              0.071586              1                     
213    0.053052        0.053052              0.053052              0.053052              0.053052              1                     
214    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
215    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
216    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
217    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
218    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
219    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
220    0.062157        0.062157              0.062157              0.062157              0.062157              1                     
221    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
222    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
223    0.0171994       0.0319281             0.0188835             0.0118658             0.00612               0.69168               
224    0.0171994       0.0319281             0.0188835             0.0118658             0.00612               0.69168               
225    0.00207153      0.00114077            0.00199486            0.00246436            0.00268612            1.15156               
226    0.0025311       0.000857765           0.00190836            0.00294476            0.00441351            1.30736               
227    0.00345991      0.00834926            0.00317715            0.00150728            0.000805949           0.57831               
228    0.0086191       0.00875989            0.0102885             0.0091545             0.00627352            0.919809              
229    0.0646          0.0646                0.0646                0.0646                0.0646                1                     
230    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
231    0.022951        0.022951              0.022951              0.022951              0.022951              1                     
232    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
233    0.071586        0.071586              0.071586              0.071586              0.071586              1                     
234    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
235    0.071586        0.071586              0.071586              0.071586              0.071586              1                     
236    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
237    0.00722283      0.00766186            0.0082757             0.00725535            0.00569842            0.929172              
238    0.0122446       0.0251744             0.0119823             0.00719541            0.00462611            0.670534              
239    0.00552659      0.00489502            0.0058597             0.00583035            0.00552127            1.01538               
240    0.00212906      0.00141087            0.00209446            0.00241352            0.00259738            1.11205               
241    0.00186139      0.000833328           0.00157164            0.00216574            0.00287486            1.23548               
242    0.00467114      0.00448528            0.00528986            0.00492666            0.00398275            0.963015              
243    0.00316029      0.00135986            0.00282027            0.00385549            0.00460553            1.21545               
244    0.0029733       0.00147759            0.00287689            0.00366219            0.00387654            1.16275               
245    0.00144867      0.000421994           0.00105408            0.00168681            0.00263179            1.33447               
246    0.00290642      0.00521202            0.00347192            0.00203831            0.00090343            0.684423              
247    0.00387471      0.00478184            0.00478576            0.0037699             0.00216134            0.838433              
248    0.000215202     0.000134182           0.000236605           0.000256253           0.000233769           1.07952               
249    0.000952511     0.000974822           0.00117414            0.00104131            0.000619772           0.89818               
250    0.000124815     3.13786e-05           9.38605e-05           0.000153795           0.000220224           1.32846               
251    0.0139276       0.0273996             0.0162515             0.00920811            0.00285099            0.631759              
252    0.0211373       0.0332405             0.0244722             0.0176318             0.00920472            0.75622               
253    0.00136367      0.000568368           0.00110047            0.00156758            0.00221828            1.2625                
254    0.0211373       0.0332405             0.0244722             0.0176318             0.00920472            0.75622               
255    0.000810527     0.000311217           0.00063537            0.000934105           0.00136142            1.28226               
256    0.00349675      0.00350299            0.0039013             0.00357022            0.0030125             0.958726              
257    0.00349675      0.00350299            0.0039013             0.00357022            0.0030125             0.958726              
258    0.00316029      0.00135986            0.00282027            0.00385549            0.00460553            1.21545               
259    0.00497746      0.00410862            0.00550252            0.00551549            0.00478322            1.01417               
260    0.069147        0.069147              0.069147              0.069147              0.069147              1                     
261    0.034155        0.034155              0.034155              0.034155              0.034155              1                     
262    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
263    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
264    0.071586        0.071586              0.071586              0.071586              0.071586              1                     
265    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
266    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
267    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
268    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
269    0.034155        0.034155              0.034155              0.034155              0.034155              1                     
270    0.0090658       0.0194287             0.00928438            0.00498876            0.00256131            0.629312              
271    0.00238378      0.00193938            0.00256643            0.00261564            0.00241365            1.03024               
272    0.00124517      0.000298084           0.000811037           0.00140254            0.00246904            1.38719               
273    0.0114032       0.0241609             0.0115758             0.00637542            0.00350057            0.639988              
274    0.0173289       0.0317966             0.0178344             0.011984              0.00770086            0.721392              
275    0.00238378      0.00193938            0.00256643            0.00261564            0.00241365            1.03024               
276    0.000596376     0.000164915           0.000382644           0.000646145           0.0011918             1.38445               
277    0.00553673      0.00422553            0.0059093             0.00627208            0.00574               1.04581               
278    0.00103145      0.000448721           0.000882425           0.00121977            0.0015749             1.23301               
279    0.00366446      0.00305053            0.00385952            0.00395782            0.00378998            1.03361               
280    0.00467114      0.00448528            0.00528986            0.00492666            0.00398275            0.963015              
281    0.00823216      0.0180421             0.00824759            0.00433747            0.00230151            0.621726              
282    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
283    0.022951        0.022951              0.022951              0.022951              0.022951              1                     
284    0.041977        0.041977              0.041977              0.041977              0.041977              1                     
285    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
286    0.0143313       0.0260389             0.0145289             0.0100944             0.00666288            0.730671              
287    0.00308536      0.00208308            0.0030993             0.00352192            0.00363713            1.09888               
288    0.00248661      0.00235341            0.00278533            0.00265007            0.00215762            0.970042              
289    0.00349438      0.0018569             0.00328765            0.00414534            0.00468763            1.16692               
290    0.00285632      0.00192167            0.00281451            0.00322279            0.0034663             1.10862               
291    0.00815203      0.0205619             0.00797393            0.00325557            0.00081669            0.523532              
292    0.00048587      0.000410405           0.000523245           0.00053528            0.000474549           1.01671               
293    0.000209794     0.000129747           0.000229864           0.000249972           0.000229595           1.08257               
294    9.5262e-05      7.57411e-05           9.51902e-05           9.73935e-05           0.000112723           1.07773               
295    0.000138258     6.60454e-05           0.000135604           0.000169441           0.000181943           1.16766               
296    0.022355        0.022355              0.022355              0.022355              0.022355              1                     
297    0.000122307     7.1561e-05            0.000117251           0.000142431           0.000157985           1.14444               
298    0.000462642     0.000457375           0.000506235           0.00046849            0.000418468           0.972488              
299    7.65352e-05     2.05461e-05           5.67534e-05           9.19328e-05           0.000136909           1.33148               
300    0.00435908      0.0129892             0.00307142            0.00101066            0.000365064           0.460855              
301    0.000385496     0.000336526           0.000450273           0.000442049           0.000313137           0.967362              
302    0.000466587     0.000345187           0.000535057           0.000566251           0.000419854           1.01322               
303    0.000307439     0.000383092           0.000325077           0.000275808           0.000245781           0.905218              
304    0.000575148     0.000980699           0.000670926           0.000411894           0.000237072           0.725399              
305    0.0171994       0.0319281             0.0188835             0.0118658             0.00612               0.69168               
306    0.0122446       0.0251744             0.0119823             0.00719541            0.00462611            0.670534              
307    0.00109639      0.000168005           0.000575521           0.00117025            0.00247177            1.47377               
308    0.00257753      0.00148168            0.00240404            0.00297448            0.00344991            1.15889               
309    0.00279357      0.00161819            0.00269374            0.00329319            0.00356913            1.14199               
310    0.0114032       0.0241609             0.0115758             0.00637542            0.00350057            0.639988              
311    0.00722283      0.00766186            0.0082757             0.00725535            0.00569842            0.929172              
312    0.00252036      0.00107676            0.00230275            0.00305321            0.00364873            1.21187               
313    0.00195983      0.00091943            0.00177141            0.00234583            0.00280264            1.20118               
314    0.0122446       0.0251744             0.0119823             0.00719541            0.00462611            0.670534              
315    0.00195624      0.000705298           0.00166708            0.00240934            0.00304324            1.25352               
316    0.00116116      0.000609178           0.00103817            0.00133735            0.00165993            1.19158               
317    0.000354631     8.76158e-05           0.000255785           0.000425246           0.000649878           1.34682               
318    0.0122446       0.0251744             0.0119823             0.00719541            0.00462611            0.670534              
319    0.0250227       0.0410027             0.0287984             0.0200157             0.0102739             0.739152              
320    0.00301904      0.00196769            0.00299606            0.00346492            0.00364748            1.11074               
321    0.00394255      0.00345514            0.0043934             0.00431503            0.00360662            0.993853              
322    0.015241        0.0275691             0.0155712             0.0107703             0.0070534             0.730956              
323    0.00432107      0.00274007            0.00413498            0.00488271            0.00552651            1.13265               
324    0.0086191       0.00875989            0.0102885             0.0091545             0.00627352            0.919809              
325    0.0171994       0.0319281             0.0188835             0.0118658             0.00612               0.69168               
326    0.00394981      0.00282003            0.00408967            0.00451434            0.00437518            1.07336               
327    0.0030274       0.00236755            0.00315095            0.00334042            0.00325068            1.05276               
328    0.0646          0.0646                0.0646                0.0646                0.0646                1                     
329    0.022355        0.022355              0.022355              0.022355              0.022355              1                     
330    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
331    0.071586        0.071586              0.071586              0.071586              0.071586              1                     
332    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
333    0.069147        0.069147              0.069147              0.069147              0.069147              1                     
334    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
335    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
