Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.5621)   P(D|M,rr[2]=0.8368)   P(D|M,rr[3]=1.0795)   P(D|M,rr[4]=1.5216)   Posterior mean        
31     3.4438e-05      1.55499e-05           2.77723e-05           3.85021e-05           5.59277e-05           1.15166               
32     0.000442767     0.000305316           0.000411156           0.000483082           0.000571513           1.07662               
33     0.00111477      0.000844275           0.00105745            0.0011931             0.00136425            1.05924               
34     0.057337        0.057337              0.057337              0.057337              0.057337              1                     
35     0.061197        0.061197              0.061197              0.061197              0.061197              1                     
36     0.0308643       0.0422704             0.0334845             0.0276229             0.0200793             0.908426              
37     0.00443901      0.0039894             0.00454626            0.00468892            0.00453146            1.01394               
38     0.0114819       0.0119326             0.0122978             0.0117102             0.00998693            0.976221              
39     0.0593589       0.0633308             0.0607254             0.0585433             0.0548363             0.981527              
40     0.090392        0.0940201             0.0916783             0.0896781             0.0861914             0.988809              
41     0.0156501       0.0244098             0.0172179             0.0129098             0.00806297            0.86794               
42     0.00245699      0.00180347            0.00232807            0.00265946            0.00303695            1.06368               
43     0.00167632      0.0012811             0.00161133            0.00180591            0.00200694            1.05465               
44     0.00338544      0.0029608             0.00344013            0.00359884            0.00354199            1.02036               
45     0.00776677      0.00570413            0.00744268            0.00847675            0.00944352            1.06074               
46     0.00984538      0.008643              0.0099978             0.0104464             0.0102943             1.0199                
47     0.00186428      0.00110934            0.00164847            0.0020621             0.00263721            1.10523               
48     0.000768656     0.000380293           0.000640066           0.000860429           0.00119383            1.13664               
49     0.0105886       0.00900343            0.0106181             0.0112816             0.0114511             1.0282                
50     0.0308643       0.0422704             0.0334845             0.0276229             0.0200793             0.908426              
51     0.00122468      0.000952326           0.00118774            0.00131938            0.00143926            1.04996               
52     0.0269711       0.0399021             0.0295015             0.02304               0.0154407             0.885041              
53     0.00730424      0.00900376            0.00781241            0.00689647            0.00550433            0.938447              
54     0.00210181      0.00192052            0.00216098            0.00221159            0.00211415            1.0101                
55     0.0126361       0.0196638             0.0139326             0.0104542             0.00649395            0.868112              
56     0.0308643       0.0422704             0.0334845             0.0276229             0.0200793             0.908426              
57     0.000509333     0.000386707           0.000485543           0.000546494           0.000618587           1.05768               
58     0.000347281     0.000259145           0.000331203           0.000375412           0.000423362           1.05985               
59     0.00677241      0.00663332            0.00713651            0.00702412            0.00629567            0.991615              
60     0.0275293       0.03347               0.0293227             0.0261166             0.021208              0.942756              
61     0.0308643       0.0422704             0.0334845             0.0276229             0.0200793             0.908426              
62     0.0105886       0.00900343            0.0106181             0.0112816             0.0114511             1.0282                
63     0.0463507       0.0611105             0.0497777             0.0421906             0.0323238             0.920876              
64     0.00107965      0.000698039           0.000970687           0.00117615            0.00147372            1.09218               
65     0.0159433       0.0253059             0.0173814             0.0129111             0.0081749             0.864714              
66     0.00350184      0.00301596            0.00353628            0.00372951            0.0037256             1.02441               
67     0.00557882      0.00573984            0.00597777            0.00571858            0.00487908            0.978065              
68     0.00807466      0.00703409            0.008207              0.00860088            0.00845664            1.0209                
69     0.000152822     6.8907e-05            0.000123593           0.000171376           0.000247412           1.15104               
70     5.68715e-05     2.02635e-05           4.10965e-05           6.24629e-05           0.000103663           1.19103               
71     0.0308643       0.0422704             0.0334845             0.0276229             0.0200793             0.908426              
72     0.00056573      0.000379203           0.0005167             0.000616041           0.000750975           1.0841                
73     0.00168327      0.00132425            0.00165617            0.0018243             0.00192834            1.04466               
74     5.28102e-05     3.51936e-05           4.70246e-05           5.66211e-05           7.24015e-05           1.0908                
75     0.00217515      0.00144682            0.00199231            0.0023795             0.00288197            1.08433               
76     0.0114973       0.0182866             0.0126863             0.00935476            0.0056617             0.861245              
77     0.00776677      0.00570413            0.00744268            0.00847675            0.00944352            1.06074               
78     0.00310281      0.00236867            0.00297395            0.00333654            0.00373209            1.05554               
79     0.00706246      0.0109695             0.00784225            0.00587834            0.00355979            0.866928              
80     0.00489927      0.008497              0.00539433            0.00369975            0.00200599            0.833611              
81     0.0308643       0.0422704             0.0334845             0.0276229             0.0200793             0.908426              
82     0.0308643       0.0422704             0.0334845             0.0276229             0.0200793             0.908426              
83     0.001362        0.00110222            0.00134056            0.00146041            0.00154482            1.04046               
84     0.00488133      0.00452852            0.00505398            0.00512485            0.00481799            1.00577               
85     0.008521        0.00770907            0.00878962            0.00902636            0.00855896            1.01091               
86     0.000775756     0.000380289           0.00063005            0.00085543            0.00123725            1.14309               
87     0.00253457      0.00164665            0.00229052            0.00276841            0.00343269            1.09032               
88     0.00145659      0.000837596           0.00127332            0.00161485            0.0021006             1.11147               
89     0.024718        0.0351379             0.0269134             0.0216434             0.0151773             0.897423              
90     0.00195047      0.00146399            0.00186354            0.00210658            0.00236778            1.05861               
91     0.0222519       0.0308439             0.0242157             0.0198041             0.014144              0.904428              
92     0.00529422      0.00424269            0.00519939            0.00568954            0.00604528            1.04246               
93     0.008521        0.00770907            0.00878962            0.00902636            0.00855896            1.01091               
94     0.00460956      0.00422739            0.00471862            0.00482413            0.00466809            1.01069               
95     0.0014071       0.00083042            0.00127176            0.00158071            0.00194551            1.10114               
96     0.0113791       0.0118696             0.0122024             0.0115942             0.00985021            0.975185              
97     0.00706246      0.0109695             0.00784225            0.00587834            0.00355979            0.866928              
98     1.27604e-05     4.89368e-06           9.43929e-06           1.39771e-05           2.27315e-05           1.1819                
99     0.00489927      0.008497              0.00539433            0.00369975            0.00200599            0.833611              
100    0.0308643       0.0422704             0.0334845             0.0276229             0.0200793             0.908426              
101    0.00727892      0.00550594            0.00706515            0.00793146            0.00861311            1.05355               
102    0.0308643       0.0422704             0.0334845             0.0276229             0.0200793             0.908426              
103    0.0230592       0.0321348             0.0251085             0.0204597             0.014534              0.902837              
104    0.0113791       0.0118696             0.0122024             0.0115942             0.00985021            0.975185              
105    0.0230592       0.0321348             0.0251085             0.0204597             0.014534              0.902837              
106    0.0162665       0.02169               0.0176316             0.0147974             0.0109471             0.915638              
107    0.0114819       0.0119326             0.0122978             0.0117102             0.00998693            0.976221              
108    0.00488133      0.00452852            0.00505398            0.00512485            0.00481799            1.00577               
109    0.00677241      0.00663332            0.00713651            0.00702412            0.00629567            0.991615              
110    0.0159433       0.0253059             0.0173814             0.0129111             0.0081749             0.864714              
111    0.0162665       0.02169               0.0176316             0.0147974             0.0109471             0.915638              
112    0.0463507       0.0611105             0.0497777             0.0421906             0.0323238             0.920876              
113    0.0230592       0.0321348             0.0251085             0.0204597             0.014534              0.902837              
114    0.00499309      0.00729437            0.00553032            0.00433975            0.00280791            0.885485              
115    0.0230592       0.0321348             0.0251085             0.0204597             0.014534              0.902837              
116    0.000734859     0.000463488           0.000657644           0.000804089           0.00101422            1.09616               
117    0.000152408     0.000148444           0.000159191           0.000157214           0.000144781           0.995133              
118    0.024718        0.0351379             0.0269134             0.0216434             0.0151773             0.897423              
119    0.0210035       0.0294492             0.0223732             0.0183317             0.0138598             0.906438              
120    0.0308643       0.0422704             0.0334845             0.0276229             0.0200793             0.908426              
121    0.00201696      0.00156012            0.00194622            0.00216915            0.00239235            1.052                 
122    0.00491049      0.00417369            0.00495552            0.00525881            0.00525393            1.02658               
123    0.000506884     0.000282864           0.000432145           0.000556804           0.000755722           1.12037               
124    0.000781699     0.000532623           0.000715813           0.000847396           0.00103097            1.08157               
125    0.00706246      0.0109695             0.00784225            0.00587834            0.00355979            0.866928              
126    0.00129504      0.0011253             0.00128784            0.00135865            0.00140836            1.02696               
127    0.0463507       0.0611105             0.0497777             0.0421906             0.0323238             0.920876              
128    0.0019565       0.00121624            0.00176988            0.00216954            0.00267034            1.09505               
129    0.00350184      0.00301596            0.00353628            0.00372951            0.0037256             1.02441               
130    0.0308643       0.0422704             0.0334845             0.0276229             0.0200793             0.908426              
131    0.00409109      0.00325573            0.00400073            0.00439475            0.00471314            1.04456               
132    0.00570021      0.00581271            0.00608992            0.00585603            0.0050422             0.980541              
133    0.0230592       0.0321348             0.0251085             0.0204597             0.014534              0.902837              
134    0.0696551       0.0735539             0.0710259             0.0688783             0.0651624             0.984437              
135    0.000643886     0.000376601           0.000549701           0.000696958           0.000952285           1.11551               
136    0.0540333       0.0554443             0.0545456             0.0537656             0.0523777             0.992661              
137    0.0308643       0.0422704             0.0334845             0.0276229             0.0200793             0.908426              
138    0.0275293       0.03347               0.0293227             0.0261166             0.021208              0.942756              
139    0.053052        0.053052              0.053052              0.053052              0.053052              1                     
140    0.053052        0.053052              0.053052              0.053052              0.053052              1                     
141    0.00195811      0.00141675            0.00185698            0.00213244            0.00242627            1.06532               
142    0.000519056     0.000297468           0.000445308           0.000568161           0.000765288           1.11627               
143    0.0463507       0.0611105             0.0497777             0.0421906             0.0323238             0.920876              
144    0.0159433       0.0253059             0.0173814             0.0129111             0.0081749             0.864714              
145    0.0275293       0.03347               0.0293227             0.0261166             0.021208              0.942756              
146    0.0308643       0.0422704             0.0334845             0.0276229             0.0200793             0.908426              
147    0.0308643       0.0422704             0.0334845             0.0276229             0.0200793             0.908426              
148    1.61227e-05     8.85113e-06           1.38964e-05           1.78751e-05           2.38684e-05           1.11981               
149    0.000298789     0.000293878           0.0003065             0.000303732           0.000291046           0.997696              
150    0.00835881      0.0148173             0.00921594            0.00620175            0.00320025            0.825625              
151    0.00987079      0.019592              0.0105811             0.00641223            0.00289778            0.790164              
152    0.000358354     0.000270408           0.000362868           0.000399461           0.00040068            1.04404               
153    0.0138401       0.024439              0.0151977             0.0102884             0.00543538            0.827872              
154    0.00151891      0.00163417            0.00166582            0.00154933            0.00122631            0.963026              
155    9.15493e-06     6.0111e-06            8.41754e-06           9.9626e-06            1.22285e-05           1.08641               
156    0.000253566     0.000142631           0.000229529           0.000289341           0.000352763           1.10558               
157    0.000522546     0.000536072           0.000578501           0.000545434           0.000430176           0.970618              
158    9.00925e-05     5.05104e-05           8.04004e-05           0.000101731           0.000127729           1.10953               
159    0.000366237     0.000219895           0.000341346           0.000418037           0.000485668           1.09185               
160    1.87845e-06     4.62503e-07           1.19629e-06           2.04969e-06           3.80531e-06           1.23291               
161    7.01207e-05     3.58098e-05           6.134e-05             8.05188e-05           0.000102814           1.12242               
162    0.00111371      0.00120765            0.00120606            0.00112062            0.000920527           0.964888              
163    3.72649e-06     1.47105e-06           2.97856e-06           4.27917e-06           6.17718e-06           1.16315               
164    0.000469274     0.000539898           0.000509886           0.000458894           0.000368419           0.951529              
165    0.00107435      0.00139831            0.00119089            0.000993619           0.000714578           0.917403              
166    0.00185651      0.00249912            0.00209118            0.00169568            0.00114007            0.904906              
167    0.000434022     0.000332574           0.000417815           0.000468256           0.000517444           1.05374               
168    0.000358354     0.000270408           0.000362868           0.000399461           0.00040068            1.04404               
169    0.000153839     0.000111667           0.000156348           0.000174887           0.000172455           1.04785               
170    0.00123845      0.00303011            0.00119914            0.00055804            0.000166513           0.719128              
171    0.0419247       0.0428333             0.0422565             0.041754              0.0408551             0.993897              
172    0.0173949       0.0251973             0.019245              0.0151986             0.00993857            0.888151              
173    0.000522546     0.000536072           0.000578501           0.000545434           0.000430176           0.970618              
174    0.00130067      0.000968974           0.00123093            0.00139762            0.00160515            1.06211               
175    0.0114973       0.0182866             0.0126863             0.00935476            0.0056617             0.861245              
176    0.008521        0.00770907            0.00878962            0.00902636            0.00855896            1.01091               
177    0.000618446     0.000325201           0.000519399           0.000683728           0.000945457           1.12949               
178    0.0080521       0.00702332            0.00818826            0.0085755             0.00842132            1.02057               
179    0.000331112     0.000318192           0.000331992           0.000334256           0.000340009           1.00786               
180    0.000147025     0.000105537           0.000135515           0.000157084           0.000189966           1.07353               
181    3.06565e-05     1.9295e-05            2.88294e-05           3.46207e-05           3.98808e-05           1.08481               
182    0.000164819     0.000102735           0.000154412           0.000186161           0.00021597            1.08686               
183    0.000423281     0.000366326           0.000452787           0.000463997           0.000410012           1.00971               
184    0.000224623     0.000186056           0.000224397           0.000241348           0.000246688           1.03313               
185    7.93054e-05     4.81956e-05           7.20238e-05           8.82521e-05           0.00010875            1.09735               
186    0.0173949       0.0251973             0.019245              0.0151986             0.00993857            0.888151              
187    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
188    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
189    0.053052        0.053052              0.053052              0.053052              0.053052              1                     
190    0.000487474     0.000717239           0.000563253           0.000425012           0.000244394           0.874488              
191    0.000198255     0.000106221           0.000169046           0.000220368           0.000297384           1.12425               
192    1.93157e-05     1.26419e-05           1.77679e-05           2.12635e-05           2.55895e-05           1.08545               
193    1.89917e-05     1.02855e-05           1.73673e-05           2.19287e-05           2.63853e-05           1.10751               
194    1.10632e-05     5.32769e-06           9.29112e-06           1.25327e-05           1.71012e-05           1.1371                
195    0.00724218      0.0140537             0.00761093            0.00482128            0.00248283            0.802617              
196    0.00245104      0.00291605            0.00275433            0.00240788            0.00172591            0.935255              
197    0.00147374      0.00126342            0.00148801            0.00157298            0.00157055            1.02513               
198    0.00223997      0.00252292            0.00247468            0.00224174            0.00172057            0.951676              
199    0.000875604     0.00109886            0.000954333           0.000819949           0.000629274           0.930471              
200    0.053287        0.053287              0.053287              0.053287              0.053287              1                     
201    0.000158304     0.000115741           0.000156525           0.000175412           0.000185539           1.05448               
202    6.68045e-05     3.70842e-05           5.90629e-05           7.50801e-05           9.59908e-05           1.11286               
203    4.92817e-05     1.62702e-05           3.52611e-05           5.49121e-05           9.06835e-05           1.19676               
204    7.03101e-05     6.01273e-05           6.7523e-05            7.28256e-05           8.07643e-05           1.03757               
205    3.19165e-05     1.09234e-05           2.28794e-05           3.52535e-05           5.86098e-05           1.1947                
206    0.00016471      0.000161252           0.00017305            0.000169921           0.000154619           0.992873              
207    0.00293565      0.00383647            0.00332178            0.00273677            0.00184756            0.911362              
208    0.000441087     0.00022553            0.000389547           0.000507971           0.000641299           1.12047               
209    0.00428412      0.0064438             0.00486561            0.00364539            0.0021817             0.872318              
210    3.11412e-05     1.04859e-05           2.2076e-05            3.42459e-05           5.77571e-05           1.19792               
211    1.68081e-05     5.26614e-06           1.1441e-05            1.82477e-05           3.22776e-05           1.20992               
212    1.12401e-05     4.42145e-06           8.56841e-06           1.25423e-05           1.94284e-05           1.17341               
213    4.46162e-05     2.02966e-05           3.72145e-05           5.10934e-05           6.98604e-05           1.14311               
214    0.00219926      0.00250525            0.00243211            0.00218907            0.00167061            0.949012              
215    0.000411932     0.00030531            0.000398152           0.00045021            0.000494057           1.05755               
216    0.0015983       0.00144183            0.00162801            0.00167958            0.00164377            1.01468               
217    1.92532e-05     8.72597e-06           1.54283e-05           2.1379e-05            3.14793e-05           1.15296               
218    0.00056989      0.000503065           0.000572659           0.000597906           0.000605931           1.02186               
219    0.0009953       0.000593872           0.000873099           0.00109472            0.00141951            1.10673               
220    0.010551        0.0128377             0.0115486             0.0100592             0.00775843            0.936976              
221    0.00196043      0.00166123            0.00208673            0.00216146            0.00193232            1.01425               
222    0.00385468      0.00474592            0.00434902            0.00372214            0.00260164            0.926384              
223    0.00052364      0.000767665           0.000582614           0.000448816           0.000295464           0.884726              
224    0.000223216     0.000134473           0.000206331           0.000252684           0.000299376           1.09373               
225    9.26516e-05     4.81512e-05           7.98342e-05           0.000104378           0.000138242           1.12491               
226    4.40838e-06     1.76862e-06           3.40614e-06           4.94253e-06           7.51625e-06           1.16917               
227    0.00462502      0.0100988             0.00471216            0.00260392            0.0010852             0.761175              
228    3.82772e-05     3.52407e-05           4.10247e-05           4.10546e-05           3.57888e-05           0.998722              
229    0.00247105      0.00524479            0.0026439             0.00146757            0.000527943           0.763648              
230    0.00352834      0.00364492            0.00377356            0.00360679            0.0030881             0.97772               
231    4.58339e-05     5.91034e-05           4.90143e-05           4.18005e-05           3.34176e-05           0.928401              
232    0.000168777     0.000141912           0.000169666           0.000181031           0.0001825             1.02926               
233    0.00264145      0.00306576            0.00295474            0.00262314            0.00192214            0.941928              
234    0.000358354     0.000270408           0.000362868           0.000399461           0.00040068            1.04404               
235    0.000108613     6.88661e-05           0.000101209           0.000121217           0.000143159           1.08663               
236    0.000396235     0.000503625           0.000430683           0.000368015           0.000282618           0.927976              
237    0.000236765     0.000231141           0.000251181           0.000246876           0.000217863           0.990555              
238    2.64989e-05     1.08131e-05           2.07244e-05           2.97875e-05           4.46705e-05           1.16558               
239    0.0222825       0.0369563             0.0243624             0.017472              0.0103394             0.849915              
240    0.00305705      0.00407604            0.00345402            0.00281459            0.00188356            0.90658               
241    0.000154635     0.000107436           0.000150258           0.000172423           0.000188425           1.06535               
242    0.000247293     0.00020901            0.000261768           0.00027157            0.000246823           1.01626               
243    0.000619664     0.000591641           0.000652579           0.000650437           0.000584              0.996266              
244    6.3111e-05      3.37662e-05           5.6032e-05            7.2039e-05            9.06066e-05           1.1151                
245    0.000538399     0.000485603           0.000574675           0.000578082           0.000515236           1.00384               
246    0.00362344      0.00795396            0.00376949            0.00202797            0.000742345           0.755079              
247    0.0222825       0.0369563             0.0243624             0.017472              0.0103394             0.849915              
248    0.000762466     0.00101217            0.000847995           0.000698697           0.000491005           0.911483              
Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.5627)   P(D|M,rr[2]=0.8371)   P(D|M,rr[3]=1.0795)   P(D|M,rr[4]=1.5207)   Posterior mean        
1      0.00489913      0.00849098            0.00539403            0.00370203            0.00200947            0.834095              
2      0.00704371      0.00678542            0.00737715            0.00732962            0.00668264            0.996215              
3      6.51084e-05     3.01586e-05           5.3206e-05            7.29955e-05           0.000104073           1.14644               
4      1.98258e-05     8.46625e-06           1.52573e-05           2.16784e-05           3.39015e-05           1.1663                
5      0.00147662      0.000878065           0.00128394            0.00161365            0.0021308             1.10915               
6      0.000729946     0.000599774           0.000721643           0.000780197           0.000818172           1.03706               
7      0.000826425     0.000451009           0.000688308           0.00089826            0.00126812            1.12777               
8      0.04404         0.04404               0.04404               0.04404               0.04404               1                     
9      0.071586        0.071586              0.071586              0.071586              0.071586              1                     
10     0.053287        0.053287              0.053287              0.053287              0.053287              1                     
11     0.040767        0.040767              0.040767              0.040767              0.040767              1                     
12     0.099081        0.099081              0.099081              0.099081              0.099081              1                     
13     0.071586        0.071586              0.071586              0.071586              0.071586              1                     
14     0.062157        0.062157              0.062157              0.062157              0.062157              1                     
15     0.053052        0.053052              0.053052              0.053052              0.053052              1                     
16     0.069147        0.069147              0.069147              0.069147              0.069147              1                     
17     0.061197        0.061197              0.061197              0.061197              0.061197              1                     
18     0.053052        0.053052              0.053052              0.053052              0.053052              1                     
19     0.057337        0.057337              0.057337              0.057337              0.057337              1                     
20     0.079066        0.079066              0.079066              0.079066              0.079066              1                     
21     0.0343984       0.0423291             0.036699              0.0324478             0.0261177             0.939607              
22     0.0497113       0.0636409             0.0529774             0.0458029             0.0364241             0.930333              
23     0.0331616       0.0441006             0.0357277             0.0300845             0.0227335             0.918006              
24     0.079066        0.079066              0.079066              0.079066              0.079066              1                     
25     0.061197        0.061197              0.061197              0.061197              0.061197              1                     
26     0.061197        0.061197              0.061197              0.061197              0.061197              1                     
27     0.0012873       0.000823935           0.00118043            0.00142778            0.00171707            1.08836               
28     0.030867        0.0422549             0.0334835             0.0276315             0.020098              0.908714              
29     0.00807548      0.00703654            0.00820696            0.00860043            0.00845801            1.02086               
30     0.000443055     0.000305805           0.000411503           0.000483307           0.000571603           1.07634               
31     3.44204e-05     1.55649e-05           2.77688e-05           3.84778e-05           5.58702e-05           1.15122               
32     0.000443055     0.000305805           0.000411503           0.000483307           0.000571603           1.07634               
33     0.00111469      0.000844638           0.00105744            0.00119288            0.00136381            1.05906               
34     0.057337        0.057337              0.057337              0.057337              0.057337              1                     
35     0.061197        0.061197              0.061197              0.061197              0.061197              1                     
36     0.030867        0.0422549             0.0334835             0.0276315             0.020098              0.908714              
37     0.0044395       0.00399063            0.00454623            0.00468879            0.00453233            1.01391               
38     0.0114839       0.0119343             0.0122975             0.0117113             0.00999231            0.976312              
39     0.0593603       0.0633259             0.060724              0.0585457             0.0548456             0.981587              
40     0.0903933       0.0940158             0.0916771             0.0896802             0.0862004             0.988845              
41     0.0156508       0.0243964             0.0172172             0.0129159             0.00807383            0.868339              
42     0.00245687      0.00180438            0.00232809            0.00265894            0.00303608            1.06349               
43     0.00167627      0.00128168            0.00161132            0.00180559            0.00200647            1.05449               
44     0.00338575      0.0029618             0.00344008            0.00359863            0.00354248            1.02031               
45     0.00776668      0.00570716            0.00744269            0.00847515            0.00944172            1.06058               
46     0.00984621      0.00864581            0.00999765            0.0104458             0.0102956             1.01985               
47     0.00186393      0.00111017            0.00164848            0.0020614             0.00263568            1.10492               
48     0.000768417     0.000380665           0.000640071           0.000860034           0.0011929             1.13625               
49     0.0105893       0.00900667            0.010618              0.0112807             0.0114517             1.02813               
50     0.030867        0.0422549             0.0334835             0.0276315             0.020098              0.908714              
51     0.00122466      0.000952748           0.00118773            0.00131916            0.00143901            1.04982               
52     0.0269727       0.0398831             0.0295003             0.0230493             0.0154583             0.885394              
53     0.00730506      0.00900182            0.00781228            0.00689794            0.00550819            0.938651              
54     0.00210203      0.00192105            0.00216094            0.00221152            0.00211459            1.01008               
55     0.0126368       0.0196532             0.013932              0.0104591             0.0065029             0.868512              
56     0.030867        0.0422549             0.0334835             0.0276315             0.020098              0.908714              
57     0.000509303     0.00038688            0.000485541           0.000546392           0.000618398           1.05751               
58     0.000347267     0.00025927            0.000331204           0.000375341           0.000423251           1.05968               
59     0.00677342      0.00663474            0.00713637            0.0070244             0.00629816            0.991659              
60     0.0275322       0.0334633             0.0293222             0.0261217             0.0212217             0.942946              
61     0.030867        0.0422549             0.0334835             0.0276315             0.020098              0.908714              
62     0.0105893       0.00900667            0.010618              0.0112807             0.0114517             1.02813               
63     0.0463543       0.0610905             0.0497764             0.0422018             0.0323484             0.921125              
64     0.00107946      0.00069847            0.000970693           0.00117579            0.00147289            1.09191               
65     0.0159434       0.0252907             0.0173806             0.0129172             0.00818509            0.865116              
66     0.00350212      0.00301702            0.00353625            0.00372926            0.00372597            1.02436               
67     0.00557982      0.0057408             0.00597764            0.00571909            0.00488174            0.978152              
68     0.00807548      0.00703654            0.00820696            0.00860043            0.00845801            1.02086               
69     0.000152811     6.90107e-05           0.000123636           0.000171342           0.000247255           1.15059               
70     5.68761e-05     2.03074e-05           4.11298e-05           6.24685e-05           0.000103599           1.19046               
71     0.030867        0.0422549             0.0334835             0.0276315             0.020098              0.908714              
72     0.000565652     0.000379425           0.000516702           0.000615871           0.000750611           1.08385               
73     0.00168332      0.00132486            0.00165616            0.00182404            0.00192824            1.04454               
74     5.284e-05       3.52527e-05           4.7068e-05            5.66465e-05           7.23928e-05           1.09044               
75     0.00217489      0.0014477             0.00199232            0.00237885            0.00288068            1.08408               
76     0.0114978       0.0182762             0.0126857             0.00935943            0.00566987            0.861662              
77     0.00776668      0.00570716            0.00744269            0.00847515            0.00944172            1.06058               
78     0.0031027       0.00236974            0.00297395            0.00333595            0.00373114            1.05538               
79     0.00706302      0.0109638             0.00784193            0.00588117            0.00356517            0.867337              
80     0.00489913      0.00849098            0.00539403            0.00370203            0.00200947            0.834095              
81     0.030867        0.0422549             0.0334835             0.0276315             0.020098              0.908714              
82     0.030867        0.0422549             0.0334835             0.0276315             0.020098              0.908714              
83     0.00136203      0.00110267            0.00134055            0.00146022            0.00154469            1.04035               
84     0.00488197      0.00452978            0.00505394            0.00512486            0.00481932            1.00577               
85     0.00852212      0.00771149            0.00878954            0.00902619            0.00856128            1.01089               
86     0.000775458     0.000380641           0.00063006            0.000855021           0.00123611            1.14267               
87     0.00253416      0.00164767            0.00229053            0.00276757            0.00343087            1.09005               
88     0.00145628      0.000838258           0.00127333            0.00161426            0.00209928            1.11115               
89     0.0247198       0.0351231             0.0269125             0.021651              0.0151927             0.897741              
90     0.00195041      0.00146469            0.00186354            0.0021062             0.0023672             1.05844               
91     0.0222539       0.0308322             0.0242149             0.0198106             0.0141579             0.904729              
92     0.00529437      0.00424448            0.00519938            0.00568881            0.00604479            1.04234               
93     0.00852212      0.00771149            0.00878954            0.00902619            0.00856128            1.01089               
94     0.00460995      0.00422851            0.00471854            0.00482399            0.00466878            1.01067               
95     0.00140693      0.000831119           0.00127176            0.00158019            0.00194464            1.10085               
96     0.0113811       0.0118713             0.0122021             0.0115954             0.00985561            0.975279              
97     0.00706302      0.0109638             0.00784193            0.00588117            0.00356517            0.867337              
98     1.27555e-05     4.90086e-06           9.44173e-06           1.39717e-05           2.27077e-05           1.18136               
99     0.00489913      0.00849098            0.00539403            0.00370203            0.00200947            0.834095              
100    0.030867        0.0422549             0.0334835             0.0276315             0.020098              0.908714              
101    0.00727899      0.0055087             0.00706511            0.00793009            0.00861205            1.0534                
102    0.030867        0.0422549             0.0334835             0.0276315             0.020098              0.908714              
103    0.0230613       0.0321224             0.0251077             0.0204666             0.0145486             0.903142              
