Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.9396)   P(D|M,rr[2]=0.9838)   P(D|M,rr[3]=1.0149)   P(D|M,rr[4]=1.0617)   Posterior mean        
40     0.0548751       0.0556362             0.0550765             0.0546848             0.0541029             0.999546              
41     0.065406        0.0661539             0.0656046             0.0652194             0.0646461             0.999625              
42     0.065406        0.0661539             0.0656046             0.0652194             0.0646461             0.999625              
43     0.0409476       0.0411277             0.0409959             0.040903              0.040764              0.999856              
44     0.0863274       0.087042              0.0865177             0.0861495             0.0856003             0.999728              
45     0.0429776       0.0435352             0.0431254             0.0428383             0.0424114             0.999575              
46     0.0456505       0.0460637             0.0457605             0.0455476             0.0452301             0.999703              
47     0.0367306       0.0370433             0.0368139             0.0366528             0.0364124             0.999721              
48     0.0301584       0.0303846             0.0302187             0.0301021             0.0299281             0.999754              
49     0.0327844       0.0332161             0.0328988             0.0326766             0.0323461             0.999569              
50     0.0184709       0.0186841             0.0185275             0.0184178             0.0182543             0.999622              
51     0.0863274       0.087042              0.0865177             0.0861495             0.0856003             0.999728              
52     0.0409476       0.0411277             0.0409959             0.040903              0.040764              0.999856              
53     0.0477354       0.0484503             0.0479245             0.0475566             0.0470103             0.99951               
54     0.0863274       0.087042              0.0865177             0.0861495             0.0856003             0.999728              
55     0.0863274       0.087042              0.0865177             0.0861495             0.0856003             0.999728              
56     0.0863274       0.087042              0.0865177             0.0861495             0.0856003             0.999728              
57     0.0863274       0.087042              0.0865177             0.0861495             0.0856003             0.999728              
58     0.0111165       0.0112184             0.0111436             0.0110911             0.0110127             0.999699              
59     0.0184709       0.0186841             0.0185275             0.0184178             0.0182543             0.999622              
60     0.0548751       0.0556362             0.0550765             0.0546848             0.0541029             0.999546              
61     0.0184709       0.0186841             0.0185275             0.0184178             0.0182543             0.999622              
62     0.0111165       0.0112184             0.0111436             0.0110911             0.0110127             0.999699              
63     0.0525069       0.0527858             0.0525815             0.0524377             0.0522227             0.999826              
64     0.0111674       0.0112197             0.0111814             0.0111545             0.0111142             0.999846              
65     0.0477354       0.0484503             0.0479245             0.0475566             0.0470103             0.99951               
66     0.0111165       0.0112184             0.0111436             0.0110911             0.0110127             0.999699              
67     0.0111674       0.0112197             0.0111814             0.0111545             0.0111142             0.999846              
68     0.0545071       0.0550649             0.0546554             0.0543681             0.05394               0.999664              
69     0.0548751       0.0556362             0.0550765             0.0546848             0.0541029             0.999546              
70     0.0863274       0.087042              0.0865177             0.0861495             0.0856003             0.999728              
71     0.0409476       0.0411277             0.0409959             0.040903              0.040764              0.999856              
72     0.0111165       0.0112184             0.0111436             0.0110911             0.0110127             0.999699              
73     0.0863274       0.087042              0.0865177             0.0861495             0.0856003             0.999728              
74     0.0525069       0.0527858             0.0525815             0.0524377             0.0522227             0.999826              
75     4.87547e-05     4.62212e-05           4.8087e-05            4.93898e-05           5.13209e-05           1.0017                
76     0.0184709       0.0186841             0.0185275             0.0184178             0.0182543             0.999622              
77     0.0409476       0.0411277             0.0409959             0.040903              0.040764              0.999856              
78     0.000102932     9.75799e-05           0.000101522           0.000104274           0.000108354           1.0017                
79     0.0301584       0.0303846             0.0302187             0.0301021             0.0299281             0.999754              
80     0.0477354       0.0484503             0.0479245             0.0475566             0.0470103             0.99951               
81     0.0409476       0.0411277             0.0409959             0.040903              0.040764              0.999856              
82     0.0368497       0.0371394             0.0369269             0.0367776             0.0365548             0.999742              
83     0.0193755       0.0195738             0.0194282             0.0193261             0.0191739             0.999664              
84     0.0355411       0.0358354             0.0356195             0.0354678             0.0352415             0.999728              
85     0.0465404       0.0469203             0.0466416             0.0464458             0.0461537             0.999732              
86     0.0117593       0.0118271             0.0117774             0.0117424             0.0116901             0.999811              
87     0.0355411       0.0358354             0.0356195             0.0354678             0.0352415             0.999728              
88     0.0597751       0.0602973             0.0599141             0.0596451             0.059244              0.999713              
89     0.090845        0.0913187             0.0909717             0.0907274             0.0903624             0.999829              
90     7.59226e-05     7.16326e-05           7.47787e-05           7.69899e-05           8.02893e-05           1.00185               
91     0.0327844       0.0332161             0.0328988             0.0326766             0.0323461             0.999569              
92     0.0409476       0.0411277             0.0409959             0.040903              0.040764              0.999856              
93     0.0111165       0.0112184             0.0111436             0.0110911             0.0110127             0.999699              
94     0.0863274       0.087042              0.0865177             0.0861495             0.0856003             0.999728              
95     0.0409476       0.0411277             0.0409959             0.040903              0.040764              0.999856              
96     0.0548751       0.0556362             0.0550765             0.0546848             0.0541029             0.999546              
97     0.0184709       0.0186841             0.0185275             0.0184178             0.0182543             0.999622              
98     0.0367306       0.0370433             0.0368139             0.0366528             0.0364124             0.999721              
99     0.0477354       0.0484503             0.0479245             0.0475566             0.0470103             0.99951               
100    0.0863274       0.087042              0.0865177             0.0861495             0.0856003             0.999728              
101    0.0863274       0.087042              0.0865177             0.0861495             0.0856003             0.999728              
102    0.065406        0.0661539             0.0656046             0.0652194             0.0646461             0.999625              
103    0.0863274       0.087042              0.0865177             0.0861495             0.0856003             0.999728              
104    0.0863274       0.087042              0.0865177             0.0861495             0.0856003             0.999728              
105    0.0111165       0.0112184             0.0111436             0.0110911             0.0110127             0.999699              
106    0.0477354       0.0484503             0.0479245             0.0475566             0.0470103             0.99951               
107    0.0545071       0.0550649             0.0546554             0.0543681             0.05394               0.999664              
108    0.0111674       0.0112197             0.0111814             0.0111545             0.0111142             0.999846              
109    0.0545071       0.0550649             0.0546554             0.0543681             0.05394               0.999664              
110    0.0111674       0.0112197             0.0111814             0.0111545             0.0111142             0.999846              
111    0.0618248       0.0623706             0.0619701             0.0616889             0.0612696             0.99971               
112    0.0111165       0.0112184             0.0111436             0.0110911             0.0110127             0.999699              
113    0.065406        0.0661539             0.0656046             0.0652194             0.0646461             0.999625              
114    0.000180304     0.000170711           0.000177768           0.000182704           0.000190034           1.00174               
115    1.8605e-05      1.75812e-05           1.8333e-05            1.88603e-05           1.96454e-05           1.0018                
116    0.0548751       0.0556362             0.0550765             0.0546848             0.0541029             0.999546              
117    4.1734e-06      3.95728e-06           4.11647e-06           4.22759e-06           4.39224e-06           1.00169               
Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.0140)   P(D|M,rr[2]=0.1671)   P(D|M,rr[3]=0.7093)   P(D|M,rr[4]=3.1096)   Posterior mean        
1      0.0177529       0.0228449             0.0217173             0.018159              0.00829038            0.600023              
2      0.0856027       0.0988449             0.0963061             0.0878854             0.0593744             0.7723                
3      1.1368e-05      1.3784e-07            1.66864e-06           7.4163e-06            3.62492e-05           2.60077               
4      0.000447815     1.09594e-05           0.000126019           0.000470465           0.00118382            2.25323               
5      0.0110103       0.0129033             0.0125407             0.011337              0.00726029            0.746891              
6      0.000116089     2.34907e-06           2.73925e-05           0.000107332           0.000327282           2.36556               
7      0.000113075     1.95065e-06           2.29799e-05           9.33593e-05           0.00033401            2.45131               
8      0.042999        0.0530896             0.0509822             0.044192              0.0237322             0.66516               
9      0.0856027       0.0988449             0.0963061             0.0878854             0.0593744             0.7723                
10     0.0541753       0.0644107             0.0623804             0.0557213             0.0341889             0.725247              
11     0.0519349       0.0572502             0.0563104             0.0531092             0.0410699             0.845251              
12     0.0651706       0.0788075             0.0760402             0.0670343             0.0388006             0.698208              
13     0.0363895       0.0421991             0.0410914             0.0374093             0.0248581             0.764577              
14     0.0856027       0.0988449             0.0963061             0.0878854             0.0593744             0.7723                
15     0.018387        0.0222817             0.0214961             0.0189332             0.0108372             0.693863              
16     0.0481376       0.0609348             0.0581458             0.0492977             0.0241722             0.626856              
17     0.0363895       0.0421991             0.0410914             0.0374093             0.0248581             0.764577              
18     0.0110103       0.0129033             0.0125407             0.011337              0.00726029            0.746891              
19     6.07042e-05     1.58563e-06           1.81344e-05           6.64706e-05           0.000156626           2.21256               
20     0.0363895       0.0421991             0.0410914             0.0374093             0.0248581             0.764577              
21     0.000425918     8.733e-06             0.000101628           0.000395793           0.00119752            2.36058               
22     8.45799e-06     1.49414e-07           1.75641e-06           7.08605e-06           2.48401e-05           2.44044               
23     0.00134719      3.67137e-05           0.000418653           0.0015186             0.00341478            2.18349               
24     0.0413908       0.0439996             0.0435611             0.0420438             0.0359586             0.90318               
25     0.0494842       0.0558324             0.0546607             0.0507245             0.0367194             0.808726              
26     0.037748        0.0422266             0.0414124             0.0386636             0.0286892             0.82221               
27     0.0494842       0.0558324             0.0546607             0.0507245             0.0367194             0.808726              
28     0.0308582       0.0341014             0.0335213             0.0315528             0.0242572             0.841668              
29     0.0508185       0.061005              0.0589485             0.0522442             0.0310764             0.710351              
30     0.0636563       0.0714534             0.0700226             0.065207              0.0479421             0.817016              
31     0.0308582       0.0341014             0.0335213             0.0315528             0.0242572             0.841668              
32     0.0494842       0.0558324             0.0546607             0.0507245             0.0367194             0.808726              
33     0.000290108     5.51655e-06           6.454e-05             0.000256034           0.000834342           2.40165               
34     0.0565024       0.0644614             0.0629678             0.0579774             0.0406032             0.791148              
35     0.0508185       0.061005              0.0589485             0.0522442             0.0310764             0.710351              
36     0.0187883       0.0228733             0.0220413             0.019336              0.0109027             0.686881              
37     0.0887326       0.0989081             0.0970424             0.0907627             0.068217              0.82863               
38     0.000758626     1.83631e-05           0.000211353           0.000791554           0.00201323            2.25981               
39     6.31224e-06     1.08447e-07           1.27744e-06           5.18961e-06           1.86735e-05           2.45409               
40     0.055223        0.06887               0.0659222             0.0565471             0.0295526             0.651834              
41     0.0651706       0.0788075             0.0760402             0.0670343             0.0388006             0.698208              
42     0.0651706       0.0788075             0.0760402             0.0670343             0.0388006             0.698208              
43     0.0405226       0.0439849             0.0433872             0.0413358             0.0333827             0.869834              
44     0.0856027       0.0988449             0.0963061             0.0878854             0.0593744             0.7723                
45     0.042999        0.0530896             0.0509822             0.044192              0.0237322             0.66516               
46     0.0452722       0.0529145             0.051437              0.0465488             0.0301885             0.752265              
47     0.0363895       0.0421991             0.0410914             0.0374093             0.0248581             0.764577              
48     0.0298505       0.0340817             0.0332922             0.030649              0.0213791             0.789433              
49     0.0328028       0.0406142             0.0389821             0.0337231             0.0178919             0.660299              
50     0.018387        0.0222817             0.0214961             0.0189332             0.0108372             0.693863              
51     0.0856027       0.0988449             0.0963061             0.0878854             0.0593744             0.7723                
52     0.0405226       0.0439849             0.0433872             0.0413358             0.0333827             0.869834              
53     0.0481376       0.0609348             0.0581458             0.0492977             0.0241722             0.626856              
54     0.0856027       0.0988449             0.0963061             0.0878854             0.0593744             0.7723                
55     0.0856027       0.0988449             0.0963061             0.0878854             0.0593744             0.7723                
56     0.0856027       0.0988449             0.0963061             0.0878854             0.0593744             0.7723                
57     0.0856027       0.0988449             0.0963061             0.0878854             0.0593744             0.7723                
58     0.0110103       0.0129033             0.0125407             0.011337              0.00726029            0.746891              
59     0.018387        0.0222817             0.0214961             0.0189332             0.0108372             0.693863              
60     0.055223        0.06887               0.0659222             0.0565471             0.0295526             0.651834              
61     0.018387        0.0222817             0.0214961             0.0189332             0.0108372             0.693863              
62     0.0110103       0.0129033             0.0125407             0.011337              0.00726029            0.746891              
63     0.0519349       0.0572502             0.0563104             0.0531092             0.0410699             0.845251              
64     0.0110477       0.01205               0.011876              0.01128               0.00898481            0.862018              
65     0.0481376       0.0609348             0.0581458             0.0492977             0.0241722             0.626856              
66     0.0110103       0.0129033             0.0125407             0.011337              0.00726029            0.746891              
67     0.0110477       0.01205               0.011876              0.01128               0.00898481            0.862018              
68     0.0541753       0.0644107             0.0623804             0.0557213             0.0341889             0.725247              
69     0.055223        0.06887               0.0659222             0.0565471             0.0295526             0.651834              
70     0.0856027       0.0988449             0.0963061             0.0878854             0.0593744             0.7723                
71     0.0405226       0.0439849             0.0433872             0.0413358             0.0333827             0.869834              
72     0.0110103       0.0129033             0.0125407             0.011337              0.00726029            0.746891              
73     0.0856027       0.0988449             0.0963061             0.0878854             0.0593744             0.7723                
74     0.0519349       0.0572502             0.0563104             0.0531092             0.0410699             0.845251              
75     2.49098e-06     3.13668e-10           4.34661e-08           7.1461e-07            9.20555e-06           2.92453               
76     0.018387        0.0222817             0.0214961             0.0189332             0.0108372             0.693863              
77     0.0405226       0.0439849             0.0433872             0.0413358             0.0333827             0.869834              
78     6.11259e-06     7.65924e-10           1.06171e-07           1.7474e-06            2.2596e-05            2.92519               
79     0.0298505       0.0340817             0.0332922             0.030649              0.0213791             0.789433              
80     0.0481376       0.0609348             0.0581458             0.0492977             0.0241722             0.626856              
81     0.0405226       0.0439849             0.0433872             0.0413358             0.0333827             0.869834              
82     0.0370712       0.0418953             0.0410128             0.0380389             0.0273379             0.805413              
83     0.0196209       0.022893              0.0222685             0.0201927             0.0131295             0.754191              
84     0.0357895       0.0406834             0.0397818             0.0367503             0.0259425             0.796007              
85     0.046862        0.0531791             0.0520149             0.0481012             0.034153              0.798921              
86     0.0117768       0.0129186             0.012719              0.0120366             0.00943314            0.852882              
87     0.0357895       0.0406834             0.0397818             0.0367503             0.0259425             0.796007              
88     0.0603505       0.0689955             0.0673647             0.0619254             0.0431164             0.787983              
89     0.0909845       0.0989519             0.0975544             0.0927823             0.0746492             0.867253              
90     0.000101008     1.7051e-06            2.01011e-05           8.19196e-05           0.000300308           2.46348               
91     0.0328028       0.0406142             0.0389821             0.0337231             0.0178919             0.660299              
92     0.0405226       0.0439849             0.0433872             0.0413358             0.0333827             0.869834              
93     0.0110103       0.0129033             0.0125407             0.011337              0.00726029            0.746891              
94     0.0856027       0.0988449             0.0963061             0.0878854             0.0593744             0.7723                
95     0.0405226       0.0439849             0.0433872             0.0413358             0.0333827             0.869834              
96     0.055223        0.06887               0.0659222             0.0565471             0.0295526             0.651834              
97     0.018387        0.0222817             0.0214961             0.0189332             0.0108372             0.693863              
98     0.0363895       0.0421991             0.0410914             0.0374093             0.0248581             0.764577              
99     0.0481376       0.0609348             0.0581458             0.0492977             0.0241722             0.626856              
100    0.0856027       0.0988449             0.0963061             0.0878854             0.0593744             0.7723                
101    0.0856027       0.0988449             0.0963061             0.0878854             0.0593744             0.7723                
102    0.0651706       0.0788075             0.0760402             0.0670343             0.0388006             0.698208              
103    0.0856027       0.0988449             0.0963061             0.0878854             0.0593744             0.7723                
104    0.0856027       0.0988449             0.0963061             0.0878854             0.0593744             0.7723                
105    0.0110103       0.0129033             0.0125407             0.011337              0.00726029            0.746891              
106    0.0481376       0.0609348             0.0581458             0.0492977             0.0241722             0.626856              
107    0.0541753       0.0644107             0.0623804             0.0557213             0.0341889             0.725247              
108    0.0110477       0.01205               0.011876              0.01128               0.00898481            0.862018              
109    0.0541753       0.0644107             0.0623804             0.0557213             0.0341889             0.725247              
110    0.0110477       0.01205               0.011876              0.01128               0.00898481            0.862018              
111    0.0613013       0.0714049             0.0694586             0.0630116             0.0413302             0.757816              
112    0.0110103       0.0129033             0.0125407             0.011337              0.00726029            0.746891              
113    0.0651706       0.0788075             0.0760402             0.0670343             0.0388006             0.698208              
114    0.000293507     6.06754e-06           7.05837e-05           0.000274494           0.000822884           2.3555                
115    3.33574e-05     6.07276e-07           7.12395e-06           2.8535e-05            9.71634e-05           2.42509               
116    0.055223        0.06887               0.0659222             0.0565471             0.0295526             0.651834              
117    3.34511e-06     7.22459e-08           8.38346e-07           3.23049e-06           9.23935e-06           2.32902               
Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.9396)   P(D|M,rr[2]=0.9838)   P(D|M,rr[3]=1.0149)   P(D|M,rr[4]=1.0617)   Posterior mean        
1      0.0175373       0.0178227             0.0176127             0.0174659             0.0172479             0.999467              
2      0.0863272       0.0870418             0.0865175             0.0861493             0.0856001             0.999728              
3      6.84818e-06     6.41947e-06           6.73235e-06           6.95389e-06           7.28699e-06           1.00206               
4      0.000429116     0.000408146           0.000423637           0.000434403           0.000450279           1.0016                
5      0.0111164       0.0112184             0.0111436             0.011091              0.0110127             0.999699              
6      9.75004e-05     9.24019e-05           9.61557e-05           9.87779e-05           0.000102666           1.00171               
7      8.56346e-05     8.08699e-05           8.4367e-05            8.68217e-05           9.04799e-05           1.00182               
8      0.0429774       0.0435351             0.0431253             0.0428382             0.0424112             0.999575              
9      0.0863272       0.0870418             0.0865175             0.0861493             0.0856001             0.999728              
10     0.0545069       0.0550647             0.0546552             0.0543679             0.0539399             0.999664              
11     0.0525068       0.0527857             0.0525814             0.0524376             0.0522226             0.999826              
12     0.0654058       0.0661537             0.0656044             0.0652192             0.0646459             0.999625              
13     0.0367305       0.0370433             0.0368138             0.0366527             0.0364123             0.999721              
14     0.0863272       0.0870418             0.0865175             0.0861493             0.0856001             0.999728              
15     0.0184709       0.018684              0.0185275             0.0184177             0.0182543             0.999622              
16     0.0477352       0.0484501             0.0479243             0.0475564             0.0470101             0.99951               
17     0.0367305       0.0370433             0.0368138             0.0366527             0.0364123             0.999721              
18     0.0111164       0.0112184             0.0111436             0.011091              0.0110127             0.999699              
19     8.73318e-05     8.31762e-05           8.625e-05             8.83818e-05           9.15193e-05           1.00155               
20     0.0367305       0.0370433             0.0368138             0.0366527             0.0364123             0.999721              
21     0.00051532      0.000488105           0.000508131           0.000522132           0.000542911           1.00173               
22     9.30391e-06     8.78302e-06           9.1652e-06            9.43361e-06           9.83382e-06           1.00184               
23     0.00194684      0.00185634            0.00192336            0.00196976            0.00203791            1.00152               
24     0.0418785       0.0420058             0.0419127             0.041847              0.0417487             0.9999                
25     0.0503006       0.0506225             0.0503866             0.0502206             0.0499728             0.99979               
26     0.0383674       0.0385931             0.0384277             0.0383113             0.0381375             0.999807              
27     0.0503006       0.0506225             0.0503866             0.0502206             0.0499728             0.99979               
28     0.0313396       0.031502              0.031383              0.0312993             0.0311741             0.99983               
29     0.0515399       0.052073              0.0516816             0.0514071             0.050998              0.999661              
30     0.0646869       0.0650814             0.0647923             0.0645889             0.064285              0.9998                
31     0.0313396       0.031502              0.031383              0.0312993             0.0311741             0.99983               
32     0.0503006       0.0506225             0.0503866             0.0502206             0.0499728             0.99979               
33     0.000239168     0.000226038           0.000235681           0.000242443           0.00025251            1.0018                
34     0.0574419       0.0578479             0.0575502             0.0573409             0.0570284             0.999768              
35     0.0515399       0.052073              0.0516816             0.0514071             0.050998              0.999661              
36     0.0190561       0.0192702             0.0191129             0.0190027             0.0188384             0.999632              
37     0.0900784       0.0905936             0.090216              0.0899504             0.0895536             0.999812              
38     0.00102131      0.000970985           0.00100815            0.00103399            0.00107212            1.00161               
39     6.87049e-06     6.47915e-06           6.76604e-06           6.96778e-06           7.26899e-06           1.00187               
40     0.0548749       0.055636              0.0550763             0.0546846             0.0541027             0.999546              
41     0.0654058       0.0661537             0.0656044             0.0652192             0.0646459             0.999625              
42     0.0654058       0.0661537             0.0656044             0.0652192             0.0646459             0.999625              
43     0.0409476       0.0411277             0.0409958             0.0409029             0.040764              0.999856              
44     0.0863272       0.0870418             0.0865175             0.0861493             0.0856001             0.999728              
45     0.0429774       0.0435351             0.0431253             0.0428382             0.0424112             0.999575              
46     0.0456504       0.0460636             0.0457604             0.0455475             0.04523               0.999703              
47     0.0367305       0.0370433             0.0368138             0.0366527             0.0364123             0.999721              
48     0.0301583       0.0303846             0.0302187             0.0301021             0.0299281             0.999754              
49     0.0327843       0.033216              0.0328987             0.0326765             0.032346              0.999569              
50     0.0184709       0.018684              0.0185275             0.0184177             0.0182543             0.999622              
51     0.0863272       0.0870418             0.0865175             0.0861493             0.0856001             0.999728              
52     0.0409476       0.0411277             0.0409958             0.0409029             0.040764              0.999856              
53     0.0477352       0.0484501             0.0479243             0.0475564             0.0470101             0.99951               
54     0.0863272       0.0870418             0.0865175             0.0861493             0.0856001             0.999728              
55     0.0863272       0.0870418             0.0865175             0.0861493             0.0856001             0.999728              
56     0.0863272       0.0870418             0.0865175             0.0861493             0.0856001             0.999728              
57     0.0863272       0.0870418             0.0865175             0.0861493             0.0856001             0.999728              
58     0.0111164       0.0112184             0.0111436             0.011091              0.0110127             0.999699              
59     0.0184709       0.018684              0.0185275             0.0184177             0.0182543             0.999622              
60     0.0548749       0.055636              0.0550763             0.0546846             0.0541027             0.999546              
61     0.0184709       0.018684              0.0185275             0.0184177             0.0182543             0.999622              
62     0.0111164       0.0112184             0.0111436             0.011091              0.0110127             0.999699              
63     0.0525068       0.0527857             0.0525814             0.0524376             0.0522226             0.999826              
64     0.0111674       0.0112196             0.0111814             0.0111545             0.0111142             0.999846              
65     0.0477352       0.0484501             0.0479243             0.0475564             0.0470101             0.99951               
66     0.0111164       0.0112184             0.0111436             0.011091              0.0110127             0.999699              
67     0.0111674       0.0112196             0.0111814             0.0111545             0.0111142             0.999846              
68     0.0545069       0.0550647             0.0546552             0.0543679             0.0539399             0.999664              
69     0.0548749       0.055636              0.0550763             0.0546846             0.0541027             0.999546              
70     0.0863272       0.0870418             0.0865175             0.0861493             0.0856001             0.999728              
71     0.0409476       0.0411277             0.0409958             0.0409029             0.040764              0.999856              
72     0.0111164       0.0112184             0.0111436             0.011091              0.0110127             0.999699              
73     0.0863272       0.0870418             0.0865175             0.0861493             0.0856001             0.999728              
74     0.0525068       0.0527857             0.0525814             0.0524376             0.0522226             0.999826              
75     4.87546e-05     4.62211e-05           4.80869e-05           4.93897e-05           5.13208e-05           1.0017                
76     0.0184709       0.018684              0.0185275             0.0184177             0.0182543             0.999622              
77     0.0409476       0.0411277             0.0409958             0.0409029             0.040764              0.999856              
78     0.000102932     9.75796e-05           0.000101521           0.000104274           0.000108354           1.0017                
79     0.0301583       0.0303846             0.0302187             0.0301021             0.0299281             0.999754              
80     0.0477352       0.0484501             0.0479243             0.0475564             0.0470101             0.99951               
81     0.0409476       0.0411277             0.0409958             0.0409029             0.040764              0.999856              
82     0.0368496       0.0371393             0.0369268             0.0367775             0.0365547             0.999742              
83     0.0193754       0.0195737             0.0194282             0.019326              0.0191738             0.999664              
84     0.035541        0.0358353             0.0356194             0.0354677             0.0352414             0.999728              
85     0.0465402       0.0469201             0.0466415             0.0464457             0.0461536             0.999732              
86     0.0117592       0.0118271             0.0117774             0.0117424             0.0116901             0.999811              
87     0.035541        0.0358353             0.0356194             0.0354677             0.0352414             0.999728              
88     0.0597749       0.0602971             0.0599139             0.0596448             0.0592437             0.999713              
89     0.0908448       0.0913185             0.0909715             0.0907272             0.0903622             0.999829              
90     7.59226e-05     7.16326e-05           7.47787e-05           7.69898e-05           8.02892e-05           1.00185               
91     0.0327843       0.033216              0.0328987             0.0326765             0.032346              0.999569              
92     0.0409476       0.0411277             0.0409958             0.0409029             0.040764              0.999856              
93     0.0111164       0.0112184             0.0111436             0.011091              0.0110127             0.999699              
94     0.0863272       0.0870418             0.0865175             0.0861493             0.0856001             0.999728              
95     0.0409476       0.0411277             0.0409958             0.0409029             0.040764              0.999856              
96     0.0548749       0.055636              0.0550763             0.0546846             0.0541027             0.999546              
97     0.0184709       0.018684              0.0185275             0.0184177             0.0182543             0.999622              
98     0.0367305       0.0370433             0.0368138             0.0366527             0.0364123             0.999721              
99     0.0477352       0.0484501             0.0479243             0.0475564             0.0470101             0.99951               
100    0.0863272       0.0870418             0.0865175             0.0861493             0.0856001             0.999728              
101    0.0863272       0.0870418             0.0865175             0.0861493             0.0856001             0.999728              
102    0.0654058       0.0661537             0.0656044             0.0652192             0.0646459             0.999625              
103    0.0863272       0.0870418             0.0865175             0.0861493             0.0856001             0.999728              
104    0.0863272       0.0870418             0.0865175             0.0861493             0.0856001             0.999728              
105    0.0111164       0.0112184             0.0111436             0.011091              0.0110127             0.999699              
106    0.0477352       0.0484501             0.0479243             0.0475564             0.0470101             0.99951               
107    0.0545069       0.0550647             0.0546552             0.0543679             0.0539399             0.999664              
108    0.0111674       0.0112196             0.0111814             0.0111545             0.0111142             0.999846              
