Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.3455)   P(D|M,rr[2]=0.6987)   P(D|M,rr[3]=1.0785)   P(D|M,rr[4]=1.8773)   Posterior mean        
71     0.0712676       0.0874984             0.077305              0.0679122             0.052355              0.897222              
72     0.0251917       0.0305189             0.0272423             0.0241511             0.0188545             0.903279              
73     0.0339712       0.0518119             0.0389478             0.0289741             0.016151              0.785087              
74     0.0216819       0.0323853             0.0249068             0.0188398             0.0105957             0.793297              
75     0.0216819       0.0323853             0.0249068             0.0188398             0.0105957             0.793297              
76     0.0216819       0.0323853             0.0249068             0.0188398             0.0105957             0.793297              
77     0.0424133       0.0513444             0.0458943             0.0407067             0.0317078             0.903209              
78     0.0294696       0.0457888             0.0338641             0.0247906             0.0134347             0.775693              
79     0.0294696       0.0457888             0.0338641             0.0247906             0.0134347             0.775693              
80     0.0283517       0.04484               0.0328151             0.0236193             0.0121324             0.764227              
81     0.0265502       0.0354412             0.0296404             0.0245194             0.0165999             0.852734              
82     0.0632527       0.0833997             0.0702198             0.0586334             0.0407578             0.860147              
83     0.0373173       0.0522222             0.0421671             0.0336444             0.0212355             0.8284                
84     0.0443112       0.0595818             0.0495376             0.0407589             0.0273665             0.849277              
85     0.0339712       0.0518119             0.0389478             0.0289741             0.016151              0.785087              
86     0.0283517       0.04484               0.0328151             0.0236193             0.0121324             0.764227              
87     0.020393        0.0310194             0.0235158             0.0175112             0.00952573            0.783544              
88     0.0265502       0.0354412             0.0296404             0.0245194             0.0165999             0.852734              
89     0.026956        0.0407021             0.0310112             0.0232444             0.0128663             0.787877              
90     0.0342051       0.040194              0.0366173             0.0331339             0.0268751             0.918421              
91     0.0339712       0.0518119             0.0389478             0.0289741             0.016151              0.785087              
92     0.043061        0.0623475             0.0490795             0.0381043             0.0227126             0.810277              
93     0.0265502       0.0354412             0.0296404             0.0245194             0.0165999             0.852734              
94     0.0342051       0.040194              0.0366173             0.0331339             0.0268751             0.918421              
95     0.0294696       0.0457888             0.0338641             0.0247906             0.0134347             0.775693              
96     0.00282191      0.00188004            0.00288669            0.00332922            0.00319169            1.08516               
97     0.0373173       0.0522222             0.0421671             0.0336444             0.0212355             0.8284                
98     0.0324533       0.0439518             0.0363643             0.0297576             0.0197397             0.845391              
99     0.0338701       0.0461439             0.0380127             0.0309662             0.0203575             0.842303              
100    0.00781579      0.0106941             0.00880536            0.00714765            0.00461608            0.838731              
101    0.0339712       0.0518119             0.0389478             0.0289741             0.016151              0.785087              
102    0.0339712       0.0518119             0.0389478             0.0289741             0.016151              0.785087              
103    0.043061        0.0623475             0.0490795             0.0381043             0.0227126             0.810277              
104    0.043061        0.0623475             0.0490795             0.0381043             0.0227126             0.810277              
105    0.0265502       0.0354412             0.0296404             0.0245194             0.0165999             0.852734              
106    0.00922639      0.0109489             0.00991497            0.00891326            0.00712845            0.91329               
107    0.043061        0.0623475             0.0490795             0.0381043             0.0227126             0.810277              
108    0.0324533       0.0439518             0.0363643             0.0297576             0.0197397             0.845391              
109    0.0339712       0.0518119             0.0389478             0.0289741             0.016151              0.785087              
110    0.0324533       0.0439518             0.0363643             0.0297576             0.0197397             0.845391              
111    0.0216819       0.0323853             0.0249068             0.0188398             0.0105957             0.793297              
112    0.0338701       0.0461439             0.0380127             0.0309662             0.0203575             0.842303              
113    0.0338701       0.0461439             0.0380127             0.0309662             0.0203575             0.842303              
114    0.043061        0.0623475             0.0490795             0.0381043             0.0227126             0.810277              
115    0.0424133       0.0513444             0.0458943             0.0407067             0.0317078             0.903209              
116    0.00328615      0.00179545            0.00302406            0.0038435             0.00448157            1.16335               
117    0.0339712       0.0518119             0.0389478             0.0289741             0.016151              0.785087              
118    0.0225697       0.0292237             0.0249653             0.0211215             0.0149684             0.868633              
119    0.0225697       0.0292237             0.0249653             0.0211215             0.0149684             0.868633              
120    0.000113782     6.19427e-05           0.000104254           0.000132674           0.00015626            1.166                 
121    0.0443112       0.0595818             0.0495376             0.0407589             0.0273665             0.849277              
122    0.00282191      0.00188004            0.00288669            0.00332922            0.00319169            1.08516               
123    0.000657036     0.000354022           0.000599073           0.000766215           0.000908836           1.16943               
124    0.00328615      0.00179545            0.00302406            0.0038435             0.00448157            1.16335               
125    1.62699e-05     8.1235e-06            1.42266e-05           1.88399e-05           2.38897e-05           1.19721               
126    0.043061        0.0623475             0.0490795             0.0381043             0.0227126             0.810277              
127    1.2246e-07      5.35119e-09           3.56346e-08           1.04231e-07           3.44622e-07           1.60488               
128    0.0632527       0.0833997             0.0702198             0.0586334             0.0407578             0.860147              
129    0.000952049     0.000559661           0.000912979           0.00112092            0.00121463            1.13451               
130    0.0338701       0.0461439             0.0380127             0.0309662             0.0203575             0.842303              
131    0.043061        0.0623475             0.0490795             0.0381043             0.0227126             0.810277              
132    0.026956        0.0407021             0.0310112             0.0232444             0.0128663             0.787877              
133    0.0443112       0.0595818             0.0495376             0.0407589             0.0273665             0.849277              
134    0.0324533       0.0439518             0.0363643             0.0297576             0.0197397             0.845391              
135    0.00531817      0.00367864            0.00553267            0.0062564             0.00580497            1.07095               
136    7.33902e-08     9.36517e-09           3.44125e-08           7.32569e-08           1.76526e-07           1.49096               
137    3.02429e-05     1.63906e-05           2.76638e-05           3.52846e-05           4.16325e-05           1.16725               
138    0.000130891     6.65182e-05           0.000115593           0.000151873           0.00018958            1.19077               
139    0.0265502       0.0354412             0.0296404             0.0245194             0.0165999             0.852734              
140    0.0342051       0.040194              0.0366173             0.0331339             0.0268751             0.918421              
141    0.0443112       0.0595818             0.0495376             0.0407589             0.0273665             0.849277              
142    2.19075e-07     2.02267e-08           8.34674e-08           1.97966e-07           5.74639e-07           1.54925               
143    0.000257907     0.000108693           0.000203591           0.000290044           0.000429298           1.25874               
144    0.0324533       0.0439518             0.0363643             0.0297576             0.0197397             0.845391              
145    0.0265502       0.0354412             0.0296404             0.0245194             0.0165999             0.852734              
146    7.36921e-05     4.99446e-05           7.57938e-05           8.66114e-05           8.24185e-05           1.08                  
147    0.043061        0.0623475             0.0490795             0.0381043             0.0227126             0.810277              
148    4.44513e-05     2.61579e-05           4.23964e-05           5.19796e-05           5.72715e-05           1.13741               
149    0.00922639      0.0109489             0.00991497            0.00891326            0.00712845            0.91329               
150    0.000310295     0.000201768           0.000311166           0.000363118           0.000365129           1.09912               
151    0.0265502       0.0354412             0.0296404             0.0245194             0.0165999             0.852734              
152    0.0339712       0.0518119             0.0389478             0.0289741             0.016151              0.785087              
153    0.043061        0.0623475             0.0490795             0.0381043             0.0227126             0.810277              
154    0.026956        0.0407021             0.0310112             0.0232444             0.0128663             0.787877              
155    0.00922639      0.0109489             0.00991497            0.00891326            0.00712845            0.91329               
156    0.000607324     0.00035527            0.000581173           0.000715288           0.000777567           1.13613               
157    9.15903e-06     1.42154e-06           4.91223e-06           9.78685e-06           2.05155e-05           1.44647               
158    0.0339712       0.0518119             0.0389478             0.0289741             0.016151              0.785087              
159    0.026956        0.0407021             0.0310112             0.0232444             0.0128663             0.787877              
160    0.0265502       0.0354412             0.0296404             0.0245194             0.0165999             0.852734              
161    0.0265502       0.0354412             0.0296404             0.0245194             0.0165999             0.852734              
162    0.0424133       0.0513444             0.0458943             0.0407067             0.0317078             0.903209              
163    0.0424133       0.0513444             0.0458943             0.0407067             0.0317078             0.903209              
164    0.0283517       0.04484               0.0328151             0.0236193             0.0121324             0.764227              
165    0.0283517       0.04484               0.0328151             0.0236193             0.0121324             0.764227              
166    0.000173572     8.69431e-05           0.000151388           0.000200106           0.000255853           1.19827               
167    0.0283517       0.04484               0.0328151             0.0236193             0.0121324             0.764227              
168    0.0342051       0.040194              0.0366173             0.0331339             0.0268751             0.918421              
169    0.0339712       0.0518119             0.0389478             0.0289741             0.016151              0.785087              
170    0.0216819       0.0323853             0.0249068             0.0188398             0.0105957             0.793297              
171    0.026956        0.0407021             0.0310112             0.0232444             0.0128663             0.787877              
172    0.0265502       0.0354412             0.0296404             0.0245194             0.0165999             0.852734              
173    0.020393        0.0310194             0.0235158             0.0175112             0.00952573            0.783544              
174    0.00054017      0.000305155           0.000506961           0.000634099           0.000714464           1.15001               
175    0.0339712       0.0518119             0.0389478             0.0289741             0.016151              0.785087              
176    0.0632527       0.0833997             0.0702198             0.0586334             0.0407578             0.860147              
177    0.0294696       0.0457888             0.0338641             0.0247906             0.0134347             0.775693              
178    0.026956        0.0407021             0.0310112             0.0232444             0.0128663             0.787877              
179    0.0324533       0.0439518             0.0363643             0.0297576             0.0197397             0.845391              
180    6.21416e-05     2.79021e-05           5.10888e-05           7.08827e-05           9.86926e-05           1.23533               
181    0.0373173       0.0522222             0.0421671             0.0336444             0.0212355             0.8284                
182    0.0632527       0.0833997             0.0702198             0.0586334             0.0407578             0.860147              
183    0.0283517       0.04484               0.0328151             0.0236193             0.0121324             0.764227              
184    0.0265502       0.0354412             0.0296404             0.0245194             0.0165999             0.852734              
185    0.026956        0.0407021             0.0310112             0.0232444             0.0128663             0.787877              
186    0.0294696       0.0457888             0.0338641             0.0247906             0.0134347             0.775693              
187    0.0265502       0.0354412             0.0296404             0.0245194             0.0165999             0.852734              
188    0.0216819       0.0323853             0.0249068             0.0188398             0.0105957             0.793297              
189    0.0225697       0.0292237             0.0249653             0.0211215             0.0149684             0.868633              
190    0.0443112       0.0595818             0.0495376             0.0407589             0.0273665             0.849277              
191    0.0283517       0.04484               0.0328151             0.0236193             0.0121324             0.764227              
192    0.0294696       0.0457888             0.0338641             0.0247906             0.0134347             0.775693              
193    2.35439e-06     2.72799e-07           1.0479e-06            2.3082e-06            5.78868e-06           1.50603               
194    0.00922639      0.0109489             0.00991497            0.00891326            0.00712845            0.91329               
195    0.026956        0.0407021             0.0310112             0.0232444             0.0128663             0.787877              
196    0.026956        0.0407021             0.0310112             0.0232444             0.0128663             0.787877              
197    0.0424133       0.0513444             0.0458943             0.0407067             0.0317078             0.903209              
198    0.000298356     0.000201482           0.000307099           0.000351703           0.000333142           1.08001               
199    0.0120497       0.0175946             0.0137917             0.0106303             0.00618205            0.804692              
200    0.043061        0.0623475             0.0490795             0.0381043             0.0227126             0.810277              
201    0.0283517       0.04484               0.0328151             0.0236193             0.0121324             0.764227              
202    0.0283517       0.04484               0.0328151             0.0236193             0.0121324             0.764227              
203    0.0424133       0.0513444             0.0458943             0.0407067             0.0317078             0.903209              
204    0.0424133       0.0513444             0.0458943             0.0407067             0.0317078             0.903209              
205    0.00175038      0.000999403           0.00165049            0.00205464            0.00229698            1.14641               
206    0.000676726     0.000303541           0.000555963           0.000771765           0.00107564            1.23573               
207    0.00145793      0.000810707           0.00135847            0.00171266            0.0019499             1.15522               
208    0.0424133       0.0513444             0.0458943             0.0407067             0.0317078             0.903209              
209    0.0632527       0.0833997             0.0702198             0.0586334             0.0407578             0.860147              
210    0.0424133       0.0513444             0.0458943             0.0407067             0.0317078             0.903209              
211    0.0424133       0.0513444             0.0458943             0.0407067             0.0317078             0.903209              
212    0.0294696       0.0457888             0.0338641             0.0247906             0.0134347             0.775693              
213    0.043061        0.0623475             0.0490795             0.0381043             0.0227126             0.810277              
214    0.043061        0.0623475             0.0490795             0.0381043             0.0227126             0.810277              
215    0.020393        0.0310194             0.0235158             0.0175112             0.00952573            0.783544              
216    0.043061        0.0623475             0.0490795             0.0381043             0.0227126             0.810277              
217    0.0424133       0.0513444             0.0458943             0.0407067             0.0317078             0.903209              
218    0.0265502       0.0354412             0.0296404             0.0245194             0.0165999             0.852734              
219    0.0216819       0.0323853             0.0249068             0.0188398             0.0105957             0.793297              
220    0.043061        0.0623475             0.0490795             0.0381043             0.0227126             0.810277              
221    0.0424133       0.0513444             0.0458943             0.0407067             0.0317078             0.903209              
222    0.0324533       0.0439518             0.0363643             0.0297576             0.0197397             0.845391              
223    0.0424133       0.0513444             0.0458943             0.0407067             0.0317078             0.903209              
224    0.0013324       0.000755184           0.00125101            0.00156274            0.00176067            1.14938               
225    0.0338701       0.0461439             0.0380127             0.0309662             0.0203575             0.842303              
226    0.0225697       0.0292237             0.0249653             0.0211215             0.0149684             0.868633              
227    0.0265502       0.0354412             0.0296404             0.0245194             0.0165999             0.852734              
228    0.00135543      0.000864592           0.00135602            0.00159896            0.00160215            1.10267               
229    0.0294696       0.0457888             0.0338641             0.0247906             0.0134347             0.775693              
230    0.0342051       0.040194              0.0366173             0.0331339             0.0268751             0.918421              
231    0.0424133       0.0513444             0.0458943             0.0407067             0.0317078             0.903209              
232    0.0283517       0.04484               0.0328151             0.0236193             0.0121324             0.764227              
233    0.0338701       0.0461439             0.0380127             0.0309662             0.0203575             0.842303              
234    0.026956        0.0407021             0.0310112             0.0232444             0.0128663             0.787877              
235    0.000387149     0.0001673             0.000313216           0.000441951           0.000626129           1.24548               
236    0.0324533       0.0439518             0.0363643             0.0297576             0.0197397             0.845391              
237    0.000787857     0.000506839           0.000789209           0.000926393           0.000928988           1.10098               
238    0.00181386      0.00116017            0.00181053            0.00213126            0.00215348            1.10361               
239    4.86567e-05     7.73667e-06           2.65262e-05           5.24102e-05           0.000107954           1.44069               
240    0.0339712       0.0518119             0.0389478             0.0289741             0.016151              0.785087              
241    0.0443112       0.0595818             0.0495376             0.0407589             0.0273665             0.849277              
242    0.000298356     0.000201482           0.000307099           0.000351703           0.000333142           1.08001               
243    0.026956        0.0407021             0.0310112             0.0232444             0.0128663             0.787877              
244    0.026956        0.0407021             0.0310112             0.0232444             0.0128663             0.787877              
245    0.0216819       0.0323853             0.0249068             0.0188398             0.0105957             0.793297              
246    0.0339712       0.0518119             0.0389478             0.0289741             0.016151              0.785087              
247    0.0424133       0.0513444             0.0458943             0.0407067             0.0317078             0.903209              
248    0.00531817      0.00367864            0.00553267            0.0062564             0.00580497            1.07095               
249    0.0342051       0.040194              0.0366173             0.0331339             0.0268751             0.918421              
250    0.0424133       0.0513444             0.0458943             0.0407067             0.0317078             0.903209              
251    0.0338701       0.0461439             0.0380127             0.0309662             0.0203575             0.842303              
252    0.00922639      0.0109489             0.00991497            0.00891326            0.00712845            0.91329               
253    0.00181386      0.00116017            0.00181053            0.00213126            0.00215348            1.10361               
254    0.0265502       0.0354412             0.0296404             0.0245194             0.0165999             0.852734              
255    0.0338701       0.0461439             0.0380127             0.0309662             0.0203575             0.842303              
256    0.0294696       0.0457888             0.0338641             0.0247906             0.0134347             0.775693              
257    0.0324533       0.0439518             0.0363643             0.0297576             0.0197397             0.845391              
258    0.0324533       0.0439518             0.0363643             0.0297576             0.0197397             0.845391              
259    0.043061        0.0623475             0.0490795             0.0381043             0.0227126             0.810277              
260    0.020393        0.0310194             0.0235158             0.0175112             0.00952573            0.783544              
261    0.0339712       0.0518119             0.0389478             0.0289741             0.016151              0.785087              
262    0.000952049     0.000559661           0.000912979           0.00112092            0.00121463            1.13451               
263    0.0339712       0.0518119             0.0389478             0.0289741             0.016151              0.785087              
264    0.0424133       0.0513444             0.0458943             0.0407067             0.0317078             0.903209              
265    0.0424133       0.0513444             0.0458943             0.0407067             0.0317078             0.903209              
266    0.00781579      0.0106941             0.00880536            0.00714765            0.00461608            0.838731              
267    0.000909017     0.000532816           0.000869015           0.00106825            0.00116599            1.13648               
268    0.000579576     0.000360355           0.000572721           0.0006841             0.000701126           1.11232               
269    0.026956        0.0407021             0.0310112             0.0232444             0.0128663             0.787877              
270    0.00149243      0.000984865           0.00151999            0.00176166            0.00170319            1.08877               
271    0.000233765     0.000142959           0.000228506           0.000275046           0.00028855            1.12013               
272    6.02392e-05     3.31766e-05           5.53514e-05           7.00244e-05           8.24046e-05           1.16352               
273    8.04589e-05     4.14227e-05           7.18365e-05           9.38725e-05           0.000114704           1.18409               
274    0.00127996      0.00062351            0.00110293            0.00147647            0.00191693            1.20651               
275    9.20522e-06     1.42533e-06           4.95624e-06           9.89195e-06           2.05474e-05           1.44478               
276    0.000179479     8.85035e-05           0.000155333           0.000206757           0.000267322           1.20341               
277    0.0338701       0.0461439             0.0380127             0.0309662             0.0203575             0.842303              
278    0.000142521     6.11194e-05           0.000113865           0.000161068           0.000234031           1.25199               
279    7.33977e-06     2.72458e-06           5.52394e-06           8.30304e-06           1.28075e-05           1.2875                
280    0.00108196      0.000562692           0.000966082           0.00125564            0.00154344            1.1833                
281    0.000283256     0.000169255           0.000273838           0.000333502           0.000356428           1.1285                
282    0.00107583      0.000507587           0.000910435           0.00123636            0.00164892            1.21778               
283    0.0424133       0.0513444             0.0458943             0.0407067             0.0317078             0.903209              
284    0.0019698       0.00113451            0.0018643             0.00231081            0.00256959            1.14361               
285    1.04681e-05     5.45192e-06           9.39208e-06           1.22067e-05           1.48216e-05           1.18063               
286    2.40618e-05     1.10523e-05           2.0216e-05            2.77389e-05           3.724e-05             1.22364               
287    0.000263006     0.000134442           0.000232896           0.000305141           0.000379544           1.18894               
288    0.000394104     0.000207796           0.00035514            0.000458785           0.000554695           1.1774                
289    6.12581e-06     1.3803e-06            3.7477e-06            6.72346e-06           1.26518e-05           1.39158               
290    0.000773127     0.000171221           0.00052321            0.000916328           0.00148175            1.35641               
291    0.000118195     6.71772e-05           0.000111244           0.000138775           0.000155583           1.14786               
292    0.0424133       0.0513444             0.0458943             0.0407067             0.0317078             0.903209              
293    1.80025e-05     8.68754e-06           1.55649e-05           2.09344e-05           2.68232e-05           1.20553               
294    0.0342051       0.040194              0.0366173             0.0331339             0.0268751             0.918421              
295    9.44949e-05     5.4633e-05            8.94951e-05           0.000110691           0.000123161           1.14291               
296    0.0011366       0.000587675           0.00101382            0.00132166            0.00162325            1.18427               
297    0.0320965       0.0438692             0.0360583             0.029299              0.0191597             0.840567              
298    0.0089127       0.011275              0.00979886            0.00842904            0.00614793            0.880036              
299    0.0344735       0.0488936             0.0390442             0.0308235             0.0191327             0.821884              
300    0.0089127       0.011275              0.00979886            0.00842904            0.00614793            0.880036              
301    0.0712676       0.0874984             0.077305              0.0679122             0.052355              0.897222              
302    0.00384004      0.00207082            0.00350484            0.00448089            0.00530363            1.16884               
303    0.0459866       0.0529441             0.0488252             0.0447781             0.0373991             0.929119              
304    0.0300184       0.0372291             0.032727              0.028548              0.0215694             0.891202              
305    0.0320965       0.0438692             0.0360583             0.029299              0.0191597             0.840567              
306    0.0459866       0.0529441             0.0488252             0.0447781             0.0373991             0.929119              
307    0.0043068       0.00214496            0.0037604             0.00498562            0.00633622            1.19814               
308    0.0043068       0.00214496            0.0037604             0.00498562            0.00633622            1.19814               
309    0.0089127       0.011275              0.00979886            0.00842904            0.00614793            0.880036              
310    0.0141246       0.0188054             0.0157742             0.0130731             0.0088458             0.853543              
311    0.000479412     0.000203393           0.000378046           0.000536815           0.000799396           1.25888               
312    0.0369325       0.046314              0.0404002             0.0349707             0.026045              0.88566               
313    0.0339712       0.0518119             0.0389478             0.0289741             0.016151              0.785087              
314    3.39772e-05     1.63941e-05           2.94117e-05           3.95608e-05           5.05422e-05           1.20496               
315    0.000806946     0.00042933            0.000730637           0.000939916           0.0011279             1.17417               
316    0.000198216     0.000111222           0.000185441           0.000232824           0.000263378           1.1522                
317    0.000502723     0.000290938           0.000476913           0.000589747           0.000653295           1.14189               
318    0.00151499      0.00104225            0.00157284            0.0017835             0.00166135            1.07285               
319    1.6504e-07      6.80884e-09           4.60854e-08           1.3717e-07            4.70097e-07           1.61327               
320    0.0342051       0.040194              0.0366173             0.0331339             0.0268751             0.918421              
321    6.12581e-06     1.3803e-06            3.7477e-06            6.72346e-06           1.26518e-05           1.39158               
322    0.000885663     0.000569934           0.000891062           0.00104608            0.00103558            1.09855               
323    0.0216819       0.0323853             0.0249068             0.0188398             0.0105957             0.793297              
324    0.000149161     6.25409e-05           0.00011776            0.000168201           0.000248142           1.25893               
325    0.0424133       0.0513444             0.0458943             0.0407067             0.0317078             0.903209              
326    0.000283995     0.000168332           0.000273527           0.000334423           0.000359698           1.13137               
327    0.0089127       0.011275              0.00979886            0.00842904            0.00614793            0.880036              
328    0.0320965       0.0438692             0.0360583             0.029299              0.0191597             0.840567              
329    0.0141246       0.0188054             0.0157742             0.0130731             0.0088458             0.853543              
330    0.000270158     0.000113494           0.000213304           0.000304365           0.000449472           1.25881               
331    0.00156077      0.000785284           0.00136591            0.00180192            0.00228997            1.19621               
332    0.0256842       0.0348076             0.0288021             0.0235541             0.0155728             0.844755              
333    0.0344735       0.0488936             0.0390442             0.0308235             0.0191327             0.821884              
334    0.0265502       0.0354412             0.0296404             0.0245194             0.0165999             0.852734              
335    1.42838e-05     2.30426e-06           7.84297e-06           1.54092e-05           3.15788e-05           1.43832               
