Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.0128)   P(D|M,rr[2]=0.1599)   P(D|M,rr[3]=0.6981)   P(D|M,rr[4]=3.1292)   Posterior mean        
40     4.50865e-06     1.44563e-09           2.06966e-07           2.8671e-06            1.49591e-05           2.70835               
41     0.0707444       0.0984585             0.0915826             0.0704293             0.0225073             0.478849              
42     0.0707444       0.0984585             0.0915826             0.0704293             0.0225073             0.478849              
43     3.4339e-05      1.71265e-08           2.39633e-06           3.04578e-05           0.000104485           2.5379                
44     0.0259615       0.0403645             0.0360115             0.0237514             0.00371863            0.332157              
45     0.0707444       0.0984585             0.0915826             0.0704293             0.0225073             0.478849              
46     0.0503195       0.0711086             0.0658458             0.049781              0.0145425             0.455586              
47     0.0421436       0.0640157             0.0576684             0.0394497             0.00744072            0.361061              
48     0.0369114       0.061344              0.0527421             0.0305549             0.00300453            0.270597              
49     0.0260089       0.0415158             0.0365638             0.0230142             0.00294195            0.304234              
50     3.02641e-07     1.80853e-10           2.4995e-08            3.041e-07             8.81287e-07           2.45669               
51     1.88983e-06     5.58485e-10           8.06024e-08           1.1458e-06            6.33235e-06           2.72878               
52     1.05056e-07     5.6907e-11            7.91755e-09           9.86303e-08           3.1362e-07            2.5022                
53     1.23279e-08     1.29683e-14           2.36932e-11           1.53821e-09           4.77497e-08           3.05189               
54     1.47937e-09     6.77176e-18           1.54281e-13           4.33127e-11           5.87401e-09           3.11128               
55     8.30283e-05     7.606e-07             1e-05                 5.00444e-05           0.000271308           2.66629               
56     1.10835e-06     3.5888e-10            5.14517e-08           7.14846e-07           3.66675e-06           2.70246               
57     1.68851e-09     1.07467e-17           2.4373e-13            6.64015e-11           6.6874e-09            3.10515               
58     0.0356787       0.0526275             0.0479861             0.034296              0.00780512            0.397393              
59     3.55267e-09     2.9697e-17            6.59131e-13           1.67725e-10           1.40423e-08           3.10032               
60     0.0501365       0.0782684             0.0696586             0.0455853             0.00703382            0.328981              
61     0.0374113       0.055483              0.0504815             0.0358002             0.00788043            0.390492              
62     3.88742e-05     1.51522e-06           1.75823e-05           5.84096e-05           7.79898e-05           1.84988               
63     0.0417024       0.0682931             0.0592171             0.0353662             0.00393299            0.283803              
64     0.032696        0.0526784             0.0461618             0.0285403             0.00340352            0.295382              
65     0.0361474       0.0603889             0.0518351             0.0297518             0.00261388            0.262896              
66     0.0421436       0.0640157             0.0576684             0.0394497             0.00744072            0.361061              
67     0.0369114       0.061344              0.0527421             0.0305549             0.00300453            0.270597              
68     0.0681512       0.0983519             0.0903532             0.0664273             0.0174725             0.428301              
69     0.0141372       0.0221287             0.0196849             0.0128406             0.00189463            0.324042              
70     0.0681512       0.0983519             0.0903532             0.0664273             0.0174725             0.428301              
71     1.2268e-05      6.50705e-09           9.07832e-07           1.14081e-05           3.67494e-05           2.50865               
72     0.024916        0.0402957             0.0352522             0.0216477             0.00246849            0.290881              
73     0.0361474       0.0603889             0.0518351             0.0297518             0.00261388            0.262896              
74     0.024916        0.0402957             0.0352522             0.0216477             0.00246849            0.290881              
75     0.0484457       0.0710269             0.0649073             0.046774              0.0110747             0.405597              
76     0.0421436       0.0640157             0.0576684             0.0394497             0.00744072            0.361061              
77     6.11476e-05     3.99572e-06           4.38722e-05           0.000119969           7.67534e-05           1.35326               
78     0.0374113       0.055483              0.0504815             0.0358002             0.00788043            0.390492              
79     0.0421436       0.0640157             0.0576684             0.0394497             0.00744072            0.361061              
80     0.0484457       0.0710269             0.0649073             0.046774              0.0110747             0.405597              
81     0.0132565       0.022624              0.0191821             0.0105048             0.0007152             0.24382               
82     0.032696        0.0526784             0.0461618             0.0285403             0.00340352            0.295382              
83     0.000424651     2.67173e-05           0.000296323           0.000835039           0.000540525           1.36705               
84     0.0421436       0.0640157             0.0576684             0.0394497             0.00744072            0.361061              
85     0.0434828       0.0570686             0.0540707             0.0444041             0.0183877             0.562953              
86     0.0361474       0.0603889             0.0518351             0.0297518             0.00261388            0.262896              
87     0.032696        0.0526784             0.0461618             0.0285403             0.00340352            0.295382              
88     0.0434828       0.0570686             0.0540707             0.0444041             0.0183877             0.562953              
89     0.0369114       0.061344              0.0527421             0.0305549             0.00300453            0.270597              
90     0.000217654     9.76082e-06           0.000111854           0.000355244           0.000393755           1.72079               
91     0.000247331     1.70271e-05           0.000186219           0.000500555           0.000285523           1.28663               
92     0.000463079     3.30171e-05           0.000359173           0.000948243           0.000511885           1.25336               
93     0.0681512       0.0983519             0.0903532             0.0664273             0.0174725             0.428301              
94     0.000192054     1.523e-05             0.0001639             0.000414662           0.000174423           1.12168               
95     0.032696        0.0526784             0.0461618             0.0285403             0.00340352            0.295382              
96     0.0681512       0.0983519             0.0903532             0.0664273             0.0174725             0.428301              
97     0.0484457       0.0710269             0.0649073             0.046774              0.0110747             0.405597              
98     0.028783        0.041667              0.0382634             0.0280591             0.00714258            0.42205               
99     0.0362241       0.0528778             0.048395              0.0350713             0.00855226            0.411754              
100    0.0411383       0.0556333             0.0522172             0.0414865             0.0152161             0.520433              
101    0.0392055       0.0527668             0.049598              0.0396106             0.0148466             0.527462              
102    0.000118998     2.55306e-06           3.08824e-05           0.000119536           0.00032302            2.30929               
103    0.0275963       0.0404501             0.0369792             0.0266708             0.00628511            0.40511               
104    0.0362241       0.0528778             0.048395              0.0350713             0.00855226            0.411754              
105    1.57567e-06     5.0755e-10            7.29404e-08           1.01989e-06           5.20934e-06           2.70115               
106    2.68723e-08     1.80192e-14           3.35882e-11           2.35084e-09           1.05105e-07           3.07506               
107    4.28397e-08     1.10921e-11           1.62014e-09           2.39308e-08           1.45797e-07           2.76138               
108    1.22581e-07     5.58955e-11           7.8405e-09            1.00794e-07           3.81632e-07           2.58158               
109    4.72225e-06     1.46742e-09           2.10889e-07           2.95559e-06           1.57211e-05           2.71537               
110    1.48555e-06     4.39595e-10           6.43773e-08           9.47311e-07           4.93005e-06           2.7092                
111    0.0646          0.0646                0.0646                0.0646                0.0646                1                     
112    0.034155        0.034155              0.034155              0.034155              0.034155              1                     
113    1.14192e-08     9.83415e-15           1.89805e-11           1.39468e-09           4.42629e-08           3.05369               
114    2.75111e-08     3.47107e-14           6.29824e-11           3.97849e-09           1.06003e-07           3.03956               
115    5.69369e-12     2.02554e-18           4.11412e-15           3.60862e-13           2.24098e-11           3.0901                
116    5.87592e-10     5.32227e-16           9.84226e-13           6.64723e-11           2.28291e-09           3.05916               
117    1.87872e-10     3.50093e-21           1.00203e-15           1.2425e-12            7.50245e-10           3.12513               
118    6.78346e-09     1.14881e-14           2.04095e-11           1.20035e-09           2.59131e-08           3.01937               
119    4.5674e-12      2.17239e-20           4.95978e-16           1.39706e-13           1.81294e-11           3.11048               
120    4.77146e-08     2.17866e-16           5.09921e-12           1.52172e-09           1.89331e-07           3.10969               
121    7.84623e-05     2.35097e-06           2.78485e-05           9.96915e-05           0.000183958           2.07015               
122    0.000157237     7.12329e-06           8.15727e-05           0.000258352           0.000281901           1.71017               
123    3.0727e-06      8.76902e-10           1.26666e-07           1.80776e-06           1.03555e-05           2.74077               
124    0.0374113       0.055483              0.0504815             0.0358002             0.00788043            0.390492              
125    0.000236734     1.12002e-05           0.000127756           0.000398914           0.000409067           1.66759               
126    0.000181981     1.04952e-05           0.000117357           0.000341179           0.000258894           1.4661                
127    0.0361474       0.0603889             0.0518351             0.0297518             0.00261388            0.262896              
128    1.04175e-06     5.55253e-10           7.7222e-08            9.61308e-07           3.12792e-06           2.51289               
129    0.0681512       0.0983519             0.0903532             0.0664273             0.0174725             0.428301              
130    0.0417024       0.0682931             0.0592171             0.0353662             0.00393299            0.283803              
131    5.05598e-08     1.68052e-13           2.89434e-10           1.51689e-08           1.86781e-07           2.94256               
132    8.01361e-05     1.61688e-06           2.08224e-05           9.16101e-05           0.000206495           2.22578               
133    0.0434828       0.0570686             0.0540707             0.0444041             0.0183877             0.562953              
134    0.0434828       0.0570686             0.0540707             0.0444041             0.0183877             0.562953              
135    0.032696        0.0526784             0.0461618             0.0285403             0.00340352            0.295382              
136    0.024916        0.0402957             0.0352522             0.0216477             0.00246849            0.290881              
137    1.70213e-05     1.27248e-06           1.37583e-05           3.55272e-05           1.75274e-05           1.20239               
138    0.0681512       0.0983519             0.0903532             0.0664273             0.0174725             0.428301              
139    0.000127503     5.32842e-06           6.13754e-05           0.000198778           0.000244532           1.79179               
140    0.024916        0.0402957             0.0352522             0.0216477             0.00246849            0.290881              
141    0.0681512       0.0983519             0.0903532             0.0664273             0.0174725             0.428301              
142    0.0681512       0.0983519             0.0903532             0.0664273             0.0174725             0.428301              
143    0.000295872     1.36048e-05           0.000155058           0.000484444           0.000530381           1.7092                
144    2.27401e-07     7.30885e-13           1.2647e-09            6.72739e-08           8.41065e-07           2.94523               
145    6.70133e-09     1.78175e-17           4.52256e-13           1.6294e-10            2.66419e-08           3.11433               
146    0.0361474       0.0603889             0.0518351             0.0297518             0.00261388            0.262896              
147    0.0421436       0.0640157             0.0576684             0.0394497             0.00744072            0.361061              
148    0.000537941     2.3335e-05            0.00026828            0.000861917           0.000998231           1.75138               
149    6.5869e-05      4.86225e-06           5.28694e-05           0.000138756           6.6989e-05            1.19557               
150    0.0346465       0.0438696             0.0419556             0.0356443             0.0171166             0.618501              
151    0.0346465       0.0438696             0.0419556             0.0356443             0.0171166             0.618501              
152    0.0260089       0.0415158             0.0365638             0.0230142             0.00294195            0.304234              
153    0.0484457       0.0710269             0.0649073             0.046774              0.0110747             0.405597              
154    0.00031833      1.44471e-05           0.000165259           0.000521785           0.000571827           1.71224               
155    0.0681512       0.0983519             0.0903532             0.0664273             0.0174725             0.428301              
156    0.0132565       0.022624              0.0191821             0.0105048             0.0007152             0.24382               
157    0.0417024       0.0682931             0.0592171             0.0353662             0.00393299            0.283803              
158    0.0681512       0.0983519             0.0903532             0.0664273             0.0174725             0.428301              
159    0.0681512       0.0983519             0.0903532             0.0664273             0.0174725             0.428301              
160    0.0141372       0.0221287             0.0196849             0.0128406             0.00189463            0.324042              
161    0.00033952      2.46152e-05           0.000268204           0.000709421           0.000355838           1.21639               
162    0.0681512       0.0983519             0.0903532             0.0664273             0.0174725             0.428301              
163    0.0681512       0.0983519             0.0903532             0.0664273             0.0174725             0.428301              
164    0.0501365       0.0782684             0.0696586             0.0455853             0.00703382            0.328981              
165    0.0421436       0.0640157             0.0576684             0.0394497             0.00744072            0.361061              
166    0.000434014     3.30293e-05           0.000355854           0.000908277           0.000438894           1.18936               
167    0.0434828       0.0570686             0.0540707             0.0444041             0.0183877             0.562953              
168    0.0346465       0.0438696             0.0419556             0.0356443             0.0171166             0.618501              
169    0.0421436       0.0640157             0.0576684             0.0394497             0.00744072            0.361061              
170    0.0356787       0.0526275             0.0479861             0.034296              0.00780512            0.397393              
171    1.50688e-06     2.61561e-12           4.66691e-09           2.77696e-07           5.74517e-06           3.01485               
172    0.0421436       0.0640157             0.0576684             0.0394497             0.00744072            0.361061              
173    4.98429e-07     1.73254e-10           2.47579e-08           3.3967e-07            1.62911e-06           2.67784               
174    0.0434828       0.0570686             0.0540707             0.0444041             0.0183877             0.562953              
175    3.28167e-07     1.89928e-10           2.61874e-08           3.1725e-07            9.69042e-07           2.48193               
176    0.0421436       0.0640157             0.0576684             0.0394497             0.00744072            0.361061              
177    0.0501365       0.0782684             0.0696586             0.0455853             0.00703382            0.328981              
178    0.0374113       0.055483              0.0504815             0.0358002             0.00788043            0.390492              
179    0.000625042     4.81369e-05           0.000518541           0.00132082            0.000612665           1.16903               
180    0.000172327     1.19679e-05           0.000131171           0.000354206           0.000191961           1.26082               
181    0.0434828       0.0570686             0.0540707             0.0444041             0.0183877             0.562953              
182    3.42876e-06     1.55308e-09           2.18633e-07           2.84036e-06           1.06545e-05           2.57801               
183    0.0681512       0.0983519             0.0903532             0.0664273             0.0174725             0.428301              
184    9.37792e-05     5.79902e-06           6.44436e-05           0.000182912           0.000121962           1.38547               
185    0.0369114       0.061344              0.0527421             0.0305549             0.00300453            0.270597              
186    0.000354971     2.46296e-05           0.000270139           0.000730906           0.000394208           1.25878               
187    0.0681512       0.0983519             0.0903532             0.0664273             0.0174725             0.428301              
188    0.0260089       0.0415158             0.0365638             0.0230142             0.00294195            0.304234              
189    0.000574724     2.97468e-05           0.000335851           0.00101195            0.000921344           1.58493               
190    0.0417024       0.0682931             0.0592171             0.0353662             0.00393299            0.283803              
191    0.0421436       0.0640157             0.0576684             0.0394497             0.00744072            0.361061              
192    4.78234e-05     3.27011e-06           3.59441e-05           9.79778e-05           5.41017e-05           1.27283               
193    0.0260089       0.0415158             0.0365638             0.0230142             0.00294195            0.304234              
194    0.0681512       0.0983519             0.0903532             0.0664273             0.0174725             0.428301              
195    0.024916        0.0402957             0.0352522             0.0216477             0.00246849            0.290881              
196    8.74543e-05     5.7129e-06            6.31196e-05           0.000175352           0.000105633           1.32391               
197    7.33934e-06     3.07439e-07           3.59178e-06           1.20184e-05           1.34397e-05           1.73802               
198    0.0374113       0.055483              0.0504815             0.0358002             0.00788043            0.390492              
199    0.0681512       0.0983519             0.0903532             0.0664273             0.0174725             0.428301              
200    0.000457506     3.40727e-05           0.000368848           0.000955978           0.000471124           1.20274               
201    0.0681512       0.0983519             0.0903532             0.0664273             0.0174725             0.428301              
202    0.0346465       0.0438696             0.0419556             0.0356443             0.0171166             0.618501              
203    0.00866408      0.0128329             0.0116942             0.00832637            0.00180284            0.38921               
204    0.0681512       0.0983519             0.0903532             0.0664273             0.0174725             0.428301              
205    0.024916        0.0402957             0.0352522             0.0216477             0.00246849            0.290881              
206    8.27372e-05     5.69402e-06           6.22328e-05           0.000167016           9.6006e-05            1.29036               
207    0.0681512       0.0983519             0.0903532             0.0664273             0.0174725             0.428301              
208    0.0374113       0.055483              0.0504815             0.0358002             0.00788043            0.390492              
209    0.0417024       0.0682931             0.0592171             0.0353662             0.00393299            0.283803              
210    0.0240241       0.0339287             0.0314325             0.023797              0.00693803            0.455631              
211    0.0361474       0.0603889             0.0518351             0.0297518             0.00261388            0.262896              
212    1.16833e-09     5.30377e-18           1.22617e-13           3.57116e-11           4.63749e-09           3.1105                
213    0.0260089       0.0415158             0.0365638             0.0230142             0.00294195            0.304234              
214    0.0361474       0.0603889             0.0518351             0.0297518             0.00261388            0.262896              
215    0.0417024       0.0682931             0.0592171             0.0353662             0.00393299            0.283803              
216    0.0260089       0.0415158             0.0365638             0.0230142             0.00294195            0.304234              
217    0.0501365       0.0782684             0.0696586             0.0455853             0.00703382            0.328981              
218    0.0417024       0.0682931             0.0592171             0.0353662             0.00393299            0.283803              
219    0.000357015     2.72865e-05           0.000295294           0.000762029           0.00034345            1.15841               
220    0.0681512       0.0983519             0.0903532             0.0664273             0.0174725             0.428301              
221    0.0434828       0.0570686             0.0540707             0.0444041             0.0183877             0.562953              
222    0.0421436       0.0640157             0.0576684             0.0394497             0.00744072            0.361061              
223    0.0260089       0.0415158             0.0365638             0.0230142             0.00294195            0.304234              
224    0.0434828       0.0570686             0.0540707             0.0444041             0.0183877             0.562953              
225    0.000203693     1.46629e-05           0.000159522           0.000420639           0.000219949           1.23668               
226    0.000315238     2.23345e-05           0.000243413           0.000646101           0.000349105           1.25514               
227    0.0484457       0.0710269             0.0649073             0.046774              0.0110747             0.405597              
228    0.0681512       0.0983519             0.0903532             0.0664273             0.0174725             0.428301              
229    8.89156e-05     7.07427e-06           7.6088e-05            0.000192152           8.03482e-05           1.11855               
230    0.0288714       0.0419841             0.0384967             0.0280714             0.00693323            0.415518              
231    0.0421436       0.0640157             0.0576684             0.0394497             0.00744072            0.361061              
232    0.0369114       0.061344              0.0527421             0.0305549             0.00300453            0.270597              
233    0.0369114       0.061344              0.0527421             0.0305549             0.00300453            0.270597              
234    0.0434828       0.0570686             0.0540707             0.0444041             0.0183877             0.562953              
235    0.0346465       0.0438696             0.0419556             0.0356443             0.0171166             0.618501              
236    0.000346431     1.52738e-05           0.000175381           0.000560787           0.000634281           1.7352                
237    3.82393e-05     2.85066e-06           3.09311e-05           8.06365e-05           3.85389e-05           1.18904               
238    0.0421436       0.0640157             0.0576684             0.0394497             0.00744072            0.361061              
239    0.000333874     1.70852e-05           0.000193394           0.000587444           0.000537571           1.58997               
240    0.0260089       0.0415158             0.0365638             0.0230142             0.00294195            0.304234              
241    0.032696        0.0526784             0.0461618             0.0285403             0.00340352            0.295382              
242    3.59985e-06     1.58587e-09           2.23602e-07           2.92035e-06           1.12539e-05           2.58966               
243    0.000315061     1.23476e-05           0.000143074           0.000473138           0.000631682           1.84884               
244    0.0132565       0.022624              0.0191821             0.0105048             0.0007152             0.24382               
245    0.0421436       0.0640157             0.0576684             0.0394497             0.00744072            0.361061              
246    0.0417024       0.0682931             0.0592171             0.0353662             0.00393299            0.283803              
247    0.0501365       0.0782684             0.0696586             0.0455853             0.00703382            0.328981              
248    0.0681512       0.0983519             0.0903532             0.0664273             0.0174725             0.428301              
249    0.0356787       0.0526275             0.0479861             0.034296              0.00780512            0.397393              
250    0.032696        0.0526784             0.0461618             0.0285403             0.00340352            0.295382              
251    0.0681512       0.0983519             0.0903532             0.0664273             0.0174725             0.428301              
252    0.000216791     1.21868e-05           0.0001368             0.000402711           0.000315466           1.48798               
253    0.0501365       0.0782684             0.0696586             0.0455853             0.00703382            0.328981              
254    0.0681512       0.0983519             0.0903532             0.0664273             0.0174725             0.428301              
255    0.0681512       0.0983519             0.0903532             0.0664273             0.0174725             0.428301              
256    0.0421436       0.0640157             0.0576684             0.0394497             0.00744072            0.361061              
257    0.0361474       0.0603889             0.0518351             0.0297518             0.00261388            0.262896              
258    0.0421436       0.0640157             0.0576684             0.0394497             0.00744072            0.361061              
259    0.032696        0.0526784             0.0461618             0.0285403             0.00340352            0.295382              
260    0.0260089       0.0415158             0.0365638             0.0230142             0.00294195            0.304234              
261    0.0501365       0.0782684             0.0696586             0.0455853             0.00703382            0.328981              
262    0.0374113       0.055483              0.0504815             0.0358002             0.00788043            0.390492              
263    4.04147e-05     1.3602e-08            1.94983e-06           2.70322e-05           0.000132663           2.68657               
264    0.0501365       0.0782684             0.0696586             0.0455853             0.00703382            0.328981              
265    0.0417024       0.0682931             0.0592171             0.0353662             0.00393299            0.283803              
266    0.00056993      2.58736e-05           0.000296266           0.000938017           0.00101956            1.70764               
267    0.0374113       0.055483              0.0504815             0.0358002             0.00788043            0.390492              
268    0.0434828       0.0570686             0.0540707             0.0444041             0.0183877             0.562953              
269    0.0240241       0.0339287             0.0314325             0.023797              0.00693803            0.455631              
270    5.29621e-05     2.87075e-08           4.00029e-06           5.00331e-05           0.000157786           2.49852               
271    2.73084e-07     1.01814e-10           1.46066e-08           2.01547e-07           8.76082e-07           2.64061               
272    1.17396e-08     3.47842e-14           6.00765e-11           3.1915e-09            4.37068e-08           2.96013               
273    0.0681512       0.0983519             0.0903532             0.0664273             0.0174725             0.428301              
274    0.000298535     1.25171e-05           0.000144157           0.000466573           0.000570891           1.78819               
275    0.032696        0.0526784             0.0461618             0.0285403             0.00340352            0.295382              
276    6.55243e-05     4.43053e-06           4.84661e-05           0.000130705           7.84954e-05           1.31509               
277    0.0240241       0.0339287             0.0314325             0.023797              0.00693803            0.455631              
278    0.000841005     6.1695e-05            0.000669416           0.00174875            0.000884155           1.2174                
279    0.0356787       0.0526275             0.0479861             0.034296              0.00780512            0.397393              
280    0.00938128      0.0120164             0.01146               0.00963638            0.00441238            0.600155              
281    0.0141372       0.0221287             0.0196849             0.0128406             0.00189463            0.324042              
282    0.0374113       0.055483              0.0504815             0.0358002             0.00788043            0.390492              
283    0.0141372       0.0221287             0.0196849             0.0128406             0.00189463            0.324042              
284    0.0356787       0.0526275             0.0479861             0.034296              0.00780512            0.397393              
285    0.0361474       0.0603889             0.0518351             0.0297518             0.00261388            0.262896              
286    0.0374113       0.055483              0.0504815             0.0358002             0.00788043            0.390492              
287    0.0141372       0.0221287             0.0196849             0.0128406             0.00189463            0.324042              
288    0.0374113       0.055483              0.0504815             0.0358002             0.00788043            0.390492              
289    9.00882e-05     4.74083e-06           5.35916e-05           0.000161789           0.000140231           1.5551                
290    0.0132565       0.022624              0.0191821             0.0105048             0.0007152             0.24382               
291    0.0681512       0.0983519             0.0903532             0.0664273             0.0174725             0.428301              
292    0.0369114       0.061344              0.0527421             0.0305549             0.00300453            0.270597              
293    0.0374113       0.055483              0.0504815             0.0358002             0.00788043            0.390492              
294    0.0421436       0.0640157             0.0576684             0.0394497             0.00744072            0.361061              
295    0.0434828       0.0570686             0.0540707             0.0444041             0.0183877             0.562953              
296    0.000457506     3.40727e-05           0.000368848           0.000955978           0.000471124           1.20274               
297    0.0681512       0.0983519             0.0903532             0.0664273             0.0174725             0.428301              
298    0.024916        0.0402957             0.0352522             0.0216477             0.00246849            0.290881              
299    1.84754e-07     6.79257e-11           9.60567e-09           1.27872e-07           6.01471e-07           2.66963               
300    0.0369114       0.061344              0.0527421             0.0305549             0.00300453            0.270597              
301    0.0421436       0.0640157             0.0576684             0.0394497             0.00744072            0.361061              
302    0.0361474       0.0603889             0.0518351             0.0297518             0.00261388            0.262896              
303    1.37008e-07     3.94401e-13           6.84482e-10           3.68815e-08           5.10465e-07           2.96184               
304    0.032696        0.0526784             0.0461618             0.0285403             0.00340352            0.295382              
305    0.000163723     1.0852e-05            0.000119685           0.00033037            0.000193985           1.30851               
306    0.0369114       0.061344              0.0527421             0.0305549             0.00300453            0.270597              
307    0.0421436       0.0640157             0.0576684             0.0394497             0.00744072            0.361061              
308    0.0681512       0.0983519             0.0903532             0.0664273             0.0174725             0.428301              
309    0.0434828       0.0570686             0.0540707             0.0444041             0.0183877             0.562953              
310    0.0374113       0.055483              0.0504815             0.0358002             0.00788043            0.390492              
311    0.0421436       0.0640157             0.0576684             0.0394497             0.00744072            0.361061              
312    0.0501365       0.0782684             0.0696586             0.0455853             0.00703382            0.328981              
313    0.0288714       0.0419841             0.0384967             0.0280714             0.00693323            0.415518              
314    0.000511126     2.97104e-05           0.000330805           0.000950103           0.000733884           1.47372               
315    0.0356787       0.0526275             0.0479861             0.034296              0.00780512            0.397393              
316    0.000256696     1.62036e-05           0.000179316           0.000502222           0.000329042           1.37237               
317    0.000235545     1.52633e-05           0.000168785           0.000470406           0.000287727           1.33301               
318    0.0434828       0.0570686             0.0540707             0.0444041             0.0183877             0.562953              
319    0.0132565       0.022624              0.0191821             0.0105048             0.0007152             0.24382               
320    0.0421436       0.0640157             0.0576684             0.0394497             0.00744072            0.361061              
321    6.55243e-05     4.43053e-06           4.84661e-05           0.000130705           7.84954e-05           1.31509               
322    0.0681512       0.0983519             0.0903532             0.0664273             0.0174725             0.428301              
323    0.0240241       0.0339287             0.0314325             0.023797              0.00693803            0.455631              
324    0.0260089       0.0415158             0.0365638             0.0230142             0.00294195            0.304234              
325    0.032696        0.0526784             0.0461618             0.0285403             0.00340352            0.295382              
326    0.0361474       0.0603889             0.0518351             0.0297518             0.00261388            0.262896              
327    0.024916        0.0402957             0.0352522             0.0216477             0.00246849            0.290881              
328    0.0484457       0.0710269             0.0649073             0.046774              0.0110747             0.405597              
329    0.00866408      0.0128329             0.0116942             0.00832637            0.00180284            0.38921               
330    0.0681512       0.0983519             0.0903532             0.0664273             0.0174725             0.428301              
331    0.000243215     1.46926e-05           0.000163582           0.00046777            0.000326817           1.41395               
332    0.0417024       0.0682931             0.0592171             0.0353662             0.00393299            0.283803              
333    0.0374113       0.055483              0.0504815             0.0358002             0.00788043            0.390492              
334    0.032696        0.0526784             0.0461618             0.0285403             0.00340352            0.295382              
335    0.0681512       0.0983519             0.0903532             0.0664273             0.0174725             0.428301              
