Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.4055)   P(D|M,rr[2]=0.7429)   P(D|M,rr[3]=1.0834)   P(D|M,rr[4]=1.7682)   Posterior mean        
127    0.0536561       0.074815              0.0597705             0.0480878             0.0319511             0.854209              
128    0.0192764       0.0264569             0.0214807             0.0174779             0.0116901             0.859755              
129    0.00181818      0.00144999            0.00193571            0.00206188            0.00182514            1.02947               
130    0.00107675      0.000848189           0.00113545            0.00121768            0.00110569            1.03594               
131    0.00642449      0.00945955            0.00729486            0.00561648            0.00332709            0.825859              
132    0.0222496       0.031658              0.0249929             0.0197844             0.0125633             0.843305              
133    0.000331141     0.000204249           0.00030933            0.000375549           0.000435436           1.12447               
134    0.0448602       0.057851              0.0489163             0.0416681             0.0310055             0.890349              
135    0.0646458       0.0812742             0.0697964             0.0605386             0.0469741             0.902822              
136    0.0310674       0.0439618             0.0341037             0.0272466             0.0189574             0.854602              
137    0.0342346       0.0447264             0.0374789             0.0316333             0.0230998             0.884307              
138    0.0203462       0.029598              0.0228689             0.0177949             0.0111232             0.834771              
139    0.00426921      0.00323166            0.00442506            0.00484763            0.00457249            1.05025               
140    0.00181818      0.00144999            0.00193571            0.00206188            0.00182514            1.02947               
141    0.00406324      0.00314406            0.00423664            0.00458987            0.0042824             1.04394               
142    0.0216951       0.0309904             0.0242913             0.019178              0.0123205             0.843219              
143    0.00773064      0.0103293             0.00857403            0.00711344            0.00490582            0.871183              
144    0.04353         0.0599848             0.0482287             0.0391542             0.0267522             0.860757              
145    0.0448602       0.057851              0.0489163             0.0416681             0.0310055             0.890349              
146    0.0342346       0.0447264             0.0374789             0.0316333             0.0230998             0.884307              
147    0.0377135       0.0478325             0.0411913             0.0354702             0.0263602             0.895136              
148    0.00018112      0.000103668           0.000162333           0.00020407            0.00025441            1.15058               
149    0.00334671      0.00205862            0.00313604            0.00381194            0.00438023            1.12346               
150    0.000110045     6.2486e-05            9.78132e-05           0.000123414           0.000156465           1.15493               
151    0.00180855      0.000986971           0.00158315            0.00203712            0.00262696            1.16508               
152    0.0280513       0.0408267             0.0316221             0.0245974             0.0151592             0.833292              
153    0.0264402       0.0432716             0.0299681             0.0211713             0.0113498             0.783039              
154    0.0342346       0.0447264             0.0374789             0.0316333             0.0230998             0.884307              
155    0.032788        0.0426288             0.0358561             0.0303668             0.0223003             0.886404              
156    0.0448602       0.057851              0.0489163             0.0416681             0.0310055             0.890349              
157    0.0310674       0.0439618             0.0341037             0.0272466             0.0189574             0.854602              
158    0.00243742      0.00138551            0.0021885             0.00276061            0.00341507            1.15051               
159    0.00986175      0.0154453             0.0112127             0.00820719            0.00458179            0.800717              
160    0.0270983       0.0389253             0.0303219             0.0238453             0.0153005             0.841365              
161    0.0310674       0.0439618             0.0341037             0.0272466             0.0189574             0.854602              
162    0.04353         0.0599848             0.0482287             0.0391542             0.0267522             0.860757              
163    0.04353         0.0599848             0.0482287             0.0391542             0.0267522             0.860757              
164    0.0226996       0.0284734             0.0246178             0.0213711             0.0163362             0.901704              
165    0.0203462       0.029598              0.0228689             0.0177949             0.0111232             0.834771              
166    0.0270983       0.0389253             0.0303219             0.0238453             0.0153005             0.841365              
167    0.00434704      0.00239179            0.00383326            0.00490758            0.00625552            1.16146               
168    0.0226996       0.0284734             0.0246178             0.0213711             0.0163362             0.901704              
169    0.0448602       0.057851              0.0489163             0.0416681             0.0310055             0.890349              
170    0.00311118      0.00202773            0.00298251            0.00352517            0.0039093             1.10646               
171    0.0288636       0.0426955             0.0322661             0.0248209             0.015672              0.8305                
172    0.0355521       0.0498184             0.0390807             0.0314326             0.0218766             0.857685              
173    0.00437238      0.00276204            0.00410814            0.00493072            0.00568862            1.1191                
174    0.000271775     0.00013887            0.000230227           0.000304627           0.000413377           1.1851                
175    0.0423941       0.0503547             0.0452861             0.0407635             0.0331722             0.925127              
176    0.00986175      0.0154453             0.0112127             0.00820719            0.00458179            0.800717              
177    0.00775307      0.00474736            0.0072458             0.00882878            0.0101904             1.1251                
178    0.00307532      0.00180429            0.00280469            0.00348635            0.00420596            1.14048               
179    0.04353         0.0599848             0.0482287             0.0391542             0.0267522             0.860757              
180    0.0646458       0.0812742             0.0697964             0.0605386             0.0469741             0.902822              
181    0.0203462       0.029598              0.0228689             0.0177949             0.0111232             0.834771              
182    0.00437238      0.00276204            0.00410814            0.00493072            0.00568862            1.1191                
183    0.0448602       0.057851              0.0489163             0.0416681             0.0310055             0.890349              
184    0.0203462       0.029598              0.0228689             0.0177949             0.0111232             0.834771              
185    0.00094044      0.000357016           0.000700852           0.00104661            0.00165728            1.25733               
186    0.0378456       0.0504747             0.0415849             0.034588              0.0247348             0.875723              
187    0.00272749      0.00164801            0.00250903            0.00307626            0.00367666            1.13348               
188    0.032788        0.0426288             0.0358561             0.0303668             0.0223003             0.886404              
189    0.000790715     0.000492713           0.000736682           0.000889748           0.00104372            1.12447               
190    0.0448602       0.057851              0.0489163             0.0416681             0.0310055             0.890349              
191    0.0378456       0.0504747             0.0415849             0.034588              0.0247348             0.875723              
192    3.37421e-05     7.55449e-06           2.08661e-05           3.68475e-05           6.97005e-05           1.34647               
193    0.00238616      0.00174385            0.00238392            0.00266398            0.0027529             1.07202               
194    0.00037432      0.000108781           0.000273206           0.000437459           0.000677837           1.28204               
195    3.00333e-05     5.43084e-06           1.63487e-05           3.11988e-05           6.71549e-05           1.38923               
196    0.0536561       0.074815              0.0597705             0.0480878             0.0319511             0.854209              
197    0.000164905     9.97572e-05           0.000152215           0.000186435           0.000221213           1.13197               
198    0.000442085     0.000323438           0.000450764           0.000502795           0.000491342           1.06289               
199    0.00201742      0.00139945            0.00201064            0.00230469            0.0023549             1.08084               
200    0.00269925      0.00179975            0.00263565            0.0030823             0.00327928            1.09527               
201    0.000454747     0.000219573           0.000380077           0.000515166           0.00070417            1.19553               
202    0.00250838      0.00158443            0.0023867             0.00286566            0.00319671            1.11354               
203    0.0346765       0.0590723             0.0394292             0.0268629             0.0133416             0.763762              
204    0.000239717     0.000195088           0.000260168           0.000272709           0.000230901           1.018                 
205    0.000200855     8.01101e-05           0.000176656           0.000248481           0.000298171           1.19509               
206    5.54669e-05     2.33995e-05           5.00252e-05           6.8658e-05            7.97848e-05           1.1814                
207    2.10858e-05     7.76499e-06           1.73118e-05           2.51703e-05           3.40963e-05           1.22794               
208    2.58957e-05     1.12717e-05           2.36988e-05           3.20328e-05           3.65797e-05           1.17357               
209    7.56484e-05     1.69621e-05           4.94033e-05           8.71065e-05           0.000149122           1.3273                
210    7.09133e-05     2.59375e-05           6.04889e-05           8.81599e-05           0.000109067           1.21212               
211    0.0036373       0.00386154            0.00431266            0.00387335            0.00250165            0.920293              
212    0.000772932     0.000748229           0.000888088           0.00084574            0.000609671           0.956573              
213    0.000343638     0.000252414           0.00035482            0.000394323           0.000372994           1.05685               
214    0.00642449      0.00945955            0.00729486            0.00561648            0.00332709            0.825859              
215    0.00356293      0.00237177            0.00347964            0.00407229            0.00432801            1.09542               
216    0.04353         0.0599848             0.0482287             0.0391542             0.0267522             0.860757              
217    0.0310674       0.0439618             0.0341037             0.0272466             0.0189574             0.854602              
218    0.0448602       0.057851              0.0489163             0.0416681             0.0310055             0.890349              
219    0.0378456       0.0504747             0.0415849             0.034588              0.0247348             0.875723              
220    0.00098945      0.000441028           0.00078444            0.00110015            0.00163218            1.22279               
221    0.0448602       0.057851              0.0489163             0.0416681             0.0310055             0.890349              
222    0.00135301      0.00051258            0.00100673            0.00150487            0.00238785            1.25801               
223    0.00706997      0.00420261            0.00650275            0.00803496            0.00953955            1.13537               
224    0.00775307      0.00474736            0.0072458             0.00882878            0.0101904             1.1251                
225    0.00114544      0.000653172           0.00102886            0.00129589            0.00160386            1.15002               
226    0.00125966      0.00045986            0.000913408           0.00138623            0.00227916            1.26957               
227    0.0264402       0.0432716             0.0299681             0.0211713             0.0113498             0.783039              
228    0.00201742      0.00139945            0.00201064            0.00230469            0.0023549             1.08084               
229    0.037018        0.053024              0.0415825             0.0327554             0.02071               0.840799              
230    0.0304065       0.0456234             0.034434              0.0261369             0.0154316             0.819591              
231    0.000638033     0.000442521           0.000632399           0.000724799           0.000752412           1.08338               
232    2.90788e-05     7.55957e-06           1.98991e-05           3.32773e-05           5.55792e-05           1.30832               
233    0.0208617       0.0342786             0.0239305             0.0167856             0.00845218            0.776637              
234    0.037018        0.053024              0.0415825             0.0327554             0.02071               0.840799              
235    0.00201742      0.00139945            0.00201064            0.00230469            0.0023549             1.08084               
236    0.0226767       0.0378465             0.0256852             0.0178326             0.00934232            0.774656              
237    0.0156779       0.0260415             0.0180304             0.0125135             0.00612636            0.770889              
238    7.78149e-05     4.90046e-05           7.36195e-05           8.84988e-05           0.000100137           1.11645               
239    0.0536561       0.074815              0.0597705             0.0480878             0.0319511             0.854209              
240    0.000638033     0.000442521           0.000632399           0.000724799           0.000752412           1.08338               
241    0.0280513       0.0408267             0.0316221             0.0245974             0.0151592             0.833292              
242    0.000350094     0.000253404           0.000354074           0.000396988           0.00039591            1.06825               
243    0.0168796       0.0274362             0.0193711             0.0137164             0.00699457            0.781178              
244    0.0156779       0.0260415             0.0180304             0.0125135             0.00612636            0.770889              
245    0.0156779       0.0260415             0.0180304             0.0125135             0.00612636            0.770889              
246    0.0536561       0.074815              0.0597705             0.0480878             0.0319511             0.854209              
247    0.0304065       0.0456234             0.034434              0.0261369             0.0154316             0.819591              
248    0.00121637      0.000954033           0.00126519            0.00136064            0.00128562            1.04288               
249    0.000406533     0.000213877           0.000347604           0.000453907           0.000610745           1.17866               
250    0.00137654      0.000425113           0.000966818           0.00154366            0.00257057            1.29098               
251    0.0648874       0.0814348             0.0700314             0.0608136             0.0472697             0.903546              
252    7.20523e-05     2.06925e-05           5.21109e-05           8.37978e-05           0.000131608           1.28588               
253    0.000100513     5.48699e-05           8.80573e-05           0.000113228           0.000145895           1.16481               
254    5.38954e-06     1.05543e-06           3.06773e-06           5.69056e-06           1.17444e-05           1.37483               
255    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
256    0.012937        0.012937              0.012937              0.012937              0.012937              1                     
257    0.00320079      0.00247381            0.00335517            0.00363531            0.00333886            1.04177               
258    0.000253187     7.63785e-05           0.000188878           0.00029806            0.000449432           1.27268               
259    0.0002286       5.38762e-05           0.000146766           0.000254567           0.000459191           1.33271               
260    0.00189431      0.00154652            0.00201768            0.00212296            0.00189007            1.02519               
261    1.17472e-06     9.73015e-08           4.2271e-07            1.03895e-06           3.13992e-06           1.49635               
262    0.000139703     8.69791e-05           0.000130582           0.000157744           0.000183507           1.1232                
263    0.000181528     8.45557e-05           0.000145544           0.000200439           0.000295574           1.21497               
264    0.0425188       0.0504221             0.0453954             0.0409045             0.0333531             0.925832              
265    0.062157        0.062157              0.062157              0.062157              0.062157              1                     
266    0.069147        0.069147              0.069147              0.069147              0.069147              1                     
267    0.053287        0.053287              0.053287              0.053287              0.053287              1                     
268    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
269    0.0218242       0.0310865             0.0244248             0.0193255             0.01246               0.844467              
270    0.00210782      0.00121734            0.00189842            0.00237679            0.00293873            1.14755               
271    0.00148502      0.000671737           0.00117925            0.00164447            0.00244461            1.22098               
272    0.000735852     0.000293402           0.000546577           0.000802726           0.0013007             1.25522               
273    0.000740537     0.000390512           0.000638653           0.000833366           0.00109962            1.17484               
274    0.00150338      0.000796849           0.00129607            0.00168745            0.00223314            1.17449               
Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.3977)   P(D|M,rr[2]=0.7375)   P(D|M,rr[3]=1.0830)   P(D|M,rr[4]=1.7818)   Posterior mean        
1      0.022951        0.022951              0.022951              0.022951              0.022951              1                     
2      0.053287        0.053287              0.053287              0.053287              0.053287              1                     
3      0.00337737      0.00821883            0.0034898             0.00149879            0.000302068           0.592428              
4      0.000189805     0.000207992           0.000218661           0.000193224           0.000139342           0.924                 
5      0.000249264     0.000157058           0.000238891           0.000286794           0.000314312           1.11257               
6      0.00139432      0.000967872           0.00139738            0.00159874            0.0016133             1.07965               
7      4.10306e-06     6.01849e-07           2.36329e-06           4.68392e-06           8.76316e-06           1.38126               
8      8.56323e-05     1.86686e-05           5.74839e-05           0.000101654           0.000164723           1.32374               
9      0.000926002     0.00128192            0.0011531             0.000853617           0.000415371           0.816619              
10     0.00241722      0.00214064            0.00268259            0.00268979            0.00215586            0.991231              
11     0.0343783       0.0591239             0.0391217             0.0263921             0.0128755             0.755475              
12     0.0177791       0.0340076             0.0201703             0.0121712             0.00476745            0.704127              
13     0.0125459       0.0212945             0.0144094             0.00980668            0.00467312            0.758058              
14     9.49568e-05     3.84441e-05           8.4298e-05            0.000117441           0.000139644           1.19389               
15     0.00146577      0.00176561            0.00181377            0.00148663            0.000797055           0.864736              
16     0.023259        0.0333027             0.0262695             0.020671              0.0127931             0.836218              
17     3.29759e-06     1.13247e-06           2.67169e-06           3.97767e-06           5.40852e-06           1.24073               
18     0.0343783       0.0591239             0.0391217             0.0263921             0.0128755             0.755475              
19     0.00113162      0.000748264           0.00127334            0.00140023            0.00110462            1.04306               
20     0.0213964       0.0371342             0.0245478             0.0163442             0.00755939            0.748268              
21     4.79808e-05     1.78177e-05           4.00016e-05           5.78275e-05           7.62765e-05           1.22511               
22     2.00611e-05     9.77096e-06           1.95393e-05           2.49806e-05           2.59535e-05           1.14145               
23     0.00225186      0.00298473            0.0028357             0.00216176            0.00102523            0.826675              
24     0.00180034      0.00172473            0.0020529             0.00196541            0.00145834            0.961889              
25     2.07687e-05     7.29179e-06           1.70058e-05           2.51657e-05           3.36116e-05           1.23487               
26     8.24552e-05     3.04888e-05           6.9517e-05            0.000100655           0.00012916            1.2205                
27     8.07199e-06     1.22858e-06           4.12939e-06           8.35594e-06           1.85741e-05           1.41476               
28     0.000261903     0.000198477           0.000268643           0.00029328            0.000287212           1.05615               
29     0.000304399     0.000149959           0.000254703           0.000342188           0.000470747           1.19651               
30     9.34574e-05     1.78688e-05           5.35193e-05           0.000100043           0.000202399           1.37915               
31     0.055941        0.055941              0.055941              0.055941              0.055941              1                     
32     0.041977        0.041977              0.041977              0.041977              0.041977              1                     
33     0.04404         0.04404               0.04404               0.04404               0.04404               1                     
34     0.042302        0.042302              0.042302              0.042302              0.042302              1                     
35     0.00209135      0.0011888             0.00187669            0.00236356            0.00293635            1.1534                
36     0.0360062       0.0504256             0.0396297             0.0318613             0.0221081             0.855255              
37     0.00129518      0.00123618            0.00144516            0.00139217            0.00110721            0.972448              
38     0.0293804       0.0370596             0.03204               0.0276855             0.0207365             0.895997              
39     0.000101298     3.35275e-05           7.96353e-05           0.000120666           0.000171365           1.25395               
40     0.010059        0.0202441             0.0113373             0.00642659            0.00222786            0.67952               
41     0.023259        0.0333027             0.0262695             0.020671              0.0127931             0.836218              
42     1.33123e-05     5.22381e-06           1.16709e-05           1.64486e-05           1.9906e-05            1.20129               
43     2.93089e-07     9.83399e-09           7.14024e-08           2.27189e-07           8.6393e-07            1.5712                
44     1.01669e-06     7.52031e-08           3.79683e-07           9.50925e-07           2.66096e-06           1.49534               
45     1.56293e-06     9.78514e-08           5.34804e-07           1.41012e-06           4.20894e-06           1.51321               
46     0.023259        0.0333027             0.0262695             0.020671              0.0127931             0.836218              
47     0.00163858      0.00201098            0.0019923             0.00162003            0.000931013           0.866971              
48     0.000596826     0.000358703           0.000562978           0.000690337           0.000775285           1.1255                
49     0.000393723     0.00022256            0.000357785           0.00045197            0.000542577           1.14842               
50     0.023259        0.0333027             0.0262695             0.020671              0.0127931             0.836218              
51     0.00114235      0.000820823           0.00115843            0.00130295            0.0012872             1.06916               
52     0.0177791       0.0340076             0.0201703             0.0121712             0.00476745            0.704127              
53     1.95168e-05     9.56267e-06           1.85649e-05           2.36865e-05           2.62533e-05           1.1519                
54     0.000219619     0.000224494           0.00025531            0.00023454            0.000164134           0.93802               
55     0.00171653      0.00139655            0.00184143            0.00193699            0.00169114            1.02307               
56     0.000561889     0.000397145           0.000568856           0.000645001           0.000636556           1.07238               
57     0.000359152     0.0002168             0.000391524           0.000451091           0.000377192           1.0689                
58     2.52914e-05     9.56651e-06           2.17933e-05           3.12201e-05           3.85857e-05           1.21031               
59     8.19537e-06     1.8477e-06            5.04098e-06           8.91317e-06           1.69796e-05           1.35322               
60     0.00106199      0.00105739            0.00123171            0.00115093            0.00080793            0.945142              
61     7.25997e-08     4.24926e-09           2.28304e-08           6.12058e-08           2.02113e-07           1.5322                
62     7.55986e-06     8.6894e-07            3.72009e-06           8.04105e-06           1.76094e-05           1.42776               
63     0.000380028     0.000407119           0.000455385           0.000405117           0.000252491           0.912025              
64     0.00149761      0.00184332            0.00186224            0.00150224            0.000782644           0.85601               
65     0.000266028     0.000322011           0.000326967           0.000267239           0.000147896           0.866575              
66     0.000191324     6.82484e-05           0.000158312           0.000232876           0.000305861           1.22971               
67     6.8993e-05      1.57513e-05           4.71767e-05           8.21372e-05           0.000130907           1.31632               
68     0.0116433       0.0251255             0.0125152             0.00663889            0.00229371            0.654842              
