Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.0042)   P(D|M,rr[2]=0.0938)   P(D|M,rr[3]=0.5719)   P(D|M,rr[4]=3.3300)   Posterior mean        
83     0.0472207       0.0558913             0.0548544             0.0496631             0.0284739             0.680878              
84     9.3732e-08      1.00735e-12           4.84781e-10           1.6616e-08            3.57826e-07           3.20356               
85     0.000549734     3.98227e-06           8.64355e-05           0.0004783             0.00163022            2.59684               
86     0.0849909       0.0990019             0.0973507             0.0890578             0.0545533             0.712288              
87     0.0537697       0.0645366             0.0632145             0.0566382             0.0306897             0.654622              
88     0.036102        0.0422675             0.0415472             0.03792               0.0226731             0.701256              
89     0.0608325       0.0715254             0.0702592             0.0639052             0.03764               0.693654              
90     0.0325733       0.0407158             0.039651              0.0344357             0.0154907             0.576948              
91     0.0489304       0.0620686             0.0602362             0.0514282             0.0219886             0.55462               
92     0.029619        0.0341305             0.0336174             0.0310174             0.0197109             0.731594              
93     0.0849909       0.0990019             0.0973507             0.0890578             0.0545533             0.712288              
94     0.0478917       0.0611092             0.0592865             0.0504888             0.0206821             0.540647              
95     0.0537697       0.0645366             0.0632145             0.0566382             0.0306897             0.654622              
96     0.0402595       0.0440216             0.0436341             0.0416252             0.0317571             0.831101              
97     0.0427063       0.0532209             0.0518459             0.0451138             0.0206446             0.583281              
98     0.0182398       0.0223304             0.0218185             0.0192829             0.00952717            0.615359              
99     0.0109726       0.0120606             0.0119479             0.0113639             0.00851813            0.821065              
100    0.0608325       0.0715254             0.0702592             0.0639052             0.03764               0.693654              
101    0.0472207       0.0558913             0.0548544             0.0496631             0.0284739             0.680878              
102    0.0449219       0.053006              0.0520447             0.0472254             0.0274115             0.686739              
103    0.0515672       0.0573079             0.0566984             0.0535593             0.038703              0.800298              
104    0.0646946       0.0789794             0.0771758             0.0682666             0.0343566             0.622262              
105    0.0402595       0.0440216             0.0436341             0.0416252             0.0317571             0.831101              
106    0.0478917       0.0611092             0.0592865             0.0504888             0.0206821             0.540647              
107    0.0402595       0.0440216             0.0436341             0.0416252             0.0317571             0.831101              
108    0.0170892       0.0229087             0.0220338             0.0179075             0.00550684            0.449764              
109    0.0170892       0.0229087             0.0220338             0.0179075             0.00550684            0.449764              
110    0.0396474       0.044018              0.0435572             0.0411801             0.0298341             0.801903              
111    0.0328361       0.0419174             0.0406797             0.0346836             0.0140637             0.538004              
112    0.0593221       0.0715138             0.0700091             0.0625341             0.0332314             0.646043              
113    0.0628497       0.0789629             0.0768207             0.0663779             0.0292371             0.568288              
114    0.0460156       0.0558819             0.0546496             0.0485463             0.0249844             0.632005              
115    0.0829562       0.0989869             0.0970242             0.0872588             0.0485549             0.666369              
116    0.0460156       0.0558819             0.0546496             0.0485463             0.0249844             0.632005              
117    0.0328361       0.0419174             0.0406797             0.0346836             0.0140637             0.538004              
118    0.0829562       0.0989869             0.0970242             0.0872588             0.0485549             0.666369              
119    0.0414187       0.0532083             0.0515757             0.0437019             0.0171889             0.52693               
120    0.0289553       0.0341258             0.0335159             0.0304518             0.0177276             0.688466              
121    0.0463594       0.0610924             0.0589291             0.0486663             0.0167497             0.482098              
122    0.0628497       0.0789629             0.0768207             0.0663779             0.0292371             0.568288              
123    0.0396474       0.044018              0.0435572             0.0411801             0.0298341             0.801903              
124    0.0829562       0.0989869             0.0970242             0.0872588             0.0485549             0.666369              
125    0.0289553       0.0341258             0.0335159             0.0304518             0.0177276             0.688466              
126    0.0532328       0.0690365             0.0667503             0.0558718             0.0212727             0.513543              
127    0.0437906       0.0529972             0.0518548             0.0461873             0.0241231             0.638473              
128    0.0473568       0.0620518             0.0598767             0.049594              0.0179047             0.49554               
129    0.0414187       0.0532083             0.0515757             0.0437019             0.0171889             0.52693               
130    0.0523188       0.0645245             0.0629537             0.0552323             0.0265648             0.603181              
131    0.0414187       0.0532083             0.0515757             0.0437019             0.0171889             0.52693               
132    0.00113924      1.2687e-05            0.000270762           0.00137046            0.00290306            2.29899               
133    0.00113924      1.2687e-05            0.000270762           0.00137046            0.00290306            2.29899               
134    0.000740644     6.34026e-06           0.00013682            0.000733827           0.00208559            2.49025               
135    0.000699241     5.524e-06             0.000119557           0.000651376           0.00202051            2.54277               
136    0.0506605       0.0573024             0.0565775             0.0528675             0.0358946             0.766462              
137    0.000699241     5.524e-06             0.000119557           0.000651376           0.00202051            2.54277               
138    1.25047e-11     2.74002e-22           6.39376e-17           7.92828e-14           4.99394e-11           3.32561               
139    3.39314e-05     3.1082e-07            6.69201e-06           3.545e-05             9.32727e-05           2.44244               
140    7.65363e-05     1.00476e-09           4.80688e-07           1.59616e-05           0.000289702           3.1811                
141    0.000333304     3.34066e-06           7.16819e-05           0.000372936           0.000885259           2.37616               
142    0.0414187       0.0532083             0.0515757             0.0437019             0.0171889             0.52693               
143    0.0315877       0.0407061             0.0394417             0.0333442             0.012859              0.520493              
144    0.0177202       0.0223258             0.0217178             0.0187468             0.00809055            0.561449              
145    0.0315877       0.0407061             0.0394417             0.0333442             0.012859              0.520493              
146    0.0523188       0.0645245             0.0629537             0.0552323             0.0265648             0.603181              
147    0.0414187       0.0532083             0.0515757             0.0437019             0.0171889             0.52693               
148    0.035226        0.042261              0.0414049             0.0371363             0.0201019             0.654653              
149    0.0473568       0.0620518             0.0598767             0.049594              0.0179047             0.49554               
150    0.0506605       0.0573024             0.0565775             0.0528675             0.0358946             0.766462              
151    0.0523188       0.0645245             0.0629537             0.0552323             0.0265648             0.603181              
152    0.0473568       0.0620518             0.0598767             0.049594              0.0179047             0.49554               
153    0.0396474       0.044018              0.0435572             0.0411801             0.0298341             0.801903              
154    0.0473568       0.0620518             0.0598767             0.049594              0.0179047             0.49554               
155    0.0170892       0.0229087             0.0220338             0.0179075             0.00550684            0.449764              
156    0.0829562       0.0989869             0.0970242             0.0872588             0.0485549             0.666369              
157    0.0460156       0.0558819             0.0546496             0.0485463             0.0249844             0.632005              
158    0.0463594       0.0610924             0.0589291             0.0486663             0.0167497             0.482098              
159    0.0414187       0.0532083             0.0515757             0.0437019             0.0171889             0.52693               
160    0.0289553       0.0341258             0.0335159             0.0304518             0.0177276             0.688466              
161    0.0106394       0.0129236             0.0126433             0.0112482             0.00574242            0.629657              
162    0.0829562       0.0989869             0.0970242             0.0872588             0.0485549             0.666369              
163    0.0829562       0.0989869             0.0970242             0.0872588             0.0485549             0.666369              
164    0.0463594       0.0610924             0.0589291             0.0486663             0.0167497             0.482098              
165    0.0506605       0.0573024             0.0565775             0.0528675             0.0358946             0.766462              
166    0.0829562       0.0989869             0.0970242             0.0872588             0.0485549             0.666369              
167    0.0414187       0.0532083             0.0515757             0.0437019             0.0171889             0.52693               
168    0.0437906       0.0529972             0.0518548             0.0461873             0.0241231             0.638473              
169    0.0460156       0.0558819             0.0546496             0.0485463             0.0249844             0.632005              
170    0.0437906       0.0529972             0.0518548             0.0461873             0.0241231             0.638473              
171    0.0829562       0.0989869             0.0970242             0.0872588             0.0485549             0.666369              
172    0.0106394       0.0129236             0.0126433             0.0112482             0.00574242            0.629657              
173    0.0593221       0.0715138             0.0700091             0.0625341             0.0332314             0.646043              
174    0.0829562       0.0989869             0.0970242             0.0872588             0.0485549             0.666369              
175    0.0328361       0.0419174             0.0406797             0.0346836             0.0140637             0.538004              
176    0.0593221       0.0715138             0.0700091             0.0625341             0.0332314             0.646043              
177    0.0106394       0.0129236             0.0126433             0.0112482             0.00574242            0.629657              
178    0.0396474       0.044018              0.0435572             0.0411801             0.0298341             0.801903              
179    0.0829562       0.0989869             0.0970242             0.0872588             0.0485549             0.666369              
180    0.0437906       0.0529972             0.0518548             0.0461873             0.0241231             0.638473              
181    0.0396474       0.044018              0.0435572             0.0411801             0.0298341             0.801903              
182    0.0506605       0.0573024             0.0565775             0.0528675             0.0358946             0.766462              
183    0.0506605       0.0573024             0.0565775             0.0528675             0.0358946             0.766462              
184    0.0289553       0.0341258             0.0335159             0.0304518             0.0177276             0.688466              
185    0.035226        0.042261              0.0414049             0.0371363             0.0201019             0.654653              
186    0.0473568       0.0620518             0.0598767             0.049594              0.0179047             0.49554               
187    0.0473568       0.0620518             0.0598767             0.049594              0.0179047             0.49554               
188    0.0328361       0.0419174             0.0406797             0.0346836             0.0140637             0.538004              
189    0.0506605       0.0573024             0.0565775             0.0528675             0.0358946             0.766462              
190    0.0463594       0.0610924             0.0589291             0.0486663             0.0167497             0.482098              
191    0.0593221       0.0715138             0.0700091             0.0625341             0.0332314             0.646043              
192    0.0523188       0.0645245             0.0629537             0.0552323             0.0265648             0.603181              
193    0.0532328       0.0690365             0.0667503             0.0558718             0.0212727             0.513543              
194    0.0890859       0.0990302             0.0979646             0.0924894             0.0668595             0.800216              
195    0.0522633       0.0621002             0.0609143             0.054989              0.0310498             0.673632              
196    0.0686616       0.0790103             0.0778453             0.071926              0.0458648             0.733692              
197    0.0347751       0.0407341             0.0400459             0.0365698             0.0217505             0.699315              
198    0.0639561       0.071547              0.0707299             0.0665354             0.0470122             0.787823              
199    0.0568249       0.0645592             0.0637056             0.0593482             0.0396864             0.758252              
200    0.0190023       0.0229281             0.0224511             0.0200705             0.0105597             0.642638              
201    0.0686616       0.0790103             0.0778453             0.071926              0.0458648             0.733692              
202    0.0455461       0.0532445             0.0523559             0.0478671             0.0287168             0.703367              
203    0.0360516       0.0419448             0.0412714             0.0378613             0.0231289             0.712338              
204    0.0455461       0.0532445             0.0523559             0.0478671             0.0287168             0.703367              
205    0.0586014       0.0690873             0.0678415             0.0615947             0.0358821             0.68844               
206    0.0309814       0.0341392             0.0338083             0.0320993             0.0238787             0.816553              
207    0.0586014       0.0690873             0.0678415             0.0615947             0.0358821             0.68844               
208    0.0379251       0.0422798             0.0418151             0.0394247             0.0281808             0.794284              
209    0.0686616       0.0790103             0.0778453             0.071926              0.0458648             0.733692              
210    0.0568249       0.0645592             0.0637056             0.0593482             0.0396864             0.758252              
211    0.0568249       0.0645592             0.0637056             0.0593482             0.0396864             0.758252              
212    0.0472771       0.0530224             0.052402              0.0492196             0.0344644             0.782929              
213    0.0512984       0.0611405             0.0599615             0.054059              0.0300325             0.666747              
214    0.0568249       0.0645592             0.0637056             0.0593482             0.0396864             0.758252              
215    0.0309814       0.0341392             0.0338083             0.0320993             0.0238787             0.816553              
216    0.0686616       0.0790103             0.0778453             0.071926              0.0458648             0.733692              
217    5.01767e-05     2.87561e-07           6.29493e-06           3.64261e-05           0.000157698           2.72317               
218    0.0455461       0.0532445             0.0523559             0.0478671             0.0287168             0.703367              
219    2.91866e-12     9.14215e-23           1.00856e-17           1.32541e-14           1.16614e-11           3.32685               
220    0.0639561       0.071547              0.0707299             0.0665354             0.0470122             0.787823              
221    0.0115104       0.0129297             0.0127776             0.0119957             0.00833851            0.779333              
222    0.0497351       0.0559091             0.0552398             0.0518097             0.035982              0.778485              
223    0.0463594       0.0610924             0.0589291             0.0486663             0.0167497             0.482098              
224    0.0106394       0.0129236             0.0126433             0.0112482             0.00574242            0.629657              
225    0.0890859       0.0990302             0.0979646             0.0924894             0.0668595             0.800216              
226    0.0639561       0.071547              0.0707299             0.0665354             0.0470122             0.787823              
227    0.0360516       0.0419448             0.0412714             0.0378613             0.0231289             0.712338              
228    0.0512984       0.0611405             0.0599615             0.054059              0.0300325             0.666747              
229    0.0512984       0.0611405             0.0599615             0.054059              0.0300325             0.666747              
230    0.0497351       0.0559091             0.0552398             0.0518097             0.035982              0.778485              
231    0.0414877       0.0440281             0.0437787             0.0424716             0.0356725             0.888062              
232    0.0455461       0.0532445             0.0523559             0.0478671             0.0287168             0.703367              
233    0.0512984       0.0611405             0.0599615             0.054059              0.0300325             0.666747              
234    0.0455461       0.0532445             0.0523559             0.0478671             0.0287168             0.703367              
235    0.0522633       0.0621002             0.0609143             0.054989              0.0310498             0.673632              
236    0.0113264       0.0120625             0.0119899             0.0116098             0.00964313            0.881303              
237    0.0586014       0.0690873             0.0678415             0.0615947             0.0358821             0.68844               
238    0.0512984       0.0611405             0.0599615             0.054059              0.0300325             0.666747              
239    0.0190023       0.0229281             0.0224511             0.0200705             0.0105597             0.642638              
240    0.000544052     3.98216e-06           8.64517e-05           0.000478593           0.00160718            2.58879               
241    0.0686616       0.0790103             0.0778453             0.071926              0.0458648             0.733692              
242    0.0497351       0.0559091             0.0552398             0.0518097             0.035982              0.778485              
243    0.0533974       0.0573183             0.0569256             0.0548769             0.0444688             0.866388              
244    0.0533974       0.0573183             0.0569256             0.0548769             0.0444688             0.866388              
245    0.0347751       0.0407341             0.0400459             0.0365698             0.0217505             0.699315              
246    0.0533974       0.0573183             0.0569256             0.0548769             0.0444688             0.866388              
247    0.0586014       0.0690873             0.0678415             0.0615947             0.0358821             0.68844               
248    0.0568249       0.0645592             0.0637056             0.0593482             0.0396864             0.758252              
249    0.0568249       0.0645592             0.0637056             0.0593482             0.0396864             0.758252              
250    0.0512984       0.0611405             0.0599615             0.054059              0.0300325             0.666747              
251    0.0686616       0.0790103             0.0778453             0.071926              0.0458648             0.733692              
252    0.0522633       0.0621002             0.0609143             0.054989              0.0310498             0.673632              
253    0.0533974       0.0573183             0.0569256             0.0548769             0.0444688             0.866388              
254    0.0347751       0.0407341             0.0400459             0.0365698             0.0217505             0.699315              
255    0.0497351       0.0559091             0.0552398             0.0518097             0.035982              0.778485              
256    0.0522633       0.0621002             0.0609143             0.054989              0.0310498             0.673632              
257    0.0586014       0.0690873             0.0678415             0.0615947             0.0358821             0.68844               
258    0.0512984       0.0611405             0.0599615             0.054059              0.0300325             0.666747              
259    0.0455461       0.0532445             0.0523559             0.0478671             0.0287168             0.703367              
260    0.0890859       0.0990302             0.0979646             0.0924894             0.0668595             0.800216              
261    0.0414877       0.0440281             0.0437787             0.0424716             0.0356725             0.888062              
262    0.0309814       0.0341392             0.0338083             0.0320993             0.0238787             0.816553              
263    0.0522633       0.0621002             0.0609143             0.054989              0.0310498             0.673632              
264    0.0497351       0.0559091             0.0552398             0.0518097             0.035982              0.778485              
265    0.0347751       0.0407341             0.0400459             0.0365698             0.0217505             0.699315              
266    0.0639561       0.071547              0.0707299             0.0665354             0.0470122             0.787823              
267    0.0586014       0.0690873             0.0678415             0.0615947             0.0358821             0.68844               
268    0.0414877       0.0440281             0.0437787             0.0424716             0.0356725             0.888062              
269    0.0522633       0.0621002             0.0609143             0.054989              0.0310498             0.673632              
270    0.0522633       0.0621002             0.0609143             0.054989              0.0310498             0.673632              
271    0.0522633       0.0621002             0.0609143             0.054989              0.0310498             0.673632              
272    0.0586014       0.0690873             0.0678415             0.0615947             0.0358821             0.68844               
273    0.0379251       0.0422798             0.0418151             0.0394247             0.0281808             0.794284              
274    0.0497351       0.0559091             0.0552398             0.0518097             0.035982              0.778485              
275    0.0686616       0.0790103             0.0778453             0.071926              0.0458648             0.733692              
276    0.0890859       0.0990302             0.0979646             0.0924894             0.0668595             0.800216              
277    0.0533974       0.0573183             0.0569256             0.0548769             0.0444688             0.866388              
278    0.0379251       0.0422798             0.0418151             0.0394247             0.0281808             0.794284              
279    0.0586014       0.0690873             0.0678415             0.0615947             0.0358821             0.68844               
280    0.0512984       0.0611405             0.0599615             0.054059              0.0300325             0.666747              
281    0.0472771       0.0530224             0.052402              0.0492196             0.0344644             0.782929              
282    0.0497351       0.0559091             0.0552398             0.0518097             0.035982              0.778485              
283    0.0472771       0.0530224             0.052402              0.0492196             0.0344644             0.782929              
284    0.0522633       0.0621002             0.0609143             0.054989              0.0310498             0.673632              
285    0.0890859       0.0990302             0.0979646             0.0924894             0.0668595             0.800216              
286    0.0639561       0.071547              0.0707299             0.0665354             0.0470122             0.787823              
287    0.0193885       0.0223392             0.0220086             0.0203268             0.0128792             0.73076               
288    0.0522633       0.0621002             0.0609143             0.054989              0.0310498             0.673632              
289    0.0522633       0.0621002             0.0609143             0.054989              0.0310498             0.673632              
290    0.0309814       0.0341392             0.0338083             0.0320993             0.0238787             0.816553              
291    0.0472771       0.0530224             0.052402              0.0492196             0.0344644             0.782929              
292    0.0379251       0.0422798             0.0418151             0.0394247             0.0281808             0.794284              
293    0.0472771       0.0530224             0.052402              0.0492196             0.0344644             0.782929              
294    0.0472771       0.0530224             0.052402              0.0492196             0.0344644             0.782929              
295    0.0414877       0.0440281             0.0437787             0.0424716             0.0356725             0.888062              
296    0.0639561       0.071547              0.0707299             0.0665354             0.0470122             0.787823              
297    0.0190023       0.0229281             0.0224511             0.0200705             0.0105597             0.642638              
298    0.0190023       0.0229281             0.0224511             0.0200705             0.0105597             0.642638              
299    0.0639561       0.071547              0.0707299             0.0665354             0.0470122             0.787823              
300    0.0190023       0.0229281             0.0224511             0.0200705             0.0105597             0.642638              
301    0.0586014       0.0690873             0.0678415             0.0615947             0.0358821             0.68844               
302    0.0568249       0.0645592             0.0637056             0.0593482             0.0396864             0.758252              
303    0.0414877       0.0440281             0.0437787             0.0424716             0.0356725             0.888062              
304    0.0512984       0.0611405             0.0599615             0.054059              0.0300325             0.666747              
305    0.0890859       0.0990302             0.0979646             0.0924894             0.0668595             0.800216              
306    0.0472771       0.0530224             0.052402              0.0492196             0.0344644             0.782929              
307    0.0639561       0.071547              0.0707299             0.0665354             0.0470122             0.787823              
308    0.0686616       0.0790103             0.0778453             0.071926              0.0458648             0.733692              
309    0.0379251       0.0422798             0.0418151             0.0394247             0.0281808             0.794284              
310    0.0586014       0.0690873             0.0678415             0.0615947             0.0358821             0.68844               
311    0.0522633       0.0621002             0.0609143             0.054989              0.0310498             0.673632              
312    0.0347751       0.0407341             0.0400459             0.0365698             0.0217505             0.699315              
313    0.0639561       0.071547              0.0707299             0.0665354             0.0470122             0.787823              
314    0.0347751       0.0407341             0.0400459             0.0365698             0.0217505             0.699315              
315    0.0360516       0.0419448             0.0412714             0.0378613             0.0231289             0.712338              
316    0.0586014       0.0690873             0.0678415             0.0615947             0.0358821             0.68844               
317    0.0686616       0.0790103             0.0778453             0.071926              0.0458648             0.733692              
318    0.0890859       0.0990302             0.0979646             0.0924894             0.0668595             0.800216              
319    0.0360516       0.0419448             0.0412714             0.0378613             0.0231289             0.712338              
320    0.0379251       0.0422798             0.0418151             0.0394247             0.0281808             0.794284              
321    0.0522633       0.0621002             0.0609143             0.054989              0.0310498             0.673632              
322    0.0533974       0.0573183             0.0569256             0.0548769             0.0444688             0.866388              
323    0.0512984       0.0611405             0.0599615             0.054059              0.0300325             0.666747              
324    0.0497351       0.0559091             0.0552398             0.0518097             0.035982              0.778485              
325    0.0533974       0.0573183             0.0569256             0.0548769             0.0444688             0.866388              
326    0.0686616       0.0790103             0.0778453             0.071926              0.0458648             0.733692              
327    0.0568249       0.0645592             0.0637056             0.0593482             0.0396864             0.758252              
328    0.0414877       0.0440281             0.0437787             0.0424716             0.0356725             0.888062              
329    0.0533974       0.0573183             0.0569256             0.0548769             0.0444688             0.866388              
330    0.0586014       0.0690873             0.0678415             0.0615947             0.0358821             0.68844               
331    0.0455461       0.0532445             0.0523559             0.0478671             0.0287168             0.703367              
332    0.0568249       0.0645592             0.0637056             0.0593482             0.0396864             0.758252              
333    0.0639561       0.071547              0.0707299             0.0665354             0.0470122             0.787823              
334    0.00103411      6.34389e-06           0.000138559           0.000792157           0.00319939            2.6883                
335    0.0497351       0.0559091             0.0552398             0.0518097             0.035982              0.778485              
