Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.0908)   P(D|M,rr[2]=0.3979)   P(D|M,rr[3]=0.9505)   P(D|M,rr[4]=2.5607)   Posterior mean        
61     2.95192e-07     6.31016e-09           9.46904e-08           3.48343e-07           7.31426e-07           1.89906               
62     7.5844e-08      1.63291e-10           9.32318e-09           6.49494e-08           2.2894e-07            2.14821               
63     4.1322e-06      2.7115e-07            3.17542e-06           7.60677e-06           5.47545e-06           1.36368               
64     0.000133383     7.45021e-05           0.000200886           0.000204297           5.38467e-05           0.784931              
65     1.25577e-05     1.7342e-06            1.62504e-05           2.61629e-05           6.08342e-06           0.937096              
66     0.00491566      0.0109647             0.00626985            0.00230091            0.000127168           0.305311              
67     3.00813e-09     6.71261e-13           1.47799e-10           1.96111e-09           9.92295e-09           2.27159               
68     0.0239628       0.0406783             0.0311104             0.0192433             0.00481931            0.487272              
69     0.0168263       0.0362562             0.0216222             0.0087045             0.000722232           0.327157              
70     7.67443e-06     3.62865e-07           4.57547e-06           1.2581e-05            1.31784e-05           1.54926               
71     0.0145332       0.0298149             0.0189078             0.00847849            0.00093174            0.355669              
72     1.7418e-08      3.73819e-11           2.28115e-09           1.66949e-08           5.06586e-08           2.10276               
73     0.0287731       0.0520875             0.037694              0.0211871             0.00412374            0.438151              
74     5.95822e-07     2.12521e-09           1.17592e-07           7.35886e-07           1.52768e-06           1.95464               
75     0.0287731       0.0520875             0.037694              0.0211871             0.00412374            0.438151              
76     0.0287731       0.0520875             0.037694              0.0211871             0.00412374            0.438151              
77     0.0133454       0.033488              0.0156841             0.004107              0.000102719           0.251929              
78     2.50206e-06     1.74125e-07           2.03108e-06           4.75924e-06           3.0438e-06            1.31314               
79     0.0133454       0.033488              0.0156841             0.004107              0.000102719           0.251929              
80     0.0212682       0.0472917             0.026973              0.0100947             0.000713446           0.310904              
81     0.0168263       0.0362562             0.0216222             0.0087045             0.000722232           0.327157              
82     3.65505e-07     3.26957e-09           1.46407e-07           6.57951e-07           6.5439e-07            1.61399               
83     2.85559e-09     2.84499e-11           1.22162e-09           5.19903e-09           4.97326e-09           1.59037               
84     0.0279693       0.0609908             0.0357189             0.0140246             0.00114276            0.321857              
85     0.0212682       0.0472917             0.026973              0.0100947             0.000713446           0.310904              
86     3.65406e-06     1.735e-08             8.78167e-07           4.9178e-06            8.80293e-06           1.88609               
87     0.00491566      0.0109647             0.00626985            0.00230091            0.000127168           0.305311              
88     4.68659e-06     6.89699e-07           5.88433e-06           8.83255e-06           3.33977e-06           1.03232               
89     0.0212682       0.0472917             0.026973              0.0100947             0.000713446           0.310904              
90     0.0133454       0.033488              0.0156841             0.004107              0.000102719           0.251929              
91     0.00491566      0.0109647             0.00626985            0.00230091            0.000127168           0.305311              
92     0.0173662       0.046646              0.0188534             0.00390057            6.47687e-05           0.224729              
93     4.86888e-09     4.99646e-13           1.21764e-10           1.93715e-09           1.74161e-08           2.38698               
94     4.17083e-06     4.25463e-07           4.48478e-06           8.71852e-06           3.05458e-06           1.07488               
95     2.59691e-06     2.5742e-07            2.66595e-06           5.20277e-06           2.2615e-06            1.13797               
96     0.0279693       0.0609908             0.0357189             0.0140246             0.00114276            0.321857              
97     3.03282e-08     2.94606e-12           7.20219e-10           1.16702e-08           1.0892e-07            2.39293               
98     2.63111e-07     1.77434e-09           7.55336e-08           3.43151e-07           6.31984e-07           1.87634               
99     0.0145332       0.0298149             0.0189078             0.00847849            0.00093174            0.355669              
100    0.0239628       0.0406783             0.0311104             0.0192433             0.00481931            0.487272              
101    4.15773e-05     4.7517e-05            8.11305e-05           3.66223e-05           1.03953e-06           0.44539               
102    6.8629e-05      2.85907e-05           9.03659e-05           0.000113288           4.22715e-05           0.92704               
103    2.92421e-06     2.22289e-07           2.4696e-06            5.47746e-06           3.52747e-06           1.30312               
104    3.9847e-08      2.6604e-10            1.23912e-08           6.06161e-08           8.61148e-08           1.7761                
105    6.49974e-07     2.21134e-09           1.18027e-07           7.28616e-07           1.75104e-06           2.00919               
106    1.70662e-05     2.05735e-06           2.00274e-05           3.49838e-05           1.11964e-05           1.02661               
107    0.00491566      0.0109647             0.00626985            0.00230091            0.000127168           0.305311              
108    6.45232e-08     4.12831e-10           1.99896e-08           1.02544e-07           1.35146e-07           1.74952               
109    1.19336e-05     3.87121e-07           5.53652e-06           1.79964e-05           2.38144e-05           1.68279               
110    0.0232132       0.0536555             0.0288647             0.00978196            0.000550776           0.291494              
111    8.26147e-06     4.50599e-06           1.21773e-05           1.25653e-05           3.79737e-06           0.814711              
112    2.6573e-09      1.65252e-13           4.33653e-11           7.84918e-10           9.80074e-09           2.43296               
113    1.36021e-08     1.97659e-11           1.25108e-09           1.00457e-08           4.30917e-08           2.2128                
114    0.0287731       0.0520875             0.037694              0.0211871             0.00412374            0.438151              
115    3.59284e-05     7.73282e-06           3.10098e-05           5.6293e-05            4.86779e-05           1.33044               
116    0.00491566      0.0109647             0.00626985            0.00230091            0.000127168           0.305311              
117    2.91118e-06     2.50169e-07           2.84614e-06           6.07909e-06           2.46931e-06           1.13846               
118    1.30905e-06     2.51892e-09           1.51729e-07           1.12913e-06           3.95282e-06           2.14965               
119    4.14133e-07     1.54423e-08           2.15652e-07           6.55889e-07           7.69551e-07           1.61861               
120    6.64694e-10     2.12297e-14           6.6725e-12            1.54301e-10           2.49778e-09           2.46183               
121    0.040261        0.0852201             0.051668              0.0218068             0.00234897            0.341776              
122    0.0212682       0.0472917             0.026973              0.0100947             0.000713446           0.310904              
123    0.0145332       0.0298149             0.0189078             0.00847849            0.00093174            0.355669              
124    0.0145332       0.0298149             0.0189078             0.00847849            0.00093174            0.355669              
125    0.0145332       0.0298149             0.0189078             0.00847849            0.00093174            0.355669              
126    0.0204269       0.0450205             0.026004              0.00994404            0.000739129           0.315518              
127    4.97998e-06     6.23881e-07           5.96423e-06           1.01228e-05           3.20904e-06           1.01756               
128    3.28185e-06     7.56648e-09           6.80384e-07           4.89576e-06           7.5437e-06            1.8467                
129    4.67354e-07     4.43529e-08           4.77109e-07           9.65078e-07           3.82877e-07           1.1189                
130    0.0204269       0.0450205             0.026004              0.00994404            0.000739129           0.315518              
131    0.0232132       0.0536555             0.0288647             0.00978196            0.000550776           0.291494              
132    0.00491566      0.0109647             0.00626985            0.00230091            0.000127168           0.305311              
133    0.0232132       0.0536555             0.0288647             0.00978196            0.000550776           0.291494              
134    1.62242e-06     7.06729e-09           3.59594e-07           2.05448e-06           4.06854e-06           1.92845               
135    0.0168263       0.0362562             0.0216222             0.0087045             0.000722232           0.327157              
136    3.58934e-05     2.14662e-06           2.54654e-05           6.32101e-05           5.27514e-05           1.43129               
137    0.00011402      3.80766e-05           0.000125705           0.000180555           0.000111745           1.12097               
138    0.0165613       0.0421339             0.0191852             0.00481298            0.000112961           0.246416              
139    0.0287731       0.0520875             0.037694              0.0211871             0.00412374            0.438151              
140    0.00491566      0.0109647             0.00626985            0.00230091            0.000127168           0.305311              
141    2.26304e-06     9.49434e-08           1.16775e-06           3.30736e-06           4.48211e-06           1.66751               
142    0.0287731       0.0520875             0.037694              0.0211871             0.00412374            0.438151              
143    0.0133454       0.033488              0.0156841             0.004107              0.000102719           0.251929              
144    0.0287731       0.0520875             0.037694              0.0211871             0.00412374            0.438151              
145    0.0133454       0.033488              0.0156841             0.004107              0.000102719           0.251929              
146    0.0212682       0.0472917             0.026973              0.0100947             0.000713446           0.310904              
147    0.0168263       0.0362562             0.0216222             0.0087045             0.000722232           0.327157              
148    2.51537e-05     1.07157e-05           3.30342e-05           4.09345e-05           1.59303e-05           0.932487              
149    0.0204269       0.0450205             0.026004              0.00994404            0.000739129           0.315518              
150    5.83441e-09     3.42842e-12           2.50208e-10           2.56285e-09           2.05212e-08           2.36035               
151    4.80804e-10     5.88577e-15           2.07489e-12           5.9225e-11            1.86191e-09           2.5088                
152    0.0173662       0.046646              0.0188534             0.00390057            6.47687e-05           0.224729              
153    0.00491566      0.0109647             0.00626985            0.00230091            0.000127168           0.305311              
154    0.0133454       0.033488              0.0156841             0.004107              0.000102719           0.251929              
155    2.43482e-08     1.23315e-12           4.40195e-10           9.52973e-09           8.74217e-08           2.39337               
156    0.0165613       0.0421339             0.0191852             0.00481298            0.000112961           0.246416              
157    0.00491566      0.0109647             0.00626985            0.00230091            0.000127168           0.305311              
158    2.37009e-07     1.3321e-09            6.46455e-08           3.3733e-07            5.44729e-07           1.83684               
159    0.0287731       0.0520875             0.037694              0.0211871             0.00412374            0.438151              
160    0.017944        0.0475358             0.0196589             0.00444409            0.000137214           0.232867              
161    0.0074504       0.0181524             0.00899839            0.00257638            7.44385e-05           0.264025              
162    8.56218e-09     4.13023e-11           2.09488e-09           1.17216e-08           2.03909e-08           1.87437               
163    0.000707936     0.000432746           0.00111642            0.00105343            0.000229152           0.731595              
164    7.66288e-05     2.61644e-05           8.53371e-05           0.00012065            7.43633e-05           1.11395               
165    6.07169e-07     1.78018e-08           2.6933e-07            9.15023e-07           1.22652e-06           1.69613               
166    0.000928413     0.000569111           0.0014643             0.00137686            0.000303381           0.732439              
167    5.83077e-08     1.3392e-10            7.68449e-09           5.32444e-08           1.72168e-07           2.12046               
168    0.0279693       0.0609908             0.0357189             0.0140246             0.00114276            0.321857              
169    0.0279693       0.0609908             0.0357189             0.0140246             0.00114276            0.321857              
170    4.15318e-06     2.626e-07             3.10328e-06           7.58575e-06           5.6611e-06            1.38243               
171    0.0279693       0.0609908             0.0357189             0.0140246             0.00114276            0.321857              
172    0.000231917     7.57879e-05           0.000251295           0.000364522           0.000236061           1.14035               
173    0.0204269       0.0450205             0.026004              0.00994404            0.000739129           0.315518              
174    0.0165613       0.0421339             0.0191852             0.00481298            0.000112961           0.246416              
175    0.0239628       0.0406783             0.0311104             0.0192433             0.00481931            0.487272              
176    0.000838448     0.000811317           0.00154688            0.000908344           8.72526e-05           0.529574              
177    0.000255466     0.000189647           0.000439581           0.000345149           4.74874e-05           0.628096              
178    0.017944        0.0475358             0.0196589             0.00444409            0.000137214           0.232867              
179    0.00111386      0.00113369            0.00208237            0.00114398            9.54088e-05           0.507989              
180    2.12499e-05     1.31827e-05           3.41773e-05           3.18805e-05           5.75912e-06           0.704108              
181    0.000567862     0.000216335           0.000682786           0.000908202           0.000464127           1.03156               
182    0.0207184       0.0536826             0.0233058             0.00568791            0.000197356           0.242053              
183    0.040261        0.0852201             0.051668              0.0218068             0.00234897            0.341776              
184    0.0012242       0.000698519           0.00184362            0.00183663            0.00051803            0.790191              
185    1.33291e-06     7.12517e-09           3.46958e-07           1.83446e-06           3.1431e-06            1.86267               
186    1.26905e-05     1.07551e-07           4.54945e-06           1.98056e-05           2.62992e-05           1.73342               
187    0.000128951     2.12572e-05           0.000178261           0.000252553           6.37309e-05           0.923084              
188    0.000133867     2.03253e-05           0.000177056           0.000265891           7.21948e-05           0.952284              
189    4.83958e-08     5.26528e-12           1.25589e-09           1.95907e-08           1.72732e-07           2.38368               
190    0.000543086     0.00042734            0.000958058           0.000706254           8.06935e-05           0.597516              
191    4.66152e-05     8.03273e-07           2.99434e-05           0.000100642           5.5072e-05            1.33368               
192    0.000179632     0.000100973           0.000265398           0.000265087           8.70703e-05           0.820735              
193    9.27507e-08     1.42609e-10           9.20685e-09           7.25782e-08           2.89075e-07           2.19111               
194    0.0165613       0.0421339             0.0191852             0.00481298            0.000112961           0.246416              
195    0.0207184       0.0536826             0.0233058             0.00568791            0.000197356           0.242053              
196    3.41607e-06     2.80899e-08           1.28635e-06           5.93921e-06           6.41063e-06           1.65218               
197    1.63924e-06     1.33946e-07           1.37362e-06           2.78775e-06           2.26166e-06           1.37261               
198    0.040261        0.0852201             0.051668              0.0218068             0.00234897            0.341776              
199    0.000182849     0.000163748           0.000336948           0.000214111           1.65875e-05           0.539997              
200    0.00021405      0.000183267           0.00037878            0.000254943           3.92088e-05           0.595785              
201    5.02205e-06     5.19196e-07           5.28327e-06           1.0034e-05            4.25175e-06           1.12379               
202    0.0173662       0.046646              0.0188534             0.00390057            6.47687e-05           0.224729              
203    7.68285e-06     6.88044e-07           7.37635e-06           1.5212e-05            7.45504e-06           1.18927               
204    0.0232132       0.0536555             0.0288647             0.00978196            0.000550776           0.291494              
205    0.0249444       0.05483               0.0317201             0.0122272             0.00100027            0.318552              
206    1.60185e-06     6.61941e-08           8.58384e-07           2.46419e-06           3.01865e-06           1.62622               
207    0.000321008     0.000118727           0.000359618           0.000466784           0.000338903           1.14127               
208    0.000172051     0.000126108           0.000293637           0.000233396           3.5063e-05            0.639258              
209    0.000122345     7.52819e-05           0.000193188           0.000180869           4.00414e-05           0.73189               
210    0.0232132       0.0536555             0.0288647             0.00978196            0.000550776           0.291494              
211    0.000820758     0.000276903           0.000906646           0.00129007            0.000809415           1.12241               
212    7.65397e-06     4.43764e-07           5.34011e-06           1.34757e-05           1.13563e-05           1.43896               
213    5.24634e-05     1.51222e-06           2.15069e-05           7.17716e-05           0.000115063           1.77058               
214    0.0232132       0.0536555             0.0288647             0.00978196            0.000550776           0.291494              
215    1.11551e-05     1.9141e-06            1.62045e-05           2.23479e-05           4.15383e-06           0.862877              
216    0.0232132       0.0536555             0.0288647             0.00978196            0.000550776           0.291494              
217    1.47369e-05     7.49339e-08           3.77379e-06           2.08237e-05           3.42753e-05           1.85032               
218    1.74771e-08     1.20077e-11           8.53685e-10           8.43302e-09           6.06097e-08           2.33966               
219    8.31413e-06     1.10339e-06           1.0478e-05            1.72931e-05           4.38198e-06           0.960077              
220    6.2672e-06      8.63403e-08           3.45439e-06           1.2955e-05            8.57307e-06           1.42209               
221    2.19359e-06     7.80468e-09           4.18224e-07           2.57639e-06           5.77193e-06           1.98265               
222    5.04274e-05     6.38508e-06           6.15168e-05           0.000104616           2.91922e-05           0.987832              
223    0.0239628       0.0406783             0.0311104             0.0192433             0.00481931            0.487272              
224    0.040261        0.0852201             0.051668              0.0218068             0.00234897            0.341776              
225    0.0125401       0.0321363             0.0144463             0.00350753            7.01616e-05           0.242821              
226    0.0767829       0.0788521             0.0781334             0.0768598             0.0732863             0.973446              
227    1.40665e-09     4.22862e-14           1.27465e-11           2.87999e-10           5.32581e-09           2.47339               
228    6.71743e-09     6.26191e-13           1.55903e-10           2.5785e-09            2.41347e-08           2.3936                
229    6.63573e-08     5.57612e-12           1.44525e-09           2.51963e-08           2.38782e-07           2.39605               
230    1.09985e-05     1.46253e-06           1.31666e-05           2.11688e-05           8.19614e-06           1.05656               
231    0.000109432     4.75129e-05           0.00014631            0.000178375           6.55316e-05           0.913575              
232    7.96593e-06     7.36611e-06           1.50689e-05           8.9779e-06            4.50861e-07           0.513241              
233    2.38773e-05     3.74659e-06           3.30232e-05           4.85449e-05           1.01945e-05           0.897621              
234    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.0740)   P(D|M,rr[2]=0.3632)   P(D|M,rr[3]=0.9246)   P(D|M,rr[4]=2.6382)   Posterior mean        
1      0.022951        0.022951              0.022951              0.022951              0.022951              1                     
2      0.069147        0.069147              0.069147              0.069147              0.069147              1                     
3      0.099081        0.099081              0.099081              0.099081              0.099081              1                     
4      0.012937        0.012937              0.012937              0.012937              0.012937              1                     
5      0.040767        0.040767              0.040767              0.040767              0.040767              1                     
6      0.061197        0.061197              0.061197              0.061197              0.061197              1                     
7      0.000311127     2.58515e-05           0.000136378           0.000348231           0.000734049           1.85615               
8      3.05536e-05     1.14482e-07           2.7364e-06            1.68574e-05           0.000102506           2.34853               
9      0.00542624      0.000978707           0.00406018            0.00755157            0.00911451            1.50082               
10     0.03327         0.0567314             0.0425696             0.0255009             0.00827809            0.489001              
11     0.0302728       0.0499043             0.0388335             0.0245045             0.00784912            0.505082              
12     0.00581443      0.00111972            0.00458378            0.00830305            0.00925116            1.45462               
13     0.0028577       0.000448634           0.00194361            0.00385007            0.0051885             1.57357               
14     0.00228946      0.000498266           0.00195216            0.00330039            0.00340701            1.39616               
15     0.03327         0.0567314             0.0425696             0.0255009             0.00827809            0.489001              
16     4.45587e-06     3.48377e-08           7.13749e-07           3.45565e-06           1.36192e-05           2.20987               
17     0.00620321      0.0176144             0.00630656            0.000888485           3.38244e-06           0.178318              
18     8.36312e-05     5.57512e-05           0.000146898           0.000117151           1.47241e-05           0.611723              
19     1.33689e-09     3.71858e-14           1.71238e-11           4.41944e-10           4.88847e-09           2.48931               
20     0.0398295       0.0864985             0.0514635             0.0197569             0.00159899            0.298634              
21     0.0398295       0.0864985             0.0514635             0.0197569             0.00159899            0.298634              
22     1.30288e-05     5.50881e-07           8.35723e-06           2.3064e-05            2.01431e-05           1.48791               
23     4.07938e-05     1.90706e-05           5.92691e-05           6.48871e-05           1.99486e-05           0.830752              
24     0.0281988       0.0525837             0.037567              0.0197098             0.00293477            0.385665              
25     1.49513e-05     1.77504e-06           1.94088e-05           3.02901e-05           8.33128e-06           0.95586               
26     1.03158e-07     2.85858e-10           1.97707e-08           1.22868e-07           2.69706e-07           2.01718               
27     6.35608e-07     1.48324e-09           1.1001e-07            7.62893e-07           1.66805e-06           2.02409               
28     3.78359e-05     5.90329e-06           5.96149e-05           7.67228e-05           9.10256e-06           0.773326              
29     1.65915e-05     1.76982e-06           2.08291e-05           3.56237e-05           8.14342e-06           0.93597               
30     1.40789e-05     5.55232e-07           8.64885e-06           2.47428e-05           2.23689e-05           1.51065               
31     5.97819e-09     1.18288e-12           3.9977e-10            5.90405e-09           1.76078e-08           2.17697               
32     1.02752e-05     1.05663e-06           1.22068e-05           2.08438e-05           6.99363e-06           1.02757               
33     6.91705e-07     8.59026e-09           4.45423e-07           1.5997e-06            7.13112e-07           1.27323               
34     5.42609e-09     1.85205e-13           1.14299e-10           2.95286e-09           1.8637e-08            2.39309               
35     0.0174746       0.047914              0.0187058             0.00324614            3.25406e-05           0.192095              
36     5.85421e-07     8.94002e-09           1.95437e-07           8.18929e-07           1.31838e-06           1.83927               
37     2.84901e-10     1.91574e-16           4.27121e-13           2.75563e-11           1.11162e-09           2.59594               
38     1.42117e-06     2.6559e-08            4.83026e-07           1.84747e-06           3.32763e-06           1.87602               
39     1.10521e-06     3.11655e-09           2.23495e-07           1.45512e-06           2.73912e-06           1.95736               
40     0.0166433       0.0368126             0.021516              0.00779593            0.00044845            0.284347              
41     0.00486712      0.0111452             0.00623133            0.0020238             6.81249e-05           0.263959              
42     1.69867e-12     1.02373e-18           2.66112e-15           1.80935e-13           6.61109e-12           2.59171               
43     0.0398295       0.0864985             0.0514635             0.0197569             0.00159899            0.298634              
44     0.000119319     3.16674e-05           0.000121586           0.000192687           0.000131335           1.19668               
45     5.87735e-11     3.86918e-16           5.84453e-13           1.99259e-11           2.14583e-10           2.48733               
46     0.020238        0.0457564             0.0258745             0.00886617            0.000454971           0.274007              
47     1.80485e-08     5.65899e-13           2.47754e-10           5.84207e-09           6.61034e-08           2.49173               
48     0.0281988       0.0525837             0.037567              0.0197098             0.00293477            0.385665              
49     5.68932e-07     4.26655e-09           2.56803e-07           1.18723e-06           8.27426e-07           1.4827                
50     0.0281988       0.0525837             0.037567              0.0197098             0.00293477            0.385665              
51     6.28084e-08     2.92724e-10           1.84004e-08           9.62484e-08           1.36292e-07           1.81211               
52     1.15636e-07     1.80321e-10           1.80805e-08           1.54254e-07           2.90028e-07           1.97682               
53     0.0166433       0.0368126             0.021516              0.00779593            0.00044845            0.284347              
54     5.89251e-08     3.09529e-10           1.98049e-08           1.04604e-07           1.10982e-07           1.68318               
55     0.000101746     4.88187e-05           0.000152958           0.000165201           4.00071e-05           0.780009              
56     4.34704e-05     4.78701e-06           5.59796e-05           9.39958e-05           1.91191e-05           0.908845              
57     5.95978e-07     3.45731e-10           4.33074e-08           4.72536e-07           1.86772e-06           2.25685               
58     4.85962e-05     2.17525e-05           6.97677e-05           7.95562e-05           2.33084e-05           0.833379              
59     0.0143353       0.0302177             0.018826              0.00769187            0.000605513           0.310125              
60     3.40444e-06     2.28261e-08           1.40631e-06           6.83102e-06           5.35758e-06           1.53937               
61     2.99119e-07     4.87167e-09           9.1539e-08            3.68987e-07           7.31078e-07           1.92525               
62     9.5987e-08      1.63777e-10           1.25737e-08           9.39218e-08           2.77289e-07           2.14344               
63     5.16781e-06     2.96543e-07           4.26183e-06           1.04089e-05           5.70398e-06           1.26949               
64     0.000119559     6.44669e-05           0.000190372           0.000186352           3.70438e-05           0.719177              
65     1.50981e-05     1.81356e-06           2.07624e-05           3.28191e-05           4.99728e-06           0.847827              
66     0.00486712      0.0111452             0.00623133            0.0020238             6.81249e-05           0.263959              
67     4.44639e-09     4.6762e-13            1.68246e-10           2.84356e-09           1.47733e-08           2.34267               
68     0.0234241       0.0409984             0.0310194             0.0180992             0.0035793             0.432003              
69     0.0166433       0.0368126             0.021516              0.00779593            0.00044845            0.284347              
70     2.22329e-06     4.25038e-08           8.08282e-07           3.1645e-06            4.8779e-06            1.80943               
71     0.0143353       0.0302177             0.018826              0.00769187            0.000605513           0.310125              
72     8.7284e-09      9.6707e-13            3.47336e-10           5.79182e-09           2.87735e-08           2.33125               
73     0.0281988       0.0525837             0.037567              0.0197098             0.00293477            0.385665              
74     6.52042e-07     1.69316e-09           1.30391e-07           9.07141e-07           1.56894e-06           1.92681               
75     0.0281988       0.0525837             0.037567              0.0197098             0.00293477            0.385665              
76     0.0281988       0.0525837             0.037567              0.0197098             0.00293477            0.385665              
77     0.0133373       0.0342435             0.0155678             0.00348711            5.08895e-05           0.216437              
78     2.57477e-06     1.51691e-07           2.18766e-06           5.29197e-06           2.66777e-06           1.23669               
79     0.0133373       0.0342435             0.0155678             0.00348711            5.08895e-05           0.216437              
80     0.0210829       0.0480828             0.0268359             0.00897798            0.000435159           0.269814              
81     0.0166433       0.0368126             0.021516              0.00779593            0.00044845            0.284347              
