Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.0994)   P(D|M,rr[2]=0.4144)   P(D|M,rr[3]=0.9619)   P(D|M,rr[4]=2.5243)   Posterior mean        
35     2.51017e-07     6.87178e-08           4.56292e-07           4.53753e-07           2.53068e-08           0.693434              
36     1.1462e-06      7.45839e-07           2.73726e-06           1.09175e-06           9.94205e-09           0.498101              
37     3.44495e-07     2.33211e-07           8.28358e-07           3.13754e-07           2.65855e-09           0.489816              
38     2.93993e-11     2.40746e-16           2.92557e-13           1.16958e-11           1.05609e-10           2.36364               
39     3.12195e-08     5.88316e-09           7.15696e-08           4.68127e-08           6.12751e-10           0.615142              
40     2.18782e-07     6.22575e-08           3.86151e-07           3.84278e-07           4.24431e-08           0.734723              
41     1.5759e-05      6.76715e-06           3.35738e-05           2.20418e-05           6.5345e-07            0.593892              
42     1.26985e-05     1.49263e-05           2.47213e-05           1.08748e-05           2.71715e-07           0.450341              
43     0.0230099       0.06784               0.0210779             0.00309294            2.85942e-05           0.2013                
44     4.94922e-07     1.62596e-07           9.45411e-07           8.18426e-07           5.32548e-08           0.671621              
45     0.000267156     0.000399125           0.000508054           0.000159257           2.18917e-06           0.382672              
46     6.47588e-09     4.68255e-11           4.58561e-09           1.81053e-08           3.16584e-09           1.05436               
47     6.58069e-10     2.05858e-13           8.96445e-11           1.04209e-09           1.50034e-09           1.83371               
48     0.00408778      0.00975612            0.00498233            0.00155503            5.76519e-05           0.285977              
49     0.000160823     0.000289441           0.00029076            6.2687e-05            4.03001e-07           0.327354              
50     9.51343e-08     2.10706e-08           1.50847e-07           1.80723e-07           2.7897e-08            0.81164               
51     1.32097e-06     6.68662e-07           2.95123e-06           1.6278e-06            3.61718e-08           0.557643              
52     2.92666e-07     1.69218e-08           3.88452e-07           6.93978e-07           7.13103e-08           0.862922              
53     0.069147        0.069147              0.069147              0.069147              0.069147              1                     
54     0.012937        0.012937              0.012937              0.012937              0.012937              1                     
55     0.099081        0.099081              0.099081              0.099081              0.099081              1                     
56     0.069147        0.069147              0.069147              0.069147              0.069147              1                     
57     0.0646          0.0646                0.0646                0.0646                0.0646                1                     
58     0.053287        0.053287              0.053287              0.053287              0.053287              1                     
59     0.069147        0.069147              0.069147              0.069147              0.069147              1                     
60     0.022951        0.022951              0.022951              0.022951              0.022951              1                     
61     0.022951        0.022951              0.022951              0.022951              0.022951              1                     
62     0.042302        0.042302              0.042302              0.042302              0.042302              1                     
63     0.099081        0.099081              0.099081              0.099081              0.099081              1                     
64     0.022355        0.022355              0.022355              0.022355              0.022355              1                     
65     0.041977        0.041977              0.041977              0.041977              0.041977              1                     
66     0.061197        0.061197              0.061197              0.061197              0.061197              1                     
67     0.053287        0.053287              0.053287              0.053287              0.053287              1                     
68     0.053287        0.053287              0.053287              0.053287              0.053287              1                     
69     5.85149e-08     1.20628e-08           8.92296e-08           1.14347e-07           1.84202e-08           0.831678              
70     0.000454119     0.000814865           0.000822412           0.00017809            1.10772e-06           0.328066              
71     2.00952e-07     1.6461e-07            4.93497e-07           1.44786e-07           9.16158e-10           0.450912              
72     0.00849495      0.0242644             0.00833432            0.00136973            1.13975e-05           0.212266              
73     2.5741e-12      3.61702e-15           1.06482e-12           6.51308e-12           2.71491e-12           1.31693               
74     1.33011e-05     3.0994e-05            2.00931e-05           2.11427e-06           3.01139e-09           0.252791              
75     3.0009e-14      5.23561e-21           4.98531e-17           4.55858e-15           1.15428e-13           2.46407               
76     5.66704e-09     3.50491e-11           3.36531e-09           1.43669e-08           4.90091e-09           1.21707               
77     0.0158006       0.0478494             0.0136629             0.00168208            7.98821e-06           0.190783              
78     7.52176e-05     0.000118535           0.000141305           4.05184e-05           5.12006e-07           0.367629              
79     2.08878e-07     2.61677e-08           4.09355e-07           3.89713e-07           1.02742e-08           0.685843              
80     3.32418e-11     4.96282e-14           1.5299e-11            9.55588e-11           2.20599e-11           1.15778               
81     0.0118975       0.0366656             0.00983559            0.00108518            3.73702e-06           0.184387              
82     1.46909e-05     2.33092e-05           2.7574e-05            7.77977e-06           1.00814e-07           0.365563              
83     2.23461e-14     2.28292e-18           1.44183e-15           2.6315e-14            6.16252e-14           2.03022               
84     7.22898e-13     9.77898e-16           2.76507e-13           1.69099e-12           9.23117e-13           1.40803               
85     0.00408778      0.00975612            0.00498233            0.00155503            5.76519e-05           0.285977              
86     2.94105e-09     1.64104e-11           1.57871e-09           6.96588e-09           3.20321e-09           1.31263               
87     1.50882e-09     1.76412e-11           1.44993e-09           4.15297e-09           4.14746e-10           0.935204              
88     2.79859e-07     2.23856e-07           6.90546e-07           2.04175e-07           8.59098e-10           0.452884              
89     5.73208e-06     8.61576e-06           1.08338e-05           3.4236e-06            5.51309e-08           0.382863              
90     4.31143e-15     3.10844e-20           6.56538e-17           2.23902e-15           1.4941e-14            2.3134                
91     1.49227e-11     5.89198e-14           6.07244e-12           3.01078e-11           2.34517e-11           1.51918               
92     0.000578305     0.00137723            0.000845965           8.98133e-05           2.11e-07              0.248324              
93     0.0230099       0.06784               0.0210779             0.00309294            2.85942e-05           0.2013                
94     8.67165e-19     4.38294e-26           4.49988e-22           5.12796e-20           3.41693e-18           2.50091               
95     0.00398102      0.0132348             0.0025397             0.000149463           6.37871e-08           0.157774              
96     0.00699383      0.0237744             0.00400503            0.000195809           7.17531e-08           0.150571              
97     8.35806e-08     1.56113e-08           1.8559e-07            1.29567e-07           3.55359e-09           0.634292              
98     9.81152e-11     2.81212e-12           8.34201e-11           2.24307e-10           8.19217e-11           1.16547               
99     0.0142032       0.0469505             0.00925239            0.000609143           6.09489e-07           0.160004              
100    1.96615e-05     2.96439e-05           3.72119e-05           1.16179e-05           1.72399e-07           0.381178              
101    0.00649225      0.0224036             0.00342457            0.000140811           3.22099e-08           0.145651              
102    0.0179822       0.0450268             0.0210423             0.00570447            0.000155326           0.265209              
103    1.95755e-06     2.75107e-07           3.95028e-06           3.48719e-06           1.17637e-07           0.67885               
104    0.000454119     0.000814865           0.000822412           0.00017809            1.10772e-06           0.328066              
105    1.37209e-06     7.16497e-07           3.35732e-06           1.40692e-06           7.64035e-09           0.516557              
106    0.000190591     0.000255241           0.000365071           0.000139032           3.02097e-06           0.41715               
107    0.0118975       0.0366656             0.00983559            0.00108518            3.73702e-06           0.184387              
108    1.4296e-06      8.46602e-07           3.5002e-06            1.36546e-06           6.12466e-09           0.500753              
109    0.0179822       0.0450268             0.0210423             0.00570447            0.000155326           0.265209              
110    1.19605e-07     3.25744e-08           3.13862e-07           1.31623e-07           3.59059e-10           0.545155              
111    3.15737e-05     6.92513e-05           5.08178e-05           6.21839e-06           7.38471e-09           0.268772              
112    3.39611e-10     7.44668e-12           4.52552e-10           8.65808e-10           3.26359e-11           0.812302              
113    0.000198238     0.000295116           0.000376917           0.000119204           1.7142e-06            0.384038              
114    7.09659e-07     1.70774e-07           1.77261e-06           8.89106e-07           6.1494e-09            0.571496              
115    0.0114829       0.0351065             0.00969889            0.001122              4.26734e-06           0.187236              
116    0.00301404      0.0109608             0.00107478            2.05688e-05           6.41655e-10           0.128987              
117    0.0445955       0.0648744             0.0534821             0.0394932             0.0205324             0.663917              
118    2.41782e-12     7.5082e-18            1.86158e-14           7.91653e-13           8.86102e-12           2.39233               
119    2.20845e-11     5.39128e-15           2.5111e-12            3.1668e-11            5.41536e-11           1.90406               
120    1.37e-05        4.14075e-06           2.52905e-05           2.35074e-05           1.86159e-06           0.697123              
121    0.0217553       0.0553784             0.0248985             0.00653179            0.000212637           0.260212              
122    8.3661e-06      1.06504e-06           9.58854e-06           1.69445e-05           5.86632e-06           1.05145               
123    1.19449e-09     7.10283e-12           2.99761e-10           1.51233e-09           2.95878e-09           1.89378               
124    1.0028e-06      2.4465e-07            1.66482e-06           1.8696e-06            2.32135e-07           0.772469              
125    5.84021e-10     6.19979e-13           2.02584e-10           1.45533e-09           6.77554e-10           1.36734               
126    1.93781e-05     3.03025e-06           2.41518e-05           3.70437e-05           1.32868e-05           1.0254                
127    0.000378044     0.000266583           0.00060123            0.000516575           0.000127789           0.724197              
128    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
129    7.14038e-14     3.49305e-19           9.17137e-16           3.84399e-14           2.46258e-13           2.30723               
130    1.47719e-09     1.37834e-12           1.98015e-10           1.72297e-09           3.9864e-09            1.99742               
131    1.33712e-13     3.12365e-19           9.82574e-16           4.90004e-14           4.84864e-13           2.37727               
132    1.76873e-09     3.49656e-12           4.72725e-10           3.28793e-09           3.31078e-09           1.65602               
133    5.49071e-10     2.72975e-14           1.57777e-11           3.02675e-10           1.8778e-09            2.29378               
134    9.58066e-10     6.11836e-14           1.56924e-11           3.03487e-10           3.51302e-09           2.39188               
135    8.82794e-09     5.23109e-11           5.23202e-09           2.21282e-08           7.89925e-09           1.229                 
136    3.03788e-05     4.29742e-05           6.0888e-05            1.75372e-05           1.15689e-07           0.384029              
137    1.15974e-12     9.75682e-19           2.7606e-15            1.60557e-13           4.47565e-12           2.46895               
138    1.66597e-07     1.66902e-08           2.95239e-07           3.41168e-07           1.32922e-08           0.728886              
139    1.1351e-08      3.27636e-11           3.71077e-09           2.14068e-08           2.02538e-08           1.61347               
140    5.82703e-09     3.82263e-11           3.51308e-09           1.43486e-08           5.40827e-09           1.24048               
141    2.22603e-11     1.40262e-14           2.31872e-12           2.33565e-11           6.33522e-11           2.05913               
142    3.31377e-05     6.43156e-06           2.3442e-05            4.31939e-05           5.94833e-05           1.52435               
143    1.37147e-10     4.04709e-14           1.85412e-11           2.24159e-10           3.05849e-10           1.81439               
144    9.25792e-09     6.68144e-12           1.05217e-09           1.01684e-08           2.58044e-08           2.03489               
145    2.25641e-08     4.37518e-11           6.32642e-09           4.44013e-08           3.94851e-08           1.60661               
146    2.49226e-06     8.3023e-07            4.83137e-06           4.08522e-06           2.2223e-07            0.659553              
147    3.25207e-09     6.57546e-12           8.26392e-10           5.56818e-09           6.60713e-09           1.72024               
148    1.50985e-12     8.93882e-19           2.84754e-15           1.88654e-13           5.84791e-12           2.47449               
149    2.37966e-10     8.72511e-13           9.34924e-11           4.92706e-10           3.64795e-10           1.5061                
150    3.33465e-11     1.10793e-15           8.83879e-13           2.12454e-11           1.11256e-10           2.26143               
151    1.48433e-10     3.87497e-15           2.50313e-12           5.64974e-11           5.34729e-10           2.3667                
152    4.10459e-11     3.42579e-15           1.81314e-12           3.01383e-11           1.32229e-10           2.21413               
153    0.0305601       0.0523524             0.0393437             0.024153              0.00639135            0.497997              
154    0.00200843      0.000527773           0.00175368            0.00281296            0.00293929            1.35735               
155    2.03221e-11     5.28834e-16           5.61294e-13           1.50865e-11           6.56403e-11           2.21973               
156    1.55234e-08     1.28691e-10           1.11331e-08           4.04785e-08           1.03535e-08           1.12245               
157    6.34237e-11     2.56054e-15           2.16015e-12           4.73365e-11           2.04196e-10           2.21477               
158    0.000231242     0.000272326           0.000433598           0.000207115           1.19306e-05           0.47147               
159    8.63112e-08     1.01629e-08           9.51893e-08           1.77035e-07           6.2858e-08            1.07001               
160    3.49215e-12     1.12388e-14           1.17413e-12           6.20745e-12           6.57578e-12           1.65068               
161    3.18225e-10     1.71079e-12           1.71875e-10           7.93614e-10           3.057e-10             1.26203               
162    9.18127e-05     0.000197315           0.000147558           2.22209e-05           1.5638e-07            0.279198              
163    4.61983e-09     2.51025e-10           5.91071e-09           1.09727e-08           1.34486e-09           0.888758              
164    0.00423953      0.00987822            0.00524729            0.00175362            7.89786e-05           0.29737               
165    0.0124671       0.0375857             0.0109008             0.00137495            6.83408e-06           0.192395              
166    3.31327e-12     1.43808e-18           6.58893e-15           5.52581e-13           1.26939e-11           2.45809               
167    9.45206e-12     7.01151e-18           5.14329e-14           3.42953e-12           3.43273e-11           2.37969               
168    1.24445e-09     1.54366e-11           5.83356e-10           2.39138e-09           1.98761e-09           1.51891               
169    2.64526e-08     1.00932e-08           5.46783e-08           3.99156e-08           1.12336e-09           0.613282              
170    0.000328504     0.000747158           0.000502416           6.41393e-05           3.04018e-07           0.262518              
171    2.36466e-08     3.36809e-09           4.8991e-08            4.14499e-08           7.77408e-10           0.660441              
172    1.24114e-11     1.51859e-16           1.22423e-13           3.68422e-12           4.58386e-11           2.40313               
173    0.0111189       0.0380085             0.00612992            0.000336504           6.00722e-07           0.149405              
174    0.000206951     0.00032156            0.000389139           0.000115365           1.74085e-06           0.372783              
175    1.55577e-11     1.57853e-15           1.55086e-12           2.62863e-11           3.43919e-11           1.81169               
176    0.00724494      0.024079              0.0046198             0.000280724           1.8902e-07            0.158016              
177    1.12126e-07     9.46747e-09           9.97203e-08           2.21501e-07           1.17814e-07           1.23237               
178    0.062157        0.062157              0.062157              0.062157              0.062157              1                     
179    1.6555e-17      4.66412e-27           3.35025e-22           1.52928e-19           6.60665e-17           2.52067               
180    0.00304179      0.0089688             0.0028173             0.000379723           1.34698e-06           0.199549              
181    7.41191e-06     1.04242e-06           9.07177e-06           1.51267e-05           4.40677e-06           0.996269              
182    0.0097566       0.0335708             0.00521459            0.000240803           1.61018e-07           0.146853              
183    5.3174e-07      1.90904e-07           1.07792e-06           8.33147e-07           2.49872e-08           0.625366              
184    5.18751e-05     3.49758e-05           8.40145e-05           7.51511e-05           1.3359e-05            0.695427              
185    0.0157761       0.0499951             0.0120006             0.00110597            2.75766e-06           0.174554              
186    0.0105421       0.0300721             0.0103592             0.00172092            1.61747e-05           0.212937              
187    5.5025e-06      4.02981e-06           1.33087e-05           4.62779e-06           4.3679e-08            0.476026              
188    1.00485e-08     3.6827e-11            4.16045e-09           2.27649e-08           1.32316e-08           1.41876               
189    1.62047e-09     3.13449e-11           1.9897e-09            4.21332e-09           2.4754e-10            0.849323              
190    2.2086e-05      4.01159e-06           3.1713e-05            4.46278e-05           7.99145e-06           0.86752               
191    3.01345e-08     5.45259e-10           3.51013e-08           7.85766e-08           6.31488e-09           0.880405              
192    0.0234601       0.0684641             0.021929              0.00340902            3.82156e-05           0.205356              
193    3.64363e-07     1.27688e-07           7.14767e-07           5.82137e-07           3.28607e-08           0.653049              
194    8.78503e-08     3.55202e-08           1.81345e-07           1.28243e-07           6.29357e-09           0.620148              
195    5.8736e-09      9.43985e-10           1.29171e-08           9.53197e-09           1.01333e-10           0.632961              
196    2.3701e-15      1.61122e-20           3.63788e-17           1.32356e-15           8.12045e-15           2.29806               
197    5.42146e-06     8.15835e-06           1.03383e-05           3.15374e-06           3.54063e-08           0.378968              
198    1.1757e-08      6.51381e-10           1.39828e-08           2.56236e-08           6.77006e-09           1.01207               
199    0.034155        0.034155              0.034155              0.034155              0.034155              1                     
200    2.75221e-09     1.41056e-11           1.39843e-09           6.41982e-09           3.17648e-09           1.34205               
201    1.4622e-10      8.61156e-13           8.51098e-11           3.67508e-10           1.31403e-10           1.23197               
202    0.0196701       0.0465012             0.0240582             0.00777448            0.000346608           0.291642              
203    3.51781e-14     4.86658e-20           1.13981e-16           5.58484e-15           1.35014e-13           2.46056               
204    0.025602        0.0713618             0.0259723             0.00497985            9.3899e-05            0.223477              
205    4.39191e-07     1.4037e-07            8.04886e-07           7.25926e-07           8.55806e-08           0.718243              
206    0.000327687     0.000727229           0.000518228           6.51352e-05           1.57631e-07           0.267108              
207    0.025602        0.0713618             0.0259723             0.00497985            9.3899e-05            0.223477              
208    0.00988502      0.0338682             0.00540955            0.00026218            2.01065e-07           0.148258              
209    4.04584e-05     4.94959e-05           7.65138e-05           3.43567e-05           1.4673e-06            0.453424              
210    0.00724494      0.024079              0.0046198             0.000280724           1.8902e-07            0.158016              
211    0.00724494      0.024079              0.0046198             0.000280724           1.8902e-07            0.158016              
212    0.0253236       0.0710131             0.0254482             0.00475024            8.30278e-05           0.220995              
213    2.45819e-05     1.43653e-05           5.62496e-05           2.6989e-05            7.23569e-07           0.534178              
214    0.0126573       0.0368982             0.0119176             0.00179944            1.41149e-05           0.204903              
215    0.00304179      0.0089688             0.0028173             0.000379723           1.34698e-06           0.199549              
216    1.51919e-10     2.38083e-13           6.34883e-11           3.70602e-10           1.73348e-10           1.35005               
217    1.89271e-13     6.28806e-17           2.45513e-14           2.51022e-13           4.81449e-13           1.93763               
218    4.24707e-09     6.86622e-11           4.55868e-09           1.09526e-08           1.40833e-09           0.941008              
219    5.76961e-05     4.36963e-05           9.74492e-05           7.79023e-05           1.17365e-05           0.646865              
220    8.23211e-06     4.94727e-06           1.252e-05             1.23657e-05           3.09546e-06           0.771015              
221    1.47487e-07     4.4806e-08            2.79028e-07           2.51718e-07           1.43946e-08           0.675555              
222    1.34663e-13     9.33655e-21           1.1537e-16            1.41555e-14           5.24382e-13           2.48277               
223    0.0212344       0.0476877             0.026711              0.00989486            0.000644169           0.317344              
224    0.00289213      0.00874075            0.00253086            0.000296204           7.04657e-07           0.190571              
225    5.30912e-15     1.35251e-22           4.58461e-18           7.39069e-16           2.04928e-14           2.46946               
226    7.85433e-05     5.79674e-05           0.000131575           0.000108168           1.64635e-05           0.655342              
227    0.00050373      0.000423215           0.000887926           0.000636787           6.69909e-05           0.591414              
228    1.78361e-16     9.92962e-25           1.83676e-20           4.29294e-18           7.09134e-16           2.51483               
229    8.05421e-11     6.21812e-14           2.48444e-11           2.12733e-10           8.45283e-11           1.32943               
230    1.47488e-10     1.22749e-14           3.7639e-12            7.63621e-11           5.09815e-10           2.30854               
231    1.55598e-15     7.89644e-24           3.04406e-19           6.47452e-17           6.15887e-15           2.50793               
232    1.36008e-09     6.73862e-11           1.60081e-09           3.17217e-09           5.99959e-10           0.962406              
233    6.96101e-05     8.0152e-05            0.000132277           6.34605e-05           2.55075e-06           0.467837              
234    2.43868e-09     1.64233e-11           1.63467e-09           6.61905e-09           1.48457e-09           1.10647               
235    1.95538e-05     2.17048e-05           3.68181e-05           1.87842e-05           9.08023e-07           0.482971              
236    3.85037e-07     1.31779e-08           4.50813e-07           9.36981e-07           1.39175e-07           0.935438              
237    1.43088e-12     2.53335e-17           3.64239e-14           7.93142e-13           4.89394e-12           2.29434               
238    2.63693e-11     2.41562e-17           4.84536e-14           3.35713e-12           1.02071e-10           2.47359               
239    1.8227e-05      3.17985e-05           3.34944e-05           7.56904e-06           4.58614e-08           0.33519               
240    7.60816e-09     3.89335e-11           1.76506e-09           9.85831e-09           1.87704e-08           1.89269               
241    0.000218049     0.000175887           0.000378116           0.000283797           3.43953e-05           0.612227              
242    1.58648e-05     1.06082e-05           3.66634e-05           1.56063e-05           5.81388e-07           0.515713              
243    1.10501e-07     5.09711e-09           1.25495e-07           2.61155e-07           5.02585e-08           0.974149              
244    0.0111339       0.0346114             0.00899149            0.000929874           2.744e-06             0.181182              
245    0.000568127     0.000757624           0.00108238            0.000420751           1.17516e-05           0.421667              
246    3.68317e-12     2.25999e-17           4.84804e-14           1.71109e-12           1.29731e-11           2.33588               
247    4.28517e-10     4.98087e-12           3.70388e-10           1.08151e-09           2.57192e-10           1.07551               
248    0.0093076       0.0252851             0.00988617            0.0020281             3.10264e-05           0.232072              
249    0.0167003       0.0369384             0.0211973             0.00811818            0.000547292           0.324055              
250    0.000406066     0.000470264           0.000770786           0.000368775           1.44373e-05           0.466261              
251    2.50316e-07     7.11924e-08           4.46552e-07           4.41383e-07           4.21354e-08           0.722136              
252    9.29785e-10     2.09454e-12           2.55746e-10           1.64174e-09           1.81956e-09           1.68815               
253    0.040767        0.040767              0.040767              0.040767              0.040767              1                     
254    3.95794e-12     4.26148e-16           2.30143e-13           3.59995e-12           1.20013e-11           2.13828               
255    2.92181e-08     5.44207e-10           1.92439e-08           6.55643e-08           3.15201e-08           1.2891                
256    3.55794e-08     4.49023e-10           1.66969e-08           6.73538e-08           5.7818e-08            1.52967               
257    6.56068e-13     4.31639e-19           3.37034e-15           2.19883e-13           2.40102e-12           2.39067               
258    0.00304179      0.0089688             0.0028173             0.000379723           1.34698e-06           0.199549              
259    1.18882e-09     4.00156e-11           1.11015e-09           2.78196e-09           8.23162e-10           1.09727               
260    9.6432e-06      2.74326e-06           1.72861e-05           1.70471e-05           1.49634e-06           0.715802              
261    1.5185e-10      1.77457e-13           5.72864e-11           3.96212e-10           1.53723e-10           1.30542               
262    4.93771e-11     1.40873e-14           2.6364e-12            3.36568e-11           1.61201e-10           2.22971               
263    7.06434e-11     2.72672e-14           1.11363e-11           1.16025e-10           1.55385e-10           1.79938               
264    0.062157        0.062157              0.062157              0.062157              0.062157              1                     
265    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
266    0.0646          0.0646                0.0646                0.0646                0.0646                1                     
267    0.071586        0.071586              0.071586              0.071586              0.071586              1                     
268    2.46872e-13     9.65394e-21           1.36562e-16           2.01468e-14           9.67204e-13           2.49212               
269    3.9917e-05      2.4525e-05            9.29064e-05           4.1422e-05            8.14675e-07           0.518812              
270    0.000102435     8.44786e-05           0.000179541           0.000131381           1.43396e-05           0.598846              
271    1.08886e-07     3.86431e-08           2.19488e-07           1.70135e-07           7.27577e-09           0.635559              
272    1.4025e-07      4.99939e-08           2.86838e-07           2.17252e-07           6.9176e-09            0.624361              
273    0.00304179      0.0089688             0.0028173             0.000379723           1.34698e-06           0.199549              
274    2.17601e-09     2.95123e-11           2.11743e-09           5.71726e-09           8.3984e-10            0.976528              
275    0.0194924       0.0463567             0.0237483             0.0075441             0.000320344           0.288778              
276    2.8627e-06      7.52446e-07           4.98991e-06           5.24973e-06           4.58702e-07           0.729219              
277    8.15761e-11     3.06847e-13           2.89694e-11           1.38846e-10           1.58183e-10           1.66987               
278    1.38162e-10     2.55809e-15           1.98352e-12           5.46864e-11           4.95976e-10           2.3621                
279    5.31749e-10     1.36382e-13           6.15353e-11           7.44721e-10           1.3206e-09            1.91605               
280    0.0375429       0.0510972             0.0447554             0.0355979             0.0187212             0.700039              
281    8.65642e-10     6.18437e-13           9.34924e-11           9.13735e-10           2.45472e-09           2.05458               
282    3.07735e-14     5.10069e-19           9.22791e-16           2.43582e-14           9.78124e-14           2.19929               
283    0.0182669       0.045287              0.0215586             0.00604011            0.000181662           0.269688              
284    1.40328e-06     3.99944e-07           2.61357e-06           2.45965e-06           1.39966e-07           0.684471              
285    3.97774e-05     4.96618e-05           7.68364e-05           3.1769e-05            8.42561e-07           0.436575              
286    2.41642e-12     1.8121e-18            1.61667e-14           1.10283e-12           8.54669e-12           2.34249               
287    4.93923e-09     3.95697e-10           7.70325e-09           1.08271e-08           8.30861e-10           0.796849              
288    0.0234601       0.0684641             0.021929              0.00340902            3.82156e-05           0.205356              
289    0.000138497     0.000276655           0.000238808           3.84274e-05           9.54563e-08           0.295446              
290    5.47355e-11     8.0151e-14            1.06608e-11           8.1427e-11            1.26774e-10           1.83959               
291    3.0148e-13      1.6729e-16            6.40783e-14           5.97202e-13           5.44473e-13           1.6381                
292    0.0118052       0.0395358             0.00720039            0.000483116           1.44044e-06           0.156361              
293    0.0157761       0.0499951             0.0120006             0.00110597            2.75766e-06           0.174554              
294    1.69298e-11     8.65949e-15           1.20538e-12           1.28656e-11           5.36394e-11           2.18959               
295    6.29007e-12     1.47419e-15           6.98512e-13           8.46911e-12           1.59912e-11           1.93966               
296    0.0194924       0.0463567             0.0237483             0.0075441             0.000320344           0.288778              
297    7.25476e-05     4.53198e-05           0.00011362            0.000108625           2.26253e-05           0.734646              
298    9.11256e-07     6.58115e-07           2.15446e-06           8.14852e-07           1.75987e-08           0.490104              
299    5.24572e-07     2.02878e-07           1.14997e-06           7.29022e-07           1.64227e-08           0.590671              
300    0.000219322     0.000454954           0.000361883           5.99708e-05           4.79947e-07           0.289638              
301    1.63332e-10     4.04427e-13           5.73707e-11           3.66263e-10           2.29292e-10           1.46161               
302    4.56427e-06     2.99416e-06           1.06375e-05           4.49977e-06           1.25671e-07           0.512199              
303    0.0126573       0.0368982             0.0119176             0.00179944            1.41149e-05           0.204903              
304    1.32403e-06     7.23256e-07           3.02576e-06           1.51909e-06           2.80001e-08           0.539572              
305    2.00821e-11     1.45532e-15           7.49129e-13           1.23437e-11           6.72342e-11           2.26448               
306    2.07824e-13     4.98024e-18           9.80805e-15           2.58593e-13           5.62889e-13           2.01336               
307    9.4982e-11      2.21421e-16           3.43817e-13           1.65129e-11           3.63071e-10           2.45447               
308    7.21452e-06     1.53023e-05           1.17907e-05           1.75435e-06           1.06735e-08           0.281446              
309    0.0105421       0.0300721             0.0103592             0.00172092            1.61747e-05           0.212937              
