Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.2047)   P(D|M,rr[2]=0.5656)   P(D|M,rr[3]=1.0419)   P(D|M,rr[4]=2.1878)   Posterior mean        
116    0.069147        0.069147              0.069147              0.069147              0.069147              1                     
117    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
118    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
119    0.0261962       0.0501428             0.0292753             0.0170249             0.00834161            0.599442              
120    0.00104481      0.000123633           0.000530203           0.00116544            0.00235995            1.60375               
121    0.040474        0.0713675             0.0447735             0.0290265             0.0167285             0.659539              
122    0.000925823     6.54798e-05           0.000395343           0.00100725            0.00223522            1.66786               
123    0.00295921      0.000850916           0.0023748             0.00372532            0.0048858             1.35912               
124    0.0176148       0.0353647             0.0178035             0.010886              0.00640498            0.605528              
125    0.00135849      0.00124344            0.00168431            0.00145274            0.00105347            0.924847              
126    0.00514194      0.00316146            0.0056184             0.00627221            0.0055157             1.0904                
127    0.00259741      0.000795916           0.00211783            0.00327738            0.00419854            1.34373               
128    0.00295921      0.000850916           0.0023748             0.00372532            0.0048858             1.35912               
129    0.00120073      0.000276431           0.000801475           0.0014356             0.0022894             1.46043               
130    0.00244781      0.000538119           0.0016105             0.00291015            0.00473246            1.47138               
131    0.0237271       0.0498076             0.0248699             0.0130181             0.00721282            0.564836              
132    0.000621055     0.000312399           0.000645789           0.000784651           0.00074138            1.15477               
133    0.041977        0.041977              0.041977              0.041977              0.041977              1                     
134    0.0193771       0.0384713             0.0217233             0.0120484             0.00526527            0.570725              
135    0.00195443      0.00163543            0.00253232            0.00235252            0.00129742            0.902653              
136    0.0041995       0.00509462            0.00590537            0.0041062             0.00169181            0.735964              
137    2.76842e-05     1.25621e-05           2.06415e-05           2.76133e-05           4.992e-05             1.3747                
138    0.00332183      0.00286961            0.00392185            0.00358396            0.00291191            0.971634              
139    0.000179082     4.89447e-05           0.00012429            0.000205854           0.000337239           1.44151               
140    0.00151329      0.000465063           0.00115209            0.00181857            0.00261745            1.38241               
141    0.00105325      0.000341888           0.000765086           0.0012012             0.00190483            1.40554               
142    0.00200204      0.0010424             0.00195307            0.00240602            0.00260666            1.18974               
143    0.0221699       0.0366511             0.0266976             0.017844              0.00748712            0.649257              
144    0.00137375      0.00122128            0.0016978             0.00149207            0.00108387            0.934694              
145    0.00293832      0.000843088           0.00244826            0.00382737            0.00463458            1.33447               
146    0.0237271       0.0498076             0.0248699             0.0130181             0.00721282            0.564836              
147    0.00800956      0.00693568            0.0102727             0.00921122            0.00561866            0.908906              
148    0.053287        0.053287              0.053287              0.053287              0.053287              1                     
149    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
150    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.1942)   P(D|M,rr[2]=0.5533)   P(D|M,rr[3]=1.0369)   P(D|M,rr[4]=2.2156)   Posterior mean        
1      0.022951        0.022951              0.022951              0.022951              0.022951              1                     
2      0.099081        0.099081              0.099081              0.099081              0.099081              1                     
3      0.055941        0.055941              0.055941              0.055941              0.055941              1                     
4      0.099081        0.099081              0.099081              0.099081              0.099081              1                     
5      0.061197        0.061197              0.061197              0.061197              0.061197              1                     
6      0.000131382     8.64633e-05           0.00016307            0.000175866           0.00010013            0.97277               
7      1.89776e-07     1.47146e-09           3.26579e-08           1.45556e-07           5.7942e-07            1.91417               
8      9.95059e-07     3.74536e-08           4.37176e-07           1.24707e-06           2.25853e-06           1.6447                
9      3.21938e-08     1.23655e-10           4.11174e-09           2.29376e-08           1.01602e-07           1.95064               
10     8.41523e-09     1.27122e-09           1.01691e-08           1.59269e-08           6.29374e-09           1.07936               
11     1.04364e-09     7.07949e-12           2.18767e-10           1.03937e-09           2.90936e-09           1.8316                
12     1.61959e-07     1.30434e-09           4.27551e-08           1.98385e-07           4.05393e-07           1.74088               
13     4.73253e-06     5.81338e-06           6.89459e-06           4.68952e-06           1.53264e-06           0.697403              
14     1.65631e-06     6.26024e-07           2.19748e-06           2.65261e-06           1.14911e-06           1.0013                
15     4.77269e-09     6.32894e-12           3.61154e-10           2.93265e-09           1.57906e-08           2.00243               
16     0.057337        0.057337              0.057337              0.057337              0.057337              1                     
17     0.079066        0.079066              0.079066              0.079066              0.079066              1                     
18     0.079066        0.079066              0.079066              0.079066              0.079066              1                     
19     0.069147        0.069147              0.069147              0.069147              0.069147              1                     
20     0.061197        0.061197              0.061197              0.061197              0.061197              1                     
21     0.071586        0.071586              0.071586              0.071586              0.071586              1                     
22     1               1                     1                     1                     1                     1                     
23     1               1                     1                     1                     1                     1                     
24     1               1                     1                     1                     1                     1                     
25     1.69637e-05     5.87473e-06           2.09557e-05           2.6523e-05            1.45015e-05           1.06649               
26     4.3311e-11      2.18573e-14           1.9666e-12            1.9082e-11            1.52173e-10           2.06666               
27     3.91695e-11     1.17645e-15           2.79489e-13           6.19877e-12           1.50199e-10           2.166                 
28     9.92873e-05     0.000133012           0.000149446           9.18532e-05           2.28384e-05           0.640465              
29     1.92713e-07     3.09984e-08           2.09892e-07           3.28235e-07           2.01725e-07           1.17979               
30     4.43556e-05     4.00165e-05           7.9395e-05            5.03988e-05           7.6122e-06            0.680991              
31     4.23818e-09     1.24405e-10           1.62761e-09           5.14836e-09           1.00523e-08           1.68322               
32     5.03417e-11     2.18963e-13           7.58648e-12           4.1577e-11            1.51984e-10           1.90742               
33     0.061197        0.061197              0.061197              0.061197              0.061197              1                     
34     0.04404         0.04404               0.04404               0.04404               0.04404               1                     
35     0.022355        0.022355              0.022355              0.022355              0.022355              1                     
36     1.61103e-05     7.80514e-06           2.61742e-05           2.49148e-05           5.54712e-06           0.839862              
37     0.00920681      0.0285269             0.00681175            0.00140762            8.10043e-05           0.297279              
38     3.39165e-06     3.09449e-06           5.96892e-06           3.75485e-06           7.48342e-07           0.696923              
39     3.69565e-06     7.43606e-07           3.54714e-06           5.8278e-06            4.66406e-06           1.25036               
40     1.99008e-05     1.31898e-05           3.24156e-05           2.67409e-05           7.25674e-06           0.807784              
41     0.0227963       0.0581551             0.0236678             0.00826423            0.00109826            0.388127              
42     4.39263e-07     2.63661e-08           2.68771e-07           6.7043e-07            7.91486e-07           1.48124               
43     0.00289321      0.00293737            0.00440091            0.00333225            0.000902298           0.730999              
44     1.25846e-06     4.41022e-08           7.84374e-07           2.03947e-06           2.16588e-06           1.46132               
45     0.00226115      0.00244361            0.00334079            0.00249865            0.000761568           0.729842              
46     2.4582e-06      6.4323e-07            2.59621e-06           3.78625e-06           2.8071e-06            1.19058               
47     0.0015031       0.00195378            0.00232337            0.0014429             0.000292362           0.633491              
48     7.59722e-05     7.51949e-05           0.000104883           8.60011e-05           3.78095e-05           0.80812               
49     6.33409e-05     7.03578e-05           9.02773e-05           6.73402e-05           2.53885e-05           0.74868               
50     4.02218e-06     4.47996e-07           2.83484e-06           6.11685e-06           6.68902e-06           1.41828               
51     3.48449e-05     3.05953e-05           4.93097e-05           4.35225e-05           1.59524e-05           0.815731              
52     0.00830026      0.0209902             0.00888746            0.00302176            0.000301589           0.385385              
53     0.00713638      0.0233002             0.00452074            0.000698787           2.57428e-05           0.273525              
54     0.000678123     0.00128538            0.000998906           0.000392347           3.58558e-05           0.47505               
55     5.07266e-09     2.89398e-10           3.18774e-09           7.95465e-09           8.85886e-09           1.46353               
56     0.000803257     0.000913381           0.00121385            0.000860946           0.000224852           0.697124              
57     0.0091464       0.0243467             0.00921728            0.00277834            0.000243234           0.362105              
58     0.00713638      0.0233002             0.00452074            0.000698787           2.57428e-05           0.273525              
59     4.42629e-08     5.23374e-09           3.95569e-08           7.22329e-08           6.0028e-08            1.30357               
60     0.0227963       0.0581551             0.0236678             0.00826423            0.00109826            0.388127              
61     0.000473393     0.000606284           0.000761171           0.000457443           6.86742e-05           0.61543               
62     0.000106808     5.85784e-05           0.000167488           0.000157058           4.41094e-05           0.853458              
63     0.00017816      0.00018069            0.000266457           0.000208292           5.71998e-05           0.737015              
64     0.0183314       0.040546              0.0216622             0.00958335            0.00153394            0.45271               
65     0.000898661     0.00188838            0.00121322            0.000447526           4.55181e-05           0.445907              
66     3.84508e-08     3.6242e-09            3.28075e-08           6.56561e-08           5.17152e-08           1.31022               
67     0.00343507      0.0105403             0.00271117            0.000475528           1.3281e-05            0.296176              
68     0.0160339       0.0330319             0.019506              0.00970301            0.00189471            0.490621              
69     0.000760675     0.00124315            0.0011502             0.000561431           8.79173e-05           0.543842              
70     0.0160339       0.0330319             0.019506              0.00970301            0.00189471            0.490621              
71     3.01579e-05     1.08042e-05           4.85931e-05           4.96909e-05           1.15433e-05           0.879401              
72     0.0160339       0.0330319             0.019506              0.00970301            0.00189471            0.490621              
73     0.0091464       0.0243467             0.00921728            0.00277834            0.000243234           0.362105              
74     1.79991e-05     7.41414e-06           2.50356e-05           2.84156e-05           1.11311e-05           0.964184              
75     0.0183314       0.040546              0.0216622             0.00958335            0.00153394            0.45271               
76     0.00597761      0.0186523             0.00445474            0.000774339           2.90155e-05           0.29085               
77     2.92115e-05     1.11694e-05           3.64285e-05           4.38951e-05           2.53531e-05           1.06132               
78     0.000120858     0.000109466           0.000187553           0.000150363           3.60512e-05           0.746359              
79     3.63679e-06     3.9472e-07            3.45626e-06           6.56287e-06           4.13332e-06           1.23404               
80     0.0091464       0.0243467             0.00921728            0.00277834            0.000243234           0.362105              
81     3.59099e-09     4.6159e-11            1.21842e-09           4.71154e-09           8.38784e-09           1.68148               
82     0.00544086      0.0173319             0.00381036            0.000601178           2.00238e-05           0.282212              
83     0.0197426       0.0418313             0.023667              0.0113013             0.00217071            0.477979              
84     0.0100594       0.0255963             0.0106158             0.00360805            0.000417381           0.385471              
85     2.34186e-06     4.63447e-07           2.16312e-06           3.66237e-06           3.07848e-06           1.2709                
86     2.19988e-08     7.6655e-11            2.93391e-09           1.74607e-08           6.75242e-08           1.92454               
87     4.23654e-06     7.73062e-07           3.58246e-06           6.23642e-06           6.35423e-06           1.3382                
88     0.000389712     0.00048678            0.000585811           0.000387923           9.83333e-05           0.666363              
89     1.65845e-07     6.31741e-09           8.40053e-08           2.46194e-07           3.26863e-07           1.54841               
90     0.00296981      0.00404593            0.00460168            0.00271741            0.000514236           0.613572              
91     0.0251516       0.0610618             0.0271274             0.0106049             0.0018124             0.41627               
92     1.13332e-05     1.92129e-06           1.01896e-05           1.82422e-05           1.49796e-05           1.28197               
93     2.27069e-05     9.89442e-06           3.02194e-05           3.36108e-05           1.71029e-05           1.00615               
94     1.05679e-07     3.4955e-09            4.91208e-08           1.49384e-07           2.20715e-07           1.58918               
95     8.74478e-06     1.01183e-05           1.30842e-05           9.23171e-06           2.54499e-06           0.697995              
96     0.0197426       0.0418313             0.023667              0.0113013             0.00217071            0.477979              
97     2.06964e-06     4.21299e-08           6.2316e-07            2.25782e-06           5.35544e-06           1.75873               
98     8.12098e-08     4.16647e-09           4.89613e-08           1.2526e-07            1.46451e-07           1.48461               
99     0.04404         0.04404               0.04404               0.04404               0.04404               1                     
100    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
101    0.022355        0.022355              0.022355              0.022355              0.022355              1                     
102    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
103    0.042302        0.042302              0.042302              0.042302              0.042302              1                     
104    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
105    0.079066        0.079066              0.079066              0.079066              0.079066              1                     
106    0.0448613       0.0620623             0.0513503             0.0406471             0.0253856             0.773805              
107    0.000702876     0.000146269           0.000416141           0.000765148           0.00148395            1.54362               
108    0.00102596      0.000311345           0.000780526           0.00123528            0.0017767             1.39129               
109    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
110    5.27146e-06     8.62271e-06           8.37749e-06           3.7736e-06            3.12037e-07           0.517592              
111    0.000275799     0.000266107           0.000400407           0.000327478           0.000109204           0.774778              
112    0.00201407      0.000583617           0.00142746            0.00229887            0.00374635            1.43829               
113    0.053287        0.053287              0.053287              0.053287              0.053287              1                     
114    0.053052        0.053052              0.053052              0.053052              0.053052              1                     
115    0.022951        0.022951              0.022951              0.022951              0.022951              1                     
116    0.069147        0.069147              0.069147              0.069147              0.069147              1                     
117    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
118    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
119    0.0278318       0.0523452             0.0315918             0.0185474             0.00884284            0.597059              
120    0.000963266     0.000102084           0.000458281           0.00105098            0.00224172            1.64283               
121    0.0426187       0.074192              0.0477195             0.0310185             0.017545              0.656089              
122    0.000847193     5.14775e-05           0.000331318           0.000892849           0.00211313            1.71182               
123    0.0028132       0.000734741           0.00216217            0.00353549            0.0048204             1.39388               
124    0.018855        0.0377025             0.01936               0.0116518             0.00670564            0.596293              
125    0.00135344      0.00114783            0.00168264            0.00150476            0.00107853            0.94274               
126    0.00503484      0.00285656            0.00540137            0.00625693            0.00562453            1.11686               
127    0.00247489      0.000692472           0.00193485            0.00311525            0.00415698            1.37839               
128    0.0028132       0.000734741           0.00216217            0.00353549            0.0048204             1.39388               
129    0.00112968      0.000240022           0.000719835           0.0013306             0.00222826            1.49634               
130    0.00229674      0.000465465           0.00144243            0.00269591            0.00458315            1.5063                
131    0.025458        0.0526716             0.0273992             0.014316              0.00744517            0.557079              
132    0.000603417     0.000277728           0.000610683           0.000774774           0.000750483           1.18407               
133    0.041977        0.041977              0.041977              0.041977              0.041977              1                     
134    0.0206793       0.0402552             0.0235667             0.0132445             0.00565088            0.569532              
135    0.00199635      0.00160727            0.00258821            0.00244067            0.00134923            0.909693              
136    0.00427157      0.00504024            0.00605435            0.00424009            0.00175161            0.737786              
137    4.1577e-05      2.66592e-05           4.12973e-05           4.37513e-05           5.46003e-05           1.16871               
138    0.00329475      0.00265211            0.00390179            0.00366727            0.00295784            0.988682              
139    0.00016831      4.30313e-05           0.000113403           0.000192347           0.000324461           1.46964               
140    0.00143497      0.00040934            0.00105618            0.00171548            0.0025589             1.4133                
141    0.000994701     0.000304983           0.00070678            0.00112843            0.00183861            1.43108               
142    0.0019394       0.000939643           0.00185872            0.00235555            0.00260369            1.21457               
143    0.0232495       0.0375062             0.0280281             0.0191779             0.00828603            0.656308              
144    0.00136694      0.00112492            0.00169034            0.00154227            0.00111025            0.95336               
145    0.0028046       0.000723452           0.00222344            0.00364334            0.00462818            1.37299               
146    0.025458        0.0526716             0.0273992             0.014316              0.00744517            0.557079              
147    0.00799184      0.00635125            0.0101524             0.00954085            0.00592283            0.934271              
148    0.053287        0.053287              0.053287              0.053287              0.053287              1                     
149    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
150    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.2053)   P(D|M,rr[2]=0.5662)   P(D|M,rr[3]=1.0421)   P(D|M,rr[4]=2.1864)   Posterior mean        
1      0.022951        0.022951              0.022951              0.022951              0.022951              1                     
2      0.099081        0.099081              0.099081              0.099081              0.099081              1                     
3      0.055941        0.055941              0.055941              0.055941              0.055941              1                     
4      0.099081        0.099081              0.099081              0.099081              0.099081              1                     
5      0.061197        0.061197              0.061197              0.061197              0.061197              1                     
6      0.00014222      7.86892e-05           0.000157231           0.000189228           0.000143732           1.08394               
7      6.74004e-07     8.60769e-09           1.44173e-07           5.88002e-07           1.95523e-06           1.84387               
8      5.10327e-07     1.68548e-08           1.92204e-07           5.78004e-07           1.25425e-06           1.69349               
9      1.87029e-07     2.57744e-09           4.30679e-08           1.73496e-07           5.28976e-07           1.82094               
10     5.20307e-09     8.00747e-10           6.0081e-09            9.60417e-09           4.39927e-09           1.11441               
11     4.7596e-10      5.1176e-12            1.25344e-10           5.10436e-10           1.26294e-09           1.76762               
12     7.29441e-08     6.36255e-10           1.87997e-08           8.5137e-08            1.87203e-07           1.7438                
13     5.58977e-06     6.70173e-06           7.94435e-06           5.63931e-06           2.07368e-06           0.72832               
14     2.08243e-06     7.14087e-07           2.51502e-06           3.27871e-06           1.8219e-06            1.07697               
15     1.8704e-09      2.29568e-12           1.22133e-10           1.00671e-09           6.35045e-09           2.00538               
16     0.057337        0.057337              0.057337              0.057337              0.057337              1                     
17     0.079066        0.079066              0.079066              0.079066              0.079066              1                     
18     0.079066        0.079066              0.079066              0.079066              0.079066              1                     
19     0.069147        0.069147              0.069147              0.069147              0.069147              1                     
20     0.061197        0.061197              0.061197              0.061197              0.061197              1                     
21     0.071586        0.071586              0.071586              0.071586              0.071586              1                     
22     1               1                     1                     1                     1                     1                     
23     1               1                     1                     1                     1                     1                     
24     1               1                     1                     1                     1                     1                     
25     1.89485e-05     6.22816e-06           2.18769e-05           2.90226e-05           1.86663e-05           1.1178                
26     1.31213e-11     6.07057e-15           5.32233e-13           5.394e-12             4.65531e-11           2.05215               
27     3.14281e-11     1.06813e-15           2.17588e-13           4.64394e-12           1.2085e-10            2.14132               
28     0.000105756     0.000136907           0.000155245           0.000101174           2.96998e-05           0.676969              
29     4.74799e-06     3.33938e-06           7.42177e-06           6.23107e-06           1.99973e-06           0.829484              
30     5.41575e-05     4.59762e-05           9.2424e-05            6.50332e-05           1.31968e-05           0.731177              
31     4.26035e-07     1.08518e-07           4.35865e-07           6.59078e-07           5.00677e-07           1.2033                
32     6.16678e-11     8.52729e-14           3.97929e-12           3.13701e-11           2.11236e-10           2.01406               
33     0.061197        0.061197              0.061197              0.061197              0.061197              1                     
34     0.04404         0.04404               0.04404               0.04404               0.04404               1                     
35     0.022355        0.022355              0.022355              0.022355              0.022355              1                     
