Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.0013)   P(D|M,rr[2]=0.0524)   P(D|M,rr[3]=0.4565)   P(D|M,rr[4]=3.4897)   Posterior mean        
135    1.01194e-06     2.52257e-12           4.04315e-09           2.55197e-07           3.78851e-06           3.29508               
136    3.00903e-06     6.96189e-12           1.11617e-08           7.06782e-07           1.13182e-05           3.30844               
137    0.0749974       0.0990246             0.0968224             0.0811455             0.0229971             0.40836               
138    0.0478299       0.0690808             0.0665165             0.0494538             0.0062686             0.251044              
139    0.000471408     2.08873e-06           8.26337e-05           0.00059812            0.00120279            2.37312               
140    0.0564803       0.0790042             0.0766018             0.0600697             0.0102454             0.297873              
141    0.000851781     6.25977e-06           0.000244164           0.00158346            0.00157324            1.82733               
142    0.0535244       0.0715427             0.0698547             0.0578884             0.0148117             0.382404              
143    3.87188e-05     1.08865e-10           1.74025e-07           1.07649e-05           0.000143936           3.27505               
144    0.000169354     8.49516e-07           3.35084e-05           0.000236949           0.000406111           2.25438               
145    0.0465393       0.0573163             0.0565029             0.0504772             0.0218606             0.549906              
146    0.0765822       0.099031              0.0970758             0.0830063             0.0272158             0.450786              
147    0.0403253       0.0530229             0.051885              0.0437412             0.0126519             0.414815              
148    0.0426061       0.0611414             0.0589859             0.0444773             0.00581991            0.256928              
149    0.000140731     5.08621e-07           2.01984e-05           0.000150728           0.000391489           2.55109               
150    0.015733        0.0229285             0.0220569             0.0162469             0.00169972            0.230961              
151    0.0765822       0.099031              0.0970758             0.0830063             0.0272158             0.450786              
152    0.0267828       0.0341395             0.0335321             0.0291106             0.010349              0.477988              
153    0.0423571       0.0559096             0.0546822             0.0459174             0.0129193             0.407175              
154    0.000238132     1.23317e-06           4.86147e-05           0.00034223            0.000560452           2.22001               
155    4.96612e-07     1.94065e-12           3.08418e-09           1.82283e-07           1.80108e-06           3.20607               
156    0.0465393       0.0573163             0.0565029             0.0504772             0.0218606             0.549906              
157    5.23498e-06     2.53865e-11           4.01998e-08           2.30937e-06           1.85903e-05           3.14863               
158    0.000529606     1.98656e-06           7.88575e-05           0.000586309           0.00145127            2.51903               
159    0.000176923     5.12508e-07           2.04481e-05           0.000158268           0.000528464           2.70956               
160    0.0423571       0.0559096             0.0546822             0.0459174             0.0129193             0.407175              
161    5.97527e-05     3.2185e-07            1.26788e-05           8.8717e-05            0.000137293           2.17683               
162    0.000448729     2.30442e-06           9.08505e-05           0.000639899           0.00106186            2.22992               
163    0.0765822       0.099031              0.0970758             0.0830063             0.0272158             0.450786              
164    1.55196e-05     3.13823e-11           5.04277e-08           3.25014e-06           5.87779e-05           3.32815               
165    1.60321e-06     4.6465e-12            7.42385e-09           4.57378e-07           5.94804e-06           3.26943               
166    0.0394855       0.0530191             0.0517377             0.0426742             0.0105111             0.3732                
167    1.01022e-05     2.54212e-08           1.01775e-06           8.08694e-06           3.12787e-05           2.79395               
168    2.63572e-06     8.84485e-12           1.4097e-08            8.51995e-07           9.67678e-06           3.24003               
169    1.79074e-05     3.33356e-11           5.35368e-08           3.44427e-06           6.81319e-05           3.34133               
170    0.000690608     1.24004e-06           4.99356e-05           0.000415549           0.00229571            2.96976               
171    1.32218e-06     8.20939e-13           1.35998e-09           1.08734e-07           5.17863e-06           3.4265                
172    0.000446929     1.98639e-06           7.85782e-05           0.000568405           0.00113875            2.37037               
173    0.000566236     1.93035e-06           7.68111e-05           0.000581703           0.0016045             2.59119               
174    0.000466089     1.98643e-06           7.8639e-05            0.000572348           0.00121138            2.40986               
175    1.00261e-05     2.30657e-11           3.69941e-08           2.34841e-06           3.77188e-05           3.30896               
176    0.000359597     1.48682e-06           5.89232e-05           0.000432259           0.000945718           2.4338                
177    0.0394855       0.0530191             0.0517377             0.0426742             0.0105111             0.3732                
178    0.0478299       0.0690808             0.0665165             0.0494538             0.0062686             0.251044              
179    7.17366e-07     1.25997e-12           2.03186e-09           1.34443e-07           2.73299e-06           3.3452                
180    0.000228072     1.85858e-06           7.23652e-05           0.000462015           0.000376051           1.67386               
181    0.0749974       0.0990246             0.0968224             0.0811455             0.0229971             0.40836               
182    3.31527e-05     1.1866e-07            4.71763e-06           3.54882e-05           9.22862e-05           2.55262               
183    0.0535244       0.0715427             0.0698547             0.0578884             0.0148117             0.382404              
184    0.0564803       0.0790042             0.0766018             0.0600697             0.0102454             0.297873              
185    0.0749974       0.0990246             0.0968224             0.0811455             0.0229971             0.40836               
186    0.000496032     2.39758e-06           9.46379e-05           0.00067312            0.00121397            2.29255               
187    6.90707e-07     7.66262e-13           1.24285e-09           8.62243e-08           2.67536e-06           3.39354               
188    0.026246        0.0341375             0.0334533             0.0285214             0.0088717             0.436057              
189    0.0749974       0.0990246             0.0968224             0.0811455             0.0229971             0.40836               
190    0.000167132     1.05923e-06           4.15611e-05           0.000281806           0.000344103           1.99193               
191    0.000108727     4.25252e-07           1.68718e-05           0.000124876           0.000292735           2.48206               
192    0.0749974       0.0990246             0.0968224             0.0811455             0.0229971             0.40836               
193    0.0367288       0.0440268             0.0435098             0.0396344             0.019744              0.608066              
194    1.55273e-06     5.13211e-12           8.19091e-09           4.99676e-07           5.70306e-06           3.24119               
195    0.0367288       0.0440268             0.0435098             0.0396344             0.019744              0.608066              
196    0.0478299       0.0690808             0.0665165             0.0494538             0.0062686             0.251044              
197    0.0478299       0.0690808             0.0665165             0.0494538             0.0062686             0.251044              
198    0.0367288       0.0440268             0.0435098             0.0396344             0.019744              0.608066              
199    1.80652e-07     2.07026e-16           1.33945e-11           7.17672e-09           7.15418e-07           3.45956               
200    7.82558e-08     1.10381e-16           7.11157e-12           3.6894e-09            3.09327e-07           3.45392               
201    1.70951e-05     3.88044e-11           6.21747e-08           3.9211e-06            6.43969e-05           3.31269               
202    1.76231e-05     6.60627e-08           2.62573e-06           1.96893e-05           4.81112e-05           2.51123               
203    9.61142e-06     1.1874e-11            1.92335e-08           1.31986e-06           3.71066e-05           3.3839                
204    0.000100809     2.03007e-10           3.26308e-07           2.10757e-05           0.000381832           3.32843               
205    0.000422771     2.54562e-06           9.97875e-05           0.000673004           0.000915747           2.07453               
206    0.0765822       0.099031              0.0970758             0.0830063             0.0272158             0.450786              
207    9.98873e-06     3.85895e-08           1.53118e-06           1.13436e-05           2.70416e-05           2.49349               
208    2.10093e-06     6.76216e-12           1.07707e-08           6.48425e-07           7.74451e-06           3.2513                
209    0.0765822       0.099031              0.0970758             0.0830063             0.0272158             0.450786              
210    0.000102646     6.00087e-07           2.35934e-05           0.000162557           0.000223835           2.08623               
211    9.92891e-05     1.98838e-10           3.19633e-07           2.06581e-05           0.000376179           3.32921               
212    9.80208e-06     2.95473e-11           4.7174e-08            2.88997e-06           3.62711e-05           3.26204               
213    2.33627e-06     2.06279e-12           3.36168e-09           2.41777e-07           9.09996e-06           3.41004               
214    0.000196489     1.05934e-06           4.17325e-05           0.000292075           0.000451091           2.17534               
215    2.66292e-05     7.97049e-08           3.18046e-06           2.46206e-05           7.86359e-05           2.6834                
216    0.000346735     1.2121e-06            4.82439e-05           0.000365772           0.000971714           2.5672                
217    8.72387e-07     1.05319e-12           1.71214e-09           1.20202e-07           3.36763e-06           3.38358               
218    0.00958938      0.0129289             0.0126147             0.0103866             0.00242729            0.362133              
219    0.000195864     8.76107e-07           3.46532e-05           0.000250423           0.000497502           2.36427               
220    0.04707         0.0645547             0.0627929             0.0505057             0.0104268             0.333651              
221    0.028393        0.0407305             0.0393131             0.0297328             0.00379576            0.254763              
222    0.0749974       0.0990246             0.0968224             0.0811455             0.0229971             0.40836               
223    0.0749974       0.0990246             0.0968224             0.0811455             0.0229971             0.40836               
224    3.73491e-07     5.15057e-13           8.30748e-10           5.52735e-08           1.43786e-06           3.37561               
225    0.000150992     8.47544e-07           3.33182e-05           0.000229621           0.000340181           2.14204               
226    0.0749974       0.0990246             0.0968224             0.0811455             0.0229971             0.40836               
227    0.0535244       0.0715427             0.0698547             0.0578884             0.0148117             0.382404              
228    2.82909e-08     2.35278e-17           1.5283e-12            8.45939e-10           1.12316e-07           3.46703               
229    0.0367288       0.0440268             0.0435098             0.0396344             0.019744              0.608066              
230    0.000165484     8.98987e-07           3.53934e-05           0.000246605           0.000379038           2.17119               
231    8.69092e-05     4.98445e-07           1.95807e-05           0.000134194           0.000193364           2.12026               
232    0.0367288       0.0440268             0.0435098             0.0396344             0.019744              0.608066              
233    0.0749974       0.0990246             0.0968224             0.0811455             0.0229971             0.40836               
234    9.57851e-07     1.49876e-12           2.41954e-09           1.61642e-07           3.66734e-06           3.35961               
235    7.15405e-05     4.4372e-07            1.74245e-05           0.000118884           0.00014941            2.01491               
236    1.56901e-10     1.16314e-19           7.55829e-15           4.20386e-12           6.23394e-10           3.46939               
237    7.7785e-05      2.76832e-07           1.0999e-05            8.2379e-05            0.000217485           2.56204               
238    0.0372212       0.0532398             0.0514093             0.0390257             0.00520983            0.260346              
239    0.0749974       0.0990246             0.0968224             0.0811455             0.0229971             0.40836               
240    0.028393        0.0407305             0.0393131             0.0297328             0.00379576            0.254763              
241    0.000273387     1.12468e-06           4.45669e-05           0.000326761           0.000721096           2.43972               
242    0.0749974       0.0990246             0.0968224             0.0811455             0.0229971             0.40836               
243    0.0749974       0.0990246             0.0968224             0.0811455             0.0229971             0.40836               
244    0.000141139     6.38704e-07           2.52556e-05           0.000182087           0.000356573           2.35372               
245    0.015927        0.0223375             0.0216558             0.016957              0.00275775            0.29085               
246    0.000184324     6.61368e-07           2.62825e-05           0.000197094           0.000513258           2.55325               
247    1.99462e-05     4.70459e-11           7.54213e-08           4.77132e-06           7.4938e-05            3.3051                
248    0.04707         0.0645547             0.0627929             0.0505057             0.0104268             0.333651              
249    0.0478299       0.0690808             0.0665165             0.0494538             0.0062686             0.251044              
250    4.44749e-07     3.31083e-16           2.15871e-11           1.22745e-08           1.7667e-06            3.46878               
251    6.58854e-06     1.51285e-11           2.42818e-08           1.54911e-06           2.47808e-05           3.30829               
252    0.000167132     1.05923e-06           4.15611e-05           0.000281806           0.000344103           1.99193               
253    0.0564803       0.0790042             0.0766018             0.0600697             0.0102454             0.297873              
254    0.0535244       0.0715427             0.0698547             0.0578884             0.0148117             0.382404              
255    0.0417071       0.0611343             0.058709              0.0426971             0.00428783            0.22546               
256    0.0295071       0.0419412             0.0405535             0.0311057             0.00442782            0.269707              
257    8.17559e-10     5.76062e-20           4.15119e-15           4.20234e-12           3.26603e-09           3.48585               
258    0.0749974       0.0990246             0.0968224             0.0811455             0.0229971             0.40836               
259    1.5535e-06      3.0924e-12            4.98071e-09           3.26021e-07           5.88298e-06           3.32785               
260    0.000217745     5.612e-07             2.24583e-05           0.000177851           0.000670108           2.7795                
261    0.041472        0.0559055             0.0545234             0.0447716             0.0106877             0.365715              
262    0.000637134     3.78362e-06           0.000148671           0.00101985            0.00137623            2.07025               
263    0.0749974       0.0990246             0.0968224             0.0811455             0.0229971             0.40836               
264    0.00025721      7.61542e-07           3.03939e-05           0.000235661           0.000762024           2.69085               
265    0.0535244       0.0715427             0.0698547             0.0578884             0.0148117             0.382404              
266    5.3832e-06      2.50304e-08           9.89061e-07           7.08713e-06           1.34316e-05           2.32948               
267    0.0318095       0.0422774             0.0413171             0.0344764             0.00916705            0.39258               
268    0.0465393       0.0573163             0.0565029             0.0504772             0.0218606             0.549906              
269    0.000261847     6.78639e-07           2.71547e-05           0.000214838           0.000804717           2.7762                
270    0.0749974       0.0990246             0.0968224             0.0811455             0.0229971             0.40836               
271    0.0749974       0.0990246             0.0968224             0.0811455             0.0229971             0.40836               
272    0.00038222      1.48685e-06           5.89694e-05           0.000435461           0.00103296            2.48984               
273    0.041472        0.0559055             0.0545234             0.0447716             0.0106877             0.365715              
274    3.78023e-08     6.66009e-18           4.49976e-13           3.28705e-10           1.5088e-07            3.48315               
275    0.000261847     6.78639e-07           2.71547e-05           0.000214838           0.000804717           2.7762                
276    2.53321e-07     1.44346e-16           9.44016e-12           5.50413e-09           1.00777e-06           3.47324               
277    0.000332804     1.09281e-06           4.34818e-05           0.000329428           0.000957213           2.624                 
278    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
279    0.034155        0.034155              0.034155              0.034155              0.034155              1                     
280    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
281    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
282    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
283    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
284    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
285    3.01165e-06     9.62302e-12           1.53489e-08           9.33272e-07           1.1098e-05            3.25038               
286    0.000228072     1.85858e-06           7.23652e-05           0.000462015           0.000376051           1.67386               
287    1.00261e-05     2.30657e-11           3.69941e-08           2.34841e-06           3.77188e-05           3.30896               
288    0.000758388     3.29494e-06           0.000130422           0.000947868           0.00195197            2.39041               
289    2.3766e-07      2.13187e-13           3.47326e-10           2.49202e-08           9.25373e-07           3.40898               
290    0.000210553     1.28419e-06           5.04792e-05           0.00034676            0.00044369            2.02956               
291    1.08464e-06     1.21559e-12           1.97185e-09           1.36875e-07           4.19972e-06           3.39249               
292    0.0394855       0.0530191             0.0517377             0.0426742             0.0105111             0.3732                
293    9.85172e-07     6.94981e-16           4.52583e-11           2.5558e-08            3.91509e-06           3.47004               
294    3.79001e-05     2.93057e-07           1.14284e-05           7.38807e-05           6.59983e-05           1.74568               
295    1.27725e-05     4.3785e-11            6.97573e-08           4.20227e-06           4.6818e-05            3.23556               
296    0.00038222      1.48685e-06           5.89694e-05           0.000435461           0.00103296            2.48984               
297    0.000258343     1.08393e-06           4.29424e-05           0.000314215           0.000675129           2.42094               
298    0.0749974       0.0990246             0.0968224             0.0811455             0.0229971             0.40836               
299    0.0535244       0.0715427             0.0698547             0.0578884             0.0148117             0.382404              
300    1.55843e-09     9.6641e-22            2.51803e-15           1.12323e-11           6.2225e-09            3.48428               
301    0.0749974       0.0990246             0.0968224             0.0811455             0.0229971             0.40836               
302    0.0749974       0.0990246             0.0968224             0.0811455             0.0229971             0.40836               
303    0.028393        0.0407305             0.0393131             0.0297328             0.00379576            0.254763              
304    1.48377e-10     1.37188e-19           8.88968e-15           4.8325e-12            5.88666e-10           3.465                 
305    0.04707         0.0645547             0.0627929             0.0505057             0.0104268             0.333651              
306    1.93383e-06     4.0215e-12            6.45856e-09           4.14514e-07           7.31435e-06           3.32434               
307    7.24186e-09     4.36927e-18           2.8574e-13            1.66397e-10           2.88007e-08           3.47229               
308    0.000368518     1.64845e-06           6.52115e-05           0.000471718           0.000935494           2.36312               
309    6.95045e-06     2.17855e-08           8.68572e-07           6.67878e-06           2.02327e-05           2.65096               
310    0.000638559     2.72476e-06           0.000107887           0.000786134           0.00165749            2.40728               
311    1.60268e-07     1.13994e-16           7.43146e-12           4.22491e-09           6.36839e-07           3.46972               
312    1.78818e-06     2.29195e-12           3.71049e-09           2.53542e-07           6.89548e-06           3.38045               
313    0.0367288       0.0440268             0.0435098             0.0396344             0.019744              0.608066              
314    0.0367288       0.0440268             0.0435098             0.0396344             0.019744              0.608066              
315    0.0564803       0.0790042             0.0766018             0.0600697             0.0102454             0.297873              
316    0.0749974       0.0990246             0.0968224             0.0811455             0.0229971             0.40836               
317    0.0380094       0.0440299             0.0436315             0.04061               0.0237662             0.682872              
318    0.0380094       0.0440299             0.0436315             0.04061               0.0237662             0.682872              
319    0.0493044       0.0645652             0.0632052             0.053461              0.0159863             0.423856              
320    0.0367288       0.0440268             0.0435098             0.0396344             0.019744              0.608066              
321    0.0367288       0.0440268             0.0435098             0.0396344             0.019744              0.608066              
322    0.04707         0.0645547             0.0627929             0.0505057             0.0104268             0.333651              
323    0.0367288       0.0440268             0.0435098             0.0396344             0.019744              0.608066              
324    0.04707         0.0645547             0.0627929             0.0505057             0.0104268             0.333651              
325    0.0367288       0.0440268             0.0435098             0.0396344             0.019744              0.608066              
326    2.83303e-06     4.20579e-15           2.71169e-10           1.413e-07             1.11905e-05           3.45185               
327    0.0564803       0.0790042             0.0766018             0.0600697             0.0102454             0.297873              
328    0.000637134     3.78362e-06           0.000148671           0.00101985            0.00137623            2.07025               
329    0.000371885     2.88659e-06           0.000112533           0.000725846           0.000646273           1.74288               
330    0.0749974       0.0990246             0.0968224             0.0811455             0.0229971             0.40836               
331    0.000165484     8.98987e-07           3.53934e-05           0.000246605           0.000379038           2.17119               
332    7.38332e-06     3.92832e-08           1.54832e-06           1.08758e-05           1.70698e-05           2.1879                
