Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.1533)   P(D|M,rr[2]=0.5005)   P(D|M,rr[3]=1.0126)   P(D|M,rr[4]=2.3336)   Posterior mean        
69     3.5577e-06      3.34522e-07           3.04094e-06           6.6854e-06            4.16993e-06           1.27004               
70     0.00423484      0.00930963            0.0051846             0.00219765            0.000247474           0.402904              
71     3.3557e-05      9.462e-06             4.84498e-05           6.0472e-05            1.58441e-05           0.9231                
72     4.48065e-05     1.98731e-05           7.45014e-05           7.08802e-05           1.39713e-05           0.807413              
73     5.08202e-05     2.9532e-05            9.4144e-05            7.12888e-05           8.31584e-06           0.704628              
74     2.77009e-06     7.94782e-08           1.40876e-06           4.41996e-06           5.17219e-06           1.55795               
75     0.00194593      0.000666579           0.00175671            0.00258032            0.00278012            1.29526               
76     2.94835e-08     5.14197e-09           4.48686e-08           5.52247e-08           1.26986e-08           0.922529              
77     1.40753e-06     6.00685e-08           1.04854e-06           2.78408e-06           1.73744e-06           1.31571               
78     0.00988598      0.0321661             0.00649707            0.000859509           2.12906e-05           0.230205              
79     0.0095139       0.0264042             0.00936272            0.00220296            8.57087e-05           0.29338               
80     2.41225e-07     2.97743e-09           6.31828e-08           2.88199e-07           6.10541e-07           1.81228               
81     3.4316e-05      4.12005e-05           5.69237e-05           3.43643e-05           4.77535e-06           0.588259              
82     4.19658e-07     4.76288e-08           3.67421e-07           7.49405e-07           5.14178e-07           1.28076               
83     1.35812e-07     3.15718e-09           7.92026e-08           2.62706e-07           1.98184e-07           1.41485               
84     0.0185623       0.0427148             0.0221231             0.00857006            0.000841324           0.380641              
85     9.79413e-09     1.07332e-11           1.34942e-09           1.04667e-08           2.73497e-08           1.91694               
86     2.97095e-07     1.37443e-07           5.2445e-07            4.66607e-07           5.98787e-08           0.753769              
87     6.15695e-05     6.86761e-05           0.000100465           6.59409e-05           1.11959e-05           0.624124              
88     6.24189e-05     9.85128e-05           0.000103205           4.39453e-05           4.01285e-06           0.483103              
89     7.16719e-07     3.92851e-08           5.5501e-07            1.30314e-06           9.69444e-07           1.34838               
90     0.0232434       0.0463882             0.0289435             0.0147341             0.00290779            0.465756              
91     3.06869e-09     4.22793e-11           9.07336e-10           3.6032e-09            7.72194e-09           1.80282               
92     8.99094e-12     3.50007e-15           3.69405e-13           3.94726e-12           3.16436e-11           2.16959               
93     0.0005564       0.000530769           0.000876418           0.000670098           0.000148316           0.694038              
94     0.00600197      0.0196789             0.00391969            0.000406337           2.92438e-06           0.224805              
95     1.9693e-09      1.54189e-12           2.2123e-10            1.95246e-09           5.70197e-09           1.95427               
96     6.74426e-07     9.26131e-09           1.97943e-07           8.0288e-07            1.68762e-06           1.79847               
97     3.64036e-09     2.35205e-11           1.12908e-09           5.43472e-09           7.97411e-09           1.69491               
98     0.0095139       0.0264042             0.00936272            0.00220296            8.57087e-05           0.29338               
99     0.000915557     0.00155031            0.00150395            0.000572564           3.54025e-05           0.451305              
100    4.90627e-08     6.53301e-10           2.49337e-08           9.07178e-08           7.9946e-08            1.4828                
101    0.0117178       0.0335104             0.0109437             0.00233846            7.84745e-05           0.280895              
102    0.00988598      0.0321661             0.00649707            0.000859509           2.12906e-05           0.230205              
103    2.01963e-09     6.90401e-13           7.72911e-11           9.41706e-10           7.05882e-09           2.1619                
104    4.61004e-05     5.35245e-05           7.73861e-05           4.72554e-05           6.2355e-06            0.592935              
105    0.0095139       0.0264042             0.00936272            0.00220296            8.57087e-05           0.29338               
106    3.00984e-07     2.18911e-07           5.94722e-07           3.59581e-07           3.072e-08             0.637084              
107    6.39292e-05     8.47075e-05           0.000107295           5.73157e-05           6.39839e-06           0.546132              
108    0.00600197      0.0196789             0.00391969            0.000406337           2.92438e-06           0.224805              
109    0.023251        0.0626883             0.0235176             0.00636463            0.000433406           0.310067              
110    0.000110988     2.90391e-05           8.21822e-05           0.000135948           0.000196784           1.44713               
111    0.0319303       0.0534748             0.0395594             0.0256484             0.00903878            0.587698              
112    0.0434482       0.0546646             0.049087              0.0419314             0.0281097             0.811337              
113    0.000986671     0.000288922           0.000798897           0.00126826            0.00159061            1.37843               
114    0.0466236       0.0713308             0.0566416             0.0405896             0.0179323             0.655419              
115    0.0319303       0.0534748             0.0395594             0.0256484             0.00903878            0.587698              
116    0.0331322       0.0544093             0.0405648             0.0268828             0.0106716             0.609442              
117    0.0224903       0.036221              0.0277596             0.0188367             0.00714402            0.613504              
118    0.0331322       0.0544093             0.0405648             0.0268828             0.0106716             0.609442              
119    0.0224903       0.036221              0.0277596             0.0188367             0.00714402            0.613504              
120    0.00033381      0.000111764           0.00029439            0.000439026           0.000490058           1.3126                
121    0.037848        0.0609811             0.0462055             0.0312916             0.0129138             0.622858              
122    0.02967         0.0474178             0.0364969             0.0249745             0.00979094            0.62077               
123    0.0331322       0.0544093             0.0405648             0.0268828             0.0106716             0.609442              
124    0.0224903       0.036221              0.0277596             0.0188367             0.00714402            0.613504              
125    0.0343178       0.0488967             0.0407349             0.0312861             0.0163533             0.711919              
126    0.000605657     0.0002272             0.000575099           0.000811842           0.000808487           1.25129               
127    0.0434482       0.0546646             0.049087              0.0419314             0.0281097             0.811337              
128    0.0331322       0.0544093             0.0405648             0.0268828             0.0106716             0.609442              
129    0.0235315       0.0319246             0.0274354             0.0220194             0.0127466             0.750778              
130    0.0319303       0.0534748             0.0395594             0.0256484             0.00903878            0.587698              
131    0.00826525      0.0119157             0.00989337            0.00752445            0.00372752            0.698589              
132    0.0467704       0.0661099             0.0553292             0.0427996             0.0228428             0.718786              
133    0.0331322       0.0544093             0.0405648             0.0268828             0.0106716             0.609442              
134    0.0319303       0.0534748             0.0395594             0.0256484             0.00903878            0.587698              
135    0.000153745     3.31605e-05           9.95045e-05           0.00017823            0.000304086           1.5366                
136    0.0664991       0.091936              0.077838              0.0613797             0.034843              0.738784              
137    0.000823333     0.000282165           0.000740975           0.00109552            0.00117467            1.29493               
138    0.0319303       0.0534748             0.0395594             0.0256484             0.00903878            0.587698              
139    0.0434482       0.0546646             0.049087              0.0419314             0.0281097             0.811337              
140    8.23528e-05     1.12384e-05           4.11278e-05           8.8823e-05            0.000188222           1.67416               
141    0.0224903       0.036221              0.0277596             0.0188367             0.00714402            0.613504              
142    0.02967         0.0474178             0.0364969             0.0249745             0.00979094            0.62077               
143    0.0279316       0.0391812             0.0329901             0.0257051             0.0138499             0.723796              
144    0.0237356       0.0375186             0.0291492             0.02019               0.00808453            0.628288              
145    0.0331322       0.0544093             0.0405648             0.0268828             0.0106716             0.609442              
146    0.0399267       0.0589087             0.0479288             0.0356029             0.0172663             0.684774              
147    0.0664991       0.091936              0.077838              0.0613797             0.034843              0.738784              
148    0.000951039     0.000264305           0.000717858           0.00114909            0.0016729             1.43718               
149    0.037848        0.0609811             0.0462055             0.0312916             0.0129138             0.622858              
150    0.0298052       0.0394601             0.0343594             0.0281359             0.0172655             0.771905              
151    0.0484735       0.0645361             0.0555227             0.0451438             0.0286915             0.77542               
152    0.0385112       0.0430922             0.0410262             0.0381718             0.0317547             0.908145              
153    0.000931067     0.000175737           0.000549068           0.00103565            0.00196382            1.59312               
154    0.0788273       0.0950871             0.0868459             0.0764565             0.0569197             0.850881              
155    0.000876586     0.000217158           0.000627776           0.0010655             0.00159591            1.46895               
156    0.00221727      0.000457532           0.00139574            0.00254766            0.00446813            1.55319               
157    0.000548658     9.0055e-05            0.00029176            0.000579061           0.00123376            1.65189               
158    0.0559049       0.0685191             0.0621656             0.0541082             0.0388267             0.836302              
159    0.000742368     0.00013229            0.000417126           0.000801636           0.00161842            1.62236               
160    0.0413369       0.0568202             0.048197              0.0381647             0.0221659             0.745125              
161    0.0411581       0.0507235             0.0459016             0.0397909             0.0282162             0.831473              
162    0.0484735       0.0645361             0.0555227             0.0451438             0.0286915             0.77542               
163    0.0149016       0.021178              0.0176795             0.0136053             0.00714352            0.713715              
164    0.0788273       0.0950871             0.0868459             0.0764565             0.0569197             0.850881              
165    0.0385112       0.0430922             0.0410262             0.0381718             0.0317547             0.908145              
166    0.00991378      0.0123637             0.0111598             0.00959992            0.00653177            0.818159              
167    0.0413369       0.0568202             0.048197              0.0381647             0.0221659             0.745125              
168    0.000330511     5.60634e-05           0.000178014           0.000347149           0.000740819           1.64744               
169    0.0413369       0.0568202             0.048197              0.0381647             0.0221659             0.745125              
170    0.0434482       0.0546646             0.049087              0.0419314             0.0281097             0.811337              
171    0.0399267       0.0589087             0.0479288             0.0356029             0.0172663             0.684774              
172    0.053052        0.053052              0.053052              0.053052              0.053052              1                     
173    0.0411581       0.0507235             0.0459016             0.0397909             0.0282162             0.831473              
174    0.0788273       0.0950871             0.0868459             0.0764565             0.0569197             0.850881              
175    0.000548658     9.0055e-05            0.00029176            0.000579061           0.00123376            1.65189               
176    0.000876586     0.000217158           0.000627776           0.0010655             0.00159591            1.46895               
177    0.00253701      0.000599585           0.00175433            0.00303194            0.00476218            1.49321               
178    0.00171665      0.000400768           0.00117152            0.00202972            0.00326461            1.50312               
179    0.0332172       0.0405544             0.0369079             0.0322301             0.0231764             0.838496              
180    0.0411581       0.0507235             0.0459016             0.0397909             0.0282162             0.831473              
181    0.010462        0.0117901             0.0111895             0.0103612             0.00850707            0.902115              
182    0.00191328      0.000426862           0.00126871            0.00224245            0.00371511            1.52104               
183    0.0487214       0.0614037             0.0548572             0.0467184             0.0319063             0.813979              
184    0.0411581       0.0507235             0.0459016             0.0397909             0.0282162             0.831473              
185    0.000742368     0.00013229            0.000417126           0.000801636           0.00161842            1.62236               
186    0.071586        0.071586              0.071586              0.071586              0.071586              1                     
187    0.0284605       0.0381969             0.0330081             0.0267213             0.0159158             0.760484              
188    0.00253701      0.000599585           0.00175433            0.00303194            0.00476218            1.49321               
189    0.0484735       0.0645361             0.0555227             0.0451438             0.0286915             0.77542               
190    0.0332172       0.0405544             0.0369079             0.0322301             0.0231764             0.838496              
191    0.0788273       0.0950871             0.0868459             0.0764565             0.0569197             0.850881              
192    0.0275336       0.0329085             0.030287              0.0268757             0.0200632             0.855656              
193    0.00057517      9.26391e-05           0.000303077           0.000606862           0.0012981             1.65588               
194    0.0298052       0.0394601             0.0343594             0.0281359             0.0172655             0.771905              
195    0.0489115       0.0558489             0.0526411             0.0482906             0.0388651             0.891934              
196    0.00049018      5.45485e-05           0.00020258            0.000465135           0.00123846            1.77018               
197    0.0161774       0.0211156             0.0185716             0.0153998             0.00962254            0.781662              
198    0.0275336       0.0329085             0.030287              0.0268757             0.0200632             0.855656              
199    0.0298052       0.0394601             0.0343594             0.0281359             0.0172655             0.771905              
200    0.0298052       0.0394601             0.0343594             0.0281359             0.0172655             0.771905              
201    0.057337        0.057337              0.057337              0.057337              0.057337              1                     
202    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
203    0.053287        0.053287              0.053287              0.053287              0.053287              1                     
204    0.0489115       0.0558489             0.0526411             0.0482906             0.0388651             0.891934              
205    0.0284605       0.0381969             0.0330081             0.0267213             0.0159158             0.760484              
206    0.000862476     0.000209933           0.000609891           0.00104248            0.0015876             1.47769               
207    0.0559049       0.0685191             0.0621656             0.0541082             0.0388267             0.836302              
208    0.0298052       0.0394601             0.0343594             0.0281359             0.0172655             0.771905              
209    0.0332172       0.0405544             0.0369079             0.0322301             0.0231764             0.838496              
210    0.00492006      0.00114133            0.00336197            0.00585909            0.00931783            1.50073               
211    0.0298052       0.0394601             0.0343594             0.0281359             0.0172655             0.771905              
212    0.0431767       0.0534301             0.0482404             0.0416852             0.0293511             0.828219              
213    0.0484735       0.0645361             0.0555227             0.0451438             0.0286915             0.77542               
214    0.0559049       0.0685191             0.0621656             0.0541082             0.0388267             0.836302              
215    0.0332172       0.0405544             0.0369079             0.0322301             0.0231764             0.838496              
216    0.0332172       0.0405544             0.0369079             0.0322301             0.0231764             0.838496              
217    0.0284605       0.0381969             0.0330081             0.0267213             0.0159158             0.760484              
218    0.0411581       0.0507235             0.0459016             0.0397909             0.0282162             0.831473              
219    0.0284605       0.0381969             0.0330081             0.0267213             0.0159158             0.760484              
220    0.0788273       0.0950871             0.0868459             0.0764565             0.0569197             0.850881              
221    9.96135e-05     0.00018683            0.000159745           4.982e-05             2.05933e-06           0.411207              
222    6.27371e-05     7.40748e-05           0.000101667           6.35321e-05           1.16741e-05           0.612932              
223    0.0195949       0.0436394             0.02372               0.00986162            0.0011585             0.398718              
224    0.00706281      0.0221152             0.00537852            0.000747104           1.04332e-05           0.242938              
225    0.0146131       0.0439969             0.0122586             0.00213888            5.80826e-05           0.259732              
226    0.00861753      0.0284266             0.0054318             0.000602241           9.52778e-06           0.223637              
227    0.00913142      0.0293481             0.00621678            0.00092428            3.64832e-05           0.236326              
228    0.000175686     0.000225642           0.000289582           0.000163803           2.37176e-05           0.570247              
229    0.00913142      0.0293481             0.00621678            0.00092428            3.64832e-05           0.236326              
230    4.99024e-05     7.06039e-05           8.14274e-05           4.14612e-05           6.11695e-06           0.540232              
231    8.46968e-07     4.58967e-07           1.50174e-06           1.21729e-06           2.09873e-07           0.751013              
232    0.000325168     0.000591934           0.00052714            0.000173633           7.96589e-06           0.422079              
233    0.0132973       0.0382294             0.0122428             0.00261132            0.000105664           0.279742              
234    1.95747e-08     4.54258e-10           7.98667e-09           2.58485e-08           4.40093e-08           1.69787               
235    1.95373e-06     1.20717e-06           3.56574e-06           2.60015e-06           4.41846e-07           0.720885              
236    0.0121526       0.0333476             0.0121136             0.00300635            0.00014303            0.299386              
237    1.47099e-07     8.05392e-08           2.41161e-07           2.01778e-07           6.49158e-08           0.830823              
238    0.0195949       0.0436394             0.02372               0.00986162            0.0011585             0.398718              
239    1.49339e-07     4.2508e-08            1.79827e-07           2.37361e-07           1.37659e-07           1.1017                
240    0.00911564      0.023241              0.00997069            0.00305053            0.000200366           0.332118              
241    0.000536905     0.00118645            0.00077435            0.000180685           6.13228e-06           0.357011              
242    0.00286677      0.00807497            0.0027902             0.000589971           1.19296e-05           0.284266              
243    0.000221988     0.000231755           0.000353194           0.000247181           5.58213e-05           0.667668              
244    6.90068e-05     6.70339e-05           0.000107049           8.04251e-05           2.15191e-05           0.708293              
245    0.0196771       0.0368949             0.0247674             0.0138428             0.00320351            0.502423              
246    7.6023e-08      1.12815e-10           7.16824e-09           5.36282e-08           2.43183e-07           2.05663               
247    0.0249078       0.0648289             0.0262074             0.00789515            0.00069984            0.328043              
248    3.58129e-06     4.32318e-06           6.47832e-06           3.26903e-06           2.54623e-07           0.545159              
249    6.31096e-05     2.50389e-05           7.00916e-05           9.64164e-05           6.08916e-05           1.10382               
250    1.17744e-06     1.05916e-07           7.55008e-07           1.72382e-06           2.12502e-06           1.50721               
251    0.000680317     0.000553031           0.00100293            0.000882062           0.00028325            0.786726              
252    0.000111439     0.000204256           0.000180202           5.86297e-05           2.66841e-06           0.419734              
253    6.85449e-05     0.000103984           0.00011141            5.19232e-05           6.86191e-06           0.511677              
254    6.27371e-05     7.40748e-05           0.000101667           6.35321e-05           1.16741e-05           0.612932              
255    0.00855454      0.0225474             0.00903737            0.00250499            0.000128451           0.316095              
256    0.041977        0.041977              0.041977              0.041977              0.041977              1                     
257    2.90886e-08     6.88332e-09           5.01362e-08           5.02286e-08           9.10624e-09           0.844478              
258    3.43376e-09     1.1048e-10            1.91074e-09           5.51623e-09           6.19758e-09           1.53051               
259    0.000224664     0.000294416           0.000365885           0.000204505           3.385e-05             0.572333              
260    0.000223352     0.000461988           0.000329992           9.57351e-05           5.6914e-06            0.387515              
261    0.000421763     0.000908543           0.000603937           0.000164782           9.78972e-06           0.374178              
262    1.11607e-09     6.16962e-13           5.01585e-11           5.09991e-10           3.90349e-09           2.16181               
263    3.06872e-06     9.71188e-08           1.58771e-06           4.74422e-06           5.84586e-06           1.56868               
264    0.00386266      0.00933647            0.0044773             0.00153126            0.000105597           0.353979              
265    0.0210986       0.0376601             0.0264855             0.0158577             0.00439103            0.537165              
266    0.0184063       0.0449568             0.0205682             0.00722039            0.000879722           0.360622              
267    0.0173825       0.0354274             0.0217092             0.010626              0.00176722            0.448447              
268    2.70366e-08     6.05933e-11           3.56848e-09           2.3431e-08            8.10865e-08           1.98569               
269    0.000412615     0.000479969           0.000647726           0.000415897           0.00010687            0.647266              
270    1.43954e-05     1.52719e-06           9.87201e-06           2.06079e-05           2.55745e-05           1.48873               
271    9.03584e-06     3.33898e-07           3.76713e-06           1.17256e-05           2.03167e-05           1.69384               
272    0.00351659      0.00126738            0.00335268            0.00484258            0.00460369            1.24546               
273    3.68977e-05     6.2221e-06            3.43117e-05           5.8322e-05            4.87349e-05           1.29351               
274    2.62349e-05     3.6857e-06            2.10142e-05           3.82174e-05           4.20221e-05           1.40885               
275    3.14417e-07     1.01122e-09           2.86039e-08           1.74335e-07           1.05372e-06           2.10706               
276    0.000283187     0.000169261           0.000420544           0.000416723           0.000126219           0.841264              
277    3.67984e-06     6.47667e-08           1.24174e-06           4.50958e-06           8.90326e-06           1.76465               
278    0.0249049       0.0474705             0.0311608             0.0170334             0.00395487            0.495388              
279    1.69119e-05     1.00988e-05           2.8499e-05            2.24929e-05           6.55681e-06           0.79661               
280    5.19347e-07     1.14773e-08           2.1058e-07            7.04458e-07           1.15087e-06           1.68778               
281    0.000721661     0.00103339            0.00116033            0.000595041           9.78753e-05           0.543919              
282    3.50197e-06     1.3946e-06            5.2845e-06            5.59916e-06           1.72964e-06           0.896961              
283    4.72903e-05     5.97327e-05           8.01345e-05           4.48371e-05           4.45686e-06           0.555432              
284    1.21732e-08     3.28837e-12           3.44486e-10           4.38097e-09           4.39642e-08           2.20165               
285    1.90589e-05     2.27047e-06           2.26186e-05           3.56177e-05           1.57287e-05           1.10761               
286    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
287    6.71248e-07     5.09871e-09           1.26197e-07           6.17156e-07           1.93654e-06           1.93967               
288    0.000291704     6.52267e-05           0.00023904            0.000419659           0.000442889           1.36106               
289    0.00219171      0.00264552            0.00356139            0.00215646            0.000403471           0.606053              
290    3.5624e-05      1.85937e-06           1.63397e-05           4.60762e-05           7.82208e-05           1.66781               
291    1.26341e-05     4.19863e-07           3.73096e-06           1.19e-05              3.44858e-05           1.8691                
292    0.001091        0.00102882            0.00165965            0.00128661            0.000388926           0.732989              
293    3.50011e-06     1.96508e-07           1.78443e-06           4.82382e-06           7.19569e-06           1.61421               
294    9.09865e-07     1.50361e-08           3.34152e-07           1.2556e-06            2.03467e-06           1.70055               
295    0.00304191      0.0102861             0.00173577            0.000144662           1.06703e-06           0.213247              
296    0.00085646      0.00113779            0.00141628            0.000764334           0.00010743            0.556922              
297    0.0258708       0.065895              0.0276846             0.00890915            0.000994296           0.341119              
298    3.82397e-07     9.36483e-08           4.94127e-07           6.75292e-07           2.66521e-07           1.02472               
299    0.000137615     0.000244404           0.000222468           7.83278e-05           5.2586e-06            0.436724              
300    0.00824265      0.0275521             0.00491474            0.000496935           6.84418e-06           0.218469              
301    1.68079e-09     5.86947e-14           1.10633e-11           2.5509e-10            6.45695e-09           2.28046               
302    3.55388e-06     7.36757e-07           4.47018e-06           6.60422e-06           2.40436e-06           1.03045               
303    1.78434e-05     5.02968e-06           2.30955e-05           2.96761e-05           1.35722e-05           1.03752               
304    0.000344709     0.000400867           0.000549904           0.000350236           7.78299e-05           0.633103              
305    0.00335053      0.00480938            0.005396              0.0027322             0.000464531           0.543839              
306    2.06215e-06     6.66324e-08           6.84606e-07           2.24395e-06           5.2534e-06            1.80449               
307    2.98413e-06     5.76679e-08           1.05817e-06           3.70081e-06           7.11989e-06           1.751                 
308    0.099081        0.099081              0.099081              0.099081              0.099081              1                     
309    2.66809e-05     2.34444e-05           3.5351e-05            2.9641e-05            1.8287e-05            0.880555              
310    7.12197e-06     2.68634e-07           4.14933e-06           1.13137e-05           1.27562e-05           1.52142               
311    6.66986e-05     3.9182e-06            3.27299e-05           8.56342e-05           0.000144512           1.65269               
312    0.000179913     8.68082e-05           0.000251283           0.000279568           0.000101994           0.917347              
313    1.16873e-07     7.70435e-10           1.78375e-08           8.58849e-08           3.63001e-07           2.01739               
314    1.6888e-06      3.912e-07             1.74072e-06           2.44422e-06           2.17906e-06           1.25699               
315    2.27573e-06     3.65384e-08           7.09655e-07           2.65006e-06           5.70668e-06           1.79737               
316    0.0099851       0.0269504             0.0101785             0.00265049            0.000161026           0.307601              
317    0.000843505     0.000494517           0.00105029            0.00116412            0.000665092           0.987638              
318    0.000116146     0.000116254           0.000177518           0.000130857           3.99578e-05           0.715514              
319    0.0120832       0.0261737             0.0146151             0.0065042             0.00103977            0.420831              
320    0.000585794     0.000229854           0.000570277           0.00078666            0.000756385           1.23009               
321    0.0304484       0.0472603             0.0367084             0.025886              0.0119391             0.654309              
322    0.000394362     0.000364543           0.000583844           0.000462462           0.0001666             0.763991              
323    0.0135081       0.0370412             0.0128841             0.00364709            0.000460014           0.31266               
324    0.00187674      0.00144254            0.00262888            0.00241096            0.00102459            0.848435              
325    0.000346893     0.000370785           0.000553628           0.000380711           8.24482e-05           0.657143              
326    0.000184507     0.00011629            0.000235701           0.000247074           0.000138964           0.962381              
327    0.000231142     0.000107965           0.000242612           0.000302211           0.000271779           1.16619               
328    0.0157544       0.0423996             0.01552               0.00454586            0.000552165           0.319905              
329    0.0123361       0.0336472             0.0123471             0.00315036            0.000199616           0.303865              
330    0.0184063       0.0449568             0.0205682             0.00722039            0.000879722           0.360622              
331    8.28973e-06     6.30743e-07           4.33604e-06           1.01688e-05           1.80233e-05           1.64731               
