Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.8075)   P(D|M,rr[2]=0.9420)   P(D|M,rr[3]=1.0438)   P(D|M,rr[4]=1.2066)   Posterior mean        
126    0.0350393       0.036594              0.035486              0.0346707             0.0334063             0.995158              
127    0.00183747      0.00168224            0.00180767            0.00188364            0.00197632            1.00848               
128    0.0440455       0.049044              0.0453693             0.042787              0.0389817             0.987853              
129    0.0364662       0.037794              0.0368502             0.0361531             0.0350674             0.99602               
130    0.0492897       0.0536647             0.0504634             0.0481979             0.0448329             0.990472              
131    0.00398721      0.00352256            0.00387539            0.00411127            0.00443964            1.01221               
132    0.0350393       0.036594              0.035486              0.0346707             0.0334063             0.995158              
133    0.00151619      0.00138765            0.00149134            0.00155431            0.00163148            1.00852               
134    0.0440455       0.049044              0.0453693             0.042787              0.0389817             0.987853              
135    0.0350393       0.036594              0.035486              0.0346707             0.0334063             0.995158              
136    0.00183747      0.00168224            0.00180767            0.00188364            0.00197632            1.00848               
137    0.00162773      0.00147328            0.00159578            0.00167232            0.00176954            1.00965               
138    7.34149e-06     4.97515e-06           6.53975e-06           7.82245e-06           1.00286e-05           1.03671               
139    0.000537043     0.000475116           0.000522462           0.000553811           0.000596783           1.01203               
140    0.000571931     0.000487709           0.000549478           0.000593066           0.000657471           1.01578               
141    8.74278e-06     5.79728e-06           7.71908e-06           9.32207e-06           1.21327e-05           1.03866               
142    0.0350393       0.036594              0.035486              0.0346707             0.0334063             0.995158              
143    0.00361774      0.00320652            0.00352245            0.00373016            0.00401184            1.01182               
144    0.000585435     0.000526646           0.000572715           0.000602053           0.000640328           1.0103                
145    0.0333586       0.0363441             0.0341701             0.0326203             0.0302999             0.990363              
146    0.0333586       0.0363441             0.0341701             0.0326203             0.0302999             0.990363              
147    0.0333586       0.0363441             0.0341701             0.0326203             0.0302999             0.990363              
148    0.0333586       0.0363441             0.0341701             0.0326203             0.0302999             0.990363              
149    0.000123336     8.699e-05             0.000111673           0.000131208           0.000163473           1.03306               
150    0.000753864     0.000655014           0.00072917            0.000779764           0.000851509           1.01385               
151    0.000162826     0.000140664           0.000157132           0.000168525           0.000184983           1.01447               
152    0.0412504       0.0432156             0.0418065             0.0407788             0.0392006             0.994821              
153    0.053052        0.053052              0.053052              0.053052              0.053052              1                     
Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.8075)   P(D|M,rr[2]=0.9420)   P(D|M,rr[3]=1.0438)   P(D|M,rr[4]=1.2066)   Posterior mean        
1      0.022951        0.022951              0.022951              0.022951              0.022951              1                     
2      0.099081        0.099081              0.099081              0.099081              0.099081              1                     
3      0.062157        0.062157              0.062157              0.062157              0.062157              1                     
4      0.069147        0.069147              0.069147              0.069147              0.069147              1                     
5      0.04404         0.04404               0.04404               0.04404               0.04404               1                     
6      0.042302        0.042302              0.042302              0.042302              0.042302              1                     
7      0.040767        0.040767              0.040767              0.040767              0.040767              1                     
8      0.053287        0.053287              0.053287              0.053287              0.053287              1                     
9      0.061197        0.061197              0.061197              0.061197              0.061197              1                     
10     0.061197        0.061197              0.061197              0.061197              0.061197              1                     
11     0.062157        0.062157              0.062157              0.062157              0.062157              1                     
12     0.062157        0.062157              0.062157              0.062157              0.062157              1                     
13     0.00995819      0.0116064             0.0103726             0.00952931            0.00832439            0.982485              
14     0.000150204     0.000106643           0.000136361           0.000159738           0.000198075           1.03245               
15     0.000411408     0.000373498           0.000403645           0.000422389           0.0004461             1.00936               
16     0.0650153       0.0702236             0.0664365             0.0637309             0.0596701             0.991365              
17     0.00282374      0.00249362            0.00274662            0.00291366            0.00314107            1.01218               
18     0.00154883      0.00134727            0.00149811            0.00160133            0.00174862            1.01377               
19     0.0650153       0.0702236             0.0664365             0.0637309             0.0596701             0.991365              
20     0.0440446       0.0490441             0.0453686             0.0427858             0.0389798             0.987849              
21     0.000102905     8.9939e-05            9.97222e-05           0.000106337           0.000115623           1.01326               
22     0.00500853      0.00458726            0.00492887            0.00513471            0.00538329            1.00842               
23     0.00486119      0.00447399            0.00479088            0.00497888            0.00520101            1.00792               
24     0.0435427       0.0458641             0.0442023             0.0429874             0.0411169             0.994197              
25     0.0344497       0.0389968             0.0356125             0.033279              0.0299104             0.98598               
26     0.0440446       0.0490441             0.0453686             0.0427858             0.0389798             0.987849              
27     0.000250958     0.000204753           0.00023749            0.000261803           0.000299786           1.02016               
28     6.41821e-05     5.52865e-05           6.18936e-05           6.64702e-05           7.30781e-05           1.01474               
29     0.0440446       0.0490441             0.0453686             0.0427858             0.0389798             0.987849              
30     0.035039        0.0365941             0.0354859             0.0346703             0.0334057             0.995156              
31     0.020728        0.0234829             0.0214454             0.0200266             0.0179572             0.985827              
32     2.20849e-05     1.55408e-05           1.997e-05             2.349e-05             2.93389e-05           1.03331               
33     0.000188477     0.000135955           0.000172155           0.000200232           0.000245564           1.03099               
34     0.0232205       0.0249502             0.0236992             0.0227983             0.0214342             0.991943              
35     0.0232205       0.0249502             0.0236992             0.0227983             0.0214342             0.991943              
36     0.0455523       0.0495154             0.0466313             0.0445734             0.041489              0.990627              
37     0.00225287      0.00192021            0.00216429            0.00233645            0.00259056            1.01583               
38     0.0455523       0.0495154             0.0466313             0.0445734             0.041489              0.990627              
39     0.0232205       0.0249502             0.0236992             0.0227983             0.0214342             0.991943              
40     0.0382816       0.0421462             0.0393176             0.0373165             0.0343459             0.989163              
41     0.035039        0.0365941             0.0354859             0.0346703             0.0334057             0.995156              
42     0.0344497       0.0389968             0.0356125             0.033279              0.0299104             0.98598               
43     0.000732253     0.000618626           0.00070114            0.000760217           0.000849028           1.01674               
44     0.000484364     0.000426897           0.00047056            0.000499746           0.000540251           1.01243               
45     0.0440446       0.0490441             0.0453686             0.0427858             0.0389798             0.987849              
46     0.035039        0.0365941             0.0354859             0.0346703             0.0334057             0.995156              
47     0.020728        0.0234829             0.0214454             0.0200266             0.0179572             0.985827              
48     0.057337        0.057337              0.057337              0.057337              0.057337              1                     
49     0.0575584       0.0610285             0.058527              0.0567168             0.0539614             0.993466              
50     0.000915665     0.000742952           0.000864188           0.000955365           0.00110016            1.02077               
51     0.0440446       0.0490441             0.0453686             0.0427858             0.0389798             0.987849              
52     0.000497733     0.000440051           0.000484128           0.00051334            0.000553413           1.0121                
53     0.000226374     0.000191033           0.000216683           0.000235064           0.000262717           1.01685               
54     0.000569175     0.000500642           0.000552431           0.00058732            0.000636307           1.01266               
55     0.0440446       0.0490441             0.0453686             0.0427858             0.0389798             0.987849              
56     0.035039        0.0365941             0.0354859             0.0346703             0.0334057             0.995156              
57     0.00183741      0.00168217            0.00180761            0.0018836             0.00197627            1.00848               
58     0.0440446       0.0490441             0.0453686             0.0427858             0.0389798             0.987849              
59     0.0440446       0.0490441             0.0453686             0.0427858             0.0389798             0.987849              
60     0.000639677     0.000519373           0.000603967           0.00066744            0.000767927           1.02069               
61     0.079066        0.079066              0.079066              0.079066              0.079066              1                     
62     0.079066        0.079066              0.079066              0.079066              0.079066              1                     
63     0.069147        0.069147              0.069147              0.069147              0.069147              1                     
64     0.035039        0.0365941             0.0354859             0.0346703             0.0334057             0.995156              
65     0.000134832     0.000107125           0.000126863           0.000141446           0.000163892           1.02242               
66     0.0455523       0.0495154             0.0466313             0.0445734             0.041489              0.990627              
67     0.000494435     0.000355419           0.000451011           0.00052539            0.000645919           1.03132               
68     0.0455523       0.0495154             0.0466313             0.0445734             0.041489              0.990627              
69     0.00351916      0.00319161            0.00345103            0.00361332            0.00382066            1.00948               
70     0.0650153       0.0702236             0.0664365             0.0637309             0.0596701             0.991365              
71     0.0650153       0.0702236             0.0664365             0.0637309             0.0596701             0.991365              
72     0.0492915       0.0536671             0.0504654             0.0481996             0.0448341             0.990469              
73     0.0440446       0.0490441             0.0453686             0.0427858             0.0389798             0.987849              
74     0.020728        0.0234829             0.0214454             0.0200266             0.0179572             0.985827              
75     0.000343574     0.000310256           0.000336587           0.000353137           0.000374317           1.00989               
76     0.079066        0.079066              0.079066              0.079066              0.079066              1                     
77     0.000269586     0.000234317           0.000260693           0.000278761           0.000304571           1.01385               
78     0.0440446       0.0490441             0.0453686             0.0427858             0.0389798             0.987849              
79     0.000701374     0.000595004           0.000672706           0.000727873           0.000809912           1.0163                
80     0.00195865      0.0017745             0.00192078            0.00201195            0.00212735            1.00955               
81     3.83432e-05     3.23488e-05           3.66992e-05           3.98172e-05           4.45077e-05           1.01687               
82     0.0440446       0.0490441             0.0453686             0.0427858             0.0389798             0.987849              
83     0.000406459     0.000353304           0.000393023           0.000420263           0.000459247           1.01385               
84     0.035039        0.0365941             0.0354859             0.0346703             0.0334057             0.995156              
85     0.00195865      0.0017745             0.00192078            0.00201195            0.00212735            1.00955               
86     0.0348061       0.0379925             0.03567               0.0340167             0.0315451             0.990147              
87     0.0435427       0.0458641             0.0442023             0.0429874             0.0411169             0.994197              
88     0.027308        0.0296201             0.0279408             0.026739              0.024932              0.990867              
89     0.0297642       0.0339117             0.0308143             0.0286899             0.0256408             0.985231              
90     0.0382816       0.0421462             0.0393176             0.0373165             0.0343459             0.989163              
91     0.0123277       0.0137714             0.0127111             0.0119648             0.0108633             0.987454              
92     0.0455523       0.0495154             0.0466313             0.0445734             0.041489              0.990627              
93     0.0297642       0.0339117             0.0308143             0.0286899             0.0256408             0.985231              
94     0.035039        0.0365941             0.0354859             0.0346703             0.0334057             0.995156              
95     0.020728        0.0234829             0.0214454             0.0200266             0.0179572             0.985827              
96     0.035039        0.0365941             0.0354859             0.0346703             0.0334057             0.995156              
97     0.0440446       0.0490441             0.0453686             0.0427858             0.0389798             0.987849              
98     0.0435427       0.0458641             0.0442023             0.0429874             0.0411169             0.994197              
99     0.00361769      0.0032064             0.00352238            0.00373012            0.00401185            1.01182               
100    0.00143954      0.00123071            0.00138456            0.00149243            0.00165046            1.01551               
101    0.028562        0.032795              0.029638              0.027468              0.0243469             0.984279              
102    0.0297642       0.0339117             0.0308143             0.0286899             0.0256408             0.985231              
103    0.0455523       0.0495154             0.0466313             0.0445734             0.041489              0.990627              
104    0.0344497       0.0389968             0.0356125             0.033279              0.0299104             0.98598               
105    0.0650153       0.0702236             0.0664365             0.0637309             0.0596701             0.991365              
106    0.0232205       0.0249502             0.0236992             0.0227983             0.0214342             0.991943              
107    0.035039        0.0365941             0.0354859             0.0346703             0.0334057             0.995156              
108    0.027308        0.0296201             0.0279408             0.026739              0.024932              0.990867              
109    0.000166275     0.000144639           0.000160795           0.000171883           0.000187782           1.01379               
110    0.027308        0.0296201             0.0279408             0.026739              0.024932              0.990867              
111    0.055941        0.055941              0.055941              0.055941              0.055941              1                     
112    0.04404         0.04404               0.04404               0.04404               0.04404               1                     
113    0.0440446       0.0490441             0.0453686             0.0427858             0.0389798             0.987849              
114    0.035039        0.0365941             0.0354859             0.0346703             0.0334057             0.995156              
115    0.0440446       0.0490441             0.0453686             0.0427858             0.0389798             0.987849              
116    0.0440446       0.0490441             0.0453686             0.0427858             0.0389798             0.987849              
117    0.035039        0.0365941             0.0354859             0.0346703             0.0334057             0.995156              
118    0.00195865      0.0017745             0.00192078            0.00201195            0.00212735            1.00955               
119    0.0400486       0.0439332             0.0410523             0.0390553             0.0361537             0.989673              
120    0.0364668       0.0377947             0.0368509             0.0361536             0.0350678             0.996019              
121    0.00398702      0.00352228            0.00387517            0.0041111             0.00443953            1.01222               
122    0.0440446       0.0490441             0.0453686             0.0427858             0.0389798             0.987849              
123    0.035039        0.0365941             0.0354859             0.0346703             0.0334057             0.995156              
124    0.0440446       0.0490441             0.0453686             0.0427858             0.0389798             0.987849              
125    0.00183741      0.00168217            0.00180761            0.0018836             0.00197627            1.00848               
126    0.035039        0.0365941             0.0354859             0.0346703             0.0334057             0.995156              
127    0.00183741      0.00168217            0.00180761            0.0018836             0.00197627            1.00848               
128    0.0440446       0.0490441             0.0453686             0.0427858             0.0389798             0.987849              
129    0.0364668       0.0377947             0.0368509             0.0361536             0.0350678             0.996019              
130    0.0492915       0.0536671             0.0504654             0.0481996             0.0448341             0.990469              
131    0.00398702      0.00352228            0.00387517            0.0041111             0.00443953            1.01222               
132    0.035039        0.0365941             0.0354859             0.0346703             0.0334057             0.995156              
133    0.00151591      0.00138736            0.00149105            0.00155402            0.00163119            1.00852               
134    0.0440446       0.0490441             0.0453686             0.0427858             0.0389798             0.987849              
135    0.035039        0.0365941             0.0354859             0.0346703             0.0334057             0.995156              
136    0.00183741      0.00168217            0.00180761            0.0018836             0.00197627            1.00848               
137    0.00162744      0.00147299            0.00159549            0.00167203            0.00176925            1.00965               
138    7.34268e-06     4.97559e-06           6.54065e-06           7.82377e-06           1.00307e-05           1.03673               
139    0.000536934     0.00047501            0.000522354           0.000553702           0.00059667            1.01203               
140    0.000571833     0.00048761            0.00054938            0.000592968           0.000657375           1.01579               
141    8.74296e-06     5.79694e-06           7.71904e-06           9.32232e-06           1.21336e-05           1.03867               
142    0.035039        0.0365941             0.0354859             0.0346703             0.0334057             0.995156              
143    0.00361769      0.0032064             0.00352238            0.00373012            0.00401185            1.01182               
144    0.000585415     0.000526619           0.000572694           0.000602035           0.000640313           1.0103                
145    0.0333581       0.0363442             0.0341697             0.0326196             0.0302988             0.990359              
146    0.0333581       0.0363442             0.0341697             0.0326196             0.0302988             0.990359              
147    0.0333581       0.0363442             0.0341697             0.0326196             0.0302988             0.990359              
148    0.0333581       0.0363442             0.0341697             0.0326196             0.0302988             0.990359              
149    0.000123322     8.69743e-05           0.000111658           0.000131195           0.000163463           1.03307               
150    0.000754224     0.000655322           0.000729518           0.000780138           0.000851917           1.01385               
151    0.000162794     0.000140632           0.0001571             0.000168492           0.00018495            1.01447               
152    0.0412497       0.0432153             0.041806              0.040778              0.0391995             0.994819              
153    0.053052        0.053052              0.053052              0.053052              0.053052              1                     
Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.8075)   P(D|M,rr[2]=0.9420)   P(D|M,rr[3]=1.0438)   P(D|M,rr[4]=1.2066)   Posterior mean        
1      0.022951        0.022951              0.022951              0.022951              0.022951              1                     
2      0.099081        0.099081              0.099081              0.099081              0.099081              1                     
3      0.062157        0.062157              0.062157              0.062157              0.062157              1                     
4      0.069147        0.069147              0.069147              0.069147              0.069147              1                     
5      0.04404         0.04404               0.04404               0.04404               0.04404               1                     
6      0.042302        0.042302              0.042302              0.042302              0.042302              1                     
7      0.040767        0.040767              0.040767              0.040767              0.040767              1                     
8      0.053287        0.053287              0.053287              0.053287              0.053287              1                     
9      0.061197        0.061197              0.061197              0.061197              0.061197              1                     
10     0.061197        0.061197              0.061197              0.061197              0.061197              1                     
11     0.062157        0.062157              0.062157              0.062157              0.062157              1                     
12     0.062157        0.062157              0.062157              0.062157              0.062157              1                     
13     0.00995846      0.0116064             0.0103728             0.00952967            0.00832497            0.982492              
14     0.000150199     0.000106646           0.000136359           0.000159731           0.00019806            1.03244               
15     0.000411497     0.000373584           0.000403733           0.000422479           0.000446194           1.00935               
16     0.0650162       0.0702235             0.0664372             0.0637322             0.0596722             0.991368              
17     0.00282273      0.0024927             0.00274562            0.00291262            0.00313999            1.01218               
18     0.0015491       0.00134754            0.00149837            0.00160159            0.00174887            1.01377               
19     0.0650162       0.0702235             0.0664372             0.0637322             0.0596722             0.991368              
20     0.0440455       0.049044              0.0453693             0.042787              0.0389817             0.987853              
21     0.000102908     8.99435e-05           9.97252e-05           0.000106339           0.000115624           1.01326               
22     0.00500924      0.00458801            0.00492958            0.00513541            0.00538395            1.00842               
23     0.00486191      0.00447475            0.00479161            0.00497959            0.00520169            1.00792               
24     0.0435431       0.045864              0.0442026             0.0429879             0.0411178             0.9942                
25     0.0344505       0.0389968             0.0356131             0.0332801             0.0299121             0.985986              
26     0.0440455       0.049044              0.0453693             0.042787              0.0389817             0.987853              
27     0.000250963     0.000204765           0.000237497           0.000261806           0.000299783           1.02015               
28     6.41961e-05     5.52997e-05           6.19073e-05           6.64843e-05           7.3093e-05            1.01473               
29     0.0440455       0.049044              0.0453693             0.042787              0.0389817             0.987853              
30     0.0350393       0.036594              0.035486              0.0346707             0.0334063             0.995158              
31     0.0207285       0.0234828             0.0214457             0.0200272             0.0179582             0.985832              
32     2.2081e-05      1.55389e-05           1.99668e-05           2.34856e-05           2.93325e-05           1.0333                
33     0.000188464     0.000135954           0.000172146           0.000200216           0.000245538           1.03098               
34     0.0232208       0.0249502             0.0236994             0.0227987             0.0214349             0.991947              
35     0.0232208       0.0249502             0.0236994             0.0227987             0.0214349             0.991947              
36     0.045553        0.0495153             0.0466318             0.0445743             0.0414905             0.99063               
37     0.00225291      0.0019203             0.00216434            0.00233647            0.00259053            1.01582               
38     0.045553        0.0495153             0.0466318             0.0445743             0.0414905             0.99063               
39     0.0232208       0.0249502             0.0236994             0.0227987             0.0214349             0.991947              
40     0.0382823       0.0421461             0.0393181             0.0373174             0.0343474             0.989167              
41     0.0350393       0.036594              0.035486              0.0346707             0.0334063             0.995158              
42     0.0344505       0.0389968             0.0356131             0.0332801             0.0299121             0.985986              
43     0.000732214     0.000618611           0.000701108           0.000760172           0.000848963           1.01673               
44     0.000484376     0.000426918           0.000470574           0.000499756           0.000540256           1.01243               
45     0.0440455       0.049044              0.0453693             0.042787              0.0389817             0.987853              
46     0.0350393       0.036594              0.035486              0.0346707             0.0334063             0.995158              
47     0.0207285       0.0234828             0.0214457             0.0200272             0.0179582             0.985832              
48     0.057337        0.057337              0.057337              0.057337              0.057337              1                     
49     0.0575596       0.061029              0.058528              0.0567182             0.0539634             0.993469              
50     0.000915603     0.000742931           0.000864139           0.000955293           0.00110005            1.02077               
