Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.0000)   P(D|M,rr[2]=0.0000)   P(D|M,rr[3]=0.0006)   P(D|M,rr[4]=3.9994)   Posterior mean        
36     0.0695886       0.071586              0.071586              0.0715846             0.0635977             0.913929              
37     0.0593816       0.062157              0.062157              0.062155              0.0510573             0.859847              
38     0.0434093       0.04404               0.04404               0.0440396             0.0415178             0.956435              
39     0.0695886       0.071586              0.071586              0.0715846             0.0635977             0.913929              
40     0.0563514       0.057337              0.057337              0.0573363             0.0533952             0.947552              
41     0.0543082       0.055941              0.055941              0.0559399             0.0494111             0.909846              
42     0.0434093       0.04404               0.04404               0.0440396             0.0415178             0.956435              
43     0.0515365       0.053052              0.053052              0.053051              0.0469909             0.911818              
44     0.0584175       0.061197              0.061197              0.061195              0.050081              0.857325              
45     0.0563514       0.057337              0.057337              0.0573363             0.0533952             0.947552              
46     0.0593816       0.062157              0.062157              0.062155              0.0510573             0.859847              
47     0.0434093       0.04404               0.04404               0.0440396             0.0415178             0.956435              
48     0.0584175       0.061197              0.061197              0.061195              0.050081              0.857325              
49     0.0964783       0.099081              0.099081              0.0990792             0.0886719             0.919104              
50     0.0543082       0.055941              0.055941              0.0559399             0.0494111             0.909846              
51     0.0762585       0.079066              0.079066              0.079064              0.0678381             0.889604              
52     0.0762585       0.079066              0.079066              0.079064              0.0678381             0.889604              
53     0.0563514       0.057337              0.057337              0.0573363             0.0533952             0.947552              
54     0.0434093       0.04404               0.04404               0.0440396             0.0415178             0.956435              
55     0.0563514       0.057337              0.057337              0.0573363             0.0533952             0.947552              
56     0.0964783       0.099081              0.099081              0.0990792             0.0886719             0.919104              
57     0.0411613       0.042302              0.042302              0.0423012             0.0377399             0.916897              
58     0.0964783       0.099081              0.099081              0.0990792             0.0886719             0.919104              
59     0.0563514       0.057337              0.057337              0.0573363             0.0533952             0.947552              
60     0.0695886       0.071586              0.071586              0.0715846             0.0635977             0.913929              
61     0.0964783       0.099081              0.099081              0.0990792             0.0886719             0.919104              
62     0.0584175       0.061197              0.061197              0.061195              0.050081              0.857325              
63     0.0125629       0.012937              0.012937              0.0129367             0.0114409             0.910711              
64     0.0434093       0.04404               0.04404               0.0440396             0.0415178             0.956435              
65     0.0434093       0.04404               0.04404               0.0440396             0.0415178             0.956435              
66     0.0762585       0.079066              0.079066              0.079064              0.0678381             0.889604              
67     0.0662155       0.069147              0.069147              0.0691449             0.057423              0.867243              
68     0.0434093       0.04404               0.04404               0.0440396             0.0415178             0.956435              
69     0.0563514       0.057337              0.057337              0.0573363             0.0533952             0.947552              
70     0.0434093       0.04404               0.04404               0.0440396             0.0415178             0.956435              
71     0.0118826       0.012066              0.012066              0.0120659             0.0113326             0.953721              
72     0.0762585       0.079066              0.079066              0.079064              0.0678381             0.889604              
73     0.000310639     1.39296e-10           1.39296e-10           2.3344e-07            0.00124232            3.9986                
74     0.0695886       0.071586              0.071586              0.0715846             0.0635977             0.913929              
75     0.0762585       0.079066              0.079066              0.079064              0.0678381             0.889604              
76     0.0403598       0.041977              0.041977              0.0419759             0.0355095             0.879849              
77     0.0662155       0.069147              0.069147              0.0691449             0.057423              0.867243              
78     0.0964783       0.099081              0.099081              0.0990792             0.0886719             0.919104              
79     0.0662155       0.069147              0.069147              0.0691449             0.057423              0.867243              
80     0.0964783       0.099081              0.099081              0.0990792             0.0886719             0.919104              
81     0.0662155       0.069147              0.069147              0.0691449             0.057423              0.867243              
82     0.0964783       0.099081              0.099081              0.0990792             0.0886719             0.919104              
83     0.0434093       0.04404               0.04404               0.0440396             0.0415178             0.956435              
84     0.0563514       0.057337              0.057337              0.0573363             0.0533952             0.947552              
85     0.0215548       0.022355              0.022355              0.0223544             0.0191546             0.888672              
86     0.0695886       0.071586              0.071586              0.0715846             0.0635977             0.913929              
87     0.0563514       0.057337              0.057337              0.0573363             0.0533952             0.947552              
88     0.0403598       0.041977              0.041977              0.0419759             0.0355095             0.879849              
89     0.0563514       0.057337              0.057337              0.0573363             0.0533952             0.947552              
90     0.0695886       0.071586              0.071586              0.0715846             0.0635977             0.913929              
91     0.0964783       0.099081              0.099081              0.0990792             0.0886719             0.919104              
92     0.0964783       0.099081              0.099081              0.0990792             0.0886719             0.919104              
93     0.0515365       0.053052              0.053052              0.053051              0.0469909             0.911818              
94     0.0434093       0.04404               0.04404               0.0440396             0.0415178             0.956435              
95     0.0762585       0.079066              0.079066              0.079064              0.0678381             0.889604              
96     0.0964783       0.099081              0.099081              0.0990792             0.0886719             0.919104              
97     0.0762585       0.079066              0.079066              0.079064              0.0678381             0.889604              
98     0.0695886       0.071586              0.071586              0.0715846             0.0635977             0.913929              
99     0.0762585       0.079066              0.079066              0.079064              0.0678381             0.889604              
100    0.0762585       0.079066              0.079066              0.079064              0.0678381             0.889604              
101    0.0543082       0.055941              0.055941              0.0559399             0.0494111             0.909846              
102    0.0762585       0.079066              0.079066              0.079064              0.0678381             0.889604              
103    0.0762585       0.079066              0.079066              0.079064              0.0678381             0.889604              
104    0.0964783       0.099081              0.099081              0.0990792             0.0886719             0.919104              
105    0.0762585       0.079066              0.079066              0.079064              0.0678381             0.889604              
106    0.0543082       0.055941              0.055941              0.0559399             0.0494111             0.909846              
107    0.0563514       0.057337              0.057337              0.0573363             0.0533952             0.947552              
108    0.0511622       0.053287              0.053287              0.0532855             0.0447891             0.875462              
109    0.0434093       0.04404               0.04404               0.0440396             0.0415178             0.956435              
110    0.0964783       0.099081              0.099081              0.0990792             0.0886719             0.919104              
111    0.0964783       0.099081              0.099081              0.0990792             0.0886719             0.919104              
112    0.0762585       0.079066              0.079066              0.079064              0.0678381             0.889604              
113    0.0662155       0.069147              0.069147              0.0691449             0.057423              0.867243              
114    0.0543082       0.055941              0.055941              0.0559399             0.0494111             0.909846              
115    0.0403598       0.041977              0.041977              0.0419759             0.0355095             0.879849              
116    0.0964783       0.099081              0.099081              0.0990792             0.0886719             0.919104              
117    0.0543082       0.055941              0.055941              0.0559399             0.0494111             0.909846              
118    0.0215548       0.022355              0.022355              0.0223544             0.0191546             0.888672              
119    0.0563514       0.057337              0.057337              0.0573363             0.0533952             0.947552              
120    0.0515365       0.053052              0.053052              0.053051              0.0469909             0.911818              
121    0.0584175       0.061197              0.061197              0.061195              0.050081              0.857325              
122    0.0391196       0.040767              0.040767              0.0407658             0.0341787             0.873724              
123    0.0403598       0.041977              0.041977              0.0419759             0.0355095             0.879849              
124    0.0515365       0.053052              0.053052              0.053051              0.0469909             0.911818              
125    0.0762585       0.079066              0.079066              0.079064              0.0678381             0.889604              
126    0.0543082       0.055941              0.055941              0.0559399             0.0494111             0.909846              
127    0.0762585       0.079066              0.079066              0.079064              0.0678381             0.889604              
128    0.0391196       0.040767              0.040767              0.0407658             0.0341787             0.873724              
129    0.0511622       0.053287              0.053287              0.0532855             0.0447891             0.875462              
130    0.0762585       0.079066              0.079066              0.079064              0.0678381             0.889604              
131    0.0762585       0.079066              0.079066              0.079064              0.0678381             0.889604              
132    0.0964783       0.099081              0.099081              0.0990792             0.0886719             0.919104              
133    0.0964783       0.099081              0.099081              0.0990792             0.0886719             0.919104              
134    0.0403598       0.041977              0.041977              0.0419759             0.0355095             0.879849              
135    0.0584175       0.061197              0.061197              0.061195              0.050081              0.857325              
136    0.0762585       0.079066              0.079066              0.079064              0.0678381             0.889604              
137    0.0563514       0.057337              0.057337              0.0573363             0.0533952             0.947552              
138    0.0964783       0.099081              0.099081              0.0990792             0.0886719             0.919104              
139    0.0563514       0.057337              0.057337              0.0573363             0.0533952             0.947552              
140    0.0762585       0.079066              0.079066              0.079064              0.0678381             0.889604              
141    0.0762585       0.079066              0.079066              0.079064              0.0678381             0.889604              
142    0.0511622       0.053287              0.053287              0.0532855             0.0447891             0.875462              
143    0.0964783       0.099081              0.099081              0.0990792             0.0886719             0.919104              
144    0.0411613       0.042302              0.042302              0.0423012             0.0377399             0.916897              
145    0.0662155       0.069147              0.069147              0.0691449             0.057423              0.867243              
146    0.0964783       0.099081              0.099081              0.0990792             0.0886719             0.919104              
147    0.0434093       0.04404               0.04404               0.0440396             0.0415178             0.956435              
148    0.0762585       0.079066              0.079066              0.079064              0.0678381             0.889604              
149    0.0695886       0.071586              0.071586              0.0715846             0.0635977             0.913929              
150    0.0125629       0.012937              0.012937              0.0129367             0.0114409             0.910711              
151    0.0125629       0.012937              0.012937              0.0129367             0.0114409             0.910711              
152    0.0584175       0.061197              0.061197              0.061195              0.050081              0.857325              
153    0.0584175       0.061197              0.061197              0.061195              0.050081              0.857325              
154    0.0515365       0.053052              0.053052              0.053051              0.0469909             0.911818              
155    0.0125629       0.012937              0.012937              0.0129367             0.0114409             0.910711              
156    0.0118826       0.012066              0.012066              0.0120659             0.0113326             0.953721              
157    0.0695886       0.071586              0.071586              0.0715846             0.0635977             0.913929              
158    0.0695886       0.071586              0.071586              0.0715846             0.0635977             0.913929              
159    0.0964783       0.099081              0.099081              0.0990792             0.0886719             0.919104              
160    0.0695886       0.071586              0.071586              0.0715846             0.0635977             0.913929              
161    0.0543082       0.055941              0.055941              0.0559399             0.0494111             0.909846              
162    0.0964783       0.099081              0.099081              0.0990792             0.0886719             0.919104              
163    0.0543082       0.055941              0.055941              0.0559399             0.0494111             0.909846              
164    0.0662155       0.069147              0.069147              0.0691449             0.057423              0.867243              
165    0.0762585       0.079066              0.079066              0.079064              0.0678381             0.889604              
166    0.0964783       0.099081              0.099081              0.0990792             0.0886719             0.919104              
167    0.0543082       0.055941              0.055941              0.0559399             0.0494111             0.909846              
168    0.0584175       0.061197              0.061197              0.061195              0.050081              0.857325              
169    0.0391196       0.040767              0.040767              0.0407658             0.0341787             0.873724              
170    0.0762585       0.079066              0.079066              0.079064              0.0678381             0.889604              
171    0.0695886       0.071586              0.071586              0.0715846             0.0635977             0.913929              
172    0.0762585       0.079066              0.079066              0.079064              0.0678381             0.889604              
173    0.0964783       0.099081              0.099081              0.0990792             0.0886719             0.919104              
174    0.0391196       0.040767              0.040767              0.0407658             0.0341787             0.873724              
175    0.0543082       0.055941              0.055941              0.0559399             0.0494111             0.909846              
176    0.0964783       0.099081              0.099081              0.0990792             0.0886719             0.919104              
177    0.0964783       0.099081              0.099081              0.0990792             0.0886719             0.919104              
178    0.0434093       0.04404               0.04404               0.0440396             0.0415178             0.956435              
179    0.0434093       0.04404               0.04404               0.0440396             0.0415178             0.956435              
180    0.0762585       0.079066              0.079066              0.079064              0.0678381             0.889604              
181    0.0391196       0.040767              0.040767              0.0407658             0.0341787             0.873724              
182    0.0515365       0.053052              0.053052              0.053051              0.0469909             0.911818              
183    0.0563514       0.057337              0.057337              0.0573363             0.0533952             0.947552              
184    0.0411613       0.042302              0.042302              0.0423012             0.0377399             0.916897              
185    0.0695886       0.071586              0.071586              0.0715846             0.0635977             0.913929              
186    0.0662155       0.069147              0.069147              0.0691449             0.057423              0.867243              
187    0.0964783       0.099081              0.099081              0.0990792             0.0886719             0.919104              
188    0.0563514       0.057337              0.057337              0.0573363             0.0533952             0.947552              
189    0.0762585       0.079066              0.079066              0.079064              0.0678381             0.889604              
190    0.0762585       0.079066              0.079066              0.079064              0.0678381             0.889604              
191    0.0695886       0.071586              0.071586              0.0715846             0.0635977             0.913929              
192    0.0964783       0.099081              0.099081              0.0990792             0.0886719             0.919104              
193    0.0695886       0.071586              0.071586              0.0715846             0.0635977             0.913929              
194    0.0762585       0.079066              0.079066              0.079064              0.0678381             0.889604              
195    0.0662155       0.069147              0.069147              0.0691449             0.057423              0.867243              
196    0.0543082       0.055941              0.055941              0.0559399             0.0494111             0.909846              
197    0.0695886       0.071586              0.071586              0.0715846             0.0635977             0.913929              
198    0.0762585       0.079066              0.079066              0.079064              0.0678381             0.889604              
199    0.0411613       0.042302              0.042302              0.0423012             0.0377399             0.916897              
200    0.0695886       0.071586              0.071586              0.0715846             0.0635977             0.913929              
201    0.0511622       0.053287              0.053287              0.0532855             0.0447891             0.875462              
202    0.0563514       0.057337              0.057337              0.0573363             0.0533952             0.947552              
203    0.0563514       0.057337              0.057337              0.0573363             0.0533952             0.947552              
204    0.0964783       0.099081              0.099081              0.0990792             0.0886719             0.919104              
205    0.0695886       0.071586              0.071586              0.0715846             0.0635977             0.913929              
206    0.000508353     2.28729e-10           2.28729e-10           3.83316e-07           0.00203303            3.9986                
207    0.0762585       0.079066              0.079066              0.079064              0.0678381             0.889604              
208    0.0964783       0.099081              0.099081              0.0990792             0.0886719             0.919104              
209    0.0584175       0.061197              0.061197              0.061195              0.050081              0.857325              
210    0.0118826       0.012066              0.012066              0.0120659             0.0113326             0.953721              
211    0.0662155       0.069147              0.069147              0.0691449             0.057423              0.867243              
212    0.0543082       0.055941              0.055941              0.0559399             0.0494111             0.909846              
213    0.0584175       0.061197              0.061197              0.061195              0.050081              0.857325              
214    0.0563514       0.057337              0.057337              0.0573363             0.0533952             0.947552              
215    0.0964783       0.099081              0.099081              0.0990792             0.0886719             0.919104              
216    0.0695886       0.071586              0.071586              0.0715846             0.0635977             0.913929              
217    0.0543082       0.055941              0.055941              0.0559399             0.0494111             0.909846              
218    0.0964783       0.099081              0.099081              0.0990792             0.0886719             0.919104              
219    0.0563514       0.057337              0.057337              0.0573363             0.0533952             0.947552              
220    0.0584175       0.061197              0.061197              0.061195              0.050081              0.857325              
221    0.0762585       0.079066              0.079066              0.079064              0.0678381             0.889604              
222    0.0543082       0.055941              0.055941              0.0559399             0.0494111             0.909846              
223    0.0964783       0.099081              0.099081              0.0990792             0.0886719             0.919104              
224    0.0515365       0.053052              0.053052              0.053051              0.0469909             0.911818              
225    0.0964783       0.099081              0.099081              0.0990792             0.0886719             0.919104              
226    0.0762585       0.079066              0.079066              0.079064              0.0678381             0.889604              
227    0.0662155       0.069147              0.069147              0.0691449             0.057423              0.867243              
228    0.0511622       0.053287              0.053287              0.0532855             0.0447891             0.875462              
229    0.0563514       0.057337              0.057337              0.0573363             0.0533952             0.947552              
230    0.0511622       0.053287              0.053287              0.0532855             0.0447891             0.875462              
231    0.0511622       0.053287              0.053287              0.0532855             0.0447891             0.875462              
232    0.0515365       0.053052              0.053052              0.053051              0.0469909             0.911818              
233    0.0593816       0.062157              0.062157              0.062155              0.0510573             0.859847              
234    0.0563514       0.057337              0.057337              0.0573363             0.0533952             0.947552              
235    0.0964783       0.099081              0.099081              0.0990792             0.0886719             0.919104              
236    0.0662155       0.069147              0.069147              0.0691449             0.057423              0.867243              
237    0.0964783       0.099081              0.099081              0.0990792             0.0886719             0.919104              
238    0.0403598       0.041977              0.041977              0.0419759             0.0355095             0.879849              
239    0.0218283       0.022951              0.022951              0.0229502             0.0184609             0.845768              
240    0.0964783       0.099081              0.099081              0.0990792             0.0886719             0.919104              
241    0.0964783       0.099081              0.099081              0.0990792             0.0886719             0.919104              
242    0.0563514       0.057337              0.057337              0.0573363             0.0533952             0.947552              
243    0.0964783       0.099081              0.099081              0.0990792             0.0886719             0.919104              
244    0.0515365       0.053052              0.053052              0.053051              0.0469909             0.911818              
245    0.0434093       0.04404               0.04404               0.0440396             0.0415178             0.956435              
246    2.68835e-07     2.19138e-19           2.19138e-19           2.96462e-14           1.07534e-06           3.99935               
247    0.0515365       0.053052              0.053052              0.053051              0.0469909             0.911818              
248    0.0434093       0.04404               0.04404               0.0440396             0.0415178             0.956435              
249    0.0563514       0.057337              0.057337              0.0573363             0.0533952             0.947552              
250    0.0762585       0.079066              0.079066              0.079064              0.0678381             0.889604              
251    0.0662155       0.069147              0.069147              0.0691449             0.057423              0.867243              
252    0.0434093       0.04404               0.04404               0.0440396             0.0415178             0.956435              
253    0.0762585       0.079066              0.079066              0.079064              0.0678381             0.889604              
254    0.0584175       0.061197              0.061197              0.061195              0.050081              0.857325              
255    0.0662155       0.069147              0.069147              0.0691449             0.057423              0.867243              
256    0.0434093       0.04404               0.04404               0.0440396             0.0415178             0.956435              
257    0.0511622       0.053287              0.053287              0.0532855             0.0447891             0.875462              
258    0.0662155       0.069147              0.069147              0.0691449             0.057423              0.867243              
259    0.0434093       0.04404               0.04404               0.0440396             0.0415178             0.956435              
260    0.0511622       0.053287              0.053287              0.0532855             0.0447891             0.875462              
261    0.0434093       0.04404               0.04404               0.0440396             0.0415178             0.956435              
262    0.0411613       0.042302              0.042302              0.0423012             0.0377399             0.916897              
263    0.0434093       0.04404               0.04404               0.0440396             0.0415178             0.956435              
264    0.0762585       0.079066              0.079066              0.079064              0.0678381             0.889604              
265    0.0434093       0.04404               0.04404               0.0440396             0.0415178             0.956435              
266    0.0695886       0.071586              0.071586              0.0715846             0.0635977             0.913929              
267    0.0543082       0.055941              0.055941              0.0559399             0.0494111             0.909846              
268    0.0434093       0.04404               0.04404               0.0440396             0.0415178             0.956435              
269    0.0403598       0.041977              0.041977              0.0419759             0.0355095             0.879849              
270    0.0662155       0.069147              0.069147              0.0691449             0.057423              0.867243              
271    0.0662155       0.069147              0.069147              0.0691449             0.057423              0.867243              
272    0.0964783       0.099081              0.099081              0.0990792             0.0886719             0.919104              
273    0.0118826       0.012066              0.012066              0.0120659             0.0113326             0.953721              
274    0.0511622       0.053287              0.053287              0.0532855             0.0447891             0.875462              
275    0.0662155       0.069147              0.069147              0.0691449             0.057423              0.867243              
276    0.0434093       0.04404               0.04404               0.0440396             0.0415178             0.956435              
277    0.0964783       0.099081              0.099081              0.0990792             0.0886719             0.919104              
278    0.0563514       0.057337              0.057337              0.0573363             0.0533952             0.947552              
279    0.0434093       0.04404               0.04404               0.0440396             0.0415178             0.956435              
280    0.0218283       0.022951              0.022951              0.0229502             0.0184609             0.845768              
281    0.0563514       0.057337              0.057337              0.0573363             0.0533952             0.947552              
282    0.0511622       0.053287              0.053287              0.0532855             0.0447891             0.875462              
283    0.0584175       0.061197              0.061197              0.061195              0.050081              0.857325              
284    0.0434093       0.04404               0.04404               0.0440396             0.0415178             0.956435              
285    0.0762585       0.079066              0.079066              0.079064              0.0678381             0.889604              
286    0.0762585       0.079066              0.079066              0.079064              0.0678381             0.889604              
287    0.0762585       0.079066              0.079066              0.079064              0.0678381             0.889604              
288    0.0434093       0.04404               0.04404               0.0440396             0.0415178             0.956435              
289    0.0215548       0.022355              0.022355              0.0223544             0.0191546             0.888672              
290    0.0434093       0.04404               0.04404               0.0440396             0.0415178             0.956435              
291    0.0511622       0.053287              0.053287              0.0532855             0.0447891             0.875462              
292    0.0215548       0.022355              0.022355              0.0223544             0.0191546             0.888672              
293    0.033338        0.034155              0.034155              0.0341544             0.0308877             0.926516              
294    0.0515365       0.053052              0.053052              0.053051              0.0469909             0.911818              
295    7.61254e-05     9.36618e-11           9.36618e-11           5.62844e-08           0.000304445           3.99861               
296    0.0964783       0.099081              0.099081              0.0990792             0.0886719             0.919104              
297    0.0593816       0.062157              0.062157              0.062155              0.0510573             0.859847              
298    0.0964783       0.099081              0.099081              0.0990792             0.0886719             0.919104              
299    0.0662155       0.069147              0.069147              0.0691449             0.057423              0.867243              
300    0.0511622       0.053287              0.053287              0.0532855             0.0447891             0.875462              
301    0.0964783       0.099081              0.099081              0.0990792             0.0886719             0.919104              
302    0.0563514       0.057337              0.057337              0.0573363             0.0533952             0.947552              
303    0.0762585       0.079066              0.079066              0.079064              0.0678381             0.889604              
304    0.0434093       0.04404               0.04404               0.0440396             0.0415178             0.956435              
305    0.0511622       0.053287              0.053287              0.0532855             0.0447891             0.875462              
306    0.0695886       0.071586              0.071586              0.0715846             0.0635977             0.913929              
307    0.0625303       0.0646                0.0646                0.0645986             0.0563228             0.900749              
308    0.0515365       0.053052              0.053052              0.053051              0.0469909             0.911818              
309    0.0118826       0.012066              0.012066              0.0120659             0.0113326             0.953721              
310    0.0762585       0.079066              0.079066              0.079064              0.0678381             0.889604              
311    0.0391196       0.040767              0.040767              0.0407658             0.0341787             0.873724              
312    0.0662155       0.069147              0.069147              0.0691449             0.057423              0.867243              
313    0.0543082       0.055941              0.055941              0.0559399             0.0494111             0.909846              
314    0.0584175       0.061197              0.061197              0.061195              0.050081              0.857325              
315    0.0964783       0.099081              0.099081              0.0990792             0.0886719             0.919104              
316    0.0662155       0.069147              0.069147              0.0691449             0.057423              0.867243              
317    0.0662155       0.069147              0.069147              0.0691449             0.057423              0.867243              
318    0.0434093       0.04404               0.04404               0.0440396             0.0415178             0.956435              
319    0.0515365       0.053052              0.053052              0.053051              0.0469909             0.911818              
320    0.0563514       0.057337              0.057337              0.0573363             0.0533952             0.947552              
321    0.0434093       0.04404               0.04404               0.0440396             0.0415178             0.956435              
322    0.0964783       0.099081              0.099081              0.0990792             0.0886719             0.919104              
323    0.0662155       0.069147              0.069147              0.0691449             0.057423              0.867243              
324    0.0125629       0.012937              0.012937              0.0129367             0.0114409             0.910711              
325    0.0662155       0.069147              0.069147              0.0691449             0.057423              0.867243              
326    0.0543082       0.055941              0.055941              0.0559399             0.0494111             0.909846              
327    0.0511622       0.053287              0.053287              0.0532855             0.0447891             0.875462              
328    0.0515365       0.053052              0.053052              0.053051              0.0469909             0.911818              
329    0.0563514       0.057337              0.057337              0.0573363             0.0533952             0.947552              
330    0.0695886       0.071586              0.071586              0.0715846             0.0635977             0.913929              
331    0.0563514       0.057337              0.057337              0.0573363             0.0533952             0.947552              
332    0.0695886       0.071586              0.071586              0.0715846             0.0635977             0.913929              
333    0.0515365       0.053052              0.053052              0.053051              0.0469909             0.911818              
334    0.0434093       0.04404               0.04404               0.0440396             0.0415178             0.956435              
335    0.0695886       0.071586              0.071586              0.0715846             0.0635977             0.913929              
