Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.0840)   P(D|M,rr[2]=0.3843)   P(D|M,rr[3]=0.9407)   P(D|M,rr[4]=2.5910)   Posterior mean        
78     0.000156994     1.44125e-05           6.51061e-05           0.00015532            0.000393137           1.89651               
79     0.060981        0.0770612             0.0703362             0.0595307             0.0369961             0.75991               
80     0.0303524       0.0395831             0.035636              0.0293815             0.0168089             0.726555              
81     0.0171582       0.0217858             0.0198698             0.0167688             0.0102084             0.753141              
82     0.0816782       0.097246              0.0910154             0.0807272             0.0577241             0.822278              
83     0.000191694     1.90253e-05           8.45178e-05           0.000196124           0.000467109           1.86346               
84     0.0502844       0.0566591             0.054305              0.0502207             0.0399528             0.876956              
85     6.3391e-05      6.98042e-06           3.04736e-05           6.8436e-05            0.000147674           1.81138               
86     0.0453559       0.0601215             0.0534598             0.0433123             0.0245302             0.715981              
87     0.0816782       0.097246              0.0910154             0.0807272             0.0577241             0.822278              
88     0.0581934       0.0617972             0.0605315             0.0582721             0.052173              0.938464              
89     0.0431613       0.0439647             0.0436966             0.0432045             0.0417794             0.981078              
90     0.0124103       0.012891              0.0127278             0.012431              0.0115916             0.960927              
91     0.0607668       0.0611606             0.0610306             0.0607907             0.0600854             0.993381              
92     0.0607668       0.0611606             0.0610306             0.0607907             0.0600854             0.993381              
93     0.0572296       0.0608393             0.0595789             0.0573217             0.0511784             0.937157              
94     0.0572296       0.0608393             0.0595789             0.0573217             0.0511784             0.937157              
95     0.0572296       0.0608393             0.0595789             0.0573217             0.0511784             0.937157              
96     0.0431613       0.0439647             0.0436966             0.0432045             0.0417794             0.981078              
97     0.0536397       0.0557385             0.0550215             0.0537219             0.050077              0.960633              
98     0.000218039     8.37376e-06           5.29454e-05           0.000177495           0.000633343           2.09712               
99     0.000339414     2.8406e-05            0.000132174           0.000328165           0.000868912           1.92482               
100    0.060981        0.0770612             0.0703362             0.0595307             0.0369961             0.75991               
101    0.0450866       0.0547883             0.0508802             0.0444493             0.0302287             0.800078              
102    0.0816782       0.097246              0.0910154             0.0807272             0.0577241             0.822278              
103    0.0582353       0.0701786             0.065398              0.0575006             0.0398642             0.808813              
104    0.0582353       0.0701786             0.065398              0.0575006             0.0398642             0.808813              
105    0.060981        0.0770612             0.0703362             0.0595307             0.0369961             0.75991               
106    0.060981        0.0770612             0.0703362             0.0595307             0.0369961             0.75991               
107    0.0582353       0.0701786             0.065398              0.0575006             0.0398642             0.808813              
108    9.71254e-05     5.56575e-06           2.84324e-05           8.06013e-05           0.000273902           2.05121               
109    0.0511794       0.0670077             0.0599737             0.0491458             0.0285903             0.727759              
110    0.05106         0.0631304             0.0581743             0.0501166             0.0328186             0.782593              
111    0.0394379       0.0436091             0.0421037             0.0394568             0.0325822             0.896224              
112    0.0394379       0.0436091             0.0421037             0.0394568             0.0325822             0.896224              
113    0.0171582       0.0217858             0.0198698             0.0167688             0.0102084             0.753141              
114    0.0398649       0.0517585             0.0466666             0.0386093             0.0224252             0.731877              
115    0.0502844       0.0566591             0.054305              0.0502207             0.0399528             0.876956              
116    0.0816782       0.097246              0.0910154             0.0807272             0.0577241             0.822278              
117    0.0450866       0.0547883             0.0508802             0.0444493             0.0302287             0.800078              
118    0.05106         0.0631304             0.0581743             0.0501166             0.0328186             0.782593              
119    0.0171582       0.0217858             0.0198698             0.0167688             0.0102084             0.753141              
120    1.20987e-05     1.80258e-06           7.40471e-06           1.49194e-05           2.42681e-05           1.65122               
121    0.0511794       0.0670077             0.0599737             0.0491458             0.0285903             0.727759              
122    1.56596e-05     7.9441e-07            4.19112e-06           1.2397e-05            4.52558e-05           2.08494               
123    0.0453559       0.0601215             0.0534598             0.0433123             0.0245302             0.715981              
124    0.05106         0.0631304             0.0581743             0.0501166             0.0328186             0.782593              
125    0.0582353       0.0701786             0.065398              0.0575006             0.0398642             0.808813              
126    0.0107325       0.0119406             0.0115028             0.0107348             0.00875164            0.88976               
127    0.0104104       0.0126748             0.0117801             0.0102885             0.00689838            0.795928              
128    0.0441935       0.0591713             0.0525045             0.0422344             0.0228638             0.702125              
129    0.0582353       0.0701786             0.065398              0.0575006             0.0398642             0.808813              
130    0.0502844       0.0566591             0.054305              0.0502207             0.0399528             0.876956              
131    0.060981        0.0770612             0.0703362             0.0595307             0.0369961             0.75991               
132    0.0582353       0.0701786             0.065398              0.0575006             0.0398642             0.808813              
133    0.060981        0.0770612             0.0703362             0.0595307             0.0369961             0.75991               
134    0.0511794       0.0670077             0.0599737             0.0491458             0.0285903             0.727759              
135    0.00276059      0.000393205           0.00163686            0.00336837            0.00564392            1.67122               
136    0.0107325       0.0119406             0.0115028             0.0107348             0.00875164            0.88976               
137    0.0171582       0.0217858             0.0198698             0.0167688             0.0102084             0.753141              
138    0.0104104       0.0126748             0.0117801             0.0102885             0.00689838            0.795928              
139    2.95853e-05     3.22945e-06           1.41297e-05           3.18452e-05           6.9137e-05            1.81503               
140    1.71463e-07     7.85269e-10           1.59351e-08           9.00825e-08           5.79049e-07           2.32011               
141    0.0171582       0.0217858             0.0198698             0.0167688             0.0102084             0.753141              
142    0.0441935       0.0591713             0.0525045             0.0422344             0.0228638             0.702125              
143    0.0406972       0.0421615             0.0416633             0.0407583             0.0382058             0.963735              
144    0.0502682       0.0530177             0.0520666             0.0503545             0.0456341             0.945275              
145    0.000530389     7.29015e-05           0.000305805           0.000637751           0.0011051             1.69069               
146    0.0394379       0.0436091             0.0421037             0.0394568             0.0325822             0.896224              
147    0.05106         0.0631304             0.0581743             0.0501166             0.0328186             0.782593              
148    0.0394379       0.0436091             0.0421037             0.0394568             0.0325822             0.896224              
149    0.0303524       0.0395831             0.035636              0.0293815             0.0168089             0.726555              
150    0.0502844       0.0566591             0.054305              0.0502207             0.0399528             0.876956              
151    0.0303524       0.0395831             0.035636              0.0293815             0.0168089             0.726555              
152    0.0502844       0.0566591             0.054305              0.0502207             0.0399528             0.876956              
153    0.00130319      0.000156537           0.00067505            0.0014777             0.00290346            1.76213               
154    0.0394379       0.0436091             0.0421037             0.0394568             0.0325822             0.896224              
155    0.0502844       0.0566591             0.054305              0.0502207             0.0399528             0.876956              
156    0.0502844       0.0566591             0.054305              0.0502207             0.0399528             0.876956              
157    0.0450866       0.0547883             0.0508802             0.0444493             0.0302287             0.800078              
158    0.0429422       0.0519834             0.0483561             0.0423723             0.0290571             0.803965              
159    0.0450866       0.0547883             0.0508802             0.0444493             0.0302287             0.800078              
160    0.0398649       0.0517585             0.0466666             0.0386093             0.0224252             0.731877              
161    0.0450866       0.0547883             0.0508802             0.0444493             0.0302287             0.800078              
162    0.0816782       0.097246              0.0910154             0.0807272             0.0577241             0.822278              
163    0.0816782       0.097246              0.0910154             0.0807272             0.0577241             0.822278              
164    0.0012279       0.000176885           0.000734505           0.00150493            0.00249528            1.66506               
165    0.0394379       0.0436091             0.0421037             0.0394568             0.0325822             0.896224              
166    0.0511794       0.0670077             0.0599737             0.0491458             0.0285903             0.727759              
167    0.0621011       0.0772031             0.0709393             0.0608215             0.0394403             0.777569              
168    0.098693        0.0990483             0.0989312             0.098715              0.0980774             0.99632               
169    0.098693        0.0990483             0.0989312             0.098715              0.0980774             0.99632               
170    0.0439492       0.0440324             0.044005              0.0439545             0.0438048             0.998063              
171    0.0607668       0.0611606             0.0610306             0.0607907             0.0600854             0.993381              
172    0.0174556       0.021826              0.0200388             0.0171235             0.0108344             0.769294              
173    0.0829028       0.0973767             0.0915894             0.0820296             0.0606156             0.837117              
174    0.0397396       0.0436397             0.0422393             0.03977               0.0333092             0.90347               
175    0.0507489       0.0567073             0.0545176             0.0507083             0.0410626             0.885776              
176    0.0436005       0.0520592             0.0486845             0.0430989             0.0305594             0.818825              
177    5.58689e-05     7.51928e-06           3.15812e-05           6.61516e-05           0.000118224           1.7063                
178    0.060981        0.0770612             0.0703362             0.0595307             0.0369961             0.75991               
179    0.0394379       0.0436091             0.0421037             0.0394568             0.0325822             0.896224              
180    0.0429422       0.0519834             0.0483561             0.0423723             0.0290571             0.803965              
181    0.0303524       0.0395831             0.035636              0.0293815             0.0168089             0.726555              
182    0.0502844       0.0566591             0.054305              0.0502207             0.0399528             0.876956              
183    0.0303524       0.0395831             0.035636              0.0293815             0.0168089             0.726555              
184    0.0394379       0.0436091             0.0421037             0.0394568             0.0325822             0.896224              
185    0.0394379       0.0436091             0.0421037             0.0394568             0.0325822             0.896224              
186    0.0316681       0.0408182             0.0369441             0.0307664             0.0181438             0.738745              
187    0.00276059      0.000393205           0.00163686            0.00336837            0.00564392            1.67122               
188    2.84937e-05     4.00355e-06           1.67099e-05           3.45492e-05           5.87121e-05           1.67916               
189    0.0441935       0.0591713             0.0525045             0.0422344             0.0228638             0.702125              
190    0.0394379       0.0436091             0.0421037             0.0394568             0.0325822             0.896224              
191    0.0303524       0.0395831             0.035636              0.0293815             0.0168089             0.726555              
192    0.0511794       0.0670077             0.0599737             0.0491458             0.0285903             0.727759              
193    0.0816782       0.097246              0.0910154             0.0807272             0.0577241             0.822278              
194    0.0441935       0.0591713             0.0525045             0.0422344             0.0228638             0.702125              
195    0.0502844       0.0566591             0.054305              0.0502207             0.0399528             0.876956              
196    0.0346077       0.0415012             0.0387721             0.0342308             0.0239268             0.813266              
197    0.0107325       0.0119406             0.0115028             0.0107348             0.00875164            0.88976               
198    0.0441935       0.0591713             0.0525045             0.0422344             0.0228638             0.702125              
199    0.0394379       0.0436091             0.0421037             0.0394568             0.0325822             0.896224              
200    0.0398649       0.0517585             0.0466666             0.0386093             0.0224252             0.731877              
201    1.62114e-05     8.33174e-07           4.45919e-06           1.32463e-05           4.63071e-05           2.06994               
202    0.000188024     1.95838e-05           8.63786e-05           0.000197609           0.000448526           1.83868               
203    0.000111721     1.03506e-05           4.66446e-05           0.000110903           0.000278985           1.89306               
204    3.31929e-05     3.25512e-06           1.45093e-05           3.38369e-05           8.11703e-05           1.86782               
205    0.0502844       0.0566591             0.054305              0.0502207             0.0399528             0.876956              
206    0.000240357     3.03122e-05           0.000128961           0.000276526           0.000525631           1.74131               
207    0.00160762      0.00018875            0.000815119           0.00179349            0.00363311            1.77742               
208    0.000571904     6.79122e-05           0.000292389           0.000640313           0.001287              1.77261               
209    0.00155103      0.000207836           0.000875721           0.0018419             0.00327866            1.7056                
210    0.0441935       0.0591713             0.0525045             0.0422344             0.0228638             0.702125              
211    0.0346077       0.0415012             0.0387721             0.0342308             0.0239268             0.813266              
212    0.0816782       0.097246              0.0910154             0.0807272             0.0577241             0.822278              
213    0.0171582       0.0217858             0.0198698             0.0167688             0.0102084             0.753141              
214    0.00019219      2.15003e-05           9.34607e-05           0.000208518           0.000445282           1.80499               
215    0.0394379       0.0436091             0.0421037             0.0394568             0.0325822             0.896224              
216    0.0429422       0.0519834             0.0483561             0.0423723             0.0290571             0.803965              
217    0.0104104       0.0126748             0.0117801             0.0102885             0.00689838            0.795928              
218    0.000213812     1.94522e-05           8.80105e-05           0.00021066            0.000537124           1.90041               
219    0.0582353       0.0701786             0.065398              0.0575006             0.0398642             0.808813              
220    0.0398649       0.0517585             0.0466666             0.0386093             0.0224252             0.731877              
221    0.0398649       0.0517585             0.0466666             0.0386093             0.0224252             0.731877              
222    0.0108566       0.0119534             0.0115595             0.010865              0.0090484             0.90064               
223    0.0528089       0.0672261             0.0608891             0.0510621             0.0320585             0.758129              
Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.0000)   P(D|M,rr[2]=0.0001)   P(D|M,rr[3]=0.0300)   P(D|M,rr[4]=3.9699)   Posterior mean        
1      0.022951        0.022951              0.022951              0.022951              0.022951              1                     
2      0.000193978     6.25969e-11           1.09287e-07           4.58184e-05           0.000729985           3.73671               
3      6.45208e-09     7.73053e-22           2.20786e-16           4.05998e-11           2.57677e-08           3.96372               
4      0.000160028     1.45755e-11           9.03668e-08           3.92393e-05           0.000600782           3.72784               
5      9.58904e-05     5.26019e-19           1.05591e-11           1.865e-06             0.000381697           3.95076               
6      8.00943e-06     4.12925e-21           1.77678e-13           3.20834e-08           3.20056e-05           3.96597               
7      0.0333051       0.04404               0.0440375             0.042972              0.00217103            0.0743991             
8      0.0739816       0.099081              0.0990703             0.094571              0.00320412            0.0525979             
9      1.66477e-06     8.64863e-22           3.72152e-14           6.78914e-09           6.65227e-06           3.9659                
10     0.0739816       0.099081              0.0990703             0.094571              0.00320412            0.0525979             
11     0.0447297       0.061197              0.0611851             0.05627               0.000266651           0.0153786             
12     0.0333051       0.04404               0.0440375             0.042972              0.00217103            0.0743991             
13     0.0392959       0.053052              0.0530458             0.0504268             0.000659039           0.0262963             
14     0.0447297       0.061197              0.0611851             0.05627               0.000266651           0.0153786             
15     0.0414083       0.055941              0.0559343             0.0531103             0.000647643           0.0251691             
16     0.0414083       0.055941              0.0559343             0.0531103             0.000647643           0.0251691             
17     0.047729        0.0646                0.0645914             0.0609971             0.00072757            0.0247409             
18     0.0333051       0.04404               0.0440375             0.042972              0.00217103            0.0743991             
19     0.0447297       0.061197              0.0611851             0.05627               0.000266651           0.0153786             
20     0.0333051       0.04404               0.0440375             0.042972              0.00217103            0.0743991             
21     0.0390777       0.053287              0.0532781             0.0495553             0.000190281           0.0143706             
22     8.76902e-06     9.0141e-11            3.76553e-08           1.53261e-05           1.97122e-05           2.24414               
23     0.0298778       0.040767              0.0407601             0.0378763             0.000107643           0.0131105             
24     0.0447297       0.061197              0.0611851             0.05627               0.000266651           0.0153786             
25     0.0164255       0.022355              0.0223517             0.020961              3.40884e-05           0.0116577             
26     0.0739816       0.099081              0.0990703             0.094571              0.00320412            0.0525979             
27     0.00954803      0.012937              0.0129355             0.012292              2.76351e-05           0.0125548             
28     0.0167195       0.022951              0.0229462             0.0209592             2.14954e-05           0.0107049             
29     0.0582305       0.079066              0.0790543             0.0741599             0.000641733           0.0205163             
30     0.0430877       0.057337              0.0573331             0.0556599             0.00202102            0.0562668             
31     0.0447297       0.061197              0.0611851             0.05627               0.000266651           0.0153786             
32     0.0333051       0.04404               0.0440375             0.042972              0.00217103            0.0743991             
33     0.0333051       0.04404               0.0440375             0.042972              0.00217103            0.0743991             
34     0.0164255       0.022355              0.0223517             0.020961              3.40884e-05           0.0116577             
35     0.0447297       0.061197              0.0611851             0.05627               0.000266651           0.0153786             
36     0.0164255       0.022355              0.0223517             0.020961              3.40884e-05           0.0116577             
37     0.0333051       0.04404               0.0440375             0.042972              0.00217103            0.0743991             
38     0.0739816       0.099081              0.0990703             0.094571              0.00320412            0.0525979             
39     0.0392959       0.053052              0.0530458             0.0504268             0.000659039           0.0262963             
40     0.0298778       0.040767              0.0407601             0.0378763             0.000107643           0.0131105             
41     0.0430877       0.057337              0.0573331             0.0556599             0.00202102            0.0562668             
42     0.0333051       0.04404               0.0440375             0.042972              0.00217103            0.0743991             
43     0.0414083       0.055941              0.0559343             0.0531103             0.000647643           0.0251691             
44     0.0582305       0.079066              0.0790543             0.0741599             0.000641733           0.0205163             
45     0.0298778       0.040767              0.0407601             0.0378763             0.000107643           0.0131105             
46     0.0582305       0.079066              0.0790543             0.0741599             0.000641733           0.0205163             
47     0.0333051       0.04404               0.0440375             0.042972              0.00217103            0.0743991             
48     0.00954803      0.012937              0.0129355             0.012292              2.76351e-05           0.0125548             
49     0.045537        0.062157              0.062145              0.057212              0.000634071           0.0232694             
50     8.76902e-06     9.0141e-11            3.76553e-08           1.53261e-05           1.97122e-05           2.24414               
51     0.0739816       0.099081              0.0990703             0.094571              0.00320412            0.0525979             
52     0.0447297       0.061197              0.0611851             0.05627               0.000266651           0.0153786             
53     0.00908193      0.012066              0.0120653             0.0117552             0.000441202           0.0579489             
54     0.0164255       0.022355              0.0223517             0.020961              3.40884e-05           0.0116577             
55     0.0333051       0.04404               0.0440375             0.042972              0.00217103            0.0743991             
56     0.0333051       0.04404               0.0440375             0.042972              0.00217103            0.0743991             
57     0.0390777       0.053287              0.0532781             0.0495553             0.000190281           0.0143706             
58     0.000173534     3.37024e-18           1.45006e-10           2.52036e-05           0.000668931           3.82686               
59     0.0333051       0.04404               0.0440375             0.042972              0.00217103            0.0743991             
60     0.0313755       0.042302              0.0422973             0.0403324             0.000570253           0.0277062             
61     0.0739816       0.099081              0.0990703             0.094571              0.00320412            0.0525979             
62     0.0392959       0.053052              0.0530458             0.0504268             0.000659039           0.0262963             
63     0.0167195       0.022951              0.0229462             0.0209592             2.14954e-05           0.0107049             
64     0.0333051       0.04404               0.0440375             0.042972              0.00217103            0.0743991             
65     0.0739816       0.099081              0.0990703             0.094571              0.00320412            0.0525979             
66     0.0447297       0.061197              0.0611851             0.05627               0.000266651           0.0153786             
67     4.55073e-05     2.95327e-20           1.27078e-12           2.30381e-07           0.000181799           3.96493               
68     0.0582305       0.079066              0.0790543             0.0741599             0.000641733           0.0205163             
69     0.0531184       0.071586              0.0715778             0.0681275             0.00118251            0.0317402             
70     0.0447297       0.061197              0.0611851             0.05627               0.000266651           0.0153786             
71     0.0333051       0.04404               0.0440375             0.042972              0.00217103            0.0743991             
72     0.00954803      0.012937              0.0129355             0.012292              2.76351e-05           0.0125548             
73     4.07373e-06     2.45408e-19           2.02589e-17           7.76423e-10           1.62942e-05           3.96973               
74     0.0739816       0.099081              0.0990703             0.094571              0.00320412            0.0525979             
75     3.2453e-05      1.35773e-20           5.84226e-13           1.05911e-07           0.000129706           3.96671               
76     4.07373e-06     2.45408e-19           2.02589e-17           7.76423e-10           1.62942e-05           3.96973               
77     4.318e-07       2.95327e-20           1.44035e-18           1.76847e-11           1.72718e-06           3.96988               
78     2.055e-05       1.52397e-21           6.55806e-14           1.23013e-08           8.21878e-05           3.96933               
79     0.0582305       0.079066              0.0790543             0.0741599             0.000641733           0.0205163             
80     0.0298778       0.040767              0.0407601             0.0378763             0.000107643           0.0131105             
81     0.0164255       0.022355              0.0223517             0.020961              3.40884e-05           0.0116577             
82     0.0739816       0.099081              0.0990703             0.094571              0.00320412            0.0525979             
83     1.39005e-05     1.19204e-21           5.12952e-14           9.48548e-09           5.55924e-05           3.96925               
84     0.0430877       0.057337              0.0573331             0.0556599             0.00202102            0.0562668             
85     8.00669e-07     2.8698e-22            1.23488e-14           2.25081e-09           3.20043e-06           3.96715               
86     0.045537        0.062157              0.062145              0.057212              0.000634071           0.0232694             
87     0.0739816       0.099081              0.0990703             0.094571              0.00320412            0.0525979             
88     0.0574836       0.062157              0.0621566             0.0619823             0.0436385             0.761547              
89     0.0428914       0.04404               0.0440399             0.0440035             0.0394823             0.92131               
90     0.0122726       0.012937              0.0129369             0.0129147             0.0103017             0.841006              
91     0.0606874       0.061197              0.061197              0.0611814             0.0591741             0.975313              
92     0.0606874       0.061197              0.061197              0.0611814             0.0591741             0.975313              
93     0.0564646       0.061197              0.0611966             0.0610234             0.0424415             0.754123              
94     0.0564646       0.061197              0.0611966             0.0610234             0.0424415             0.754123              
95     0.0564646       0.061197              0.0611966             0.0610234             0.0424415             0.754123              
96     0.0428914       0.04404               0.0440399             0.0440035             0.0394823             0.92131               
97     0.0530736       0.055941              0.0559408             0.0558428             0.0445699             0.841372              
98     3.31951e-05     2.5058e-22            1.07954e-14           3.09077e-09           0.000132777           3.96983               
99     7.30667e-05     4.80066e-21           2.06606e-13           4.02804e-08           0.000292227           3.96938               
100    0.0582305       0.079066              0.0790543             0.0741599             0.000641733           0.0205163             
101    0.0414083       0.055941              0.0559343             0.0531103             0.000647643           0.0251691             
102    0.0739816       0.099081              0.0990703             0.094571              0.00320412            0.0525979             
103    0.0531184       0.071586              0.0715778             0.0681275             0.00118251            0.0317402             
104    0.0531184       0.071586              0.0715778             0.0681275             0.00118251            0.0317402             
105    0.0582305       0.079066              0.0790543             0.0741599             0.000641733           0.0205163             
106    0.0582305       0.079066              0.0790543             0.0741599             0.000641733           0.0205163             
107    0.0531184       0.071586              0.0715778             0.0681275             0.00118251            0.0317402             
108    2.36798e-05     1.6128e-22            6.94253e-15           1.48088e-09           9.47176e-05           3.96986               
109    0.0507287       0.069147              0.0691344             0.0639423             0.00069099            0.0229994             
110    0.047729        0.0646                0.0645914             0.0609971             0.00072757            0.0247409             
111    0.0333051       0.04404               0.0440375             0.042972              0.00217103            0.0743991             
112    0.0333051       0.04404               0.0440375             0.042972              0.00217103            0.0743991             
113    0.0164255       0.022355              0.0223517             0.020961              3.40884e-05           0.0116577             
114    0.0390777       0.053287              0.0532781             0.0495553             0.000190281           0.0143706             
115    0.0430877       0.057337              0.0573331             0.0556599             0.00202102            0.0562668             
116    0.0739816       0.099081              0.0990703             0.094571              0.00320412            0.0525979             
117    0.0414083       0.055941              0.0559343             0.0531103             0.000647643           0.0251691             
118    0.047729        0.0646                0.0645914             0.0609971             0.00072757            0.0247409             
119    0.0164255       0.022355              0.0223517             0.020961              3.40884e-05           0.0116577             
120    8.8682e-07      1.10529e-11           4.61701e-09           1.84604e-06           1.69661e-06           1.91437               
121    0.0507287       0.069147              0.0691344             0.0639423             0.00069099            0.0229994             
122    8.96402e-07     3.47459e-24           1.49582e-16           3.30548e-11           3.58557e-06           3.96988               
