Note : P(D|M) is the probability of site D given the model M (i.e., the site likelihood)
P(D|M,rr[x]) is the probability of site D given the model M and the relative rate
of evolution rr[x], where x is the class of rate to be considered.
We have P(D|M) = \sum_x P(x) x P(D|M,rr[x]).


Site   P(D|M)          P(D|M,rr[1]=0.1844)   P(D|M,rr[2]=0.5413)   P(D|M,rr[3]=1.0318)   P(D|M,rr[4]=2.2424)   Posterior mean        
24     0.00184781      0.000471508           0.00126645            0.00214182            0.00351145            1.46886               
25     0.00802316      0.00245933            0.00624406            0.00980298            0.0135863             1.38396               
26     7.15675e-05     8.10504e-06           2.83737e-05           6.47036e-05           0.000185088           1.74194               
27     0.0494224       0.0556885             0.0526503             0.0487829             0.040568              0.910909              
28     0.055941        0.055941              0.055941              0.055941              0.055941              1                     
29     0.022951        0.022951              0.022951              0.022951              0.022951              1                     
30     0.0646          0.0646                0.0646                0.0646                0.0646                1                     
31     0.055941        0.055941              0.055941              0.055941              0.055941              1                     
32     0.061197        0.061197              0.061197              0.061197              0.061197              1                     
33     0.042302        0.042302              0.042302              0.042302              0.042302              1                     
34     0.042302        0.042302              0.042302              0.042302              0.042302              1                     
35     0.053287        0.053287              0.053287              0.053287              0.053287              1                     
36     0.099081        0.099081              0.099081              0.099081              0.099081              1                     
37     0.061197        0.061197              0.061197              0.061197              0.061197              1                     
38     0.053052        0.053052              0.053052              0.053052              0.053052              1                     
39     0.061197        0.061197              0.061197              0.061197              0.061197              1                     
40     0.000300691     5.85834e-05           0.000172021           0.000323452           0.000648707           1.57334               
41     1.84215e-05     5.06472e-07           4.15084e-06           1.40319e-05           5.49967e-05           1.90193               
42     0.0765089       0.0938692             0.0846997             0.0738319             0.053635              0.848317              
43     8.81988e-05     1.74664e-05           5.13011e-05           9.60365e-05           0.000187991           1.56364               
44     0.000196544     2.34242e-05           8.00143e-05           0.000179255           0.000503481           1.73195               
45     0.00126225      0.000321548           0.000862122           0.00145729            0.00240804            1.47149               
46     0.00144785      0.00034175            0.000937939           0.00163387            0.00287782            1.50395               
47     0.0438028       0.0531633             0.0482548             0.0423993             0.0313937             0.856524              
48     0.0438028       0.0531633             0.0482548             0.0423993             0.0313937             0.856524              
49     0.0278895       0.0327753             0.0302943             0.0272533             0.0212349             0.880098              
50     0.0417475       0.0504759             0.045915              0.0404577             0.0301413             0.859325              
51     0.0494224       0.0556885             0.0526503             0.0487829             0.040568              0.910909              
52     0.00144785      0.00034175            0.000937939           0.00163387            0.00287782            1.50395               
53     0.0492401       0.0640556             0.0555468             0.0462195             0.0311383             0.809288              
54     0.0494606       0.0610651             0.0548752             0.0475972             0.034305              0.844132              
55     0.0388649       0.0429896             0.0410321             0.038498              0.0329398             0.924538              
56     0.0494606       0.0610651             0.0548752             0.0475972             0.034305              0.844132              
57     0.00251971      0.000606795           0.00165707            0.00286549            0.00494947            1.49467               
58     0.00198208      0.000560479           0.0014585             0.00236658            0.00354278            1.42265               
59     0.00324441      0.00067144            0.00193193            0.00354846            0.00682582            1.55171               
60     0.000672302     0.000161883           0.000441515           0.000763052           0.00132276            1.49575               
61     0.0289833       0.037926              0.0330223             0.0273902             0.0175947             0.798621              
62     0.0492401       0.0640556             0.0555468             0.0462195             0.0311383             0.809288              
63     0.0587696       0.0742505             0.0658814             0.0561553             0.0387911             0.826469              
64     0.0435608       0.0573206             0.0493037             0.0406328             0.0269862             0.801757              
65     0.0381569       0.0496225             0.0433161             0.0360994             0.0235897             0.804217              
66     0.0289833       0.037926              0.0330223             0.0273902             0.0175947             0.798621              
67     0.00802316      0.00245933            0.00624406            0.00980298            0.0135863             1.38396               
68     0.0492401       0.0640556             0.0555468             0.0462195             0.0311383             0.809288              
69     0.00198208      0.000560479           0.0014585             0.00236658            0.00354278            1.42265               
70     0.0278895       0.0327753             0.0302943             0.0272533             0.0212349             0.880098              
71     0.0303358       0.0391945             0.0343734             0.0288007             0.0189748             0.808468              
72     0.00324441      0.00067144            0.00193193            0.00354846            0.00682582            1.55171               
73     0.0420818       0.0563627             0.0482201             0.0392089             0.0245353             0.784023              
74     0.000739814     0.000165462           0.000459979           0.000816867           0.00151695            1.52878               
75     0.0494606       0.0610651             0.0548752             0.0475972             0.034305              0.844132              
76     0.000472914     8.39169e-05           0.00025054            0.000485493           0.00107171            1.61513               
77     0.000672302     0.000161883           0.000441515           0.000763052           0.00132276            1.49575               
78     0.00038342      6.49729e-05           0.000195605           0.000384812           0.000888291           1.63454               
79     0.0566835       0.0681929             0.0621832             0.0549878             0.0413701             0.863323              
80     0.0438028       0.0531633             0.0482548             0.0423993             0.0313937             0.856524              
81     0.00140118      0.000328947           0.000902823           0.00157462            0.00279832            1.50751               
82     0.0420818       0.0563627             0.0482201             0.0392089             0.0245353             0.784023              
83     0.012066        0.012066              0.012066              0.012066              0.012066              1                     
84     0.055941        0.055941              0.055941              0.055941              0.055941              1                     
85     0.04404         0.04404               0.04404               0.04404               0.04404               1                     
86     0.000583582     0.000111122           0.000325579           0.000615343           0.00128228            1.58808               
87     0.000884117     0.000194613           0.000548016           0.000982051           0.00181179            1.5294                
88     0.0164654       0.0209842             0.0185786             0.0157426             0.010556              0.817498              
89     0.0420818       0.0563627             0.0482201             0.0392089             0.0245353             0.784023              
90     0.0164654       0.0209842             0.0185786             0.0157426             0.010556              0.817498              
91     0.00249816      0.000626481           0.00169372            0.00288606            0.00478637            1.47543               
92     0.0420818       0.0563627             0.0482201             0.0392089             0.0245353             0.784023              
93     0.0388649       0.0429896             0.0410321             0.038498              0.0329398             0.924538              
94     0.0798195       0.094663              0.0868687             0.0775874             0.0601588             0.875226              
95     0.0303358       0.0391945             0.0343734             0.0288007             0.0189748             0.808468              
96     0.0492401       0.0640556             0.0555468             0.0462195             0.0311383             0.809288              
97     0.0381569       0.0496225             0.0433161             0.0360994             0.0235897             0.804217              
98     0.00802316      0.00245933            0.00624406            0.00980298            0.0135863             1.38396               
99     0.0303358       0.0391945             0.0343734             0.0288007             0.0189748             0.808468              
100    0.0494224       0.0556885             0.0526503             0.0487829             0.040568              0.910909              
101    0.00383733      0.00114098            0.00292869            0.00465957            0.0066201             1.39738               
102    0.0380203       0.042802              0.0405074             0.0375619             0.0312098             0.911121              
103    2.82202e-05     7.57477e-06           2.01059e-05           3.33866e-05           5.18134e-05           1.44328               
104    0.000834044     0.000247371           0.000628119           0.000995079           0.00146561            1.40848               
105    0.00044864      0.000109304           0.000296895           0.000510676           0.000877685           1.49115               
106    0.0323207       0.0400244             0.0359921             0.0311708             0.0220957             0.839827              
107    0.061197        0.061197              0.061197              0.061197              0.061197              1                     
108    0.0103226       0.0117058             0.0110394             0.0101866             0.00835859            0.905513              
109    9.05744e-05     2.51018e-05           6.56361e-05           0.000107318           0.000164242           1.43306               
110    0.00477648      0.00126017            0.00335609            0.00560581            0.00888384            1.45268               
111    0.0438028       0.0531633             0.0482548             0.0423993             0.0313937             0.856524              
112    0.0435608       0.0573206             0.0493037             0.0406328             0.0269862             0.801757              
113    0.0152008       0.0209926             0.0176889             0.0140293             0.00809249            0.757679              
114    0.0435608       0.0573206             0.0493037             0.0406328             0.0269862             0.801757              
115    0.0494606       0.0610651             0.0548752             0.0475972             0.034305              0.844132              
116    0.0336827       0.0403681             0.0369181             0.0327438             0.024701              0.865468              
117    0.00246583      0.000661788           0.00175129            0.00290345            0.00454678            1.44594               
118    0.0303358       0.0391945             0.0343734             0.0288007             0.0189748             0.808468              
119    0.0164654       0.0209842             0.0185786             0.0157426             0.010556              0.817498              
120    0.0381569       0.0496225             0.0433161             0.0360994             0.0235897             0.804217              
121    0.0289833       0.037926              0.0330223             0.0273902             0.0175947             0.798621              
122    0.0798195       0.094663              0.0868687             0.0775874             0.0601588             0.875226              
123    0.0417475       0.0504759             0.045915              0.0404577             0.0301413             0.859325              
124    0.0798195       0.094663              0.0868687             0.0775874             0.0601588             0.875226              
125    0.0381569       0.0496225             0.0433161             0.0360994             0.0235897             0.804217              
126    0.00428225      0.00110167            0.00295437            0.00498266            0.00809031            1.46452               
127    0.0494606       0.0610651             0.0548752             0.0475972             0.034305              0.844132              
128    0.0381569       0.0496225             0.0433161             0.0360994             0.0235897             0.804217              
129    0.0336827       0.0403681             0.0369181             0.0327438             0.024701              0.865468              
130    0.0494224       0.0556885             0.0526503             0.0487829             0.040568              0.910909              
131    0.0492401       0.0640556             0.0555468             0.0462195             0.0311383             0.809288              
132    0.0164654       0.0209842             0.0185786             0.0157426             0.010556              0.817498              
133    0.0587696       0.0742505             0.0658814             0.0561553             0.0387911             0.826469              
134    0.0381569       0.0496225             0.0433161             0.0360994             0.0235897             0.804217              
135    0.0492401       0.0640556             0.0555468             0.0462195             0.0311383             0.809288              
136    0.0417475       0.0504759             0.045915              0.0404577             0.0301413             0.859325              
137    0.0492401       0.0640556             0.0555468             0.0462195             0.0311383             0.809288              
138    0.00218687      0.000523581           0.00143266            0.00248335            0.00430789            1.49696               
139    0.0417475       0.0504759             0.045915              0.0404577             0.0301413             0.859325              
140    0.0420818       0.0563627             0.0482201             0.0392089             0.0245353             0.784023              
141    0.0303358       0.0391945             0.0343734             0.0288007             0.0189748             0.808468              
142    0.0100726       0.0123024             0.0111632             0.00977208            0.00705268            0.849084              
143    0.0420818       0.0563627             0.0482201             0.0392089             0.0245353             0.784023              
144    0.0566835       0.0681929             0.0621832             0.0549878             0.0413701             0.863323              
145    0.00428225      0.00110167            0.00295437            0.00498266            0.00809031            1.46452               
146    0.0303358       0.0391945             0.0343734             0.0288007             0.0189748             0.808468              
147    0.0587696       0.0742505             0.0658814             0.0561553             0.0387911             0.826469              
148    0.0152008       0.0209926             0.0176889             0.0140293             0.00809249            0.757679              
149    0.0798195       0.094663              0.0868687             0.0775874             0.0601588             0.875226              
150    0.0420818       0.0563627             0.0482201             0.0392089             0.0245353             0.784023              
151    0.0798195       0.094663              0.0868687             0.0775874             0.0601588             0.875226              
152    0.00126225      0.000321548           0.000862122           0.00145729            0.00240804            1.47149               
153    0.0336827       0.0403681             0.0369181             0.0327438             0.024701              0.865468              
154    0.0494224       0.0556885             0.0526503             0.0487829             0.040568              0.910909              
155    0.0417475       0.0504759             0.045915              0.0404577             0.0301413             0.859325              
156    0.0435608       0.0573206             0.0493037             0.0406328             0.0269862             0.801757              
157    0.000698608     0.000146552           0.000416314           0.000758282           0.00147329            1.55257               
158    0.0303358       0.0391945             0.0343734             0.0288007             0.0189748             0.808468              
159    0.0798195       0.094663              0.0868687             0.0775874             0.0601588             0.875226              
160    0.0494606       0.0610651             0.0548752             0.0475972             0.034305              0.844132              
161    0.0494224       0.0556885             0.0526503             0.0487829             0.040568              0.910909              
162    0.00194137      0.00050206            0.00134506            0.00226455            0.00365381            1.4617                
163    0.000408334     0.000113795           0.000293207           0.000475593           0.000750741           1.44118               
164    8.08406e-06     2.10866e-06           5.52795e-06           9.19061e-06           1.5509e-05            1.47334               
165    0.0418805       0.0526695             0.0469313             0.040167              0.0277544             0.828552              
166    0.0323207       0.0400244             0.0359921             0.0311708             0.0220957             0.839827              
167    8.17393e-05     3.17687e-06           2.39983e-05           7.30083e-05           0.000226774           1.82725               
168    0.0765089       0.0938692             0.0846997             0.0738319             0.053635              0.848317              
169    0.0360036       0.0489804             0.0416708             0.0334858             0.0198772             0.768778              
170    0.000743271     0.000205028           0.000540044           0.000887124           0.00134089            1.43029               
171    0.0393691       0.0555177             0.0460909             0.0358934             0.0199745             0.743066              
172    0.0268773       0.0325293             0.0296237             0.0260972             0.019259              0.857133              
173    0.0268773       0.0325293             0.0296237             0.0260972             0.019259              0.857133              
174    0.00140741      0.00038947            0.00102295            0.0016769             0.00254032            1.43035               
175    0.0765089       0.0938692             0.0846997             0.0738319             0.053635              0.848317              
176    0.0393691       0.0555177             0.0460909             0.0358934             0.0199745             0.743066              
177    0.00600236      0.00202546            0.00499919            0.00754332            0.00944146            1.33427               
178    0.0273588       0.0374304             0.0317603             0.0254039             0.0148405             0.7638                
179    0.0286914       0.0387074             0.0331218             0.0268067             0.01613               0.774603              
180    0.0103226       0.0117058             0.0110394             0.0101866             0.00835859            0.905513              
181    0.0323207       0.0400244             0.0359921             0.0311708             0.0220957             0.839827              
182    0.00290566      0.000941508           0.00235801            0.00362343            0.00469968            1.35319               
183    0.00245734      0.000553171           0.00155193            0.00276206            0.00496218            1.51785               
184    0.0156468       0.0207445             0.0179591             0.0147497             0.00913398            0.786881              
185    0.0418805       0.0526695             0.0469313             0.040167              0.0277544             0.828552              
186    0.00392123      0.00115444            0.00297112            0.00474638            0.00681299            1.40239               
187    0.0273588       0.0374304             0.0317603             0.0254039             0.0148405             0.7638                
188    0.0765089       0.0938692             0.0846997             0.0738319             0.053635              0.848317              
189    0.00392123      0.00115444            0.00297112            0.00474638            0.00681299            1.40239               
190    0.0268773       0.0325293             0.0296237             0.0260972             0.019259              0.857133              
191    0.0286914       0.0387074             0.0331218             0.0268067             0.01613               0.774603              
192    0.0156468       0.0207445             0.0179591             0.0147497             0.00913398            0.786881              
193    0.0393691       0.0555177             0.0460909             0.0358934             0.0199745             0.743066              
194    0.0460593       0.0631506             0.0532043             0.0424337             0.0254487             0.766934              
195    0.000404876     0.000108094           0.000286632           0.00047632            0.000748456           1.44794               
196    0.0557226       0.073401              0.0636611             0.0525318             0.0332967             0.793513              
197    0.0360036       0.0489804             0.0416708             0.0334858             0.0198772             0.768778              
198    0.0323207       0.0400244             0.0359921             0.0311708             0.0220957             0.839827              
199    0.0286914       0.0387074             0.0331218             0.0268067             0.01613               0.774603              
200    0.0557226       0.073401              0.0636611             0.0525318             0.0332967             0.793513              
201    0.0360036       0.0489804             0.0416708             0.0334858             0.0198772             0.768778              
202    0.0418805       0.0526695             0.0469313             0.040167              0.0277544             0.828552              
203    0.0405926       0.0564622             0.0470978             0.0370947             0.0217157             0.756781              
204    0.000642051     0.000184388           0.000479621           0.000775149           0.00112905            1.4116                
205    0.0557226       0.073401              0.0636611             0.0525318             0.0332967             0.793513              
206    0.0380203       0.042802              0.0405074             0.0375619             0.0312098             0.911121              
207    0.0557226       0.073401              0.0636611             0.0525318             0.0332967             0.793513              
208    1.04311e-05     2.45386e-06           6.68607e-06           1.16091e-05           2.09753e-05           1.51198               
209    0.0268773       0.0325293             0.0296237             0.0260972             0.019259              0.857133              
210    0.0393691       0.0555177             0.0460909             0.0358934             0.0199745             0.743066              
211    0.00197617      0.000519944           0.00138741            0.0023214             0.00367591            1.45297               
212    0.0156468       0.0207445             0.0179591             0.0147497             0.00913398            0.786881              
213    0.00966225      0.0121909             0.0108682             0.00928462            0.00630529            0.824101              
214    0.0542796       0.0675883             0.0605531             0.0522161             0.0367609             0.836202              
215    0.0156468       0.0207445             0.0179591             0.0147497             0.00913398            0.786881              
216    0.0460593       0.0631506             0.0532043             0.0424337             0.0254487             0.766934              
217    0.0393691       0.0555177             0.0460909             0.0358934             0.0199745             0.743066              
218    0.00148985      0.000462237           0.00117223            0.00183358            0.00249134            1.37571               
219    0.0765089       0.0938692             0.0846997             0.0738319             0.053635              0.848317              
220    0.0273588       0.0374304             0.0317603             0.0254039             0.0148405             0.7638                
221    0.0418805       0.0526695             0.0469313             0.040167              0.0277544             0.828552              
222    0.0268773       0.0325293             0.0296237             0.0260972             0.019259              0.857133              
223    0.0399509       0.0500177             0.0446842             0.038376              0.0267259             0.831901              
224    0.0557226       0.073401              0.0636611             0.0525318             0.0332967             0.793513              
225    0.0765089       0.0938692             0.0846997             0.0738319             0.053635              0.848317              
226    0.0765089       0.0938692             0.0846997             0.0738319             0.053635              0.848317              
227    0.000627244     0.000159197           0.000430699           0.00073162            0.00118746            1.46682               
228    0.0380203       0.042802              0.0405074             0.0375619             0.0312098             0.911121              
229    0.00283164      0.000937981           0.0023325             0.00355043            0.00450566            1.34222               
230    0.0393691       0.0555177             0.0460909             0.0358934             0.0199745             0.743066              
231    0.00043607      0.000124677           0.000324001           0.000523837           0.000771763           1.41578               
232    0.000345683     0.000100811           0.000260264           0.000417378           0.000604278           1.40678               
233    0.0399509       0.0500177             0.0446842             0.038376              0.0267259             0.831901              
234    0.00207529      0.000627012           0.00159979            0.00252757            0.00354679            1.39054               
235    0.00334419      0.00102848            0.00261618            0.00410784            0.00562426            1.37974               
236    0.0470902       0.0604381             0.0532108             0.0448235             0.0298884             0.813454              
237    0.0765089       0.0938692             0.0846997             0.0738319             0.053635              0.848317              
238    0.0103226       0.0117058             0.0110394             0.0101866             0.00835859            0.905513              
239    0.0542796       0.0675883             0.0605531             0.0522161             0.0367609             0.836202              
240    0.0460593       0.0631506             0.0532043             0.0424337             0.0254487             0.766934              
241    0.0360036       0.0489804             0.0416708             0.0334858             0.0198772             0.768778              
242    0.0323207       0.0400244             0.0359921             0.0311708             0.0220957             0.839827              
243    0.0405926       0.0564622             0.0470978             0.0370947             0.0217157             0.756781              
244    0.0399509       0.0500177             0.0446842             0.038376              0.0267259             0.831901              
245    0.0323207       0.0400244             0.0359921             0.0311708             0.0220957             0.839827              
246    0.0273588       0.0374304             0.0317603             0.0254039             0.0148405             0.7638                
247    0.0405926       0.0564622             0.0470978             0.0370947             0.0217157             0.756781              
248    0.0273588       0.0374304             0.0317603             0.0254039             0.0148405             0.7638                
249    0.0481304       0.0553941             0.0518327             0.0473383             0.0379563             0.894619              
250    0.0323207       0.0400244             0.0359921             0.0311708             0.0220957             0.839827              
251    0.0286914       0.0387074             0.0331218             0.0268067             0.01613               0.774603              
252    0.0405926       0.0564622             0.0470978             0.0370947             0.0217157             0.756781              
253    0.00193692      0.0005489             0.00143153            0.00232434            0.0034429             1.41913               
254    0.00332738      0.000912287           0.00240406            0.00395666            0.00603654            1.43422               
255    0.0481304       0.0553941             0.0518327             0.0473383             0.0379563             0.894619              
256    0.000637579     0.000197224           0.000501334           0.000785701           0.00106606            1.37592               
257    0.0323207       0.0400244             0.0359921             0.0311708             0.0220957             0.839827              
258    0.0557226       0.073401              0.0636611             0.0525318             0.0332967             0.793513              
259    0.0268773       0.0325293             0.0296237             0.0260972             0.019259              0.857133              
260    0.0557226       0.073401              0.0636611             0.0525318             0.0332967             0.793513              
261    0.000303611     8.26694e-05           0.000217449           0.000358118           0.000556206           1.44077               
262    0.0399509       0.0500177             0.0446842             0.038376              0.0267259             0.831901              
263    0.00966225      0.0121909             0.0108682             0.00928462            0.00630529            0.824101              
264    0.0557226       0.073401              0.0636611             0.0525318             0.0332967             0.793513              
265    0.0393691       0.0555177             0.0460909             0.0358934             0.0199745             0.743066              
266    0.00195427      0.000502392           0.00134782            0.00227406            0.0036928             1.46469               
267    0.0323207       0.0400244             0.0359921             0.0311708             0.0220957             0.839827              
268    0.00069978      0.000168261           0.000459591           0.000795183           0.00137609            1.4955                
269    0.0380203       0.042802              0.0405074             0.0375619             0.0312098             0.911121              
270    0.0557226       0.073401              0.0636611             0.0525318             0.0332967             0.793513              
271    0.0405926       0.0564622             0.0470978             0.0370947             0.0217157             0.756781              
272    0.0765089       0.0938692             0.0846997             0.0738319             0.053635              0.848317              
273    0.0142171       0.0206548             0.0168601             0.0127887             0.00656458            0.718365              
274    0.0481304       0.0553941             0.0518327             0.0473383             0.0379563             0.894619              
275    0.0765089       0.0938692             0.0846997             0.0738319             0.053635              0.848317              
276    0.0460593       0.0631506             0.0532043             0.0424337             0.0254487             0.766934              
277    0.0142171       0.0206548             0.0168601             0.0127887             0.00656458            0.718365              
278    0.0393691       0.0555177             0.0460909             0.0358934             0.0199745             0.743066              
279    0.0765089       0.0938692             0.0846997             0.0738319             0.053635              0.848317              
280    0.0405926       0.0564622             0.0470978             0.0370947             0.0217157             0.756781              
281    0.0765089       0.0938692             0.0846997             0.0738319             0.053635              0.848317              
282    0.0765089       0.0938692             0.0846997             0.0738319             0.053635              0.848317              
283    0.0765089       0.0938692             0.0846997             0.0738319             0.053635              0.848317              
284    0.0460593       0.0631506             0.0532043             0.0424337             0.0254487             0.766934              
285    0.0765089       0.0938692             0.0846997             0.0738319             0.053635              0.848317              
286    0.0557226       0.073401              0.0636611             0.0525318             0.0332967             0.793513              
287    0.0268773       0.0325293             0.0296237             0.0260972             0.019259              0.857133              
288    0.0557226       0.073401              0.0636611             0.0525318             0.0332967             0.793513              
289    0.0765089       0.0938692             0.0846997             0.0738319             0.053635              0.848317              
290    0.0156468       0.0207445             0.0179591             0.0147497             0.00913398            0.786881              
291    0.0142171       0.0206548             0.0168601             0.0127887             0.00656458            0.718365              
292    0.0765089       0.0938692             0.0846997             0.0738319             0.053635              0.848317              
293    0.0405926       0.0564622             0.0470978             0.0370947             0.0217157             0.756781              
294    0.0156468       0.0207445             0.0179591             0.0147497             0.00913398            0.786881              
295    0.0765089       0.0938692             0.0846997             0.0738319             0.053635              0.848317              
296    0.0470902       0.0604381             0.0532108             0.0448235             0.0298884             0.813454              
297    0.0393691       0.0555177             0.0460909             0.0358934             0.0199745             0.743066              
298    0.0765089       0.0938692             0.0846997             0.0738319             0.053635              0.848317              
299    0.0399509       0.0500177             0.0446842             0.038376              0.0267259             0.831901              
300    0.0418805       0.0526695             0.0469313             0.040167              0.0277544             0.828552              
301    0.0156468       0.0207445             0.0179591             0.0147497             0.00913398            0.786881              
302    0.0268773       0.0325293             0.0296237             0.0260972             0.019259              0.857133              
303    0.0542796       0.0675883             0.0605531             0.0522161             0.0367609             0.836202              
304    0.00966225      0.0121909             0.0108682             0.00928462            0.00630529            0.824101              
305    0.0470902       0.0604381             0.0532108             0.0448235             0.0298884             0.813454              
306    0.0557226       0.073401              0.0636611             0.0525318             0.0332967             0.793513              
307    0.0393691       0.0555177             0.0460909             0.0358934             0.0199745             0.743066              
308    0.0380203       0.042802              0.0405074             0.0375619             0.0312098             0.911121              
309    0.00043607      0.000124677           0.000324001           0.000523837           0.000771763           1.41578               
310    0.0268773       0.0325293             0.0296237             0.0260972             0.019259              0.857133              
311    0.0323207       0.0400244             0.0359921             0.0311708             0.0220957             0.839827              
312    0.000210096     4.31134e-05           0.000123077           0.000225908           0.000448285           1.56229               
313    0.0273588       0.0374304             0.0317603             0.0254039             0.0148405             0.7638                
314    0.0142171       0.0206548             0.0168601             0.0127887             0.00656458            0.718365              
315    0.0470902       0.0604381             0.0532108             0.0448235             0.0298884             0.813454              
316    0.0399509       0.0500177             0.0446842             0.038376              0.0267259             0.831901              
317    9.32006e-05     2.30268e-05           6.17382e-05           0.00010522            0.000182818           1.49192               
318    0.0399509       0.0500177             0.0446842             0.038376              0.0267259             0.831901              
319    0.000362768     0.000110994           0.000282077           0.000443303           0.000614698           1.38449               
320    0.000108449     1.59437e-05           5.22903e-05           0.000109377           0.000256186           1.6565                
321    0.0399509       0.0500177             0.0446842             0.038376              0.0267259             0.831901              
322    0.0542796       0.0675883             0.0605531             0.0522161             0.0367609             0.836202              
323    0.0470902       0.0604381             0.0532108             0.0448235             0.0298884             0.813454              
324    0.0542796       0.0675883             0.0605531             0.0522161             0.0367609             0.836202              
325    0.0380203       0.042802              0.0405074             0.0375619             0.0312098             0.911121              
326    0.0765089       0.0938692             0.0846997             0.0738319             0.053635              0.848317              
327    0.0418805       0.0526695             0.0469313             0.040167              0.0277544             0.828552              
328    0.00148985      0.000462237           0.00117223            0.00183358            0.00249134            1.37571               
329    0.0286914       0.0387074             0.0331218             0.0268067             0.01613               0.774603              
330    0.0481304       0.0553941             0.0518327             0.0473383             0.0379563             0.894619              
331    9.32006e-05     2.30268e-05           6.17382e-05           0.00010522            0.000182818           1.49192               
332    0.0542796       0.0675883             0.0605531             0.0522161             0.0367609             0.836202              
333    0.00334419      0.00102848            0.00261618            0.00410784            0.00562426            1.37974               
334    0.0268773       0.0325293             0.0296237             0.0260972             0.019259              0.857133              
335    0.0542796       0.0675883             0.0605531             0.0522161             0.0367609             0.836202              
